idx,branch_name,merge,left,right,notes,two merge tools differ,left_tree_fingerprint,right_tree_fingerprint,gitmerge_ort,gitmerge_ort_run_time,gitmerge_ort_merge_fingerprint,gitmerge_ort_adjacent,gitmerge_ort_adjacent_run_time,gitmerge_ort_adjacent_merge_fingerprint,gitmerge_ort_ignorespace,gitmerge_ort_ignorespace_run_time,gitmerge_ort_ignorespace_merge_fingerprint,gitmerge_ort_imports,gitmerge_ort_imports_run_time,gitmerge_ort_imports_merge_fingerprint,gitmerge_ort_imports_ignorespace,gitmerge_ort_imports_ignorespace_run_time,gitmerge_ort_imports_ignorespace_merge_fingerprint,gitmerge_resolve,gitmerge_resolve_run_time,gitmerge_resolve_merge_fingerprint,gitmerge_recursive_histogram,gitmerge_recursive_histogram_run_time,gitmerge_recursive_histogram_merge_fingerprint,gitmerge_recursive_ignorespace,gitmerge_recursive_ignorespace_run_time,gitmerge_recursive_ignorespace_merge_fingerprint,gitmerge_recursive_minimal,gitmerge_recursive_minimal_run_time,gitmerge_recursive_minimal_merge_fingerprint,gitmerge_recursive_myers,gitmerge_recursive_myers_run_time,gitmerge_recursive_myers_merge_fingerprint,gitmerge_recursive_patience,gitmerge_recursive_patience_run_time,gitmerge_recursive_patience_merge_fingerprint,git_hires_merge,git_hires_merge_run_time,git_hires_merge_merge_fingerprint,spork,spork_run_time,spork_merge_fingerprint,intellimerge,intellimerge_run_time,intellimerge_merge_fingerprint
1,refs/heads/master,0b18aa7d3da96257fc75ca8d11697246b3725694,84a4c690a009c55098ec8f7106c4867e0af747c0,ebcd715eae281938f711eab0e720537beb5de540,a parent is the base,True,eb1b6b494bb2743e4029746f9f699947cdb1f7b36f621b2d52b3a0fb9f8b76d8,73deae13d847ee1198a664b340b7720112299a83ecf7fa5ce8eebdb5daea0fc5,Merge_success,0.03112030029296875,73deae13d847ee1198a664b340b7720112299a83ecf7fa5ce8eebdb5daea0fc5,Merge_success,0.028979063034057617,73deae13d847ee1198a664b340b7720112299a83ecf7fa5ce8eebdb5daea0fc5,Merge_success,0.03104376792907715,73deae13d847ee1198a664b340b7720112299a83ecf7fa5ce8eebdb5daea0fc5,Merge_success,0.03140735626220703,73deae13d847ee1198a664b340b7720112299a83ecf7fa5ce8eebdb5daea0fc5,Merge_success,0.031049013137817383,73deae13d847ee1198a664b340b7720112299a83ecf7fa5ce8eebdb5daea0fc5,Merge_success,0.03014373779296875,73deae13d847ee1198a664b340b7720112299a83ecf7fa5ce8eebdb5daea0fc5,Merge_success,0.029700040817260742,73deae13d847ee1198a664b340b7720112299a83ecf7fa5ce8eebdb5daea0fc5,Merge_success,0.0294644832611084,73deae13d847ee1198a664b340b7720112299a83ecf7fa5ce8eebdb5daea0fc5,Merge_success,0.0312960147857666,73deae13d847ee1198a664b340b7720112299a83ecf7fa5ce8eebdb5daea0fc5,Merge_success,0.030424118041992188,73deae13d847ee1198a664b340b7720112299a83ecf7fa5ce8eebdb5daea0fc5,Merge_success,0.029520034790039062,73deae13d847ee1198a664b340b7720112299a83ecf7fa5ce8eebdb5daea0fc5,Merge_success,0.024634599685668945,73deae13d847ee1198a664b340b7720112299a83ecf7fa5ce8eebdb5daea0fc5,Merge_success,0.04667329788208008,73deae13d847ee1198a664b340b7720112299a83ecf7fa5ce8eebdb5daea0fc5,Merge_success,0.6230590343475342,73deae13d847ee1198a664b340b7720112299a83ecf7fa5ce8eebdb5daea0fc5
3,refs/heads/master,842e5f010f3535d76387ebdcf1ab31ac7bfda205,d280cdce6d5fc5c9f78e8015671cd9e366123085,1fc988b109f7e09793e92cbef28bc51edc168f9c,a parent is the base,True,a9faa02300ceb1601ee12c524813024e0320764a7f790cea92a921dd105b14fa,33c4aa0dd6b993e59e6fcaa5569f1de52f04d4b5f528a2dd912aac16d4797147,Merge_success,0.02858591079711914,33c4aa0dd6b993e59e6fcaa5569f1de52f04d4b5f528a2dd912aac16d4797147,Merge_success,0.0298006534576416,33c4aa0dd6b993e59e6fcaa5569f1de52f04d4b5f528a2dd912aac16d4797147,Merge_success,0.029435157775878906,33c4aa0dd6b993e59e6fcaa5569f1de52f04d4b5f528a2dd912aac16d4797147,Merge_success,0.028862714767456055,33c4aa0dd6b993e59e6fcaa5569f1de52f04d4b5f528a2dd912aac16d4797147,Merge_success,0.030730724334716797,33c4aa0dd6b993e59e6fcaa5569f1de52f04d4b5f528a2dd912aac16d4797147,Merge_success,0.029372692108154297,33c4aa0dd6b993e59e6fcaa5569f1de52f04d4b5f528a2dd912aac16d4797147,Merge_success,0.029983043670654297,33c4aa0dd6b993e59e6fcaa5569f1de52f04d4b5f528a2dd912aac16d4797147,Merge_success,0.02746868133544922,33c4aa0dd6b993e59e6fcaa5569f1de52f04d4b5f528a2dd912aac16d4797147,Merge_success,0.029270410537719727,33c4aa0dd6b993e59e6fcaa5569f1de52f04d4b5f528a2dd912aac16d4797147,Merge_success,0.028325319290161133,33c4aa0dd6b993e59e6fcaa5569f1de52f04d4b5f528a2dd912aac16d4797147,Merge_success,0.02892899513244629,33c4aa0dd6b993e59e6fcaa5569f1de52f04d4b5f528a2dd912aac16d4797147,Merge_success,0.02365589141845703,33c4aa0dd6b993e59e6fcaa5569f1de52f04d4b5f528a2dd912aac16d4797147,Merge_success,0.04680490493774414,33c4aa0dd6b993e59e6fcaa5569f1de52f04d4b5f528a2dd912aac16d4797147,Merge_success,0.6321790218353271,33c4aa0dd6b993e59e6fcaa5569f1de52f04d4b5f528a2dd912aac16d4797147
4,refs/heads/master,9c40d08edc143512d539c5c6484693cf6cb8fc2a,78c1ac1fad27d1cfef56805b675a8189ae2469ac,a4e5cc349564a88592f2eb0ceecdf6089136cc71,a parent is the base,True,f3173c21d76f00bb953062500b49fd6d256cf764659466a57322a92205f374a4,e3f893ef404303a481bec29244fecb031504e0b0b88902a180a97ad8a8822964,Merge_success,0.02959132194519043,e3f893ef404303a481bec29244fecb031504e0b0b88902a180a97ad8a8822964,Merge_success,0.03095698356628418,e3f893ef404303a481bec29244fecb031504e0b0b88902a180a97ad8a8822964,Merge_success,0.030773162841796875,e3f893ef404303a481bec29244fecb031504e0b0b88902a180a97ad8a8822964,Merge_success,0.0309140682220459,e3f893ef404303a481bec29244fecb031504e0b0b88902a180a97ad8a8822964,Merge_success,0.030240535736083984,e3f893ef404303a481bec29244fecb031504e0b0b88902a180a97ad8a8822964,Merge_success,0.031472206115722656,e3f893ef404303a481bec29244fecb031504e0b0b88902a180a97ad8a8822964,Merge_success,0.03265500068664551,e3f893ef404303a481bec29244fecb031504e0b0b88902a180a97ad8a8822964,Merge_success,0.028748035430908203,e3f893ef404303a481bec29244fecb031504e0b0b88902a180a97ad8a8822964,Merge_success,0.0303800106048584,e3f893ef404303a481bec29244fecb031504e0b0b88902a180a97ad8a8822964,Merge_success,0.031365394592285156,e3f893ef404303a481bec29244fecb031504e0b0b88902a180a97ad8a8822964,Merge_success,0.029239416122436523,e3f893ef404303a481bec29244fecb031504e0b0b88902a180a97ad8a8822964,Merge_success,0.024771928787231445,e3f893ef404303a481bec29244fecb031504e0b0b88902a180a97ad8a8822964,Merge_success,0.04788827896118164,e3f893ef404303a481bec29244fecb031504e0b0b88902a180a97ad8a8822964,Merge_success,0.6000688076019287,e3f893ef404303a481bec29244fecb031504e0b0b88902a180a97ad8a8822964
10,refs/heads/master,62533d9c30ee3c4f3ff7fe65aefc82e4f2c2a5fc,c17c9386f760f8646d54da183fb51404711b37db,906c460c37e4175509ff3074d1de7ea33fd8211b,a parent is the base,True,f2aeb85a31d9f6fa17254c1007a8f4fbd556ebd97001a42d473197a296d0769e,3332f1d1c5519b5f1b99a0cea2f3ce591f5e6ccbdfc57ff1830c6a0fe8f24ac6,Merge_success,0.029801607131958008,3332f1d1c5519b5f1b99a0cea2f3ce591f5e6ccbdfc57ff1830c6a0fe8f24ac6,Merge_success,0.030781269073486328,3332f1d1c5519b5f1b99a0cea2f3ce591f5e6ccbdfc57ff1830c6a0fe8f24ac6,Merge_success,0.028616666793823242,3332f1d1c5519b5f1b99a0cea2f3ce591f5e6ccbdfc57ff1830c6a0fe8f24ac6,Merge_success,0.028465986251831055,3332f1d1c5519b5f1b99a0cea2f3ce591f5e6ccbdfc57ff1830c6a0fe8f24ac6,Merge_success,0.0305025577545166,3332f1d1c5519b5f1b99a0cea2f3ce591f5e6ccbdfc57ff1830c6a0fe8f24ac6,Merge_success,0.02918696403503418,3332f1d1c5519b5f1b99a0cea2f3ce591f5e6ccbdfc57ff1830c6a0fe8f24ac6,Merge_success,0.029744625091552734,3332f1d1c5519b5f1b99a0cea2f3ce591f5e6ccbdfc57ff1830c6a0fe8f24ac6,Merge_success,0.0283966064453125,3332f1d1c5519b5f1b99a0cea2f3ce591f5e6ccbdfc57ff1830c6a0fe8f24ac6,Merge_success,0.029187917709350586,3332f1d1c5519b5f1b99a0cea2f3ce591f5e6ccbdfc57ff1830c6a0fe8f24ac6,Merge_success,0.030841350555419922,3332f1d1c5519b5f1b99a0cea2f3ce591f5e6ccbdfc57ff1830c6a0fe8f24ac6,Merge_success,0.02939009666442871,3332f1d1c5519b5f1b99a0cea2f3ce591f5e6ccbdfc57ff1830c6a0fe8f24ac6,Merge_success,0.025540590286254883,3332f1d1c5519b5f1b99a0cea2f3ce591f5e6ccbdfc57ff1830c6a0fe8f24ac6,Merge_success,0.04833173751831055,3332f1d1c5519b5f1b99a0cea2f3ce591f5e6ccbdfc57ff1830c6a0fe8f24ac6,Merge_success,0.6103143692016602,3332f1d1c5519b5f1b99a0cea2f3ce591f5e6ccbdfc57ff1830c6a0fe8f24ac6
11,refs/heads/master,c17c9386f760f8646d54da183fb51404711b37db,6969d0de9aa50e9f3be48951f1e2d6c3b4e5d2ce,cf163b2234851c55a3bf1c7c277b7cfe374f14b0,a parent is the base,True,a0f203a053420d802f73cb990b36536951989b805f3701944017d489ff8873ca,f2aeb85a31d9f6fa17254c1007a8f4fbd556ebd97001a42d473197a296d0769e,Merge_success,0.027224302291870117,f2aeb85a31d9f6fa17254c1007a8f4fbd556ebd97001a42d473197a296d0769e,Merge_success,0.030203580856323242,f2aeb85a31d9f6fa17254c1007a8f4fbd556ebd97001a42d473197a296d0769e,Merge_success,0.028978586196899414,f2aeb85a31d9f6fa17254c1007a8f4fbd556ebd97001a42d473197a296d0769e,Merge_success,0.027463436126708984,f2aeb85a31d9f6fa17254c1007a8f4fbd556ebd97001a42d473197a296d0769e,Merge_success,0.028631925582885742,f2aeb85a31d9f6fa17254c1007a8f4fbd556ebd97001a42d473197a296d0769e,Merge_success,0.028093814849853516,f2aeb85a31d9f6fa17254c1007a8f4fbd556ebd97001a42d473197a296d0769e,Merge_success,0.030025482177734375,f2aeb85a31d9f6fa17254c1007a8f4fbd556ebd97001a42d473197a296d0769e,Merge_success,0.028481245040893555,f2aeb85a31d9f6fa17254c1007a8f4fbd556ebd97001a42d473197a296d0769e,Merge_success,0.029474735260009766,f2aeb85a31d9f6fa17254c1007a8f4fbd556ebd97001a42d473197a296d0769e,Merge_success,0.028615474700927734,f2aeb85a31d9f6fa17254c1007a8f4fbd556ebd97001a42d473197a296d0769e,Merge_success,0.02847743034362793,f2aeb85a31d9f6fa17254c1007a8f4fbd556ebd97001a42d473197a296d0769e,Merge_success,0.02413654327392578,f2aeb85a31d9f6fa17254c1007a8f4fbd556ebd97001a42d473197a296d0769e,Merge_success,0.04475212097167969,f2aeb85a31d9f6fa17254c1007a8f4fbd556ebd97001a42d473197a296d0769e,Merge_success,0.5999782085418701,f2aeb85a31d9f6fa17254c1007a8f4fbd556ebd97001a42d473197a296d0769e
12,refs/heads/master,6969d0de9aa50e9f3be48951f1e2d6c3b4e5d2ce,6b646a779b43c3c72b5fb5574d2c62d5aa156c3c,a2aea24ce1113f1f936e066c74fd90202bb144b3,a parent is the base,True,60772d806daac1e3d56c320969c56236ca401cedcd2a4d9215354965160e4f83,a0f203a053420d802f73cb990b36536951989b805f3701944017d489ff8873ca,Merge_success,0.02741861343383789,a0f203a053420d802f73cb990b36536951989b805f3701944017d489ff8873ca,Merge_success,0.029402732849121094,a0f203a053420d802f73cb990b36536951989b805f3701944017d489ff8873ca,Merge_success,0.030350923538208008,a0f203a053420d802f73cb990b36536951989b805f3701944017d489ff8873ca,Merge_success,0.028729677200317383,a0f203a053420d802f73cb990b36536951989b805f3701944017d489ff8873ca,Merge_success,0.028970956802368164,a0f203a053420d802f73cb990b36536951989b805f3701944017d489ff8873ca,Merge_success,0.02940678596496582,a0f203a053420d802f73cb990b36536951989b805f3701944017d489ff8873ca,Merge_success,0.029894351959228516,a0f203a053420d802f73cb990b36536951989b805f3701944017d489ff8873ca,Merge_success,0.028580904006958008,a0f203a053420d802f73cb990b36536951989b805f3701944017d489ff8873ca,Merge_success,0.028079986572265625,a0f203a053420d802f73cb990b36536951989b805f3701944017d489ff8873ca,Merge_success,0.028508663177490234,a0f203a053420d802f73cb990b36536951989b805f3701944017d489ff8873ca,Merge_success,0.02913498878479004,a0f203a053420d802f73cb990b36536951989b805f3701944017d489ff8873ca,Merge_success,0.02302837371826172,a0f203a053420d802f73cb990b36536951989b805f3701944017d489ff8873ca,Merge_success,0.04526948928833008,a0f203a053420d802f73cb990b36536951989b805f3701944017d489ff8873ca,Merge_success,0.6324062347412109,a0f203a053420d802f73cb990b36536951989b805f3701944017d489ff8873ca
15,refs/heads/master,2ac8eb85ce5c3fb2af22ea5881b28c651e218ea2,fd3bb08fdad55f216af1822710884cca3f3b7a7e,85f1568bf2bccf342ddb1cccb681626f9b49176b,a parent is the base,True,ff98db37fbdfb5d8d8ff34b152eb7c802e53e95f7d4ca14d591b2f41e7bd9002,024d0221d13e0e0b2086d54f690a6d525b6c53eba804c4c80018fa0e65bbb0a7,Merge_success,0.03241705894470215,024d0221d13e0e0b2086d54f690a6d525b6c53eba804c4c80018fa0e65bbb0a7,Merge_success,0.03389620780944824,024d0221d13e0e0b2086d54f690a6d525b6c53eba804c4c80018fa0e65bbb0a7,Merge_success,0.033750295639038086,024d0221d13e0e0b2086d54f690a6d525b6c53eba804c4c80018fa0e65bbb0a7,Merge_success,0.03422975540161133,024d0221d13e0e0b2086d54f690a6d525b6c53eba804c4c80018fa0e65bbb0a7,Merge_success,0.032972097396850586,024d0221d13e0e0b2086d54f690a6d525b6c53eba804c4c80018fa0e65bbb0a7,Merge_success,0.03256988525390625,024d0221d13e0e0b2086d54f690a6d525b6c53eba804c4c80018fa0e65bbb0a7,Merge_success,0.032991886138916016,024d0221d13e0e0b2086d54f690a6d525b6c53eba804c4c80018fa0e65bbb0a7,Merge_success,0.034032344818115234,024d0221d13e0e0b2086d54f690a6d525b6c53eba804c4c80018fa0e65bbb0a7,Merge_success,0.035155296325683594,024d0221d13e0e0b2086d54f690a6d525b6c53eba804c4c80018fa0e65bbb0a7,Merge_success,0.03412151336669922,024d0221d13e0e0b2086d54f690a6d525b6c53eba804c4c80018fa0e65bbb0a7,Merge_success,0.03366684913635254,024d0221d13e0e0b2086d54f690a6d525b6c53eba804c4c80018fa0e65bbb0a7,Merge_success,0.029598236083984375,024d0221d13e0e0b2086d54f690a6d525b6c53eba804c4c80018fa0e65bbb0a7,Merge_success,0.05152583122253418,024d0221d13e0e0b2086d54f690a6d525b6c53eba804c4c80018fa0e65bbb0a7,Merge_success,0.6561191082000732,024d0221d13e0e0b2086d54f690a6d525b6c53eba804c4c80018fa0e65bbb0a7
16,refs/heads/master,fd3bb08fdad55f216af1822710884cca3f3b7a7e,008831cb27ec982ada86b7486dfea26274e22879,1337c07f1e337737cc0308342424fba5ef51ebd2,a parent is the base,True,6f121b9bda6873f9b19048b5ffa8cda7a32e99741e08c282f646fd7e44f6e50b,ff98db37fbdfb5d8d8ff34b152eb7c802e53e95f7d4ca14d591b2f41e7bd9002,Merge_success,0.040113210678100586,ff98db37fbdfb5d8d8ff34b152eb7c802e53e95f7d4ca14d591b2f41e7bd9002,Merge_success,0.03491091728210449,ff98db37fbdfb5d8d8ff34b152eb7c802e53e95f7d4ca14d591b2f41e7bd9002,Merge_success,0.03732156753540039,ff98db37fbdfb5d8d8ff34b152eb7c802e53e95f7d4ca14d591b2f41e7bd9002,Merge_success,0.03519487380981445,ff98db37fbdfb5d8d8ff34b152eb7c802e53e95f7d4ca14d591b2f41e7bd9002,Merge_success,0.03533530235290527,ff98db37fbdfb5d8d8ff34b152eb7c802e53e95f7d4ca14d591b2f41e7bd9002,Merge_success,0.03937196731567383,ff98db37fbdfb5d8d8ff34b152eb7c802e53e95f7d4ca14d591b2f41e7bd9002,Merge_success,0.03471016883850098,ff98db37fbdfb5d8d8ff34b152eb7c802e53e95f7d4ca14d591b2f41e7bd9002,Merge_success,0.03483128547668457,ff98db37fbdfb5d8d8ff34b152eb7c802e53e95f7d4ca14d591b2f41e7bd9002,Merge_success,0.03630423545837402,ff98db37fbdfb5d8d8ff34b152eb7c802e53e95f7d4ca14d591b2f41e7bd9002,Merge_success,0.03673267364501953,ff98db37fbdfb5d8d8ff34b152eb7c802e53e95f7d4ca14d591b2f41e7bd9002,Merge_success,0.03714632987976074,ff98db37fbdfb5d8d8ff34b152eb7c802e53e95f7d4ca14d591b2f41e7bd9002,Merge_success,0.030695199966430664,ff98db37fbdfb5d8d8ff34b152eb7c802e53e95f7d4ca14d591b2f41e7bd9002,Merge_success,0.05341339111328125,ff98db37fbdfb5d8d8ff34b152eb7c802e53e95f7d4ca14d591b2f41e7bd9002,Merge_success,0.7068314552307129,ff98db37fbdfb5d8d8ff34b152eb7c802e53e95f7d4ca14d591b2f41e7bd9002
17,refs/heads/master,008831cb27ec982ada86b7486dfea26274e22879,631300c864107535564a0dd8745d43c650d08923,a5b4c594ccc328f1506af784501197db37abd202,a parent is the base,True,6f069e5afce083ff0ebc4fecd7bb9106c516e03961e363646771a5dcccab7087,6f121b9bda6873f9b19048b5ffa8cda7a32e99741e08c282f646fd7e44f6e50b,Merge_success,0.05358767509460449,6f121b9bda6873f9b19048b5ffa8cda7a32e99741e08c282f646fd7e44f6e50b,Merge_success,0.05362653732299805,6f121b9bda6873f9b19048b5ffa8cda7a32e99741e08c282f646fd7e44f6e50b,Merge_success,0.05804252624511719,6f121b9bda6873f9b19048b5ffa8cda7a32e99741e08c282f646fd7e44f6e50b,Merge_success,0.053374290466308594,6f121b9bda6873f9b19048b5ffa8cda7a32e99741e08c282f646fd7e44f6e50b,Merge_success,0.05458784103393555,6f121b9bda6873f9b19048b5ffa8cda7a32e99741e08c282f646fd7e44f6e50b,Merge_success,0.05275893211364746,6f121b9bda6873f9b19048b5ffa8cda7a32e99741e08c282f646fd7e44f6e50b,Merge_success,0.05551505088806152,6f121b9bda6873f9b19048b5ffa8cda7a32e99741e08c282f646fd7e44f6e50b,Merge_success,0.05316162109375,6f121b9bda6873f9b19048b5ffa8cda7a32e99741e08c282f646fd7e44f6e50b,Merge_success,0.05267977714538574,6f121b9bda6873f9b19048b5ffa8cda7a32e99741e08c282f646fd7e44f6e50b,Merge_success,0.05555438995361328,6f121b9bda6873f9b19048b5ffa8cda7a32e99741e08c282f646fd7e44f6e50b,Merge_success,0.053563833236694336,6f121b9bda6873f9b19048b5ffa8cda7a32e99741e08c282f646fd7e44f6e50b,Merge_success,0.04796290397644043,6f121b9bda6873f9b19048b5ffa8cda7a32e99741e08c282f646fd7e44f6e50b,Merge_success,0.07312989234924316,6f121b9bda6873f9b19048b5ffa8cda7a32e99741e08c282f646fd7e44f6e50b,Merge_success,0.8228230476379395,6f121b9bda6873f9b19048b5ffa8cda7a32e99741e08c282f646fd7e44f6e50b
18,refs/heads/master,631300c864107535564a0dd8745d43c650d08923,d5d2fb5f8e9ef19e244a7cdb4fe6d13779deee4f,f25112eafa513873bf42f7bedd1ef15f74e04a2a,a parent is the base,True,0e816e90391388258064958348117b8da76128e6adf694fdda6fccd71a50b2b0,6f069e5afce083ff0ebc4fecd7bb9106c516e03961e363646771a5dcccab7087,Merge_success,0.030008792877197266,6f069e5afce083ff0ebc4fecd7bb9106c516e03961e363646771a5dcccab7087,Merge_success,0.02910137176513672,6f069e5afce083ff0ebc4fecd7bb9106c516e03961e363646771a5dcccab7087,Merge_success,0.02919459342956543,6f069e5afce083ff0ebc4fecd7bb9106c516e03961e363646771a5dcccab7087,Merge_success,0.02897167205810547,6f069e5afce083ff0ebc4fecd7bb9106c516e03961e363646771a5dcccab7087,Merge_success,0.031522274017333984,6f069e5afce083ff0ebc4fecd7bb9106c516e03961e363646771a5dcccab7087,Merge_success,0.030673742294311523,6f069e5afce083ff0ebc4fecd7bb9106c516e03961e363646771a5dcccab7087,Merge_success,0.030547380447387695,6f069e5afce083ff0ebc4fecd7bb9106c516e03961e363646771a5dcccab7087,Merge_success,0.02841925621032715,6f069e5afce083ff0ebc4fecd7bb9106c516e03961e363646771a5dcccab7087,Merge_success,0.030249357223510742,6f069e5afce083ff0ebc4fecd7bb9106c516e03961e363646771a5dcccab7087,Merge_success,0.029651403427124023,6f069e5afce083ff0ebc4fecd7bb9106c516e03961e363646771a5dcccab7087,Merge_success,0.030298471450805664,6f069e5afce083ff0ebc4fecd7bb9106c516e03961e363646771a5dcccab7087,Merge_success,0.023161888122558594,6f069e5afce083ff0ebc4fecd7bb9106c516e03961e363646771a5dcccab7087,Merge_success,0.048302650451660156,6f069e5afce083ff0ebc4fecd7bb9106c516e03961e363646771a5dcccab7087,Merge_success,0.5518014430999756,6f069e5afce083ff0ebc4fecd7bb9106c516e03961e363646771a5dcccab7087
