idx,branch_name,merge,left,right,notes,two merge tools differ,left_tree_fingerprint,right_tree_fingerprint,gitmerge_ort,gitmerge_ort_run_time,gitmerge_ort_merge_fingerprint,gitmerge_ort_adjacent,gitmerge_ort_adjacent_run_time,gitmerge_ort_adjacent_merge_fingerprint,gitmerge_ort_ignorespace,gitmerge_ort_ignorespace_run_time,gitmerge_ort_ignorespace_merge_fingerprint,gitmerge_ort_imports,gitmerge_ort_imports_run_time,gitmerge_ort_imports_merge_fingerprint,gitmerge_ort_imports_ignorespace,gitmerge_ort_imports_ignorespace_run_time,gitmerge_ort_imports_ignorespace_merge_fingerprint,gitmerge_resolve,gitmerge_resolve_run_time,gitmerge_resolve_merge_fingerprint,gitmerge_recursive_histogram,gitmerge_recursive_histogram_run_time,gitmerge_recursive_histogram_merge_fingerprint,gitmerge_recursive_ignorespace,gitmerge_recursive_ignorespace_run_time,gitmerge_recursive_ignorespace_merge_fingerprint,gitmerge_recursive_minimal,gitmerge_recursive_minimal_run_time,gitmerge_recursive_minimal_merge_fingerprint,gitmerge_recursive_myers,gitmerge_recursive_myers_run_time,gitmerge_recursive_myers_merge_fingerprint,gitmerge_recursive_patience,gitmerge_recursive_patience_run_time,gitmerge_recursive_patience_merge_fingerprint,git_hires_merge,git_hires_merge_run_time,git_hires_merge_merge_fingerprint,spork,spork_run_time,spork_merge_fingerprint,intellimerge,intellimerge_run_time,intellimerge_merge_fingerprint
1,refs/heads/master,0c7dd9faf9eaa5d0ed2af0a16f9092cf27bf3aaf,43b78e78cbd0922958a7555be2ba2d3e7fd89963,c5b8c8f655aab8e6e8ad81ed287150d60882da8f,a parent is the base,True,76ef22505b9cb6a8181cd05ed97bca9a1fb20c7ed4b24bcf6925d80ede3a9081,4c26c84759c96d9e55317d0bdf2d00223576996cb7f487ab1fd7ec8da37a5dcf,Merge_success,0.02669668197631836,4c26c84759c96d9e55317d0bdf2d00223576996cb7f487ab1fd7ec8da37a5dcf,Merge_success,0.02531147003173828,4c26c84759c96d9e55317d0bdf2d00223576996cb7f487ab1fd7ec8da37a5dcf,Merge_success,0.027234554290771484,4c26c84759c96d9e55317d0bdf2d00223576996cb7f487ab1fd7ec8da37a5dcf,Merge_success,0.02499842643737793,4c26c84759c96d9e55317d0bdf2d00223576996cb7f487ab1fd7ec8da37a5dcf,Merge_success,0.02583909034729004,4c26c84759c96d9e55317d0bdf2d00223576996cb7f487ab1fd7ec8da37a5dcf,Merge_success,0.02430248260498047,4c26c84759c96d9e55317d0bdf2d00223576996cb7f487ab1fd7ec8da37a5dcf,Merge_success,0.025794267654418945,4c26c84759c96d9e55317d0bdf2d00223576996cb7f487ab1fd7ec8da37a5dcf,Merge_success,0.02552485466003418,4c26c84759c96d9e55317d0bdf2d00223576996cb7f487ab1fd7ec8da37a5dcf,Merge_success,0.026730775833129883,4c26c84759c96d9e55317d0bdf2d00223576996cb7f487ab1fd7ec8da37a5dcf,Merge_success,0.025393247604370117,4c26c84759c96d9e55317d0bdf2d00223576996cb7f487ab1fd7ec8da37a5dcf,Merge_success,0.027251482009887695,4c26c84759c96d9e55317d0bdf2d00223576996cb7f487ab1fd7ec8da37a5dcf,Merge_success,0.022318363189697266,4c26c84759c96d9e55317d0bdf2d00223576996cb7f487ab1fd7ec8da37a5dcf,Merge_success,0.041519880294799805,4c26c84759c96d9e55317d0bdf2d00223576996cb7f487ab1fd7ec8da37a5dcf,Merge_success,0.4417603015899658,4c26c84759c96d9e55317d0bdf2d00223576996cb7f487ab1fd7ec8da37a5dcf
3,refs/heads/master,431d3a807104094014763978de56d1b533bc9605,912ad57953a461e5345916e429abaa0aadb47938,c819b1b2e6b42b43f55d376853f983cb08ca5b3e,a parent is the base,True,0ea93b999847f5addd9937a5c0ed198609ff17dae7e457c858407eb69cff980d,d12a46a1d8b69ea09f88254c7909fee95e7403693f9a912ebd498c7984979578,Merge_success,0.027350664138793945,d12a46a1d8b69ea09f88254c7909fee95e7403693f9a912ebd498c7984979578,Merge_success,0.028951644897460938,d12a46a1d8b69ea09f88254c7909fee95e7403693f9a912ebd498c7984979578,Merge_success,0.026165008544921875,d12a46a1d8b69ea09f88254c7909fee95e7403693f9a912ebd498c7984979578,Merge_success,0.027158737182617188,d12a46a1d8b69ea09f88254c7909fee95e7403693f9a912ebd498c7984979578,Merge_success,0.028185606002807617,d12a46a1d8b69ea09f88254c7909fee95e7403693f9a912ebd498c7984979578,Merge_success,0.02775430679321289,d12a46a1d8b69ea09f88254c7909fee95e7403693f9a912ebd498c7984979578,Merge_success,0.025954484939575195,d12a46a1d8b69ea09f88254c7909fee95e7403693f9a912ebd498c7984979578,Merge_success,0.026297569274902344,d12a46a1d8b69ea09f88254c7909fee95e7403693f9a912ebd498c7984979578,Merge_success,0.025552034378051758,d12a46a1d8b69ea09f88254c7909fee95e7403693f9a912ebd498c7984979578,Merge_success,0.027609825134277344,d12a46a1d8b69ea09f88254c7909fee95e7403693f9a912ebd498c7984979578,Merge_success,0.02694082260131836,d12a46a1d8b69ea09f88254c7909fee95e7403693f9a912ebd498c7984979578,Merge_success,0.02197861671447754,d12a46a1d8b69ea09f88254c7909fee95e7403693f9a912ebd498c7984979578,Merge_success,0.04543590545654297,d12a46a1d8b69ea09f88254c7909fee95e7403693f9a912ebd498c7984979578,Merge_success,0.4560506343841553,d12a46a1d8b69ea09f88254c7909fee95e7403693f9a912ebd498c7984979578
4,refs/heads/master,083836c904f039b86124312821ae67ca8db622dd,e35fdf113561c3202b679307a876d9a9ffa82683,cbf75d4fcce9a68e9b8a5cd83031d6cd690037a8,a parent is the base,True,24ddcbaab0ca8162e01ef1bff22dbea23ef1101c9f6bb012766d0b955d0b61af,86afd9cd9b788d81fbb0bf7a86fc8cf4156a57c0321bcd5506770815ab711128,Merge_success,0.025367021560668945,86afd9cd9b788d81fbb0bf7a86fc8cf4156a57c0321bcd5506770815ab711128,Merge_success,0.02543163299560547,86afd9cd9b788d81fbb0bf7a86fc8cf4156a57c0321bcd5506770815ab711128,Merge_success,0.02565622329711914,86afd9cd9b788d81fbb0bf7a86fc8cf4156a57c0321bcd5506770815ab711128,Merge_success,0.02475595474243164,86afd9cd9b788d81fbb0bf7a86fc8cf4156a57c0321bcd5506770815ab711128,Merge_success,0.023934602737426758,86afd9cd9b788d81fbb0bf7a86fc8cf4156a57c0321bcd5506770815ab711128,Merge_success,0.026661396026611328,86afd9cd9b788d81fbb0bf7a86fc8cf4156a57c0321bcd5506770815ab711128,Merge_success,0.024840354919433594,86afd9cd9b788d81fbb0bf7a86fc8cf4156a57c0321bcd5506770815ab711128,Merge_success,0.023500680923461914,86afd9cd9b788d81fbb0bf7a86fc8cf4156a57c0321bcd5506770815ab711128,Merge_success,0.02570652961730957,86afd9cd9b788d81fbb0bf7a86fc8cf4156a57c0321bcd5506770815ab711128,Merge_success,0.023666858673095703,86afd9cd9b788d81fbb0bf7a86fc8cf4156a57c0321bcd5506770815ab711128,Merge_success,0.026645183563232422,86afd9cd9b788d81fbb0bf7a86fc8cf4156a57c0321bcd5506770815ab711128,Merge_success,0.02141261100769043,86afd9cd9b788d81fbb0bf7a86fc8cf4156a57c0321bcd5506770815ab711128,Merge_success,0.041440725326538086,86afd9cd9b788d81fbb0bf7a86fc8cf4156a57c0321bcd5506770815ab711128,Merge_success,0.41933298110961914,86afd9cd9b788d81fbb0bf7a86fc8cf4156a57c0321bcd5506770815ab711128
5,refs/heads/master,8dcd997e47036d5abea3bd9efc8f965219bb5374,e7f99e3b3a9f2926daad75b5ade7dfa294b6bf0b,eaf3c2726455e08962721988fc3848eb1be6a97e,a parent is the base,True,08ab5a8558f4c615d18b63107275126aa9c01cd87fa9c9b8082e8c88aafe35a4,07cb6a4fdd0fe34c3096660e54bd56d71ec6d6c4db45132831169cea4dc67a0e,Merge_success,0.027759075164794922,07cb6a4fdd0fe34c3096660e54bd56d71ec6d6c4db45132831169cea4dc67a0e,Merge_success,0.027805328369140625,07cb6a4fdd0fe34c3096660e54bd56d71ec6d6c4db45132831169cea4dc67a0e,Merge_success,0.02718186378479004,07cb6a4fdd0fe34c3096660e54bd56d71ec6d6c4db45132831169cea4dc67a0e,Merge_success,0.027014970779418945,07cb6a4fdd0fe34c3096660e54bd56d71ec6d6c4db45132831169cea4dc67a0e,Merge_success,0.02888321876525879,07cb6a4fdd0fe34c3096660e54bd56d71ec6d6c4db45132831169cea4dc67a0e,Merge_success,0.02864670753479004,07cb6a4fdd0fe34c3096660e54bd56d71ec6d6c4db45132831169cea4dc67a0e,Merge_success,0.0271453857421875,07cb6a4fdd0fe34c3096660e54bd56d71ec6d6c4db45132831169cea4dc67a0e,Merge_success,0.028194904327392578,07cb6a4fdd0fe34c3096660e54bd56d71ec6d6c4db45132831169cea4dc67a0e,Merge_success,0.027864456176757812,07cb6a4fdd0fe34c3096660e54bd56d71ec6d6c4db45132831169cea4dc67a0e,Merge_success,0.028280258178710938,07cb6a4fdd0fe34c3096660e54bd56d71ec6d6c4db45132831169cea4dc67a0e,Merge_success,0.027901887893676758,07cb6a4fdd0fe34c3096660e54bd56d71ec6d6c4db45132831169cea4dc67a0e,Merge_success,0.022916555404663086,07cb6a4fdd0fe34c3096660e54bd56d71ec6d6c4db45132831169cea4dc67a0e,Merge_success,0.04810667037963867,07cb6a4fdd0fe34c3096660e54bd56d71ec6d6c4db45132831169cea4dc67a0e,Merge_success,0.47164463996887207,07cb6a4fdd0fe34c3096660e54bd56d71ec6d6c4db45132831169cea4dc67a0e
6,refs/heads/master,e7f99e3b3a9f2926daad75b5ade7dfa294b6bf0b,27bad31ab6c4311e14cca0b9732c4653a6cf9a2f,922d033c8c1f4d0dabf8043fc87a64523f4be2c3,a parent is the base,True,635034e71b193b9270c1497005723fed6c8730c13b4f16b12e95109ad537046f,08ab5a8558f4c615d18b63107275126aa9c01cd87fa9c9b8082e8c88aafe35a4,Merge_success,0.028886795043945312,08ab5a8558f4c615d18b63107275126aa9c01cd87fa9c9b8082e8c88aafe35a4,Merge_success,0.02629375457763672,08ab5a8558f4c615d18b63107275126aa9c01cd87fa9c9b8082e8c88aafe35a4,Merge_success,0.028187036514282227,08ab5a8558f4c615d18b63107275126aa9c01cd87fa9c9b8082e8c88aafe35a4,Merge_success,0.029296875,08ab5a8558f4c615d18b63107275126aa9c01cd87fa9c9b8082e8c88aafe35a4,Merge_success,0.027521848678588867,08ab5a8558f4c615d18b63107275126aa9c01cd87fa9c9b8082e8c88aafe35a4,Merge_success,0.027500391006469727,08ab5a8558f4c615d18b63107275126aa9c01cd87fa9c9b8082e8c88aafe35a4,Merge_success,0.026921510696411133,08ab5a8558f4c615d18b63107275126aa9c01cd87fa9c9b8082e8c88aafe35a4,Merge_success,0.02808356285095215,08ab5a8558f4c615d18b63107275126aa9c01cd87fa9c9b8082e8c88aafe35a4,Merge_success,0.027798891067504883,08ab5a8558f4c615d18b63107275126aa9c01cd87fa9c9b8082e8c88aafe35a4,Merge_success,0.028533935546875,08ab5a8558f4c615d18b63107275126aa9c01cd87fa9c9b8082e8c88aafe35a4,Merge_success,0.02884054183959961,08ab5a8558f4c615d18b63107275126aa9c01cd87fa9c9b8082e8c88aafe35a4,Merge_success,0.024820327758789062,08ab5a8558f4c615d18b63107275126aa9c01cd87fa9c9b8082e8c88aafe35a4,Merge_success,0.04434847831726074,08ab5a8558f4c615d18b63107275126aa9c01cd87fa9c9b8082e8c88aafe35a4,Merge_success,0.47801661491394043,08ab5a8558f4c615d18b63107275126aa9c01cd87fa9c9b8082e8c88aafe35a4
7,refs/heads/master,27bad31ab6c4311e14cca0b9732c4653a6cf9a2f,9d0b33f7b78deba67d951096c296db17de50d448,a7e099627d66913282f7a13ed51762c2afcc8d79,a parent is the base,True,09146af56d91b8d09e93b9d71f0f89958b177df029e1b4dd4a544931778cd0e9,635034e71b193b9270c1497005723fed6c8730c13b4f16b12e95109ad537046f,Merge_success,0.0247647762298584,635034e71b193b9270c1497005723fed6c8730c13b4f16b12e95109ad537046f,Merge_success,0.026354074478149414,635034e71b193b9270c1497005723fed6c8730c13b4f16b12e95109ad537046f,Merge_success,0.02457141876220703,635034e71b193b9270c1497005723fed6c8730c13b4f16b12e95109ad537046f,Merge_success,0.02724313735961914,635034e71b193b9270c1497005723fed6c8730c13b4f16b12e95109ad537046f,Merge_success,0.025928735733032227,635034e71b193b9270c1497005723fed6c8730c13b4f16b12e95109ad537046f,Merge_success,0.02614116668701172,635034e71b193b9270c1497005723fed6c8730c13b4f16b12e95109ad537046f,Merge_success,0.026273488998413086,635034e71b193b9270c1497005723fed6c8730c13b4f16b12e95109ad537046f,Merge_success,0.025639772415161133,635034e71b193b9270c1497005723fed6c8730c13b4f16b12e95109ad537046f,Merge_success,0.025954246520996094,635034e71b193b9270c1497005723fed6c8730c13b4f16b12e95109ad537046f,Merge_success,0.025251388549804688,635034e71b193b9270c1497005723fed6c8730c13b4f16b12e95109ad537046f,Merge_success,0.028241634368896484,635034e71b193b9270c1497005723fed6c8730c13b4f16b12e95109ad537046f,Merge_success,0.024479389190673828,635034e71b193b9270c1497005723fed6c8730c13b4f16b12e95109ad537046f,Merge_success,0.05159950256347656,635034e71b193b9270c1497005723fed6c8730c13b4f16b12e95109ad537046f,Merge_success,0.49924659729003906,635034e71b193b9270c1497005723fed6c8730c13b4f16b12e95109ad537046f
10,refs/heads/master,90dc23cd7a8632aeac33f8e1f44173a42bd5354d,735e977c136bf94914717c85b8d768fdfdc1f6d2,1cbd2dd11b2f4dc2ed1ba714197b3754a933af1c,a parent is the base,True,712a5f578f78b5ea1c73ecd7fcd5714e41c2c431d3403207f1cbe82a11ad6506,09fe9831df3928c4c178a3f7499966671488c08624bad3d5d134dafe857a5667,Merge_success,0.02637505531311035,09fe9831df3928c4c178a3f7499966671488c08624bad3d5d134dafe857a5667,Merge_success,0.028241395950317383,09fe9831df3928c4c178a3f7499966671488c08624bad3d5d134dafe857a5667,Merge_success,0.02542853355407715,09fe9831df3928c4c178a3f7499966671488c08624bad3d5d134dafe857a5667,Merge_success,0.025968551635742188,09fe9831df3928c4c178a3f7499966671488c08624bad3d5d134dafe857a5667,Merge_success,0.027390241622924805,09fe9831df3928c4c178a3f7499966671488c08624bad3d5d134dafe857a5667,Merge_success,0.027323484420776367,09fe9831df3928c4c178a3f7499966671488c08624bad3d5d134dafe857a5667,Merge_success,0.023881912231445312,09fe9831df3928c4c178a3f7499966671488c08624bad3d5d134dafe857a5667,Merge_success,0.027608394622802734,09fe9831df3928c4c178a3f7499966671488c08624bad3d5d134dafe857a5667,Merge_success,0.02657914161682129,09fe9831df3928c4c178a3f7499966671488c08624bad3d5d134dafe857a5667,Merge_success,0.024842262268066406,09fe9831df3928c4c178a3f7499966671488c08624bad3d5d134dafe857a5667,Merge_success,0.023570537567138672,09fe9831df3928c4c178a3f7499966671488c08624bad3d5d134dafe857a5667,Merge_success,0.02100682258605957,09fe9831df3928c4c178a3f7499966671488c08624bad3d5d134dafe857a5667,Merge_success,0.04528927803039551,09fe9831df3928c4c178a3f7499966671488c08624bad3d5d134dafe857a5667,Merge_success,0.4215545654296875,09fe9831df3928c4c178a3f7499966671488c08624bad3d5d134dafe857a5667
13,refs/heads/master,44cee1496c7b853a966cda155212cba6df159200,7cd14ff6f45d70a7e4bb98498d41b9e5154bf302,0a0fd2cd085b29f7bde943627b35bfb996bd9544,a parent is the base,True,2525bfe5cc8ea209faafba25f9291602c4ab0f394f50697bc62a5a783dbef924,73e83f95e4599af72812e8f4844d434164421724ebc4a1980432bd4482f02903,Merge_success,0.03311491012573242,73e83f95e4599af72812e8f4844d434164421724ebc4a1980432bd4482f02903,Merge_success,0.033616065979003906,73e83f95e4599af72812e8f4844d434164421724ebc4a1980432bd4482f02903,Merge_success,0.03339672088623047,73e83f95e4599af72812e8f4844d434164421724ebc4a1980432bd4482f02903,Merge_success,0.0347142219543457,73e83f95e4599af72812e8f4844d434164421724ebc4a1980432bd4482f02903,Merge_success,0.03199291229248047,73e83f95e4599af72812e8f4844d434164421724ebc4a1980432bd4482f02903,Merge_success,0.032704830169677734,73e83f95e4599af72812e8f4844d434164421724ebc4a1980432bd4482f02903,Merge_success,0.0326840877532959,73e83f95e4599af72812e8f4844d434164421724ebc4a1980432bd4482f02903,Merge_success,0.03092193603515625,73e83f95e4599af72812e8f4844d434164421724ebc4a1980432bd4482f02903,Merge_success,0.033683061599731445,73e83f95e4599af72812e8f4844d434164421724ebc4a1980432bd4482f02903,Merge_success,0.031978607177734375,73e83f95e4599af72812e8f4844d434164421724ebc4a1980432bd4482f02903,Merge_success,0.0332028865814209,73e83f95e4599af72812e8f4844d434164421724ebc4a1980432bd4482f02903,Merge_success,0.026723384857177734,73e83f95e4599af72812e8f4844d434164421724ebc4a1980432bd4482f02903,Merge_success,0.046578168869018555,73e83f95e4599af72812e8f4844d434164421724ebc4a1980432bd4482f02903,Merge_success,0.5144522190093994,73e83f95e4599af72812e8f4844d434164421724ebc4a1980432bd4482f02903
14,refs/heads/master,7cd14ff6f45d70a7e4bb98498d41b9e5154bf302,dc2c55853dd438e943b48121f1e5fede5714be10,e2c8db07496b2278b909852b429768ddf49c7506,a parent is the base,True,e6bfad19936007843f2cedb4841f5d4ca3ca8d6fc79cbb2a29125706ce1929ba,2525bfe5cc8ea209faafba25f9291602c4ab0f394f50697bc62a5a783dbef924,Merge_success,0.026392698287963867,2525bfe5cc8ea209faafba25f9291602c4ab0f394f50697bc62a5a783dbef924,Merge_success,0.024374723434448242,2525bfe5cc8ea209faafba25f9291602c4ab0f394f50697bc62a5a783dbef924,Merge_success,0.02563309669494629,2525bfe5cc8ea209faafba25f9291602c4ab0f394f50697bc62a5a783dbef924,Merge_success,0.02506875991821289,2525bfe5cc8ea209faafba25f9291602c4ab0f394f50697bc62a5a783dbef924,Merge_success,0.024578571319580078,2525bfe5cc8ea209faafba25f9291602c4ab0f394f50697bc62a5a783dbef924,Merge_success,0.025192737579345703,2525bfe5cc8ea209faafba25f9291602c4ab0f394f50697bc62a5a783dbef924,Merge_success,0.025341272354125977,2525bfe5cc8ea209faafba25f9291602c4ab0f394f50697bc62a5a783dbef924,Merge_success,0.025279521942138672,2525bfe5cc8ea209faafba25f9291602c4ab0f394f50697bc62a5a783dbef924,Merge_success,0.025231122970581055,2525bfe5cc8ea209faafba25f9291602c4ab0f394f50697bc62a5a783dbef924,Merge_success,0.02527928352355957,2525bfe5cc8ea209faafba25f9291602c4ab0f394f50697bc62a5a783dbef924,Merge_success,0.025861501693725586,2525bfe5cc8ea209faafba25f9291602c4ab0f394f50697bc62a5a783dbef924,Merge_success,0.022118806838989258,2525bfe5cc8ea209faafba25f9291602c4ab0f394f50697bc62a5a783dbef924,Merge_success,0.04016828536987305,2525bfe5cc8ea209faafba25f9291602c4ab0f394f50697bc62a5a783dbef924,Merge_success,0.4168815612792969,2525bfe5cc8ea209faafba25f9291602c4ab0f394f50697bc62a5a783dbef924
15,refs/heads/master,dc2c55853dd438e943b48121f1e5fede5714be10,a093ce215d3191bcce0f0de9da7297cfd871355c,ef61fbef9c03cdbdf42ee8c259a88efdb5e34c50,a parent is the base,True,6ad856f0e4d4e91c769b8e8ce15cceec6f57b52b28aff15ce3bcd264d289c042,e6bfad19936007843f2cedb4841f5d4ca3ca8d6fc79cbb2a29125706ce1929ba,Merge_success,0.029441356658935547,e6bfad19936007843f2cedb4841f5d4ca3ca8d6fc79cbb2a29125706ce1929ba,Merge_success,0.029031753540039062,e6bfad19936007843f2cedb4841f5d4ca3ca8d6fc79cbb2a29125706ce1929ba,Merge_success,0.027485370635986328,e6bfad19936007843f2cedb4841f5d4ca3ca8d6fc79cbb2a29125706ce1929ba,Merge_success,0.028308868408203125,e6bfad19936007843f2cedb4841f5d4ca3ca8d6fc79cbb2a29125706ce1929ba,Merge_success,0.026771068572998047,e6bfad19936007843f2cedb4841f5d4ca3ca8d6fc79cbb2a29125706ce1929ba,Merge_success,0.025859594345092773,e6bfad19936007843f2cedb4841f5d4ca3ca8d6fc79cbb2a29125706ce1929ba,Merge_success,0.024788856506347656,e6bfad19936007843f2cedb4841f5d4ca3ca8d6fc79cbb2a29125706ce1929ba,Merge_success,0.025038480758666992,e6bfad19936007843f2cedb4841f5d4ca3ca8d6fc79cbb2a29125706ce1929ba,Merge_success,0.025542736053466797,e6bfad19936007843f2cedb4841f5d4ca3ca8d6fc79cbb2a29125706ce1929ba,Merge_success,0.02498602867126465,e6bfad19936007843f2cedb4841f5d4ca3ca8d6fc79cbb2a29125706ce1929ba,Merge_success,0.02426600456237793,e6bfad19936007843f2cedb4841f5d4ca3ca8d6fc79cbb2a29125706ce1929ba,Merge_success,0.022554636001586914,e6bfad19936007843f2cedb4841f5d4ca3ca8d6fc79cbb2a29125706ce1929ba,Merge_success,0.03994107246398926,e6bfad19936007843f2cedb4841f5d4ca3ca8d6fc79cbb2a29125706ce1929ba,Merge_success,0.4185056686401367,e6bfad19936007843f2cedb4841f5d4ca3ca8d6fc79cbb2a29125706ce1929ba
