idx,branch_name,merge,left,right,notes,two merge tools differ,left_tree_fingerprint,right_tree_fingerprint,gitmerge_ort,gitmerge_ort_run_time,gitmerge_ort_merge_fingerprint,gitmerge_ort_adjacent,gitmerge_ort_adjacent_run_time,gitmerge_ort_adjacent_merge_fingerprint,gitmerge_ort_ignorespace,gitmerge_ort_ignorespace_run_time,gitmerge_ort_ignorespace_merge_fingerprint,gitmerge_ort_imports,gitmerge_ort_imports_run_time,gitmerge_ort_imports_merge_fingerprint,gitmerge_ort_imports_ignorespace,gitmerge_ort_imports_ignorespace_run_time,gitmerge_ort_imports_ignorespace_merge_fingerprint,gitmerge_resolve,gitmerge_resolve_run_time,gitmerge_resolve_merge_fingerprint,gitmerge_recursive_histogram,gitmerge_recursive_histogram_run_time,gitmerge_recursive_histogram_merge_fingerprint,gitmerge_recursive_ignorespace,gitmerge_recursive_ignorespace_run_time,gitmerge_recursive_ignorespace_merge_fingerprint,gitmerge_recursive_minimal,gitmerge_recursive_minimal_run_time,gitmerge_recursive_minimal_merge_fingerprint,gitmerge_recursive_myers,gitmerge_recursive_myers_run_time,gitmerge_recursive_myers_merge_fingerprint,gitmerge_recursive_patience,gitmerge_recursive_patience_run_time,gitmerge_recursive_patience_merge_fingerprint,git_hires_merge,git_hires_merge_run_time,git_hires_merge_merge_fingerprint,spork,spork_run_time,spork_merge_fingerprint,intellimerge,intellimerge_run_time,intellimerge_merge_fingerprint
4,refs/heads/master,81af4ad5ce1c2b28b0617747eca76367addbcb4e,6fd2442814cd268803cfe5b9c920460250f825ca,ac438d161cffb179321d0a16f6353999432b603e,a parent is the base,True,feda9d7e2e791959678c06552a30f8e26cd3c331327df577b5ca0b7acaabfcba,e3526bc181166847c3ca6f4c0840950fcbddcc6e20a394ed9dca21568d655794,Merge_success,0.03615427017211914,e3526bc181166847c3ca6f4c0840950fcbddcc6e20a394ed9dca21568d655794,Merge_success,0.03543448448181152,e3526bc181166847c3ca6f4c0840950fcbddcc6e20a394ed9dca21568d655794,Merge_success,0.03712582588195801,e3526bc181166847c3ca6f4c0840950fcbddcc6e20a394ed9dca21568d655794,Merge_success,0.0381472110748291,e3526bc181166847c3ca6f4c0840950fcbddcc6e20a394ed9dca21568d655794,Merge_success,0.03600597381591797,e3526bc181166847c3ca6f4c0840950fcbddcc6e20a394ed9dca21568d655794,Merge_success,0.037078142166137695,e3526bc181166847c3ca6f4c0840950fcbddcc6e20a394ed9dca21568d655794,Merge_success,0.037396907806396484,e3526bc181166847c3ca6f4c0840950fcbddcc6e20a394ed9dca21568d655794,Merge_success,0.035813331604003906,e3526bc181166847c3ca6f4c0840950fcbddcc6e20a394ed9dca21568d655794,Merge_success,0.035668373107910156,e3526bc181166847c3ca6f4c0840950fcbddcc6e20a394ed9dca21568d655794,Merge_success,0.03670907020568848,e3526bc181166847c3ca6f4c0840950fcbddcc6e20a394ed9dca21568d655794,Merge_success,0.03777456283569336,e3526bc181166847c3ca6f4c0840950fcbddcc6e20a394ed9dca21568d655794,Merge_success,0.03316235542297363,e3526bc181166847c3ca6f4c0840950fcbddcc6e20a394ed9dca21568d655794,Merge_success,0.053202152252197266,e3526bc181166847c3ca6f4c0840950fcbddcc6e20a394ed9dca21568d655794,Merge_success,1.2023756504058838,e3526bc181166847c3ca6f4c0840950fcbddcc6e20a394ed9dca21568d655794
5,refs/heads/master,6fd2442814cd268803cfe5b9c920460250f825ca,dafa4b0bec4e7ec5e1df75e3fb9a2fdf4920921a,7e7ac3e60205acd29c5a1116143767e6273d2cf3,a parent is the base,True,d9914d6b99d493e46570778d1750668c1e498f4d267613d3312d22da52c13d03,feda9d7e2e791959678c06552a30f8e26cd3c331327df577b5ca0b7acaabfcba,Merge_success,0.1821153163909912,feda9d7e2e791959678c06552a30f8e26cd3c331327df577b5ca0b7acaabfcba,Merge_success,0.18891334533691406,feda9d7e2e791959678c06552a30f8e26cd3c331327df577b5ca0b7acaabfcba,Merge_success,0.17792963981628418,feda9d7e2e791959678c06552a30f8e26cd3c331327df577b5ca0b7acaabfcba,Merge_success,0.17769312858581543,feda9d7e2e791959678c06552a30f8e26cd3c331327df577b5ca0b7acaabfcba,Merge_success,0.17631173133850098,feda9d7e2e791959678c06552a30f8e26cd3c331327df577b5ca0b7acaabfcba,Merge_success,0.17496776580810547,feda9d7e2e791959678c06552a30f8e26cd3c331327df577b5ca0b7acaabfcba,Merge_success,0.17858362197875977,feda9d7e2e791959678c06552a30f8e26cd3c331327df577b5ca0b7acaabfcba,Merge_success,0.17689132690429688,feda9d7e2e791959678c06552a30f8e26cd3c331327df577b5ca0b7acaabfcba,Merge_success,0.1929922103881836,feda9d7e2e791959678c06552a30f8e26cd3c331327df577b5ca0b7acaabfcba,Merge_success,0.18615245819091797,feda9d7e2e791959678c06552a30f8e26cd3c331327df577b5ca0b7acaabfcba,Merge_success,0.1829385757446289,feda9d7e2e791959678c06552a30f8e26cd3c331327df577b5ca0b7acaabfcba,Merge_success,0.1744847297668457,feda9d7e2e791959678c06552a30f8e26cd3c331327df577b5ca0b7acaabfcba,Merge_success,0.19690561294555664,feda9d7e2e791959678c06552a30f8e26cd3c331327df577b5ca0b7acaabfcba,Merge_success,1.6687262058258057,feda9d7e2e791959678c06552a30f8e26cd3c331327df577b5ca0b7acaabfcba
6,refs/heads/master,22a76453949415aaf22e6bc300a328c56103713d,72cf718d727e676fbc2dfba1af26034ad7bada4a,746945fb60e81b3a318fc109e3ad0f2b02c8e2a2,a parent is the base,True,d87014ab0981e4690530802b5fc78527d5fb83bb96987886a134e9a372ebb3c8,7131b6bc2ec332e76ca55ea3051aaec2fb7c2ef71d64020dbdecd92fc055d38d,Merge_success,0.044748544692993164,7131b6bc2ec332e76ca55ea3051aaec2fb7c2ef71d64020dbdecd92fc055d38d,Merge_success,0.041487932205200195,7131b6bc2ec332e76ca55ea3051aaec2fb7c2ef71d64020dbdecd92fc055d38d,Merge_success,0.05196857452392578,7131b6bc2ec332e76ca55ea3051aaec2fb7c2ef71d64020dbdecd92fc055d38d,Merge_success,0.040750741958618164,7131b6bc2ec332e76ca55ea3051aaec2fb7c2ef71d64020dbdecd92fc055d38d,Merge_success,0.044078826904296875,7131b6bc2ec332e76ca55ea3051aaec2fb7c2ef71d64020dbdecd92fc055d38d,Merge_success,0.04791069030761719,7131b6bc2ec332e76ca55ea3051aaec2fb7c2ef71d64020dbdecd92fc055d38d,Merge_success,0.04223036766052246,7131b6bc2ec332e76ca55ea3051aaec2fb7c2ef71d64020dbdecd92fc055d38d,Merge_success,0.04246377944946289,7131b6bc2ec332e76ca55ea3051aaec2fb7c2ef71d64020dbdecd92fc055d38d,Merge_success,0.0453495979309082,7131b6bc2ec332e76ca55ea3051aaec2fb7c2ef71d64020dbdecd92fc055d38d,Merge_success,0.04856586456298828,7131b6bc2ec332e76ca55ea3051aaec2fb7c2ef71d64020dbdecd92fc055d38d,Merge_success,0.05189037322998047,7131b6bc2ec332e76ca55ea3051aaec2fb7c2ef71d64020dbdecd92fc055d38d,Merge_success,0.0418248176574707,7131b6bc2ec332e76ca55ea3051aaec2fb7c2ef71d64020dbdecd92fc055d38d,Merge_success,0.06331300735473633,7131b6bc2ec332e76ca55ea3051aaec2fb7c2ef71d64020dbdecd92fc055d38d,Merge_success,1.289905309677124,7131b6bc2ec332e76ca55ea3051aaec2fb7c2ef71d64020dbdecd92fc055d38d
7,refs/heads/master,72cf718d727e676fbc2dfba1af26034ad7bada4a,0367f870f7d412918dab2c596bb6b0ac3f4e93ca,2be66c17975f9fd636d6ff79c8f83cbd3fed78da,a parent is the base,True,e003ab28a22af2e92a086e6f37098cb16edc8eb7782e671b58d1f6e3efa5c3f5,d87014ab0981e4690530802b5fc78527d5fb83bb96987886a134e9a372ebb3c8,Merge_success,0.030269861221313477,d87014ab0981e4690530802b5fc78527d5fb83bb96987886a134e9a372ebb3c8,Merge_success,0.030300378799438477,d87014ab0981e4690530802b5fc78527d5fb83bb96987886a134e9a372ebb3c8,Merge_success,0.03319525718688965,d87014ab0981e4690530802b5fc78527d5fb83bb96987886a134e9a372ebb3c8,Merge_success,0.029938459396362305,d87014ab0981e4690530802b5fc78527d5fb83bb96987886a134e9a372ebb3c8,Merge_success,0.03253173828125,d87014ab0981e4690530802b5fc78527d5fb83bb96987886a134e9a372ebb3c8,Merge_success,0.03161954879760742,d87014ab0981e4690530802b5fc78527d5fb83bb96987886a134e9a372ebb3c8,Merge_success,0.03214597702026367,d87014ab0981e4690530802b5fc78527d5fb83bb96987886a134e9a372ebb3c8,Merge_success,0.03219747543334961,d87014ab0981e4690530802b5fc78527d5fb83bb96987886a134e9a372ebb3c8,Merge_success,0.032518863677978516,d87014ab0981e4690530802b5fc78527d5fb83bb96987886a134e9a372ebb3c8,Merge_success,0.03255963325500488,d87014ab0981e4690530802b5fc78527d5fb83bb96987886a134e9a372ebb3c8,Merge_success,0.03156328201293945,d87014ab0981e4690530802b5fc78527d5fb83bb96987886a134e9a372ebb3c8,Merge_success,0.02568364143371582,d87014ab0981e4690530802b5fc78527d5fb83bb96987886a134e9a372ebb3c8,Merge_success,0.04732632637023926,d87014ab0981e4690530802b5fc78527d5fb83bb96987886a134e9a372ebb3c8,Merge_success,1.0812795162200928,d87014ab0981e4690530802b5fc78527d5fb83bb96987886a134e9a372ebb3c8
8,refs/heads/master,2f2c3a629eaf7e9a4e3687ae17004789fd41fed6,e1094c336304ae73c975bbc63402dc8c2cdbcbc1,04219a2537ca9219e12b0aa23a55a525bd92075d,a parent is the base,True,08cee3592f8f3f1cb6ef73ea62e96c85239ff5faefc79a00079b69cac79508ba,09faa939dd2bcde0781c7b2ec60f366169dbc0cc7c24a26015fefb5579fc1ebe,Merge_success,0.04710197448730469,09faa939dd2bcde0781c7b2ec60f366169dbc0cc7c24a26015fefb5579fc1ebe,Merge_success,0.0480804443359375,09faa939dd2bcde0781c7b2ec60f366169dbc0cc7c24a26015fefb5579fc1ebe,Merge_success,0.047664642333984375,09faa939dd2bcde0781c7b2ec60f366169dbc0cc7c24a26015fefb5579fc1ebe,Merge_success,0.04868721961975098,09faa939dd2bcde0781c7b2ec60f366169dbc0cc7c24a26015fefb5579fc1ebe,Merge_success,0.04674410820007324,09faa939dd2bcde0781c7b2ec60f366169dbc0cc7c24a26015fefb5579fc1ebe,Merge_success,0.04722428321838379,09faa939dd2bcde0781c7b2ec60f366169dbc0cc7c24a26015fefb5579fc1ebe,Merge_success,0.047426462173461914,09faa939dd2bcde0781c7b2ec60f366169dbc0cc7c24a26015fefb5579fc1ebe,Merge_success,0.04780697822570801,09faa939dd2bcde0781c7b2ec60f366169dbc0cc7c24a26015fefb5579fc1ebe,Merge_success,0.046271562576293945,09faa939dd2bcde0781c7b2ec60f366169dbc0cc7c24a26015fefb5579fc1ebe,Merge_success,0.045812129974365234,09faa939dd2bcde0781c7b2ec60f366169dbc0cc7c24a26015fefb5579fc1ebe,Merge_success,0.0489659309387207,09faa939dd2bcde0781c7b2ec60f366169dbc0cc7c24a26015fefb5579fc1ebe,Merge_success,0.04084134101867676,09faa939dd2bcde0781c7b2ec60f366169dbc0cc7c24a26015fefb5579fc1ebe,Merge_success,0.06673836708068848,09faa939dd2bcde0781c7b2ec60f366169dbc0cc7c24a26015fefb5579fc1ebe,Merge_success,1.1310632228851318,09faa939dd2bcde0781c7b2ec60f366169dbc0cc7c24a26015fefb5579fc1ebe
9,refs/heads/master,ba4314795d7a6fa0c8206fc8b73ea3170df33637,cbca8fe18633b79a3701f5414775e0b710debce0,67369fbf050a37486e3e0a403d7b49bfb56ca9e7,a parent is the base,True,5670301ea1ea703ffe639fc604ef574e923d459773a714dac6274932d3f17c81,083cc13a42eb65955064980bd2599f626b7bade4df6a7a2deffe3571947a4c58,Merge_success,0.04933905601501465,083cc13a42eb65955064980bd2599f626b7bade4df6a7a2deffe3571947a4c58,Merge_success,0.04658222198486328,083cc13a42eb65955064980bd2599f626b7bade4df6a7a2deffe3571947a4c58,Merge_success,0.04831266403198242,083cc13a42eb65955064980bd2599f626b7bade4df6a7a2deffe3571947a4c58,Merge_success,0.0461125373840332,083cc13a42eb65955064980bd2599f626b7bade4df6a7a2deffe3571947a4c58,Merge_success,0.04811716079711914,083cc13a42eb65955064980bd2599f626b7bade4df6a7a2deffe3571947a4c58,Merge_success,0.04678678512573242,083cc13a42eb65955064980bd2599f626b7bade4df6a7a2deffe3571947a4c58,Merge_success,0.04500246047973633,083cc13a42eb65955064980bd2599f626b7bade4df6a7a2deffe3571947a4c58,Merge_success,0.05008077621459961,083cc13a42eb65955064980bd2599f626b7bade4df6a7a2deffe3571947a4c58,Merge_success,0.04544973373413086,083cc13a42eb65955064980bd2599f626b7bade4df6a7a2deffe3571947a4c58,Merge_success,0.04982566833496094,083cc13a42eb65955064980bd2599f626b7bade4df6a7a2deffe3571947a4c58,Merge_success,0.04728984832763672,083cc13a42eb65955064980bd2599f626b7bade4df6a7a2deffe3571947a4c58,Merge_success,0.04246711730957031,083cc13a42eb65955064980bd2599f626b7bade4df6a7a2deffe3571947a4c58,Merge_success,0.06449103355407715,083cc13a42eb65955064980bd2599f626b7bade4df6a7a2deffe3571947a4c58,Merge_success,1.177565336227417,083cc13a42eb65955064980bd2599f626b7bade4df6a7a2deffe3571947a4c58
10,refs/heads/master,cbca8fe18633b79a3701f5414775e0b710debce0,cab3f07f15bdf904561fc9d30dd4f9697719993b,b958fd0ef08b0aa7dbbe2056f6138c96d0d0d657,a parent is the base,True,a6f8b93b00b8212c99f931051b59df252fce170112a9b6c9d2f04f881cdb77e9,5670301ea1ea703ffe639fc604ef574e923d459773a714dac6274932d3f17c81,Merge_success,0.0482790470123291,5670301ea1ea703ffe639fc604ef574e923d459773a714dac6274932d3f17c81,Merge_success,0.05014181137084961,5670301ea1ea703ffe639fc604ef574e923d459773a714dac6274932d3f17c81,Merge_success,0.04808402061462402,5670301ea1ea703ffe639fc604ef574e923d459773a714dac6274932d3f17c81,Merge_success,0.048665523529052734,5670301ea1ea703ffe639fc604ef574e923d459773a714dac6274932d3f17c81,Merge_success,0.047779083251953125,5670301ea1ea703ffe639fc604ef574e923d459773a714dac6274932d3f17c81,Merge_success,0.048070669174194336,5670301ea1ea703ffe639fc604ef574e923d459773a714dac6274932d3f17c81,Merge_success,0.050934553146362305,5670301ea1ea703ffe639fc604ef574e923d459773a714dac6274932d3f17c81,Merge_success,0.0492250919342041,5670301ea1ea703ffe639fc604ef574e923d459773a714dac6274932d3f17c81,Merge_success,0.04738211631774902,5670301ea1ea703ffe639fc604ef574e923d459773a714dac6274932d3f17c81,Merge_success,0.04788613319396973,5670301ea1ea703ffe639fc604ef574e923d459773a714dac6274932d3f17c81,Merge_success,0.05014920234680176,5670301ea1ea703ffe639fc604ef574e923d459773a714dac6274932d3f17c81,Merge_success,0.04379749298095703,5670301ea1ea703ffe639fc604ef574e923d459773a714dac6274932d3f17c81,Merge_success,0.0655057430267334,5670301ea1ea703ffe639fc604ef574e923d459773a714dac6274932d3f17c81,Merge_success,1.1825330257415771,5670301ea1ea703ffe639fc604ef574e923d459773a714dac6274932d3f17c81
11,refs/heads/master,b368f7ada3d7edf253b887f8f79db3f59c62409d,c9dda9d100c3e91d79a3eb40f5c52a11793e47ea,72ca1c637d62eb69966282019b70bfbc485ed212,a parent is the base,True,a82748a031818c1acc585a8025325f55cc0c1141f606fed70031fefa7ef9a9e2,2ef9bd0dabea0c34af93273b5e85d0781905840ab82f14936951b18fd0191c1f,Merge_success,0.04183077812194824,2ef9bd0dabea0c34af93273b5e85d0781905840ab82f14936951b18fd0191c1f,Merge_success,0.040563344955444336,2ef9bd0dabea0c34af93273b5e85d0781905840ab82f14936951b18fd0191c1f,Merge_success,0.04085874557495117,2ef9bd0dabea0c34af93273b5e85d0781905840ab82f14936951b18fd0191c1f,Merge_success,0.0410161018371582,2ef9bd0dabea0c34af93273b5e85d0781905840ab82f14936951b18fd0191c1f,Merge_success,0.04080796241760254,2ef9bd0dabea0c34af93273b5e85d0781905840ab82f14936951b18fd0191c1f,Merge_success,0.040648698806762695,2ef9bd0dabea0c34af93273b5e85d0781905840ab82f14936951b18fd0191c1f,Merge_success,0.03975367546081543,2ef9bd0dabea0c34af93273b5e85d0781905840ab82f14936951b18fd0191c1f,Merge_success,0.04087519645690918,2ef9bd0dabea0c34af93273b5e85d0781905840ab82f14936951b18fd0191c1f,Merge_success,0.039804935455322266,2ef9bd0dabea0c34af93273b5e85d0781905840ab82f14936951b18fd0191c1f,Merge_success,0.041100502014160156,2ef9bd0dabea0c34af93273b5e85d0781905840ab82f14936951b18fd0191c1f,Merge_success,0.04111289978027344,2ef9bd0dabea0c34af93273b5e85d0781905840ab82f14936951b18fd0191c1f,Merge_success,0.03583788871765137,2ef9bd0dabea0c34af93273b5e85d0781905840ab82f14936951b18fd0191c1f,Merge_success,0.05755019187927246,2ef9bd0dabea0c34af93273b5e85d0781905840ab82f14936951b18fd0191c1f,Merge_success,1.0797348022460938,2ef9bd0dabea0c34af93273b5e85d0781905840ab82f14936951b18fd0191c1f
12,refs/heads/master,904a477485792dddd8904f30d829ff50fb2c7246,3f5ce3f73cbf6fe1548a4718c0c01b9b888ab3f9,8b68d28573e6252a6cfd630c4e5705ffce1d66f7,a parent is the base,True,34b4904872465bcbb1d13254b1274d12ab9963239cf95e9aca4e317e16e25332,7e3978fa5af147afdf10ecb29b9f0ea9cedb4dc6f83816bd50225fd5fd139cfa,Merge_success,0.03299713134765625,7e3978fa5af147afdf10ecb29b9f0ea9cedb4dc6f83816bd50225fd5fd139cfa,Merge_success,0.03394007682800293,7e3978fa5af147afdf10ecb29b9f0ea9cedb4dc6f83816bd50225fd5fd139cfa,Merge_success,0.0330350399017334,7e3978fa5af147afdf10ecb29b9f0ea9cedb4dc6f83816bd50225fd5fd139cfa,Merge_success,0.03471827507019043,7e3978fa5af147afdf10ecb29b9f0ea9cedb4dc6f83816bd50225fd5fd139cfa,Merge_success,0.032680511474609375,7e3978fa5af147afdf10ecb29b9f0ea9cedb4dc6f83816bd50225fd5fd139cfa,Merge_success,0.033524274826049805,7e3978fa5af147afdf10ecb29b9f0ea9cedb4dc6f83816bd50225fd5fd139cfa,Merge_success,0.03444933891296387,7e3978fa5af147afdf10ecb29b9f0ea9cedb4dc6f83816bd50225fd5fd139cfa,Merge_success,0.031877994537353516,7e3978fa5af147afdf10ecb29b9f0ea9cedb4dc6f83816bd50225fd5fd139cfa,Merge_success,0.03461599349975586,7e3978fa5af147afdf10ecb29b9f0ea9cedb4dc6f83816bd50225fd5fd139cfa,Merge_success,0.03388023376464844,7e3978fa5af147afdf10ecb29b9f0ea9cedb4dc6f83816bd50225fd5fd139cfa,Merge_success,0.0330660343170166,7e3978fa5af147afdf10ecb29b9f0ea9cedb4dc6f83816bd50225fd5fd139cfa,Merge_success,0.029366731643676758,7e3978fa5af147afdf10ecb29b9f0ea9cedb4dc6f83816bd50225fd5fd139cfa,Merge_success,0.050591468811035156,7e3978fa5af147afdf10ecb29b9f0ea9cedb4dc6f83816bd50225fd5fd139cfa,Merge_success,1.1342151165008545,7e3978fa5af147afdf10ecb29b9f0ea9cedb4dc6f83816bd50225fd5fd139cfa
13,refs/heads/master,acf00e59d995d1b97399f7fc12fb3b5881321716,9a3b8a1805cc072d16453881073d80420e4ff536,7d1d729a4b32b4a5b0826576e6d649d2b97928ff,a parent is the base,True,bada112b563d9e995d398b14fe6b77e3508864ad66e0a0f8677c52ee57139430,ad9510dbcf3e29e746fece46df8c4c308a61de20eb230e79e9e835d73e196988,Merge_success,0.03070664405822754,ad9510dbcf3e29e746fece46df8c4c308a61de20eb230e79e9e835d73e196988,Merge_success,0.030756473541259766,ad9510dbcf3e29e746fece46df8c4c308a61de20eb230e79e9e835d73e196988,Merge_success,0.03130459785461426,ad9510dbcf3e29e746fece46df8c4c308a61de20eb230e79e9e835d73e196988,Merge_success,0.03314328193664551,ad9510dbcf3e29e746fece46df8c4c308a61de20eb230e79e9e835d73e196988,Merge_success,0.033213138580322266,ad9510dbcf3e29e746fece46df8c4c308a61de20eb230e79e9e835d73e196988,Merge_success,0.030116796493530273,ad9510dbcf3e29e746fece46df8c4c308a61de20eb230e79e9e835d73e196988,Merge_success,0.03185749053955078,ad9510dbcf3e29e746fece46df8c4c308a61de20eb230e79e9e835d73e196988,Merge_success,0.031409263610839844,ad9510dbcf3e29e746fece46df8c4c308a61de20eb230e79e9e835d73e196988,Merge_success,0.030958175659179688,ad9510dbcf3e29e746fece46df8c4c308a61de20eb230e79e9e835d73e196988,Merge_success,0.031661272048950195,ad9510dbcf3e29e746fece46df8c4c308a61de20eb230e79e9e835d73e196988,Merge_success,0.0322871208190918,ad9510dbcf3e29e746fece46df8c4c308a61de20eb230e79e9e835d73e196988,Merge_success,0.026469707489013672,ad9510dbcf3e29e746fece46df8c4c308a61de20eb230e79e9e835d73e196988,Merge_success,0.04996490478515625,ad9510dbcf3e29e746fece46df8c4c308a61de20eb230e79e9e835d73e196988,Merge_success,1.0550687313079834,ad9510dbcf3e29e746fece46df8c4c308a61de20eb230e79e9e835d73e196988
