idx,branch_name,merge,left,right,notes,two merge tools differ,left_tree_fingerprint,right_tree_fingerprint,gitmerge_ort,gitmerge_ort_run_time,gitmerge_ort_merge_fingerprint,gitmerge_ort_adjacent,gitmerge_ort_adjacent_run_time,gitmerge_ort_adjacent_merge_fingerprint,gitmerge_ort_ignorespace,gitmerge_ort_ignorespace_run_time,gitmerge_ort_ignorespace_merge_fingerprint,gitmerge_ort_imports,gitmerge_ort_imports_run_time,gitmerge_ort_imports_merge_fingerprint,gitmerge_ort_imports_ignorespace,gitmerge_ort_imports_ignorespace_run_time,gitmerge_ort_imports_ignorespace_merge_fingerprint,gitmerge_resolve,gitmerge_resolve_run_time,gitmerge_resolve_merge_fingerprint,gitmerge_recursive_histogram,gitmerge_recursive_histogram_run_time,gitmerge_recursive_histogram_merge_fingerprint,gitmerge_recursive_ignorespace,gitmerge_recursive_ignorespace_run_time,gitmerge_recursive_ignorespace_merge_fingerprint,gitmerge_recursive_minimal,gitmerge_recursive_minimal_run_time,gitmerge_recursive_minimal_merge_fingerprint,gitmerge_recursive_myers,gitmerge_recursive_myers_run_time,gitmerge_recursive_myers_merge_fingerprint,gitmerge_recursive_patience,gitmerge_recursive_patience_run_time,gitmerge_recursive_patience_merge_fingerprint,git_hires_merge,git_hires_merge_run_time,git_hires_merge_merge_fingerprint,spork,spork_run_time,spork_merge_fingerprint,intellimerge,intellimerge_run_time,intellimerge_merge_fingerprint
2,refs/heads/master,59d5d1f9596e1e2d9502b03b5e4092419b01826f,8a8c6998e47f9f3caa694035f05a6385a942bb19,b63b910f0f24724325a35c087b20c116af5be55b,a parent is the base,True,7992af24f415419c952de456156f7bc315a60292533180d6c240f69e7cb414d3,afce1b422579abb4bcc300c3acae17c168772b1f56840d4e5b335d398b6e10a0,Merge_success,0.0291140079498291,afce1b422579abb4bcc300c3acae17c168772b1f56840d4e5b335d398b6e10a0,Merge_success,0.025524139404296875,afce1b422579abb4bcc300c3acae17c168772b1f56840d4e5b335d398b6e10a0,Merge_success,0.02786397933959961,afce1b422579abb4bcc300c3acae17c168772b1f56840d4e5b335d398b6e10a0,Merge_success,0.02703237533569336,afce1b422579abb4bcc300c3acae17c168772b1f56840d4e5b335d398b6e10a0,Merge_success,0.02680063247680664,afce1b422579abb4bcc300c3acae17c168772b1f56840d4e5b335d398b6e10a0,Merge_success,0.024890661239624023,afce1b422579abb4bcc300c3acae17c168772b1f56840d4e5b335d398b6e10a0,Merge_success,0.028725147247314453,afce1b422579abb4bcc300c3acae17c168772b1f56840d4e5b335d398b6e10a0,Merge_success,0.024486780166625977,afce1b422579abb4bcc300c3acae17c168772b1f56840d4e5b335d398b6e10a0,Merge_success,0.029627323150634766,afce1b422579abb4bcc300c3acae17c168772b1f56840d4e5b335d398b6e10a0,Merge_success,0.027765512466430664,afce1b422579abb4bcc300c3acae17c168772b1f56840d4e5b335d398b6e10a0,Merge_success,0.02844715118408203,afce1b422579abb4bcc300c3acae17c168772b1f56840d4e5b335d398b6e10a0,Merge_success,0.02146124839782715,afce1b422579abb4bcc300c3acae17c168772b1f56840d4e5b335d398b6e10a0,Merge_success,0.040215492248535156,afce1b422579abb4bcc300c3acae17c168772b1f56840d4e5b335d398b6e10a0,Merge_success,0.42566609382629395,afce1b422579abb4bcc300c3acae17c168772b1f56840d4e5b335d398b6e10a0
3,refs/heads/master,8a8c6998e47f9f3caa694035f05a6385a942bb19,2bca0ca7cbfbeaf2a010a04b09485dfc71db5f05,92d8c9b945047dc3189a3a3957723f521c2bb561,a parent is the base,True,5d1d73d47ca2d026607a3f39866c62d1fc04be148b83e325bba780f2436ef09f,7992af24f415419c952de456156f7bc315a60292533180d6c240f69e7cb414d3,Merge_success,0.02530646324157715,7992af24f415419c952de456156f7bc315a60292533180d6c240f69e7cb414d3,Merge_success,0.027878999710083008,7992af24f415419c952de456156f7bc315a60292533180d6c240f69e7cb414d3,Merge_success,0.02544879913330078,7992af24f415419c952de456156f7bc315a60292533180d6c240f69e7cb414d3,Merge_success,0.030098915100097656,7992af24f415419c952de456156f7bc315a60292533180d6c240f69e7cb414d3,Merge_success,0.028161287307739258,7992af24f415419c952de456156f7bc315a60292533180d6c240f69e7cb414d3,Merge_success,0.02616429328918457,7992af24f415419c952de456156f7bc315a60292533180d6c240f69e7cb414d3,Merge_success,0.02740764617919922,7992af24f415419c952de456156f7bc315a60292533180d6c240f69e7cb414d3,Merge_success,0.026918649673461914,7992af24f415419c952de456156f7bc315a60292533180d6c240f69e7cb414d3,Merge_success,0.02620983123779297,7992af24f415419c952de456156f7bc315a60292533180d6c240f69e7cb414d3,Merge_success,0.02734231948852539,7992af24f415419c952de456156f7bc315a60292533180d6c240f69e7cb414d3,Merge_success,0.026222705841064453,7992af24f415419c952de456156f7bc315a60292533180d6c240f69e7cb414d3,Merge_success,0.02383899688720703,7992af24f415419c952de456156f7bc315a60292533180d6c240f69e7cb414d3,Merge_success,0.04678678512573242,7992af24f415419c952de456156f7bc315a60292533180d6c240f69e7cb414d3,Merge_success,0.43256044387817383,7992af24f415419c952de456156f7bc315a60292533180d6c240f69e7cb414d3
4,refs/heads/master,2bca0ca7cbfbeaf2a010a04b09485dfc71db5f05,a1766ab93395c8e257732007dd9205c95e8d625d,e5ca0bff6f31f9af1140d660b02bdc57b262c746,a parent is the base,True,c780b374973b3e79d916505fd3cf20f119b223bfe4329cac4f6075602d8c4b9b,5d1d73d47ca2d026607a3f39866c62d1fc04be148b83e325bba780f2436ef09f,Merge_success,0.029923677444458008,5d1d73d47ca2d026607a3f39866c62d1fc04be148b83e325bba780f2436ef09f,Merge_success,0.028857946395874023,5d1d73d47ca2d026607a3f39866c62d1fc04be148b83e325bba780f2436ef09f,Merge_success,0.028467655181884766,5d1d73d47ca2d026607a3f39866c62d1fc04be148b83e325bba780f2436ef09f,Merge_success,0.025913000106811523,5d1d73d47ca2d026607a3f39866c62d1fc04be148b83e325bba780f2436ef09f,Merge_success,0.02817988395690918,5d1d73d47ca2d026607a3f39866c62d1fc04be148b83e325bba780f2436ef09f,Merge_success,0.026624679565429688,5d1d73d47ca2d026607a3f39866c62d1fc04be148b83e325bba780f2436ef09f,Merge_success,0.026798725128173828,5d1d73d47ca2d026607a3f39866c62d1fc04be148b83e325bba780f2436ef09f,Merge_success,0.028703927993774414,5d1d73d47ca2d026607a3f39866c62d1fc04be148b83e325bba780f2436ef09f,Merge_success,0.02758002281188965,5d1d73d47ca2d026607a3f39866c62d1fc04be148b83e325bba780f2436ef09f,Merge_success,0.026049137115478516,5d1d73d47ca2d026607a3f39866c62d1fc04be148b83e325bba780f2436ef09f,Merge_success,0.02683711051940918,5d1d73d47ca2d026607a3f39866c62d1fc04be148b83e325bba780f2436ef09f,Merge_success,0.02401447296142578,5d1d73d47ca2d026607a3f39866c62d1fc04be148b83e325bba780f2436ef09f,Merge_success,0.0460200309753418,5d1d73d47ca2d026607a3f39866c62d1fc04be148b83e325bba780f2436ef09f,Merge_success,0.4347646236419678,5d1d73d47ca2d026607a3f39866c62d1fc04be148b83e325bba780f2436ef09f
5,refs/heads/master,a1766ab93395c8e257732007dd9205c95e8d625d,efa71ad552530211b227feb0e7bf879126b97d35,41d025234ed247d9d54f6e8cc9a9a8d531e531f0,a parent is the base,True,3abdadb559e7c1fc05573c2b0905ebc56412bc16b7ff7491d279c1f0711c8bd5,c780b374973b3e79d916505fd3cf20f119b223bfe4329cac4f6075602d8c4b9b,Merge_success,0.026209354400634766,c780b374973b3e79d916505fd3cf20f119b223bfe4329cac4f6075602d8c4b9b,Merge_success,0.02541184425354004,c780b374973b3e79d916505fd3cf20f119b223bfe4329cac4f6075602d8c4b9b,Merge_success,0.028928518295288086,c780b374973b3e79d916505fd3cf20f119b223bfe4329cac4f6075602d8c4b9b,Merge_success,0.027915239334106445,c780b374973b3e79d916505fd3cf20f119b223bfe4329cac4f6075602d8c4b9b,Merge_success,0.02687692642211914,c780b374973b3e79d916505fd3cf20f119b223bfe4329cac4f6075602d8c4b9b,Merge_success,0.024715423583984375,c780b374973b3e79d916505fd3cf20f119b223bfe4329cac4f6075602d8c4b9b,Merge_success,0.030889272689819336,c780b374973b3e79d916505fd3cf20f119b223bfe4329cac4f6075602d8c4b9b,Merge_success,0.0263979434967041,c780b374973b3e79d916505fd3cf20f119b223bfe4329cac4f6075602d8c4b9b,Merge_success,0.029226303100585938,c780b374973b3e79d916505fd3cf20f119b223bfe4329cac4f6075602d8c4b9b,Merge_success,0.027095556259155273,c780b374973b3e79d916505fd3cf20f119b223bfe4329cac4f6075602d8c4b9b,Merge_success,0.025951147079467773,c780b374973b3e79d916505fd3cf20f119b223bfe4329cac4f6075602d8c4b9b,Merge_success,0.024483203887939453,c780b374973b3e79d916505fd3cf20f119b223bfe4329cac4f6075602d8c4b9b,Merge_success,0.046814680099487305,c780b374973b3e79d916505fd3cf20f119b223bfe4329cac4f6075602d8c4b9b,Merge_success,0.4296095371246338,c780b374973b3e79d916505fd3cf20f119b223bfe4329cac4f6075602d8c4b9b
6,refs/heads/master,efa71ad552530211b227feb0e7bf879126b97d35,be8ea577b9a544744ab32523278838dd6ea8828f,4a8ef77ac42c9c5100dab78432844943ad920952,a parent is the base,True,710b3cb420cff2ae214e417771078d62409a1a46edc273a6866607c3c3fb861b,3abdadb559e7c1fc05573c2b0905ebc56412bc16b7ff7491d279c1f0711c8bd5,Merge_success,0.030442237854003906,3abdadb559e7c1fc05573c2b0905ebc56412bc16b7ff7491d279c1f0711c8bd5,Merge_success,0.027245283126831055,3abdadb559e7c1fc05573c2b0905ebc56412bc16b7ff7491d279c1f0711c8bd5,Merge_success,0.023947715759277344,3abdadb559e7c1fc05573c2b0905ebc56412bc16b7ff7491d279c1f0711c8bd5,Merge_success,0.029564380645751953,3abdadb559e7c1fc05573c2b0905ebc56412bc16b7ff7491d279c1f0711c8bd5,Merge_success,0.025910377502441406,3abdadb559e7c1fc05573c2b0905ebc56412bc16b7ff7491d279c1f0711c8bd5,Merge_success,0.029465675354003906,3abdadb559e7c1fc05573c2b0905ebc56412bc16b7ff7491d279c1f0711c8bd5,Merge_success,0.02754378318786621,3abdadb559e7c1fc05573c2b0905ebc56412bc16b7ff7491d279c1f0711c8bd5,Merge_success,0.028411388397216797,3abdadb559e7c1fc05573c2b0905ebc56412bc16b7ff7491d279c1f0711c8bd5,Merge_success,0.024584054946899414,3abdadb559e7c1fc05573c2b0905ebc56412bc16b7ff7491d279c1f0711c8bd5,Merge_success,0.028479576110839844,3abdadb559e7c1fc05573c2b0905ebc56412bc16b7ff7491d279c1f0711c8bd5,Merge_success,0.029488801956176758,3abdadb559e7c1fc05573c2b0905ebc56412bc16b7ff7491d279c1f0711c8bd5,Merge_success,0.024393796920776367,3abdadb559e7c1fc05573c2b0905ebc56412bc16b7ff7491d279c1f0711c8bd5,Merge_success,0.04344987869262695,3abdadb559e7c1fc05573c2b0905ebc56412bc16b7ff7491d279c1f0711c8bd5,Merge_success,0.43076300621032715,3abdadb559e7c1fc05573c2b0905ebc56412bc16b7ff7491d279c1f0711c8bd5
7,refs/heads/master,be8ea577b9a544744ab32523278838dd6ea8828f,9d9b209295e24b6b93bdcf91578bff38339a50c4,39a10050b154281eb693c462c00ad9fd7dc876fb,a parent is the base,True,24b138f3926ec5d6e308ef21a684d10078796b83cd4eeb4b30947fbb5422ef43,710b3cb420cff2ae214e417771078d62409a1a46edc273a6866607c3c3fb861b,Merge_success,0.028649330139160156,710b3cb420cff2ae214e417771078d62409a1a46edc273a6866607c3c3fb861b,Merge_success,0.026064634323120117,710b3cb420cff2ae214e417771078d62409a1a46edc273a6866607c3c3fb861b,Merge_success,0.02901482582092285,710b3cb420cff2ae214e417771078d62409a1a46edc273a6866607c3c3fb861b,Merge_success,0.026534318923950195,710b3cb420cff2ae214e417771078d62409a1a46edc273a6866607c3c3fb861b,Merge_success,0.026677370071411133,710b3cb420cff2ae214e417771078d62409a1a46edc273a6866607c3c3fb861b,Merge_success,0.027043819427490234,710b3cb420cff2ae214e417771078d62409a1a46edc273a6866607c3c3fb861b,Merge_success,0.02756023406982422,710b3cb420cff2ae214e417771078d62409a1a46edc273a6866607c3c3fb861b,Merge_success,0.028238296508789062,710b3cb420cff2ae214e417771078d62409a1a46edc273a6866607c3c3fb861b,Merge_success,0.026989221572875977,710b3cb420cff2ae214e417771078d62409a1a46edc273a6866607c3c3fb861b,Merge_success,0.028974533081054688,710b3cb420cff2ae214e417771078d62409a1a46edc273a6866607c3c3fb861b,Merge_success,0.026396512985229492,710b3cb420cff2ae214e417771078d62409a1a46edc273a6866607c3c3fb861b,Merge_success,0.022174835205078125,710b3cb420cff2ae214e417771078d62409a1a46edc273a6866607c3c3fb861b,Merge_success,0.04473614692687988,710b3cb420cff2ae214e417771078d62409a1a46edc273a6866607c3c3fb861b,Merge_success,0.43532323837280273,710b3cb420cff2ae214e417771078d62409a1a46edc273a6866607c3c3fb861b
8,refs/heads/master,9d9b209295e24b6b93bdcf91578bff38339a50c4,e21cec2fdb8426eee8df046e64683083f501f5b2,9d28ef88b08bf0b44b09bd46b028f9df70466806,a parent is the base,True,90d2d4fa513836f089dfbb770793ef344275dddc77f9c8c85120853025d8cc83,24b138f3926ec5d6e308ef21a684d10078796b83cd4eeb4b30947fbb5422ef43,Merge_success,0.02660536766052246,24b138f3926ec5d6e308ef21a684d10078796b83cd4eeb4b30947fbb5422ef43,Merge_success,0.027678966522216797,24b138f3926ec5d6e308ef21a684d10078796b83cd4eeb4b30947fbb5422ef43,Merge_success,0.028307199478149414,24b138f3926ec5d6e308ef21a684d10078796b83cd4eeb4b30947fbb5422ef43,Merge_success,0.02783989906311035,24b138f3926ec5d6e308ef21a684d10078796b83cd4eeb4b30947fbb5422ef43,Merge_success,0.026993989944458008,24b138f3926ec5d6e308ef21a684d10078796b83cd4eeb4b30947fbb5422ef43,Merge_success,0.02786993980407715,24b138f3926ec5d6e308ef21a684d10078796b83cd4eeb4b30947fbb5422ef43,Merge_success,0.02910447120666504,24b138f3926ec5d6e308ef21a684d10078796b83cd4eeb4b30947fbb5422ef43,Merge_success,0.026735305786132812,24b138f3926ec5d6e308ef21a684d10078796b83cd4eeb4b30947fbb5422ef43,Merge_success,0.029277801513671875,24b138f3926ec5d6e308ef21a684d10078796b83cd4eeb4b30947fbb5422ef43,Merge_success,0.02861309051513672,24b138f3926ec5d6e308ef21a684d10078796b83cd4eeb4b30947fbb5422ef43,Merge_success,0.025164365768432617,24b138f3926ec5d6e308ef21a684d10078796b83cd4eeb4b30947fbb5422ef43,Merge_success,0.020874500274658203,24b138f3926ec5d6e308ef21a684d10078796b83cd4eeb4b30947fbb5422ef43,Merge_success,0.04637598991394043,24b138f3926ec5d6e308ef21a684d10078796b83cd4eeb4b30947fbb5422ef43,Merge_success,0.43572449684143066,24b138f3926ec5d6e308ef21a684d10078796b83cd4eeb4b30947fbb5422ef43
15,refs/heads/master,b7e1af0f1dc071e5149cf1ff36c0f0a94d1c2855,153db692b293d5fcbc2751addf761891c3d56d89,cd94d5a6463cf1c0a51e6fe3134e4d212b7dc979,a parent is the base,True,db58e88db391276ae003ed3b4767a40f96ddc3590aaa5000768f36e90c39da3a,f14384c07f709dc4dad778ee0062b6e29b586223e6378347fed9be18da75d230,Merge_success,0.030679702758789062,f14384c07f709dc4dad778ee0062b6e29b586223e6378347fed9be18da75d230,Merge_success,0.02655029296875,f14384c07f709dc4dad778ee0062b6e29b586223e6378347fed9be18da75d230,Merge_success,0.028170108795166016,f14384c07f709dc4dad778ee0062b6e29b586223e6378347fed9be18da75d230,Merge_success,0.03380632400512695,f14384c07f709dc4dad778ee0062b6e29b586223e6378347fed9be18da75d230,Merge_success,0.02861332893371582,f14384c07f709dc4dad778ee0062b6e29b586223e6378347fed9be18da75d230,Merge_success,0.027762651443481445,f14384c07f709dc4dad778ee0062b6e29b586223e6378347fed9be18da75d230,Merge_success,0.026159286499023438,f14384c07f709dc4dad778ee0062b6e29b586223e6378347fed9be18da75d230,Merge_success,0.025609970092773438,f14384c07f709dc4dad778ee0062b6e29b586223e6378347fed9be18da75d230,Merge_success,0.0260312557220459,f14384c07f709dc4dad778ee0062b6e29b586223e6378347fed9be18da75d230,Merge_success,0.026114702224731445,f14384c07f709dc4dad778ee0062b6e29b586223e6378347fed9be18da75d230,Merge_success,0.02852153778076172,f14384c07f709dc4dad778ee0062b6e29b586223e6378347fed9be18da75d230,Merge_success,0.022868633270263672,f14384c07f709dc4dad778ee0062b6e29b586223e6378347fed9be18da75d230,Merge_success,0.04278373718261719,f14384c07f709dc4dad778ee0062b6e29b586223e6378347fed9be18da75d230,Merge_success,0.45030641555786133,f14384c07f709dc4dad778ee0062b6e29b586223e6378347fed9be18da75d230
18,refs/heads/master,986eb707e5faa7d218194ed1724d741e2858e14c,aaa50a4e5d909ec110b8b6855907e699cf8dce0e,a98ad643b060de13fa1cdb7ad539e358b766da6e,a parent is the base,True,2fbe3e04c5f9b6a0e9c9014a6a5a7c3e977c44297a246b35a370dad43e273103,4fcbaecceb155451cad68001edca1cbd1348aefb227105dae283c7bfab6daebf,Merge_success,0.0268404483795166,4fcbaecceb155451cad68001edca1cbd1348aefb227105dae283c7bfab6daebf,Merge_success,0.025017261505126953,4fcbaecceb155451cad68001edca1cbd1348aefb227105dae283c7bfab6daebf,Merge_success,0.02491450309753418,4fcbaecceb155451cad68001edca1cbd1348aefb227105dae283c7bfab6daebf,Merge_success,0.030611515045166016,4fcbaecceb155451cad68001edca1cbd1348aefb227105dae283c7bfab6daebf,Merge_success,0.026958465576171875,4fcbaecceb155451cad68001edca1cbd1348aefb227105dae283c7bfab6daebf,Merge_success,0.030249357223510742,4fcbaecceb155451cad68001edca1cbd1348aefb227105dae283c7bfab6daebf,Merge_success,0.024586200714111328,4fcbaecceb155451cad68001edca1cbd1348aefb227105dae283c7bfab6daebf,Merge_success,0.027161598205566406,4fcbaecceb155451cad68001edca1cbd1348aefb227105dae283c7bfab6daebf,Merge_success,0.02847433090209961,4fcbaecceb155451cad68001edca1cbd1348aefb227105dae283c7bfab6daebf,Merge_success,0.0259244441986084,4fcbaecceb155451cad68001edca1cbd1348aefb227105dae283c7bfab6daebf,Merge_success,0.02708292007446289,4fcbaecceb155451cad68001edca1cbd1348aefb227105dae283c7bfab6daebf,Merge_success,0.023546457290649414,4fcbaecceb155451cad68001edca1cbd1348aefb227105dae283c7bfab6daebf,Merge_success,0.04426288604736328,4fcbaecceb155451cad68001edca1cbd1348aefb227105dae283c7bfab6daebf,Merge_success,0.4354827404022217,4fcbaecceb155451cad68001edca1cbd1348aefb227105dae283c7bfab6daebf
25,refs/heads/master,f50f38644891ad523c3191345e4a09bf492adf70,9eab74fbe416985578d0d62e13edfe35926bbe28,d6c0675f38f331010311835aaf2320ee189ad911,a parent is the base,True,4ad2f4eb239ff09caa88f0ceadbd316718e8a45f06edc40ae501faa84f078a33,5f5c9151344ba49c9a377dda43c944084fc2d672d421f93a88cd496cf36b3b09,Merge_success,0.026709794998168945,5f5c9151344ba49c9a377dda43c944084fc2d672d421f93a88cd496cf36b3b09,Merge_success,0.024598121643066406,5f5c9151344ba49c9a377dda43c944084fc2d672d421f93a88cd496cf36b3b09,Merge_success,0.02867746353149414,5f5c9151344ba49c9a377dda43c944084fc2d672d421f93a88cd496cf36b3b09,Merge_success,0.025516271591186523,5f5c9151344ba49c9a377dda43c944084fc2d672d421f93a88cd496cf36b3b09,Merge_success,0.02513718605041504,5f5c9151344ba49c9a377dda43c944084fc2d672d421f93a88cd496cf36b3b09,Merge_success,0.025052547454833984,5f5c9151344ba49c9a377dda43c944084fc2d672d421f93a88cd496cf36b3b09,Merge_success,0.026239633560180664,5f5c9151344ba49c9a377dda43c944084fc2d672d421f93a88cd496cf36b3b09,Merge_success,0.026025056838989258,5f5c9151344ba49c9a377dda43c944084fc2d672d421f93a88cd496cf36b3b09,Merge_success,0.026601076126098633,5f5c9151344ba49c9a377dda43c944084fc2d672d421f93a88cd496cf36b3b09,Merge_success,0.030707359313964844,5f5c9151344ba49c9a377dda43c944084fc2d672d421f93a88cd496cf36b3b09,Merge_success,0.028900861740112305,5f5c9151344ba49c9a377dda43c944084fc2d672d421f93a88cd496cf36b3b09,Merge_success,0.021847963333129883,5f5c9151344ba49c9a377dda43c944084fc2d672d421f93a88cd496cf36b3b09,Merge_success,0.04123115539550781,5f5c9151344ba49c9a377dda43c944084fc2d672d421f93a88cd496cf36b3b09,Merge_success,0.43723559379577637,5f5c9151344ba49c9a377dda43c944084fc2d672d421f93a88cd496cf36b3b09
