idx,branch_name,merge,left,right,notes,two merge tools differ,left_tree_fingerprint,right_tree_fingerprint,gitmerge_ort,gitmerge_ort_run_time,gitmerge_ort_merge_fingerprint,gitmerge_ort_adjacent,gitmerge_ort_adjacent_run_time,gitmerge_ort_adjacent_merge_fingerprint,gitmerge_ort_ignorespace,gitmerge_ort_ignorespace_run_time,gitmerge_ort_ignorespace_merge_fingerprint,gitmerge_ort_imports,gitmerge_ort_imports_run_time,gitmerge_ort_imports_merge_fingerprint,gitmerge_ort_imports_ignorespace,gitmerge_ort_imports_ignorespace_run_time,gitmerge_ort_imports_ignorespace_merge_fingerprint,gitmerge_resolve,gitmerge_resolve_run_time,gitmerge_resolve_merge_fingerprint,gitmerge_recursive_histogram,gitmerge_recursive_histogram_run_time,gitmerge_recursive_histogram_merge_fingerprint,gitmerge_recursive_ignorespace,gitmerge_recursive_ignorespace_run_time,gitmerge_recursive_ignorespace_merge_fingerprint,gitmerge_recursive_minimal,gitmerge_recursive_minimal_run_time,gitmerge_recursive_minimal_merge_fingerprint,gitmerge_recursive_myers,gitmerge_recursive_myers_run_time,gitmerge_recursive_myers_merge_fingerprint,gitmerge_recursive_patience,gitmerge_recursive_patience_run_time,gitmerge_recursive_patience_merge_fingerprint,git_hires_merge,git_hires_merge_run_time,git_hires_merge_merge_fingerprint,spork,spork_run_time,spork_merge_fingerprint,intellimerge,intellimerge_run_time,intellimerge_merge_fingerprint
1,refs/heads/master,d63d542228cd8c62cc2f7adf20055b0ac59a547e,caac1ff50cb30d67be8469a7fae7579fd549fd07,b7c1539bd6308d45abb9fc2c9f8dd24bd7628ba2,a parent is the base,True,f43a2f29cf986d5e62a08f4ac289dc32e2cb75c62ec123070843578ae139121d,8a70dfeb45843199e5043e0848adcea0a629208a20a0f78e57f0227e5697eb58,Merge_success,0.026665210723876953,8a70dfeb45843199e5043e0848adcea0a629208a20a0f78e57f0227e5697eb58,Merge_success,0.026340484619140625,8a70dfeb45843199e5043e0848adcea0a629208a20a0f78e57f0227e5697eb58,Merge_success,0.027087926864624023,8a70dfeb45843199e5043e0848adcea0a629208a20a0f78e57f0227e5697eb58,Merge_success,0.02661418914794922,8a70dfeb45843199e5043e0848adcea0a629208a20a0f78e57f0227e5697eb58,Merge_success,0.026388883590698242,8a70dfeb45843199e5043e0848adcea0a629208a20a0f78e57f0227e5697eb58,Merge_success,0.02550816535949707,8a70dfeb45843199e5043e0848adcea0a629208a20a0f78e57f0227e5697eb58,Merge_success,0.024561405181884766,8a70dfeb45843199e5043e0848adcea0a629208a20a0f78e57f0227e5697eb58,Merge_success,0.02636122703552246,8a70dfeb45843199e5043e0848adcea0a629208a20a0f78e57f0227e5697eb58,Merge_success,0.027100324630737305,8a70dfeb45843199e5043e0848adcea0a629208a20a0f78e57f0227e5697eb58,Merge_success,0.027532577514648438,8a70dfeb45843199e5043e0848adcea0a629208a20a0f78e57f0227e5697eb58,Merge_success,0.027586698532104492,8a70dfeb45843199e5043e0848adcea0a629208a20a0f78e57f0227e5697eb58,Merge_success,0.021516799926757812,8a70dfeb45843199e5043e0848adcea0a629208a20a0f78e57f0227e5697eb58,Merge_success,0.042608022689819336,8a70dfeb45843199e5043e0848adcea0a629208a20a0f78e57f0227e5697eb58,Merge_success,0.4828028678894043,8a70dfeb45843199e5043e0848adcea0a629208a20a0f78e57f0227e5697eb58
2,refs/heads/master,caac1ff50cb30d67be8469a7fae7579fd549fd07,e2c451f39c1bbd57a75970a34b6f7df312c300c0,38ed4195d7297a938a1f103371e4e77b6a442471,a parent is the base,True,4ad67439be4b7b224a5af83708e756bca52292381095b7718f02409ee963fb67,f43a2f29cf986d5e62a08f4ac289dc32e2cb75c62ec123070843578ae139121d,Merge_success,0.026797056198120117,f43a2f29cf986d5e62a08f4ac289dc32e2cb75c62ec123070843578ae139121d,Merge_success,0.02743697166442871,f43a2f29cf986d5e62a08f4ac289dc32e2cb75c62ec123070843578ae139121d,Merge_success,0.027246475219726562,f43a2f29cf986d5e62a08f4ac289dc32e2cb75c62ec123070843578ae139121d,Merge_success,0.02915358543395996,f43a2f29cf986d5e62a08f4ac289dc32e2cb75c62ec123070843578ae139121d,Merge_success,0.028302669525146484,f43a2f29cf986d5e62a08f4ac289dc32e2cb75c62ec123070843578ae139121d,Merge_success,0.02823162078857422,f43a2f29cf986d5e62a08f4ac289dc32e2cb75c62ec123070843578ae139121d,Merge_success,0.028769254684448242,f43a2f29cf986d5e62a08f4ac289dc32e2cb75c62ec123070843578ae139121d,Merge_success,0.030017375946044922,f43a2f29cf986d5e62a08f4ac289dc32e2cb75c62ec123070843578ae139121d,Merge_success,0.026599645614624023,f43a2f29cf986d5e62a08f4ac289dc32e2cb75c62ec123070843578ae139121d,Merge_success,0.027466773986816406,f43a2f29cf986d5e62a08f4ac289dc32e2cb75c62ec123070843578ae139121d,Merge_success,0.029715776443481445,f43a2f29cf986d5e62a08f4ac289dc32e2cb75c62ec123070843578ae139121d,Merge_success,0.023953676223754883,f43a2f29cf986d5e62a08f4ac289dc32e2cb75c62ec123070843578ae139121d,Merge_success,0.050127506256103516,f43a2f29cf986d5e62a08f4ac289dc32e2cb75c62ec123070843578ae139121d,Merge_success,0.5044071674346924,f43a2f29cf986d5e62a08f4ac289dc32e2cb75c62ec123070843578ae139121d
3,refs/heads/master,1980ffecdfc25a1531dcd478ea708caa31850992,acd38e203f4aabb4ba8546c4c969adb9d159c9cd,dcce2e71da8a77a26ef054cf9c4daca8648b0638,a parent is the base,True,1e755c8229187cdc4142eca140c1b0da39731d72cfe5ca84122a9afedcf03612,6a2efb5a6d00139be197869775142e8b1a2fb49fda30d4612f208249f641145f,Merge_success,0.030217409133911133,6a2efb5a6d00139be197869775142e8b1a2fb49fda30d4612f208249f641145f,Merge_success,0.030248403549194336,6a2efb5a6d00139be197869775142e8b1a2fb49fda30d4612f208249f641145f,Merge_success,0.03090190887451172,6a2efb5a6d00139be197869775142e8b1a2fb49fda30d4612f208249f641145f,Merge_success,0.03174448013305664,6a2efb5a6d00139be197869775142e8b1a2fb49fda30d4612f208249f641145f,Merge_success,0.029385805130004883,6a2efb5a6d00139be197869775142e8b1a2fb49fda30d4612f208249f641145f,Merge_success,0.030786991119384766,6a2efb5a6d00139be197869775142e8b1a2fb49fda30d4612f208249f641145f,Merge_success,0.030255794525146484,6a2efb5a6d00139be197869775142e8b1a2fb49fda30d4612f208249f641145f,Merge_success,0.028339862823486328,6a2efb5a6d00139be197869775142e8b1a2fb49fda30d4612f208249f641145f,Merge_success,0.030091524124145508,6a2efb5a6d00139be197869775142e8b1a2fb49fda30d4612f208249f641145f,Merge_success,0.02959156036376953,6a2efb5a6d00139be197869775142e8b1a2fb49fda30d4612f208249f641145f,Merge_success,0.030118227005004883,6a2efb5a6d00139be197869775142e8b1a2fb49fda30d4612f208249f641145f,Merge_success,0.025261402130126953,6a2efb5a6d00139be197869775142e8b1a2fb49fda30d4612f208249f641145f,Merge_success,0.04628157615661621,6a2efb5a6d00139be197869775142e8b1a2fb49fda30d4612f208249f641145f,Merge_success,0.6311652660369873,6a2efb5a6d00139be197869775142e8b1a2fb49fda30d4612f208249f641145f
5,refs/heads/master,44a9eed6bd7d6f0bae7eb111b32c32de4f2ab107,017da601a3914ba90105cca82a11c40d0c2936cf,e1ed312140338a126ed2664734ba59345c852116,a parent is the base,True,023135215192263aa8668350c146d8f8d31889e013d7c647a67e30e74b296b18,f184d61edfd609d7ecbf2426edc2763ae4c025bc1fa8df748f935c0e6919b2fc,Merge_success,0.02542734146118164,f184d61edfd609d7ecbf2426edc2763ae4c025bc1fa8df748f935c0e6919b2fc,Merge_success,0.02617502212524414,f184d61edfd609d7ecbf2426edc2763ae4c025bc1fa8df748f935c0e6919b2fc,Merge_success,0.026028871536254883,f184d61edfd609d7ecbf2426edc2763ae4c025bc1fa8df748f935c0e6919b2fc,Merge_success,0.026367664337158203,f184d61edfd609d7ecbf2426edc2763ae4c025bc1fa8df748f935c0e6919b2fc,Merge_success,0.026343584060668945,f184d61edfd609d7ecbf2426edc2763ae4c025bc1fa8df748f935c0e6919b2fc,Merge_success,0.024480819702148438,f184d61edfd609d7ecbf2426edc2763ae4c025bc1fa8df748f935c0e6919b2fc,Merge_success,0.025296449661254883,f184d61edfd609d7ecbf2426edc2763ae4c025bc1fa8df748f935c0e6919b2fc,Merge_success,0.024353504180908203,f184d61edfd609d7ecbf2426edc2763ae4c025bc1fa8df748f935c0e6919b2fc,Merge_success,0.024616241455078125,f184d61edfd609d7ecbf2426edc2763ae4c025bc1fa8df748f935c0e6919b2fc,Merge_success,0.027287721633911133,f184d61edfd609d7ecbf2426edc2763ae4c025bc1fa8df748f935c0e6919b2fc,Merge_success,0.0274660587310791,f184d61edfd609d7ecbf2426edc2763ae4c025bc1fa8df748f935c0e6919b2fc,Merge_success,0.020851612091064453,f184d61edfd609d7ecbf2426edc2763ae4c025bc1fa8df748f935c0e6919b2fc,Merge_success,0.044718027114868164,f184d61edfd609d7ecbf2426edc2763ae4c025bc1fa8df748f935c0e6919b2fc,Merge_success,0.4795680046081543,f184d61edfd609d7ecbf2426edc2763ae4c025bc1fa8df748f935c0e6919b2fc
7,refs/heads/master,fac2ee8fb6c7f31f2b27d1b5674c463708bfb5e5,d53addc965d8a298336636943a157c04d12d583c,0384a38a0d885186384080ae207da090c247b28b,a parent is the base,True,f80a8e182f2194b59ee51092dd38ab90afdfa1daa23508dfe881cff68f2b4b45,1dc65f1e7e4ae0c29b2576b39ea2280accbeb2fd14009d4c8d429f96bcfd4552,Merge_success,0.028037309646606445,1dc65f1e7e4ae0c29b2576b39ea2280accbeb2fd14009d4c8d429f96bcfd4552,Merge_success,0.026365995407104492,1dc65f1e7e4ae0c29b2576b39ea2280accbeb2fd14009d4c8d429f96bcfd4552,Merge_success,0.026688575744628906,1dc65f1e7e4ae0c29b2576b39ea2280accbeb2fd14009d4c8d429f96bcfd4552,Merge_success,0.026341915130615234,1dc65f1e7e4ae0c29b2576b39ea2280accbeb2fd14009d4c8d429f96bcfd4552,Merge_success,0.026491641998291016,1dc65f1e7e4ae0c29b2576b39ea2280accbeb2fd14009d4c8d429f96bcfd4552,Merge_success,0.02575969696044922,1dc65f1e7e4ae0c29b2576b39ea2280accbeb2fd14009d4c8d429f96bcfd4552,Merge_success,0.025109291076660156,1dc65f1e7e4ae0c29b2576b39ea2280accbeb2fd14009d4c8d429f96bcfd4552,Merge_success,0.026028871536254883,1dc65f1e7e4ae0c29b2576b39ea2280accbeb2fd14009d4c8d429f96bcfd4552,Merge_success,0.02468085289001465,1dc65f1e7e4ae0c29b2576b39ea2280accbeb2fd14009d4c8d429f96bcfd4552,Merge_success,0.02772831916809082,1dc65f1e7e4ae0c29b2576b39ea2280accbeb2fd14009d4c8d429f96bcfd4552,Merge_success,0.027087688446044922,1dc65f1e7e4ae0c29b2576b39ea2280accbeb2fd14009d4c8d429f96bcfd4552,Merge_success,0.020592212677001953,1dc65f1e7e4ae0c29b2576b39ea2280accbeb2fd14009d4c8d429f96bcfd4552,Merge_success,0.04382824897766113,1dc65f1e7e4ae0c29b2576b39ea2280accbeb2fd14009d4c8d429f96bcfd4552,Merge_success,0.4797682762145996,1dc65f1e7e4ae0c29b2576b39ea2280accbeb2fd14009d4c8d429f96bcfd4552
10,refs/heads/master,3b5319291412125f22fb1fd2b0cf2dad673d2738,57c7f5fcfd9924c396420ffeed5a016565c59d53,9e86d52c7d42bf91b61e15bd464a48990f9b6850,a parent is the base,True,664e14bba76877c45b9e8b094ae790c11a96d723a84edad3b0240686e0df4e2d,d98a6fe12e37658101860de60b83c7435d714a8c196cc91e4ea22f7c26faa41e,Merge_success,0.02772355079650879,d98a6fe12e37658101860de60b83c7435d714a8c196cc91e4ea22f7c26faa41e,Merge_success,0.02820587158203125,d98a6fe12e37658101860de60b83c7435d714a8c196cc91e4ea22f7c26faa41e,Merge_success,0.026644229888916016,d98a6fe12e37658101860de60b83c7435d714a8c196cc91e4ea22f7c26faa41e,Merge_success,0.027915239334106445,d98a6fe12e37658101860de60b83c7435d714a8c196cc91e4ea22f7c26faa41e,Merge_success,0.026648759841918945,d98a6fe12e37658101860de60b83c7435d714a8c196cc91e4ea22f7c26faa41e,Merge_success,0.026808738708496094,d98a6fe12e37658101860de60b83c7435d714a8c196cc91e4ea22f7c26faa41e,Merge_success,0.02824687957763672,d98a6fe12e37658101860de60b83c7435d714a8c196cc91e4ea22f7c26faa41e,Merge_success,0.026742935180664062,d98a6fe12e37658101860de60b83c7435d714a8c196cc91e4ea22f7c26faa41e,Merge_success,0.026816368103027344,d98a6fe12e37658101860de60b83c7435d714a8c196cc91e4ea22f7c26faa41e,Merge_success,0.027106046676635742,d98a6fe12e37658101860de60b83c7435d714a8c196cc91e4ea22f7c26faa41e,Merge_success,0.027487516403198242,d98a6fe12e37658101860de60b83c7435d714a8c196cc91e4ea22f7c26faa41e,Merge_success,0.022239208221435547,d98a6fe12e37658101860de60b83c7435d714a8c196cc91e4ea22f7c26faa41e,Merge_success,0.042027950286865234,d98a6fe12e37658101860de60b83c7435d714a8c196cc91e4ea22f7c26faa41e,Merge_success,0.5206582546234131,d98a6fe12e37658101860de60b83c7435d714a8c196cc91e4ea22f7c26faa41e
12,refs/heads/master,96d302d2fbc323091f68ddb93802e689f90b841d,32ee91f09f614058a925bc7c2a130ac1964c259d,8e703e3a4c1ddf0569b95b5f57c99a59350b326a,a parent is the base,True,da4eaa4cf6a4f43592a3ec406ed89f2ca5bb173a0acdcb4020d455144e843473,04c8e7fe7eb2523dca556776c4441de177f77186d5ce7ee2a9ef24fd8f6891c3,Merge_success,0.02775263786315918,04c8e7fe7eb2523dca556776c4441de177f77186d5ce7ee2a9ef24fd8f6891c3,Merge_success,0.028351545333862305,04c8e7fe7eb2523dca556776c4441de177f77186d5ce7ee2a9ef24fd8f6891c3,Merge_success,0.028374195098876953,04c8e7fe7eb2523dca556776c4441de177f77186d5ce7ee2a9ef24fd8f6891c3,Merge_success,0.027967453002929688,04c8e7fe7eb2523dca556776c4441de177f77186d5ce7ee2a9ef24fd8f6891c3,Merge_success,0.028972864151000977,04c8e7fe7eb2523dca556776c4441de177f77186d5ce7ee2a9ef24fd8f6891c3,Merge_success,0.02915668487548828,04c8e7fe7eb2523dca556776c4441de177f77186d5ce7ee2a9ef24fd8f6891c3,Merge_success,0.027539968490600586,04c8e7fe7eb2523dca556776c4441de177f77186d5ce7ee2a9ef24fd8f6891c3,Merge_success,0.027746915817260742,04c8e7fe7eb2523dca556776c4441de177f77186d5ce7ee2a9ef24fd8f6891c3,Merge_success,0.029332399368286133,04c8e7fe7eb2523dca556776c4441de177f77186d5ce7ee2a9ef24fd8f6891c3,Merge_success,0.030086994171142578,04c8e7fe7eb2523dca556776c4441de177f77186d5ce7ee2a9ef24fd8f6891c3,Merge_success,0.027762889862060547,04c8e7fe7eb2523dca556776c4441de177f77186d5ce7ee2a9ef24fd8f6891c3,Merge_success,0.02480149269104004,04c8e7fe7eb2523dca556776c4441de177f77186d5ce7ee2a9ef24fd8f6891c3,Merge_success,0.04454684257507324,04c8e7fe7eb2523dca556776c4441de177f77186d5ce7ee2a9ef24fd8f6891c3,Merge_success,0.5178349018096924,04c8e7fe7eb2523dca556776c4441de177f77186d5ce7ee2a9ef24fd8f6891c3
13,refs/heads/master,32ee91f09f614058a925bc7c2a130ac1964c259d,face2584f60820f7ed1d1df8143c61ce361d62b3,fbcad5fe7d1ea285de8431cceca83a8109732214,a parent is the base,True,7ae984c8e7408f7bedc21d8fed8986a8c9eabeee2224ebec87600ef57332dc13,da4eaa4cf6a4f43592a3ec406ed89f2ca5bb173a0acdcb4020d455144e843473,Merge_success,0.026375532150268555,da4eaa4cf6a4f43592a3ec406ed89f2ca5bb173a0acdcb4020d455144e843473,Merge_success,0.02645397186279297,da4eaa4cf6a4f43592a3ec406ed89f2ca5bb173a0acdcb4020d455144e843473,Merge_success,0.02741718292236328,da4eaa4cf6a4f43592a3ec406ed89f2ca5bb173a0acdcb4020d455144e843473,Merge_success,0.02645087242126465,da4eaa4cf6a4f43592a3ec406ed89f2ca5bb173a0acdcb4020d455144e843473,Merge_success,0.02755284309387207,da4eaa4cf6a4f43592a3ec406ed89f2ca5bb173a0acdcb4020d455144e843473,Merge_success,0.028496503829956055,da4eaa4cf6a4f43592a3ec406ed89f2ca5bb173a0acdcb4020d455144e843473,Merge_success,0.028986692428588867,da4eaa4cf6a4f43592a3ec406ed89f2ca5bb173a0acdcb4020d455144e843473,Merge_success,0.02727651596069336,da4eaa4cf6a4f43592a3ec406ed89f2ca5bb173a0acdcb4020d455144e843473,Merge_success,0.028206586837768555,da4eaa4cf6a4f43592a3ec406ed89f2ca5bb173a0acdcb4020d455144e843473,Merge_success,0.027284860610961914,da4eaa4cf6a4f43592a3ec406ed89f2ca5bb173a0acdcb4020d455144e843473,Merge_success,0.02849102020263672,da4eaa4cf6a4f43592a3ec406ed89f2ca5bb173a0acdcb4020d455144e843473,Merge_success,0.021993160247802734,da4eaa4cf6a4f43592a3ec406ed89f2ca5bb173a0acdcb4020d455144e843473,Merge_success,0.045436859130859375,da4eaa4cf6a4f43592a3ec406ed89f2ca5bb173a0acdcb4020d455144e843473,Merge_success,0.5036160945892334,da4eaa4cf6a4f43592a3ec406ed89f2ca5bb173a0acdcb4020d455144e843473
14,refs/heads/master,face2584f60820f7ed1d1df8143c61ce361d62b3,f658e53bcf1092296b311910c7029c01091cfee8,a4d9b843dc894c46df43a8625fb32b204dc79936,a parent is the base,True,fde4c8d5f7b3cac508ff9b16cad2ec86276c66df6e08e155a6e969bba0f959fb,7ae984c8e7408f7bedc21d8fed8986a8c9eabeee2224ebec87600ef57332dc13,Merge_success,0.0260770320892334,7ae984c8e7408f7bedc21d8fed8986a8c9eabeee2224ebec87600ef57332dc13,Merge_success,0.026002883911132812,7ae984c8e7408f7bedc21d8fed8986a8c9eabeee2224ebec87600ef57332dc13,Merge_success,0.025380611419677734,7ae984c8e7408f7bedc21d8fed8986a8c9eabeee2224ebec87600ef57332dc13,Merge_success,0.02850174903869629,7ae984c8e7408f7bedc21d8fed8986a8c9eabeee2224ebec87600ef57332dc13,Merge_success,0.025437593460083008,7ae984c8e7408f7bedc21d8fed8986a8c9eabeee2224ebec87600ef57332dc13,Merge_success,0.026978015899658203,7ae984c8e7408f7bedc21d8fed8986a8c9eabeee2224ebec87600ef57332dc13,Merge_success,0.026615619659423828,7ae984c8e7408f7bedc21d8fed8986a8c9eabeee2224ebec87600ef57332dc13,Merge_success,0.02675342559814453,7ae984c8e7408f7bedc21d8fed8986a8c9eabeee2224ebec87600ef57332dc13,Merge_success,0.0262300968170166,7ae984c8e7408f7bedc21d8fed8986a8c9eabeee2224ebec87600ef57332dc13,Merge_success,0.026404380798339844,7ae984c8e7408f7bedc21d8fed8986a8c9eabeee2224ebec87600ef57332dc13,Merge_success,0.02537369728088379,7ae984c8e7408f7bedc21d8fed8986a8c9eabeee2224ebec87600ef57332dc13,Merge_success,0.021552562713623047,7ae984c8e7408f7bedc21d8fed8986a8c9eabeee2224ebec87600ef57332dc13,Merge_success,0.04146933555603027,7ae984c8e7408f7bedc21d8fed8986a8c9eabeee2224ebec87600ef57332dc13,Merge_success,0.49492931365966797,7ae984c8e7408f7bedc21d8fed8986a8c9eabeee2224ebec87600ef57332dc13
16,refs/heads/master,f564b1c1b78d3f77bf453f45d0c9324a92711c02,745b89684605becded2003eedeab501b9ad4ca8b,ce2051e32ee67ef79ac5fe2d4fc3d2a8e21a2d71,a parent is the base,True,adeff15fec83fbfa37005d77a119f04b1dc06d75c40e9300637aacff634ce6d6,f62e85963eb0fca39319be718a957b9ec60e7ad8f7f78e35c3b6107e73504059,Merge_success,0.027475595474243164,f62e85963eb0fca39319be718a957b9ec60e7ad8f7f78e35c3b6107e73504059,Merge_success,0.026914358139038086,f62e85963eb0fca39319be718a957b9ec60e7ad8f7f78e35c3b6107e73504059,Merge_success,0.02532339096069336,f62e85963eb0fca39319be718a957b9ec60e7ad8f7f78e35c3b6107e73504059,Merge_success,0.025254249572753906,f62e85963eb0fca39319be718a957b9ec60e7ad8f7f78e35c3b6107e73504059,Merge_success,0.02465081214904785,f62e85963eb0fca39319be718a957b9ec60e7ad8f7f78e35c3b6107e73504059,Merge_success,0.02769327163696289,f62e85963eb0fca39319be718a957b9ec60e7ad8f7f78e35c3b6107e73504059,Merge_success,0.02643728256225586,f62e85963eb0fca39319be718a957b9ec60e7ad8f7f78e35c3b6107e73504059,Merge_success,0.025345325469970703,f62e85963eb0fca39319be718a957b9ec60e7ad8f7f78e35c3b6107e73504059,Merge_success,0.026001691818237305,f62e85963eb0fca39319be718a957b9ec60e7ad8f7f78e35c3b6107e73504059,Merge_success,0.027778148651123047,f62e85963eb0fca39319be718a957b9ec60e7ad8f7f78e35c3b6107e73504059,Merge_success,0.02658843994140625,f62e85963eb0fca39319be718a957b9ec60e7ad8f7f78e35c3b6107e73504059,Merge_success,0.021472930908203125,f62e85963eb0fca39319be718a957b9ec60e7ad8f7f78e35c3b6107e73504059,Merge_success,0.044618844985961914,f62e85963eb0fca39319be718a957b9ec60e7ad8f7f78e35c3b6107e73504059,Merge_success,0.49297642707824707,f62e85963eb0fca39319be718a957b9ec60e7ad8f7f78e35c3b6107e73504059
