idx,branch_name,merge,left,right,notes,two merge tools differ,left_tree_fingerprint,right_tree_fingerprint,gitmerge_ort,gitmerge_ort_run_time,gitmerge_ort_merge_fingerprint,gitmerge_ort_adjacent,gitmerge_ort_adjacent_run_time,gitmerge_ort_adjacent_merge_fingerprint,gitmerge_ort_ignorespace,gitmerge_ort_ignorespace_run_time,gitmerge_ort_ignorespace_merge_fingerprint,gitmerge_ort_imports,gitmerge_ort_imports_run_time,gitmerge_ort_imports_merge_fingerprint,gitmerge_ort_imports_ignorespace,gitmerge_ort_imports_ignorespace_run_time,gitmerge_ort_imports_ignorespace_merge_fingerprint,gitmerge_resolve,gitmerge_resolve_run_time,gitmerge_resolve_merge_fingerprint,gitmerge_recursive_histogram,gitmerge_recursive_histogram_run_time,gitmerge_recursive_histogram_merge_fingerprint,gitmerge_recursive_ignorespace,gitmerge_recursive_ignorespace_run_time,gitmerge_recursive_ignorespace_merge_fingerprint,gitmerge_recursive_minimal,gitmerge_recursive_minimal_run_time,gitmerge_recursive_minimal_merge_fingerprint,gitmerge_recursive_myers,gitmerge_recursive_myers_run_time,gitmerge_recursive_myers_merge_fingerprint,gitmerge_recursive_patience,gitmerge_recursive_patience_run_time,gitmerge_recursive_patience_merge_fingerprint,git_hires_merge,git_hires_merge_run_time,git_hires_merge_merge_fingerprint,spork,spork_run_time,spork_merge_fingerprint,intellimerge,intellimerge_run_time,intellimerge_merge_fingerprint
3,refs/heads/master,03b03c2e76d336cbc1c9b3bd6a13639b3dda4758,a1bdb7c47e806cf113f1dcfc7cd61571c5bd96b7,00834f32bd925c4c8b396ee39f9a76f38fde92af,a parent is the base,True,67f79013c6cd3fdb882b926a19011bec52fedbd33d80d4629f230a02fe6e3dab,26eaffec8c842f6b43f31468106cffa2ea42e2a41a3a0362fe49fbce974310bd,Merge_success,0.04381132125854492,26eaffec8c842f6b43f31468106cffa2ea42e2a41a3a0362fe49fbce974310bd,Merge_success,0.043656349182128906,26eaffec8c842f6b43f31468106cffa2ea42e2a41a3a0362fe49fbce974310bd,Merge_success,0.04456138610839844,26eaffec8c842f6b43f31468106cffa2ea42e2a41a3a0362fe49fbce974310bd,Merge_success,0.044229984283447266,26eaffec8c842f6b43f31468106cffa2ea42e2a41a3a0362fe49fbce974310bd,Merge_success,0.04181623458862305,26eaffec8c842f6b43f31468106cffa2ea42e2a41a3a0362fe49fbce974310bd,Merge_success,0.04294419288635254,26eaffec8c842f6b43f31468106cffa2ea42e2a41a3a0362fe49fbce974310bd,Merge_success,0.04233551025390625,26eaffec8c842f6b43f31468106cffa2ea42e2a41a3a0362fe49fbce974310bd,Merge_success,0.04148721694946289,26eaffec8c842f6b43f31468106cffa2ea42e2a41a3a0362fe49fbce974310bd,Merge_success,0.04362344741821289,26eaffec8c842f6b43f31468106cffa2ea42e2a41a3a0362fe49fbce974310bd,Merge_success,0.043331146240234375,26eaffec8c842f6b43f31468106cffa2ea42e2a41a3a0362fe49fbce974310bd,Merge_success,0.042733192443847656,26eaffec8c842f6b43f31468106cffa2ea42e2a41a3a0362fe49fbce974310bd,Merge_success,0.03837227821350098,26eaffec8c842f6b43f31468106cffa2ea42e2a41a3a0362fe49fbce974310bd,Merge_success,0.0582280158996582,26eaffec8c842f6b43f31468106cffa2ea42e2a41a3a0362fe49fbce974310bd,Merge_success,0.7229650020599365,26eaffec8c842f6b43f31468106cffa2ea42e2a41a3a0362fe49fbce974310bd
4,refs/heads/master,bddba1cfa4f3bec753e68a31f5f9ba03af8dfbcb,0c1b9009170001ad276425305f856cc151bbb5fa,181e778563934041299df9301449c961959aebf9,a parent is the base,True,11c84113525669d2392fae0d6a3a4ace612f660bea7b0773aa360aed55a65ad5,438a5595c11e6d7414879a80037603b13f3d06c1f903762eff261de87c4d276b,Merge_success,0.033843994140625,438a5595c11e6d7414879a80037603b13f3d06c1f903762eff261de87c4d276b,Merge_success,0.034638404846191406,438a5595c11e6d7414879a80037603b13f3d06c1f903762eff261de87c4d276b,Merge_success,0.03437161445617676,438a5595c11e6d7414879a80037603b13f3d06c1f903762eff261de87c4d276b,Merge_success,0.03500866889953613,438a5595c11e6d7414879a80037603b13f3d06c1f903762eff261de87c4d276b,Merge_success,0.03458094596862793,438a5595c11e6d7414879a80037603b13f3d06c1f903762eff261de87c4d276b,Merge_success,0.04150128364562988,438a5595c11e6d7414879a80037603b13f3d06c1f903762eff261de87c4d276b,Merge_success,0.03571343421936035,438a5595c11e6d7414879a80037603b13f3d06c1f903762eff261de87c4d276b,Merge_success,0.035653114318847656,438a5595c11e6d7414879a80037603b13f3d06c1f903762eff261de87c4d276b,Merge_success,0.034032344818115234,438a5595c11e6d7414879a80037603b13f3d06c1f903762eff261de87c4d276b,Merge_success,0.03348708152770996,438a5595c11e6d7414879a80037603b13f3d06c1f903762eff261de87c4d276b,Merge_success,0.03657865524291992,438a5595c11e6d7414879a80037603b13f3d06c1f903762eff261de87c4d276b,Merge_success,0.03081226348876953,438a5595c11e6d7414879a80037603b13f3d06c1f903762eff261de87c4d276b,Merge_success,0.054450273513793945,438a5595c11e6d7414879a80037603b13f3d06c1f903762eff261de87c4d276b,Merge_success,0.6330251693725586,438a5595c11e6d7414879a80037603b13f3d06c1f903762eff261de87c4d276b
7,refs/heads/master,4620710b8f5e1ad818eb6e16c7d462a6bc685b8b,e0bc4fac4a7fa437d06a63f70e4f94f9fe3af1f5,d033399624e1bf7396d3a580a49525c41faec66a,a parent is the base,True,5eb09caf043c91c6aa6a4d2a509bc4ce2fdfe50237da107fe13b37e6e4e5ca5c,d3ace5bac2421bdbb7da2ca52abf8f93fdc46f77a114c2088cf66825c82e3d9d,Merge_success,0.03155875205993652,d3ace5bac2421bdbb7da2ca52abf8f93fdc46f77a114c2088cf66825c82e3d9d,Merge_success,0.03249669075012207,d3ace5bac2421bdbb7da2ca52abf8f93fdc46f77a114c2088cf66825c82e3d9d,Merge_success,0.032196998596191406,d3ace5bac2421bdbb7da2ca52abf8f93fdc46f77a114c2088cf66825c82e3d9d,Merge_success,0.030431270599365234,d3ace5bac2421bdbb7da2ca52abf8f93fdc46f77a114c2088cf66825c82e3d9d,Merge_success,0.03111433982849121,d3ace5bac2421bdbb7da2ca52abf8f93fdc46f77a114c2088cf66825c82e3d9d,Merge_success,0.033257484436035156,d3ace5bac2421bdbb7da2ca52abf8f93fdc46f77a114c2088cf66825c82e3d9d,Merge_success,0.031775474548339844,d3ace5bac2421bdbb7da2ca52abf8f93fdc46f77a114c2088cf66825c82e3d9d,Merge_success,0.03050374984741211,d3ace5bac2421bdbb7da2ca52abf8f93fdc46f77a114c2088cf66825c82e3d9d,Merge_success,0.03041672706604004,d3ace5bac2421bdbb7da2ca52abf8f93fdc46f77a114c2088cf66825c82e3d9d,Merge_success,0.031034231185913086,d3ace5bac2421bdbb7da2ca52abf8f93fdc46f77a114c2088cf66825c82e3d9d,Merge_success,0.029845714569091797,d3ace5bac2421bdbb7da2ca52abf8f93fdc46f77a114c2088cf66825c82e3d9d,Merge_success,0.02646350860595703,d3ace5bac2421bdbb7da2ca52abf8f93fdc46f77a114c2088cf66825c82e3d9d,Merge_success,0.04954791069030762,d3ace5bac2421bdbb7da2ca52abf8f93fdc46f77a114c2088cf66825c82e3d9d,Merge_success,0.562565803527832,d3ace5bac2421bdbb7da2ca52abf8f93fdc46f77a114c2088cf66825c82e3d9d
8,refs/heads/master,3b80ee209ddd21d0676849dc99e9504459e55ec8,67eca997002dd660856f420c91a53598fa37ab31,864c600a877f28b5260573eed845c9d14ca9a15d,a parent is the base,True,96f8b90307511e78f750e1b077dabd7f5ad1076bd9746330590a5b6c3d9544ad,6c625b62cdfb0cfed8a86f499df1081074f2cc3a278aa08c764bb24761a00724,Merge_success,0.03405308723449707,6c625b62cdfb0cfed8a86f499df1081074f2cc3a278aa08c764bb24761a00724,Merge_success,0.03281855583190918,6c625b62cdfb0cfed8a86f499df1081074f2cc3a278aa08c764bb24761a00724,Merge_success,0.03174257278442383,6c625b62cdfb0cfed8a86f499df1081074f2cc3a278aa08c764bb24761a00724,Merge_success,0.03327369689941406,6c625b62cdfb0cfed8a86f499df1081074f2cc3a278aa08c764bb24761a00724,Merge_success,0.033857107162475586,6c625b62cdfb0cfed8a86f499df1081074f2cc3a278aa08c764bb24761a00724,Merge_success,0.032593727111816406,6c625b62cdfb0cfed8a86f499df1081074f2cc3a278aa08c764bb24761a00724,Merge_success,0.03449368476867676,6c625b62cdfb0cfed8a86f499df1081074f2cc3a278aa08c764bb24761a00724,Merge_success,0.032384395599365234,6c625b62cdfb0cfed8a86f499df1081074f2cc3a278aa08c764bb24761a00724,Merge_success,0.03293943405151367,6c625b62cdfb0cfed8a86f499df1081074f2cc3a278aa08c764bb24761a00724,Merge_success,0.03191709518432617,6c625b62cdfb0cfed8a86f499df1081074f2cc3a278aa08c764bb24761a00724,Merge_success,0.033037424087524414,6c625b62cdfb0cfed8a86f499df1081074f2cc3a278aa08c764bb24761a00724,Merge_success,0.029196739196777344,6c625b62cdfb0cfed8a86f499df1081074f2cc3a278aa08c764bb24761a00724,Merge_success,0.05131411552429199,6c625b62cdfb0cfed8a86f499df1081074f2cc3a278aa08c764bb24761a00724,Merge_success,0.6126031875610352,6c625b62cdfb0cfed8a86f499df1081074f2cc3a278aa08c764bb24761a00724
12,refs/heads/master,c243dbda2563eed496070d4a2d2517dec74839e6,2ca4efd7b14282753613c50fa377b812e4bb28fd,c9432188514d09f5c7e9a4159ee8032ccffe2df4,a parent is the base,True,96d2379c6de1e8e4c01385c209f51ed92956be5f5c7f5d02454b4227f89071d2,6ef54c23cdd5c23a6641777bd4266b85a6694fe807873119a12cf31298a936d8,Merge_success,0.031228065490722656,6ef54c23cdd5c23a6641777bd4266b85a6694fe807873119a12cf31298a936d8,Merge_success,0.031938791275024414,6ef54c23cdd5c23a6641777bd4266b85a6694fe807873119a12cf31298a936d8,Merge_success,0.031096458435058594,6ef54c23cdd5c23a6641777bd4266b85a6694fe807873119a12cf31298a936d8,Merge_success,0.03275179862976074,6ef54c23cdd5c23a6641777bd4266b85a6694fe807873119a12cf31298a936d8,Merge_success,0.029725074768066406,6ef54c23cdd5c23a6641777bd4266b85a6694fe807873119a12cf31298a936d8,Merge_success,0.03138542175292969,6ef54c23cdd5c23a6641777bd4266b85a6694fe807873119a12cf31298a936d8,Merge_success,0.031534433364868164,6ef54c23cdd5c23a6641777bd4266b85a6694fe807873119a12cf31298a936d8,Merge_success,0.032105445861816406,6ef54c23cdd5c23a6641777bd4266b85a6694fe807873119a12cf31298a936d8,Merge_success,0.03210115432739258,6ef54c23cdd5c23a6641777bd4266b85a6694fe807873119a12cf31298a936d8,Merge_success,0.03436732292175293,6ef54c23cdd5c23a6641777bd4266b85a6694fe807873119a12cf31298a936d8,Merge_success,0.029433488845825195,6ef54c23cdd5c23a6641777bd4266b85a6694fe807873119a12cf31298a936d8,Merge_success,0.02512359619140625,6ef54c23cdd5c23a6641777bd4266b85a6694fe807873119a12cf31298a936d8,Merge_success,0.053644657135009766,6ef54c23cdd5c23a6641777bd4266b85a6694fe807873119a12cf31298a936d8,Merge_success,0.5054283142089844,6ef54c23cdd5c23a6641777bd4266b85a6694fe807873119a12cf31298a936d8
14,refs/heads/master,b6ee97828a580041d7b7aed3ef17adde816d0f51,80138bf8a1137cec97fccb6427446510103c9074,3f6bb3148ccfbe61c7d1020d84676040842e3a5a,a parent is the base,True,e2cdb88b9abb7c995e4f44a5bc471452eab1a0befcb94122e3345ed17feebb74,dc769a170642c198e2af67bb1be158023d78c8f64cb316a1697429b7c89c3443,Merge_success,0.03876352310180664,dc769a170642c198e2af67bb1be158023d78c8f64cb316a1697429b7c89c3443,Merge_success,0.031067609786987305,dc769a170642c198e2af67bb1be158023d78c8f64cb316a1697429b7c89c3443,Merge_success,0.03174638748168945,dc769a170642c198e2af67bb1be158023d78c8f64cb316a1697429b7c89c3443,Merge_success,0.031729936599731445,dc769a170642c198e2af67bb1be158023d78c8f64cb316a1697429b7c89c3443,Merge_success,0.032341718673706055,dc769a170642c198e2af67bb1be158023d78c8f64cb316a1697429b7c89c3443,Merge_success,0.03240013122558594,dc769a170642c198e2af67bb1be158023d78c8f64cb316a1697429b7c89c3443,Merge_success,0.032630205154418945,dc769a170642c198e2af67bb1be158023d78c8f64cb316a1697429b7c89c3443,Merge_success,0.031656503677368164,dc769a170642c198e2af67bb1be158023d78c8f64cb316a1697429b7c89c3443,Merge_success,0.030762434005737305,dc769a170642c198e2af67bb1be158023d78c8f64cb316a1697429b7c89c3443,Merge_success,0.03374052047729492,dc769a170642c198e2af67bb1be158023d78c8f64cb316a1697429b7c89c3443,Merge_success,0.03131842613220215,dc769a170642c198e2af67bb1be158023d78c8f64cb316a1697429b7c89c3443,Merge_success,0.028702259063720703,dc769a170642c198e2af67bb1be158023d78c8f64cb316a1697429b7c89c3443,Merge_success,0.04819655418395996,dc769a170642c198e2af67bb1be158023d78c8f64cb316a1697429b7c89c3443,Merge_success,0.5402674674987793,dc769a170642c198e2af67bb1be158023d78c8f64cb316a1697429b7c89c3443
18,refs/heads/master,ac3378fe144711b8cc43c6bc26553fb3e005cd8b,1b26848946b9d87c9db7a1c0f633ae635b3ebe16,41044e441fb70e388dd2ac35ed9ae7c217012871,a parent is the base,True,d665b9e51305f96022b38153a47dcbffe50ef8c55afd23b6f9b6d66efcc4e1ef,26a7527bfec4026908b47743398fea1c7d2800b36f3009972a5c995707c624ec,Merge_success,0.02899765968322754,26a7527bfec4026908b47743398fea1c7d2800b36f3009972a5c995707c624ec,Merge_success,0.030478715896606445,26a7527bfec4026908b47743398fea1c7d2800b36f3009972a5c995707c624ec,Merge_success,0.032384634017944336,26a7527bfec4026908b47743398fea1c7d2800b36f3009972a5c995707c624ec,Merge_success,0.03024911880493164,26a7527bfec4026908b47743398fea1c7d2800b36f3009972a5c995707c624ec,Merge_success,0.03178095817565918,26a7527bfec4026908b47743398fea1c7d2800b36f3009972a5c995707c624ec,Merge_success,0.03188657760620117,26a7527bfec4026908b47743398fea1c7d2800b36f3009972a5c995707c624ec,Merge_success,0.03350710868835449,26a7527bfec4026908b47743398fea1c7d2800b36f3009972a5c995707c624ec,Merge_success,0.02936077117919922,26a7527bfec4026908b47743398fea1c7d2800b36f3009972a5c995707c624ec,Merge_success,0.03270554542541504,26a7527bfec4026908b47743398fea1c7d2800b36f3009972a5c995707c624ec,Merge_success,0.031369924545288086,26a7527bfec4026908b47743398fea1c7d2800b36f3009972a5c995707c624ec,Merge_success,0.029928207397460938,26a7527bfec4026908b47743398fea1c7d2800b36f3009972a5c995707c624ec,Merge_success,0.02740621566772461,26a7527bfec4026908b47743398fea1c7d2800b36f3009972a5c995707c624ec,Merge_success,0.051465511322021484,26a7527bfec4026908b47743398fea1c7d2800b36f3009972a5c995707c624ec,Merge_success,0.5301835536956787,26a7527bfec4026908b47743398fea1c7d2800b36f3009972a5c995707c624ec
19,refs/heads/master,1b26848946b9d87c9db7a1c0f633ae635b3ebe16,93db0677e7a1ecb4839a2ae32f35a367924dca5d,5fa8019fc799f019ab2756e8ef96f381c5de120d,a parent is the base,True,2a8d63f53ae9ed5181347e59515c491b3111de43ebd393ab13557360c5c76f63,d665b9e51305f96022b38153a47dcbffe50ef8c55afd23b6f9b6d66efcc4e1ef,Merge_success,0.048392534255981445,d665b9e51305f96022b38153a47dcbffe50ef8c55afd23b6f9b6d66efcc4e1ef,Merge_success,0.04638385772705078,d665b9e51305f96022b38153a47dcbffe50ef8c55afd23b6f9b6d66efcc4e1ef,Merge_success,0.04821586608886719,d665b9e51305f96022b38153a47dcbffe50ef8c55afd23b6f9b6d66efcc4e1ef,Merge_success,0.04707813262939453,d665b9e51305f96022b38153a47dcbffe50ef8c55afd23b6f9b6d66efcc4e1ef,Merge_success,0.046045541763305664,d665b9e51305f96022b38153a47dcbffe50ef8c55afd23b6f9b6d66efcc4e1ef,Merge_success,0.049210548400878906,d665b9e51305f96022b38153a47dcbffe50ef8c55afd23b6f9b6d66efcc4e1ef,Merge_success,0.046915531158447266,d665b9e51305f96022b38153a47dcbffe50ef8c55afd23b6f9b6d66efcc4e1ef,Merge_success,0.04581260681152344,d665b9e51305f96022b38153a47dcbffe50ef8c55afd23b6f9b6d66efcc4e1ef,Merge_success,0.047441959381103516,d665b9e51305f96022b38153a47dcbffe50ef8c55afd23b6f9b6d66efcc4e1ef,Merge_success,0.044756174087524414,d665b9e51305f96022b38153a47dcbffe50ef8c55afd23b6f9b6d66efcc4e1ef,Merge_success,0.04768085479736328,d665b9e51305f96022b38153a47dcbffe50ef8c55afd23b6f9b6d66efcc4e1ef,Merge_success,0.04378056526184082,d665b9e51305f96022b38153a47dcbffe50ef8c55afd23b6f9b6d66efcc4e1ef,Merge_success,0.06273603439331055,d665b9e51305f96022b38153a47dcbffe50ef8c55afd23b6f9b6d66efcc4e1ef,Merge_success,0.5635638236999512,d665b9e51305f96022b38153a47dcbffe50ef8c55afd23b6f9b6d66efcc4e1ef
23,refs/heads/master,7cf6fb19fcce1b2aa767edd1ff318f5a38f1a8df,891a35f6f2a6da24c65695057b028a1e551eb4cd,09505ee0a56f1d6a299162c30ea4e099ead8eb13,a parent is the base,True,f9b5d8883aa66c20ac5df0b3bfbd461476782a26e4a5b4ee22e9e05fa72bd106,3b7971e8bc713661dd8d7aa5cd37049ea418dc664cd007965cb2647b4c9f6443,Merge_success,0.03291797637939453,3b7971e8bc713661dd8d7aa5cd37049ea418dc664cd007965cb2647b4c9f6443,Merge_success,0.0321497917175293,3b7971e8bc713661dd8d7aa5cd37049ea418dc664cd007965cb2647b4c9f6443,Merge_success,0.03266716003417969,3b7971e8bc713661dd8d7aa5cd37049ea418dc664cd007965cb2647b4c9f6443,Merge_success,0.031586647033691406,3b7971e8bc713661dd8d7aa5cd37049ea418dc664cd007965cb2647b4c9f6443,Merge_success,0.03239727020263672,3b7971e8bc713661dd8d7aa5cd37049ea418dc664cd007965cb2647b4c9f6443,Merge_success,0.0305938720703125,3b7971e8bc713661dd8d7aa5cd37049ea418dc664cd007965cb2647b4c9f6443,Merge_success,0.03174614906311035,3b7971e8bc713661dd8d7aa5cd37049ea418dc664cd007965cb2647b4c9f6443,Merge_success,0.031088590621948242,3b7971e8bc713661dd8d7aa5cd37049ea418dc664cd007965cb2647b4c9f6443,Merge_success,0.031641483306884766,3b7971e8bc713661dd8d7aa5cd37049ea418dc664cd007965cb2647b4c9f6443,Merge_success,0.032572031021118164,3b7971e8bc713661dd8d7aa5cd37049ea418dc664cd007965cb2647b4c9f6443,Merge_success,0.03214740753173828,3b7971e8bc713661dd8d7aa5cd37049ea418dc664cd007965cb2647b4c9f6443,Merge_success,0.027211666107177734,3b7971e8bc713661dd8d7aa5cd37049ea418dc664cd007965cb2647b4c9f6443,Merge_success,0.052051544189453125,3b7971e8bc713661dd8d7aa5cd37049ea418dc664cd007965cb2647b4c9f6443,Merge_success,0.5816500186920166,3b7971e8bc713661dd8d7aa5cd37049ea418dc664cd007965cb2647b4c9f6443
26,refs/heads/master,891a35f6f2a6da24c65695057b028a1e551eb4cd,75ae3178ee8420cd611bf657a2dd5cde114a5028,1652f142a9b979eb81726a1326d22f8171de9f20,a parent is the base,True,44ca8b41580ad884bcabcc82bc9b8160f7ee2b072aa433532f83819a4d54452b,f9b5d8883aa66c20ac5df0b3bfbd461476782a26e4a5b4ee22e9e05fa72bd106,Merge_success,0.033638954162597656,f9b5d8883aa66c20ac5df0b3bfbd461476782a26e4a5b4ee22e9e05fa72bd106,Merge_success,0.031115055084228516,f9b5d8883aa66c20ac5df0b3bfbd461476782a26e4a5b4ee22e9e05fa72bd106,Merge_success,0.03014397621154785,f9b5d8883aa66c20ac5df0b3bfbd461476782a26e4a5b4ee22e9e05fa72bd106,Merge_success,0.03203296661376953,f9b5d8883aa66c20ac5df0b3bfbd461476782a26e4a5b4ee22e9e05fa72bd106,Merge_success,0.030442476272583008,f9b5d8883aa66c20ac5df0b3bfbd461476782a26e4a5b4ee22e9e05fa72bd106,Merge_success,0.03117203712463379,f9b5d8883aa66c20ac5df0b3bfbd461476782a26e4a5b4ee22e9e05fa72bd106,Merge_success,0.03171253204345703,f9b5d8883aa66c20ac5df0b3bfbd461476782a26e4a5b4ee22e9e05fa72bd106,Merge_success,0.03060007095336914,f9b5d8883aa66c20ac5df0b3bfbd461476782a26e4a5b4ee22e9e05fa72bd106,Merge_success,0.031212568283081055,f9b5d8883aa66c20ac5df0b3bfbd461476782a26e4a5b4ee22e9e05fa72bd106,Merge_success,0.029910564422607422,f9b5d8883aa66c20ac5df0b3bfbd461476782a26e4a5b4ee22e9e05fa72bd106,Merge_success,0.03191494941711426,f9b5d8883aa66c20ac5df0b3bfbd461476782a26e4a5b4ee22e9e05fa72bd106,Merge_success,0.027507543563842773,f9b5d8883aa66c20ac5df0b3bfbd461476782a26e4a5b4ee22e9e05fa72bd106,Merge_success,0.050168514251708984,f9b5d8883aa66c20ac5df0b3bfbd461476782a26e4a5b4ee22e9e05fa72bd106,Merge_success,0.6209981441497803,f9b5d8883aa66c20ac5df0b3bfbd461476782a26e4a5b4ee22e9e05fa72bd106
