idx,branch_name,merge,left,right,notes,two merge tools differ,left_tree_fingerprint,right_tree_fingerprint,gitmerge_ort,gitmerge_ort_run_time,gitmerge_ort_merge_fingerprint,gitmerge_ort_adjacent,gitmerge_ort_adjacent_run_time,gitmerge_ort_adjacent_merge_fingerprint,gitmerge_ort_ignorespace,gitmerge_ort_ignorespace_run_time,gitmerge_ort_ignorespace_merge_fingerprint,gitmerge_ort_imports,gitmerge_ort_imports_run_time,gitmerge_ort_imports_merge_fingerprint,gitmerge_ort_imports_ignorespace,gitmerge_ort_imports_ignorespace_run_time,gitmerge_ort_imports_ignorespace_merge_fingerprint,gitmerge_resolve,gitmerge_resolve_run_time,gitmerge_resolve_merge_fingerprint,gitmerge_recursive_histogram,gitmerge_recursive_histogram_run_time,gitmerge_recursive_histogram_merge_fingerprint,gitmerge_recursive_ignorespace,gitmerge_recursive_ignorespace_run_time,gitmerge_recursive_ignorespace_merge_fingerprint,gitmerge_recursive_minimal,gitmerge_recursive_minimal_run_time,gitmerge_recursive_minimal_merge_fingerprint,gitmerge_recursive_myers,gitmerge_recursive_myers_run_time,gitmerge_recursive_myers_merge_fingerprint,gitmerge_recursive_patience,gitmerge_recursive_patience_run_time,gitmerge_recursive_patience_merge_fingerprint,git_hires_merge,git_hires_merge_run_time,git_hires_merge_merge_fingerprint,spork,spork_run_time,spork_merge_fingerprint,intellimerge,intellimerge_run_time,intellimerge_merge_fingerprint
1,refs/heads/master,c74a825291aea594b5da015dbecafaac9b40857f,7a39972138dd0bf586b88dea8a134a7ae0566606,a73c4ac43d5ea93dff85f75e0af88b3b3a035777,a parent is the base,True,1a72837bd214440a4c37a89a2e84eb16ec47041ab09768b04625a0dc401a186b,294ec0e03d4c6c3e496fe5286a9701d38b3de01f5866b9d7a0c8e2b4e4532f12,Merge_success,0.02733898162841797,294ec0e03d4c6c3e496fe5286a9701d38b3de01f5866b9d7a0c8e2b4e4532f12,Merge_success,0.028707027435302734,294ec0e03d4c6c3e496fe5286a9701d38b3de01f5866b9d7a0c8e2b4e4532f12,Merge_success,0.0294189453125,294ec0e03d4c6c3e496fe5286a9701d38b3de01f5866b9d7a0c8e2b4e4532f12,Merge_success,0.02947831153869629,294ec0e03d4c6c3e496fe5286a9701d38b3de01f5866b9d7a0c8e2b4e4532f12,Merge_success,0.02947854995727539,294ec0e03d4c6c3e496fe5286a9701d38b3de01f5866b9d7a0c8e2b4e4532f12,Merge_success,0.029417037963867188,294ec0e03d4c6c3e496fe5286a9701d38b3de01f5866b9d7a0c8e2b4e4532f12,Merge_success,0.02797985076904297,294ec0e03d4c6c3e496fe5286a9701d38b3de01f5866b9d7a0c8e2b4e4532f12,Merge_success,0.028128385543823242,294ec0e03d4c6c3e496fe5286a9701d38b3de01f5866b9d7a0c8e2b4e4532f12,Merge_success,0.028158903121948242,294ec0e03d4c6c3e496fe5286a9701d38b3de01f5866b9d7a0c8e2b4e4532f12,Merge_success,0.02863764762878418,294ec0e03d4c6c3e496fe5286a9701d38b3de01f5866b9d7a0c8e2b4e4532f12,Merge_success,0.03096175193786621,294ec0e03d4c6c3e496fe5286a9701d38b3de01f5866b9d7a0c8e2b4e4532f12,Merge_success,0.022565603256225586,294ec0e03d4c6c3e496fe5286a9701d38b3de01f5866b9d7a0c8e2b4e4532f12,Merge_success,0.04648947715759277,294ec0e03d4c6c3e496fe5286a9701d38b3de01f5866b9d7a0c8e2b4e4532f12,Merge_success,0.5022423267364502,294ec0e03d4c6c3e496fe5286a9701d38b3de01f5866b9d7a0c8e2b4e4532f12
3,refs/heads/master,1a121ef8eebaca811c29f3e41ce8497e9480f600,9d12745a71d7918d90f6e84c7426fd99423d90e0,7fc0b121338e7fcfc45c1e4603f18851eead4140,a parent is the base,True,dc80b59212f1592b8d958e60d210191e73a978748e99046beb67c0a713fd808c,a42c99b15647a5051b7286c5ed8b3ce66e96158323ea5a4f6b86ac1c83a57f7a,Merge_success,0.029317140579223633,a42c99b15647a5051b7286c5ed8b3ce66e96158323ea5a4f6b86ac1c83a57f7a,Merge_success,0.02777409553527832,a42c99b15647a5051b7286c5ed8b3ce66e96158323ea5a4f6b86ac1c83a57f7a,Merge_success,0.030411720275878906,a42c99b15647a5051b7286c5ed8b3ce66e96158323ea5a4f6b86ac1c83a57f7a,Merge_success,0.029247045516967773,a42c99b15647a5051b7286c5ed8b3ce66e96158323ea5a4f6b86ac1c83a57f7a,Merge_success,0.031487464904785156,a42c99b15647a5051b7286c5ed8b3ce66e96158323ea5a4f6b86ac1c83a57f7a,Merge_success,0.029328107833862305,a42c99b15647a5051b7286c5ed8b3ce66e96158323ea5a4f6b86ac1c83a57f7a,Merge_success,0.030529022216796875,a42c99b15647a5051b7286c5ed8b3ce66e96158323ea5a4f6b86ac1c83a57f7a,Merge_success,0.02930164337158203,a42c99b15647a5051b7286c5ed8b3ce66e96158323ea5a4f6b86ac1c83a57f7a,Merge_success,0.02843499183654785,a42c99b15647a5051b7286c5ed8b3ce66e96158323ea5a4f6b86ac1c83a57f7a,Merge_success,0.02989053726196289,a42c99b15647a5051b7286c5ed8b3ce66e96158323ea5a4f6b86ac1c83a57f7a,Merge_success,0.031287193298339844,a42c99b15647a5051b7286c5ed8b3ce66e96158323ea5a4f6b86ac1c83a57f7a,Merge_success,0.023914813995361328,a42c99b15647a5051b7286c5ed8b3ce66e96158323ea5a4f6b86ac1c83a57f7a,Merge_success,0.04687309265136719,a42c99b15647a5051b7286c5ed8b3ce66e96158323ea5a4f6b86ac1c83a57f7a,Merge_success,0.5261292457580566,a42c99b15647a5051b7286c5ed8b3ce66e96158323ea5a4f6b86ac1c83a57f7a
5,refs/heads/master,fb287953ad4a84ec66866359927db9300808163e,cbce2af4dc30c3c3763d29e32959e7cbbb94f434,deb38d9559a5167c082702da08d9615564e21420,a parent is the base,True,c824ca6b9d35f9cb584b0fb060fee2238d6446f72d295ed0eab38689ad670ba9,7ac87aade3d3b667127fbcf320d3207d51ad9d6bae039de174e2fc0027af3184,Merge_success,0.03180670738220215,7ac87aade3d3b667127fbcf320d3207d51ad9d6bae039de174e2fc0027af3184,Merge_success,0.03079366683959961,7ac87aade3d3b667127fbcf320d3207d51ad9d6bae039de174e2fc0027af3184,Merge_success,0.03164815902709961,7ac87aade3d3b667127fbcf320d3207d51ad9d6bae039de174e2fc0027af3184,Merge_success,0.031021833419799805,7ac87aade3d3b667127fbcf320d3207d51ad9d6bae039de174e2fc0027af3184,Merge_success,0.03091263771057129,7ac87aade3d3b667127fbcf320d3207d51ad9d6bae039de174e2fc0027af3184,Merge_success,0.03068995475769043,7ac87aade3d3b667127fbcf320d3207d51ad9d6bae039de174e2fc0027af3184,Merge_success,0.03204035758972168,7ac87aade3d3b667127fbcf320d3207d51ad9d6bae039de174e2fc0027af3184,Merge_success,0.030750036239624023,7ac87aade3d3b667127fbcf320d3207d51ad9d6bae039de174e2fc0027af3184,Merge_success,0.031675100326538086,7ac87aade3d3b667127fbcf320d3207d51ad9d6bae039de174e2fc0027af3184,Merge_success,0.029415607452392578,7ac87aade3d3b667127fbcf320d3207d51ad9d6bae039de174e2fc0027af3184,Merge_success,0.03270435333251953,7ac87aade3d3b667127fbcf320d3207d51ad9d6bae039de174e2fc0027af3184,Merge_success,0.025739192962646484,7ac87aade3d3b667127fbcf320d3207d51ad9d6bae039de174e2fc0027af3184,Merge_success,0.04881906509399414,7ac87aade3d3b667127fbcf320d3207d51ad9d6bae039de174e2fc0027af3184,Merge_success,0.5405943393707275,7ac87aade3d3b667127fbcf320d3207d51ad9d6bae039de174e2fc0027af3184
7,refs/heads/master,83a07bf08d32a6593230d8d8970bd882bf9b2d0c,59cd9f786030e08d16afb298ccb850e149d30f70,2534aba27cb0dabc9fcaf9d156f978821fa47a1f,a parent is the base,True,79b08f5b8405a2b63479d96b75e96e4c58e8a41300a5cf72da01f8da2819f3aa,f49ea631c243e4ffee1c2e0be2b3205c08a99954f9632078436a3ea553aef6b8,Merge_success,0.03193950653076172,f49ea631c243e4ffee1c2e0be2b3205c08a99954f9632078436a3ea553aef6b8,Merge_success,0.031302452087402344,f49ea631c243e4ffee1c2e0be2b3205c08a99954f9632078436a3ea553aef6b8,Merge_success,0.03148651123046875,f49ea631c243e4ffee1c2e0be2b3205c08a99954f9632078436a3ea553aef6b8,Merge_success,0.031366825103759766,f49ea631c243e4ffee1c2e0be2b3205c08a99954f9632078436a3ea553aef6b8,Merge_success,0.030942201614379883,f49ea631c243e4ffee1c2e0be2b3205c08a99954f9632078436a3ea553aef6b8,Merge_success,0.030942916870117188,f49ea631c243e4ffee1c2e0be2b3205c08a99954f9632078436a3ea553aef6b8,Merge_success,0.02979111671447754,f49ea631c243e4ffee1c2e0be2b3205c08a99954f9632078436a3ea553aef6b8,Merge_success,0.03027796745300293,f49ea631c243e4ffee1c2e0be2b3205c08a99954f9632078436a3ea553aef6b8,Merge_success,0.032013893127441406,f49ea631c243e4ffee1c2e0be2b3205c08a99954f9632078436a3ea553aef6b8,Merge_success,0.03209185600280762,f49ea631c243e4ffee1c2e0be2b3205c08a99954f9632078436a3ea553aef6b8,Merge_success,0.030785083770751953,f49ea631c243e4ffee1c2e0be2b3205c08a99954f9632078436a3ea553aef6b8,Merge_success,0.028627634048461914,f49ea631c243e4ffee1c2e0be2b3205c08a99954f9632078436a3ea553aef6b8,Merge_success,0.050844669342041016,f49ea631c243e4ffee1c2e0be2b3205c08a99954f9632078436a3ea553aef6b8,Merge_success,0.5581283569335938,f49ea631c243e4ffee1c2e0be2b3205c08a99954f9632078436a3ea553aef6b8
8,refs/heads/master,59cd9f786030e08d16afb298ccb850e149d30f70,7d0111674958162fb69bd9bb29aabecbb08bf26e,b1059708c315ba760863bba16188cbe53a7bd48f,a parent is the base,True,7c52ff45a1ce4ea8b726df307491b228908d43b6e9c958d7fe6d3299cd4425f3,79b08f5b8405a2b63479d96b75e96e4c58e8a41300a5cf72da01f8da2819f3aa,Merge_success,0.052471160888671875,79b08f5b8405a2b63479d96b75e96e4c58e8a41300a5cf72da01f8da2819f3aa,Merge_success,0.052222490310668945,79b08f5b8405a2b63479d96b75e96e4c58e8a41300a5cf72da01f8da2819f3aa,Merge_success,0.05319023132324219,79b08f5b8405a2b63479d96b75e96e4c58e8a41300a5cf72da01f8da2819f3aa,Merge_success,0.049872398376464844,79b08f5b8405a2b63479d96b75e96e4c58e8a41300a5cf72da01f8da2819f3aa,Merge_success,0.05089926719665527,79b08f5b8405a2b63479d96b75e96e4c58e8a41300a5cf72da01f8da2819f3aa,Merge_success,0.05139517784118652,79b08f5b8405a2b63479d96b75e96e4c58e8a41300a5cf72da01f8da2819f3aa,Merge_success,0.0495150089263916,79b08f5b8405a2b63479d96b75e96e4c58e8a41300a5cf72da01f8da2819f3aa,Merge_success,0.04943370819091797,79b08f5b8405a2b63479d96b75e96e4c58e8a41300a5cf72da01f8da2819f3aa,Merge_success,0.04935479164123535,79b08f5b8405a2b63479d96b75e96e4c58e8a41300a5cf72da01f8da2819f3aa,Merge_success,0.053162574768066406,79b08f5b8405a2b63479d96b75e96e4c58e8a41300a5cf72da01f8da2819f3aa,Merge_success,0.04973196983337402,79b08f5b8405a2b63479d96b75e96e4c58e8a41300a5cf72da01f8da2819f3aa,Merge_success,0.04464316368103027,79b08f5b8405a2b63479d96b75e96e4c58e8a41300a5cf72da01f8da2819f3aa,Merge_success,0.0824432373046875,79b08f5b8405a2b63479d96b75e96e4c58e8a41300a5cf72da01f8da2819f3aa,Merge_success,0.6595156192779541,79b08f5b8405a2b63479d96b75e96e4c58e8a41300a5cf72da01f8da2819f3aa
9,refs/heads/master,7d0111674958162fb69bd9bb29aabecbb08bf26e,48917facf493b9bbe322c1104d4ed4a2fa27778e,079e9312dadaba6e9b892c653f2dd31af0ddd32b,a parent is the base,True,83b3c074c3fe3f2fbfcbf4c99fb74e5260ad4f4e203cf65ebb81210bdcadffc0,7c52ff45a1ce4ea8b726df307491b228908d43b6e9c958d7fe6d3299cd4425f3,Merge_success,0.04140901565551758,7c52ff45a1ce4ea8b726df307491b228908d43b6e9c958d7fe6d3299cd4425f3,Merge_success,0.040229082107543945,7c52ff45a1ce4ea8b726df307491b228908d43b6e9c958d7fe6d3299cd4425f3,Merge_success,0.040903568267822266,7c52ff45a1ce4ea8b726df307491b228908d43b6e9c958d7fe6d3299cd4425f3,Merge_success,0.04033160209655762,7c52ff45a1ce4ea8b726df307491b228908d43b6e9c958d7fe6d3299cd4425f3,Merge_success,0.04597783088684082,7c52ff45a1ce4ea8b726df307491b228908d43b6e9c958d7fe6d3299cd4425f3,Merge_success,0.03751802444458008,7c52ff45a1ce4ea8b726df307491b228908d43b6e9c958d7fe6d3299cd4425f3,Merge_success,0.04341483116149902,7c52ff45a1ce4ea8b726df307491b228908d43b6e9c958d7fe6d3299cd4425f3,Merge_success,0.03993082046508789,7c52ff45a1ce4ea8b726df307491b228908d43b6e9c958d7fe6d3299cd4425f3,Merge_success,0.0389554500579834,7c52ff45a1ce4ea8b726df307491b228908d43b6e9c958d7fe6d3299cd4425f3,Merge_success,0.041107177734375,7c52ff45a1ce4ea8b726df307491b228908d43b6e9c958d7fe6d3299cd4425f3,Merge_success,0.04257774353027344,7c52ff45a1ce4ea8b726df307491b228908d43b6e9c958d7fe6d3299cd4425f3,Merge_success,0.034682273864746094,7c52ff45a1ce4ea8b726df307491b228908d43b6e9c958d7fe6d3299cd4425f3,Merge_success,0.06872344017028809,7c52ff45a1ce4ea8b726df307491b228908d43b6e9c958d7fe6d3299cd4425f3,Merge_success,0.5780718326568604,7c52ff45a1ce4ea8b726df307491b228908d43b6e9c958d7fe6d3299cd4425f3
11,refs/heads/master,89682811253f03b24d2dcbb666474d34ee9d020c,f001e5f9607fca8ee663c4ab6e302705ecf5d095,df88ba4e5d259b03ad94a839e70fa141df459658,a parent is the base,True,3a560b7c6fa47392da3fe853e692d33932618c8c4cc8c7387da34df53f13b91a,042a4acf431d99829ec09a728b26c86504b2094de8bb2135ee3d5ee93991f8fa,Merge_success,0.02752828598022461,042a4acf431d99829ec09a728b26c86504b2094de8bb2135ee3d5ee93991f8fa,Merge_success,0.027397871017456055,042a4acf431d99829ec09a728b26c86504b2094de8bb2135ee3d5ee93991f8fa,Merge_success,0.026719093322753906,042a4acf431d99829ec09a728b26c86504b2094de8bb2135ee3d5ee93991f8fa,Merge_success,0.026937007904052734,042a4acf431d99829ec09a728b26c86504b2094de8bb2135ee3d5ee93991f8fa,Merge_success,0.02565622329711914,042a4acf431d99829ec09a728b26c86504b2094de8bb2135ee3d5ee93991f8fa,Merge_success,0.026277780532836914,042a4acf431d99829ec09a728b26c86504b2094de8bb2135ee3d5ee93991f8fa,Merge_success,0.028565168380737305,042a4acf431d99829ec09a728b26c86504b2094de8bb2135ee3d5ee93991f8fa,Merge_success,0.026263952255249023,042a4acf431d99829ec09a728b26c86504b2094de8bb2135ee3d5ee93991f8fa,Merge_success,0.025684595108032227,042a4acf431d99829ec09a728b26c86504b2094de8bb2135ee3d5ee93991f8fa,Merge_success,0.025943279266357422,042a4acf431d99829ec09a728b26c86504b2094de8bb2135ee3d5ee93991f8fa,Merge_success,0.027084827423095703,042a4acf431d99829ec09a728b26c86504b2094de8bb2135ee3d5ee93991f8fa,Merge_success,0.0231626033782959,042a4acf431d99829ec09a728b26c86504b2094de8bb2135ee3d5ee93991f8fa,Merge_success,0.04926562309265137,042a4acf431d99829ec09a728b26c86504b2094de8bb2135ee3d5ee93991f8fa,Merge_success,0.4715898036956787,042a4acf431d99829ec09a728b26c86504b2094de8bb2135ee3d5ee93991f8fa
12,refs/heads/master,021abab13b7de1dbab015775a457f5bac14031ad,c4cc8ec1075f3e162fcf934b4b68da0264ac64aa,32cea3fa45e53d4bfc68ae9ad109b652dec226c8,a parent is the base,True,c706d4cab913358bf7b8053698e1c7afb795c727309570c00d622fcf7abc954c,9bd96124a70921540a4417b2639c58ce98be8769d71fa9e268636e9fa80123e4,Merge_success,0.02751779556274414,9bd96124a70921540a4417b2639c58ce98be8769d71fa9e268636e9fa80123e4,Merge_success,0.027770280838012695,9bd96124a70921540a4417b2639c58ce98be8769d71fa9e268636e9fa80123e4,Merge_success,0.02797722816467285,9bd96124a70921540a4417b2639c58ce98be8769d71fa9e268636e9fa80123e4,Merge_success,0.027868032455444336,9bd96124a70921540a4417b2639c58ce98be8769d71fa9e268636e9fa80123e4,Merge_success,0.026715993881225586,9bd96124a70921540a4417b2639c58ce98be8769d71fa9e268636e9fa80123e4,Merge_success,0.028078794479370117,9bd96124a70921540a4417b2639c58ce98be8769d71fa9e268636e9fa80123e4,Merge_success,0.0259397029876709,9bd96124a70921540a4417b2639c58ce98be8769d71fa9e268636e9fa80123e4,Merge_success,0.02671074867248535,9bd96124a70921540a4417b2639c58ce98be8769d71fa9e268636e9fa80123e4,Merge_success,0.02747201919555664,9bd96124a70921540a4417b2639c58ce98be8769d71fa9e268636e9fa80123e4,Merge_success,0.026730775833129883,9bd96124a70921540a4417b2639c58ce98be8769d71fa9e268636e9fa80123e4,Merge_success,0.026907682418823242,9bd96124a70921540a4417b2639c58ce98be8769d71fa9e268636e9fa80123e4,Merge_success,0.021818161010742188,9bd96124a70921540a4417b2639c58ce98be8769d71fa9e268636e9fa80123e4,Merge_success,0.04390668869018555,9bd96124a70921540a4417b2639c58ce98be8769d71fa9e268636e9fa80123e4,Merge_success,0.46221494674682617,9bd96124a70921540a4417b2639c58ce98be8769d71fa9e268636e9fa80123e4
13,refs/heads/master,b280b7d8e8e9fcb5e015abe34aaffe88ce846fcb,b44e965758b229aadcef565c0c92341f21611084,be8eda92727a6ef5ce6638d663a742f22439805b,a parent is the base,True,1985ad78f9b6f4f6e164eea534b78ea965b0e4b420414a689bd7bf5561c0bd47,7a73c75ee14cbc7b01a445568bd6589a71f026e49e62ef165e8d1786515f43b9,Merge_success,0.031900882720947266,7a73c75ee14cbc7b01a445568bd6589a71f026e49e62ef165e8d1786515f43b9,Merge_success,0.030561447143554688,7a73c75ee14cbc7b01a445568bd6589a71f026e49e62ef165e8d1786515f43b9,Merge_success,0.02794957160949707,7a73c75ee14cbc7b01a445568bd6589a71f026e49e62ef165e8d1786515f43b9,Merge_success,0.03193044662475586,7a73c75ee14cbc7b01a445568bd6589a71f026e49e62ef165e8d1786515f43b9,Merge_success,0.03008580207824707,7a73c75ee14cbc7b01a445568bd6589a71f026e49e62ef165e8d1786515f43b9,Merge_success,0.03100728988647461,7a73c75ee14cbc7b01a445568bd6589a71f026e49e62ef165e8d1786515f43b9,Merge_success,0.030437707901000977,7a73c75ee14cbc7b01a445568bd6589a71f026e49e62ef165e8d1786515f43b9,Merge_success,0.02796459197998047,7a73c75ee14cbc7b01a445568bd6589a71f026e49e62ef165e8d1786515f43b9,Merge_success,0.029885292053222656,7a73c75ee14cbc7b01a445568bd6589a71f026e49e62ef165e8d1786515f43b9,Merge_success,0.030701875686645508,7a73c75ee14cbc7b01a445568bd6589a71f026e49e62ef165e8d1786515f43b9,Merge_success,0.030478715896606445,7a73c75ee14cbc7b01a445568bd6589a71f026e49e62ef165e8d1786515f43b9,Merge_success,0.026128530502319336,7a73c75ee14cbc7b01a445568bd6589a71f026e49e62ef165e8d1786515f43b9,Merge_success,0.046967267990112305,7a73c75ee14cbc7b01a445568bd6589a71f026e49e62ef165e8d1786515f43b9,Merge_success,0.5126283168792725,7a73c75ee14cbc7b01a445568bd6589a71f026e49e62ef165e8d1786515f43b9
14,refs/heads/master,e0218df860131f86798a2ba02aa63e66634eacbf,74dc06aa49080341e631935f8f710f0e1e6c2b3e,1eeb65256ed2fd6e62edee95756ce8f3bd19d6a9,a parent is the base,True,adf0ffd1baa4611cdb3da2609db70cbc5f5ec60b713ad4bcb4cf2aea302f4699,da80551595eb1954aefe339c4179c37499f181cb33615245dd0d00599a43e8d2,Merge_success,0.04095005989074707,da80551595eb1954aefe339c4179c37499f181cb33615245dd0d00599a43e8d2,Merge_success,0.03996753692626953,da80551595eb1954aefe339c4179c37499f181cb33615245dd0d00599a43e8d2,Merge_success,0.040380239486694336,da80551595eb1954aefe339c4179c37499f181cb33615245dd0d00599a43e8d2,Merge_success,0.03766632080078125,da80551595eb1954aefe339c4179c37499f181cb33615245dd0d00599a43e8d2,Merge_success,0.03948640823364258,da80551595eb1954aefe339c4179c37499f181cb33615245dd0d00599a43e8d2,Merge_success,0.0416259765625,da80551595eb1954aefe339c4179c37499f181cb33615245dd0d00599a43e8d2,Merge_success,0.039467811584472656,da80551595eb1954aefe339c4179c37499f181cb33615245dd0d00599a43e8d2,Merge_success,0.03827548027038574,da80551595eb1954aefe339c4179c37499f181cb33615245dd0d00599a43e8d2,Merge_success,0.041373491287231445,da80551595eb1954aefe339c4179c37499f181cb33615245dd0d00599a43e8d2,Merge_success,0.03861641883850098,da80551595eb1954aefe339c4179c37499f181cb33615245dd0d00599a43e8d2,Merge_success,0.03894305229187012,da80551595eb1954aefe339c4179c37499f181cb33615245dd0d00599a43e8d2,Merge_success,0.03427314758300781,da80551595eb1954aefe339c4179c37499f181cb33615245dd0d00599a43e8d2,Merge_success,0.05677485466003418,da80551595eb1954aefe339c4179c37499f181cb33615245dd0d00599a43e8d2,Merge_success,0.5934174060821533,da80551595eb1954aefe339c4179c37499f181cb33615245dd0d00599a43e8d2
