idx,branch_name,merge,left,right,notes,two merge tools differ,left_tree_fingerprint,right_tree_fingerprint,gitmerge_ort,gitmerge_ort_run_time,gitmerge_ort_merge_fingerprint,gitmerge_ort_adjacent,gitmerge_ort_adjacent_run_time,gitmerge_ort_adjacent_merge_fingerprint,gitmerge_ort_ignorespace,gitmerge_ort_ignorespace_run_time,gitmerge_ort_ignorespace_merge_fingerprint,gitmerge_ort_imports,gitmerge_ort_imports_run_time,gitmerge_ort_imports_merge_fingerprint,gitmerge_ort_imports_ignorespace,gitmerge_ort_imports_ignorespace_run_time,gitmerge_ort_imports_ignorespace_merge_fingerprint,gitmerge_resolve,gitmerge_resolve_run_time,gitmerge_resolve_merge_fingerprint,gitmerge_recursive_histogram,gitmerge_recursive_histogram_run_time,gitmerge_recursive_histogram_merge_fingerprint,gitmerge_recursive_ignorespace,gitmerge_recursive_ignorespace_run_time,gitmerge_recursive_ignorespace_merge_fingerprint,gitmerge_recursive_minimal,gitmerge_recursive_minimal_run_time,gitmerge_recursive_minimal_merge_fingerprint,gitmerge_recursive_myers,gitmerge_recursive_myers_run_time,gitmerge_recursive_myers_merge_fingerprint,gitmerge_recursive_patience,gitmerge_recursive_patience_run_time,gitmerge_recursive_patience_merge_fingerprint,git_hires_merge,git_hires_merge_run_time,git_hires_merge_merge_fingerprint,spork,spork_run_time,spork_merge_fingerprint,intellimerge,intellimerge_run_time,intellimerge_merge_fingerprint
2,refs/heads/develop,f5a43ec15b735ada8b58519a22c1521c78ef4f0b,c91e98cb398bbe78395405bfa06f5857efa37743,3d93a39fb4687834b46e870f25c5b4386c925a0b,a parent is the base,True,951aea0a76cab0f1d54dbee255de5025a325955f3050303f7d834e2ce9baf662,c573cd107e3c03a5aa1d65d40004fc2409f3d1abefdbbe0c573119916ce01bfd,Merge_success,0.0818634033203125,c573cd107e3c03a5aa1d65d40004fc2409f3d1abefdbbe0c573119916ce01bfd,Merge_success,0.089874267578125,c573cd107e3c03a5aa1d65d40004fc2409f3d1abefdbbe0c573119916ce01bfd,Merge_success,0.07949328422546387,c573cd107e3c03a5aa1d65d40004fc2409f3d1abefdbbe0c573119916ce01bfd,Merge_success,0.08059430122375488,c573cd107e3c03a5aa1d65d40004fc2409f3d1abefdbbe0c573119916ce01bfd,Merge_success,0.07741332054138184,c573cd107e3c03a5aa1d65d40004fc2409f3d1abefdbbe0c573119916ce01bfd,Merge_success,0.08095884323120117,c573cd107e3c03a5aa1d65d40004fc2409f3d1abefdbbe0c573119916ce01bfd,Merge_success,0.08050990104675293,c573cd107e3c03a5aa1d65d40004fc2409f3d1abefdbbe0c573119916ce01bfd,Merge_success,0.08014488220214844,c573cd107e3c03a5aa1d65d40004fc2409f3d1abefdbbe0c573119916ce01bfd,Merge_success,0.0807485580444336,c573cd107e3c03a5aa1d65d40004fc2409f3d1abefdbbe0c573119916ce01bfd,Merge_success,0.07572793960571289,c573cd107e3c03a5aa1d65d40004fc2409f3d1abefdbbe0c573119916ce01bfd,Merge_success,0.07866835594177246,c573cd107e3c03a5aa1d65d40004fc2409f3d1abefdbbe0c573119916ce01bfd,Merge_success,0.0747525691986084,c573cd107e3c03a5aa1d65d40004fc2409f3d1abefdbbe0c573119916ce01bfd,Merge_success,0.09444737434387207,c573cd107e3c03a5aa1d65d40004fc2409f3d1abefdbbe0c573119916ce01bfd,Merge_success,2.167562961578369,c573cd107e3c03a5aa1d65d40004fc2409f3d1abefdbbe0c573119916ce01bfd
3,refs/heads/develop,a9c660667387ea873d1c94c17644c0e50b725924,8095fd9d116a1323d1c6af7d017b775ea87b106b,3d93a39fb4687834b46e870f25c5b4386c925a0b,a parent is the base,True,5bce2c6d0c23f43403702d1f846eca180ff30cca622c0a7e561c5f119547d95c,c573cd107e3c03a5aa1d65d40004fc2409f3d1abefdbbe0c573119916ce01bfd,Merge_success,0.05596113204956055,c573cd107e3c03a5aa1d65d40004fc2409f3d1abefdbbe0c573119916ce01bfd,Merge_success,0.05324578285217285,c573cd107e3c03a5aa1d65d40004fc2409f3d1abefdbbe0c573119916ce01bfd,Merge_success,0.05296778678894043,c573cd107e3c03a5aa1d65d40004fc2409f3d1abefdbbe0c573119916ce01bfd,Merge_success,0.0544283390045166,c573cd107e3c03a5aa1d65d40004fc2409f3d1abefdbbe0c573119916ce01bfd,Merge_success,0.0530550479888916,c573cd107e3c03a5aa1d65d40004fc2409f3d1abefdbbe0c573119916ce01bfd,Merge_success,0.05334591865539551,c573cd107e3c03a5aa1d65d40004fc2409f3d1abefdbbe0c573119916ce01bfd,Merge_success,0.0523378849029541,c573cd107e3c03a5aa1d65d40004fc2409f3d1abefdbbe0c573119916ce01bfd,Merge_success,0.05132651329040527,c573cd107e3c03a5aa1d65d40004fc2409f3d1abefdbbe0c573119916ce01bfd,Merge_success,0.052108049392700195,c573cd107e3c03a5aa1d65d40004fc2409f3d1abefdbbe0c573119916ce01bfd,Merge_success,0.054164886474609375,c573cd107e3c03a5aa1d65d40004fc2409f3d1abefdbbe0c573119916ce01bfd,Merge_success,0.054015398025512695,c573cd107e3c03a5aa1d65d40004fc2409f3d1abefdbbe0c573119916ce01bfd,Merge_success,0.047234296798706055,c573cd107e3c03a5aa1d65d40004fc2409f3d1abefdbbe0c573119916ce01bfd,Merge_success,0.07385754585266113,c573cd107e3c03a5aa1d65d40004fc2409f3d1abefdbbe0c573119916ce01bfd,Merge_success,0.7252378463745117,c573cd107e3c03a5aa1d65d40004fc2409f3d1abefdbbe0c573119916ce01bfd
7,refs/heads/develop,c91e98cb398bbe78395405bfa06f5857efa37743,1fcc0cf2bd83e8b04a6512764034004c7a0a1bda,5725792cee041e683e190dcd5e774ea5dd537f54,a parent is the base,True,ea2ec69ed39a40a5d35810b9165d7fe509723bfb5028a96447e62bcd269ff215,951aea0a76cab0f1d54dbee255de5025a325955f3050303f7d834e2ce9baf662,Merge_success,0.051305532455444336,951aea0a76cab0f1d54dbee255de5025a325955f3050303f7d834e2ce9baf662,Merge_success,0.05261659622192383,951aea0a76cab0f1d54dbee255de5025a325955f3050303f7d834e2ce9baf662,Merge_success,0.051557302474975586,951aea0a76cab0f1d54dbee255de5025a325955f3050303f7d834e2ce9baf662,Merge_success,0.052440643310546875,951aea0a76cab0f1d54dbee255de5025a325955f3050303f7d834e2ce9baf662,Merge_success,0.0537104606628418,951aea0a76cab0f1d54dbee255de5025a325955f3050303f7d834e2ce9baf662,Merge_success,0.050271034240722656,951aea0a76cab0f1d54dbee255de5025a325955f3050303f7d834e2ce9baf662,Merge_success,0.04941225051879883,951aea0a76cab0f1d54dbee255de5025a325955f3050303f7d834e2ce9baf662,Merge_success,0.05150961875915527,951aea0a76cab0f1d54dbee255de5025a325955f3050303f7d834e2ce9baf662,Merge_success,0.05260777473449707,951aea0a76cab0f1d54dbee255de5025a325955f3050303f7d834e2ce9baf662,Merge_success,0.05130434036254883,951aea0a76cab0f1d54dbee255de5025a325955f3050303f7d834e2ce9baf662,Merge_success,0.05082249641418457,951aea0a76cab0f1d54dbee255de5025a325955f3050303f7d834e2ce9baf662,Merge_success,0.048407793045043945,951aea0a76cab0f1d54dbee255de5025a325955f3050303f7d834e2ce9baf662,Merge_success,0.06736254692077637,951aea0a76cab0f1d54dbee255de5025a325955f3050303f7d834e2ce9baf662,Merge_success,0.7253351211547852,951aea0a76cab0f1d54dbee255de5025a325955f3050303f7d834e2ce9baf662
8,refs/heads/develop,b938905a6f909bcbf14d12712babaed72a5ddd01,63fc5b9249b43f969b9a953276538e64e9bb5add,5725792cee041e683e190dcd5e774ea5dd537f54,a parent is the base,True,8034c1f875cb68bdd86ae8066a9816f46e891d45bc43668419e5258b03b1cb9a,951aea0a76cab0f1d54dbee255de5025a325955f3050303f7d834e2ce9baf662,Merge_success,0.05574536323547363,951aea0a76cab0f1d54dbee255de5025a325955f3050303f7d834e2ce9baf662,Merge_success,0.05065488815307617,951aea0a76cab0f1d54dbee255de5025a325955f3050303f7d834e2ce9baf662,Merge_success,0.054060935974121094,951aea0a76cab0f1d54dbee255de5025a325955f3050303f7d834e2ce9baf662,Merge_success,0.053479671478271484,951aea0a76cab0f1d54dbee255de5025a325955f3050303f7d834e2ce9baf662,Merge_success,0.05170583724975586,951aea0a76cab0f1d54dbee255de5025a325955f3050303f7d834e2ce9baf662,Merge_success,0.05114006996154785,951aea0a76cab0f1d54dbee255de5025a325955f3050303f7d834e2ce9baf662,Merge_success,0.054361820220947266,951aea0a76cab0f1d54dbee255de5025a325955f3050303f7d834e2ce9baf662,Merge_success,0.05339837074279785,951aea0a76cab0f1d54dbee255de5025a325955f3050303f7d834e2ce9baf662,Merge_success,0.05258035659790039,951aea0a76cab0f1d54dbee255de5025a325955f3050303f7d834e2ce9baf662,Merge_success,0.05390334129333496,951aea0a76cab0f1d54dbee255de5025a325955f3050303f7d834e2ce9baf662,Merge_success,0.05340695381164551,951aea0a76cab0f1d54dbee255de5025a325955f3050303f7d834e2ce9baf662,Merge_success,0.048063039779663086,951aea0a76cab0f1d54dbee255de5025a325955f3050303f7d834e2ce9baf662,Merge_success,0.07192826271057129,951aea0a76cab0f1d54dbee255de5025a325955f3050303f7d834e2ce9baf662,Merge_success,0.7335491180419922,951aea0a76cab0f1d54dbee255de5025a325955f3050303f7d834e2ce9baf662
10,refs/heads/develop,1fcc0cf2bd83e8b04a6512764034004c7a0a1bda,c064481fc84dd77139a9f715c76ee0db4b5ccd32,9b85529e57818d8cd75cfe9c7b69cf658d3f766b,a parent is the base,True,7f5fa975a51d2683b408584226887a2b1f63a26d22127db101cebf2544967a37,ea2ec69ed39a40a5d35810b9165d7fe509723bfb5028a96447e62bcd269ff215,Merge_success,0.06638860702514648,ea2ec69ed39a40a5d35810b9165d7fe509723bfb5028a96447e62bcd269ff215,Merge_success,0.06572246551513672,ea2ec69ed39a40a5d35810b9165d7fe509723bfb5028a96447e62bcd269ff215,Merge_success,0.06379008293151855,ea2ec69ed39a40a5d35810b9165d7fe509723bfb5028a96447e62bcd269ff215,Merge_success,0.06323504447937012,ea2ec69ed39a40a5d35810b9165d7fe509723bfb5028a96447e62bcd269ff215,Merge_success,0.06133079528808594,ea2ec69ed39a40a5d35810b9165d7fe509723bfb5028a96447e62bcd269ff215,Merge_success,0.06420660018920898,ea2ec69ed39a40a5d35810b9165d7fe509723bfb5028a96447e62bcd269ff215,Merge_success,0.06223559379577637,ea2ec69ed39a40a5d35810b9165d7fe509723bfb5028a96447e62bcd269ff215,Merge_success,0.0675196647644043,ea2ec69ed39a40a5d35810b9165d7fe509723bfb5028a96447e62bcd269ff215,Merge_success,0.06577301025390625,ea2ec69ed39a40a5d35810b9165d7fe509723bfb5028a96447e62bcd269ff215,Merge_success,0.06527948379516602,ea2ec69ed39a40a5d35810b9165d7fe509723bfb5028a96447e62bcd269ff215,Merge_success,0.06466960906982422,ea2ec69ed39a40a5d35810b9165d7fe509723bfb5028a96447e62bcd269ff215,Merge_success,0.06120705604553223,ea2ec69ed39a40a5d35810b9165d7fe509723bfb5028a96447e62bcd269ff215,Merge_success,0.08063983917236328,ea2ec69ed39a40a5d35810b9165d7fe509723bfb5028a96447e62bcd269ff215,Merge_success,1.097731113433838,ea2ec69ed39a40a5d35810b9165d7fe509723bfb5028a96447e62bcd269ff215
11,refs/heads/develop,c76c9faec15d0dd57cc9349871066e5c19cd057d,bc3f91cc3383d10c52de8cb955e5781df0f066a8,9b85529e57818d8cd75cfe9c7b69cf658d3f766b,a parent is the base,True,51761fc4d10cead5e01bbf44a63823300793f6c9d4e525af4de4e9699d0682a0,ea2ec69ed39a40a5d35810b9165d7fe509723bfb5028a96447e62bcd269ff215,Merge_success,0.0530095100402832,ea2ec69ed39a40a5d35810b9165d7fe509723bfb5028a96447e62bcd269ff215,Merge_success,0.05372118949890137,ea2ec69ed39a40a5d35810b9165d7fe509723bfb5028a96447e62bcd269ff215,Merge_success,0.055225372314453125,ea2ec69ed39a40a5d35810b9165d7fe509723bfb5028a96447e62bcd269ff215,Merge_success,0.05334329605102539,ea2ec69ed39a40a5d35810b9165d7fe509723bfb5028a96447e62bcd269ff215,Merge_success,0.05370974540710449,ea2ec69ed39a40a5d35810b9165d7fe509723bfb5028a96447e62bcd269ff215,Merge_success,0.052411794662475586,ea2ec69ed39a40a5d35810b9165d7fe509723bfb5028a96447e62bcd269ff215,Merge_success,0.05111122131347656,ea2ec69ed39a40a5d35810b9165d7fe509723bfb5028a96447e62bcd269ff215,Merge_success,0.05285167694091797,ea2ec69ed39a40a5d35810b9165d7fe509723bfb5028a96447e62bcd269ff215,Merge_success,0.05139017105102539,ea2ec69ed39a40a5d35810b9165d7fe509723bfb5028a96447e62bcd269ff215,Merge_success,0.05884504318237305,ea2ec69ed39a40a5d35810b9165d7fe509723bfb5028a96447e62bcd269ff215,Merge_success,0.05214071273803711,ea2ec69ed39a40a5d35810b9165d7fe509723bfb5028a96447e62bcd269ff215,Merge_success,0.04752016067504883,ea2ec69ed39a40a5d35810b9165d7fe509723bfb5028a96447e62bcd269ff215,Merge_success,0.07001805305480957,ea2ec69ed39a40a5d35810b9165d7fe509723bfb5028a96447e62bcd269ff215,Merge_success,0.7223093509674072,ea2ec69ed39a40a5d35810b9165d7fe509723bfb5028a96447e62bcd269ff215
13,refs/heads/develop,c064481fc84dd77139a9f715c76ee0db4b5ccd32,d0fc5907422ce983212736a560b97da098228094,11afb1681b2ab75411086358f5b717aaba3a6cd4,a parent is the base,True,b3607fb3d7c152fd311e17c9c4308e1af999c1ee751158ee85b85d4ec42b68ef,7f5fa975a51d2683b408584226887a2b1f63a26d22127db101cebf2544967a37,Merge_success,0.056157827377319336,7f5fa975a51d2683b408584226887a2b1f63a26d22127db101cebf2544967a37,Merge_success,0.055869340896606445,7f5fa975a51d2683b408584226887a2b1f63a26d22127db101cebf2544967a37,Merge_success,0.057976722717285156,7f5fa975a51d2683b408584226887a2b1f63a26d22127db101cebf2544967a37,Merge_success,0.0573880672454834,7f5fa975a51d2683b408584226887a2b1f63a26d22127db101cebf2544967a37,Merge_success,0.05462217330932617,7f5fa975a51d2683b408584226887a2b1f63a26d22127db101cebf2544967a37,Merge_success,0.05381059646606445,7f5fa975a51d2683b408584226887a2b1f63a26d22127db101cebf2544967a37,Merge_success,0.05462980270385742,7f5fa975a51d2683b408584226887a2b1f63a26d22127db101cebf2544967a37,Merge_success,0.054518699645996094,7f5fa975a51d2683b408584226887a2b1f63a26d22127db101cebf2544967a37,Merge_success,0.053240299224853516,7f5fa975a51d2683b408584226887a2b1f63a26d22127db101cebf2544967a37,Merge_success,0.05694770812988281,7f5fa975a51d2683b408584226887a2b1f63a26d22127db101cebf2544967a37,Merge_success,0.05389833450317383,7f5fa975a51d2683b408584226887a2b1f63a26d22127db101cebf2544967a37,Merge_success,0.049059391021728516,7f5fa975a51d2683b408584226887a2b1f63a26d22127db101cebf2544967a37,Merge_success,0.07349777221679688,7f5fa975a51d2683b408584226887a2b1f63a26d22127db101cebf2544967a37,Merge_success,0.7318212985992432,7f5fa975a51d2683b408584226887a2b1f63a26d22127db101cebf2544967a37
14,refs/heads/develop,97712f0f96a4880f5e4e89a1ce30e9dc68f3ddd4,473c4b0ec48732c95ecd9f9e8b5c398308c3f3d7,11afb1681b2ab75411086358f5b717aaba3a6cd4,a parent is the base,True,5d48938749e5cc77598cb1f1607659122b98f9ac24c720763d33842ee0536ded,7f5fa975a51d2683b408584226887a2b1f63a26d22127db101cebf2544967a37,Merge_success,0.0576479434967041,7f5fa975a51d2683b408584226887a2b1f63a26d22127db101cebf2544967a37,Merge_success,0.054030418395996094,7f5fa975a51d2683b408584226887a2b1f63a26d22127db101cebf2544967a37,Merge_success,0.05244851112365723,7f5fa975a51d2683b408584226887a2b1f63a26d22127db101cebf2544967a37,Merge_success,0.05648469924926758,7f5fa975a51d2683b408584226887a2b1f63a26d22127db101cebf2544967a37,Merge_success,0.052474260330200195,7f5fa975a51d2683b408584226887a2b1f63a26d22127db101cebf2544967a37,Merge_success,0.05259132385253906,7f5fa975a51d2683b408584226887a2b1f63a26d22127db101cebf2544967a37,Merge_success,0.05336308479309082,7f5fa975a51d2683b408584226887a2b1f63a26d22127db101cebf2544967a37,Merge_success,0.05204200744628906,7f5fa975a51d2683b408584226887a2b1f63a26d22127db101cebf2544967a37,Merge_success,0.05368781089782715,7f5fa975a51d2683b408584226887a2b1f63a26d22127db101cebf2544967a37,Merge_success,0.054296016693115234,7f5fa975a51d2683b408584226887a2b1f63a26d22127db101cebf2544967a37,Merge_success,0.05498027801513672,7f5fa975a51d2683b408584226887a2b1f63a26d22127db101cebf2544967a37,Merge_success,0.053858280181884766,7f5fa975a51d2683b408584226887a2b1f63a26d22127db101cebf2544967a37,Merge_success,0.06943774223327637,7f5fa975a51d2683b408584226887a2b1f63a26d22127db101cebf2544967a37,Merge_success,0.727241039276123,7f5fa975a51d2683b408584226887a2b1f63a26d22127db101cebf2544967a37
16,refs/heads/develop,d0fc5907422ce983212736a560b97da098228094,c48b0d38f5a28618d6b6843cb0c6187b17f2f862,c598caf1b7ae8b4d1a649896305ba0c362458c61,a parent is the base,True,0bad34db266a2ec13e95db097ca69d263cace6aa70ec19e4aa9008bdf16cc767,b3607fb3d7c152fd311e17c9c4308e1af999c1ee751158ee85b85d4ec42b68ef,Merge_success,0.05237269401550293,b3607fb3d7c152fd311e17c9c4308e1af999c1ee751158ee85b85d4ec42b68ef,Merge_success,0.05504655838012695,b3607fb3d7c152fd311e17c9c4308e1af999c1ee751158ee85b85d4ec42b68ef,Merge_success,0.05688977241516113,b3607fb3d7c152fd311e17c9c4308e1af999c1ee751158ee85b85d4ec42b68ef,Merge_success,0.056737422943115234,b3607fb3d7c152fd311e17c9c4308e1af999c1ee751158ee85b85d4ec42b68ef,Merge_success,0.05498552322387695,b3607fb3d7c152fd311e17c9c4308e1af999c1ee751158ee85b85d4ec42b68ef,Merge_success,0.056275129318237305,b3607fb3d7c152fd311e17c9c4308e1af999c1ee751158ee85b85d4ec42b68ef,Merge_success,0.0557408332824707,b3607fb3d7c152fd311e17c9c4308e1af999c1ee751158ee85b85d4ec42b68ef,Merge_success,0.05282449722290039,b3607fb3d7c152fd311e17c9c4308e1af999c1ee751158ee85b85d4ec42b68ef,Merge_success,0.055002450942993164,b3607fb3d7c152fd311e17c9c4308e1af999c1ee751158ee85b85d4ec42b68ef,Merge_success,0.0553591251373291,b3607fb3d7c152fd311e17c9c4308e1af999c1ee751158ee85b85d4ec42b68ef,Merge_success,0.056636810302734375,b3607fb3d7c152fd311e17c9c4308e1af999c1ee751158ee85b85d4ec42b68ef,Merge_success,0.05059957504272461,b3607fb3d7c152fd311e17c9c4308e1af999c1ee751158ee85b85d4ec42b68ef,Merge_success,0.07059121131896973,b3607fb3d7c152fd311e17c9c4308e1af999c1ee751158ee85b85d4ec42b68ef,Merge_success,0.8941912651062012,b3607fb3d7c152fd311e17c9c4308e1af999c1ee751158ee85b85d4ec42b68ef
17,refs/heads/develop,e395d110c759fda1cbe6e6b09113c31310b24533,d08cc194f45019afe8e37bf4e181c112eae02d0d,c598caf1b7ae8b4d1a649896305ba0c362458c61,a parent is the base,True,5d48938749e5cc77598cb1f1607659122b98f9ac24c720763d33842ee0536ded,b3607fb3d7c152fd311e17c9c4308e1af999c1ee751158ee85b85d4ec42b68ef,Merge_success,0.053914546966552734,b3607fb3d7c152fd311e17c9c4308e1af999c1ee751158ee85b85d4ec42b68ef,Merge_success,0.05216407775878906,b3607fb3d7c152fd311e17c9c4308e1af999c1ee751158ee85b85d4ec42b68ef,Merge_success,0.055633544921875,b3607fb3d7c152fd311e17c9c4308e1af999c1ee751158ee85b85d4ec42b68ef,Merge_success,0.053740501403808594,b3607fb3d7c152fd311e17c9c4308e1af999c1ee751158ee85b85d4ec42b68ef,Merge_success,0.05189037322998047,b3607fb3d7c152fd311e17c9c4308e1af999c1ee751158ee85b85d4ec42b68ef,Merge_success,0.05555987358093262,b3607fb3d7c152fd311e17c9c4308e1af999c1ee751158ee85b85d4ec42b68ef,Merge_success,0.05381274223327637,b3607fb3d7c152fd311e17c9c4308e1af999c1ee751158ee85b85d4ec42b68ef,Merge_success,0.05434274673461914,b3607fb3d7c152fd311e17c9c4308e1af999c1ee751158ee85b85d4ec42b68ef,Merge_success,0.05390739440917969,b3607fb3d7c152fd311e17c9c4308e1af999c1ee751158ee85b85d4ec42b68ef,Merge_success,0.051162004470825195,b3607fb3d7c152fd311e17c9c4308e1af999c1ee751158ee85b85d4ec42b68ef,Merge_success,0.05450177192687988,b3607fb3d7c152fd311e17c9c4308e1af999c1ee751158ee85b85d4ec42b68ef,Merge_success,0.04935121536254883,b3607fb3d7c152fd311e17c9c4308e1af999c1ee751158ee85b85d4ec42b68ef,Merge_success,0.06994962692260742,b3607fb3d7c152fd311e17c9c4308e1af999c1ee751158ee85b85d4ec42b68ef,Merge_success,0.8164069652557373,b3607fb3d7c152fd311e17c9c4308e1af999c1ee751158ee85b85d4ec42b68ef
