idx,branch_name,merge,left,right,notes,two merge tools differ,left_tree_fingerprint,right_tree_fingerprint,gitmerge_ort,gitmerge_ort_run_time,gitmerge_ort_merge_fingerprint,gitmerge_ort_adjacent,gitmerge_ort_adjacent_run_time,gitmerge_ort_adjacent_merge_fingerprint,gitmerge_ort_ignorespace,gitmerge_ort_ignorespace_run_time,gitmerge_ort_ignorespace_merge_fingerprint,gitmerge_ort_imports,gitmerge_ort_imports_run_time,gitmerge_ort_imports_merge_fingerprint,gitmerge_ort_imports_ignorespace,gitmerge_ort_imports_ignorespace_run_time,gitmerge_ort_imports_ignorespace_merge_fingerprint,gitmerge_resolve,gitmerge_resolve_run_time,gitmerge_resolve_merge_fingerprint,gitmerge_recursive_histogram,gitmerge_recursive_histogram_run_time,gitmerge_recursive_histogram_merge_fingerprint,gitmerge_recursive_ignorespace,gitmerge_recursive_ignorespace_run_time,gitmerge_recursive_ignorespace_merge_fingerprint,gitmerge_recursive_minimal,gitmerge_recursive_minimal_run_time,gitmerge_recursive_minimal_merge_fingerprint,gitmerge_recursive_myers,gitmerge_recursive_myers_run_time,gitmerge_recursive_myers_merge_fingerprint,gitmerge_recursive_patience,gitmerge_recursive_patience_run_time,gitmerge_recursive_patience_merge_fingerprint,git_hires_merge,git_hires_merge_run_time,git_hires_merge_merge_fingerprint,spork,spork_run_time,spork_merge_fingerprint,intellimerge,intellimerge_run_time,intellimerge_merge_fingerprint
1,refs/heads/main,c6040446dbe886384ec54f90ad5d24ee4d9acfb6,07e6ab324f6a320215e3a64181a5642b6b673c9c,9a13c50e914868d8e652d97ec2c1e2671709d8c5,a parent is the base,True,d81b946230a4b80a4e56b5502aae7c75d94a77fcc184a75f3a0e3bc0a1723885,a7b49cc82981e95c537f52b35c432c2914c8f20f94adc0b1713efc85fbd070d6,Merge_success,0.02705860137939453,a7b49cc82981e95c537f52b35c432c2914c8f20f94adc0b1713efc85fbd070d6,Merge_success,0.028829574584960938,a7b49cc82981e95c537f52b35c432c2914c8f20f94adc0b1713efc85fbd070d6,Merge_success,0.027671098709106445,a7b49cc82981e95c537f52b35c432c2914c8f20f94adc0b1713efc85fbd070d6,Merge_success,0.027997255325317383,a7b49cc82981e95c537f52b35c432c2914c8f20f94adc0b1713efc85fbd070d6,Merge_success,0.027856826782226562,a7b49cc82981e95c537f52b35c432c2914c8f20f94adc0b1713efc85fbd070d6,Merge_success,0.029272079467773438,a7b49cc82981e95c537f52b35c432c2914c8f20f94adc0b1713efc85fbd070d6,Merge_success,0.029140233993530273,a7b49cc82981e95c537f52b35c432c2914c8f20f94adc0b1713efc85fbd070d6,Merge_success,0.026021957397460938,a7b49cc82981e95c537f52b35c432c2914c8f20f94adc0b1713efc85fbd070d6,Merge_success,0.02788519859313965,a7b49cc82981e95c537f52b35c432c2914c8f20f94adc0b1713efc85fbd070d6,Merge_success,0.02797222137451172,a7b49cc82981e95c537f52b35c432c2914c8f20f94adc0b1713efc85fbd070d6,Merge_success,0.025000572204589844,a7b49cc82981e95c537f52b35c432c2914c8f20f94adc0b1713efc85fbd070d6,Merge_success,0.022972583770751953,a7b49cc82981e95c537f52b35c432c2914c8f20f94adc0b1713efc85fbd070d6,Merge_success,0.045989990234375,a7b49cc82981e95c537f52b35c432c2914c8f20f94adc0b1713efc85fbd070d6,Merge_success,0.5799181461334229,a7b49cc82981e95c537f52b35c432c2914c8f20f94adc0b1713efc85fbd070d6
2,refs/heads/main,0ad6ffdd3cdc0bd0a8f48cef7ea30150309ed76a,5d6435cf40b88430693319a4b30275a72b165484,0f3b3f9ee62204213f57772cd518b33b9caeffe6,a parent is the base,True,4a36a252134f3f5e907710751d31a8a76e50bcb1fff2e214b241c401ffe4b222,366294648508c9cc1417f6dea4fc33ac7e96c54bed6aa579f6ec626b579a2085,Merge_success,0.02796792984008789,366294648508c9cc1417f6dea4fc33ac7e96c54bed6aa579f6ec626b579a2085,Merge_success,0.026782512664794922,366294648508c9cc1417f6dea4fc33ac7e96c54bed6aa579f6ec626b579a2085,Merge_success,0.028955698013305664,366294648508c9cc1417f6dea4fc33ac7e96c54bed6aa579f6ec626b579a2085,Merge_success,0.027944326400756836,366294648508c9cc1417f6dea4fc33ac7e96c54bed6aa579f6ec626b579a2085,Merge_success,0.02878093719482422,366294648508c9cc1417f6dea4fc33ac7e96c54bed6aa579f6ec626b579a2085,Merge_success,0.028916120529174805,366294648508c9cc1417f6dea4fc33ac7e96c54bed6aa579f6ec626b579a2085,Merge_success,0.02743697166442871,366294648508c9cc1417f6dea4fc33ac7e96c54bed6aa579f6ec626b579a2085,Merge_success,0.029067039489746094,366294648508c9cc1417f6dea4fc33ac7e96c54bed6aa579f6ec626b579a2085,Merge_success,0.026619672775268555,366294648508c9cc1417f6dea4fc33ac7e96c54bed6aa579f6ec626b579a2085,Merge_success,0.028408050537109375,366294648508c9cc1417f6dea4fc33ac7e96c54bed6aa579f6ec626b579a2085,Merge_success,0.02895665168762207,366294648508c9cc1417f6dea4fc33ac7e96c54bed6aa579f6ec626b579a2085,Merge_success,0.022639036178588867,366294648508c9cc1417f6dea4fc33ac7e96c54bed6aa579f6ec626b579a2085,Merge_success,0.04583287239074707,366294648508c9cc1417f6dea4fc33ac7e96c54bed6aa579f6ec626b579a2085,Merge_success,0.5205414295196533,366294648508c9cc1417f6dea4fc33ac7e96c54bed6aa579f6ec626b579a2085
6,refs/heads/main,1aa6d9ca93661a56d7f6172582e6bea484435eee,88e0ccf20e48dacc7528b7e684a255483f55d8ed,ce018fe6a0fc440f19158ee4bf161be999ff4deb,a parent is the base,True,ab470f6613e4c732bc60df7d183dc3596ac6f184669dab8cbf685f0efd604ac5,aa1c10921651aaed74d50c40ec3379dc6964d74aa52b3bd21d26963c50af5a1b,Merge_success,0.027174711227416992,aa1c10921651aaed74d50c40ec3379dc6964d74aa52b3bd21d26963c50af5a1b,Merge_success,0.03255176544189453,aa1c10921651aaed74d50c40ec3379dc6964d74aa52b3bd21d26963c50af5a1b,Merge_success,0.03040599822998047,aa1c10921651aaed74d50c40ec3379dc6964d74aa52b3bd21d26963c50af5a1b,Merge_success,0.028637170791625977,aa1c10921651aaed74d50c40ec3379dc6964d74aa52b3bd21d26963c50af5a1b,Merge_success,0.02893996238708496,aa1c10921651aaed74d50c40ec3379dc6964d74aa52b3bd21d26963c50af5a1b,Merge_success,0.027008771896362305,aa1c10921651aaed74d50c40ec3379dc6964d74aa52b3bd21d26963c50af5a1b,Merge_success,0.028318405151367188,aa1c10921651aaed74d50c40ec3379dc6964d74aa52b3bd21d26963c50af5a1b,Merge_success,0.028423786163330078,aa1c10921651aaed74d50c40ec3379dc6964d74aa52b3bd21d26963c50af5a1b,Merge_success,0.02802586555480957,aa1c10921651aaed74d50c40ec3379dc6964d74aa52b3bd21d26963c50af5a1b,Merge_success,0.026833534240722656,aa1c10921651aaed74d50c40ec3379dc6964d74aa52b3bd21d26963c50af5a1b,Merge_success,0.02737140655517578,aa1c10921651aaed74d50c40ec3379dc6964d74aa52b3bd21d26963c50af5a1b,Merge_success,0.023902416229248047,aa1c10921651aaed74d50c40ec3379dc6964d74aa52b3bd21d26963c50af5a1b,Merge_success,0.04772615432739258,aa1c10921651aaed74d50c40ec3379dc6964d74aa52b3bd21d26963c50af5a1b,Merge_success,0.5639059543609619,aa1c10921651aaed74d50c40ec3379dc6964d74aa52b3bd21d26963c50af5a1b
7,refs/heads/main,96703690e60041fd115f627eeecb90d195c33d40,0fae29294608dc71a73b230d06642f0a7c5537c5,b761928654ced04ba2891ac61ed2727ff5c7bbba,a parent is the base,True,a72134ccd35273833c91dbf0cb414350396111612fccf715cc3168a114a12961,bac5952367ed2b3e2d282c8cdb9f002ebb96025c01b4d90f2b24da0781179199,Merge_success,0.03547310829162598,bac5952367ed2b3e2d282c8cdb9f002ebb96025c01b4d90f2b24da0781179199,Merge_success,0.031922101974487305,bac5952367ed2b3e2d282c8cdb9f002ebb96025c01b4d90f2b24da0781179199,Merge_success,0.03084397315979004,bac5952367ed2b3e2d282c8cdb9f002ebb96025c01b4d90f2b24da0781179199,Merge_success,0.03432488441467285,bac5952367ed2b3e2d282c8cdb9f002ebb96025c01b4d90f2b24da0781179199,Merge_success,0.03176689147949219,bac5952367ed2b3e2d282c8cdb9f002ebb96025c01b4d90f2b24da0781179199,Merge_success,0.030608177185058594,bac5952367ed2b3e2d282c8cdb9f002ebb96025c01b4d90f2b24da0781179199,Merge_success,0.03004598617553711,bac5952367ed2b3e2d282c8cdb9f002ebb96025c01b4d90f2b24da0781179199,Merge_success,0.03172564506530762,bac5952367ed2b3e2d282c8cdb9f002ebb96025c01b4d90f2b24da0781179199,Merge_success,0.03201937675476074,bac5952367ed2b3e2d282c8cdb9f002ebb96025c01b4d90f2b24da0781179199,Merge_success,0.031355857849121094,bac5952367ed2b3e2d282c8cdb9f002ebb96025c01b4d90f2b24da0781179199,Merge_success,0.02921891212463379,bac5952367ed2b3e2d282c8cdb9f002ebb96025c01b4d90f2b24da0781179199,Merge_success,0.02724289894104004,bac5952367ed2b3e2d282c8cdb9f002ebb96025c01b4d90f2b24da0781179199,Merge_success,0.048735618591308594,bac5952367ed2b3e2d282c8cdb9f002ebb96025c01b4d90f2b24da0781179199,Merge_success,0.6555666923522949,bac5952367ed2b3e2d282c8cdb9f002ebb96025c01b4d90f2b24da0781179199
8,refs/heads/main,0fae29294608dc71a73b230d06642f0a7c5537c5,e824a22ae61ec739eec52ede71e553901321baef,63e27c2700fd23bb4e38cfc492d55389699957ac,a parent is the base,True,a71022b0bf04c4e9ccc835f251d7b635c6c3039478063604132c59511ea696c7,a72134ccd35273833c91dbf0cb414350396111612fccf715cc3168a114a12961,Merge_success,0.026552677154541016,a72134ccd35273833c91dbf0cb414350396111612fccf715cc3168a114a12961,Merge_success,0.02908158302307129,a72134ccd35273833c91dbf0cb414350396111612fccf715cc3168a114a12961,Merge_success,0.027492046356201172,a72134ccd35273833c91dbf0cb414350396111612fccf715cc3168a114a12961,Merge_success,0.027408838272094727,a72134ccd35273833c91dbf0cb414350396111612fccf715cc3168a114a12961,Merge_success,0.029866695404052734,a72134ccd35273833c91dbf0cb414350396111612fccf715cc3168a114a12961,Merge_success,0.02876138687133789,a72134ccd35273833c91dbf0cb414350396111612fccf715cc3168a114a12961,Merge_success,0.028388023376464844,a72134ccd35273833c91dbf0cb414350396111612fccf715cc3168a114a12961,Merge_success,0.02856302261352539,a72134ccd35273833c91dbf0cb414350396111612fccf715cc3168a114a12961,Merge_success,0.029427528381347656,a72134ccd35273833c91dbf0cb414350396111612fccf715cc3168a114a12961,Merge_success,0.02838277816772461,a72134ccd35273833c91dbf0cb414350396111612fccf715cc3168a114a12961,Merge_success,0.02999734878540039,a72134ccd35273833c91dbf0cb414350396111612fccf715cc3168a114a12961,Merge_success,0.02433300018310547,a72134ccd35273833c91dbf0cb414350396111612fccf715cc3168a114a12961,Merge_success,0.044243574142456055,a72134ccd35273833c91dbf0cb414350396111612fccf715cc3168a114a12961,Merge_success,0.5423891544342041,a72134ccd35273833c91dbf0cb414350396111612fccf715cc3168a114a12961
9,refs/heads/main,4307a9033328966728cf276a2b478d9f10ca2b91,2fb475ae95989e7abc418dffbdd9104c818302bb,7267264503b8926699bb00c855b35bd31f95c5e8,a parent is the base,True,37bf0ff6162724b1c9ca544acd721d9dd52f1718e96e1d4a28b1e1a51b6f7a90,eb9ef9e3fa96902779b0d2db67531ceebf337d403a4a4d9e725443f177f6088e,Merge_success,0.030426740646362305,eb9ef9e3fa96902779b0d2db67531ceebf337d403a4a4d9e725443f177f6088e,Merge_success,0.02908182144165039,eb9ef9e3fa96902779b0d2db67531ceebf337d403a4a4d9e725443f177f6088e,Merge_success,0.029677152633666992,eb9ef9e3fa96902779b0d2db67531ceebf337d403a4a4d9e725443f177f6088e,Merge_success,0.0318751335144043,eb9ef9e3fa96902779b0d2db67531ceebf337d403a4a4d9e725443f177f6088e,Merge_success,0.02952265739440918,eb9ef9e3fa96902779b0d2db67531ceebf337d403a4a4d9e725443f177f6088e,Merge_success,0.029450178146362305,eb9ef9e3fa96902779b0d2db67531ceebf337d403a4a4d9e725443f177f6088e,Merge_success,0.030751943588256836,eb9ef9e3fa96902779b0d2db67531ceebf337d403a4a4d9e725443f177f6088e,Merge_success,0.03047966957092285,eb9ef9e3fa96902779b0d2db67531ceebf337d403a4a4d9e725443f177f6088e,Merge_success,0.030844688415527344,eb9ef9e3fa96902779b0d2db67531ceebf337d403a4a4d9e725443f177f6088e,Merge_success,0.029427528381347656,eb9ef9e3fa96902779b0d2db67531ceebf337d403a4a4d9e725443f177f6088e,Merge_success,0.02964329719543457,eb9ef9e3fa96902779b0d2db67531ceebf337d403a4a4d9e725443f177f6088e,Merge_success,0.025679349899291992,eb9ef9e3fa96902779b0d2db67531ceebf337d403a4a4d9e725443f177f6088e,Merge_success,0.046514034271240234,eb9ef9e3fa96902779b0d2db67531ceebf337d403a4a4d9e725443f177f6088e,Merge_success,0.4843435287475586,eb9ef9e3fa96902779b0d2db67531ceebf337d403a4a4d9e725443f177f6088e
10,refs/heads/main,2fb475ae95989e7abc418dffbdd9104c818302bb,5d02ecdf94615fe02f3bad02cafdbba40467e152,b780b71e5e4a59614c5d5b962101eda7cd0d3c4c,a parent is the base,True,12def6b2140f8f39dfca05a834c356dde260dfbf4a5a6c0400f59aa6f1ffad95,37bf0ff6162724b1c9ca544acd721d9dd52f1718e96e1d4a28b1e1a51b6f7a90,Merge_success,0.029803752899169922,37bf0ff6162724b1c9ca544acd721d9dd52f1718e96e1d4a28b1e1a51b6f7a90,Merge_success,0.031204938888549805,37bf0ff6162724b1c9ca544acd721d9dd52f1718e96e1d4a28b1e1a51b6f7a90,Merge_success,0.03130078315734863,37bf0ff6162724b1c9ca544acd721d9dd52f1718e96e1d4a28b1e1a51b6f7a90,Merge_success,0.031421661376953125,37bf0ff6162724b1c9ca544acd721d9dd52f1718e96e1d4a28b1e1a51b6f7a90,Merge_success,0.03165173530578613,37bf0ff6162724b1c9ca544acd721d9dd52f1718e96e1d4a28b1e1a51b6f7a90,Merge_success,0.03135251998901367,37bf0ff6162724b1c9ca544acd721d9dd52f1718e96e1d4a28b1e1a51b6f7a90,Merge_success,0.03183174133300781,37bf0ff6162724b1c9ca544acd721d9dd52f1718e96e1d4a28b1e1a51b6f7a90,Merge_success,0.030542850494384766,37bf0ff6162724b1c9ca544acd721d9dd52f1718e96e1d4a28b1e1a51b6f7a90,Merge_success,0.03256940841674805,37bf0ff6162724b1c9ca544acd721d9dd52f1718e96e1d4a28b1e1a51b6f7a90,Merge_success,0.030475616455078125,37bf0ff6162724b1c9ca544acd721d9dd52f1718e96e1d4a28b1e1a51b6f7a90,Merge_success,0.03022456169128418,37bf0ff6162724b1c9ca544acd721d9dd52f1718e96e1d4a28b1e1a51b6f7a90,Merge_success,0.025104045867919922,37bf0ff6162724b1c9ca544acd721d9dd52f1718e96e1d4a28b1e1a51b6f7a90,Merge_success,0.046332597732543945,37bf0ff6162724b1c9ca544acd721d9dd52f1718e96e1d4a28b1e1a51b6f7a90,Merge_success,0.5525510311126709,37bf0ff6162724b1c9ca544acd721d9dd52f1718e96e1d4a28b1e1a51b6f7a90
11,refs/heads/main,5d02ecdf94615fe02f3bad02cafdbba40467e152,95a8b313e5b410155f24849600327679387acb6f,f8c1a95b63754d82924aedb191dc015225167dfa,a parent is the base,True,bd94afb58e3b6a4e96235c87087bfa1b50b96d1ec17a6a8b215e6f71245ec02e,12def6b2140f8f39dfca05a834c356dde260dfbf4a5a6c0400f59aa6f1ffad95,Merge_success,0.027585268020629883,12def6b2140f8f39dfca05a834c356dde260dfbf4a5a6c0400f59aa6f1ffad95,Merge_success,0.028240203857421875,12def6b2140f8f39dfca05a834c356dde260dfbf4a5a6c0400f59aa6f1ffad95,Merge_success,0.026123046875,12def6b2140f8f39dfca05a834c356dde260dfbf4a5a6c0400f59aa6f1ffad95,Merge_success,0.027819156646728516,12def6b2140f8f39dfca05a834c356dde260dfbf4a5a6c0400f59aa6f1ffad95,Merge_success,0.027622699737548828,12def6b2140f8f39dfca05a834c356dde260dfbf4a5a6c0400f59aa6f1ffad95,Merge_success,0.028085708618164062,12def6b2140f8f39dfca05a834c356dde260dfbf4a5a6c0400f59aa6f1ffad95,Merge_success,0.029223918914794922,12def6b2140f8f39dfca05a834c356dde260dfbf4a5a6c0400f59aa6f1ffad95,Merge_success,0.02661418914794922,12def6b2140f8f39dfca05a834c356dde260dfbf4a5a6c0400f59aa6f1ffad95,Merge_success,0.02840733528137207,12def6b2140f8f39dfca05a834c356dde260dfbf4a5a6c0400f59aa6f1ffad95,Merge_success,0.027326345443725586,12def6b2140f8f39dfca05a834c356dde260dfbf4a5a6c0400f59aa6f1ffad95,Merge_success,0.02935791015625,12def6b2140f8f39dfca05a834c356dde260dfbf4a5a6c0400f59aa6f1ffad95,Merge_success,0.023257017135620117,12def6b2140f8f39dfca05a834c356dde260dfbf4a5a6c0400f59aa6f1ffad95,Merge_success,0.041736602783203125,12def6b2140f8f39dfca05a834c356dde260dfbf4a5a6c0400f59aa6f1ffad95,Merge_success,0.4745161533355713,12def6b2140f8f39dfca05a834c356dde260dfbf4a5a6c0400f59aa6f1ffad95
12,refs/heads/main,95a8b313e5b410155f24849600327679387acb6f,3293478dd704da64eac60d2b4e13c188a63a5fca,1bc6bdbbce91dfce1dc69feec0959ddbdf495da1,a parent is the base,True,086ae8780644bd3f4a798b962cb571071d19244e6dc007675ef805421bb6245b,bd94afb58e3b6a4e96235c87087bfa1b50b96d1ec17a6a8b215e6f71245ec02e,Merge_success,0.028227806091308594,bd94afb58e3b6a4e96235c87087bfa1b50b96d1ec17a6a8b215e6f71245ec02e,Merge_success,0.030163288116455078,bd94afb58e3b6a4e96235c87087bfa1b50b96d1ec17a6a8b215e6f71245ec02e,Merge_success,0.029873132705688477,bd94afb58e3b6a4e96235c87087bfa1b50b96d1ec17a6a8b215e6f71245ec02e,Merge_success,0.029557466506958008,bd94afb58e3b6a4e96235c87087bfa1b50b96d1ec17a6a8b215e6f71245ec02e,Merge_success,0.028144359588623047,bd94afb58e3b6a4e96235c87087bfa1b50b96d1ec17a6a8b215e6f71245ec02e,Merge_success,0.029333829879760742,bd94afb58e3b6a4e96235c87087bfa1b50b96d1ec17a6a8b215e6f71245ec02e,Merge_success,0.0286407470703125,bd94afb58e3b6a4e96235c87087bfa1b50b96d1ec17a6a8b215e6f71245ec02e,Merge_success,0.029523372650146484,bd94afb58e3b6a4e96235c87087bfa1b50b96d1ec17a6a8b215e6f71245ec02e,Merge_success,0.02743697166442871,bd94afb58e3b6a4e96235c87087bfa1b50b96d1ec17a6a8b215e6f71245ec02e,Merge_success,0.029460668563842773,bd94afb58e3b6a4e96235c87087bfa1b50b96d1ec17a6a8b215e6f71245ec02e,Merge_success,0.030041933059692383,bd94afb58e3b6a4e96235c87087bfa1b50b96d1ec17a6a8b215e6f71245ec02e,Merge_success,0.025246143341064453,bd94afb58e3b6a4e96235c87087bfa1b50b96d1ec17a6a8b215e6f71245ec02e,Merge_success,0.05207514762878418,bd94afb58e3b6a4e96235c87087bfa1b50b96d1ec17a6a8b215e6f71245ec02e,Merge_success,0.5602645874023438,bd94afb58e3b6a4e96235c87087bfa1b50b96d1ec17a6a8b215e6f71245ec02e
13,refs/heads/main,c367100e6b34908a8cf9b644013133e94abdc4d8,7c4f902dbd20e398f734501426cdd2ec22df6d2c,e8b105fa90a032cda9794511e0c1db1b932987e6,a parent is the base,True,f3ab6a765fb21b99551507465c4539c1148f5d5f8b594c7078a993070f8c8d87,64b0bfd49348f4e99b90432aa3980e2e00b80d68b0beb6d3c297ce866fbb2f8d,Merge_success,0.036466121673583984,64b0bfd49348f4e99b90432aa3980e2e00b80d68b0beb6d3c297ce866fbb2f8d,Merge_success,0.0333094596862793,64b0bfd49348f4e99b90432aa3980e2e00b80d68b0beb6d3c297ce866fbb2f8d,Merge_success,0.034410715103149414,64b0bfd49348f4e99b90432aa3980e2e00b80d68b0beb6d3c297ce866fbb2f8d,Merge_success,0.0327761173248291,64b0bfd49348f4e99b90432aa3980e2e00b80d68b0beb6d3c297ce866fbb2f8d,Merge_success,0.03555870056152344,64b0bfd49348f4e99b90432aa3980e2e00b80d68b0beb6d3c297ce866fbb2f8d,Merge_success,0.03335690498352051,64b0bfd49348f4e99b90432aa3980e2e00b80d68b0beb6d3c297ce866fbb2f8d,Merge_success,0.034093618392944336,64b0bfd49348f4e99b90432aa3980e2e00b80d68b0beb6d3c297ce866fbb2f8d,Merge_success,0.03214526176452637,64b0bfd49348f4e99b90432aa3980e2e00b80d68b0beb6d3c297ce866fbb2f8d,Merge_success,0.03916168212890625,64b0bfd49348f4e99b90432aa3980e2e00b80d68b0beb6d3c297ce866fbb2f8d,Merge_success,0.03266024589538574,64b0bfd49348f4e99b90432aa3980e2e00b80d68b0beb6d3c297ce866fbb2f8d,Merge_success,0.037279367446899414,64b0bfd49348f4e99b90432aa3980e2e00b80d68b0beb6d3c297ce866fbb2f8d,Merge_success,0.031101226806640625,64b0bfd49348f4e99b90432aa3980e2e00b80d68b0beb6d3c297ce866fbb2f8d,Merge_success,0.05158734321594238,64b0bfd49348f4e99b90432aa3980e2e00b80d68b0beb6d3c297ce866fbb2f8d,Merge_success,0.5471580028533936,64b0bfd49348f4e99b90432aa3980e2e00b80d68b0beb6d3c297ce866fbb2f8d
