idx,branch_name,merge,left,right,notes,two merge tools differ,left_tree_fingerprint,right_tree_fingerprint,gitmerge_ort,gitmerge_ort_run_time,gitmerge_ort_merge_fingerprint,gitmerge_ort_adjacent,gitmerge_ort_adjacent_run_time,gitmerge_ort_adjacent_merge_fingerprint,gitmerge_ort_ignorespace,gitmerge_ort_ignorespace_run_time,gitmerge_ort_ignorespace_merge_fingerprint,gitmerge_ort_imports,gitmerge_ort_imports_run_time,gitmerge_ort_imports_merge_fingerprint,gitmerge_ort_imports_ignorespace,gitmerge_ort_imports_ignorespace_run_time,gitmerge_ort_imports_ignorespace_merge_fingerprint,gitmerge_resolve,gitmerge_resolve_run_time,gitmerge_resolve_merge_fingerprint,gitmerge_recursive_histogram,gitmerge_recursive_histogram_run_time,gitmerge_recursive_histogram_merge_fingerprint,gitmerge_recursive_ignorespace,gitmerge_recursive_ignorespace_run_time,gitmerge_recursive_ignorespace_merge_fingerprint,gitmerge_recursive_minimal,gitmerge_recursive_minimal_run_time,gitmerge_recursive_minimal_merge_fingerprint,gitmerge_recursive_myers,gitmerge_recursive_myers_run_time,gitmerge_recursive_myers_merge_fingerprint,gitmerge_recursive_patience,gitmerge_recursive_patience_run_time,gitmerge_recursive_patience_merge_fingerprint,git_hires_merge,git_hires_merge_run_time,git_hires_merge_merge_fingerprint,spork,spork_run_time,spork_merge_fingerprint,intellimerge,intellimerge_run_time,intellimerge_merge_fingerprint
1,refs/heads/master,3975ac456afcf5c60d03bb80fdcc41075f8b19b7,66924673b91011a297d752f702feb24681fbe075,c547611e4cdbf402ec9e7608bc9209ba35cd020a,a parent is the base,True,3e366444b6bb7ca142ec3c443b598348e3e958291b6a9063e65fefd74702e0f3,12567cdad4a9d5dae6b49e5898e0d402b0d9d3f86962b2d121aba48f57980c3c,Merge_success,0.025973796844482422,12567cdad4a9d5dae6b49e5898e0d402b0d9d3f86962b2d121aba48f57980c3c,Merge_success,0.027652263641357422,12567cdad4a9d5dae6b49e5898e0d402b0d9d3f86962b2d121aba48f57980c3c,Merge_success,0.027614593505859375,12567cdad4a9d5dae6b49e5898e0d402b0d9d3f86962b2d121aba48f57980c3c,Merge_success,0.026287317276000977,12567cdad4a9d5dae6b49e5898e0d402b0d9d3f86962b2d121aba48f57980c3c,Merge_success,0.02582526206970215,12567cdad4a9d5dae6b49e5898e0d402b0d9d3f86962b2d121aba48f57980c3c,Merge_success,0.026427507400512695,12567cdad4a9d5dae6b49e5898e0d402b0d9d3f86962b2d121aba48f57980c3c,Merge_success,0.027953386306762695,12567cdad4a9d5dae6b49e5898e0d402b0d9d3f86962b2d121aba48f57980c3c,Merge_success,0.026833057403564453,12567cdad4a9d5dae6b49e5898e0d402b0d9d3f86962b2d121aba48f57980c3c,Merge_success,0.02792215347290039,12567cdad4a9d5dae6b49e5898e0d402b0d9d3f86962b2d121aba48f57980c3c,Merge_success,0.027790546417236328,12567cdad4a9d5dae6b49e5898e0d402b0d9d3f86962b2d121aba48f57980c3c,Merge_success,0.026403188705444336,12567cdad4a9d5dae6b49e5898e0d402b0d9d3f86962b2d121aba48f57980c3c,Merge_success,0.022968530654907227,12567cdad4a9d5dae6b49e5898e0d402b0d9d3f86962b2d121aba48f57980c3c,Merge_success,0.045937299728393555,12567cdad4a9d5dae6b49e5898e0d402b0d9d3f86962b2d121aba48f57980c3c,Merge_success,0.43100404739379883,12567cdad4a9d5dae6b49e5898e0d402b0d9d3f86962b2d121aba48f57980c3c
2,refs/heads/master,36978d6dadc1606c1548a08375d0ee5b4f1bbb57,c46ff339060d150741a8d0d40c8e73b78edca6c3,813d8c0b1e3edd3ec00cb6e69bb5e2ff9fd15ea6,a parent is the base,True,d0d2dcc04288d0d9a8e982be1322d22862928aa0dc8c0a9edfb9a60df4fde12d,5ec6c956e92417c0b4267cfd7b101b3e8cf50a83ad59dc0febb1759212672df2,Merge_success,0.03790020942687988,5ec6c956e92417c0b4267cfd7b101b3e8cf50a83ad59dc0febb1759212672df2,Merge_success,0.03422856330871582,5ec6c956e92417c0b4267cfd7b101b3e8cf50a83ad59dc0febb1759212672df2,Merge_success,0.035513877868652344,5ec6c956e92417c0b4267cfd7b101b3e8cf50a83ad59dc0febb1759212672df2,Merge_success,0.03672003746032715,5ec6c956e92417c0b4267cfd7b101b3e8cf50a83ad59dc0febb1759212672df2,Merge_success,0.0330195426940918,5ec6c956e92417c0b4267cfd7b101b3e8cf50a83ad59dc0febb1759212672df2,Merge_success,0.03499007225036621,5ec6c956e92417c0b4267cfd7b101b3e8cf50a83ad59dc0febb1759212672df2,Merge_success,0.0356144905090332,5ec6c956e92417c0b4267cfd7b101b3e8cf50a83ad59dc0febb1759212672df2,Merge_success,0.03381633758544922,5ec6c956e92417c0b4267cfd7b101b3e8cf50a83ad59dc0febb1759212672df2,Merge_success,0.03591775894165039,5ec6c956e92417c0b4267cfd7b101b3e8cf50a83ad59dc0febb1759212672df2,Merge_success,0.03243732452392578,5ec6c956e92417c0b4267cfd7b101b3e8cf50a83ad59dc0febb1759212672df2,Merge_success,0.03554797172546387,5ec6c956e92417c0b4267cfd7b101b3e8cf50a83ad59dc0febb1759212672df2,Merge_success,0.028868436813354492,5ec6c956e92417c0b4267cfd7b101b3e8cf50a83ad59dc0febb1759212672df2,Merge_success,0.05164599418640137,5ec6c956e92417c0b4267cfd7b101b3e8cf50a83ad59dc0febb1759212672df2,Merge_success,0.47418880462646484,5ec6c956e92417c0b4267cfd7b101b3e8cf50a83ad59dc0febb1759212672df2
3,refs/heads/master,c46ff339060d150741a8d0d40c8e73b78edca6c3,6fb1f39aad08b2673e22eace4f3d490be0926a5b,6f4be44c2d7d70e649e1ad3d304fc82791ef211d,a parent is the base,True,49165af3478391ec415c5736ed158516767da36445fc08a44d0cfce694fdb2e5,d0d2dcc04288d0d9a8e982be1322d22862928aa0dc8c0a9edfb9a60df4fde12d,Merge_success,0.029535531997680664,d0d2dcc04288d0d9a8e982be1322d22862928aa0dc8c0a9edfb9a60df4fde12d,Merge_success,0.0278472900390625,d0d2dcc04288d0d9a8e982be1322d22862928aa0dc8c0a9edfb9a60df4fde12d,Merge_success,0.027300596237182617,d0d2dcc04288d0d9a8e982be1322d22862928aa0dc8c0a9edfb9a60df4fde12d,Merge_success,0.031069040298461914,d0d2dcc04288d0d9a8e982be1322d22862928aa0dc8c0a9edfb9a60df4fde12d,Merge_success,0.025363683700561523,d0d2dcc04288d0d9a8e982be1322d22862928aa0dc8c0a9edfb9a60df4fde12d,Merge_success,0.027334928512573242,d0d2dcc04288d0d9a8e982be1322d22862928aa0dc8c0a9edfb9a60df4fde12d,Merge_success,0.027228832244873047,d0d2dcc04288d0d9a8e982be1322d22862928aa0dc8c0a9edfb9a60df4fde12d,Merge_success,0.02557849884033203,d0d2dcc04288d0d9a8e982be1322d22862928aa0dc8c0a9edfb9a60df4fde12d,Merge_success,0.03176069259643555,d0d2dcc04288d0d9a8e982be1322d22862928aa0dc8c0a9edfb9a60df4fde12d,Merge_success,0.027044057846069336,d0d2dcc04288d0d9a8e982be1322d22862928aa0dc8c0a9edfb9a60df4fde12d,Merge_success,0.02762746810913086,d0d2dcc04288d0d9a8e982be1322d22862928aa0dc8c0a9edfb9a60df4fde12d,Merge_success,0.025638818740844727,d0d2dcc04288d0d9a8e982be1322d22862928aa0dc8c0a9edfb9a60df4fde12d,Merge_success,0.042719364166259766,d0d2dcc04288d0d9a8e982be1322d22862928aa0dc8c0a9edfb9a60df4fde12d,Merge_success,0.41707491874694824,d0d2dcc04288d0d9a8e982be1322d22862928aa0dc8c0a9edfb9a60df4fde12d
4,refs/heads/master,f0834db36acec9dd59195787a0e76e236a7d75f0,6e9c6006ba8af4d58ef04ded63ab34e09f7e47e2,6a07602328eee35e50dcdea16147a093aea86f40,a parent is the base,True,ea0d65b4a0c418997914932463f2a2592d13ddc4aa2284d120115e851f77d332,30793d59bce70ba08274aa1ed882ded3bba3891d3b5332f974b3e9cba5670807,Merge_success,0.02950572967529297,30793d59bce70ba08274aa1ed882ded3bba3891d3b5332f974b3e9cba5670807,Merge_success,0.027445316314697266,30793d59bce70ba08274aa1ed882ded3bba3891d3b5332f974b3e9cba5670807,Merge_success,0.027251482009887695,30793d59bce70ba08274aa1ed882ded3bba3891d3b5332f974b3e9cba5670807,Merge_success,0.026146411895751953,30793d59bce70ba08274aa1ed882ded3bba3891d3b5332f974b3e9cba5670807,Merge_success,0.027974605560302734,30793d59bce70ba08274aa1ed882ded3bba3891d3b5332f974b3e9cba5670807,Merge_success,0.025252103805541992,30793d59bce70ba08274aa1ed882ded3bba3891d3b5332f974b3e9cba5670807,Merge_success,0.027153730392456055,30793d59bce70ba08274aa1ed882ded3bba3891d3b5332f974b3e9cba5670807,Merge_success,0.02533698081970215,30793d59bce70ba08274aa1ed882ded3bba3891d3b5332f974b3e9cba5670807,Merge_success,0.027614831924438477,30793d59bce70ba08274aa1ed882ded3bba3891d3b5332f974b3e9cba5670807,Merge_success,0.029676198959350586,30793d59bce70ba08274aa1ed882ded3bba3891d3b5332f974b3e9cba5670807,Merge_success,0.0265347957611084,30793d59bce70ba08274aa1ed882ded3bba3891d3b5332f974b3e9cba5670807,Merge_success,0.023911237716674805,30793d59bce70ba08274aa1ed882ded3bba3891d3b5332f974b3e9cba5670807,Merge_success,0.042696237564086914,30793d59bce70ba08274aa1ed882ded3bba3891d3b5332f974b3e9cba5670807,Merge_success,0.43065404891967773,30793d59bce70ba08274aa1ed882ded3bba3891d3b5332f974b3e9cba5670807
5,refs/heads/master,921cebff71b43e355fb85ba94f0884585cb4cb50,8385c3148f816807ea3e1873c5e3772d76856057,bb76f29263f9c4f1a06d2f3137c885874cc8454d,a parent is the base,True,a5c1ecc6b900daefadececeb5f5baf53e86098590cd6c4544a9721caee9525a5,6ef989c08c92005a057db32a6bc5e899a30b9e3c3ed3f99fad0628c2a7f71b39,Merge_success,0.02690863609313965,6ef989c08c92005a057db32a6bc5e899a30b9e3c3ed3f99fad0628c2a7f71b39,Merge_success,0.02722001075744629,6ef989c08c92005a057db32a6bc5e899a30b9e3c3ed3f99fad0628c2a7f71b39,Merge_success,0.02638530731201172,6ef989c08c92005a057db32a6bc5e899a30b9e3c3ed3f99fad0628c2a7f71b39,Merge_success,0.030823707580566406,6ef989c08c92005a057db32a6bc5e899a30b9e3c3ed3f99fad0628c2a7f71b39,Merge_success,0.026325464248657227,6ef989c08c92005a057db32a6bc5e899a30b9e3c3ed3f99fad0628c2a7f71b39,Merge_success,0.030893564224243164,6ef989c08c92005a057db32a6bc5e899a30b9e3c3ed3f99fad0628c2a7f71b39,Merge_success,0.027799129486083984,6ef989c08c92005a057db32a6bc5e899a30b9e3c3ed3f99fad0628c2a7f71b39,Merge_success,0.035378217697143555,6ef989c08c92005a057db32a6bc5e899a30b9e3c3ed3f99fad0628c2a7f71b39,Merge_success,0.030253887176513672,6ef989c08c92005a057db32a6bc5e899a30b9e3c3ed3f99fad0628c2a7f71b39,Merge_success,0.028462886810302734,6ef989c08c92005a057db32a6bc5e899a30b9e3c3ed3f99fad0628c2a7f71b39,Merge_success,0.028516054153442383,6ef989c08c92005a057db32a6bc5e899a30b9e3c3ed3f99fad0628c2a7f71b39,Merge_success,0.024718761444091797,6ef989c08c92005a057db32a6bc5e899a30b9e3c3ed3f99fad0628c2a7f71b39,Merge_success,0.04575085639953613,6ef989c08c92005a057db32a6bc5e899a30b9e3c3ed3f99fad0628c2a7f71b39,Merge_success,0.4588027000427246,6ef989c08c92005a057db32a6bc5e899a30b9e3c3ed3f99fad0628c2a7f71b39
6,refs/heads/master,8385c3148f816807ea3e1873c5e3772d76856057,87edc1f693f6557bbb894cee576f79347a05f272,27dfb14543e3a9703002a19a004aa0d7007ecc7c,a parent is the base,True,9a3e8998e904e801b4b67de73bd2d20a1959eeb30537d9d686f113f719d4e094,a5c1ecc6b900daefadececeb5f5baf53e86098590cd6c4544a9721caee9525a5,Merge_success,0.025843381881713867,a5c1ecc6b900daefadececeb5f5baf53e86098590cd6c4544a9721caee9525a5,Merge_success,0.027523517608642578,a5c1ecc6b900daefadececeb5f5baf53e86098590cd6c4544a9721caee9525a5,Merge_success,0.026532888412475586,a5c1ecc6b900daefadececeb5f5baf53e86098590cd6c4544a9721caee9525a5,Merge_success,0.025634765625,a5c1ecc6b900daefadececeb5f5baf53e86098590cd6c4544a9721caee9525a5,Merge_success,0.029842615127563477,a5c1ecc6b900daefadececeb5f5baf53e86098590cd6c4544a9721caee9525a5,Merge_success,0.0235898494720459,a5c1ecc6b900daefadececeb5f5baf53e86098590cd6c4544a9721caee9525a5,Merge_success,0.02662491798400879,a5c1ecc6b900daefadececeb5f5baf53e86098590cd6c4544a9721caee9525a5,Merge_success,0.023808956146240234,a5c1ecc6b900daefadececeb5f5baf53e86098590cd6c4544a9721caee9525a5,Merge_success,0.02857804298400879,a5c1ecc6b900daefadececeb5f5baf53e86098590cd6c4544a9721caee9525a5,Merge_success,0.02646493911743164,a5c1ecc6b900daefadececeb5f5baf53e86098590cd6c4544a9721caee9525a5,Merge_success,0.025325775146484375,a5c1ecc6b900daefadececeb5f5baf53e86098590cd6c4544a9721caee9525a5,Merge_success,0.02150702476501465,a5c1ecc6b900daefadececeb5f5baf53e86098590cd6c4544a9721caee9525a5,Merge_success,0.04398488998413086,a5c1ecc6b900daefadececeb5f5baf53e86098590cd6c4544a9721caee9525a5,Merge_success,0.4316442012786865,a5c1ecc6b900daefadececeb5f5baf53e86098590cd6c4544a9721caee9525a5
7,refs/heads/master,29ee307cf142aefb38c7ab0d3d17e3a9e075f834,33ce7d1d8a27059397e60281873b62e45eb23c55,18e4ffede4b30f05f3595c2afe856574796f8a14,a parent is the base,True,fce7a36cfaa0c71beaa72118579c444823f137d257d7e18a032fa73e944671cb,47b6609ce1f46260907043fe0d2ef4dd29ad481a6aea6d2522ce0250e8e18e63,Merge_success,0.029616594314575195,47b6609ce1f46260907043fe0d2ef4dd29ad481a6aea6d2522ce0250e8e18e63,Merge_success,0.02608323097229004,47b6609ce1f46260907043fe0d2ef4dd29ad481a6aea6d2522ce0250e8e18e63,Merge_success,0.03006720542907715,47b6609ce1f46260907043fe0d2ef4dd29ad481a6aea6d2522ce0250e8e18e63,Merge_success,0.02520465850830078,47b6609ce1f46260907043fe0d2ef4dd29ad481a6aea6d2522ce0250e8e18e63,Merge_success,0.031523942947387695,47b6609ce1f46260907043fe0d2ef4dd29ad481a6aea6d2522ce0250e8e18e63,Merge_success,0.026880264282226562,47b6609ce1f46260907043fe0d2ef4dd29ad481a6aea6d2522ce0250e8e18e63,Merge_success,0.03016519546508789,47b6609ce1f46260907043fe0d2ef4dd29ad481a6aea6d2522ce0250e8e18e63,Merge_success,0.025623798370361328,47b6609ce1f46260907043fe0d2ef4dd29ad481a6aea6d2522ce0250e8e18e63,Merge_success,0.029308795928955078,47b6609ce1f46260907043fe0d2ef4dd29ad481a6aea6d2522ce0250e8e18e63,Merge_success,0.024588346481323242,47b6609ce1f46260907043fe0d2ef4dd29ad481a6aea6d2522ce0250e8e18e63,Merge_success,0.028405427932739258,47b6609ce1f46260907043fe0d2ef4dd29ad481a6aea6d2522ce0250e8e18e63,Merge_success,0.020387887954711914,47b6609ce1f46260907043fe0d2ef4dd29ad481a6aea6d2522ce0250e8e18e63,Merge_success,0.051405906677246094,47b6609ce1f46260907043fe0d2ef4dd29ad481a6aea6d2522ce0250e8e18e63,Merge_success,0.4514026641845703,47b6609ce1f46260907043fe0d2ef4dd29ad481a6aea6d2522ce0250e8e18e63
8,refs/heads/master,a308bd2e68e00224dd1c4ee12ed1c382ccfa820c,5ce3d913eb82f59dd1cb0320a113c736bd9e1362,0a0fecbe62e6809d8ca41e6ee64f20e628a863ea,a parent is the base,True,e68f8588ddd95e1bda49d28abd267173182a765dbf2db708bd0f43b6d9578103,deb296896f40acbf84e855a81dd1b1636c164decb89ada43ac4f4f8eae4aef6f,Merge_success,0.030988693237304688,deb296896f40acbf84e855a81dd1b1636c164decb89ada43ac4f4f8eae4aef6f,Merge_success,0.03060173988342285,deb296896f40acbf84e855a81dd1b1636c164decb89ada43ac4f4f8eae4aef6f,Merge_success,0.03185439109802246,deb296896f40acbf84e855a81dd1b1636c164decb89ada43ac4f4f8eae4aef6f,Merge_success,0.030359268188476562,deb296896f40acbf84e855a81dd1b1636c164decb89ada43ac4f4f8eae4aef6f,Merge_success,0.02974677085876465,deb296896f40acbf84e855a81dd1b1636c164decb89ada43ac4f4f8eae4aef6f,Merge_success,0.03281426429748535,deb296896f40acbf84e855a81dd1b1636c164decb89ada43ac4f4f8eae4aef6f,Merge_success,0.03051280975341797,deb296896f40acbf84e855a81dd1b1636c164decb89ada43ac4f4f8eae4aef6f,Merge_success,0.030182600021362305,deb296896f40acbf84e855a81dd1b1636c164decb89ada43ac4f4f8eae4aef6f,Merge_success,0.03234148025512695,deb296896f40acbf84e855a81dd1b1636c164decb89ada43ac4f4f8eae4aef6f,Merge_success,0.03203320503234863,deb296896f40acbf84e855a81dd1b1636c164decb89ada43ac4f4f8eae4aef6f,Merge_success,0.034783124923706055,deb296896f40acbf84e855a81dd1b1636c164decb89ada43ac4f4f8eae4aef6f,Merge_success,0.027279138565063477,deb296896f40acbf84e855a81dd1b1636c164decb89ada43ac4f4f8eae4aef6f,Merge_success,0.05016279220581055,deb296896f40acbf84e855a81dd1b1636c164decb89ada43ac4f4f8eae4aef6f,Merge_success,0.5112049579620361,deb296896f40acbf84e855a81dd1b1636c164decb89ada43ac4f4f8eae4aef6f
9,refs/heads/master,0a0fecbe62e6809d8ca41e6ee64f20e628a863ea,166be4aafba1e5768bc3abe055d9d54e46d876fa,919c256b644488a73187688dac60d0fc98d6707f,a parent is the base,True,41880ec6e2ad01f03b710d0b38931151d353e74bc8cc4196e92080e35f32fa6c,deb296896f40acbf84e855a81dd1b1636c164decb89ada43ac4f4f8eae4aef6f,Merge_success,0.03203010559082031,deb296896f40acbf84e855a81dd1b1636c164decb89ada43ac4f4f8eae4aef6f,Merge_success,0.027269363403320312,deb296896f40acbf84e855a81dd1b1636c164decb89ada43ac4f4f8eae4aef6f,Merge_success,0.027201414108276367,deb296896f40acbf84e855a81dd1b1636c164decb89ada43ac4f4f8eae4aef6f,Merge_success,0.031073331832885742,deb296896f40acbf84e855a81dd1b1636c164decb89ada43ac4f4f8eae4aef6f,Merge_success,0.02871561050415039,deb296896f40acbf84e855a81dd1b1636c164decb89ada43ac4f4f8eae4aef6f,Merge_success,0.03291034698486328,deb296896f40acbf84e855a81dd1b1636c164decb89ada43ac4f4f8eae4aef6f,Merge_success,0.02794957160949707,deb296896f40acbf84e855a81dd1b1636c164decb89ada43ac4f4f8eae4aef6f,Merge_success,0.02664637565612793,deb296896f40acbf84e855a81dd1b1636c164decb89ada43ac4f4f8eae4aef6f,Merge_success,0.029482603073120117,deb296896f40acbf84e855a81dd1b1636c164decb89ada43ac4f4f8eae4aef6f,Merge_success,0.026896238327026367,deb296896f40acbf84e855a81dd1b1636c164decb89ada43ac4f4f8eae4aef6f,Merge_success,0.030338287353515625,deb296896f40acbf84e855a81dd1b1636c164decb89ada43ac4f4f8eae4aef6f,Merge_success,0.02300119400024414,deb296896f40acbf84e855a81dd1b1636c164decb89ada43ac4f4f8eae4aef6f,Merge_success,0.04679608345031738,deb296896f40acbf84e855a81dd1b1636c164decb89ada43ac4f4f8eae4aef6f,Merge_success,0.46108031272888184,deb296896f40acbf84e855a81dd1b1636c164decb89ada43ac4f4f8eae4aef6f
11,refs/heads/master,aa2a855b0059d7619759aea59e6e4ab847487647,3b851b49883060bcafe833e76e2ab8a316a71310,95bae1f2996880ae010961debb3c2061197e0148,a parent is the base,True,a19bee701dcecdff2822186f01da4fe0c97ff0aeb0ee75a854b445929dd1db81,f2edb83033448e040781825e7b238c456fa1db2bf191f09e6b631999ab318776,Merge_success,0.025573015213012695,f2edb83033448e040781825e7b238c456fa1db2bf191f09e6b631999ab318776,Merge_success,0.02824258804321289,f2edb83033448e040781825e7b238c456fa1db2bf191f09e6b631999ab318776,Merge_success,0.02783060073852539,f2edb83033448e040781825e7b238c456fa1db2bf191f09e6b631999ab318776,Merge_success,0.026085376739501953,f2edb83033448e040781825e7b238c456fa1db2bf191f09e6b631999ab318776,Merge_success,0.0280301570892334,f2edb83033448e040781825e7b238c456fa1db2bf191f09e6b631999ab318776,Merge_success,0.03010082244873047,f2edb83033448e040781825e7b238c456fa1db2bf191f09e6b631999ab318776,Merge_success,0.02764296531677246,f2edb83033448e040781825e7b238c456fa1db2bf191f09e6b631999ab318776,Merge_success,0.02549886703491211,f2edb83033448e040781825e7b238c456fa1db2bf191f09e6b631999ab318776,Merge_success,0.02545452117919922,f2edb83033448e040781825e7b238c456fa1db2bf191f09e6b631999ab318776,Merge_success,0.029178619384765625,f2edb83033448e040781825e7b238c456fa1db2bf191f09e6b631999ab318776,Merge_success,0.029209613800048828,f2edb83033448e040781825e7b238c456fa1db2bf191f09e6b631999ab318776,Merge_success,0.02268362045288086,f2edb83033448e040781825e7b238c456fa1db2bf191f09e6b631999ab318776,Merge_success,0.044278860092163086,f2edb83033448e040781825e7b238c456fa1db2bf191f09e6b631999ab318776,Merge_success,0.4756338596343994,f2edb83033448e040781825e7b238c456fa1db2bf191f09e6b631999ab318776
