idx,branch_name,merge,left,right,notes,two merge tools differ,left_tree_fingerprint,right_tree_fingerprint,gitmerge_ort,gitmerge_ort_run_time,gitmerge_ort_merge_fingerprint,gitmerge_ort_adjacent,gitmerge_ort_adjacent_run_time,gitmerge_ort_adjacent_merge_fingerprint,gitmerge_ort_ignorespace,gitmerge_ort_ignorespace_run_time,gitmerge_ort_ignorespace_merge_fingerprint,gitmerge_ort_imports,gitmerge_ort_imports_run_time,gitmerge_ort_imports_merge_fingerprint,gitmerge_ort_imports_ignorespace,gitmerge_ort_imports_ignorespace_run_time,gitmerge_ort_imports_ignorespace_merge_fingerprint,gitmerge_resolve,gitmerge_resolve_run_time,gitmerge_resolve_merge_fingerprint,gitmerge_recursive_histogram,gitmerge_recursive_histogram_run_time,gitmerge_recursive_histogram_merge_fingerprint,gitmerge_recursive_ignorespace,gitmerge_recursive_ignorespace_run_time,gitmerge_recursive_ignorespace_merge_fingerprint,gitmerge_recursive_minimal,gitmerge_recursive_minimal_run_time,gitmerge_recursive_minimal_merge_fingerprint,gitmerge_recursive_myers,gitmerge_recursive_myers_run_time,gitmerge_recursive_myers_merge_fingerprint,gitmerge_recursive_patience,gitmerge_recursive_patience_run_time,gitmerge_recursive_patience_merge_fingerprint,git_hires_merge,git_hires_merge_run_time,git_hires_merge_merge_fingerprint,spork,spork_run_time,spork_merge_fingerprint,intellimerge,intellimerge_run_time,intellimerge_merge_fingerprint
17,refs/heads/master,e547869831a2b8c4527a1c8058dc982e9d335b33,23141d91cfc9292617cde8d8068cd3adcd369d6f,a93b37f30464398b15340d15f507ddcb1330711a,a parent is the base,True,2542f68bdc9ece838cf0e3e38494242328d3d53379ab4600289c20e27cd93875,e34b75669d4af3c477275238d8855c8f683bed2a0e9b01e0dd7d66bb94855800,Merge_success,0.027500391006469727,e34b75669d4af3c477275238d8855c8f683bed2a0e9b01e0dd7d66bb94855800,Merge_success,0.028572797775268555,e34b75669d4af3c477275238d8855c8f683bed2a0e9b01e0dd7d66bb94855800,Merge_success,0.026915788650512695,e34b75669d4af3c477275238d8855c8f683bed2a0e9b01e0dd7d66bb94855800,Merge_success,0.027037382125854492,e34b75669d4af3c477275238d8855c8f683bed2a0e9b01e0dd7d66bb94855800,Merge_success,0.02830791473388672,e34b75669d4af3c477275238d8855c8f683bed2a0e9b01e0dd7d66bb94855800,Merge_success,0.02897047996520996,e34b75669d4af3c477275238d8855c8f683bed2a0e9b01e0dd7d66bb94855800,Merge_success,0.02688288688659668,e34b75669d4af3c477275238d8855c8f683bed2a0e9b01e0dd7d66bb94855800,Merge_success,0.028226613998413086,e34b75669d4af3c477275238d8855c8f683bed2a0e9b01e0dd7d66bb94855800,Merge_success,0.027017831802368164,e34b75669d4af3c477275238d8855c8f683bed2a0e9b01e0dd7d66bb94855800,Merge_success,0.0268704891204834,e34b75669d4af3c477275238d8855c8f683bed2a0e9b01e0dd7d66bb94855800,Merge_success,0.026636838912963867,e34b75669d4af3c477275238d8855c8f683bed2a0e9b01e0dd7d66bb94855800,Merge_success,0.021363019943237305,e34b75669d4af3c477275238d8855c8f683bed2a0e9b01e0dd7d66bb94855800,Merge_success,0.043083906173706055,e34b75669d4af3c477275238d8855c8f683bed2a0e9b01e0dd7d66bb94855800,Merge_success,0.5154132843017578,e34b75669d4af3c477275238d8855c8f683bed2a0e9b01e0dd7d66bb94855800
18,refs/heads/master,85d0456ba3b5f97b6349e8a7177bb6fbb84d1406,68d72f48232fe0e178e0be7e0660ee94538d1b7b,cd334e51dfec9b2b2e8784c2542161781abab3c1,a parent is the base,True,5dc509c86b352d835cd4535da73bd9bf0c8c62f0534c173787ab9faced363b00,62eb66f9138d0a7cb9ec1305254642523f3aa05e8eca03f974bcbd7fd018dd04,Merge_success,0.03028726577758789,62eb66f9138d0a7cb9ec1305254642523f3aa05e8eca03f974bcbd7fd018dd04,Merge_success,0.030514955520629883,62eb66f9138d0a7cb9ec1305254642523f3aa05e8eca03f974bcbd7fd018dd04,Merge_success,0.029321670532226562,62eb66f9138d0a7cb9ec1305254642523f3aa05e8eca03f974bcbd7fd018dd04,Merge_success,0.028942346572875977,62eb66f9138d0a7cb9ec1305254642523f3aa05e8eca03f974bcbd7fd018dd04,Merge_success,0.02995133399963379,62eb66f9138d0a7cb9ec1305254642523f3aa05e8eca03f974bcbd7fd018dd04,Merge_success,0.029146432876586914,62eb66f9138d0a7cb9ec1305254642523f3aa05e8eca03f974bcbd7fd018dd04,Merge_success,0.029422283172607422,62eb66f9138d0a7cb9ec1305254642523f3aa05e8eca03f974bcbd7fd018dd04,Merge_success,0.02953362464904785,62eb66f9138d0a7cb9ec1305254642523f3aa05e8eca03f974bcbd7fd018dd04,Merge_success,0.028728961944580078,62eb66f9138d0a7cb9ec1305254642523f3aa05e8eca03f974bcbd7fd018dd04,Merge_success,0.03002643585205078,62eb66f9138d0a7cb9ec1305254642523f3aa05e8eca03f974bcbd7fd018dd04,Merge_success,0.03038167953491211,62eb66f9138d0a7cb9ec1305254642523f3aa05e8eca03f974bcbd7fd018dd04,Merge_success,0.026311397552490234,62eb66f9138d0a7cb9ec1305254642523f3aa05e8eca03f974bcbd7fd018dd04,Merge_success,0.04432034492492676,62eb66f9138d0a7cb9ec1305254642523f3aa05e8eca03f974bcbd7fd018dd04,Merge_success,0.5342037677764893,62eb66f9138d0a7cb9ec1305254642523f3aa05e8eca03f974bcbd7fd018dd04
21,refs/heads/master,26ed0dba5b0c259ba20183280d0acca56b46e51c,43cdebd5dfc0d1daa2684da632de951f4fecae55,4e8abe938d98ca2f417a083cbf3ebbc8839a5fe0,a parent is the base,True,029470dd2519c36a161f556758a98bfbd51545a5533dd4a757e5e0ae693c577a,de68f49e15c82490a47ddfa80c4146f0578c6d86dcf714d9ac43c1f00a7b8a4c,Merge_success,0.029033422470092773,de68f49e15c82490a47ddfa80c4146f0578c6d86dcf714d9ac43c1f00a7b8a4c,Merge_success,0.02772974967956543,de68f49e15c82490a47ddfa80c4146f0578c6d86dcf714d9ac43c1f00a7b8a4c,Merge_success,0.027706384658813477,de68f49e15c82490a47ddfa80c4146f0578c6d86dcf714d9ac43c1f00a7b8a4c,Merge_success,0.02866363525390625,de68f49e15c82490a47ddfa80c4146f0578c6d86dcf714d9ac43c1f00a7b8a4c,Merge_success,0.02786850929260254,de68f49e15c82490a47ddfa80c4146f0578c6d86dcf714d9ac43c1f00a7b8a4c,Merge_success,0.028918027877807617,de68f49e15c82490a47ddfa80c4146f0578c6d86dcf714d9ac43c1f00a7b8a4c,Merge_success,0.028462648391723633,de68f49e15c82490a47ddfa80c4146f0578c6d86dcf714d9ac43c1f00a7b8a4c,Merge_success,0.028597116470336914,de68f49e15c82490a47ddfa80c4146f0578c6d86dcf714d9ac43c1f00a7b8a4c,Merge_success,0.030135631561279297,de68f49e15c82490a47ddfa80c4146f0578c6d86dcf714d9ac43c1f00a7b8a4c,Merge_success,0.02925419807434082,de68f49e15c82490a47ddfa80c4146f0578c6d86dcf714d9ac43c1f00a7b8a4c,Merge_success,0.027590513229370117,de68f49e15c82490a47ddfa80c4146f0578c6d86dcf714d9ac43c1f00a7b8a4c,Merge_success,0.02444911003112793,de68f49e15c82490a47ddfa80c4146f0578c6d86dcf714d9ac43c1f00a7b8a4c,Merge_success,0.0456089973449707,de68f49e15c82490a47ddfa80c4146f0578c6d86dcf714d9ac43c1f00a7b8a4c,Merge_success,0.526552677154541,de68f49e15c82490a47ddfa80c4146f0578c6d86dcf714d9ac43c1f00a7b8a4c
22,refs/heads/master,13a9083e32f886c652041a536d13980a1ff982e0,45d86347910231d66e5f7270d3b03053a1f80b23,e95962c28014c76a6f7e0a2861784bb7bf847ec7,a parent is the base,True,a5fbe2ac8ec0cf5306bcde3d41d17afdd38d7275091622910eb69c10baf82d1c,7f3acf57d32be8f10ecfe803510d60eb5a00fbfef0e244f386d43b12137c1903,Merge_success,0.033573150634765625,7f3acf57d32be8f10ecfe803510d60eb5a00fbfef0e244f386d43b12137c1903,Merge_success,0.033657073974609375,7f3acf57d32be8f10ecfe803510d60eb5a00fbfef0e244f386d43b12137c1903,Merge_success,0.034513235092163086,7f3acf57d32be8f10ecfe803510d60eb5a00fbfef0e244f386d43b12137c1903,Merge_success,0.03448939323425293,7f3acf57d32be8f10ecfe803510d60eb5a00fbfef0e244f386d43b12137c1903,Merge_success,0.03181815147399902,7f3acf57d32be8f10ecfe803510d60eb5a00fbfef0e244f386d43b12137c1903,Merge_success,0.034671783447265625,7f3acf57d32be8f10ecfe803510d60eb5a00fbfef0e244f386d43b12137c1903,Merge_success,0.034041643142700195,7f3acf57d32be8f10ecfe803510d60eb5a00fbfef0e244f386d43b12137c1903,Merge_success,0.033574819564819336,7f3acf57d32be8f10ecfe803510d60eb5a00fbfef0e244f386d43b12137c1903,Merge_success,0.03535580635070801,7f3acf57d32be8f10ecfe803510d60eb5a00fbfef0e244f386d43b12137c1903,Merge_success,0.03448009490966797,7f3acf57d32be8f10ecfe803510d60eb5a00fbfef0e244f386d43b12137c1903,Merge_success,0.03431963920593262,7f3acf57d32be8f10ecfe803510d60eb5a00fbfef0e244f386d43b12137c1903,Merge_success,0.02981853485107422,7f3acf57d32be8f10ecfe803510d60eb5a00fbfef0e244f386d43b12137c1903,Merge_success,0.0541994571685791,7f3acf57d32be8f10ecfe803510d60eb5a00fbfef0e244f386d43b12137c1903,Merge_success,0.5937843322753906,7f3acf57d32be8f10ecfe803510d60eb5a00fbfef0e244f386d43b12137c1903
23,refs/heads/master,59f45a37f52376be4a28f0a4b971e2452fe1d7d0,6b6b22b205ab7440a799675f06ec4debcc5fc102,e48f60845de19dcf6180fcb4828eea49b8cb5eb6,a parent is the base,True,8d37c6909088834725ca7ca295689609c3cb881a6ae52083ffc22054c98ecf3b,231bd7a0e9a361fa3c306cfa2e1f3b086591be81130fce473b247a3f4c22b5c8,Merge_success,0.027965307235717773,231bd7a0e9a361fa3c306cfa2e1f3b086591be81130fce473b247a3f4c22b5c8,Merge_success,0.02709484100341797,231bd7a0e9a361fa3c306cfa2e1f3b086591be81130fce473b247a3f4c22b5c8,Merge_success,0.026562213897705078,231bd7a0e9a361fa3c306cfa2e1f3b086591be81130fce473b247a3f4c22b5c8,Merge_success,0.02817702293395996,231bd7a0e9a361fa3c306cfa2e1f3b086591be81130fce473b247a3f4c22b5c8,Merge_success,0.028236865997314453,231bd7a0e9a361fa3c306cfa2e1f3b086591be81130fce473b247a3f4c22b5c8,Merge_success,0.027568817138671875,231bd7a0e9a361fa3c306cfa2e1f3b086591be81130fce473b247a3f4c22b5c8,Merge_success,0.028902530670166016,231bd7a0e9a361fa3c306cfa2e1f3b086591be81130fce473b247a3f4c22b5c8,Merge_success,0.027668476104736328,231bd7a0e9a361fa3c306cfa2e1f3b086591be81130fce473b247a3f4c22b5c8,Merge_success,0.027315855026245117,231bd7a0e9a361fa3c306cfa2e1f3b086591be81130fce473b247a3f4c22b5c8,Merge_success,0.025560617446899414,231bd7a0e9a361fa3c306cfa2e1f3b086591be81130fce473b247a3f4c22b5c8,Merge_success,0.029187440872192383,231bd7a0e9a361fa3c306cfa2e1f3b086591be81130fce473b247a3f4c22b5c8,Merge_success,0.022389888763427734,231bd7a0e9a361fa3c306cfa2e1f3b086591be81130fce473b247a3f4c22b5c8,Merge_success,0.04601311683654785,231bd7a0e9a361fa3c306cfa2e1f3b086591be81130fce473b247a3f4c22b5c8,Merge_success,0.48808741569519043,231bd7a0e9a361fa3c306cfa2e1f3b086591be81130fce473b247a3f4c22b5c8
24,refs/heads/master,6b6b22b205ab7440a799675f06ec4debcc5fc102,fce823f0734f3a0d3612cf5f78f2f773b13ae054,b10159cdffcf39f0111f3692b9c103c28af189c5,a parent is the base,True,7f1c02b8930b650b6fccf6e05782b2f3a1a8dbf2edf7f97210db17adda047311,8d37c6909088834725ca7ca295689609c3cb881a6ae52083ffc22054c98ecf3b,Merge_success,0.02774500846862793,8d37c6909088834725ca7ca295689609c3cb881a6ae52083ffc22054c98ecf3b,Merge_success,0.026836872100830078,8d37c6909088834725ca7ca295689609c3cb881a6ae52083ffc22054c98ecf3b,Merge_success,0.026625633239746094,8d37c6909088834725ca7ca295689609c3cb881a6ae52083ffc22054c98ecf3b,Merge_success,0.027256011962890625,8d37c6909088834725ca7ca295689609c3cb881a6ae52083ffc22054c98ecf3b,Merge_success,0.02758955955505371,8d37c6909088834725ca7ca295689609c3cb881a6ae52083ffc22054c98ecf3b,Merge_success,0.026362180709838867,8d37c6909088834725ca7ca295689609c3cb881a6ae52083ffc22054c98ecf3b,Merge_success,0.02805042266845703,8d37c6909088834725ca7ca295689609c3cb881a6ae52083ffc22054c98ecf3b,Merge_success,0.028592824935913086,8d37c6909088834725ca7ca295689609c3cb881a6ae52083ffc22054c98ecf3b,Merge_success,0.028076887130737305,8d37c6909088834725ca7ca295689609c3cb881a6ae52083ffc22054c98ecf3b,Merge_success,0.027320384979248047,8d37c6909088834725ca7ca295689609c3cb881a6ae52083ffc22054c98ecf3b,Merge_success,0.02889394760131836,8d37c6909088834725ca7ca295689609c3cb881a6ae52083ffc22054c98ecf3b,Merge_success,0.022350311279296875,8d37c6909088834725ca7ca295689609c3cb881a6ae52083ffc22054c98ecf3b,Merge_success,0.04500889778137207,8d37c6909088834725ca7ca295689609c3cb881a6ae52083ffc22054c98ecf3b,Merge_success,0.5026297569274902,8d37c6909088834725ca7ca295689609c3cb881a6ae52083ffc22054c98ecf3b
26,refs/heads/master,8944ed35eaa8038ca091987721e4308fba4258bb,32f06f323304de283321954dc27dc28b7f64049a,f770da5a8ce3a8de4cbf6159b93ce972563f2228,a parent is the base,True,e683c6a8b94561873315f96f97cb071c222c88542c0220c2ddd1124639a29cc7,1e3042634e135d534141be276131ea3b7ace39395ce062fd4825c0fc277bcd73,Merge_success,0.03192138671875,1e3042634e135d534141be276131ea3b7ace39395ce062fd4825c0fc277bcd73,Merge_success,0.03276634216308594,1e3042634e135d534141be276131ea3b7ace39395ce062fd4825c0fc277bcd73,Merge_success,0.03218579292297363,1e3042634e135d534141be276131ea3b7ace39395ce062fd4825c0fc277bcd73,Merge_success,0.03112483024597168,1e3042634e135d534141be276131ea3b7ace39395ce062fd4825c0fc277bcd73,Merge_success,0.03130388259887695,1e3042634e135d534141be276131ea3b7ace39395ce062fd4825c0fc277bcd73,Merge_success,0.031130075454711914,1e3042634e135d534141be276131ea3b7ace39395ce062fd4825c0fc277bcd73,Merge_success,0.032392024993896484,1e3042634e135d534141be276131ea3b7ace39395ce062fd4825c0fc277bcd73,Merge_success,0.03193807601928711,1e3042634e135d534141be276131ea3b7ace39395ce062fd4825c0fc277bcd73,Merge_success,0.03353071212768555,1e3042634e135d534141be276131ea3b7ace39395ce062fd4825c0fc277bcd73,Merge_success,0.03025650978088379,1e3042634e135d534141be276131ea3b7ace39395ce062fd4825c0fc277bcd73,Merge_success,0.03060436248779297,1e3042634e135d534141be276131ea3b7ace39395ce062fd4825c0fc277bcd73,Merge_success,0.02601170539855957,1e3042634e135d534141be276131ea3b7ace39395ce062fd4825c0fc277bcd73,Merge_success,0.04824113845825195,1e3042634e135d534141be276131ea3b7ace39395ce062fd4825c0fc277bcd73,Merge_success,0.5969481468200684,1e3042634e135d534141be276131ea3b7ace39395ce062fd4825c0fc277bcd73
27,refs/heads/master,b5987adc616c8b3dbc19582ba5e882cb803f0aeb,b7a99ab993d2f455d90d4fc3590b73193b29cc9e,8b25d7602e816264d33bad08562c5a0ed97768ad,a parent is the base,True,aa547a94f412c0354fa8bab991267b065b4ff6cdd675f708549812e481646cff,4e0b5ed5eb91646fb40a0ce3a9c2020eb5af008a7e446e64ee83e2daf4c0cd95,Merge_success,0.02808976173400879,4e0b5ed5eb91646fb40a0ce3a9c2020eb5af008a7e446e64ee83e2daf4c0cd95,Merge_success,0.026253938674926758,4e0b5ed5eb91646fb40a0ce3a9c2020eb5af008a7e446e64ee83e2daf4c0cd95,Merge_success,0.03014659881591797,4e0b5ed5eb91646fb40a0ce3a9c2020eb5af008a7e446e64ee83e2daf4c0cd95,Merge_success,0.02867889404296875,4e0b5ed5eb91646fb40a0ce3a9c2020eb5af008a7e446e64ee83e2daf4c0cd95,Merge_success,0.028168678283691406,4e0b5ed5eb91646fb40a0ce3a9c2020eb5af008a7e446e64ee83e2daf4c0cd95,Merge_success,0.028058528900146484,4e0b5ed5eb91646fb40a0ce3a9c2020eb5af008a7e446e64ee83e2daf4c0cd95,Merge_success,0.027368783950805664,4e0b5ed5eb91646fb40a0ce3a9c2020eb5af008a7e446e64ee83e2daf4c0cd95,Merge_success,0.027601242065429688,4e0b5ed5eb91646fb40a0ce3a9c2020eb5af008a7e446e64ee83e2daf4c0cd95,Merge_success,0.029432058334350586,4e0b5ed5eb91646fb40a0ce3a9c2020eb5af008a7e446e64ee83e2daf4c0cd95,Merge_success,0.027052640914916992,4e0b5ed5eb91646fb40a0ce3a9c2020eb5af008a7e446e64ee83e2daf4c0cd95,Merge_success,0.027228593826293945,4e0b5ed5eb91646fb40a0ce3a9c2020eb5af008a7e446e64ee83e2daf4c0cd95,Merge_success,0.024501800537109375,4e0b5ed5eb91646fb40a0ce3a9c2020eb5af008a7e446e64ee83e2daf4c0cd95,Merge_success,0.04797530174255371,4e0b5ed5eb91646fb40a0ce3a9c2020eb5af008a7e446e64ee83e2daf4c0cd95,Merge_success,0.5307533740997314,4e0b5ed5eb91646fb40a0ce3a9c2020eb5af008a7e446e64ee83e2daf4c0cd95
30,refs/heads/master,482ab01b384935b9d31d91eea9e494905b0c8109,1f170c2020d28ce42d5b3fcce130e7df9a31e184,5dadfb631d2e5abef57080a16d7b9a58b3d32f43,a parent is the base,True,1df0634c713f652283953f0924dea95def8db54d40171bd6129b1c02719babdc,a49cc5d3135d667f7f9937789c002fb92663d8b9bf735a09a049e5527138fc14,Merge_success,0.04960060119628906,a49cc5d3135d667f7f9937789c002fb92663d8b9bf735a09a049e5527138fc14,Merge_success,0.049295663833618164,a49cc5d3135d667f7f9937789c002fb92663d8b9bf735a09a049e5527138fc14,Merge_success,0.049027442932128906,a49cc5d3135d667f7f9937789c002fb92663d8b9bf735a09a049e5527138fc14,Merge_success,0.05022740364074707,a49cc5d3135d667f7f9937789c002fb92663d8b9bf735a09a049e5527138fc14,Merge_success,0.04900622367858887,a49cc5d3135d667f7f9937789c002fb92663d8b9bf735a09a049e5527138fc14,Merge_success,0.0493924617767334,a49cc5d3135d667f7f9937789c002fb92663d8b9bf735a09a049e5527138fc14,Merge_success,0.05040717124938965,a49cc5d3135d667f7f9937789c002fb92663d8b9bf735a09a049e5527138fc14,Merge_success,0.04906511306762695,a49cc5d3135d667f7f9937789c002fb92663d8b9bf735a09a049e5527138fc14,Merge_success,0.049153804779052734,a49cc5d3135d667f7f9937789c002fb92663d8b9bf735a09a049e5527138fc14,Merge_success,0.05058693885803223,a49cc5d3135d667f7f9937789c002fb92663d8b9bf735a09a049e5527138fc14,Merge_success,0.050534963607788086,a49cc5d3135d667f7f9937789c002fb92663d8b9bf735a09a049e5527138fc14,Merge_success,0.0454409122467041,a49cc5d3135d667f7f9937789c002fb92663d8b9bf735a09a049e5527138fc14,Merge_success,0.06627559661865234,a49cc5d3135d667f7f9937789c002fb92663d8b9bf735a09a049e5527138fc14,Merge_success,0.7725653648376465,a49cc5d3135d667f7f9937789c002fb92663d8b9bf735a09a049e5527138fc14
32,refs/heads/master,9148ece4c1bdbab7d61943d7e92c870282a0e2db,c1d41fe27fc972e00446490b90d09a0e58d9a0e1,1d14af3c219d5a4cdcbd8d5f79c01fc5ae1fa7f8,a parent is the base,True,be0656cc30a52201c197ae276347cd11d8579be7c74e15b221a1f313aa0b9275,342948425831b59d5d89e83cc05d877087ffbc15b7151de2aed78eec9eda198a,Merge_success,0.02830958366394043,342948425831b59d5d89e83cc05d877087ffbc15b7151de2aed78eec9eda198a,Merge_success,0.027315378189086914,342948425831b59d5d89e83cc05d877087ffbc15b7151de2aed78eec9eda198a,Merge_success,0.02777099609375,342948425831b59d5d89e83cc05d877087ffbc15b7151de2aed78eec9eda198a,Merge_success,0.02891683578491211,342948425831b59d5d89e83cc05d877087ffbc15b7151de2aed78eec9eda198a,Merge_success,0.02801346778869629,342948425831b59d5d89e83cc05d877087ffbc15b7151de2aed78eec9eda198a,Merge_success,0.029082059860229492,342948425831b59d5d89e83cc05d877087ffbc15b7151de2aed78eec9eda198a,Merge_success,0.0278470516204834,342948425831b59d5d89e83cc05d877087ffbc15b7151de2aed78eec9eda198a,Merge_success,0.025990962982177734,342948425831b59d5d89e83cc05d877087ffbc15b7151de2aed78eec9eda198a,Merge_success,0.027538776397705078,342948425831b59d5d89e83cc05d877087ffbc15b7151de2aed78eec9eda198a,Merge_success,0.029947996139526367,342948425831b59d5d89e83cc05d877087ffbc15b7151de2aed78eec9eda198a,Merge_success,0.028305530548095703,342948425831b59d5d89e83cc05d877087ffbc15b7151de2aed78eec9eda198a,Merge_success,0.023951292037963867,342948425831b59d5d89e83cc05d877087ffbc15b7151de2aed78eec9eda198a,Merge_success,0.04444241523742676,342948425831b59d5d89e83cc05d877087ffbc15b7151de2aed78eec9eda198a,Merge_success,0.4796888828277588,342948425831b59d5d89e83cc05d877087ffbc15b7151de2aed78eec9eda198a
