idx,branch_name,merge,left,right,notes,two merge tools differ,left_tree_fingerprint,right_tree_fingerprint,gitmerge_ort,gitmerge_ort_run_time,gitmerge_ort_merge_fingerprint,gitmerge_ort_adjacent,gitmerge_ort_adjacent_run_time,gitmerge_ort_adjacent_merge_fingerprint,gitmerge_ort_ignorespace,gitmerge_ort_ignorespace_run_time,gitmerge_ort_ignorespace_merge_fingerprint,gitmerge_ort_imports,gitmerge_ort_imports_run_time,gitmerge_ort_imports_merge_fingerprint,gitmerge_ort_imports_ignorespace,gitmerge_ort_imports_ignorespace_run_time,gitmerge_ort_imports_ignorespace_merge_fingerprint,gitmerge_resolve,gitmerge_resolve_run_time,gitmerge_resolve_merge_fingerprint,gitmerge_recursive_histogram,gitmerge_recursive_histogram_run_time,gitmerge_recursive_histogram_merge_fingerprint,gitmerge_recursive_ignorespace,gitmerge_recursive_ignorespace_run_time,gitmerge_recursive_ignorespace_merge_fingerprint,gitmerge_recursive_minimal,gitmerge_recursive_minimal_run_time,gitmerge_recursive_minimal_merge_fingerprint,gitmerge_recursive_myers,gitmerge_recursive_myers_run_time,gitmerge_recursive_myers_merge_fingerprint,gitmerge_recursive_patience,gitmerge_recursive_patience_run_time,gitmerge_recursive_patience_merge_fingerprint,git_hires_merge,git_hires_merge_run_time,git_hires_merge_merge_fingerprint,spork,spork_run_time,spork_merge_fingerprint,intellimerge,intellimerge_run_time,intellimerge_merge_fingerprint
1,refs/heads/master,9016c4a20db47114f96147ab8102fead54fed489,c9589b82d671e0afe76affd01c2e2c71b151a667,67ea3c1a9610eae10d9261f7b56db3152b4b4942,a parent is the base,True,8c64015a294eab557fb3eff9b973cfe18859f97f634f2e246cb9b455108bf4ad,4f849ff635f603f7cda211cda245272627048d226b55ab576c588820ac928de6,Merge_success,0.03901028633117676,4f849ff635f603f7cda211cda245272627048d226b55ab576c588820ac928de6,Merge_success,0.039041757583618164,4f849ff635f603f7cda211cda245272627048d226b55ab576c588820ac928de6,Merge_success,0.03920412063598633,4f849ff635f603f7cda211cda245272627048d226b55ab576c588820ac928de6,Merge_success,0.03671669960021973,4f849ff635f603f7cda211cda245272627048d226b55ab576c588820ac928de6,Merge_success,0.03957486152648926,4f849ff635f603f7cda211cda245272627048d226b55ab576c588820ac928de6,Merge_success,0.0387423038482666,4f849ff635f603f7cda211cda245272627048d226b55ab576c588820ac928de6,Merge_success,0.038896799087524414,4f849ff635f603f7cda211cda245272627048d226b55ab576c588820ac928de6,Merge_success,0.038849592208862305,4f849ff635f603f7cda211cda245272627048d226b55ab576c588820ac928de6,Merge_success,0.038251638412475586,4f849ff635f603f7cda211cda245272627048d226b55ab576c588820ac928de6,Merge_success,0.03943037986755371,4f849ff635f603f7cda211cda245272627048d226b55ab576c588820ac928de6,Merge_success,0.03895854949951172,4f849ff635f603f7cda211cda245272627048d226b55ab576c588820ac928de6,Merge_success,0.03349184989929199,4f849ff635f603f7cda211cda245272627048d226b55ab576c588820ac928de6,Merge_success,0.05658745765686035,4f849ff635f603f7cda211cda245272627048d226b55ab576c588820ac928de6,Merge_success,0.7879211902618408,4f849ff635f603f7cda211cda245272627048d226b55ab576c588820ac928de6
4,refs/heads/master,f4513d12be82411c2ea290045d1e15a96448d593,d0672a3b6ac8cc08549904ab87571b68ed6a9ccd,4492a9d3d954600aba10847c9a9f5f1bd3428312,a parent is the base,True,85726011b8370fb306fba739202bc1a2ef6c860a8c0af3e27735cf6756d1f43f,98ba07e238f67c8ff7db9d3be55dbc1b081c7d97bb8c75cd1f35d77fa7ddb406,Merge_success,0.05581259727478027,98ba07e238f67c8ff7db9d3be55dbc1b081c7d97bb8c75cd1f35d77fa7ddb406,Merge_success,0.05412936210632324,98ba07e238f67c8ff7db9d3be55dbc1b081c7d97bb8c75cd1f35d77fa7ddb406,Merge_success,0.05775642395019531,98ba07e238f67c8ff7db9d3be55dbc1b081c7d97bb8c75cd1f35d77fa7ddb406,Merge_success,0.05449104309082031,98ba07e238f67c8ff7db9d3be55dbc1b081c7d97bb8c75cd1f35d77fa7ddb406,Merge_success,0.054192304611206055,98ba07e238f67c8ff7db9d3be55dbc1b081c7d97bb8c75cd1f35d77fa7ddb406,Merge_success,0.05640053749084473,98ba07e238f67c8ff7db9d3be55dbc1b081c7d97bb8c75cd1f35d77fa7ddb406,Merge_success,0.05260109901428223,98ba07e238f67c8ff7db9d3be55dbc1b081c7d97bb8c75cd1f35d77fa7ddb406,Merge_success,0.05321216583251953,98ba07e238f67c8ff7db9d3be55dbc1b081c7d97bb8c75cd1f35d77fa7ddb406,Merge_success,0.05652737617492676,98ba07e238f67c8ff7db9d3be55dbc1b081c7d97bb8c75cd1f35d77fa7ddb406,Merge_success,0.05289173126220703,98ba07e238f67c8ff7db9d3be55dbc1b081c7d97bb8c75cd1f35d77fa7ddb406,Merge_success,0.054804325103759766,98ba07e238f67c8ff7db9d3be55dbc1b081c7d97bb8c75cd1f35d77fa7ddb406,Merge_success,0.04889631271362305,98ba07e238f67c8ff7db9d3be55dbc1b081c7d97bb8c75cd1f35d77fa7ddb406,Merge_success,0.07115435600280762,98ba07e238f67c8ff7db9d3be55dbc1b081c7d97bb8c75cd1f35d77fa7ddb406,Merge_success,1.1488463878631592,98ba07e238f67c8ff7db9d3be55dbc1b081c7d97bb8c75cd1f35d77fa7ddb406
7,refs/heads/master,f3c667f34dfa3f0de8be3c8de90b90ed99fa19dc,e5d1fed87d0bb1ec6ca4d6ee8e6a25bee3bb99b2,092a86875ce6c45b2dfa92674d606f3bcbf0f31f,a parent is the base,True,132d6e8a41c5151f226fa40df5c61eeb77686176f5b5d7b085ca6a8a58b52961,8280569d719d300e77fcc7f44a4b88fad3bd6d43f7ad05363cc1b668d69a37c9,Merge_success,0.038362979888916016,8280569d719d300e77fcc7f44a4b88fad3bd6d43f7ad05363cc1b668d69a37c9,Merge_success,0.03724312782287598,8280569d719d300e77fcc7f44a4b88fad3bd6d43f7ad05363cc1b668d69a37c9,Merge_success,0.03702282905578613,8280569d719d300e77fcc7f44a4b88fad3bd6d43f7ad05363cc1b668d69a37c9,Merge_success,0.037650108337402344,8280569d719d300e77fcc7f44a4b88fad3bd6d43f7ad05363cc1b668d69a37c9,Merge_success,0.03555464744567871,8280569d719d300e77fcc7f44a4b88fad3bd6d43f7ad05363cc1b668d69a37c9,Merge_success,0.03784966468811035,8280569d719d300e77fcc7f44a4b88fad3bd6d43f7ad05363cc1b668d69a37c9,Merge_success,0.03756213188171387,8280569d719d300e77fcc7f44a4b88fad3bd6d43f7ad05363cc1b668d69a37c9,Merge_success,0.03644514083862305,8280569d719d300e77fcc7f44a4b88fad3bd6d43f7ad05363cc1b668d69a37c9,Merge_success,0.038195133209228516,8280569d719d300e77fcc7f44a4b88fad3bd6d43f7ad05363cc1b668d69a37c9,Merge_success,0.03552889823913574,8280569d719d300e77fcc7f44a4b88fad3bd6d43f7ad05363cc1b668d69a37c9,Merge_success,0.03811764717102051,8280569d719d300e77fcc7f44a4b88fad3bd6d43f7ad05363cc1b668d69a37c9,Merge_success,0.03277707099914551,8280569d719d300e77fcc7f44a4b88fad3bd6d43f7ad05363cc1b668d69a37c9,Merge_success,0.0562131404876709,8280569d719d300e77fcc7f44a4b88fad3bd6d43f7ad05363cc1b668d69a37c9,Merge_success,0.736997127532959,8280569d719d300e77fcc7f44a4b88fad3bd6d43f7ad05363cc1b668d69a37c9
8,refs/heads/master,e067e95710d4b19361bbe59c44eb1115d6541f3f,2b4c53821d33d2b99ac138d6af71cb427568596d,30fab79b0d52402e885c67f5796263d47a4173f4,a parent is the base,True,ce967b99d0adb7dcc728874a934f06a79636b81d98758676b3992fd7da1cf73c,288c12fb33f10846f4e001fdb905f11cbf7c47203809edc298fb76c368a9d935,Merge_success,0.035758018493652344,288c12fb33f10846f4e001fdb905f11cbf7c47203809edc298fb76c368a9d935,Merge_success,0.04013967514038086,288c12fb33f10846f4e001fdb905f11cbf7c47203809edc298fb76c368a9d935,Merge_success,0.037270545959472656,288c12fb33f10846f4e001fdb905f11cbf7c47203809edc298fb76c368a9d935,Merge_success,0.03602266311645508,288c12fb33f10846f4e001fdb905f11cbf7c47203809edc298fb76c368a9d935,Merge_success,0.03780508041381836,288c12fb33f10846f4e001fdb905f11cbf7c47203809edc298fb76c368a9d935,Merge_success,0.038666725158691406,288c12fb33f10846f4e001fdb905f11cbf7c47203809edc298fb76c368a9d935,Merge_success,0.03803420066833496,288c12fb33f10846f4e001fdb905f11cbf7c47203809edc298fb76c368a9d935,Merge_success,0.03766489028930664,288c12fb33f10846f4e001fdb905f11cbf7c47203809edc298fb76c368a9d935,Merge_success,0.03766155242919922,288c12fb33f10846f4e001fdb905f11cbf7c47203809edc298fb76c368a9d935,Merge_success,0.03637051582336426,288c12fb33f10846f4e001fdb905f11cbf7c47203809edc298fb76c368a9d935,Merge_success,0.03693580627441406,288c12fb33f10846f4e001fdb905f11cbf7c47203809edc298fb76c368a9d935,Merge_success,0.033345699310302734,288c12fb33f10846f4e001fdb905f11cbf7c47203809edc298fb76c368a9d935,Merge_success,0.057384490966796875,288c12fb33f10846f4e001fdb905f11cbf7c47203809edc298fb76c368a9d935,Merge_success,0.7775068283081055,288c12fb33f10846f4e001fdb905f11cbf7c47203809edc298fb76c368a9d935
10,refs/heads/master,591086307a851576e62fd0cbcbe804f6c26f5d13,0cc4b613dc0ff5b6608cb01bcf8b46204578fe11,0486867aafcb17551b3f3dc34bfc2dcaf1646f16,a parent is the base,True,9a1011a3b4f6a571bf6e98bed783c36f6b1c1b9dfd25a56a837b6e9bd39d7551,af7cf47b3705f1e72c50e4b79c05449b93e33a7def258f0d335f81e15310b0e9,Merge_success,0.035692691802978516,af7cf47b3705f1e72c50e4b79c05449b93e33a7def258f0d335f81e15310b0e9,Merge_success,0.037288665771484375,af7cf47b3705f1e72c50e4b79c05449b93e33a7def258f0d335f81e15310b0e9,Merge_success,0.036202430725097656,af7cf47b3705f1e72c50e4b79c05449b93e33a7def258f0d335f81e15310b0e9,Merge_success,0.03712964057922363,af7cf47b3705f1e72c50e4b79c05449b93e33a7def258f0d335f81e15310b0e9,Merge_success,0.038300514221191406,af7cf47b3705f1e72c50e4b79c05449b93e33a7def258f0d335f81e15310b0e9,Merge_success,0.03670310974121094,af7cf47b3705f1e72c50e4b79c05449b93e33a7def258f0d335f81e15310b0e9,Merge_success,0.03797197341918945,af7cf47b3705f1e72c50e4b79c05449b93e33a7def258f0d335f81e15310b0e9,Merge_success,0.035190582275390625,af7cf47b3705f1e72c50e4b79c05449b93e33a7def258f0d335f81e15310b0e9,Merge_success,0.03586173057556152,af7cf47b3705f1e72c50e4b79c05449b93e33a7def258f0d335f81e15310b0e9,Merge_success,0.03682875633239746,af7cf47b3705f1e72c50e4b79c05449b93e33a7def258f0d335f81e15310b0e9,Merge_success,0.03664875030517578,af7cf47b3705f1e72c50e4b79c05449b93e33a7def258f0d335f81e15310b0e9,Merge_success,0.0315549373626709,af7cf47b3705f1e72c50e4b79c05449b93e33a7def258f0d335f81e15310b0e9,Merge_success,0.0515592098236084,af7cf47b3705f1e72c50e4b79c05449b93e33a7def258f0d335f81e15310b0e9,Merge_success,0.6436209678649902,af7cf47b3705f1e72c50e4b79c05449b93e33a7def258f0d335f81e15310b0e9
15,refs/heads/master,5278efc0bbb860307dc159aa734260b803857e00,bb5d7708d8ddd7791d61b7a3f145cdbfbefa6fc3,0f5440d31bef96f80390eb617f510fa51e9efd25,a parent is the base,True,e740437aaa85f72f4029f4ebcd38c00820a2cacabb83a83f91e10b5cc8b4e490,65d1aec2fd9d09d85a85044745a8928cc7b7adbc351c1e5069db16a304f0d2fc,Merge_success,0.037827491760253906,65d1aec2fd9d09d85a85044745a8928cc7b7adbc351c1e5069db16a304f0d2fc,Merge_success,0.0364069938659668,65d1aec2fd9d09d85a85044745a8928cc7b7adbc351c1e5069db16a304f0d2fc,Merge_success,0.03765058517456055,65d1aec2fd9d09d85a85044745a8928cc7b7adbc351c1e5069db16a304f0d2fc,Merge_success,0.03466486930847168,65d1aec2fd9d09d85a85044745a8928cc7b7adbc351c1e5069db16a304f0d2fc,Merge_success,0.035704612731933594,65d1aec2fd9d09d85a85044745a8928cc7b7adbc351c1e5069db16a304f0d2fc,Merge_success,0.03608369827270508,65d1aec2fd9d09d85a85044745a8928cc7b7adbc351c1e5069db16a304f0d2fc,Merge_success,0.03704690933227539,65d1aec2fd9d09d85a85044745a8928cc7b7adbc351c1e5069db16a304f0d2fc,Merge_success,0.03571057319641113,65d1aec2fd9d09d85a85044745a8928cc7b7adbc351c1e5069db16a304f0d2fc,Merge_success,0.03708243370056152,65d1aec2fd9d09d85a85044745a8928cc7b7adbc351c1e5069db16a304f0d2fc,Merge_success,0.03797507286071777,65d1aec2fd9d09d85a85044745a8928cc7b7adbc351c1e5069db16a304f0d2fc,Merge_success,0.03531193733215332,65d1aec2fd9d09d85a85044745a8928cc7b7adbc351c1e5069db16a304f0d2fc,Merge_success,0.03194308280944824,65d1aec2fd9d09d85a85044745a8928cc7b7adbc351c1e5069db16a304f0d2fc,Merge_success,0.05210995674133301,65d1aec2fd9d09d85a85044745a8928cc7b7adbc351c1e5069db16a304f0d2fc,Merge_success,0.659492015838623,65d1aec2fd9d09d85a85044745a8928cc7b7adbc351c1e5069db16a304f0d2fc
17,refs/heads/master,dddcac10b8edbf69ae9a4c300ad8a49ee32edfb1,b8dc74da14a961b72103d4a79f2df7c18f55e5cc,4b89a254d1ff173c72d8c5fe917af7bb3460a03a,a parent is the base,True,b54848ce1002908e404351b82c3feb72b766c4ba6881e737e7bcd0e9ccf34f9f,2a4bb865ec88bc3084be6ed7853c18ce63eccade2cfb7e335247d45672db8310,Merge_success,0.03856229782104492,2a4bb865ec88bc3084be6ed7853c18ce63eccade2cfb7e335247d45672db8310,Merge_success,0.03431987762451172,2a4bb865ec88bc3084be6ed7853c18ce63eccade2cfb7e335247d45672db8310,Merge_success,0.03651571273803711,2a4bb865ec88bc3084be6ed7853c18ce63eccade2cfb7e335247d45672db8310,Merge_success,0.035988807678222656,2a4bb865ec88bc3084be6ed7853c18ce63eccade2cfb7e335247d45672db8310,Merge_success,0.03719067573547363,2a4bb865ec88bc3084be6ed7853c18ce63eccade2cfb7e335247d45672db8310,Merge_success,0.03658175468444824,2a4bb865ec88bc3084be6ed7853c18ce63eccade2cfb7e335247d45672db8310,Merge_success,0.036870718002319336,2a4bb865ec88bc3084be6ed7853c18ce63eccade2cfb7e335247d45672db8310,Merge_success,0.03510737419128418,2a4bb865ec88bc3084be6ed7853c18ce63eccade2cfb7e335247d45672db8310,Merge_success,0.03837394714355469,2a4bb865ec88bc3084be6ed7853c18ce63eccade2cfb7e335247d45672db8310,Merge_success,0.036739349365234375,2a4bb865ec88bc3084be6ed7853c18ce63eccade2cfb7e335247d45672db8310,Merge_success,0.03612995147705078,2a4bb865ec88bc3084be6ed7853c18ce63eccade2cfb7e335247d45672db8310,Merge_success,0.03187417984008789,2a4bb865ec88bc3084be6ed7853c18ce63eccade2cfb7e335247d45672db8310,Merge_success,0.05659365653991699,2a4bb865ec88bc3084be6ed7853c18ce63eccade2cfb7e335247d45672db8310,Merge_success,0.6378977298736572,2a4bb865ec88bc3084be6ed7853c18ce63eccade2cfb7e335247d45672db8310
18,refs/heads/master,b53656b28b7edd1057e5f3b1b021dd9357c6df69,0ea61264481a1db37dd6bb2ef4172ef629989807,fe505974efaf43fb05e6b253a538209e98346f3d,a parent is the base,True,712546a33fe93dd3a6ac6e7e33d6be23b36d1cfad8a1f9d1c72cca80dfcb6de6,02187530ef6d746abd6c328fede7cc6eed97e0dd0467465edd2eb616e476d052,Merge_success,0.04275226593017578,02187530ef6d746abd6c328fede7cc6eed97e0dd0467465edd2eb616e476d052,Merge_success,0.04371309280395508,02187530ef6d746abd6c328fede7cc6eed97e0dd0467465edd2eb616e476d052,Merge_success,0.0399019718170166,02187530ef6d746abd6c328fede7cc6eed97e0dd0467465edd2eb616e476d052,Merge_success,0.04162955284118652,02187530ef6d746abd6c328fede7cc6eed97e0dd0467465edd2eb616e476d052,Merge_success,0.04283571243286133,02187530ef6d746abd6c328fede7cc6eed97e0dd0467465edd2eb616e476d052,Merge_success,0.038423776626586914,02187530ef6d746abd6c328fede7cc6eed97e0dd0467465edd2eb616e476d052,Merge_success,0.04240894317626953,02187530ef6d746abd6c328fede7cc6eed97e0dd0467465edd2eb616e476d052,Merge_success,0.04174327850341797,02187530ef6d746abd6c328fede7cc6eed97e0dd0467465edd2eb616e476d052,Merge_success,0.042568206787109375,02187530ef6d746abd6c328fede7cc6eed97e0dd0467465edd2eb616e476d052,Merge_success,0.04509615898132324,02187530ef6d746abd6c328fede7cc6eed97e0dd0467465edd2eb616e476d052,Merge_success,0.04114556312561035,02187530ef6d746abd6c328fede7cc6eed97e0dd0467465edd2eb616e476d052,Merge_success,0.03760552406311035,02187530ef6d746abd6c328fede7cc6eed97e0dd0467465edd2eb616e476d052,Merge_success,0.057520389556884766,02187530ef6d746abd6c328fede7cc6eed97e0dd0467465edd2eb616e476d052,Merge_success,0.8805704116821289,02187530ef6d746abd6c328fede7cc6eed97e0dd0467465edd2eb616e476d052
20,refs/heads/master,a572ff80be73dc0e180adab25287155099aaedbe,21bcc0acd0ffe413f3df60fd6683debe19da2f93,077dd43e4f9d97e08df664d88956675a92610c1d,a parent is the base,True,e85c76e3a8a735d45a7a1db2bb0e7364b8cadf34dfdb28119d481789771d2a0d,902dc3dca5e01e63f16b615ef64401036fc7e3d65db34a2029ab9946cdda2fd7,Merge_success,0.037221431732177734,902dc3dca5e01e63f16b615ef64401036fc7e3d65db34a2029ab9946cdda2fd7,Merge_success,0.03931879997253418,902dc3dca5e01e63f16b615ef64401036fc7e3d65db34a2029ab9946cdda2fd7,Merge_success,0.04041600227355957,902dc3dca5e01e63f16b615ef64401036fc7e3d65db34a2029ab9946cdda2fd7,Merge_success,0.03619551658630371,902dc3dca5e01e63f16b615ef64401036fc7e3d65db34a2029ab9946cdda2fd7,Merge_success,0.03810596466064453,902dc3dca5e01e63f16b615ef64401036fc7e3d65db34a2029ab9946cdda2fd7,Merge_success,0.040197134017944336,902dc3dca5e01e63f16b615ef64401036fc7e3d65db34a2029ab9946cdda2fd7,Merge_success,0.03833794593811035,902dc3dca5e01e63f16b615ef64401036fc7e3d65db34a2029ab9946cdda2fd7,Merge_success,0.039129018783569336,902dc3dca5e01e63f16b615ef64401036fc7e3d65db34a2029ab9946cdda2fd7,Merge_success,0.03742623329162598,902dc3dca5e01e63f16b615ef64401036fc7e3d65db34a2029ab9946cdda2fd7,Merge_success,0.038048505783081055,902dc3dca5e01e63f16b615ef64401036fc7e3d65db34a2029ab9946cdda2fd7,Merge_success,0.040421247482299805,902dc3dca5e01e63f16b615ef64401036fc7e3d65db34a2029ab9946cdda2fd7,Merge_success,0.03421497344970703,902dc3dca5e01e63f16b615ef64401036fc7e3d65db34a2029ab9946cdda2fd7,Merge_success,0.056192636489868164,902dc3dca5e01e63f16b615ef64401036fc7e3d65db34a2029ab9946cdda2fd7,Merge_success,0.647484302520752,902dc3dca5e01e63f16b615ef64401036fc7e3d65db34a2029ab9946cdda2fd7
21,refs/heads/master,8c46f5e61964eb4940ae3b4f2a24a16ab108385a,2bdf901174b5afe87f803e16fc701a43dcc75127,0379fceb1cd4ba0c868cb470f6897af04ca1acf6,a parent is the base,True,93e595c4de2d9bcc003cb12e9abff2d52d6d1d13970ddd1d115e2b1aa86a7f83,0a1345535ae1eea4674419fad0fced75c1b13e1f1b04f2cb0f548d001ff827d0,Merge_success,0.045026302337646484,0a1345535ae1eea4674419fad0fced75c1b13e1f1b04f2cb0f548d001ff827d0,Merge_success,0.04420948028564453,0a1345535ae1eea4674419fad0fced75c1b13e1f1b04f2cb0f548d001ff827d0,Merge_success,0.04383420944213867,0a1345535ae1eea4674419fad0fced75c1b13e1f1b04f2cb0f548d001ff827d0,Merge_success,0.04415392875671387,0a1345535ae1eea4674419fad0fced75c1b13e1f1b04f2cb0f548d001ff827d0,Merge_success,0.04509925842285156,0a1345535ae1eea4674419fad0fced75c1b13e1f1b04f2cb0f548d001ff827d0,Merge_success,0.04547929763793945,0a1345535ae1eea4674419fad0fced75c1b13e1f1b04f2cb0f548d001ff827d0,Merge_success,0.04404425621032715,0a1345535ae1eea4674419fad0fced75c1b13e1f1b04f2cb0f548d001ff827d0,Merge_success,0.04601788520812988,0a1345535ae1eea4674419fad0fced75c1b13e1f1b04f2cb0f548d001ff827d0,Merge_success,0.04364156723022461,0a1345535ae1eea4674419fad0fced75c1b13e1f1b04f2cb0f548d001ff827d0,Merge_success,0.047594308853149414,0a1345535ae1eea4674419fad0fced75c1b13e1f1b04f2cb0f548d001ff827d0,Merge_success,0.0448155403137207,0a1345535ae1eea4674419fad0fced75c1b13e1f1b04f2cb0f548d001ff827d0,Merge_success,0.045050859451293945,0a1345535ae1eea4674419fad0fced75c1b13e1f1b04f2cb0f548d001ff827d0,Merge_success,0.061472177505493164,0a1345535ae1eea4674419fad0fced75c1b13e1f1b04f2cb0f548d001ff827d0,Merge_success,0.822983980178833,0a1345535ae1eea4674419fad0fced75c1b13e1f1b04f2cb0f548d001ff827d0
