idx,branch_name,merge,left,right,notes,two merge tools differ,left_tree_fingerprint,right_tree_fingerprint,gitmerge_ort,gitmerge_ort_run_time,gitmerge_ort_merge_fingerprint,gitmerge_ort_adjacent,gitmerge_ort_adjacent_run_time,gitmerge_ort_adjacent_merge_fingerprint,gitmerge_ort_ignorespace,gitmerge_ort_ignorespace_run_time,gitmerge_ort_ignorespace_merge_fingerprint,gitmerge_ort_imports,gitmerge_ort_imports_run_time,gitmerge_ort_imports_merge_fingerprint,gitmerge_ort_imports_ignorespace,gitmerge_ort_imports_ignorespace_run_time,gitmerge_ort_imports_ignorespace_merge_fingerprint,gitmerge_resolve,gitmerge_resolve_run_time,gitmerge_resolve_merge_fingerprint,gitmerge_recursive_histogram,gitmerge_recursive_histogram_run_time,gitmerge_recursive_histogram_merge_fingerprint,gitmerge_recursive_ignorespace,gitmerge_recursive_ignorespace_run_time,gitmerge_recursive_ignorespace_merge_fingerprint,gitmerge_recursive_minimal,gitmerge_recursive_minimal_run_time,gitmerge_recursive_minimal_merge_fingerprint,gitmerge_recursive_myers,gitmerge_recursive_myers_run_time,gitmerge_recursive_myers_merge_fingerprint,gitmerge_recursive_patience,gitmerge_recursive_patience_run_time,gitmerge_recursive_patience_merge_fingerprint,git_hires_merge,git_hires_merge_run_time,git_hires_merge_merge_fingerprint,spork,spork_run_time,spork_merge_fingerprint,intellimerge,intellimerge_run_time,intellimerge_merge_fingerprint
1,refs/heads/master,6d631a9fc454b68bd56673f9e9c705befae6ce3d,dda63901a144a624ed7d68e3a17cc9403d77a70e,e2a457d0dca1c09c71bba1ee9a0108bb76c68de0,a parent is the base,True,2e5307de51f14de3ec2ec10314397a33d768c0af139b667f206ee83149db0536,623615907237cd7fd57f244c124798f7dbd6d9417a45c57c892263116224fde1,Merge_success,0.030434370040893555,623615907237cd7fd57f244c124798f7dbd6d9417a45c57c892263116224fde1,Merge_success,0.027942895889282227,623615907237cd7fd57f244c124798f7dbd6d9417a45c57c892263116224fde1,Merge_success,0.02849721908569336,623615907237cd7fd57f244c124798f7dbd6d9417a45c57c892263116224fde1,Merge_success,0.02876138687133789,623615907237cd7fd57f244c124798f7dbd6d9417a45c57c892263116224fde1,Merge_success,0.027981042861938477,623615907237cd7fd57f244c124798f7dbd6d9417a45c57c892263116224fde1,Merge_success,0.029592275619506836,623615907237cd7fd57f244c124798f7dbd6d9417a45c57c892263116224fde1,Merge_success,0.029940128326416016,623615907237cd7fd57f244c124798f7dbd6d9417a45c57c892263116224fde1,Merge_success,0.028931856155395508,623615907237cd7fd57f244c124798f7dbd6d9417a45c57c892263116224fde1,Merge_success,0.029970645904541016,623615907237cd7fd57f244c124798f7dbd6d9417a45c57c892263116224fde1,Merge_success,0.03051280975341797,623615907237cd7fd57f244c124798f7dbd6d9417a45c57c892263116224fde1,Merge_success,0.027705669403076172,623615907237cd7fd57f244c124798f7dbd6d9417a45c57c892263116224fde1,Merge_success,0.02545905113220215,623615907237cd7fd57f244c124798f7dbd6d9417a45c57c892263116224fde1,Merge_success,0.0483400821685791,623615907237cd7fd57f244c124798f7dbd6d9417a45c57c892263116224fde1,Merge_success,0.5567259788513184,623615907237cd7fd57f244c124798f7dbd6d9417a45c57c892263116224fde1
2,refs/heads/master,0b51a0572f175bdc588fb4405a6ced8e45dca666,e8d258594c0a69adae18ed1d09546de3c32be8c1,f370885ab60be5290edf1d8c3555215274d662e6,a parent is the base,True,8c4109756009b962ea19e6c93e3629271f5e391fa55018f44877be9504728b86,cd27e41bce7e46cbaf089a1bafcb4993a2aec93d5c1f0c08656048bb7fc588ac,Merge_success,0.03175091743469238,cd27e41bce7e46cbaf089a1bafcb4993a2aec93d5c1f0c08656048bb7fc588ac,Merge_success,0.0305025577545166,cd27e41bce7e46cbaf089a1bafcb4993a2aec93d5c1f0c08656048bb7fc588ac,Merge_success,0.031103849411010742,cd27e41bce7e46cbaf089a1bafcb4993a2aec93d5c1f0c08656048bb7fc588ac,Merge_success,0.031987667083740234,cd27e41bce7e46cbaf089a1bafcb4993a2aec93d5c1f0c08656048bb7fc588ac,Merge_success,0.0303497314453125,cd27e41bce7e46cbaf089a1bafcb4993a2aec93d5c1f0c08656048bb7fc588ac,Merge_success,0.029827356338500977,cd27e41bce7e46cbaf089a1bafcb4993a2aec93d5c1f0c08656048bb7fc588ac,Merge_success,0.030874967575073242,cd27e41bce7e46cbaf089a1bafcb4993a2aec93d5c1f0c08656048bb7fc588ac,Merge_success,0.029737472534179688,cd27e41bce7e46cbaf089a1bafcb4993a2aec93d5c1f0c08656048bb7fc588ac,Merge_success,0.02945995330810547,cd27e41bce7e46cbaf089a1bafcb4993a2aec93d5c1f0c08656048bb7fc588ac,Merge_success,0.031412363052368164,cd27e41bce7e46cbaf089a1bafcb4993a2aec93d5c1f0c08656048bb7fc588ac,Merge_success,0.029886722564697266,cd27e41bce7e46cbaf089a1bafcb4993a2aec93d5c1f0c08656048bb7fc588ac,Merge_success,0.025009632110595703,cd27e41bce7e46cbaf089a1bafcb4993a2aec93d5c1f0c08656048bb7fc588ac,Merge_success,0.04843258857727051,cd27e41bce7e46cbaf089a1bafcb4993a2aec93d5c1f0c08656048bb7fc588ac,Merge_success,0.5680580139160156,cd27e41bce7e46cbaf089a1bafcb4993a2aec93d5c1f0c08656048bb7fc588ac
3,refs/heads/master,5103d9294666478fe1034918dcb3425096a2cd8c,7b314b8d6d7796a0e5756741ab516bd7beb2d1cf,5a6056799ba321ebad9ff55c6fa8cbda5fdf1be5,a parent is the base,True,e32be1402890070a07fee0fda56fada89a236689ce220cbd88418fb8f1fd3cfc,fb31c86eb7f0537d9de0c9436ba26dfc81f5ffbaade047de0ecf4f97a09a6906,Merge_success,0.02747368812561035,fb31c86eb7f0537d9de0c9436ba26dfc81f5ffbaade047de0ecf4f97a09a6906,Merge_success,0.02916884422302246,fb31c86eb7f0537d9de0c9436ba26dfc81f5ffbaade047de0ecf4f97a09a6906,Merge_success,0.028466463088989258,fb31c86eb7f0537d9de0c9436ba26dfc81f5ffbaade047de0ecf4f97a09a6906,Merge_success,0.027628183364868164,fb31c86eb7f0537d9de0c9436ba26dfc81f5ffbaade047de0ecf4f97a09a6906,Merge_success,0.02796483039855957,fb31c86eb7f0537d9de0c9436ba26dfc81f5ffbaade047de0ecf4f97a09a6906,Merge_success,0.028519392013549805,fb31c86eb7f0537d9de0c9436ba26dfc81f5ffbaade047de0ecf4f97a09a6906,Merge_success,0.028409242630004883,fb31c86eb7f0537d9de0c9436ba26dfc81f5ffbaade047de0ecf4f97a09a6906,Merge_success,0.02736949920654297,fb31c86eb7f0537d9de0c9436ba26dfc81f5ffbaade047de0ecf4f97a09a6906,Merge_success,0.02926158905029297,fb31c86eb7f0537d9de0c9436ba26dfc81f5ffbaade047de0ecf4f97a09a6906,Merge_success,0.028774738311767578,fb31c86eb7f0537d9de0c9436ba26dfc81f5ffbaade047de0ecf4f97a09a6906,Merge_success,0.029552936553955078,fb31c86eb7f0537d9de0c9436ba26dfc81f5ffbaade047de0ecf4f97a09a6906,Merge_success,0.023942947387695312,fb31c86eb7f0537d9de0c9436ba26dfc81f5ffbaade047de0ecf4f97a09a6906,Merge_success,0.04629182815551758,fb31c86eb7f0537d9de0c9436ba26dfc81f5ffbaade047de0ecf4f97a09a6906,Merge_success,0.520768404006958,fb31c86eb7f0537d9de0c9436ba26dfc81f5ffbaade047de0ecf4f97a09a6906
5,refs/heads/master,31210c54aac54464418088309bd91b328dfb5e9b,09dd474158934cae8e312a8c1bfe326f3b272490,ebb7850e912cc9bcdff20838f6f555d4667792ff,a parent is the base,True,59010abe8e7a02c17a3c818f8d6ccdf80a2d71c7f2f40e9daf528ab8a3f61925,c8ccdc4879328520ec8d2315af140d0913bb9579cbdb66e606c122cc34ff2a0c,Merge_success,0.028853893280029297,c8ccdc4879328520ec8d2315af140d0913bb9579cbdb66e606c122cc34ff2a0c,Merge_success,0.029299020767211914,c8ccdc4879328520ec8d2315af140d0913bb9579cbdb66e606c122cc34ff2a0c,Merge_success,0.027944564819335938,c8ccdc4879328520ec8d2315af140d0913bb9579cbdb66e606c122cc34ff2a0c,Merge_success,0.02807450294494629,c8ccdc4879328520ec8d2315af140d0913bb9579cbdb66e606c122cc34ff2a0c,Merge_success,0.032027482986450195,c8ccdc4879328520ec8d2315af140d0913bb9579cbdb66e606c122cc34ff2a0c,Merge_success,0.031184673309326172,c8ccdc4879328520ec8d2315af140d0913bb9579cbdb66e606c122cc34ff2a0c,Merge_success,0.029157400131225586,c8ccdc4879328520ec8d2315af140d0913bb9579cbdb66e606c122cc34ff2a0c,Merge_success,0.02808380126953125,c8ccdc4879328520ec8d2315af140d0913bb9579cbdb66e606c122cc34ff2a0c,Merge_success,0.030590534210205078,c8ccdc4879328520ec8d2315af140d0913bb9579cbdb66e606c122cc34ff2a0c,Merge_success,0.028734683990478516,c8ccdc4879328520ec8d2315af140d0913bb9579cbdb66e606c122cc34ff2a0c,Merge_success,0.030004262924194336,c8ccdc4879328520ec8d2315af140d0913bb9579cbdb66e606c122cc34ff2a0c,Merge_success,0.02436375617980957,c8ccdc4879328520ec8d2315af140d0913bb9579cbdb66e606c122cc34ff2a0c,Merge_success,0.04806876182556152,c8ccdc4879328520ec8d2315af140d0913bb9579cbdb66e606c122cc34ff2a0c,Merge_success,0.5572500228881836,c8ccdc4879328520ec8d2315af140d0913bb9579cbdb66e606c122cc34ff2a0c
6,refs/heads/master,09dd474158934cae8e312a8c1bfe326f3b272490,a92834bc35b51fe2b637c3a57609483716011053,0d7715d117583712f01829d348d7dff5eb66b728,a parent is the base,True,4de707da926014b30303cab95da6653fa1dada94f24e061a495d0fd3f8611959,59010abe8e7a02c17a3c818f8d6ccdf80a2d71c7f2f40e9daf528ab8a3f61925,Merge_success,0.02797532081604004,59010abe8e7a02c17a3c818f8d6ccdf80a2d71c7f2f40e9daf528ab8a3f61925,Merge_success,0.02867436408996582,59010abe8e7a02c17a3c818f8d6ccdf80a2d71c7f2f40e9daf528ab8a3f61925,Merge_success,0.026544570922851562,59010abe8e7a02c17a3c818f8d6ccdf80a2d71c7f2f40e9daf528ab8a3f61925,Merge_success,0.02865123748779297,59010abe8e7a02c17a3c818f8d6ccdf80a2d71c7f2f40e9daf528ab8a3f61925,Merge_success,0.027700424194335938,59010abe8e7a02c17a3c818f8d6ccdf80a2d71c7f2f40e9daf528ab8a3f61925,Merge_success,0.02870011329650879,59010abe8e7a02c17a3c818f8d6ccdf80a2d71c7f2f40e9daf528ab8a3f61925,Merge_success,0.027259111404418945,59010abe8e7a02c17a3c818f8d6ccdf80a2d71c7f2f40e9daf528ab8a3f61925,Merge_success,0.027458667755126953,59010abe8e7a02c17a3c818f8d6ccdf80a2d71c7f2f40e9daf528ab8a3f61925,Merge_success,0.0289459228515625,59010abe8e7a02c17a3c818f8d6ccdf80a2d71c7f2f40e9daf528ab8a3f61925,Merge_success,0.02784252166748047,59010abe8e7a02c17a3c818f8d6ccdf80a2d71c7f2f40e9daf528ab8a3f61925,Merge_success,0.028881549835205078,59010abe8e7a02c17a3c818f8d6ccdf80a2d71c7f2f40e9daf528ab8a3f61925,Merge_success,0.0231630802154541,59010abe8e7a02c17a3c818f8d6ccdf80a2d71c7f2f40e9daf528ab8a3f61925,Merge_success,0.04496312141418457,59010abe8e7a02c17a3c818f8d6ccdf80a2d71c7f2f40e9daf528ab8a3f61925,Merge_success,0.4786648750305176,59010abe8e7a02c17a3c818f8d6ccdf80a2d71c7f2f40e9daf528ab8a3f61925
7,refs/heads/master,69e43735c2a2cd82792c4f0cde19948b83751e80,4311eab5e5407fdcb22323fda5cf54f06cedd887,1ea661370fe2a06878df4a34672fdf4fe6d15a5e,a parent is the base,True,aaa3712bd87b3dc73ec280f21027d19888a6b4a1f23453cafae0bd669f076071,33568ca90d7b73bf7ce74c18beea628e88ab8c754c88a8903589db78ba9fe324,Merge_success,0.029832124710083008,33568ca90d7b73bf7ce74c18beea628e88ab8c754c88a8903589db78ba9fe324,Merge_success,0.0310361385345459,33568ca90d7b73bf7ce74c18beea628e88ab8c754c88a8903589db78ba9fe324,Merge_success,0.03382515907287598,33568ca90d7b73bf7ce74c18beea628e88ab8c754c88a8903589db78ba9fe324,Merge_success,0.032547950744628906,33568ca90d7b73bf7ce74c18beea628e88ab8c754c88a8903589db78ba9fe324,Merge_success,0.031255245208740234,33568ca90d7b73bf7ce74c18beea628e88ab8c754c88a8903589db78ba9fe324,Merge_success,0.03217816352844238,33568ca90d7b73bf7ce74c18beea628e88ab8c754c88a8903589db78ba9fe324,Merge_success,0.03128528594970703,33568ca90d7b73bf7ce74c18beea628e88ab8c754c88a8903589db78ba9fe324,Merge_success,0.03030538558959961,33568ca90d7b73bf7ce74c18beea628e88ab8c754c88a8903589db78ba9fe324,Merge_success,0.030597448348999023,33568ca90d7b73bf7ce74c18beea628e88ab8c754c88a8903589db78ba9fe324,Merge_success,0.032083749771118164,33568ca90d7b73bf7ce74c18beea628e88ab8c754c88a8903589db78ba9fe324,Merge_success,0.03174161911010742,33568ca90d7b73bf7ce74c18beea628e88ab8c754c88a8903589db78ba9fe324,Merge_success,0.02698540687561035,33568ca90d7b73bf7ce74c18beea628e88ab8c754c88a8903589db78ba9fe324,Merge_success,0.05227851867675781,33568ca90d7b73bf7ce74c18beea628e88ab8c754c88a8903589db78ba9fe324,Merge_success,0.5802023410797119,33568ca90d7b73bf7ce74c18beea628e88ab8c754c88a8903589db78ba9fe324
8,refs/heads/master,4311eab5e5407fdcb22323fda5cf54f06cedd887,2a2a487bb6a37d3617d855de929a770577599d18,f94191bbf0c2606c048d3e2b0bf1e1a1fa9e360d,a parent is the base,True,2938bea39f7cb2c1d03ebfa143c364b2c2b5ecbd1bf52254be6f57c69fad4425,aaa3712bd87b3dc73ec280f21027d19888a6b4a1f23453cafae0bd669f076071,Merge_success,0.11437654495239258,aaa3712bd87b3dc73ec280f21027d19888a6b4a1f23453cafae0bd669f076071,Merge_success,0.1091310977935791,aaa3712bd87b3dc73ec280f21027d19888a6b4a1f23453cafae0bd669f076071,Merge_success,0.10348796844482422,aaa3712bd87b3dc73ec280f21027d19888a6b4a1f23453cafae0bd669f076071,Merge_success,0.10601401329040527,aaa3712bd87b3dc73ec280f21027d19888a6b4a1f23453cafae0bd669f076071,Merge_success,0.10804581642150879,aaa3712bd87b3dc73ec280f21027d19888a6b4a1f23453cafae0bd669f076071,Merge_success,0.10964560508728027,aaa3712bd87b3dc73ec280f21027d19888a6b4a1f23453cafae0bd669f076071,Merge_success,0.10584282875061035,aaa3712bd87b3dc73ec280f21027d19888a6b4a1f23453cafae0bd669f076071,Merge_success,0.09729743003845215,aaa3712bd87b3dc73ec280f21027d19888a6b4a1f23453cafae0bd669f076071,Merge_success,0.10389113426208496,aaa3712bd87b3dc73ec280f21027d19888a6b4a1f23453cafae0bd669f076071,Merge_success,0.10260200500488281,aaa3712bd87b3dc73ec280f21027d19888a6b4a1f23453cafae0bd669f076071,Merge_success,0.10250258445739746,aaa3712bd87b3dc73ec280f21027d19888a6b4a1f23453cafae0bd669f076071,Merge_success,0.0993947982788086,aaa3712bd87b3dc73ec280f21027d19888a6b4a1f23453cafae0bd669f076071,Merge_success,0.1224052906036377,aaa3712bd87b3dc73ec280f21027d19888a6b4a1f23453cafae0bd669f076071,Merge_success,0.9876079559326172,aaa3712bd87b3dc73ec280f21027d19888a6b4a1f23453cafae0bd669f076071
10,refs/heads/master,2a2a487bb6a37d3617d855de929a770577599d18,b361e764edf6e0c6b3ef8bc0ef8bea911f911aa2,4253b10b3ef611bcc004bc317396aa832e58e34a,a parent is the base,True,20a53158d8294f1e0f4b7ebd7c578dc08bf8256476e2f1fada4d30b0f67b6ad7,2938bea39f7cb2c1d03ebfa143c364b2c2b5ecbd1bf52254be6f57c69fad4425,Merge_success,0.028952598571777344,2938bea39f7cb2c1d03ebfa143c364b2c2b5ecbd1bf52254be6f57c69fad4425,Merge_success,0.02862691879272461,2938bea39f7cb2c1d03ebfa143c364b2c2b5ecbd1bf52254be6f57c69fad4425,Merge_success,0.028096675872802734,2938bea39f7cb2c1d03ebfa143c364b2c2b5ecbd1bf52254be6f57c69fad4425,Merge_success,0.027904748916625977,2938bea39f7cb2c1d03ebfa143c364b2c2b5ecbd1bf52254be6f57c69fad4425,Merge_success,0.028890371322631836,2938bea39f7cb2c1d03ebfa143c364b2c2b5ecbd1bf52254be6f57c69fad4425,Merge_success,0.027878761291503906,2938bea39f7cb2c1d03ebfa143c364b2c2b5ecbd1bf52254be6f57c69fad4425,Merge_success,0.027210474014282227,2938bea39f7cb2c1d03ebfa143c364b2c2b5ecbd1bf52254be6f57c69fad4425,Merge_success,0.02729964256286621,2938bea39f7cb2c1d03ebfa143c364b2c2b5ecbd1bf52254be6f57c69fad4425,Merge_success,0.026697158813476562,2938bea39f7cb2c1d03ebfa143c364b2c2b5ecbd1bf52254be6f57c69fad4425,Merge_success,0.027934789657592773,2938bea39f7cb2c1d03ebfa143c364b2c2b5ecbd1bf52254be6f57c69fad4425,Merge_success,0.028859853744506836,2938bea39f7cb2c1d03ebfa143c364b2c2b5ecbd1bf52254be6f57c69fad4425,Merge_success,0.023372173309326172,2938bea39f7cb2c1d03ebfa143c364b2c2b5ecbd1bf52254be6f57c69fad4425,Merge_success,0.04508328437805176,2938bea39f7cb2c1d03ebfa143c364b2c2b5ecbd1bf52254be6f57c69fad4425,Merge_success,0.5422646999359131,2938bea39f7cb2c1d03ebfa143c364b2c2b5ecbd1bf52254be6f57c69fad4425
14,refs/heads/master,51b7df6fffdc5a0eff4c3ed197a400a4ede7b450,5697882659b187d87f460bcd01ef0bf105d274aa,6767497ccc440c9a64ec7526a7feab97a9cce367,a parent is the base,True,a63ff9dc60339622bb3cda774e1dc52c96cc739b3271406c282af81d59202761,08bf9626937ba01fb4b761a8806e191b71590e2b7792867b68726ab1c50f331a,Merge_success,0.03246164321899414,08bf9626937ba01fb4b761a8806e191b71590e2b7792867b68726ab1c50f331a,Merge_success,0.03161120414733887,08bf9626937ba01fb4b761a8806e191b71590e2b7792867b68726ab1c50f331a,Merge_success,0.03424811363220215,08bf9626937ba01fb4b761a8806e191b71590e2b7792867b68726ab1c50f331a,Merge_success,0.03900718688964844,08bf9626937ba01fb4b761a8806e191b71590e2b7792867b68726ab1c50f331a,Merge_success,0.03516864776611328,08bf9626937ba01fb4b761a8806e191b71590e2b7792867b68726ab1c50f331a,Merge_success,0.03513669967651367,08bf9626937ba01fb4b761a8806e191b71590e2b7792867b68726ab1c50f331a,Merge_success,0.037075042724609375,08bf9626937ba01fb4b761a8806e191b71590e2b7792867b68726ab1c50f331a,Merge_success,0.03341817855834961,08bf9626937ba01fb4b761a8806e191b71590e2b7792867b68726ab1c50f331a,Merge_success,0.03310585021972656,08bf9626937ba01fb4b761a8806e191b71590e2b7792867b68726ab1c50f331a,Merge_success,0.03200221061706543,08bf9626937ba01fb4b761a8806e191b71590e2b7792867b68726ab1c50f331a,Merge_success,0.029876232147216797,08bf9626937ba01fb4b761a8806e191b71590e2b7792867b68726ab1c50f331a,Merge_success,0.02666163444519043,08bf9626937ba01fb4b761a8806e191b71590e2b7792867b68726ab1c50f331a,Merge_success,0.051169633865356445,08bf9626937ba01fb4b761a8806e191b71590e2b7792867b68726ab1c50f331a,Merge_success,0.6071426868438721,08bf9626937ba01fb4b761a8806e191b71590e2b7792867b68726ab1c50f331a
18,refs/heads/master,ea5f856a7307cd9db90a81558f4005ecc7d463fa,7430222fd17387d39ef875bc1207062d2ff9c546,9d640c3685e746e6f3f265ca6e4bcc12b15014b6,a parent is the base,True,738b3ee766c322ba2f9632d93b94be03712a2067d174e6651878c8d33690c2af,ae9184eb547a20438b21974e7be87a121f14549f3ea7b828b1b8554c4c17269c,Merge_success,0.026009559631347656,ae9184eb547a20438b21974e7be87a121f14549f3ea7b828b1b8554c4c17269c,Merge_success,0.027668237686157227,ae9184eb547a20438b21974e7be87a121f14549f3ea7b828b1b8554c4c17269c,Merge_success,0.026274442672729492,ae9184eb547a20438b21974e7be87a121f14549f3ea7b828b1b8554c4c17269c,Merge_success,0.0265653133392334,ae9184eb547a20438b21974e7be87a121f14549f3ea7b828b1b8554c4c17269c,Merge_success,0.02636408805847168,ae9184eb547a20438b21974e7be87a121f14549f3ea7b828b1b8554c4c17269c,Merge_success,0.03408026695251465,ae9184eb547a20438b21974e7be87a121f14549f3ea7b828b1b8554c4c17269c,Merge_success,0.03281521797180176,ae9184eb547a20438b21974e7be87a121f14549f3ea7b828b1b8554c4c17269c,Merge_success,0.031762123107910156,ae9184eb547a20438b21974e7be87a121f14549f3ea7b828b1b8554c4c17269c,Merge_success,0.026098251342773438,ae9184eb547a20438b21974e7be87a121f14549f3ea7b828b1b8554c4c17269c,Merge_success,0.034870147705078125,ae9184eb547a20438b21974e7be87a121f14549f3ea7b828b1b8554c4c17269c,Merge_success,0.029632091522216797,ae9184eb547a20438b21974e7be87a121f14549f3ea7b828b1b8554c4c17269c,Merge_success,0.030344486236572266,ae9184eb547a20438b21974e7be87a121f14549f3ea7b828b1b8554c4c17269c,Merge_success,0.04747605323791504,ae9184eb547a20438b21974e7be87a121f14549f3ea7b828b1b8554c4c17269c,Merge_success,0.5007991790771484,ae9184eb547a20438b21974e7be87a121f14549f3ea7b828b1b8554c4c17269c
