idx,branch_name,merge,left,right,notes,two merge tools differ,left_tree_fingerprint,right_tree_fingerprint,gitmerge_ort,gitmerge_ort_run_time,gitmerge_ort_merge_fingerprint,gitmerge_ort_adjacent,gitmerge_ort_adjacent_run_time,gitmerge_ort_adjacent_merge_fingerprint,gitmerge_ort_ignorespace,gitmerge_ort_ignorespace_run_time,gitmerge_ort_ignorespace_merge_fingerprint,gitmerge_ort_imports,gitmerge_ort_imports_run_time,gitmerge_ort_imports_merge_fingerprint,gitmerge_ort_imports_ignorespace,gitmerge_ort_imports_ignorespace_run_time,gitmerge_ort_imports_ignorespace_merge_fingerprint,gitmerge_resolve,gitmerge_resolve_run_time,gitmerge_resolve_merge_fingerprint,gitmerge_recursive_histogram,gitmerge_recursive_histogram_run_time,gitmerge_recursive_histogram_merge_fingerprint,gitmerge_recursive_ignorespace,gitmerge_recursive_ignorespace_run_time,gitmerge_recursive_ignorespace_merge_fingerprint,gitmerge_recursive_minimal,gitmerge_recursive_minimal_run_time,gitmerge_recursive_minimal_merge_fingerprint,gitmerge_recursive_myers,gitmerge_recursive_myers_run_time,gitmerge_recursive_myers_merge_fingerprint,gitmerge_recursive_patience,gitmerge_recursive_patience_run_time,gitmerge_recursive_patience_merge_fingerprint,git_hires_merge,git_hires_merge_run_time,git_hires_merge_merge_fingerprint,spork,spork_run_time,spork_merge_fingerprint,intellimerge,intellimerge_run_time,intellimerge_merge_fingerprint
1,refs/heads/main,8855bb0e6d2e1966a8d2d3acc3e479e055e5e4e0,fbbe0ce07fdeb29a99fa6824998d868cb23b4ed0,3cf9fa88206e09f72eb1d6c175f4e4a3f8e7af3b,a parent is the base,True,74a581c1534d63f80de47065bccfda9c93aa559e1b9a6e2265f2c61585b30134,d7c4c407ff2c86151cd43e5a6204a15a69715aeabbc1c0e8925e7667be1ac043,Merge_success,0.030897855758666992,d7c4c407ff2c86151cd43e5a6204a15a69715aeabbc1c0e8925e7667be1ac043,Merge_success,0.029346466064453125,d7c4c407ff2c86151cd43e5a6204a15a69715aeabbc1c0e8925e7667be1ac043,Merge_success,0.030590534210205078,d7c4c407ff2c86151cd43e5a6204a15a69715aeabbc1c0e8925e7667be1ac043,Merge_success,0.030711889266967773,d7c4c407ff2c86151cd43e5a6204a15a69715aeabbc1c0e8925e7667be1ac043,Merge_success,0.030710458755493164,d7c4c407ff2c86151cd43e5a6204a15a69715aeabbc1c0e8925e7667be1ac043,Merge_success,0.028961181640625,d7c4c407ff2c86151cd43e5a6204a15a69715aeabbc1c0e8925e7667be1ac043,Merge_success,0.02799820899963379,d7c4c407ff2c86151cd43e5a6204a15a69715aeabbc1c0e8925e7667be1ac043,Merge_success,0.0292971134185791,d7c4c407ff2c86151cd43e5a6204a15a69715aeabbc1c0e8925e7667be1ac043,Merge_success,0.03134298324584961,d7c4c407ff2c86151cd43e5a6204a15a69715aeabbc1c0e8925e7667be1ac043,Merge_success,0.03060126304626465,d7c4c407ff2c86151cd43e5a6204a15a69715aeabbc1c0e8925e7667be1ac043,Merge_success,0.031033039093017578,d7c4c407ff2c86151cd43e5a6204a15a69715aeabbc1c0e8925e7667be1ac043,Merge_success,0.02702164649963379,d7c4c407ff2c86151cd43e5a6204a15a69715aeabbc1c0e8925e7667be1ac043,Merge_success,0.04751157760620117,d7c4c407ff2c86151cd43e5a6204a15a69715aeabbc1c0e8925e7667be1ac043,Merge_success,2.3012049198150635,d7c4c407ff2c86151cd43e5a6204a15a69715aeabbc1c0e8925e7667be1ac043
2,refs/heads/main,5c77ab77026501d0f6cfa8fc9c7e99bcb4487939,f9859cca3f02193aeed377e0f340bd2627a6318e,135c0baef02f103a4b559c4ce98e7d96a43bce93,a parent is the base,True,5bfa0a1b2739a7716f1712b83cd75d64fdb17a0589b1e0bbf421d162f6febfea,c0dacf0710a5695e2e1d4c04f74b217b7a3ff5cfba2fdd3df0e27c7bf7b3f779,Merge_success,0.02645421028137207,c0dacf0710a5695e2e1d4c04f74b217b7a3ff5cfba2fdd3df0e27c7bf7b3f779,Merge_success,0.026274919509887695,c0dacf0710a5695e2e1d4c04f74b217b7a3ff5cfba2fdd3df0e27c7bf7b3f779,Merge_success,0.027337074279785156,c0dacf0710a5695e2e1d4c04f74b217b7a3ff5cfba2fdd3df0e27c7bf7b3f779,Merge_success,0.027281522750854492,c0dacf0710a5695e2e1d4c04f74b217b7a3ff5cfba2fdd3df0e27c7bf7b3f779,Merge_success,0.02692890167236328,c0dacf0710a5695e2e1d4c04f74b217b7a3ff5cfba2fdd3df0e27c7bf7b3f779,Merge_success,0.029278039932250977,c0dacf0710a5695e2e1d4c04f74b217b7a3ff5cfba2fdd3df0e27c7bf7b3f779,Merge_success,0.026843547821044922,c0dacf0710a5695e2e1d4c04f74b217b7a3ff5cfba2fdd3df0e27c7bf7b3f779,Merge_success,0.03009510040283203,c0dacf0710a5695e2e1d4c04f74b217b7a3ff5cfba2fdd3df0e27c7bf7b3f779,Merge_success,0.02823352813720703,c0dacf0710a5695e2e1d4c04f74b217b7a3ff5cfba2fdd3df0e27c7bf7b3f779,Merge_success,0.027733325958251953,c0dacf0710a5695e2e1d4c04f74b217b7a3ff5cfba2fdd3df0e27c7bf7b3f779,Merge_success,0.028043746948242188,c0dacf0710a5695e2e1d4c04f74b217b7a3ff5cfba2fdd3df0e27c7bf7b3f779,Merge_success,0.023494482040405273,c0dacf0710a5695e2e1d4c04f74b217b7a3ff5cfba2fdd3df0e27c7bf7b3f779,Merge_success,0.046598196029663086,c0dacf0710a5695e2e1d4c04f74b217b7a3ff5cfba2fdd3df0e27c7bf7b3f779,Merge_success,2.4165849685668945,c0dacf0710a5695e2e1d4c04f74b217b7a3ff5cfba2fdd3df0e27c7bf7b3f779
3,refs/heads/main,8fde9b73e9f994f6028ff8fb66ab1246bfa522ba,596c672ddc752505e40a2b3643a5204c783d34ac,0a3f978e5975085085299f6efa1e748054a12401,a parent is the base,True,6b203ff60383c982798bbbae69d10c22cf22e3d032b79bfb0dc33e6c9cf276f7,58aeea8023671315f690591b075482ea6d27eb723258e0484d4232aed0d89b5b,Merge_success,0.028844118118286133,58aeea8023671315f690591b075482ea6d27eb723258e0484d4232aed0d89b5b,Merge_success,0.028114795684814453,58aeea8023671315f690591b075482ea6d27eb723258e0484d4232aed0d89b5b,Merge_success,0.029224872589111328,58aeea8023671315f690591b075482ea6d27eb723258e0484d4232aed0d89b5b,Merge_success,0.0281069278717041,58aeea8023671315f690591b075482ea6d27eb723258e0484d4232aed0d89b5b,Merge_success,0.02671217918395996,58aeea8023671315f690591b075482ea6d27eb723258e0484d4232aed0d89b5b,Merge_success,0.028725624084472656,58aeea8023671315f690591b075482ea6d27eb723258e0484d4232aed0d89b5b,Merge_success,0.02827000617980957,58aeea8023671315f690591b075482ea6d27eb723258e0484d4232aed0d89b5b,Merge_success,0.02868938446044922,58aeea8023671315f690591b075482ea6d27eb723258e0484d4232aed0d89b5b,Merge_success,0.028542757034301758,58aeea8023671315f690591b075482ea6d27eb723258e0484d4232aed0d89b5b,Merge_success,0.02842879295349121,58aeea8023671315f690591b075482ea6d27eb723258e0484d4232aed0d89b5b,Merge_success,0.029966115951538086,58aeea8023671315f690591b075482ea6d27eb723258e0484d4232aed0d89b5b,Merge_success,0.022553682327270508,58aeea8023671315f690591b075482ea6d27eb723258e0484d4232aed0d89b5b,Merge_success,0.04378628730773926,58aeea8023671315f690591b075482ea6d27eb723258e0484d4232aed0d89b5b,Merge_success,2.275486946105957,58aeea8023671315f690591b075482ea6d27eb723258e0484d4232aed0d89b5b
4,refs/heads/main,dc62566f4f35d4d851dd08d02322a583a7a1be5e,7f0c0606103c7e68333d91faee6a069ab0ffa244,0e40bf747a802789a9c4a48fb2e170ba2cbd2500,a parent is the base,True,e376bfb7de08c0e71a57d260f62fc50c398c703343f6a7715cd0dda74e565032,0b9a1e5cae90dd3e593e4ff682f2d14eed025e4d4a524790d8d5205bcd2ff0c2,Merge_success,0.02539992332458496,0b9a1e5cae90dd3e593e4ff682f2d14eed025e4d4a524790d8d5205bcd2ff0c2,Merge_success,0.025717735290527344,0b9a1e5cae90dd3e593e4ff682f2d14eed025e4d4a524790d8d5205bcd2ff0c2,Merge_success,0.026970386505126953,0b9a1e5cae90dd3e593e4ff682f2d14eed025e4d4a524790d8d5205bcd2ff0c2,Merge_success,0.027333736419677734,0b9a1e5cae90dd3e593e4ff682f2d14eed025e4d4a524790d8d5205bcd2ff0c2,Merge_success,0.026515483856201172,0b9a1e5cae90dd3e593e4ff682f2d14eed025e4d4a524790d8d5205bcd2ff0c2,Merge_success,0.024499177932739258,0b9a1e5cae90dd3e593e4ff682f2d14eed025e4d4a524790d8d5205bcd2ff0c2,Merge_success,0.025953054428100586,0b9a1e5cae90dd3e593e4ff682f2d14eed025e4d4a524790d8d5205bcd2ff0c2,Merge_success,0.02520585060119629,0b9a1e5cae90dd3e593e4ff682f2d14eed025e4d4a524790d8d5205bcd2ff0c2,Merge_success,0.027983665466308594,0b9a1e5cae90dd3e593e4ff682f2d14eed025e4d4a524790d8d5205bcd2ff0c2,Merge_success,0.027576923370361328,0b9a1e5cae90dd3e593e4ff682f2d14eed025e4d4a524790d8d5205bcd2ff0c2,Merge_success,0.026109933853149414,0b9a1e5cae90dd3e593e4ff682f2d14eed025e4d4a524790d8d5205bcd2ff0c2,Merge_success,0.023160219192504883,0b9a1e5cae90dd3e593e4ff682f2d14eed025e4d4a524790d8d5205bcd2ff0c2,Merge_success,0.04365658760070801,0b9a1e5cae90dd3e593e4ff682f2d14eed025e4d4a524790d8d5205bcd2ff0c2,Merge_success,2.2272515296936035,0b9a1e5cae90dd3e593e4ff682f2d14eed025e4d4a524790d8d5205bcd2ff0c2
5,refs/heads/main,ac7fe10e5692bed28f52e155093470abad593d1b,836c515bb5058a65d5f60b411464c8b0f7135e2d,d8a799c440caaf2c4276c574afd80398b45544a9,a parent is the base,True,7080a13d7dea5e97adb4dc381d6a013ae7d93d81038a91a0f770f961d9a21fa7,03d17cbf92550b11fc2ec11d878946ee368d853a404e8761ba2abd184749a7b3,Merge_success,0.027685165405273438,03d17cbf92550b11fc2ec11d878946ee368d853a404e8761ba2abd184749a7b3,Merge_success,0.028127193450927734,03d17cbf92550b11fc2ec11d878946ee368d853a404e8761ba2abd184749a7b3,Merge_success,0.03136801719665527,03d17cbf92550b11fc2ec11d878946ee368d853a404e8761ba2abd184749a7b3,Merge_success,0.027228593826293945,03d17cbf92550b11fc2ec11d878946ee368d853a404e8761ba2abd184749a7b3,Merge_success,0.027698755264282227,03d17cbf92550b11fc2ec11d878946ee368d853a404e8761ba2abd184749a7b3,Merge_success,0.026314973831176758,03d17cbf92550b11fc2ec11d878946ee368d853a404e8761ba2abd184749a7b3,Merge_success,0.03143572807312012,03d17cbf92550b11fc2ec11d878946ee368d853a404e8761ba2abd184749a7b3,Merge_success,0.026157379150390625,03d17cbf92550b11fc2ec11d878946ee368d853a404e8761ba2abd184749a7b3,Merge_success,0.02763843536376953,03d17cbf92550b11fc2ec11d878946ee368d853a404e8761ba2abd184749a7b3,Merge_success,0.028152942657470703,03d17cbf92550b11fc2ec11d878946ee368d853a404e8761ba2abd184749a7b3,Merge_success,0.02815985679626465,03d17cbf92550b11fc2ec11d878946ee368d853a404e8761ba2abd184749a7b3,Merge_success,0.02260732650756836,03d17cbf92550b11fc2ec11d878946ee368d853a404e8761ba2abd184749a7b3,Merge_success,0.04339432716369629,03d17cbf92550b11fc2ec11d878946ee368d853a404e8761ba2abd184749a7b3,Merge_success,2.301142692565918,03d17cbf92550b11fc2ec11d878946ee368d853a404e8761ba2abd184749a7b3
6,refs/heads/main,836c515bb5058a65d5f60b411464c8b0f7135e2d,2dd29e99d7f482c40b6162facdb3f369cda528fd,eb15a85292f162f3cda3b962e2ee351c813bf598,a parent is the base,True,76ecbaa0076f60a261615095f18f260a139a240e293d5bc6c6572e87c2302b54,7080a13d7dea5e97adb4dc381d6a013ae7d93d81038a91a0f770f961d9a21fa7,Merge_success,0.02820134162902832,7080a13d7dea5e97adb4dc381d6a013ae7d93d81038a91a0f770f961d9a21fa7,Merge_success,0.026567935943603516,7080a13d7dea5e97adb4dc381d6a013ae7d93d81038a91a0f770f961d9a21fa7,Merge_success,0.02675485610961914,7080a13d7dea5e97adb4dc381d6a013ae7d93d81038a91a0f770f961d9a21fa7,Merge_success,0.026665687561035156,7080a13d7dea5e97adb4dc381d6a013ae7d93d81038a91a0f770f961d9a21fa7,Merge_success,0.02794504165649414,7080a13d7dea5e97adb4dc381d6a013ae7d93d81038a91a0f770f961d9a21fa7,Merge_success,0.028048038482666016,7080a13d7dea5e97adb4dc381d6a013ae7d93d81038a91a0f770f961d9a21fa7,Merge_success,0.027718305587768555,7080a13d7dea5e97adb4dc381d6a013ae7d93d81038a91a0f770f961d9a21fa7,Merge_success,0.025599002838134766,7080a13d7dea5e97adb4dc381d6a013ae7d93d81038a91a0f770f961d9a21fa7,Merge_success,0.027964353561401367,7080a13d7dea5e97adb4dc381d6a013ae7d93d81038a91a0f770f961d9a21fa7,Merge_success,0.026787757873535156,7080a13d7dea5e97adb4dc381d6a013ae7d93d81038a91a0f770f961d9a21fa7,Merge_success,0.026646137237548828,7080a13d7dea5e97adb4dc381d6a013ae7d93d81038a91a0f770f961d9a21fa7,Merge_success,0.021326065063476562,7080a13d7dea5e97adb4dc381d6a013ae7d93d81038a91a0f770f961d9a21fa7,Merge_success,0.04402470588684082,7080a13d7dea5e97adb4dc381d6a013ae7d93d81038a91a0f770f961d9a21fa7,Merge_success,2.2441375255584717,7080a13d7dea5e97adb4dc381d6a013ae7d93d81038a91a0f770f961d9a21fa7
7,refs/heads/main,7cf24cd7253084b397c4fa0a54b2f77eb3d63b53,b651ebda9e6ae6aa11be574f6fe7db702a6db6eb,deba3b07a3566b86f84af800cea8012e6ad32040,a parent is the base,True,6a768c9fb123e1b02d6f6c9eb98169471f357691c50ced4d17bd4866c9e5e38d,0de244bede4c9b46aef755932598abe26664649b7b05778a61ba1566473dce9a,Merge_success,0.02863311767578125,0de244bede4c9b46aef755932598abe26664649b7b05778a61ba1566473dce9a,Merge_success,0.027686119079589844,0de244bede4c9b46aef755932598abe26664649b7b05778a61ba1566473dce9a,Merge_success,0.028923511505126953,0de244bede4c9b46aef755932598abe26664649b7b05778a61ba1566473dce9a,Merge_success,0.028684616088867188,0de244bede4c9b46aef755932598abe26664649b7b05778a61ba1566473dce9a,Merge_success,0.027703285217285156,0de244bede4c9b46aef755932598abe26664649b7b05778a61ba1566473dce9a,Merge_success,0.02968144416809082,0de244bede4c9b46aef755932598abe26664649b7b05778a61ba1566473dce9a,Merge_success,0.02727031707763672,0de244bede4c9b46aef755932598abe26664649b7b05778a61ba1566473dce9a,Merge_success,0.028153657913208008,0de244bede4c9b46aef755932598abe26664649b7b05778a61ba1566473dce9a,Merge_success,0.02959299087524414,0de244bede4c9b46aef755932598abe26664649b7b05778a61ba1566473dce9a,Merge_success,0.027626752853393555,0de244bede4c9b46aef755932598abe26664649b7b05778a61ba1566473dce9a,Merge_success,0.028452634811401367,0de244bede4c9b46aef755932598abe26664649b7b05778a61ba1566473dce9a,Merge_success,0.024549245834350586,0de244bede4c9b46aef755932598abe26664649b7b05778a61ba1566473dce9a,Merge_success,0.05108785629272461,0de244bede4c9b46aef755932598abe26664649b7b05778a61ba1566473dce9a,Merge_success,2.312363386154175,0de244bede4c9b46aef755932598abe26664649b7b05778a61ba1566473dce9a
8,refs/heads/main,c9b216118fcaa6fd64fe35eaecf16ecb5e5389a1,5587010e4da27c6f794bff3660fab49069052623,d89faae31881b5eae5d6d832a4d828e28e5f56a6,a parent is the base,True,a962a888c158053bbbf4ecbbb2f2372298cc265e1d032cbe11a74fc98d600383,2eabc8cf88a56a8a3bcc1467bf9fba6f89b25b61f37908f4be6f40f389db97c3,Merge_success,0.027720212936401367,2eabc8cf88a56a8a3bcc1467bf9fba6f89b25b61f37908f4be6f40f389db97c3,Merge_success,0.02678704261779785,2eabc8cf88a56a8a3bcc1467bf9fba6f89b25b61f37908f4be6f40f389db97c3,Merge_success,0.028057098388671875,2eabc8cf88a56a8a3bcc1467bf9fba6f89b25b61f37908f4be6f40f389db97c3,Merge_success,0.03012681007385254,2eabc8cf88a56a8a3bcc1467bf9fba6f89b25b61f37908f4be6f40f389db97c3,Merge_success,0.0279238224029541,2eabc8cf88a56a8a3bcc1467bf9fba6f89b25b61f37908f4be6f40f389db97c3,Merge_success,0.026650428771972656,2eabc8cf88a56a8a3bcc1467bf9fba6f89b25b61f37908f4be6f40f389db97c3,Merge_success,0.027535438537597656,2eabc8cf88a56a8a3bcc1467bf9fba6f89b25b61f37908f4be6f40f389db97c3,Merge_success,0.028265953063964844,2eabc8cf88a56a8a3bcc1467bf9fba6f89b25b61f37908f4be6f40f389db97c3,Merge_success,0.028113842010498047,2eabc8cf88a56a8a3bcc1467bf9fba6f89b25b61f37908f4be6f40f389db97c3,Merge_success,0.028364181518554688,2eabc8cf88a56a8a3bcc1467bf9fba6f89b25b61f37908f4be6f40f389db97c3,Merge_success,0.02825450897216797,2eabc8cf88a56a8a3bcc1467bf9fba6f89b25b61f37908f4be6f40f389db97c3,Merge_success,0.023824214935302734,2eabc8cf88a56a8a3bcc1467bf9fba6f89b25b61f37908f4be6f40f389db97c3,Merge_success,0.04615449905395508,2eabc8cf88a56a8a3bcc1467bf9fba6f89b25b61f37908f4be6f40f389db97c3,Merge_success,2.269896984100342,2eabc8cf88a56a8a3bcc1467bf9fba6f89b25b61f37908f4be6f40f389db97c3
9,refs/heads/main,cb9f4ca0cf497b4936791d15b4869da0b0537634,5080f3253d0526e8616a4507aa2898b5e29bcff0,51eeabbd7a2de0f370be020218617491c646b8e9,a parent is the base,True,ab9dd7076cae86010f9ffc483ed0bd1fa62ec20164099875a3634b4f32f47bb0,386ed743b5e4840c08c244315bc1cd1b10327ff8d33101b7f1c702fae6f4a3a2,Merge_success,0.029110431671142578,386ed743b5e4840c08c244315bc1cd1b10327ff8d33101b7f1c702fae6f4a3a2,Merge_success,0.029827594757080078,386ed743b5e4840c08c244315bc1cd1b10327ff8d33101b7f1c702fae6f4a3a2,Merge_success,0.027595996856689453,386ed743b5e4840c08c244315bc1cd1b10327ff8d33101b7f1c702fae6f4a3a2,Merge_success,0.02782154083251953,386ed743b5e4840c08c244315bc1cd1b10327ff8d33101b7f1c702fae6f4a3a2,Merge_success,0.028455257415771484,386ed743b5e4840c08c244315bc1cd1b10327ff8d33101b7f1c702fae6f4a3a2,Merge_success,0.028167247772216797,386ed743b5e4840c08c244315bc1cd1b10327ff8d33101b7f1c702fae6f4a3a2,Merge_success,0.028624296188354492,386ed743b5e4840c08c244315bc1cd1b10327ff8d33101b7f1c702fae6f4a3a2,Merge_success,0.028279542922973633,386ed743b5e4840c08c244315bc1cd1b10327ff8d33101b7f1c702fae6f4a3a2,Merge_success,0.02763056755065918,386ed743b5e4840c08c244315bc1cd1b10327ff8d33101b7f1c702fae6f4a3a2,Merge_success,0.028435230255126953,386ed743b5e4840c08c244315bc1cd1b10327ff8d33101b7f1c702fae6f4a3a2,Merge_success,0.028313875198364258,386ed743b5e4840c08c244315bc1cd1b10327ff8d33101b7f1c702fae6f4a3a2,Merge_success,0.02390313148498535,386ed743b5e4840c08c244315bc1cd1b10327ff8d33101b7f1c702fae6f4a3a2,Merge_success,0.04408407211303711,386ed743b5e4840c08c244315bc1cd1b10327ff8d33101b7f1c702fae6f4a3a2,Merge_success,2.243799924850464,386ed743b5e4840c08c244315bc1cd1b10327ff8d33101b7f1c702fae6f4a3a2
11,refs/heads/main,89beebabbc33bfc81d13322a086bfa752895ee45,d4836858af6ae9abdd848e6920920d30942dcac0,c29fe219b5d7af2636f4995eb268b218b5854515,a parent is the base,True,17622d4e2358aeaf2da2aae9b21a25ed7039830dca2cc33246a960f83a3906c6,ddd57d10424156f58a409757f41911c9f60b5a2c2136ad6abc74807f2cde5f51,Merge_success,0.03441262245178223,ddd57d10424156f58a409757f41911c9f60b5a2c2136ad6abc74807f2cde5f51,Merge_success,0.028968095779418945,ddd57d10424156f58a409757f41911c9f60b5a2c2136ad6abc74807f2cde5f51,Merge_success,0.029925823211669922,ddd57d10424156f58a409757f41911c9f60b5a2c2136ad6abc74807f2cde5f51,Merge_success,0.029728174209594727,ddd57d10424156f58a409757f41911c9f60b5a2c2136ad6abc74807f2cde5f51,Merge_success,0.02965521812438965,ddd57d10424156f58a409757f41911c9f60b5a2c2136ad6abc74807f2cde5f51,Merge_success,0.029903411865234375,ddd57d10424156f58a409757f41911c9f60b5a2c2136ad6abc74807f2cde5f51,Merge_success,0.03110980987548828,ddd57d10424156f58a409757f41911c9f60b5a2c2136ad6abc74807f2cde5f51,Merge_success,0.03012251853942871,ddd57d10424156f58a409757f41911c9f60b5a2c2136ad6abc74807f2cde5f51,Merge_success,0.030893564224243164,ddd57d10424156f58a409757f41911c9f60b5a2c2136ad6abc74807f2cde5f51,Merge_success,0.029500961303710938,ddd57d10424156f58a409757f41911c9f60b5a2c2136ad6abc74807f2cde5f51,Merge_success,0.031104326248168945,ddd57d10424156f58a409757f41911c9f60b5a2c2136ad6abc74807f2cde5f51,Merge_success,0.025513648986816406,ddd57d10424156f58a409757f41911c9f60b5a2c2136ad6abc74807f2cde5f51,Merge_success,0.04795503616333008,ddd57d10424156f58a409757f41911c9f60b5a2c2136ad6abc74807f2cde5f51,Merge_success,2.307934284210205,ddd57d10424156f58a409757f41911c9f60b5a2c2136ad6abc74807f2cde5f51
