idx,branch_name,merge,left,right,notes,two merge tools differ,left_tree_fingerprint,right_tree_fingerprint,gitmerge_ort,gitmerge_ort_run_time,gitmerge_ort_merge_fingerprint,gitmerge_ort_adjacent,gitmerge_ort_adjacent_run_time,gitmerge_ort_adjacent_merge_fingerprint,gitmerge_ort_ignorespace,gitmerge_ort_ignorespace_run_time,gitmerge_ort_ignorespace_merge_fingerprint,gitmerge_ort_imports,gitmerge_ort_imports_run_time,gitmerge_ort_imports_merge_fingerprint,gitmerge_ort_imports_ignorespace,gitmerge_ort_imports_ignorespace_run_time,gitmerge_ort_imports_ignorespace_merge_fingerprint,gitmerge_resolve,gitmerge_resolve_run_time,gitmerge_resolve_merge_fingerprint,gitmerge_recursive_histogram,gitmerge_recursive_histogram_run_time,gitmerge_recursive_histogram_merge_fingerprint,gitmerge_recursive_ignorespace,gitmerge_recursive_ignorespace_run_time,gitmerge_recursive_ignorespace_merge_fingerprint,gitmerge_recursive_minimal,gitmerge_recursive_minimal_run_time,gitmerge_recursive_minimal_merge_fingerprint,gitmerge_recursive_myers,gitmerge_recursive_myers_run_time,gitmerge_recursive_myers_merge_fingerprint,gitmerge_recursive_patience,gitmerge_recursive_patience_run_time,gitmerge_recursive_patience_merge_fingerprint,git_hires_merge,git_hires_merge_run_time,git_hires_merge_merge_fingerprint,spork,spork_run_time,spork_merge_fingerprint,intellimerge,intellimerge_run_time,intellimerge_merge_fingerprint
1,refs/heads/main,9f2d1ff7ac0e488cafc6813e6e08b494347a14dc,1c06b174817e8ec92a137bef798fc3f56ac85b1c,65017444699b1bae0278f4e9084bbb6bbfac0a22,a parent is the base,True,cb3759644ceb012355996b98700bbaad7d79db4eb003b8b1fab15240be6394e0,a87e4a923d103e6166fed65f0a1872773ba77fbdb3189efd8ee18f3b122ba83e,Merge_success,0.032680511474609375,a87e4a923d103e6166fed65f0a1872773ba77fbdb3189efd8ee18f3b122ba83e,Merge_success,0.03376483917236328,a87e4a923d103e6166fed65f0a1872773ba77fbdb3189efd8ee18f3b122ba83e,Merge_success,0.03185868263244629,a87e4a923d103e6166fed65f0a1872773ba77fbdb3189efd8ee18f3b122ba83e,Merge_success,0.032799720764160156,a87e4a923d103e6166fed65f0a1872773ba77fbdb3189efd8ee18f3b122ba83e,Merge_success,0.03328132629394531,a87e4a923d103e6166fed65f0a1872773ba77fbdb3189efd8ee18f3b122ba83e,Merge_success,0.03287625312805176,a87e4a923d103e6166fed65f0a1872773ba77fbdb3189efd8ee18f3b122ba83e,Merge_success,0.03048539161682129,a87e4a923d103e6166fed65f0a1872773ba77fbdb3189efd8ee18f3b122ba83e,Merge_success,0.03271842002868652,a87e4a923d103e6166fed65f0a1872773ba77fbdb3189efd8ee18f3b122ba83e,Merge_success,0.03425407409667969,a87e4a923d103e6166fed65f0a1872773ba77fbdb3189efd8ee18f3b122ba83e,Merge_success,0.03150582313537598,a87e4a923d103e6166fed65f0a1872773ba77fbdb3189efd8ee18f3b122ba83e,Merge_success,0.030934810638427734,a87e4a923d103e6166fed65f0a1872773ba77fbdb3189efd8ee18f3b122ba83e,Merge_success,0.02672719955444336,a87e4a923d103e6166fed65f0a1872773ba77fbdb3189efd8ee18f3b122ba83e,Merge_success,0.04916048049926758,a87e4a923d103e6166fed65f0a1872773ba77fbdb3189efd8ee18f3b122ba83e,Merge_success,0.4967687129974365,a87e4a923d103e6166fed65f0a1872773ba77fbdb3189efd8ee18f3b122ba83e
2,refs/heads/main,1c06b174817e8ec92a137bef798fc3f56ac85b1c,6088e5b143646c8cd291542d9f95b55cbaaec0fb,43040e5bbc8c2fbf9f2f0e274031dd33b1d482be,a parent is the base,True,0a056e1ab2172a30e944577cee015bea8d3c8b6ac80ea200b1d9fb2c552ed6c7,cb3759644ceb012355996b98700bbaad7d79db4eb003b8b1fab15240be6394e0,Merge_success,0.03272247314453125,cb3759644ceb012355996b98700bbaad7d79db4eb003b8b1fab15240be6394e0,Merge_success,0.03287076950073242,cb3759644ceb012355996b98700bbaad7d79db4eb003b8b1fab15240be6394e0,Merge_success,0.03316831588745117,cb3759644ceb012355996b98700bbaad7d79db4eb003b8b1fab15240be6394e0,Merge_success,0.03350114822387695,cb3759644ceb012355996b98700bbaad7d79db4eb003b8b1fab15240be6394e0,Merge_success,0.03424191474914551,cb3759644ceb012355996b98700bbaad7d79db4eb003b8b1fab15240be6394e0,Merge_success,0.031989097595214844,cb3759644ceb012355996b98700bbaad7d79db4eb003b8b1fab15240be6394e0,Merge_success,0.03199934959411621,cb3759644ceb012355996b98700bbaad7d79db4eb003b8b1fab15240be6394e0,Merge_success,0.032006025314331055,cb3759644ceb012355996b98700bbaad7d79db4eb003b8b1fab15240be6394e0,Merge_success,0.032819509506225586,cb3759644ceb012355996b98700bbaad7d79db4eb003b8b1fab15240be6394e0,Merge_success,0.03310346603393555,cb3759644ceb012355996b98700bbaad7d79db4eb003b8b1fab15240be6394e0,Merge_success,0.032286643981933594,cb3759644ceb012355996b98700bbaad7d79db4eb003b8b1fab15240be6394e0,Merge_success,0.02900981903076172,cb3759644ceb012355996b98700bbaad7d79db4eb003b8b1fab15240be6394e0,Merge_success,0.05103945732116699,cb3759644ceb012355996b98700bbaad7d79db4eb003b8b1fab15240be6394e0,Merge_success,0.6275889873504639,cb3759644ceb012355996b98700bbaad7d79db4eb003b8b1fab15240be6394e0
5,refs/heads/main,256bf5edef83c7ea6c66f4af8fc2c9107681cb3e,e2994e0395bd002e0736ee6a25b452d9149825e2,ba888c076c67a988582c54c025d2d09a8ab8a535,a parent is the base,True,b0ffc662fa817ac29358fc746ef183a6b09e9d2127b9c4342b352e4ab70807ff,f9ae8135461f411b83b9da943cfc7d5977765726ac3846ccbec5644bd4e66067,Merge_success,0.040599822998046875,f9ae8135461f411b83b9da943cfc7d5977765726ac3846ccbec5644bd4e66067,Merge_success,0.03277087211608887,f9ae8135461f411b83b9da943cfc7d5977765726ac3846ccbec5644bd4e66067,Merge_success,0.0312955379486084,f9ae8135461f411b83b9da943cfc7d5977765726ac3846ccbec5644bd4e66067,Merge_success,0.030586719512939453,f9ae8135461f411b83b9da943cfc7d5977765726ac3846ccbec5644bd4e66067,Merge_success,0.03082275390625,f9ae8135461f411b83b9da943cfc7d5977765726ac3846ccbec5644bd4e66067,Merge_success,0.0328826904296875,f9ae8135461f411b83b9da943cfc7d5977765726ac3846ccbec5644bd4e66067,Merge_success,0.032349348068237305,f9ae8135461f411b83b9da943cfc7d5977765726ac3846ccbec5644bd4e66067,Merge_success,0.03233528137207031,f9ae8135461f411b83b9da943cfc7d5977765726ac3846ccbec5644bd4e66067,Merge_success,0.031801462173461914,f9ae8135461f411b83b9da943cfc7d5977765726ac3846ccbec5644bd4e66067,Merge_success,0.03196406364440918,f9ae8135461f411b83b9da943cfc7d5977765726ac3846ccbec5644bd4e66067,Merge_success,0.03148651123046875,f9ae8135461f411b83b9da943cfc7d5977765726ac3846ccbec5644bd4e66067,Merge_success,0.026315927505493164,f9ae8135461f411b83b9da943cfc7d5977765726ac3846ccbec5644bd4e66067,Merge_success,0.04879450798034668,f9ae8135461f411b83b9da943cfc7d5977765726ac3846ccbec5644bd4e66067,Merge_success,0.49729466438293457,f9ae8135461f411b83b9da943cfc7d5977765726ac3846ccbec5644bd4e66067
6,refs/heads/main,83f4f5043ec2ea0067d898f4e327f65e22e071a6,d41caec1d19010230af06e4e9322e07f373408a6,ed3b610064cace2dfbca103ec88f2e457c4e1dd5,a parent is the base,True,12dcc0fd69330669dfe95dad8299b63519d9284d77724b69f7432ede162956fb,fe51dd00e6ac89c98855da07e5fb39d05bb6a2e8878eb34e7dfed0b597d9ede9,Merge_success,0.02896881103515625,fe51dd00e6ac89c98855da07e5fb39d05bb6a2e8878eb34e7dfed0b597d9ede9,Merge_success,0.031418800354003906,fe51dd00e6ac89c98855da07e5fb39d05bb6a2e8878eb34e7dfed0b597d9ede9,Merge_success,0.03102874755859375,fe51dd00e6ac89c98855da07e5fb39d05bb6a2e8878eb34e7dfed0b597d9ede9,Merge_success,0.03253817558288574,fe51dd00e6ac89c98855da07e5fb39d05bb6a2e8878eb34e7dfed0b597d9ede9,Merge_success,0.03131914138793945,fe51dd00e6ac89c98855da07e5fb39d05bb6a2e8878eb34e7dfed0b597d9ede9,Merge_success,0.03158426284790039,fe51dd00e6ac89c98855da07e5fb39d05bb6a2e8878eb34e7dfed0b597d9ede9,Merge_success,0.03086996078491211,fe51dd00e6ac89c98855da07e5fb39d05bb6a2e8878eb34e7dfed0b597d9ede9,Merge_success,0.03014397621154785,fe51dd00e6ac89c98855da07e5fb39d05bb6a2e8878eb34e7dfed0b597d9ede9,Merge_success,0.032395362854003906,fe51dd00e6ac89c98855da07e5fb39d05bb6a2e8878eb34e7dfed0b597d9ede9,Merge_success,0.030755996704101562,fe51dd00e6ac89c98855da07e5fb39d05bb6a2e8878eb34e7dfed0b597d9ede9,Merge_success,0.03297996520996094,fe51dd00e6ac89c98855da07e5fb39d05bb6a2e8878eb34e7dfed0b597d9ede9,Merge_success,0.027027130126953125,fe51dd00e6ac89c98855da07e5fb39d05bb6a2e8878eb34e7dfed0b597d9ede9,Merge_success,0.046886444091796875,fe51dd00e6ac89c98855da07e5fb39d05bb6a2e8878eb34e7dfed0b597d9ede9,Merge_success,0.47699880599975586,fe51dd00e6ac89c98855da07e5fb39d05bb6a2e8878eb34e7dfed0b597d9ede9
7,refs/heads/main,d41caec1d19010230af06e4e9322e07f373408a6,1bdabed06612b9bc193ccc23befe4e6e03816986,0971155c074cdf475d5bcf2c7321a7e38ed9b286,a parent is the base,True,bf2be9a88e45c7a5118e76d146725235bc40e1966479d31c9c75d990aebf5f97,12dcc0fd69330669dfe95dad8299b63519d9284d77724b69f7432ede162956fb,Merge_success,0.03699469566345215,12dcc0fd69330669dfe95dad8299b63519d9284d77724b69f7432ede162956fb,Merge_success,0.035170793533325195,12dcc0fd69330669dfe95dad8299b63519d9284d77724b69f7432ede162956fb,Merge_success,0.035799264907836914,12dcc0fd69330669dfe95dad8299b63519d9284d77724b69f7432ede162956fb,Merge_success,0.03688645362854004,12dcc0fd69330669dfe95dad8299b63519d9284d77724b69f7432ede162956fb,Merge_success,0.038083791732788086,12dcc0fd69330669dfe95dad8299b63519d9284d77724b69f7432ede162956fb,Merge_success,0.03493905067443848,12dcc0fd69330669dfe95dad8299b63519d9284d77724b69f7432ede162956fb,Merge_success,0.03524947166442871,12dcc0fd69330669dfe95dad8299b63519d9284d77724b69f7432ede162956fb,Merge_success,0.03534746170043945,12dcc0fd69330669dfe95dad8299b63519d9284d77724b69f7432ede162956fb,Merge_success,0.03517746925354004,12dcc0fd69330669dfe95dad8299b63519d9284d77724b69f7432ede162956fb,Merge_success,0.03571462631225586,12dcc0fd69330669dfe95dad8299b63519d9284d77724b69f7432ede162956fb,Merge_success,0.03490710258483887,12dcc0fd69330669dfe95dad8299b63519d9284d77724b69f7432ede162956fb,Merge_success,0.031880855560302734,12dcc0fd69330669dfe95dad8299b63519d9284d77724b69f7432ede162956fb,Merge_success,0.053086280822753906,12dcc0fd69330669dfe95dad8299b63519d9284d77724b69f7432ede162956fb,Merge_success,0.6937181949615479,12dcc0fd69330669dfe95dad8299b63519d9284d77724b69f7432ede162956fb
8,refs/heads/main,1bdabed06612b9bc193ccc23befe4e6e03816986,9087ec07c49a85f43da37624ef92d6f0d11826ea,50fd97584e48d6fa36aaa7f6c8b9e627f39af88a,a parent is the base,True,d5a753193e5fd2b50bbeb074d487164e5153c5af0685231ec8afda805fe35b97,bf2be9a88e45c7a5118e76d146725235bc40e1966479d31c9c75d990aebf5f97,Merge_success,0.036188364028930664,bf2be9a88e45c7a5118e76d146725235bc40e1966479d31c9c75d990aebf5f97,Merge_success,0.039559125900268555,bf2be9a88e45c7a5118e76d146725235bc40e1966479d31c9c75d990aebf5f97,Merge_success,0.03733491897583008,bf2be9a88e45c7a5118e76d146725235bc40e1966479d31c9c75d990aebf5f97,Merge_success,0.03824973106384277,bf2be9a88e45c7a5118e76d146725235bc40e1966479d31c9c75d990aebf5f97,Merge_success,0.03672146797180176,bf2be9a88e45c7a5118e76d146725235bc40e1966479d31c9c75d990aebf5f97,Merge_success,0.03644561767578125,bf2be9a88e45c7a5118e76d146725235bc40e1966479d31c9c75d990aebf5f97,Merge_success,0.03791999816894531,bf2be9a88e45c7a5118e76d146725235bc40e1966479d31c9c75d990aebf5f97,Merge_success,0.03405570983886719,bf2be9a88e45c7a5118e76d146725235bc40e1966479d31c9c75d990aebf5f97,Merge_success,0.036719322204589844,bf2be9a88e45c7a5118e76d146725235bc40e1966479d31c9c75d990aebf5f97,Merge_success,0.03915905952453613,bf2be9a88e45c7a5118e76d146725235bc40e1966479d31c9c75d990aebf5f97,Merge_success,0.03801107406616211,bf2be9a88e45c7a5118e76d146725235bc40e1966479d31c9c75d990aebf5f97,Merge_success,0.03199362754821777,bf2be9a88e45c7a5118e76d146725235bc40e1966479d31c9c75d990aebf5f97,Merge_success,0.053679704666137695,bf2be9a88e45c7a5118e76d146725235bc40e1966479d31c9c75d990aebf5f97,Merge_success,0.671849250793457,bf2be9a88e45c7a5118e76d146725235bc40e1966479d31c9c75d990aebf5f97
9,refs/heads/main,9087ec07c49a85f43da37624ef92d6f0d11826ea,64c1977eb8dcded5353a54db70097cda775efd7d,1d78b5e0694419c150f60c88ddf56e1723cd4bec,a parent is the base,True,3e432fc6c0a29ec66a19a1976bd5a83231265ffcb8591a2224c1f269327dddd9,d5a753193e5fd2b50bbeb074d487164e5153c5af0685231ec8afda805fe35b97,Merge_success,0.03314518928527832,d5a753193e5fd2b50bbeb074d487164e5153c5af0685231ec8afda805fe35b97,Merge_success,0.03327584266662598,d5a753193e5fd2b50bbeb074d487164e5153c5af0685231ec8afda805fe35b97,Merge_success,0.03297257423400879,d5a753193e5fd2b50bbeb074d487164e5153c5af0685231ec8afda805fe35b97,Merge_success,0.0322113037109375,d5a753193e5fd2b50bbeb074d487164e5153c5af0685231ec8afda805fe35b97,Merge_success,0.033576011657714844,d5a753193e5fd2b50bbeb074d487164e5153c5af0685231ec8afda805fe35b97,Merge_success,0.032128095626831055,d5a753193e5fd2b50bbeb074d487164e5153c5af0685231ec8afda805fe35b97,Merge_success,0.03137326240539551,d5a753193e5fd2b50bbeb074d487164e5153c5af0685231ec8afda805fe35b97,Merge_success,0.031334877014160156,d5a753193e5fd2b50bbeb074d487164e5153c5af0685231ec8afda805fe35b97,Merge_success,0.03376626968383789,d5a753193e5fd2b50bbeb074d487164e5153c5af0685231ec8afda805fe35b97,Merge_success,0.031873226165771484,d5a753193e5fd2b50bbeb074d487164e5153c5af0685231ec8afda805fe35b97,Merge_success,0.03380250930786133,d5a753193e5fd2b50bbeb074d487164e5153c5af0685231ec8afda805fe35b97,Merge_success,0.028220653533935547,d5a753193e5fd2b50bbeb074d487164e5153c5af0685231ec8afda805fe35b97,Merge_success,0.0489351749420166,d5a753193e5fd2b50bbeb074d487164e5153c5af0685231ec8afda805fe35b97,Merge_success,0.578773021697998,d5a753193e5fd2b50bbeb074d487164e5153c5af0685231ec8afda805fe35b97
10,refs/heads/main,64c1977eb8dcded5353a54db70097cda775efd7d,8e336da3a1b9d0a4032d90937f3214b0a4224f10,3ca5736d34b6dacd13548885e21a45a0e4ad3d23,a parent is the base,True,c84befddbe53d047c420fa15254d3e5391cb737e3da8ff9a87aa89b492dcbab7,3e432fc6c0a29ec66a19a1976bd5a83231265ffcb8591a2224c1f269327dddd9,Merge_success,0.03189539909362793,3e432fc6c0a29ec66a19a1976bd5a83231265ffcb8591a2224c1f269327dddd9,Merge_success,0.030222654342651367,3e432fc6c0a29ec66a19a1976bd5a83231265ffcb8591a2224c1f269327dddd9,Merge_success,0.02944779396057129,3e432fc6c0a29ec66a19a1976bd5a83231265ffcb8591a2224c1f269327dddd9,Merge_success,0.030359506607055664,3e432fc6c0a29ec66a19a1976bd5a83231265ffcb8591a2224c1f269327dddd9,Merge_success,0.031215906143188477,3e432fc6c0a29ec66a19a1976bd5a83231265ffcb8591a2224c1f269327dddd9,Merge_success,0.03137683868408203,3e432fc6c0a29ec66a19a1976bd5a83231265ffcb8591a2224c1f269327dddd9,Merge_success,0.03168153762817383,3e432fc6c0a29ec66a19a1976bd5a83231265ffcb8591a2224c1f269327dddd9,Merge_success,0.030484914779663086,3e432fc6c0a29ec66a19a1976bd5a83231265ffcb8591a2224c1f269327dddd9,Merge_success,0.03204464912414551,3e432fc6c0a29ec66a19a1976bd5a83231265ffcb8591a2224c1f269327dddd9,Merge_success,0.03153705596923828,3e432fc6c0a29ec66a19a1976bd5a83231265ffcb8591a2224c1f269327dddd9,Merge_success,0.03202366828918457,3e432fc6c0a29ec66a19a1976bd5a83231265ffcb8591a2224c1f269327dddd9,Merge_success,0.025647640228271484,3e432fc6c0a29ec66a19a1976bd5a83231265ffcb8591a2224c1f269327dddd9,Merge_success,0.0464177131652832,3e432fc6c0a29ec66a19a1976bd5a83231265ffcb8591a2224c1f269327dddd9,Merge_success,0.48273158073425293,3e432fc6c0a29ec66a19a1976bd5a83231265ffcb8591a2224c1f269327dddd9
12,refs/heads/main,d6ce35e80b53c7a0833416f04021b8f0e2ff5956,1e3aa53492ddb1ad36302c2a27dc8eb9dfc1253c,971b772f007a1f35526a44102ac2a397112f2769,a parent is the base,True,012491639aa61a904f66eed2311b9bd2696c1bc0e27e00a28a24c9182b037407,4334d3cc28ad7c0364d7af9e212072dfd76b46bc1bfee601d3a97445a6bdc98f,Merge_success,0.03098607063293457,4334d3cc28ad7c0364d7af9e212072dfd76b46bc1bfee601d3a97445a6bdc98f,Merge_success,0.031594038009643555,4334d3cc28ad7c0364d7af9e212072dfd76b46bc1bfee601d3a97445a6bdc98f,Merge_success,0.03226208686828613,4334d3cc28ad7c0364d7af9e212072dfd76b46bc1bfee601d3a97445a6bdc98f,Merge_success,0.03003406524658203,4334d3cc28ad7c0364d7af9e212072dfd76b46bc1bfee601d3a97445a6bdc98f,Merge_success,0.03217792510986328,4334d3cc28ad7c0364d7af9e212072dfd76b46bc1bfee601d3a97445a6bdc98f,Merge_success,0.031940460205078125,4334d3cc28ad7c0364d7af9e212072dfd76b46bc1bfee601d3a97445a6bdc98f,Merge_success,0.02962470054626465,4334d3cc28ad7c0364d7af9e212072dfd76b46bc1bfee601d3a97445a6bdc98f,Merge_success,0.0313262939453125,4334d3cc28ad7c0364d7af9e212072dfd76b46bc1bfee601d3a97445a6bdc98f,Merge_success,0.03261542320251465,4334d3cc28ad7c0364d7af9e212072dfd76b46bc1bfee601d3a97445a6bdc98f,Merge_success,0.030884742736816406,4334d3cc28ad7c0364d7af9e212072dfd76b46bc1bfee601d3a97445a6bdc98f,Merge_success,0.03147077560424805,4334d3cc28ad7c0364d7af9e212072dfd76b46bc1bfee601d3a97445a6bdc98f,Merge_success,0.02653980255126953,4334d3cc28ad7c0364d7af9e212072dfd76b46bc1bfee601d3a97445a6bdc98f,Merge_success,0.04794931411743164,4334d3cc28ad7c0364d7af9e212072dfd76b46bc1bfee601d3a97445a6bdc98f,Merge_success,0.48391199111938477,4334d3cc28ad7c0364d7af9e212072dfd76b46bc1bfee601d3a97445a6bdc98f
14,refs/heads/main,db9133448753f396ebd7deb3288b5e26015ce533,85a294eb9b917cd648b99eb584aae41deb488b1f,9de53e7b7d31f6a69d19538dc111c0889fdb38cf,a parent is the base,True,7a802be6a96f6862438dc8afea65914ef63a00f0e7e8198b34f5d62213ab30d4,002cb4060a31790714f867f0613cb78c4cc45ee121f15d3998e1794d272221f8,Merge_success,0.029981613159179688,002cb4060a31790714f867f0613cb78c4cc45ee121f15d3998e1794d272221f8,Merge_success,0.03208446502685547,002cb4060a31790714f867f0613cb78c4cc45ee121f15d3998e1794d272221f8,Merge_success,0.030225276947021484,002cb4060a31790714f867f0613cb78c4cc45ee121f15d3998e1794d272221f8,Merge_success,0.029683828353881836,002cb4060a31790714f867f0613cb78c4cc45ee121f15d3998e1794d272221f8,Merge_success,0.030437946319580078,002cb4060a31790714f867f0613cb78c4cc45ee121f15d3998e1794d272221f8,Merge_success,0.029496192932128906,002cb4060a31790714f867f0613cb78c4cc45ee121f15d3998e1794d272221f8,Merge_success,0.030744075775146484,002cb4060a31790714f867f0613cb78c4cc45ee121f15d3998e1794d272221f8,Merge_success,0.029762744903564453,002cb4060a31790714f867f0613cb78c4cc45ee121f15d3998e1794d272221f8,Merge_success,0.03239798545837402,002cb4060a31790714f867f0613cb78c4cc45ee121f15d3998e1794d272221f8,Merge_success,0.03175473213195801,002cb4060a31790714f867f0613cb78c4cc45ee121f15d3998e1794d272221f8,Merge_success,0.030585289001464844,002cb4060a31790714f867f0613cb78c4cc45ee121f15d3998e1794d272221f8,Merge_success,0.025617122650146484,002cb4060a31790714f867f0613cb78c4cc45ee121f15d3998e1794d272221f8,Merge_success,0.048948049545288086,002cb4060a31790714f867f0613cb78c4cc45ee121f15d3998e1794d272221f8,Merge_success,0.48787569999694824,002cb4060a31790714f867f0613cb78c4cc45ee121f15d3998e1794d272221f8
