idx,branch_name,merge,left,right,notes,two merge tools differ,left_tree_fingerprint,right_tree_fingerprint,gitmerge_ort,gitmerge_ort_run_time,gitmerge_ort_merge_fingerprint,gitmerge_ort_adjacent,gitmerge_ort_adjacent_run_time,gitmerge_ort_adjacent_merge_fingerprint,gitmerge_ort_ignorespace,gitmerge_ort_ignorespace_run_time,gitmerge_ort_ignorespace_merge_fingerprint,gitmerge_ort_imports,gitmerge_ort_imports_run_time,gitmerge_ort_imports_merge_fingerprint,gitmerge_ort_imports_ignorespace,gitmerge_ort_imports_ignorespace_run_time,gitmerge_ort_imports_ignorespace_merge_fingerprint,gitmerge_resolve,gitmerge_resolve_run_time,gitmerge_resolve_merge_fingerprint,gitmerge_recursive_histogram,gitmerge_recursive_histogram_run_time,gitmerge_recursive_histogram_merge_fingerprint,gitmerge_recursive_ignorespace,gitmerge_recursive_ignorespace_run_time,gitmerge_recursive_ignorespace_merge_fingerprint,gitmerge_recursive_minimal,gitmerge_recursive_minimal_run_time,gitmerge_recursive_minimal_merge_fingerprint,gitmerge_recursive_myers,gitmerge_recursive_myers_run_time,gitmerge_recursive_myers_merge_fingerprint,gitmerge_recursive_patience,gitmerge_recursive_patience_run_time,gitmerge_recursive_patience_merge_fingerprint,git_hires_merge,git_hires_merge_run_time,git_hires_merge_merge_fingerprint,spork,spork_run_time,spork_merge_fingerprint,intellimerge,intellimerge_run_time,intellimerge_merge_fingerprint
1,refs/heads/master,2f060231ab4156e75a94effb4746d17dcf1fa983,7dc1d3f3988aa7bda988107da8c95b0bf55440fd,72e5a506c66eb3f3864ce1830a7d6a26e24df6af,a parent is the base,True,38d6d2624deeb297aa74862539c30e08603ffa924faf13429477025272e9ce7b,299dd512d07657b6775f7f82385385b27f9dfcfe983d79665b48e81cf4960166,Merge_success,0.03567981719970703,299dd512d07657b6775f7f82385385b27f9dfcfe983d79665b48e81cf4960166,Merge_success,0.03463339805603027,299dd512d07657b6775f7f82385385b27f9dfcfe983d79665b48e81cf4960166,Merge_success,0.0316014289855957,299dd512d07657b6775f7f82385385b27f9dfcfe983d79665b48e81cf4960166,Merge_success,0.03285574913024902,299dd512d07657b6775f7f82385385b27f9dfcfe983d79665b48e81cf4960166,Merge_success,0.03711414337158203,299dd512d07657b6775f7f82385385b27f9dfcfe983d79665b48e81cf4960166,Merge_success,0.03853297233581543,299dd512d07657b6775f7f82385385b27f9dfcfe983d79665b48e81cf4960166,Merge_success,0.03986310958862305,299dd512d07657b6775f7f82385385b27f9dfcfe983d79665b48e81cf4960166,Merge_success,0.03872203826904297,299dd512d07657b6775f7f82385385b27f9dfcfe983d79665b48e81cf4960166,Merge_success,0.03414630889892578,299dd512d07657b6775f7f82385385b27f9dfcfe983d79665b48e81cf4960166,Merge_success,0.032842397689819336,299dd512d07657b6775f7f82385385b27f9dfcfe983d79665b48e81cf4960166,Merge_success,0.03361034393310547,299dd512d07657b6775f7f82385385b27f9dfcfe983d79665b48e81cf4960166,Merge_success,0.027779340744018555,299dd512d07657b6775f7f82385385b27f9dfcfe983d79665b48e81cf4960166,Merge_success,0.0483705997467041,299dd512d07657b6775f7f82385385b27f9dfcfe983d79665b48e81cf4960166,Merge_success,0.6662328243255615,299dd512d07657b6775f7f82385385b27f9dfcfe983d79665b48e81cf4960166
3,refs/heads/master,7dc1d3f3988aa7bda988107da8c95b0bf55440fd,816e98ae3360ec6945b0db6cd9cb246045e2b654,829f992b4c28bb46e036486ea88b954e352c21cc,a parent is the base,True,8b315f228429b68d52f2015fb0a4dd198ff0a5ebd54bd6f558b6469ed1a84692,38d6d2624deeb297aa74862539c30e08603ffa924faf13429477025272e9ce7b,Merge_success,0.0258944034576416,38d6d2624deeb297aa74862539c30e08603ffa924faf13429477025272e9ce7b,Merge_success,0.02697587013244629,38d6d2624deeb297aa74862539c30e08603ffa924faf13429477025272e9ce7b,Merge_success,0.027654647827148438,38d6d2624deeb297aa74862539c30e08603ffa924faf13429477025272e9ce7b,Merge_success,0.02703857421875,38d6d2624deeb297aa74862539c30e08603ffa924faf13429477025272e9ce7b,Merge_success,0.02677297592163086,38d6d2624deeb297aa74862539c30e08603ffa924faf13429477025272e9ce7b,Merge_success,0.026811599731445312,38d6d2624deeb297aa74862539c30e08603ffa924faf13429477025272e9ce7b,Merge_success,0.0276491641998291,38d6d2624deeb297aa74862539c30e08603ffa924faf13429477025272e9ce7b,Merge_success,0.026108741760253906,38d6d2624deeb297aa74862539c30e08603ffa924faf13429477025272e9ce7b,Merge_success,0.0284271240234375,38d6d2624deeb297aa74862539c30e08603ffa924faf13429477025272e9ce7b,Merge_success,0.02794957160949707,38d6d2624deeb297aa74862539c30e08603ffa924faf13429477025272e9ce7b,Merge_success,0.025839805603027344,38d6d2624deeb297aa74862539c30e08603ffa924faf13429477025272e9ce7b,Merge_success,0.022316455841064453,38d6d2624deeb297aa74862539c30e08603ffa924faf13429477025272e9ce7b,Merge_success,0.042858123779296875,38d6d2624deeb297aa74862539c30e08603ffa924faf13429477025272e9ce7b,Merge_success,0.4524862766265869,38d6d2624deeb297aa74862539c30e08603ffa924faf13429477025272e9ce7b
5,refs/heads/master,3ad28f105961768a22e962fe98941376b05a1cda,c6810e351fdba32460bd8046462a85e6369d452a,b61cf488d9a022ac2072b8dfc9611efc20d4e968,a parent is the base,True,c461c466c63fd9d06d67cc346ce1c02274eb4d829500ab55d6643693de8e0007,ef5c1504ace69ed2ed45f9fb692b7ec89475a3052766f7b3991188c12a297093,Merge_success,0.037500619888305664,ef5c1504ace69ed2ed45f9fb692b7ec89475a3052766f7b3991188c12a297093,Merge_success,0.03629803657531738,ef5c1504ace69ed2ed45f9fb692b7ec89475a3052766f7b3991188c12a297093,Merge_success,0.03827929496765137,ef5c1504ace69ed2ed45f9fb692b7ec89475a3052766f7b3991188c12a297093,Merge_success,0.03693652153015137,ef5c1504ace69ed2ed45f9fb692b7ec89475a3052766f7b3991188c12a297093,Merge_success,0.037805795669555664,ef5c1504ace69ed2ed45f9fb692b7ec89475a3052766f7b3991188c12a297093,Merge_success,0.036936283111572266,ef5c1504ace69ed2ed45f9fb692b7ec89475a3052766f7b3991188c12a297093,Merge_success,0.037540435791015625,ef5c1504ace69ed2ed45f9fb692b7ec89475a3052766f7b3991188c12a297093,Merge_success,0.037619590759277344,ef5c1504ace69ed2ed45f9fb692b7ec89475a3052766f7b3991188c12a297093,Merge_success,0.036441802978515625,ef5c1504ace69ed2ed45f9fb692b7ec89475a3052766f7b3991188c12a297093,Merge_success,0.034451961517333984,ef5c1504ace69ed2ed45f9fb692b7ec89475a3052766f7b3991188c12a297093,Merge_success,0.0357050895690918,ef5c1504ace69ed2ed45f9fb692b7ec89475a3052766f7b3991188c12a297093,Merge_success,0.031505584716796875,ef5c1504ace69ed2ed45f9fb692b7ec89475a3052766f7b3991188c12a297093,Merge_success,0.05689644813537598,ef5c1504ace69ed2ed45f9fb692b7ec89475a3052766f7b3991188c12a297093,Merge_success,0.471907377243042,ef5c1504ace69ed2ed45f9fb692b7ec89475a3052766f7b3991188c12a297093
6,refs/heads/master,48908472f18543555585cc8fa47123d6d54962db,15afb82ecce711c233d0076a285eab52dd37015a,3648f8029924f4b85a98d8ed2d9f0f990051a99d,a parent is the base,True,5448054fdd96b5e79b6650e62471f658a4fa384838ab8acd015bb8e041bb8f59,292a88cc7206d6ce6d4d0692288acebd7bf655b1db55f9c05c36326f948d190a,Merge_success,0.03055405616760254,292a88cc7206d6ce6d4d0692288acebd7bf655b1db55f9c05c36326f948d190a,Merge_success,0.02920365333557129,292a88cc7206d6ce6d4d0692288acebd7bf655b1db55f9c05c36326f948d190a,Merge_success,0.03024148941040039,292a88cc7206d6ce6d4d0692288acebd7bf655b1db55f9c05c36326f948d190a,Merge_success,0.029812097549438477,292a88cc7206d6ce6d4d0692288acebd7bf655b1db55f9c05c36326f948d190a,Merge_success,0.03266096115112305,292a88cc7206d6ce6d4d0692288acebd7bf655b1db55f9c05c36326f948d190a,Merge_success,0.02986311912536621,292a88cc7206d6ce6d4d0692288acebd7bf655b1db55f9c05c36326f948d190a,Merge_success,0.03699064254760742,292a88cc7206d6ce6d4d0692288acebd7bf655b1db55f9c05c36326f948d190a,Merge_success,0.03663802146911621,292a88cc7206d6ce6d4d0692288acebd7bf655b1db55f9c05c36326f948d190a,Merge_success,0.030558109283447266,292a88cc7206d6ce6d4d0692288acebd7bf655b1db55f9c05c36326f948d190a,Merge_success,0.029140949249267578,292a88cc7206d6ce6d4d0692288acebd7bf655b1db55f9c05c36326f948d190a,Merge_success,0.029657840728759766,292a88cc7206d6ce6d4d0692288acebd7bf655b1db55f9c05c36326f948d190a,Merge_success,0.025644540786743164,292a88cc7206d6ce6d4d0692288acebd7bf655b1db55f9c05c36326f948d190a,Merge_success,0.04761815071105957,292a88cc7206d6ce6d4d0692288acebd7bf655b1db55f9c05c36326f948d190a,Merge_success,0.5118312835693359,292a88cc7206d6ce6d4d0692288acebd7bf655b1db55f9c05c36326f948d190a
10,refs/heads/master,02138c959040aa7188c845b798c8a92663560f4a,dd89cc3e5da5fc041f18307e4bd23278e5f15ca8,d3bdb69b3a7aa1ca937ccc9c238a3732424a6b37,a parent is the base,True,e7cbcb88fffb96f373d6f042a92babcbed4b303b0bccd520ccbe0c0cec68bb7f,5597b39309eceaf62f7ecd190d50f90b568ac1ca8c114dca170d1c971dd851c0,Merge_success,0.025990724563598633,5597b39309eceaf62f7ecd190d50f90b568ac1ca8c114dca170d1c971dd851c0,Merge_success,0.026709556579589844,5597b39309eceaf62f7ecd190d50f90b568ac1ca8c114dca170d1c971dd851c0,Merge_success,0.026682376861572266,5597b39309eceaf62f7ecd190d50f90b568ac1ca8c114dca170d1c971dd851c0,Merge_success,0.027025699615478516,5597b39309eceaf62f7ecd190d50f90b568ac1ca8c114dca170d1c971dd851c0,Merge_success,0.03778982162475586,5597b39309eceaf62f7ecd190d50f90b568ac1ca8c114dca170d1c971dd851c0,Merge_success,0.03490304946899414,5597b39309eceaf62f7ecd190d50f90b568ac1ca8c114dca170d1c971dd851c0,Merge_success,0.03621077537536621,5597b39309eceaf62f7ecd190d50f90b568ac1ca8c114dca170d1c971dd851c0,Merge_success,0.026469945907592773,5597b39309eceaf62f7ecd190d50f90b568ac1ca8c114dca170d1c971dd851c0,Merge_success,0.026606321334838867,5597b39309eceaf62f7ecd190d50f90b568ac1ca8c114dca170d1c971dd851c0,Merge_success,0.026591777801513672,5597b39309eceaf62f7ecd190d50f90b568ac1ca8c114dca170d1c971dd851c0,Merge_success,0.026677608489990234,5597b39309eceaf62f7ecd190d50f90b568ac1ca8c114dca170d1c971dd851c0,Merge_success,0.02039813995361328,5597b39309eceaf62f7ecd190d50f90b568ac1ca8c114dca170d1c971dd851c0,Merge_success,0.04542064666748047,5597b39309eceaf62f7ecd190d50f90b568ac1ca8c114dca170d1c971dd851c0,Merge_success,0.4651212692260742,5597b39309eceaf62f7ecd190d50f90b568ac1ca8c114dca170d1c971dd851c0
11,refs/heads/master,dd89cc3e5da5fc041f18307e4bd23278e5f15ca8,0fee07d1b3d2dd53dab42fe90d6f214210e719d6,76a1306e4a932f0870b337b5ca3ac06d720c63e6,a parent is the base,True,98fe5e3df9c3b0714f7e8334749f44a4b891b4c06d3e803694294c0624209cba,e7cbcb88fffb96f373d6f042a92babcbed4b303b0bccd520ccbe0c0cec68bb7f,Merge_success,0.027449846267700195,e7cbcb88fffb96f373d6f042a92babcbed4b303b0bccd520ccbe0c0cec68bb7f,Merge_success,0.02742743492126465,e7cbcb88fffb96f373d6f042a92babcbed4b303b0bccd520ccbe0c0cec68bb7f,Merge_success,0.027722597122192383,e7cbcb88fffb96f373d6f042a92babcbed4b303b0bccd520ccbe0c0cec68bb7f,Merge_success,0.02748584747314453,e7cbcb88fffb96f373d6f042a92babcbed4b303b0bccd520ccbe0c0cec68bb7f,Merge_success,0.026845932006835938,e7cbcb88fffb96f373d6f042a92babcbed4b303b0bccd520ccbe0c0cec68bb7f,Merge_success,0.027895689010620117,e7cbcb88fffb96f373d6f042a92babcbed4b303b0bccd520ccbe0c0cec68bb7f,Merge_success,0.026978731155395508,e7cbcb88fffb96f373d6f042a92babcbed4b303b0bccd520ccbe0c0cec68bb7f,Merge_success,0.027334213256835938,e7cbcb88fffb96f373d6f042a92babcbed4b303b0bccd520ccbe0c0cec68bb7f,Merge_success,0.029523372650146484,e7cbcb88fffb96f373d6f042a92babcbed4b303b0bccd520ccbe0c0cec68bb7f,Merge_success,0.031458377838134766,e7cbcb88fffb96f373d6f042a92babcbed4b303b0bccd520ccbe0c0cec68bb7f,Merge_success,0.038733482360839844,e7cbcb88fffb96f373d6f042a92babcbed4b303b0bccd520ccbe0c0cec68bb7f,Merge_success,0.03246498107910156,e7cbcb88fffb96f373d6f042a92babcbed4b303b0bccd520ccbe0c0cec68bb7f,Merge_success,0.055466413497924805,e7cbcb88fffb96f373d6f042a92babcbed4b303b0bccd520ccbe0c0cec68bb7f,Merge_success,0.4742121696472168,e7cbcb88fffb96f373d6f042a92babcbed4b303b0bccd520ccbe0c0cec68bb7f
13,refs/heads/master,3bf51b668438f3c1d671c1fbff41342f6e433913,ede7289d5c9eb7ca611855e4a10290bfbae2d64a,f3a69e2ec3ba0071f5a5c696b48e67be55b084be,a parent is the base,True,2af3b8dae2e73cc6bb6d880ac8e96d7ab9ae0bea08656f4ebba0821a66fb7f00,0c877228e80bf6637b4523196376ab959a0f15614cd67a3c9af79f0064bffeb8,Merge_success,0.030582427978515625,0c877228e80bf6637b4523196376ab959a0f15614cd67a3c9af79f0064bffeb8,Merge_success,0.027810335159301758,0c877228e80bf6637b4523196376ab959a0f15614cd67a3c9af79f0064bffeb8,Merge_success,0.02753615379333496,0c877228e80bf6637b4523196376ab959a0f15614cd67a3c9af79f0064bffeb8,Merge_success,0.028553485870361328,0c877228e80bf6637b4523196376ab959a0f15614cd67a3c9af79f0064bffeb8,Merge_success,0.02785348892211914,0c877228e80bf6637b4523196376ab959a0f15614cd67a3c9af79f0064bffeb8,Merge_success,0.027132272720336914,0c877228e80bf6637b4523196376ab959a0f15614cd67a3c9af79f0064bffeb8,Merge_success,0.02759099006652832,0c877228e80bf6637b4523196376ab959a0f15614cd67a3c9af79f0064bffeb8,Merge_success,0.02715301513671875,0c877228e80bf6637b4523196376ab959a0f15614cd67a3c9af79f0064bffeb8,Merge_success,0.03299355506896973,0c877228e80bf6637b4523196376ab959a0f15614cd67a3c9af79f0064bffeb8,Merge_success,0.03675675392150879,0c877228e80bf6637b4523196376ab959a0f15614cd67a3c9af79f0064bffeb8,Merge_success,0.03763270378112793,0c877228e80bf6637b4523196376ab959a0f15614cd67a3c9af79f0064bffeb8,Merge_success,0.03272366523742676,0c877228e80bf6637b4523196376ab959a0f15614cd67a3c9af79f0064bffeb8,Merge_success,0.05484914779663086,0c877228e80bf6637b4523196376ab959a0f15614cd67a3c9af79f0064bffeb8,Merge_success,0.49228596687316895,0c877228e80bf6637b4523196376ab959a0f15614cd67a3c9af79f0064bffeb8
14,refs/heads/master,ede7289d5c9eb7ca611855e4a10290bfbae2d64a,080b76b14d9c0f485971e7d9e6768fb64546421d,82ba7714b760f759e1cc825cb74c3271e0cbb633,a parent is the base,True,2024ba40de531869c808fc4eaf621180bff86ac8af09fd3b549274b7e9d055b0,2af3b8dae2e73cc6bb6d880ac8e96d7ab9ae0bea08656f4ebba0821a66fb7f00,Merge_success,0.0259702205657959,2af3b8dae2e73cc6bb6d880ac8e96d7ab9ae0bea08656f4ebba0821a66fb7f00,Merge_success,0.0256805419921875,2af3b8dae2e73cc6bb6d880ac8e96d7ab9ae0bea08656f4ebba0821a66fb7f00,Merge_success,0.02637481689453125,2af3b8dae2e73cc6bb6d880ac8e96d7ab9ae0bea08656f4ebba0821a66fb7f00,Merge_success,0.026898860931396484,2af3b8dae2e73cc6bb6d880ac8e96d7ab9ae0bea08656f4ebba0821a66fb7f00,Merge_success,0.027135372161865234,2af3b8dae2e73cc6bb6d880ac8e96d7ab9ae0bea08656f4ebba0821a66fb7f00,Merge_success,0.027327775955200195,2af3b8dae2e73cc6bb6d880ac8e96d7ab9ae0bea08656f4ebba0821a66fb7f00,Merge_success,0.0268094539642334,2af3b8dae2e73cc6bb6d880ac8e96d7ab9ae0bea08656f4ebba0821a66fb7f00,Merge_success,0.026227951049804688,2af3b8dae2e73cc6bb6d880ac8e96d7ab9ae0bea08656f4ebba0821a66fb7f00,Merge_success,0.026378393173217773,2af3b8dae2e73cc6bb6d880ac8e96d7ab9ae0bea08656f4ebba0821a66fb7f00,Merge_success,0.027095794677734375,2af3b8dae2e73cc6bb6d880ac8e96d7ab9ae0bea08656f4ebba0821a66fb7f00,Merge_success,0.025540828704833984,2af3b8dae2e73cc6bb6d880ac8e96d7ab9ae0bea08656f4ebba0821a66fb7f00,Merge_success,0.02142190933227539,2af3b8dae2e73cc6bb6d880ac8e96d7ab9ae0bea08656f4ebba0821a66fb7f00,Merge_success,0.04411005973815918,2af3b8dae2e73cc6bb6d880ac8e96d7ab9ae0bea08656f4ebba0821a66fb7f00,Merge_success,0.4761810302734375,2af3b8dae2e73cc6bb6d880ac8e96d7ab9ae0bea08656f4ebba0821a66fb7f00
15,refs/heads/master,080b76b14d9c0f485971e7d9e6768fb64546421d,03f6d3c47ee1055ad801c9e3f1329c3c073d7be4,249a2f4aa1667780ab981fdfaf7151c7670d6923,a parent is the base,True,be6e25f81b2efab229c55ddcdc909b5a882f7e1a68fca6602c99e01599fbe8be,2024ba40de531869c808fc4eaf621180bff86ac8af09fd3b549274b7e9d055b0,Merge_success,0.027647018432617188,2024ba40de531869c808fc4eaf621180bff86ac8af09fd3b549274b7e9d055b0,Merge_success,0.028256654739379883,2024ba40de531869c808fc4eaf621180bff86ac8af09fd3b549274b7e9d055b0,Merge_success,0.02786731719970703,2024ba40de531869c808fc4eaf621180bff86ac8af09fd3b549274b7e9d055b0,Merge_success,0.027653932571411133,2024ba40de531869c808fc4eaf621180bff86ac8af09fd3b549274b7e9d055b0,Merge_success,0.028651952743530273,2024ba40de531869c808fc4eaf621180bff86ac8af09fd3b549274b7e9d055b0,Merge_success,0.02845931053161621,2024ba40de531869c808fc4eaf621180bff86ac8af09fd3b549274b7e9d055b0,Merge_success,0.02749919891357422,2024ba40de531869c808fc4eaf621180bff86ac8af09fd3b549274b7e9d055b0,Merge_success,0.027810096740722656,2024ba40de531869c808fc4eaf621180bff86ac8af09fd3b549274b7e9d055b0,Merge_success,0.027997970581054688,2024ba40de531869c808fc4eaf621180bff86ac8af09fd3b549274b7e9d055b0,Merge_success,0.02767491340637207,2024ba40de531869c808fc4eaf621180bff86ac8af09fd3b549274b7e9d055b0,Merge_success,0.03007650375366211,2024ba40de531869c808fc4eaf621180bff86ac8af09fd3b549274b7e9d055b0,Merge_success,0.023870229721069336,2024ba40de531869c808fc4eaf621180bff86ac8af09fd3b549274b7e9d055b0,Merge_success,0.048461198806762695,2024ba40de531869c808fc4eaf621180bff86ac8af09fd3b549274b7e9d055b0,Merge_success,0.5095212459564209,2024ba40de531869c808fc4eaf621180bff86ac8af09fd3b549274b7e9d055b0
16,refs/heads/master,03f6d3c47ee1055ad801c9e3f1329c3c073d7be4,7a1d4c53f6f56bfcb2de656d3e1bb63661e9753f,345a2a44d6ade35bb676cd1ed9cc2e1503d9de8b,a parent is the base,True,c70302f24d988814d9b03eeb3d66643ee949e37d014211aaf895203328962606,be6e25f81b2efab229c55ddcdc909b5a882f7e1a68fca6602c99e01599fbe8be,Merge_success,0.029928922653198242,be6e25f81b2efab229c55ddcdc909b5a882f7e1a68fca6602c99e01599fbe8be,Merge_success,0.030167341232299805,be6e25f81b2efab229c55ddcdc909b5a882f7e1a68fca6602c99e01599fbe8be,Merge_success,0.03017592430114746,be6e25f81b2efab229c55ddcdc909b5a882f7e1a68fca6602c99e01599fbe8be,Merge_success,0.029474973678588867,be6e25f81b2efab229c55ddcdc909b5a882f7e1a68fca6602c99e01599fbe8be,Merge_success,0.03084731101989746,be6e25f81b2efab229c55ddcdc909b5a882f7e1a68fca6602c99e01599fbe8be,Merge_success,0.035146236419677734,be6e25f81b2efab229c55ddcdc909b5a882f7e1a68fca6602c99e01599fbe8be,Merge_success,0.03987908363342285,be6e25f81b2efab229c55ddcdc909b5a882f7e1a68fca6602c99e01599fbe8be,Merge_success,0.03906869888305664,be6e25f81b2efab229c55ddcdc909b5a882f7e1a68fca6602c99e01599fbe8be,Merge_success,0.037842750549316406,be6e25f81b2efab229c55ddcdc909b5a882f7e1a68fca6602c99e01599fbe8be,Merge_success,0.0299685001373291,be6e25f81b2efab229c55ddcdc909b5a882f7e1a68fca6602c99e01599fbe8be,Merge_success,0.029529571533203125,be6e25f81b2efab229c55ddcdc909b5a882f7e1a68fca6602c99e01599fbe8be,Merge_success,0.024693965911865234,be6e25f81b2efab229c55ddcdc909b5a882f7e1a68fca6602c99e01599fbe8be,Merge_success,0.0464940071105957,be6e25f81b2efab229c55ddcdc909b5a882f7e1a68fca6602c99e01599fbe8be,Merge_success,0.5168581008911133,be6e25f81b2efab229c55ddcdc909b5a882f7e1a68fca6602c99e01599fbe8be
