idx,branch_name,merge,left,right,notes,two merge tools differ,left_tree_fingerprint,right_tree_fingerprint,gitmerge_ort,gitmerge_ort_run_time,gitmerge_ort_merge_fingerprint,gitmerge_ort_adjacent,gitmerge_ort_adjacent_run_time,gitmerge_ort_adjacent_merge_fingerprint,gitmerge_ort_ignorespace,gitmerge_ort_ignorespace_run_time,gitmerge_ort_ignorespace_merge_fingerprint,gitmerge_ort_imports,gitmerge_ort_imports_run_time,gitmerge_ort_imports_merge_fingerprint,gitmerge_ort_imports_ignorespace,gitmerge_ort_imports_ignorespace_run_time,gitmerge_ort_imports_ignorespace_merge_fingerprint,gitmerge_resolve,gitmerge_resolve_run_time,gitmerge_resolve_merge_fingerprint,gitmerge_recursive_histogram,gitmerge_recursive_histogram_run_time,gitmerge_recursive_histogram_merge_fingerprint,gitmerge_recursive_ignorespace,gitmerge_recursive_ignorespace_run_time,gitmerge_recursive_ignorespace_merge_fingerprint,gitmerge_recursive_minimal,gitmerge_recursive_minimal_run_time,gitmerge_recursive_minimal_merge_fingerprint,gitmerge_recursive_myers,gitmerge_recursive_myers_run_time,gitmerge_recursive_myers_merge_fingerprint,gitmerge_recursive_patience,gitmerge_recursive_patience_run_time,gitmerge_recursive_patience_merge_fingerprint,git_hires_merge,git_hires_merge_run_time,git_hires_merge_merge_fingerprint,spork,spork_run_time,spork_merge_fingerprint,intellimerge,intellimerge_run_time,intellimerge_merge_fingerprint
1,refs/heads/master,cdefd572cf2d512ced0efd4ebafd3ce92593cd6a,2312bc8b3b6c91833d7982ce5de567bd37393101,27d8e606fd98facca133061972809d679d581b54,a parent is the base,True,ae8f71ee2feda6ec5c07979c2507c1777078caf628c87fb9b33c3ae3f85e6ab1,39b322587fedc53c039ca76523cd434f48ace964e11caf59110ee34c605a9ab0,Merge_success,0.026572227478027344,39b322587fedc53c039ca76523cd434f48ace964e11caf59110ee34c605a9ab0,Merge_success,0.027447938919067383,39b322587fedc53c039ca76523cd434f48ace964e11caf59110ee34c605a9ab0,Merge_success,0.02578592300415039,39b322587fedc53c039ca76523cd434f48ace964e11caf59110ee34c605a9ab0,Merge_success,0.02617788314819336,39b322587fedc53c039ca76523cd434f48ace964e11caf59110ee34c605a9ab0,Merge_success,0.02554488182067871,39b322587fedc53c039ca76523cd434f48ace964e11caf59110ee34c605a9ab0,Merge_success,0.025431394577026367,39b322587fedc53c039ca76523cd434f48ace964e11caf59110ee34c605a9ab0,Merge_success,0.028536558151245117,39b322587fedc53c039ca76523cd434f48ace964e11caf59110ee34c605a9ab0,Merge_success,0.025643110275268555,39b322587fedc53c039ca76523cd434f48ace964e11caf59110ee34c605a9ab0,Merge_success,0.02629542350769043,39b322587fedc53c039ca76523cd434f48ace964e11caf59110ee34c605a9ab0,Merge_success,0.027575016021728516,39b322587fedc53c039ca76523cd434f48ace964e11caf59110ee34c605a9ab0,Merge_success,0.026470184326171875,39b322587fedc53c039ca76523cd434f48ace964e11caf59110ee34c605a9ab0,Merge_success,0.0218508243560791,39b322587fedc53c039ca76523cd434f48ace964e11caf59110ee34c605a9ab0,Merge_success,0.0440673828125,39b322587fedc53c039ca76523cd434f48ace964e11caf59110ee34c605a9ab0,Merge_success,0.7055211067199707,39b322587fedc53c039ca76523cd434f48ace964e11caf59110ee34c605a9ab0
2,refs/heads/master,2312bc8b3b6c91833d7982ce5de567bd37393101,e456893fccafd33e9dd8672989fa725199e14fbd,5e41c571254f32c4a9ffcfa18ad3d0979db1f1fd,a parent is the base,True,ae8f71ee2feda6ec5c07979c2507c1777078caf628c87fb9b33c3ae3f85e6ab1,ae8f71ee2feda6ec5c07979c2507c1777078caf628c87fb9b33c3ae3f85e6ab1,Merge_success,0.024910926818847656,ae8f71ee2feda6ec5c07979c2507c1777078caf628c87fb9b33c3ae3f85e6ab1,Merge_success,0.025791406631469727,ae8f71ee2feda6ec5c07979c2507c1777078caf628c87fb9b33c3ae3f85e6ab1,Merge_success,0.02678203582763672,ae8f71ee2feda6ec5c07979c2507c1777078caf628c87fb9b33c3ae3f85e6ab1,Merge_success,0.025837182998657227,ae8f71ee2feda6ec5c07979c2507c1777078caf628c87fb9b33c3ae3f85e6ab1,Merge_success,0.02694559097290039,ae8f71ee2feda6ec5c07979c2507c1777078caf628c87fb9b33c3ae3f85e6ab1,Merge_success,0.0274505615234375,ae8f71ee2feda6ec5c07979c2507c1777078caf628c87fb9b33c3ae3f85e6ab1,Merge_success,0.024958372116088867,ae8f71ee2feda6ec5c07979c2507c1777078caf628c87fb9b33c3ae3f85e6ab1,Merge_success,0.026694059371948242,ae8f71ee2feda6ec5c07979c2507c1777078caf628c87fb9b33c3ae3f85e6ab1,Merge_success,0.027148962020874023,ae8f71ee2feda6ec5c07979c2507c1777078caf628c87fb9b33c3ae3f85e6ab1,Merge_success,0.02507495880126953,ae8f71ee2feda6ec5c07979c2507c1777078caf628c87fb9b33c3ae3f85e6ab1,Merge_success,0.026882648468017578,ae8f71ee2feda6ec5c07979c2507c1777078caf628c87fb9b33c3ae3f85e6ab1,Merge_success,0.020917415618896484,ae8f71ee2feda6ec5c07979c2507c1777078caf628c87fb9b33c3ae3f85e6ab1,Merge_success,0.042459726333618164,ae8f71ee2feda6ec5c07979c2507c1777078caf628c87fb9b33c3ae3f85e6ab1,Merge_success,0.7130608558654785,ae8f71ee2feda6ec5c07979c2507c1777078caf628c87fb9b33c3ae3f85e6ab1
3,refs/heads/master,e456893fccafd33e9dd8672989fa725199e14fbd,34e283aa74976e7d0bf9addc4ec8264c672d1c12,20d9f0e177a47c9b170f2b48022ff8ed9cd0ba59,a parent is the base,True,ae8f71ee2feda6ec5c07979c2507c1777078caf628c87fb9b33c3ae3f85e6ab1,ae8f71ee2feda6ec5c07979c2507c1777078caf628c87fb9b33c3ae3f85e6ab1,Merge_success,0.026941776275634766,ae8f71ee2feda6ec5c07979c2507c1777078caf628c87fb9b33c3ae3f85e6ab1,Merge_success,0.026445388793945312,ae8f71ee2feda6ec5c07979c2507c1777078caf628c87fb9b33c3ae3f85e6ab1,Merge_success,0.026307106018066406,ae8f71ee2feda6ec5c07979c2507c1777078caf628c87fb9b33c3ae3f85e6ab1,Merge_success,0.026491641998291016,ae8f71ee2feda6ec5c07979c2507c1777078caf628c87fb9b33c3ae3f85e6ab1,Merge_success,0.02734661102294922,ae8f71ee2feda6ec5c07979c2507c1777078caf628c87fb9b33c3ae3f85e6ab1,Merge_success,0.02439737319946289,ae8f71ee2feda6ec5c07979c2507c1777078caf628c87fb9b33c3ae3f85e6ab1,Merge_success,0.025859594345092773,ae8f71ee2feda6ec5c07979c2507c1777078caf628c87fb9b33c3ae3f85e6ab1,Merge_success,0.025241374969482422,ae8f71ee2feda6ec5c07979c2507c1777078caf628c87fb9b33c3ae3f85e6ab1,Merge_success,0.027042865753173828,ae8f71ee2feda6ec5c07979c2507c1777078caf628c87fb9b33c3ae3f85e6ab1,Merge_success,0.027991771697998047,ae8f71ee2feda6ec5c07979c2507c1777078caf628c87fb9b33c3ae3f85e6ab1,Merge_success,0.027639389038085938,ae8f71ee2feda6ec5c07979c2507c1777078caf628c87fb9b33c3ae3f85e6ab1,Merge_success,0.02153754234313965,ae8f71ee2feda6ec5c07979c2507c1777078caf628c87fb9b33c3ae3f85e6ab1,Merge_success,0.044446706771850586,ae8f71ee2feda6ec5c07979c2507c1777078caf628c87fb9b33c3ae3f85e6ab1,Merge_success,0.7253327369689941,ae8f71ee2feda6ec5c07979c2507c1777078caf628c87fb9b33c3ae3f85e6ab1
7,refs/heads/master,65a4af22e0b26cec67de2c4eefc171c7891326bf,0bdcb9ec9ef9860a1509ae310b4a9b11f5ade9a2,cf5da3968bac53065c7aa9d61186406113e47471,a parent is the base,True,e89f49e00401937e9a0ffca27113152d407a64370bb24fcb427dc569f7173adb,5a80c3758295633d2915d76aa6a39d9d714a943f341ad289b3c6a2dc9c02b3f1,Merge_success,0.025860309600830078,5a80c3758295633d2915d76aa6a39d9d714a943f341ad289b3c6a2dc9c02b3f1,Merge_success,0.02643871307373047,5a80c3758295633d2915d76aa6a39d9d714a943f341ad289b3c6a2dc9c02b3f1,Merge_success,0.027858734130859375,5a80c3758295633d2915d76aa6a39d9d714a943f341ad289b3c6a2dc9c02b3f1,Merge_success,0.026394128799438477,5a80c3758295633d2915d76aa6a39d9d714a943f341ad289b3c6a2dc9c02b3f1,Merge_success,0.02723836898803711,5a80c3758295633d2915d76aa6a39d9d714a943f341ad289b3c6a2dc9c02b3f1,Merge_success,0.025513410568237305,5a80c3758295633d2915d76aa6a39d9d714a943f341ad289b3c6a2dc9c02b3f1,Merge_success,0.025915145874023438,5a80c3758295633d2915d76aa6a39d9d714a943f341ad289b3c6a2dc9c02b3f1,Merge_success,0.02615046501159668,5a80c3758295633d2915d76aa6a39d9d714a943f341ad289b3c6a2dc9c02b3f1,Merge_success,0.025975465774536133,5a80c3758295633d2915d76aa6a39d9d714a943f341ad289b3c6a2dc9c02b3f1,Merge_success,0.027591705322265625,5a80c3758295633d2915d76aa6a39d9d714a943f341ad289b3c6a2dc9c02b3f1,Merge_success,0.025348901748657227,5a80c3758295633d2915d76aa6a39d9d714a943f341ad289b3c6a2dc9c02b3f1,Merge_success,0.02286505699157715,5a80c3758295633d2915d76aa6a39d9d714a943f341ad289b3c6a2dc9c02b3f1,Merge_success,0.044145822525024414,5a80c3758295633d2915d76aa6a39d9d714a943f341ad289b3c6a2dc9c02b3f1,Merge_success,0.7201955318450928,5a80c3758295633d2915d76aa6a39d9d714a943f341ad289b3c6a2dc9c02b3f1
9,refs/heads/master,f11cd5352b3936b17d57736a76b66b06b0615349,18742ae07c430f5b7fd8f4d2447440188833dd59,e40273ae6ff57610ca33a61dbef66c538536835c,a parent is the base,True,f6819cd9609a178ae7f1e1621c6ca35eb39d1b056de6f4c1d607803c1eb39c6e,f6819cd9609a178ae7f1e1621c6ca35eb39d1b056de6f4c1d607803c1eb39c6e,Merge_success,0.025623321533203125,f6819cd9609a178ae7f1e1621c6ca35eb39d1b056de6f4c1d607803c1eb39c6e,Merge_success,0.026386022567749023,f6819cd9609a178ae7f1e1621c6ca35eb39d1b056de6f4c1d607803c1eb39c6e,Merge_success,0.026515960693359375,f6819cd9609a178ae7f1e1621c6ca35eb39d1b056de6f4c1d607803c1eb39c6e,Merge_success,0.027178525924682617,f6819cd9609a178ae7f1e1621c6ca35eb39d1b056de6f4c1d607803c1eb39c6e,Merge_success,0.026459217071533203,f6819cd9609a178ae7f1e1621c6ca35eb39d1b056de6f4c1d607803c1eb39c6e,Merge_success,0.027646303176879883,f6819cd9609a178ae7f1e1621c6ca35eb39d1b056de6f4c1d607803c1eb39c6e,Merge_success,0.025098562240600586,f6819cd9609a178ae7f1e1621c6ca35eb39d1b056de6f4c1d607803c1eb39c6e,Merge_success,0.025391578674316406,f6819cd9609a178ae7f1e1621c6ca35eb39d1b056de6f4c1d607803c1eb39c6e,Merge_success,0.027134418487548828,f6819cd9609a178ae7f1e1621c6ca35eb39d1b056de6f4c1d607803c1eb39c6e,Merge_success,0.02759575843811035,f6819cd9609a178ae7f1e1621c6ca35eb39d1b056de6f4c1d607803c1eb39c6e,Merge_success,0.025779008865356445,f6819cd9609a178ae7f1e1621c6ca35eb39d1b056de6f4c1d607803c1eb39c6e,Merge_success,0.023241281509399414,f6819cd9609a178ae7f1e1621c6ca35eb39d1b056de6f4c1d607803c1eb39c6e,Merge_success,0.04380202293395996,f6819cd9609a178ae7f1e1621c6ca35eb39d1b056de6f4c1d607803c1eb39c6e,Merge_success,0.7069699764251709,f6819cd9609a178ae7f1e1621c6ca35eb39d1b056de6f4c1d607803c1eb39c6e
10,refs/heads/master,18742ae07c430f5b7fd8f4d2447440188833dd59,32d5dafb8a4d568ea65377c13d58e7de5a0ef27f,c18dff83d1a2920d7851951095ea19a53f836a01,a parent is the base,True,4f56c38af46e2bad8d2771d77a4591289ca6ccfc090876025860d22b96e3493d,f6819cd9609a178ae7f1e1621c6ca35eb39d1b056de6f4c1d607803c1eb39c6e,Merge_success,0.026258230209350586,f6819cd9609a178ae7f1e1621c6ca35eb39d1b056de6f4c1d607803c1eb39c6e,Merge_success,0.025095701217651367,f6819cd9609a178ae7f1e1621c6ca35eb39d1b056de6f4c1d607803c1eb39c6e,Merge_success,0.028360843658447266,f6819cd9609a178ae7f1e1621c6ca35eb39d1b056de6f4c1d607803c1eb39c6e,Merge_success,0.026409149169921875,f6819cd9609a178ae7f1e1621c6ca35eb39d1b056de6f4c1d607803c1eb39c6e,Merge_success,0.025767803192138672,f6819cd9609a178ae7f1e1621c6ca35eb39d1b056de6f4c1d607803c1eb39c6e,Merge_success,0.0281217098236084,f6819cd9609a178ae7f1e1621c6ca35eb39d1b056de6f4c1d607803c1eb39c6e,Merge_success,0.025412321090698242,f6819cd9609a178ae7f1e1621c6ca35eb39d1b056de6f4c1d607803c1eb39c6e,Merge_success,0.027829885482788086,f6819cd9609a178ae7f1e1621c6ca35eb39d1b056de6f4c1d607803c1eb39c6e,Merge_success,0.025171279907226562,f6819cd9609a178ae7f1e1621c6ca35eb39d1b056de6f4c1d607803c1eb39c6e,Merge_success,0.025099992752075195,f6819cd9609a178ae7f1e1621c6ca35eb39d1b056de6f4c1d607803c1eb39c6e,Merge_success,0.02960348129272461,f6819cd9609a178ae7f1e1621c6ca35eb39d1b056de6f4c1d607803c1eb39c6e,Merge_success,0.021294832229614258,f6819cd9609a178ae7f1e1621c6ca35eb39d1b056de6f4c1d607803c1eb39c6e,Merge_success,0.042955875396728516,f6819cd9609a178ae7f1e1621c6ca35eb39d1b056de6f4c1d607803c1eb39c6e,Merge_success,0.7082254886627197,f6819cd9609a178ae7f1e1621c6ca35eb39d1b056de6f4c1d607803c1eb39c6e
12,refs/heads/master,cb0fc592d68cb0e0bc004e98a58d09ca97f684ae,37ed3ba293d39834733c3635111c45d166515401,08516b7f5a9d3e1b8bb85ca13307d3a63592408d,a parent is the base,True,55dd614c0ce14bb3782a106d424e9e6e3d09d3af1f4386c7def7050f6ea78517,19eb5e759f4e89819f374d2b64a38292acba9d8c039ea40734c187471166b089,Merge_success,0.027818679809570312,19eb5e759f4e89819f374d2b64a38292acba9d8c039ea40734c187471166b089,Merge_success,0.02724313735961914,19eb5e759f4e89819f374d2b64a38292acba9d8c039ea40734c187471166b089,Merge_success,0.02575540542602539,19eb5e759f4e89819f374d2b64a38292acba9d8c039ea40734c187471166b089,Merge_success,0.027123212814331055,19eb5e759f4e89819f374d2b64a38292acba9d8c039ea40734c187471166b089,Merge_success,0.027439594268798828,19eb5e759f4e89819f374d2b64a38292acba9d8c039ea40734c187471166b089,Merge_success,0.0270993709564209,19eb5e759f4e89819f374d2b64a38292acba9d8c039ea40734c187471166b089,Merge_success,0.026582002639770508,19eb5e759f4e89819f374d2b64a38292acba9d8c039ea40734c187471166b089,Merge_success,0.024974584579467773,19eb5e759f4e89819f374d2b64a38292acba9d8c039ea40734c187471166b089,Merge_success,0.028186321258544922,19eb5e759f4e89819f374d2b64a38292acba9d8c039ea40734c187471166b089,Merge_success,0.025710582733154297,19eb5e759f4e89819f374d2b64a38292acba9d8c039ea40734c187471166b089,Merge_success,0.027085304260253906,19eb5e759f4e89819f374d2b64a38292acba9d8c039ea40734c187471166b089,Merge_success,0.022036075592041016,19eb5e759f4e89819f374d2b64a38292acba9d8c039ea40734c187471166b089,Merge_success,0.043328046798706055,19eb5e759f4e89819f374d2b64a38292acba9d8c039ea40734c187471166b089,Merge_success,0.7247390747070312,19eb5e759f4e89819f374d2b64a38292acba9d8c039ea40734c187471166b089
13,refs/heads/master,37ed3ba293d39834733c3635111c45d166515401,30318c89df636d4d6356c6f597167072997b4fb0,cb25d9827963cc0a624072f69ac0e5e546034a98,a parent is the base,True,daa79d29a788c4f2cf9ba5d5a743a7761629fafa4a7e693c84b6af7621af4813,55dd614c0ce14bb3782a106d424e9e6e3d09d3af1f4386c7def7050f6ea78517,Merge_success,0.026442527770996094,55dd614c0ce14bb3782a106d424e9e6e3d09d3af1f4386c7def7050f6ea78517,Merge_success,0.02593541145324707,55dd614c0ce14bb3782a106d424e9e6e3d09d3af1f4386c7def7050f6ea78517,Merge_success,0.02574467658996582,55dd614c0ce14bb3782a106d424e9e6e3d09d3af1f4386c7def7050f6ea78517,Merge_success,0.026372194290161133,55dd614c0ce14bb3782a106d424e9e6e3d09d3af1f4386c7def7050f6ea78517,Merge_success,0.026758193969726562,55dd614c0ce14bb3782a106d424e9e6e3d09d3af1f4386c7def7050f6ea78517,Merge_success,0.026085376739501953,55dd614c0ce14bb3782a106d424e9e6e3d09d3af1f4386c7def7050f6ea78517,Merge_success,0.025904417037963867,55dd614c0ce14bb3782a106d424e9e6e3d09d3af1f4386c7def7050f6ea78517,Merge_success,0.025870323181152344,55dd614c0ce14bb3782a106d424e9e6e3d09d3af1f4386c7def7050f6ea78517,Merge_success,0.027432918548583984,55dd614c0ce14bb3782a106d424e9e6e3d09d3af1f4386c7def7050f6ea78517,Merge_success,0.02699875831604004,55dd614c0ce14bb3782a106d424e9e6e3d09d3af1f4386c7def7050f6ea78517,Merge_success,0.0283205509185791,55dd614c0ce14bb3782a106d424e9e6e3d09d3af1f4386c7def7050f6ea78517,Merge_success,0.02103424072265625,55dd614c0ce14bb3782a106d424e9e6e3d09d3af1f4386c7def7050f6ea78517,Merge_success,0.04310035705566406,55dd614c0ce14bb3782a106d424e9e6e3d09d3af1f4386c7def7050f6ea78517,Merge_success,0.6951737403869629,55dd614c0ce14bb3782a106d424e9e6e3d09d3af1f4386c7def7050f6ea78517
14,refs/heads/master,30318c89df636d4d6356c6f597167072997b4fb0,3a189421119f799719f448beb8692187822570c2,9fbce3750a689f44b508e91e7763f39669ad377b,a parent is the base,True,5a614d658a1146c730cf936fbfdf74f2602f173a24136b1af76ca59973d0bbbb,daa79d29a788c4f2cf9ba5d5a743a7761629fafa4a7e693c84b6af7621af4813,Merge_success,0.02715158462524414,daa79d29a788c4f2cf9ba5d5a743a7761629fafa4a7e693c84b6af7621af4813,Merge_success,0.02549004554748535,daa79d29a788c4f2cf9ba5d5a743a7761629fafa4a7e693c84b6af7621af4813,Merge_success,0.027948856353759766,daa79d29a788c4f2cf9ba5d5a743a7761629fafa4a7e693c84b6af7621af4813,Merge_success,0.027245283126831055,daa79d29a788c4f2cf9ba5d5a743a7761629fafa4a7e693c84b6af7621af4813,Merge_success,0.027201414108276367,daa79d29a788c4f2cf9ba5d5a743a7761629fafa4a7e693c84b6af7621af4813,Merge_success,0.027554750442504883,daa79d29a788c4f2cf9ba5d5a743a7761629fafa4a7e693c84b6af7621af4813,Merge_success,0.027891159057617188,daa79d29a788c4f2cf9ba5d5a743a7761629fafa4a7e693c84b6af7621af4813,Merge_success,0.026747703552246094,daa79d29a788c4f2cf9ba5d5a743a7761629fafa4a7e693c84b6af7621af4813,Merge_success,0.027108430862426758,daa79d29a788c4f2cf9ba5d5a743a7761629fafa4a7e693c84b6af7621af4813,Merge_success,0.026822566986083984,daa79d29a788c4f2cf9ba5d5a743a7761629fafa4a7e693c84b6af7621af4813,Merge_success,0.02781057357788086,daa79d29a788c4f2cf9ba5d5a743a7761629fafa4a7e693c84b6af7621af4813,Merge_success,0.0231020450592041,daa79d29a788c4f2cf9ba5d5a743a7761629fafa4a7e693c84b6af7621af4813,Merge_success,0.04369783401489258,daa79d29a788c4f2cf9ba5d5a743a7761629fafa4a7e693c84b6af7621af4813,Merge_success,0.7073431015014648,daa79d29a788c4f2cf9ba5d5a743a7761629fafa4a7e693c84b6af7621af4813
15,refs/heads/master,3a189421119f799719f448beb8692187822570c2,00058590b57b378e7d0dc46609ac3662d7b9d26a,4d733c2364312f413aeb3fe1160209fe2579018d,a parent is the base,True,71c7fbf0c1f06578d6af002e329ad613ffeaf6876c9932fe781b52cb89e0f22c,5a614d658a1146c730cf936fbfdf74f2602f173a24136b1af76ca59973d0bbbb,Merge_success,0.02904677391052246,5a614d658a1146c730cf936fbfdf74f2602f173a24136b1af76ca59973d0bbbb,Merge_success,0.028449296951293945,5a614d658a1146c730cf936fbfdf74f2602f173a24136b1af76ca59973d0bbbb,Merge_success,0.027761220932006836,5a614d658a1146c730cf936fbfdf74f2602f173a24136b1af76ca59973d0bbbb,Merge_success,0.027431964874267578,5a614d658a1146c730cf936fbfdf74f2602f173a24136b1af76ca59973d0bbbb,Merge_success,0.027652740478515625,5a614d658a1146c730cf936fbfdf74f2602f173a24136b1af76ca59973d0bbbb,Merge_success,0.02726268768310547,5a614d658a1146c730cf936fbfdf74f2602f173a24136b1af76ca59973d0bbbb,Merge_success,0.02731919288635254,5a614d658a1146c730cf936fbfdf74f2602f173a24136b1af76ca59973d0bbbb,Merge_success,0.027288436889648438,5a614d658a1146c730cf936fbfdf74f2602f173a24136b1af76ca59973d0bbbb,Merge_success,0.026387453079223633,5a614d658a1146c730cf936fbfdf74f2602f173a24136b1af76ca59973d0bbbb,Merge_success,0.027346134185791016,5a614d658a1146c730cf936fbfdf74f2602f173a24136b1af76ca59973d0bbbb,Merge_success,0.027282238006591797,5a614d658a1146c730cf936fbfdf74f2602f173a24136b1af76ca59973d0bbbb,Merge_success,0.022997617721557617,5a614d658a1146c730cf936fbfdf74f2602f173a24136b1af76ca59973d0bbbb,Merge_success,0.04819989204406738,5a614d658a1146c730cf936fbfdf74f2602f173a24136b1af76ca59973d0bbbb,Merge_success,0.7113358974456787,5a614d658a1146c730cf936fbfdf74f2602f173a24136b1af76ca59973d0bbbb
