idx,branch_name,merge,left,right,notes,two merge tools differ,left_tree_fingerprint,right_tree_fingerprint,gitmerge_ort,gitmerge_ort_run_time,gitmerge_ort_merge_fingerprint,gitmerge_ort_adjacent,gitmerge_ort_adjacent_run_time,gitmerge_ort_adjacent_merge_fingerprint,gitmerge_ort_ignorespace,gitmerge_ort_ignorespace_run_time,gitmerge_ort_ignorespace_merge_fingerprint,gitmerge_ort_imports,gitmerge_ort_imports_run_time,gitmerge_ort_imports_merge_fingerprint,gitmerge_ort_imports_ignorespace,gitmerge_ort_imports_ignorespace_run_time,gitmerge_ort_imports_ignorespace_merge_fingerprint,gitmerge_resolve,gitmerge_resolve_run_time,gitmerge_resolve_merge_fingerprint,gitmerge_recursive_histogram,gitmerge_recursive_histogram_run_time,gitmerge_recursive_histogram_merge_fingerprint,gitmerge_recursive_ignorespace,gitmerge_recursive_ignorespace_run_time,gitmerge_recursive_ignorespace_merge_fingerprint,gitmerge_recursive_minimal,gitmerge_recursive_minimal_run_time,gitmerge_recursive_minimal_merge_fingerprint,gitmerge_recursive_myers,gitmerge_recursive_myers_run_time,gitmerge_recursive_myers_merge_fingerprint,gitmerge_recursive_patience,gitmerge_recursive_patience_run_time,gitmerge_recursive_patience_merge_fingerprint,git_hires_merge,git_hires_merge_run_time,git_hires_merge_merge_fingerprint,spork,spork_run_time,spork_merge_fingerprint,intellimerge,intellimerge_run_time,intellimerge_merge_fingerprint
1,refs/heads/0.x,281ddb9500bea4ce8b44fccde907963712647ab4,3d90fe82b4f3a8c5e38721376236834c14d20563,f5ef38c449fab9050eeff9b8b80df597e16b8d70,a parent is the base,True,7e9a97c984ea07f983828248befe9d6cb5e9cef2cafef8b394fe2d7c93d86db6,b76d6f8bc6e48a8dc908c3cef6e9ba687013d360ffb25acd1bcafeb216c3a93d,Merge_success,0.025971651077270508,b76d6f8bc6e48a8dc908c3cef6e9ba687013d360ffb25acd1bcafeb216c3a93d,Merge_success,0.028870105743408203,b76d6f8bc6e48a8dc908c3cef6e9ba687013d360ffb25acd1bcafeb216c3a93d,Merge_success,0.024997472763061523,b76d6f8bc6e48a8dc908c3cef6e9ba687013d360ffb25acd1bcafeb216c3a93d,Merge_success,0.03018498420715332,b76d6f8bc6e48a8dc908c3cef6e9ba687013d360ffb25acd1bcafeb216c3a93d,Merge_success,0.02969813346862793,b76d6f8bc6e48a8dc908c3cef6e9ba687013d360ffb25acd1bcafeb216c3a93d,Merge_success,0.026110172271728516,b76d6f8bc6e48a8dc908c3cef6e9ba687013d360ffb25acd1bcafeb216c3a93d,Merge_success,0.029976844787597656,b76d6f8bc6e48a8dc908c3cef6e9ba687013d360ffb25acd1bcafeb216c3a93d,Merge_success,0.026365280151367188,b76d6f8bc6e48a8dc908c3cef6e9ba687013d360ffb25acd1bcafeb216c3a93d,Merge_success,0.027396202087402344,b76d6f8bc6e48a8dc908c3cef6e9ba687013d360ffb25acd1bcafeb216c3a93d,Merge_success,0.02888655662536621,b76d6f8bc6e48a8dc908c3cef6e9ba687013d360ffb25acd1bcafeb216c3a93d,Merge_success,0.026157617568969727,b76d6f8bc6e48a8dc908c3cef6e9ba687013d360ffb25acd1bcafeb216c3a93d,Merge_success,0.024582862854003906,b76d6f8bc6e48a8dc908c3cef6e9ba687013d360ffb25acd1bcafeb216c3a93d,Merge_success,0.04694485664367676,b76d6f8bc6e48a8dc908c3cef6e9ba687013d360ffb25acd1bcafeb216c3a93d,Merge_success,0.4596977233886719,b76d6f8bc6e48a8dc908c3cef6e9ba687013d360ffb25acd1bcafeb216c3a93d
3,refs/heads/0.x,a7be147b4f6797814e2006f266326e88531023ea,080c6eeba1e29b17406d3e163e76aea89b55a4be,59b6f700ab2d82b90006a1e394a9ee17ef688918,a parent is the base,True,fc5ac15b9e4d7dcd2290912e180435ed19e3a72970c67c9e31700b936601b3d0,5273d4137a013adda40000dde21f9d77552a7dcad2e66c5e9569aeb534d84367,Merge_success,0.026315689086914062,5273d4137a013adda40000dde21f9d77552a7dcad2e66c5e9569aeb534d84367,Merge_success,0.026362895965576172,5273d4137a013adda40000dde21f9d77552a7dcad2e66c5e9569aeb534d84367,Merge_success,0.026313066482543945,5273d4137a013adda40000dde21f9d77552a7dcad2e66c5e9569aeb534d84367,Merge_success,0.027904272079467773,5273d4137a013adda40000dde21f9d77552a7dcad2e66c5e9569aeb534d84367,Merge_success,0.025413990020751953,5273d4137a013adda40000dde21f9d77552a7dcad2e66c5e9569aeb534d84367,Merge_success,0.0269320011138916,5273d4137a013adda40000dde21f9d77552a7dcad2e66c5e9569aeb534d84367,Merge_success,0.0278165340423584,5273d4137a013adda40000dde21f9d77552a7dcad2e66c5e9569aeb534d84367,Merge_success,0.02751922607421875,5273d4137a013adda40000dde21f9d77552a7dcad2e66c5e9569aeb534d84367,Merge_success,0.0253298282623291,5273d4137a013adda40000dde21f9d77552a7dcad2e66c5e9569aeb534d84367,Merge_success,0.02794623374938965,5273d4137a013adda40000dde21f9d77552a7dcad2e66c5e9569aeb534d84367,Merge_success,0.02869391441345215,5273d4137a013adda40000dde21f9d77552a7dcad2e66c5e9569aeb534d84367,Merge_success,0.022833824157714844,5273d4137a013adda40000dde21f9d77552a7dcad2e66c5e9569aeb534d84367,Merge_success,0.04340410232543945,5273d4137a013adda40000dde21f9d77552a7dcad2e66c5e9569aeb534d84367,Merge_success,0.44697141647338867,5273d4137a013adda40000dde21f9d77552a7dcad2e66c5e9569aeb534d84367
4,refs/heads/0.x,080c6eeba1e29b17406d3e163e76aea89b55a4be,c30edde8c79294c3874fcc599bf5a733bf3e49d5,98d7dcb9d1655907e428c69838330d72ab8fc9e3,a parent is the base,True,692bfab60aa721c1a2e63db956aee71bbd39b14c005a699351160edee5330e1d,fc5ac15b9e4d7dcd2290912e180435ed19e3a72970c67c9e31700b936601b3d0,Merge_success,0.03250885009765625,fc5ac15b9e4d7dcd2290912e180435ed19e3a72970c67c9e31700b936601b3d0,Merge_success,0.03188610076904297,fc5ac15b9e4d7dcd2290912e180435ed19e3a72970c67c9e31700b936601b3d0,Merge_success,0.03234219551086426,fc5ac15b9e4d7dcd2290912e180435ed19e3a72970c67c9e31700b936601b3d0,Merge_success,0.03249669075012207,fc5ac15b9e4d7dcd2290912e180435ed19e3a72970c67c9e31700b936601b3d0,Merge_success,0.030951499938964844,fc5ac15b9e4d7dcd2290912e180435ed19e3a72970c67c9e31700b936601b3d0,Merge_success,0.026270627975463867,fc5ac15b9e4d7dcd2290912e180435ed19e3a72970c67c9e31700b936601b3d0,Merge_success,0.024158954620361328,fc5ac15b9e4d7dcd2290912e180435ed19e3a72970c67c9e31700b936601b3d0,Merge_success,0.025539398193359375,fc5ac15b9e4d7dcd2290912e180435ed19e3a72970c67c9e31700b936601b3d0,Merge_success,0.025374174118041992,fc5ac15b9e4d7dcd2290912e180435ed19e3a72970c67c9e31700b936601b3d0,Merge_success,0.02923297882080078,fc5ac15b9e4d7dcd2290912e180435ed19e3a72970c67c9e31700b936601b3d0,Merge_success,0.030588150024414062,fc5ac15b9e4d7dcd2290912e180435ed19e3a72970c67c9e31700b936601b3d0,Merge_success,0.02315831184387207,fc5ac15b9e4d7dcd2290912e180435ed19e3a72970c67c9e31700b936601b3d0,Merge_success,0.05063366889953613,fc5ac15b9e4d7dcd2290912e180435ed19e3a72970c67c9e31700b936601b3d0,Merge_success,0.45934414863586426,fc5ac15b9e4d7dcd2290912e180435ed19e3a72970c67c9e31700b936601b3d0
5,refs/heads/0.x,c30edde8c79294c3874fcc599bf5a733bf3e49d5,693c99df6f1eac1ad4436330797ed3a3b867d8a8,db6f4dafeb532f8703c8da35ca7f96dfb64d9197,a parent is the base,True,dfcd97889c8e3ccb040f7419ba8dc4998f361d8787472db241d8531276ed85e9,692bfab60aa721c1a2e63db956aee71bbd39b14c005a699351160edee5330e1d,Merge_success,0.03109574317932129,692bfab60aa721c1a2e63db956aee71bbd39b14c005a699351160edee5330e1d,Merge_success,0.028966188430786133,692bfab60aa721c1a2e63db956aee71bbd39b14c005a699351160edee5330e1d,Merge_success,0.0287320613861084,692bfab60aa721c1a2e63db956aee71bbd39b14c005a699351160edee5330e1d,Merge_success,0.028545141220092773,692bfab60aa721c1a2e63db956aee71bbd39b14c005a699351160edee5330e1d,Merge_success,0.02896904945373535,692bfab60aa721c1a2e63db956aee71bbd39b14c005a699351160edee5330e1d,Merge_success,0.02991485595703125,692bfab60aa721c1a2e63db956aee71bbd39b14c005a699351160edee5330e1d,Merge_success,0.029099702835083008,692bfab60aa721c1a2e63db956aee71bbd39b14c005a699351160edee5330e1d,Merge_success,0.03060626983642578,692bfab60aa721c1a2e63db956aee71bbd39b14c005a699351160edee5330e1d,Merge_success,0.02797842025756836,692bfab60aa721c1a2e63db956aee71bbd39b14c005a699351160edee5330e1d,Merge_success,0.028522491455078125,692bfab60aa721c1a2e63db956aee71bbd39b14c005a699351160edee5330e1d,Merge_success,0.03053736686706543,692bfab60aa721c1a2e63db956aee71bbd39b14c005a699351160edee5330e1d,Merge_success,0.023099660873413086,692bfab60aa721c1a2e63db956aee71bbd39b14c005a699351160edee5330e1d,Merge_success,0.044526100158691406,692bfab60aa721c1a2e63db956aee71bbd39b14c005a699351160edee5330e1d,Merge_success,0.4615747928619385,692bfab60aa721c1a2e63db956aee71bbd39b14c005a699351160edee5330e1d
6,refs/heads/0.x,84a0f2d05c9ef20219085e4c6484c831332f1d4a,a75a3d50dca2755adf71e77cfe7ccec16e35df07,8614999b847d8bfcfeac2df83cc1dfdebdee87a2,a parent is the base,True,50554e857e1fbb045cb0d3b93030065a00533af8bdaf9d7f4a1d3c5ee9662e18,b81243ddd71e14ac93496391ec5b16c32aeb475a8434a5ffa1e9ccbd084ddac3,Merge_success,0.030844449996948242,b81243ddd71e14ac93496391ec5b16c32aeb475a8434a5ffa1e9ccbd084ddac3,Merge_success,0.029512882232666016,b81243ddd71e14ac93496391ec5b16c32aeb475a8434a5ffa1e9ccbd084ddac3,Merge_success,0.028781652450561523,b81243ddd71e14ac93496391ec5b16c32aeb475a8434a5ffa1e9ccbd084ddac3,Merge_success,0.027973413467407227,b81243ddd71e14ac93496391ec5b16c32aeb475a8434a5ffa1e9ccbd084ddac3,Merge_success,0.02817702293395996,b81243ddd71e14ac93496391ec5b16c32aeb475a8434a5ffa1e9ccbd084ddac3,Merge_success,0.029553651809692383,b81243ddd71e14ac93496391ec5b16c32aeb475a8434a5ffa1e9ccbd084ddac3,Merge_success,0.028666257858276367,b81243ddd71e14ac93496391ec5b16c32aeb475a8434a5ffa1e9ccbd084ddac3,Merge_success,0.029814481735229492,b81243ddd71e14ac93496391ec5b16c32aeb475a8434a5ffa1e9ccbd084ddac3,Merge_success,0.0291440486907959,b81243ddd71e14ac93496391ec5b16c32aeb475a8434a5ffa1e9ccbd084ddac3,Merge_success,0.02798914909362793,b81243ddd71e14ac93496391ec5b16c32aeb475a8434a5ffa1e9ccbd084ddac3,Merge_success,0.030910015106201172,b81243ddd71e14ac93496391ec5b16c32aeb475a8434a5ffa1e9ccbd084ddac3,Merge_success,0.024555444717407227,b81243ddd71e14ac93496391ec5b16c32aeb475a8434a5ffa1e9ccbd084ddac3,Merge_success,0.04669356346130371,b81243ddd71e14ac93496391ec5b16c32aeb475a8434a5ffa1e9ccbd084ddac3,Merge_success,0.4752945899963379,b81243ddd71e14ac93496391ec5b16c32aeb475a8434a5ffa1e9ccbd084ddac3
7,refs/heads/0.x,a75a3d50dca2755adf71e77cfe7ccec16e35df07,d5bd06902f4e52c5b6348b376ba658b43a1ae95e,8cae473728418e49af10214cdad841235062ffc0,a parent is the base,True,432010fafe5c147fbcef28a6c01c4acecfa1c9526cca2471e6ddf82e83b7ca36,50554e857e1fbb045cb0d3b93030065a00533af8bdaf9d7f4a1d3c5ee9662e18,Merge_success,0.02914285659790039,50554e857e1fbb045cb0d3b93030065a00533af8bdaf9d7f4a1d3c5ee9662e18,Merge_success,0.026235342025756836,50554e857e1fbb045cb0d3b93030065a00533af8bdaf9d7f4a1d3c5ee9662e18,Merge_success,0.02643299102783203,50554e857e1fbb045cb0d3b93030065a00533af8bdaf9d7f4a1d3c5ee9662e18,Merge_success,0.029810667037963867,50554e857e1fbb045cb0d3b93030065a00533af8bdaf9d7f4a1d3c5ee9662e18,Merge_success,0.029459714889526367,50554e857e1fbb045cb0d3b93030065a00533af8bdaf9d7f4a1d3c5ee9662e18,Merge_success,0.027341842651367188,50554e857e1fbb045cb0d3b93030065a00533af8bdaf9d7f4a1d3c5ee9662e18,Merge_success,0.024514198303222656,50554e857e1fbb045cb0d3b93030065a00533af8bdaf9d7f4a1d3c5ee9662e18,Merge_success,0.027901411056518555,50554e857e1fbb045cb0d3b93030065a00533af8bdaf9d7f4a1d3c5ee9662e18,Merge_success,0.026794910430908203,50554e857e1fbb045cb0d3b93030065a00533af8bdaf9d7f4a1d3c5ee9662e18,Merge_success,0.029531478881835938,50554e857e1fbb045cb0d3b93030065a00533af8bdaf9d7f4a1d3c5ee9662e18,Merge_success,0.030914783477783203,50554e857e1fbb045cb0d3b93030065a00533af8bdaf9d7f4a1d3c5ee9662e18,Merge_success,0.021511554718017578,50554e857e1fbb045cb0d3b93030065a00533af8bdaf9d7f4a1d3c5ee9662e18,Merge_success,0.04767346382141113,50554e857e1fbb045cb0d3b93030065a00533af8bdaf9d7f4a1d3c5ee9662e18,Merge_success,0.4777672290802002,50554e857e1fbb045cb0d3b93030065a00533af8bdaf9d7f4a1d3c5ee9662e18
9,refs/heads/0.x,c5e445b1cc7bcc98d54cf7b8a89aa7f4c3e222aa,79c0ffeacb860f44103558d92acdc49d499aa057,3f9939fa7a54126211b19dda66973e868b5fe72a,a parent is the base,True,bf6f78983f9fe6962a35307913cedcc398e2dc21012efb7b5df8dd6bd9a4d7a4,b6d9491595fe2e595e771a3513e14168f1ca691d633da44b7f239f53f884a317,Merge_success,0.028203964233398438,b6d9491595fe2e595e771a3513e14168f1ca691d633da44b7f239f53f884a317,Merge_success,0.028497695922851562,b6d9491595fe2e595e771a3513e14168f1ca691d633da44b7f239f53f884a317,Merge_success,0.02736353874206543,b6d9491595fe2e595e771a3513e14168f1ca691d633da44b7f239f53f884a317,Merge_success,0.02855515480041504,b6d9491595fe2e595e771a3513e14168f1ca691d633da44b7f239f53f884a317,Merge_success,0.02581930160522461,b6d9491595fe2e595e771a3513e14168f1ca691d633da44b7f239f53f884a317,Merge_success,0.026986122131347656,b6d9491595fe2e595e771a3513e14168f1ca691d633da44b7f239f53f884a317,Merge_success,0.026999235153198242,b6d9491595fe2e595e771a3513e14168f1ca691d633da44b7f239f53f884a317,Merge_success,0.028375625610351562,b6d9491595fe2e595e771a3513e14168f1ca691d633da44b7f239f53f884a317,Merge_success,0.028796911239624023,b6d9491595fe2e595e771a3513e14168f1ca691d633da44b7f239f53f884a317,Merge_success,0.03049778938293457,b6d9491595fe2e595e771a3513e14168f1ca691d633da44b7f239f53f884a317,Merge_success,0.027344942092895508,b6d9491595fe2e595e771a3513e14168f1ca691d633da44b7f239f53f884a317,Merge_success,0.024919748306274414,b6d9491595fe2e595e771a3513e14168f1ca691d633da44b7f239f53f884a317,Merge_success,0.04333090782165527,b6d9491595fe2e595e771a3513e14168f1ca691d633da44b7f239f53f884a317,Merge_success,0.4728078842163086,b6d9491595fe2e595e771a3513e14168f1ca691d633da44b7f239f53f884a317
11,refs/heads/0.x,14cae1f20740a1c228546f4784b01738dfe9198d,824df09582b324fa0f4c4b7de1829dc290245e9d,3b807cf787581f309792fba443689c4fd925c8a7,a parent is the base,True,d328040a7eedc808339bbf4ba0afc2249fc243a8d98b83e08e3573c47b5e3afe,494d41b535e540c5920909cf66a1d9deb3642827a2049a1364436a9a385da874,Merge_success,0.026729106903076172,494d41b535e540c5920909cf66a1d9deb3642827a2049a1364436a9a385da874,Merge_success,0.028077363967895508,494d41b535e540c5920909cf66a1d9deb3642827a2049a1364436a9a385da874,Merge_success,0.02557539939880371,494d41b535e540c5920909cf66a1d9deb3642827a2049a1364436a9a385da874,Merge_success,0.026172637939453125,494d41b535e540c5920909cf66a1d9deb3642827a2049a1364436a9a385da874,Merge_success,0.026434659957885742,494d41b535e540c5920909cf66a1d9deb3642827a2049a1364436a9a385da874,Merge_success,0.026061058044433594,494d41b535e540c5920909cf66a1d9deb3642827a2049a1364436a9a385da874,Merge_success,0.025875329971313477,494d41b535e540c5920909cf66a1d9deb3642827a2049a1364436a9a385da874,Merge_success,0.026110410690307617,494d41b535e540c5920909cf66a1d9deb3642827a2049a1364436a9a385da874,Merge_success,0.028149843215942383,494d41b535e540c5920909cf66a1d9deb3642827a2049a1364436a9a385da874,Merge_success,0.02743983268737793,494d41b535e540c5920909cf66a1d9deb3642827a2049a1364436a9a385da874,Merge_success,0.02796459197998047,494d41b535e540c5920909cf66a1d9deb3642827a2049a1364436a9a385da874,Merge_success,0.02170276641845703,494d41b535e540c5920909cf66a1d9deb3642827a2049a1364436a9a385da874,Merge_success,0.04564404487609863,494d41b535e540c5920909cf66a1d9deb3642827a2049a1364436a9a385da874,Merge_success,0.44899702072143555,494d41b535e540c5920909cf66a1d9deb3642827a2049a1364436a9a385da874
12,refs/heads/0.x,824df09582b324fa0f4c4b7de1829dc290245e9d,47a5b0408d00c44d40289b0e4b60ed58356f4e8d,468afef939687c84790f5ae69575f00aabc069f3,a parent is the base,True,e47de4d85fe6942484b2b0af1fb1f20fdf980b8c0ccb4dad11cc2f5af9d3f478,d328040a7eedc808339bbf4ba0afc2249fc243a8d98b83e08e3573c47b5e3afe,Merge_success,0.028555631637573242,d328040a7eedc808339bbf4ba0afc2249fc243a8d98b83e08e3573c47b5e3afe,Merge_success,0.027637243270874023,d328040a7eedc808339bbf4ba0afc2249fc243a8d98b83e08e3573c47b5e3afe,Merge_success,0.027217388153076172,d328040a7eedc808339bbf4ba0afc2249fc243a8d98b83e08e3573c47b5e3afe,Merge_success,0.02700948715209961,d328040a7eedc808339bbf4ba0afc2249fc243a8d98b83e08e3573c47b5e3afe,Merge_success,0.02839207649230957,d328040a7eedc808339bbf4ba0afc2249fc243a8d98b83e08e3573c47b5e3afe,Merge_success,0.026420116424560547,d328040a7eedc808339bbf4ba0afc2249fc243a8d98b83e08e3573c47b5e3afe,Merge_success,0.02965521812438965,d328040a7eedc808339bbf4ba0afc2249fc243a8d98b83e08e3573c47b5e3afe,Merge_success,0.029832124710083008,d328040a7eedc808339bbf4ba0afc2249fc243a8d98b83e08e3573c47b5e3afe,Merge_success,0.02805495262145996,d328040a7eedc808339bbf4ba0afc2249fc243a8d98b83e08e3573c47b5e3afe,Merge_success,0.029170751571655273,d328040a7eedc808339bbf4ba0afc2249fc243a8d98b83e08e3573c47b5e3afe,Merge_success,0.028840065002441406,d328040a7eedc808339bbf4ba0afc2249fc243a8d98b83e08e3573c47b5e3afe,Merge_success,0.024613142013549805,d328040a7eedc808339bbf4ba0afc2249fc243a8d98b83e08e3573c47b5e3afe,Merge_success,0.04203438758850098,d328040a7eedc808339bbf4ba0afc2249fc243a8d98b83e08e3573c47b5e3afe,Merge_success,0.44495606422424316,d328040a7eedc808339bbf4ba0afc2249fc243a8d98b83e08e3573c47b5e3afe
13,refs/heads/0.x,47a5b0408d00c44d40289b0e4b60ed58356f4e8d,1b63cbbe1569e1a2b2e866cdc4e431e72bc44667,96cb94ca0bc3821116ed137295332750a1d07d01,a parent is the base,True,72721d7f85508dfb4d8f6907fd5814ee5578a5951e1edb3bbc6a7898b5940cda,e47de4d85fe6942484b2b0af1fb1f20fdf980b8c0ccb4dad11cc2f5af9d3f478,Merge_success,0.02767324447631836,e47de4d85fe6942484b2b0af1fb1f20fdf980b8c0ccb4dad11cc2f5af9d3f478,Merge_success,0.02811121940612793,e47de4d85fe6942484b2b0af1fb1f20fdf980b8c0ccb4dad11cc2f5af9d3f478,Merge_success,0.026865005493164062,e47de4d85fe6942484b2b0af1fb1f20fdf980b8c0ccb4dad11cc2f5af9d3f478,Merge_success,0.026568889617919922,e47de4d85fe6942484b2b0af1fb1f20fdf980b8c0ccb4dad11cc2f5af9d3f478,Merge_success,0.028082609176635742,e47de4d85fe6942484b2b0af1fb1f20fdf980b8c0ccb4dad11cc2f5af9d3f478,Merge_success,0.026119470596313477,e47de4d85fe6942484b2b0af1fb1f20fdf980b8c0ccb4dad11cc2f5af9d3f478,Merge_success,0.026825904846191406,e47de4d85fe6942484b2b0af1fb1f20fdf980b8c0ccb4dad11cc2f5af9d3f478,Merge_success,0.026386260986328125,e47de4d85fe6942484b2b0af1fb1f20fdf980b8c0ccb4dad11cc2f5af9d3f478,Merge_success,0.026676416397094727,e47de4d85fe6942484b2b0af1fb1f20fdf980b8c0ccb4dad11cc2f5af9d3f478,Merge_success,0.025716066360473633,e47de4d85fe6942484b2b0af1fb1f20fdf980b8c0ccb4dad11cc2f5af9d3f478,Merge_success,0.027616024017333984,e47de4d85fe6942484b2b0af1fb1f20fdf980b8c0ccb4dad11cc2f5af9d3f478,Merge_success,0.02235245704650879,e47de4d85fe6942484b2b0af1fb1f20fdf980b8c0ccb4dad11cc2f5af9d3f478,Merge_success,0.045256853103637695,e47de4d85fe6942484b2b0af1fb1f20fdf980b8c0ccb4dad11cc2f5af9d3f478,Merge_success,0.45321202278137207,e47de4d85fe6942484b2b0af1fb1f20fdf980b8c0ccb4dad11cc2f5af9d3f478
