idx,branch_name,merge,left,right,notes,two merge tools differ,left_tree_fingerprint,right_tree_fingerprint,gitmerge_ort,gitmerge_ort_run_time,gitmerge_ort_merge_fingerprint,gitmerge_ort_adjacent,gitmerge_ort_adjacent_run_time,gitmerge_ort_adjacent_merge_fingerprint,gitmerge_ort_ignorespace,gitmerge_ort_ignorespace_run_time,gitmerge_ort_ignorespace_merge_fingerprint,gitmerge_ort_imports,gitmerge_ort_imports_run_time,gitmerge_ort_imports_merge_fingerprint,gitmerge_ort_imports_ignorespace,gitmerge_ort_imports_ignorespace_run_time,gitmerge_ort_imports_ignorespace_merge_fingerprint,gitmerge_resolve,gitmerge_resolve_run_time,gitmerge_resolve_merge_fingerprint,gitmerge_recursive_histogram,gitmerge_recursive_histogram_run_time,gitmerge_recursive_histogram_merge_fingerprint,gitmerge_recursive_ignorespace,gitmerge_recursive_ignorespace_run_time,gitmerge_recursive_ignorespace_merge_fingerprint,gitmerge_recursive_minimal,gitmerge_recursive_minimal_run_time,gitmerge_recursive_minimal_merge_fingerprint,gitmerge_recursive_myers,gitmerge_recursive_myers_run_time,gitmerge_recursive_myers_merge_fingerprint,gitmerge_recursive_patience,gitmerge_recursive_patience_run_time,gitmerge_recursive_patience_merge_fingerprint,git_hires_merge,git_hires_merge_run_time,git_hires_merge_merge_fingerprint,spork,spork_run_time,spork_merge_fingerprint,intellimerge,intellimerge_run_time,intellimerge_merge_fingerprint
4,refs/heads/master,6ad7211c003b854fde600285b77d3cea65bd8d34,ccdbd91308affa4eb63b3f38eae5f2bc859898fd,5cec153c6621023b99ad6d454fdeeb0550d074aa,a parent is the base,True,1957fdf49a9169f127c6e8ee67a72d779e979ef30a2769c57af0633e9e2fbd49,0ee15de71d0ec523c5dcb549083942b4737cc028cebe60574d754fab22f76f6c,Merge_success,0.029170513153076172,0ee15de71d0ec523c5dcb549083942b4737cc028cebe60574d754fab22f76f6c,Merge_success,0.028985977172851562,0ee15de71d0ec523c5dcb549083942b4737cc028cebe60574d754fab22f76f6c,Merge_success,0.029300451278686523,0ee15de71d0ec523c5dcb549083942b4737cc028cebe60574d754fab22f76f6c,Merge_success,0.029468297958374023,0ee15de71d0ec523c5dcb549083942b4737cc028cebe60574d754fab22f76f6c,Merge_success,0.02825164794921875,0ee15de71d0ec523c5dcb549083942b4737cc028cebe60574d754fab22f76f6c,Merge_success,0.02798295021057129,0ee15de71d0ec523c5dcb549083942b4737cc028cebe60574d754fab22f76f6c,Merge_success,0.027728557586669922,0ee15de71d0ec523c5dcb549083942b4737cc028cebe60574d754fab22f76f6c,Merge_success,0.02830648422241211,0ee15de71d0ec523c5dcb549083942b4737cc028cebe60574d754fab22f76f6c,Merge_success,0.028293132781982422,0ee15de71d0ec523c5dcb549083942b4737cc028cebe60574d754fab22f76f6c,Merge_success,0.02787494659423828,0ee15de71d0ec523c5dcb549083942b4737cc028cebe60574d754fab22f76f6c,Merge_success,0.029653072357177734,0ee15de71d0ec523c5dcb549083942b4737cc028cebe60574d754fab22f76f6c,Merge_success,0.024112462997436523,0ee15de71d0ec523c5dcb549083942b4737cc028cebe60574d754fab22f76f6c,Merge_success,0.046190738677978516,0ee15de71d0ec523c5dcb549083942b4737cc028cebe60574d754fab22f76f6c,Merge_success,0.4998331069946289,0ee15de71d0ec523c5dcb549083942b4737cc028cebe60574d754fab22f76f6c
8,refs/heads/master,824c58444a39a98ab41e3f1c76f68a1148207d05,fd0a215645edb3c41f71ccb8b4567b4c2c16153b,5d7c4133b15d58a9658af853654d7738d1956a4e,a parent is the base,True,a94a17c9cbb0ea13b8f1d5a1ba2b3b8bfb58ff0b50b8463eb82d3e9376863371,2c2c411d68c959c7820dc4097697374f483694876b2dd59bec95423e1aa63c3c,Merge_success,0.028377532958984375,2c2c411d68c959c7820dc4097697374f483694876b2dd59bec95423e1aa63c3c,Merge_success,0.02817368507385254,2c2c411d68c959c7820dc4097697374f483694876b2dd59bec95423e1aa63c3c,Merge_success,0.028694868087768555,2c2c411d68c959c7820dc4097697374f483694876b2dd59bec95423e1aa63c3c,Merge_success,0.02836132049560547,2c2c411d68c959c7820dc4097697374f483694876b2dd59bec95423e1aa63c3c,Merge_success,0.03001713752746582,2c2c411d68c959c7820dc4097697374f483694876b2dd59bec95423e1aa63c3c,Merge_success,0.0298001766204834,2c2c411d68c959c7820dc4097697374f483694876b2dd59bec95423e1aa63c3c,Merge_success,0.027586936950683594,2c2c411d68c959c7820dc4097697374f483694876b2dd59bec95423e1aa63c3c,Merge_success,0.028385162353515625,2c2c411d68c959c7820dc4097697374f483694876b2dd59bec95423e1aa63c3c,Merge_success,0.0270688533782959,2c2c411d68c959c7820dc4097697374f483694876b2dd59bec95423e1aa63c3c,Merge_success,0.029191970825195312,2c2c411d68c959c7820dc4097697374f483694876b2dd59bec95423e1aa63c3c,Merge_success,0.027135848999023438,2c2c411d68c959c7820dc4097697374f483694876b2dd59bec95423e1aa63c3c,Merge_success,0.025066375732421875,2c2c411d68c959c7820dc4097697374f483694876b2dd59bec95423e1aa63c3c,Merge_success,0.04677009582519531,2c2c411d68c959c7820dc4097697374f483694876b2dd59bec95423e1aa63c3c,Merge_success,0.5049843788146973,2c2c411d68c959c7820dc4097697374f483694876b2dd59bec95423e1aa63c3c
9,refs/heads/master,fd0a215645edb3c41f71ccb8b4567b4c2c16153b,f6c216db67c5168cae86cf237a4e1809bd8d562b,6714b6b56a86ea27394bcafa412fcf482e224b20,a parent is the base,True,6d4c0775ea29dcedc9ea7d7923618d875f2e5ce55e2ddcc7601851f2a649ec5b,a94a17c9cbb0ea13b8f1d5a1ba2b3b8bfb58ff0b50b8463eb82d3e9376863371,Merge_success,0.02724933624267578,a94a17c9cbb0ea13b8f1d5a1ba2b3b8bfb58ff0b50b8463eb82d3e9376863371,Merge_success,0.028011083602905273,a94a17c9cbb0ea13b8f1d5a1ba2b3b8bfb58ff0b50b8463eb82d3e9376863371,Merge_success,0.0287015438079834,a94a17c9cbb0ea13b8f1d5a1ba2b3b8bfb58ff0b50b8463eb82d3e9376863371,Merge_success,0.02890467643737793,a94a17c9cbb0ea13b8f1d5a1ba2b3b8bfb58ff0b50b8463eb82d3e9376863371,Merge_success,0.02852606773376465,a94a17c9cbb0ea13b8f1d5a1ba2b3b8bfb58ff0b50b8463eb82d3e9376863371,Merge_success,0.02859210968017578,a94a17c9cbb0ea13b8f1d5a1ba2b3b8bfb58ff0b50b8463eb82d3e9376863371,Merge_success,0.029427051544189453,a94a17c9cbb0ea13b8f1d5a1ba2b3b8bfb58ff0b50b8463eb82d3e9376863371,Merge_success,0.027507781982421875,a94a17c9cbb0ea13b8f1d5a1ba2b3b8bfb58ff0b50b8463eb82d3e9376863371,Merge_success,0.027789592742919922,a94a17c9cbb0ea13b8f1d5a1ba2b3b8bfb58ff0b50b8463eb82d3e9376863371,Merge_success,0.027148723602294922,a94a17c9cbb0ea13b8f1d5a1ba2b3b8bfb58ff0b50b8463eb82d3e9376863371,Merge_success,0.028087377548217773,a94a17c9cbb0ea13b8f1d5a1ba2b3b8bfb58ff0b50b8463eb82d3e9376863371,Merge_success,0.023519277572631836,a94a17c9cbb0ea13b8f1d5a1ba2b3b8bfb58ff0b50b8463eb82d3e9376863371,Merge_success,0.04544997215270996,a94a17c9cbb0ea13b8f1d5a1ba2b3b8bfb58ff0b50b8463eb82d3e9376863371,Merge_success,0.4864637851715088,a94a17c9cbb0ea13b8f1d5a1ba2b3b8bfb58ff0b50b8463eb82d3e9376863371
10,refs/heads/master,f6c216db67c5168cae86cf237a4e1809bd8d562b,c5ca0e658e51b272e727d22ff81f2c7c450ce5f6,5b99565acb4050caef59cfcbeb57f93c3f77c350,a parent is the base,True,ef89601931c7f6ff9d0fc5c74e5f56d720f25107cf6395e6b0b2b7704f83f1a6,6d4c0775ea29dcedc9ea7d7923618d875f2e5ce55e2ddcc7601851f2a649ec5b,Merge_success,0.027166128158569336,6d4c0775ea29dcedc9ea7d7923618d875f2e5ce55e2ddcc7601851f2a649ec5b,Merge_success,0.029070615768432617,6d4c0775ea29dcedc9ea7d7923618d875f2e5ce55e2ddcc7601851f2a649ec5b,Merge_success,0.0284731388092041,6d4c0775ea29dcedc9ea7d7923618d875f2e5ce55e2ddcc7601851f2a649ec5b,Merge_success,0.028048038482666016,6d4c0775ea29dcedc9ea7d7923618d875f2e5ce55e2ddcc7601851f2a649ec5b,Merge_success,0.028003931045532227,6d4c0775ea29dcedc9ea7d7923618d875f2e5ce55e2ddcc7601851f2a649ec5b,Merge_success,0.027103424072265625,6d4c0775ea29dcedc9ea7d7923618d875f2e5ce55e2ddcc7601851f2a649ec5b,Merge_success,0.028225421905517578,6d4c0775ea29dcedc9ea7d7923618d875f2e5ce55e2ddcc7601851f2a649ec5b,Merge_success,0.027558565139770508,6d4c0775ea29dcedc9ea7d7923618d875f2e5ce55e2ddcc7601851f2a649ec5b,Merge_success,0.028851985931396484,6d4c0775ea29dcedc9ea7d7923618d875f2e5ce55e2ddcc7601851f2a649ec5b,Merge_success,0.02832341194152832,6d4c0775ea29dcedc9ea7d7923618d875f2e5ce55e2ddcc7601851f2a649ec5b,Merge_success,0.029276132583618164,6d4c0775ea29dcedc9ea7d7923618d875f2e5ce55e2ddcc7601851f2a649ec5b,Merge_success,0.022823572158813477,6d4c0775ea29dcedc9ea7d7923618d875f2e5ce55e2ddcc7601851f2a649ec5b,Merge_success,0.04279208183288574,6d4c0775ea29dcedc9ea7d7923618d875f2e5ce55e2ddcc7601851f2a649ec5b,Merge_success,0.5037529468536377,6d4c0775ea29dcedc9ea7d7923618d875f2e5ce55e2ddcc7601851f2a649ec5b
13,refs/heads/master,f5f78d76949e8c2b35b01eabc0bf383fbf8959a0,c8f5e040950b82e96fa8affa47305cc12002d971,bfcbddd6c34c369030496cd66162ac5ac25d6398,a parent is the base,True,80ea340fcf1f142dca10d26cf7c7e243b9f2687f1d2bdd23e2185bb91c0ef6d8,a655a26cafd4497c774bb4b39898d4beeedfb44bd24a073129e4869a4b28ff6b,Merge_success,0.026470661163330078,a655a26cafd4497c774bb4b39898d4beeedfb44bd24a073129e4869a4b28ff6b,Merge_success,0.0263674259185791,a655a26cafd4497c774bb4b39898d4beeedfb44bd24a073129e4869a4b28ff6b,Merge_success,0.028428316116333008,a655a26cafd4497c774bb4b39898d4beeedfb44bd24a073129e4869a4b28ff6b,Merge_success,0.02616715431213379,a655a26cafd4497c774bb4b39898d4beeedfb44bd24a073129e4869a4b28ff6b,Merge_success,0.028720378875732422,a655a26cafd4497c774bb4b39898d4beeedfb44bd24a073129e4869a4b28ff6b,Merge_success,0.0289919376373291,a655a26cafd4497c774bb4b39898d4beeedfb44bd24a073129e4869a4b28ff6b,Merge_success,0.027450084686279297,a655a26cafd4497c774bb4b39898d4beeedfb44bd24a073129e4869a4b28ff6b,Merge_success,0.027326107025146484,a655a26cafd4497c774bb4b39898d4beeedfb44bd24a073129e4869a4b28ff6b,Merge_success,0.02673053741455078,a655a26cafd4497c774bb4b39898d4beeedfb44bd24a073129e4869a4b28ff6b,Merge_success,0.02849721908569336,a655a26cafd4497c774bb4b39898d4beeedfb44bd24a073129e4869a4b28ff6b,Merge_success,0.027309894561767578,a655a26cafd4497c774bb4b39898d4beeedfb44bd24a073129e4869a4b28ff6b,Merge_success,0.021886110305786133,a655a26cafd4497c774bb4b39898d4beeedfb44bd24a073129e4869a4b28ff6b,Merge_success,0.04747796058654785,a655a26cafd4497c774bb4b39898d4beeedfb44bd24a073129e4869a4b28ff6b,Merge_success,0.5091323852539062,a655a26cafd4497c774bb4b39898d4beeedfb44bd24a073129e4869a4b28ff6b
17,refs/heads/master,1c4f8985209185f4079a89cf915d5103f6837373,f5d2a2fcf235cf3f51fcd92571cb4d7052a99de4,7106d6529a048b0db01b90e13aacd14637fd43f0,a parent is the base,True,f48f0f0846e3e6d87cf054c2d30130b5ee0f42ad7bcb53bc95d8157da56a1d8a,70dc5437e6ea1f63b229ef618ccf72a17fb1cdfd21f0d41ee5bbd96e1bec19f2,Merge_success,0.029924631118774414,70dc5437e6ea1f63b229ef618ccf72a17fb1cdfd21f0d41ee5bbd96e1bec19f2,Merge_success,0.028611183166503906,70dc5437e6ea1f63b229ef618ccf72a17fb1cdfd21f0d41ee5bbd96e1bec19f2,Merge_success,0.034065961837768555,70dc5437e6ea1f63b229ef618ccf72a17fb1cdfd21f0d41ee5bbd96e1bec19f2,Merge_success,0.03507280349731445,70dc5437e6ea1f63b229ef618ccf72a17fb1cdfd21f0d41ee5bbd96e1bec19f2,Merge_success,0.03632020950317383,70dc5437e6ea1f63b229ef618ccf72a17fb1cdfd21f0d41ee5bbd96e1bec19f2,Merge_success,0.028318166732788086,70dc5437e6ea1f63b229ef618ccf72a17fb1cdfd21f0d41ee5bbd96e1bec19f2,Merge_success,0.02975940704345703,70dc5437e6ea1f63b229ef618ccf72a17fb1cdfd21f0d41ee5bbd96e1bec19f2,Merge_success,0.03065776824951172,70dc5437e6ea1f63b229ef618ccf72a17fb1cdfd21f0d41ee5bbd96e1bec19f2,Merge_success,0.028142213821411133,70dc5437e6ea1f63b229ef618ccf72a17fb1cdfd21f0d41ee5bbd96e1bec19f2,Merge_success,0.027145862579345703,70dc5437e6ea1f63b229ef618ccf72a17fb1cdfd21f0d41ee5bbd96e1bec19f2,Merge_success,0.03142809867858887,70dc5437e6ea1f63b229ef618ccf72a17fb1cdfd21f0d41ee5bbd96e1bec19f2,Merge_success,0.026453733444213867,70dc5437e6ea1f63b229ef618ccf72a17fb1cdfd21f0d41ee5bbd96e1bec19f2,Merge_success,0.0515134334564209,70dc5437e6ea1f63b229ef618ccf72a17fb1cdfd21f0d41ee5bbd96e1bec19f2,Merge_success,0.5383496284484863,70dc5437e6ea1f63b229ef618ccf72a17fb1cdfd21f0d41ee5bbd96e1bec19f2
20,refs/heads/master,4d3a27d54fb7111c4639ad7af48632b5bc3e7100,87898cce4f06b2a9e4cbe1bdd569a8a113597f45,47eddbda0069a703d7eab4d14be1cda58c908fa5,a parent is the base,True,d40ff4f450c6bca75f7e1b30c430cbba9225b9daf26c943c44406999d0fdb623,a463d8f05f2076a30101c9b9a7e1bcf2bdb275d04b0a669cb2c1289234535c0c,Merge_success,0.0257415771484375,a463d8f05f2076a30101c9b9a7e1bcf2bdb275d04b0a669cb2c1289234535c0c,Merge_success,0.025644540786743164,a463d8f05f2076a30101c9b9a7e1bcf2bdb275d04b0a669cb2c1289234535c0c,Merge_success,0.026025056838989258,a463d8f05f2076a30101c9b9a7e1bcf2bdb275d04b0a669cb2c1289234535c0c,Merge_success,0.026877641677856445,a463d8f05f2076a30101c9b9a7e1bcf2bdb275d04b0a669cb2c1289234535c0c,Merge_success,0.025236129760742188,a463d8f05f2076a30101c9b9a7e1bcf2bdb275d04b0a669cb2c1289234535c0c,Merge_success,0.02625894546508789,a463d8f05f2076a30101c9b9a7e1bcf2bdb275d04b0a669cb2c1289234535c0c,Merge_success,0.026723623275756836,a463d8f05f2076a30101c9b9a7e1bcf2bdb275d04b0a669cb2c1289234535c0c,Merge_success,0.02648138999938965,a463d8f05f2076a30101c9b9a7e1bcf2bdb275d04b0a669cb2c1289234535c0c,Merge_success,0.02668929100036621,a463d8f05f2076a30101c9b9a7e1bcf2bdb275d04b0a669cb2c1289234535c0c,Merge_success,0.025241613388061523,a463d8f05f2076a30101c9b9a7e1bcf2bdb275d04b0a669cb2c1289234535c0c,Merge_success,0.02594304084777832,a463d8f05f2076a30101c9b9a7e1bcf2bdb275d04b0a669cb2c1289234535c0c,Merge_success,0.020534515380859375,a463d8f05f2076a30101c9b9a7e1bcf2bdb275d04b0a669cb2c1289234535c0c,Merge_success,0.044576406478881836,a463d8f05f2076a30101c9b9a7e1bcf2bdb275d04b0a669cb2c1289234535c0c,Merge_success,0.43464207649230957,a463d8f05f2076a30101c9b9a7e1bcf2bdb275d04b0a669cb2c1289234535c0c
21,refs/heads/master,398c618ea16eddd8154e5a6f28203badb0c0df9d,f3479915158fdb9896f6e14dee44076bc9628581,82a292c6fe5ed37c90ea6b0b2454bc1bfd85cc74,a parent is the base,True,08c42c6ca1f3bb7a3b0c8fab3029a1f8569471f46e8b7e88e0ef290d350c7f8b,b3786c485fdd253bd9da1a704dbe8e9907e11ac6c45f5d88d9debd35c4ca07f1,Merge_success,0.02862238883972168,b3786c485fdd253bd9da1a704dbe8e9907e11ac6c45f5d88d9debd35c4ca07f1,Merge_success,0.028985977172851562,b3786c485fdd253bd9da1a704dbe8e9907e11ac6c45f5d88d9debd35c4ca07f1,Merge_success,0.02780771255493164,b3786c485fdd253bd9da1a704dbe8e9907e11ac6c45f5d88d9debd35c4ca07f1,Merge_success,0.027571678161621094,b3786c485fdd253bd9da1a704dbe8e9907e11ac6c45f5d88d9debd35c4ca07f1,Merge_success,0.028938770294189453,b3786c485fdd253bd9da1a704dbe8e9907e11ac6c45f5d88d9debd35c4ca07f1,Merge_success,0.027971744537353516,b3786c485fdd253bd9da1a704dbe8e9907e11ac6c45f5d88d9debd35c4ca07f1,Merge_success,0.02753448486328125,b3786c485fdd253bd9da1a704dbe8e9907e11ac6c45f5d88d9debd35c4ca07f1,Merge_success,0.027590513229370117,b3786c485fdd253bd9da1a704dbe8e9907e11ac6c45f5d88d9debd35c4ca07f1,Merge_success,0.028473854064941406,b3786c485fdd253bd9da1a704dbe8e9907e11ac6c45f5d88d9debd35c4ca07f1,Merge_success,0.028046369552612305,b3786c485fdd253bd9da1a704dbe8e9907e11ac6c45f5d88d9debd35c4ca07f1,Merge_success,0.028415679931640625,b3786c485fdd253bd9da1a704dbe8e9907e11ac6c45f5d88d9debd35c4ca07f1,Merge_success,0.02325153350830078,b3786c485fdd253bd9da1a704dbe8e9907e11ac6c45f5d88d9debd35c4ca07f1,Merge_success,0.045342206954956055,b3786c485fdd253bd9da1a704dbe8e9907e11ac6c45f5d88d9debd35c4ca07f1,Merge_success,0.5020208358764648,b3786c485fdd253bd9da1a704dbe8e9907e11ac6c45f5d88d9debd35c4ca07f1
26,refs/heads/master,1655598e878ffd96d8416558a2d0c07249004695,bc00cf98e653a9e655669847a9ea40d0882512da,a42cbe38669534dd09faecde4a27ad95e9c6ef36,a parent is the base,True,cdeb02ef6a08b170d7eb02117e467b4b2422c57f2dd2a34ea9e74c8ff55845a9,a8da8d833e61bd514f672c87369b6b26d0d2833499bca13c8d0208e889060f60,Merge_success,0.028969526290893555,a8da8d833e61bd514f672c87369b6b26d0d2833499bca13c8d0208e889060f60,Merge_success,0.028174400329589844,a8da8d833e61bd514f672c87369b6b26d0d2833499bca13c8d0208e889060f60,Merge_success,0.028501510620117188,a8da8d833e61bd514f672c87369b6b26d0d2833499bca13c8d0208e889060f60,Merge_success,0.027782201766967773,a8da8d833e61bd514f672c87369b6b26d0d2833499bca13c8d0208e889060f60,Merge_success,0.028566598892211914,a8da8d833e61bd514f672c87369b6b26d0d2833499bca13c8d0208e889060f60,Merge_success,0.0277101993560791,a8da8d833e61bd514f672c87369b6b26d0d2833499bca13c8d0208e889060f60,Merge_success,0.02794051170349121,a8da8d833e61bd514f672c87369b6b26d0d2833499bca13c8d0208e889060f60,Merge_success,0.02813553810119629,a8da8d833e61bd514f672c87369b6b26d0d2833499bca13c8d0208e889060f60,Merge_success,0.028475522994995117,a8da8d833e61bd514f672c87369b6b26d0d2833499bca13c8d0208e889060f60,Merge_success,0.027445554733276367,a8da8d833e61bd514f672c87369b6b26d0d2833499bca13c8d0208e889060f60,Merge_success,0.02852034568786621,a8da8d833e61bd514f672c87369b6b26d0d2833499bca13c8d0208e889060f60,Merge_success,0.02362227439880371,a8da8d833e61bd514f672c87369b6b26d0d2833499bca13c8d0208e889060f60,Merge_success,0.0447084903717041,a8da8d833e61bd514f672c87369b6b26d0d2833499bca13c8d0208e889060f60,Merge_success,0.525183916091919,a8da8d833e61bd514f672c87369b6b26d0d2833499bca13c8d0208e889060f60
28,refs/heads/master,380d2a012878983bdf285e6886ae81973e2cd276,e60bd5551920c9344728c195f3acdd52676fd508,f7affceee23becd9a28f2e446be14e6a83861b90,a parent is the base,True,a025a06fb859d78ad2206bc2c3cd6ecfe66886b2006a104ef84c40b1189c6dd4,14705200f0457d426ea24e109d3230d0b77edbc11176d4a371b6a1cf15acd0a5,Merge_success,0.029428482055664062,14705200f0457d426ea24e109d3230d0b77edbc11176d4a371b6a1cf15acd0a5,Merge_success,0.027489662170410156,14705200f0457d426ea24e109d3230d0b77edbc11176d4a371b6a1cf15acd0a5,Merge_success,0.028736591339111328,14705200f0457d426ea24e109d3230d0b77edbc11176d4a371b6a1cf15acd0a5,Merge_success,0.029079675674438477,14705200f0457d426ea24e109d3230d0b77edbc11176d4a371b6a1cf15acd0a5,Merge_success,0.02892589569091797,14705200f0457d426ea24e109d3230d0b77edbc11176d4a371b6a1cf15acd0a5,Merge_success,0.028829574584960938,14705200f0457d426ea24e109d3230d0b77edbc11176d4a371b6a1cf15acd0a5,Merge_success,0.0279238224029541,14705200f0457d426ea24e109d3230d0b77edbc11176d4a371b6a1cf15acd0a5,Merge_success,0.028085708618164062,14705200f0457d426ea24e109d3230d0b77edbc11176d4a371b6a1cf15acd0a5,Merge_success,0.028745174407958984,14705200f0457d426ea24e109d3230d0b77edbc11176d4a371b6a1cf15acd0a5,Merge_success,0.028626203536987305,14705200f0457d426ea24e109d3230d0b77edbc11176d4a371b6a1cf15acd0a5,Merge_success,0.027609586715698242,14705200f0457d426ea24e109d3230d0b77edbc11176d4a371b6a1cf15acd0a5,Merge_success,0.023450136184692383,14705200f0457d426ea24e109d3230d0b77edbc11176d4a371b6a1cf15acd0a5,Merge_success,0.04578351974487305,14705200f0457d426ea24e109d3230d0b77edbc11176d4a371b6a1cf15acd0a5,Merge_success,0.5160613059997559,14705200f0457d426ea24e109d3230d0b77edbc11176d4a371b6a1cf15acd0a5
