idx,branch_name,merge,left,right,notes,two merge tools differ,left_tree_fingerprint,right_tree_fingerprint,gitmerge_ort,gitmerge_ort_run_time,gitmerge_ort_merge_fingerprint,gitmerge_ort_adjacent,gitmerge_ort_adjacent_run_time,gitmerge_ort_adjacent_merge_fingerprint,gitmerge_ort_ignorespace,gitmerge_ort_ignorespace_run_time,gitmerge_ort_ignorespace_merge_fingerprint,gitmerge_ort_imports,gitmerge_ort_imports_run_time,gitmerge_ort_imports_merge_fingerprint,gitmerge_ort_imports_ignorespace,gitmerge_ort_imports_ignorespace_run_time,gitmerge_ort_imports_ignorespace_merge_fingerprint,gitmerge_resolve,gitmerge_resolve_run_time,gitmerge_resolve_merge_fingerprint,gitmerge_recursive_histogram,gitmerge_recursive_histogram_run_time,gitmerge_recursive_histogram_merge_fingerprint,gitmerge_recursive_ignorespace,gitmerge_recursive_ignorespace_run_time,gitmerge_recursive_ignorespace_merge_fingerprint,gitmerge_recursive_minimal,gitmerge_recursive_minimal_run_time,gitmerge_recursive_minimal_merge_fingerprint,gitmerge_recursive_myers,gitmerge_recursive_myers_run_time,gitmerge_recursive_myers_merge_fingerprint,gitmerge_recursive_patience,gitmerge_recursive_patience_run_time,gitmerge_recursive_patience_merge_fingerprint,git_hires_merge,git_hires_merge_run_time,git_hires_merge_merge_fingerprint,spork,spork_run_time,spork_merge_fingerprint,intellimerge,intellimerge_run_time,intellimerge_merge_fingerprint
1,refs/heads/master,15a68e435248f57757beb8ceac6db5b7f6035bb3,6a92c24c453f3b88ba7d2831e822c60902600bda,1a1b0d35734a44902b03902be7e49d1e1038abe9,a parent is the base,True,775f201997267d63f9ae371f3050c24041caa6b86c33f77a285478e9c916691d,f3c194859fdc9858cd062c46a0fb05ba3116bdb09788224dd1d352bb2e2f19f1,Merge_success,0.04199719429016113,f3c194859fdc9858cd062c46a0fb05ba3116bdb09788224dd1d352bb2e2f19f1,Merge_success,0.04633593559265137,f3c194859fdc9858cd062c46a0fb05ba3116bdb09788224dd1d352bb2e2f19f1,Merge_success,0.043677330017089844,f3c194859fdc9858cd062c46a0fb05ba3116bdb09788224dd1d352bb2e2f19f1,Merge_success,0.04440498352050781,f3c194859fdc9858cd062c46a0fb05ba3116bdb09788224dd1d352bb2e2f19f1,Merge_success,0.04458260536193848,f3c194859fdc9858cd062c46a0fb05ba3116bdb09788224dd1d352bb2e2f19f1,Merge_success,0.04088759422302246,f3c194859fdc9858cd062c46a0fb05ba3116bdb09788224dd1d352bb2e2f19f1,Merge_success,0.04378557205200195,f3c194859fdc9858cd062c46a0fb05ba3116bdb09788224dd1d352bb2e2f19f1,Merge_success,0.042482614517211914,f3c194859fdc9858cd062c46a0fb05ba3116bdb09788224dd1d352bb2e2f19f1,Merge_success,0.04170083999633789,f3c194859fdc9858cd062c46a0fb05ba3116bdb09788224dd1d352bb2e2f19f1,Merge_success,0.04119467735290527,f3c194859fdc9858cd062c46a0fb05ba3116bdb09788224dd1d352bb2e2f19f1,Merge_success,0.04097938537597656,f3c194859fdc9858cd062c46a0fb05ba3116bdb09788224dd1d352bb2e2f19f1,Merge_success,0.03802299499511719,f3c194859fdc9858cd062c46a0fb05ba3116bdb09788224dd1d352bb2e2f19f1,Merge_success,0.06300091743469238,f3c194859fdc9858cd062c46a0fb05ba3116bdb09788224dd1d352bb2e2f19f1,Merge_success,0.6784942150115967,f3c194859fdc9858cd062c46a0fb05ba3116bdb09788224dd1d352bb2e2f19f1
2,refs/heads/master,6a92c24c453f3b88ba7d2831e822c60902600bda,6d2f509b350bdc3168fc586dec5184c61608dda2,1ea43790364346b428bc460fb3dd56998a61a1f7,a parent is the base,True,45eafefac4bfe5f178626ebdd0e7eba0ed7fa76afbcc82927195d236abdeca39,775f201997267d63f9ae371f3050c24041caa6b86c33f77a285478e9c916691d,Merge_success,0.0305936336517334,775f201997267d63f9ae371f3050c24041caa6b86c33f77a285478e9c916691d,Merge_success,0.02950453758239746,775f201997267d63f9ae371f3050c24041caa6b86c33f77a285478e9c916691d,Merge_success,0.030798912048339844,775f201997267d63f9ae371f3050c24041caa6b86c33f77a285478e9c916691d,Merge_success,0.030614137649536133,775f201997267d63f9ae371f3050c24041caa6b86c33f77a285478e9c916691d,Merge_success,0.028512954711914062,775f201997267d63f9ae371f3050c24041caa6b86c33f77a285478e9c916691d,Merge_success,0.0304110050201416,775f201997267d63f9ae371f3050c24041caa6b86c33f77a285478e9c916691d,Merge_success,0.028635263442993164,775f201997267d63f9ae371f3050c24041caa6b86c33f77a285478e9c916691d,Merge_success,0.02934408187866211,775f201997267d63f9ae371f3050c24041caa6b86c33f77a285478e9c916691d,Merge_success,0.03310441970825195,775f201997267d63f9ae371f3050c24041caa6b86c33f77a285478e9c916691d,Merge_success,0.0293729305267334,775f201997267d63f9ae371f3050c24041caa6b86c33f77a285478e9c916691d,Merge_success,0.029850006103515625,775f201997267d63f9ae371f3050c24041caa6b86c33f77a285478e9c916691d,Merge_success,0.02762889862060547,775f201997267d63f9ae371f3050c24041caa6b86c33f77a285478e9c916691d,Merge_success,0.04849123954772949,775f201997267d63f9ae371f3050c24041caa6b86c33f77a285478e9c916691d,Merge_success,0.4684576988220215,775f201997267d63f9ae371f3050c24041caa6b86c33f77a285478e9c916691d
4,refs/heads/master,c8d4cb6cd1954e9b91104e5730e6294edae10baf,344e8e863fbc28dd4d770a94e98488bf65c626f6,c7c0a6498f07b5fb7e6a5f90e92c7c48e92f4f7c,a parent is the base,True,ecf85f3e56d2187b4183ce8b979b4dd12aec2f9f9e33bdedca5f783fb0f7ed4d,cd29a4d8524d7b1ce0f03345087c0ee80e6b7c95f7fa126cd3dc119197af32b3,Merge_success,0.02958226203918457,cd29a4d8524d7b1ce0f03345087c0ee80e6b7c95f7fa126cd3dc119197af32b3,Merge_success,0.03061389923095703,cd29a4d8524d7b1ce0f03345087c0ee80e6b7c95f7fa126cd3dc119197af32b3,Merge_success,0.035317420959472656,cd29a4d8524d7b1ce0f03345087c0ee80e6b7c95f7fa126cd3dc119197af32b3,Merge_success,0.029787063598632812,cd29a4d8524d7b1ce0f03345087c0ee80e6b7c95f7fa126cd3dc119197af32b3,Merge_success,0.030780553817749023,cd29a4d8524d7b1ce0f03345087c0ee80e6b7c95f7fa126cd3dc119197af32b3,Merge_success,0.031862735748291016,cd29a4d8524d7b1ce0f03345087c0ee80e6b7c95f7fa126cd3dc119197af32b3,Merge_success,0.02883768081665039,cd29a4d8524d7b1ce0f03345087c0ee80e6b7c95f7fa126cd3dc119197af32b3,Merge_success,0.02831244468688965,cd29a4d8524d7b1ce0f03345087c0ee80e6b7c95f7fa126cd3dc119197af32b3,Merge_success,0.031092166900634766,cd29a4d8524d7b1ce0f03345087c0ee80e6b7c95f7fa126cd3dc119197af32b3,Merge_success,0.030509233474731445,cd29a4d8524d7b1ce0f03345087c0ee80e6b7c95f7fa126cd3dc119197af32b3,Merge_success,0.030254125595092773,cd29a4d8524d7b1ce0f03345087c0ee80e6b7c95f7fa126cd3dc119197af32b3,Merge_success,0.024919748306274414,cd29a4d8524d7b1ce0f03345087c0ee80e6b7c95f7fa126cd3dc119197af32b3,Merge_success,0.04845619201660156,cd29a4d8524d7b1ce0f03345087c0ee80e6b7c95f7fa126cd3dc119197af32b3,Merge_success,0.5610013008117676,cd29a4d8524d7b1ce0f03345087c0ee80e6b7c95f7fa126cd3dc119197af32b3
5,refs/heads/master,a943fc277f2cdd1734a6df96d22e9e4a2762a926,875a6e0db0bb8ddac7da12472c730404aaca052b,d715e77b511c5901a5a42eda36b2e7888dd2a42a,a parent is the base,True,5a57df20ea5cc2d690c519c266eaceeb699744312fe50540ddaf276557f58d7b,c0698677473ce7daf116f1d0af28125f3ecc2f54aee026d5c29f21ed9c41d655,Merge_success,0.028282880783081055,c0698677473ce7daf116f1d0af28125f3ecc2f54aee026d5c29f21ed9c41d655,Merge_success,0.029074668884277344,c0698677473ce7daf116f1d0af28125f3ecc2f54aee026d5c29f21ed9c41d655,Merge_success,0.03111863136291504,c0698677473ce7daf116f1d0af28125f3ecc2f54aee026d5c29f21ed9c41d655,Merge_success,0.030349254608154297,c0698677473ce7daf116f1d0af28125f3ecc2f54aee026d5c29f21ed9c41d655,Merge_success,0.030380964279174805,c0698677473ce7daf116f1d0af28125f3ecc2f54aee026d5c29f21ed9c41d655,Merge_success,0.029552698135375977,c0698677473ce7daf116f1d0af28125f3ecc2f54aee026d5c29f21ed9c41d655,Merge_success,0.030013561248779297,c0698677473ce7daf116f1d0af28125f3ecc2f54aee026d5c29f21ed9c41d655,Merge_success,0.026915550231933594,c0698677473ce7daf116f1d0af28125f3ecc2f54aee026d5c29f21ed9c41d655,Merge_success,0.031473398208618164,c0698677473ce7daf116f1d0af28125f3ecc2f54aee026d5c29f21ed9c41d655,Merge_success,0.02867412567138672,c0698677473ce7daf116f1d0af28125f3ecc2f54aee026d5c29f21ed9c41d655,Merge_success,0.029091596603393555,c0698677473ce7daf116f1d0af28125f3ecc2f54aee026d5c29f21ed9c41d655,Merge_success,0.024994373321533203,c0698677473ce7daf116f1d0af28125f3ecc2f54aee026d5c29f21ed9c41d655,Merge_success,0.046538352966308594,c0698677473ce7daf116f1d0af28125f3ecc2f54aee026d5c29f21ed9c41d655,Merge_success,0.6355082988739014,c0698677473ce7daf116f1d0af28125f3ecc2f54aee026d5c29f21ed9c41d655
6,refs/heads/master,875a6e0db0bb8ddac7da12472c730404aaca052b,f5961ee9b5740c74359b014505adb40550664874,f572de757750b6166bb2f182e697775d2e8caa7a,a parent is the base,True,ff8aba65a79433a2344cab58950c194a354a62306abda76484fca53429c4f667,5a57df20ea5cc2d690c519c266eaceeb699744312fe50540ddaf276557f58d7b,Merge_success,0.053235769271850586,5a57df20ea5cc2d690c519c266eaceeb699744312fe50540ddaf276557f58d7b,Merge_success,0.05476117134094238,5a57df20ea5cc2d690c519c266eaceeb699744312fe50540ddaf276557f58d7b,Merge_success,0.05600285530090332,5a57df20ea5cc2d690c519c266eaceeb699744312fe50540ddaf276557f58d7b,Merge_success,0.056292057037353516,5a57df20ea5cc2d690c519c266eaceeb699744312fe50540ddaf276557f58d7b,Merge_success,0.05176424980163574,5a57df20ea5cc2d690c519c266eaceeb699744312fe50540ddaf276557f58d7b,Merge_success,0.053743839263916016,5a57df20ea5cc2d690c519c266eaceeb699744312fe50540ddaf276557f58d7b,Merge_success,0.05466318130493164,5a57df20ea5cc2d690c519c266eaceeb699744312fe50540ddaf276557f58d7b,Merge_success,0.05782055854797363,5a57df20ea5cc2d690c519c266eaceeb699744312fe50540ddaf276557f58d7b,Merge_success,0.05339694023132324,5a57df20ea5cc2d690c519c266eaceeb699744312fe50540ddaf276557f58d7b,Merge_success,0.05452609062194824,5a57df20ea5cc2d690c519c266eaceeb699744312fe50540ddaf276557f58d7b,Merge_success,0.05550050735473633,5a57df20ea5cc2d690c519c266eaceeb699744312fe50540ddaf276557f58d7b,Merge_success,0.05839252471923828,5a57df20ea5cc2d690c519c266eaceeb699744312fe50540ddaf276557f58d7b,Merge_success,0.07365822792053223,5a57df20ea5cc2d690c519c266eaceeb699744312fe50540ddaf276557f58d7b,Merge_success,0.7992434501647949,5a57df20ea5cc2d690c519c266eaceeb699744312fe50540ddaf276557f58d7b
12,refs/heads/master,8dd4f24e723e23369d5a01a0eaa6e98bb2a84de8,123bf7f70ab32247e5133c87cddbf5a624b22e06,46a7710216fe376cffec48cfcf869db31e148ea6,a parent is the base,True,8974086101570b011f5bd0f8f358edece451ef0cf70a4a558fc264f449162743,89b57d731b6301d57e024cc91651ed4688dcbcbbdd5121f05a3ef36fa3662e1b,Merge_success,0.029833078384399414,89b57d731b6301d57e024cc91651ed4688dcbcbbdd5121f05a3ef36fa3662e1b,Merge_success,0.029856443405151367,89b57d731b6301d57e024cc91651ed4688dcbcbbdd5121f05a3ef36fa3662e1b,Merge_success,0.030205726623535156,89b57d731b6301d57e024cc91651ed4688dcbcbbdd5121f05a3ef36fa3662e1b,Merge_success,0.028789281845092773,89b57d731b6301d57e024cc91651ed4688dcbcbbdd5121f05a3ef36fa3662e1b,Merge_success,0.029732227325439453,89b57d731b6301d57e024cc91651ed4688dcbcbbdd5121f05a3ef36fa3662e1b,Merge_success,0.02899026870727539,89b57d731b6301d57e024cc91651ed4688dcbcbbdd5121f05a3ef36fa3662e1b,Merge_success,0.029683589935302734,89b57d731b6301d57e024cc91651ed4688dcbcbbdd5121f05a3ef36fa3662e1b,Merge_success,0.02753591537475586,89b57d731b6301d57e024cc91651ed4688dcbcbbdd5121f05a3ef36fa3662e1b,Merge_success,0.027636289596557617,89b57d731b6301d57e024cc91651ed4688dcbcbbdd5121f05a3ef36fa3662e1b,Merge_success,0.03111553192138672,89b57d731b6301d57e024cc91651ed4688dcbcbbdd5121f05a3ef36fa3662e1b,Merge_success,0.02982926368713379,89b57d731b6301d57e024cc91651ed4688dcbcbbdd5121f05a3ef36fa3662e1b,Merge_success,0.024164676666259766,89b57d731b6301d57e024cc91651ed4688dcbcbbdd5121f05a3ef36fa3662e1b,Merge_success,0.0485684871673584,89b57d731b6301d57e024cc91651ed4688dcbcbbdd5121f05a3ef36fa3662e1b,Merge_success,0.5445971488952637,89b57d731b6301d57e024cc91651ed4688dcbcbbdd5121f05a3ef36fa3662e1b
15,refs/heads/master,4ec6e9cbc70021feacf5978dad248f9d89a399b1,4cb6e168279403b49687617b50c4681ddedc2de8,0a574ae9367bd59c31c74ef027aa361253764079,a parent is the base,True,78650a01f8eb536af110ee321535f68a75983460f35233bd84776a50aa8dee04,d4ded7d5a5a34dd0b9176afa782a0412157b266bf574c35e218a6ba98b0d1206,Merge_success,0.026986122131347656,d4ded7d5a5a34dd0b9176afa782a0412157b266bf574c35e218a6ba98b0d1206,Merge_success,0.028911828994750977,d4ded7d5a5a34dd0b9176afa782a0412157b266bf574c35e218a6ba98b0d1206,Merge_success,0.027472257614135742,d4ded7d5a5a34dd0b9176afa782a0412157b266bf574c35e218a6ba98b0d1206,Merge_success,0.028705120086669922,d4ded7d5a5a34dd0b9176afa782a0412157b266bf574c35e218a6ba98b0d1206,Merge_success,0.028183460235595703,d4ded7d5a5a34dd0b9176afa782a0412157b266bf574c35e218a6ba98b0d1206,Merge_success,0.02949690818786621,d4ded7d5a5a34dd0b9176afa782a0412157b266bf574c35e218a6ba98b0d1206,Merge_success,0.029421091079711914,d4ded7d5a5a34dd0b9176afa782a0412157b266bf574c35e218a6ba98b0d1206,Merge_success,0.028475284576416016,d4ded7d5a5a34dd0b9176afa782a0412157b266bf574c35e218a6ba98b0d1206,Merge_success,0.028859615325927734,d4ded7d5a5a34dd0b9176afa782a0412157b266bf574c35e218a6ba98b0d1206,Merge_success,0.027138948440551758,d4ded7d5a5a34dd0b9176afa782a0412157b266bf574c35e218a6ba98b0d1206,Merge_success,0.029420852661132812,d4ded7d5a5a34dd0b9176afa782a0412157b266bf574c35e218a6ba98b0d1206,Merge_success,0.0244140625,d4ded7d5a5a34dd0b9176afa782a0412157b266bf574c35e218a6ba98b0d1206,Merge_success,0.046230316162109375,d4ded7d5a5a34dd0b9176afa782a0412157b266bf574c35e218a6ba98b0d1206,Merge_success,0.4749326705932617,d4ded7d5a5a34dd0b9176afa782a0412157b266bf574c35e218a6ba98b0d1206
16,refs/heads/master,4cb6e168279403b49687617b50c4681ddedc2de8,c4f6e6d695b581927028d4be4d5ab4345121aed9,5f673fea8f6baad40d6d1600772f01eea69e8f05,a parent is the base,True,6ff07f7b50e8e1195545e2404d231059a74684e7ebfb58b4e5a8108ab8fdbf0c,78650a01f8eb536af110ee321535f68a75983460f35233bd84776a50aa8dee04,Merge_success,0.030965566635131836,78650a01f8eb536af110ee321535f68a75983460f35233bd84776a50aa8dee04,Merge_success,0.031632423400878906,78650a01f8eb536af110ee321535f68a75983460f35233bd84776a50aa8dee04,Merge_success,0.031400442123413086,78650a01f8eb536af110ee321535f68a75983460f35233bd84776a50aa8dee04,Merge_success,0.03187298774719238,78650a01f8eb536af110ee321535f68a75983460f35233bd84776a50aa8dee04,Merge_success,0.0316159725189209,78650a01f8eb536af110ee321535f68a75983460f35233bd84776a50aa8dee04,Merge_success,0.031774044036865234,78650a01f8eb536af110ee321535f68a75983460f35233bd84776a50aa8dee04,Merge_success,0.030848264694213867,78650a01f8eb536af110ee321535f68a75983460f35233bd84776a50aa8dee04,Merge_success,0.03073596954345703,78650a01f8eb536af110ee321535f68a75983460f35233bd84776a50aa8dee04,Merge_success,0.03217363357543945,78650a01f8eb536af110ee321535f68a75983460f35233bd84776a50aa8dee04,Merge_success,0.028951168060302734,78650a01f8eb536af110ee321535f68a75983460f35233bd84776a50aa8dee04,Merge_success,0.031235933303833008,78650a01f8eb536af110ee321535f68a75983460f35233bd84776a50aa8dee04,Merge_success,0.025929927825927734,78650a01f8eb536af110ee321535f68a75983460f35233bd84776a50aa8dee04,Merge_success,0.04831504821777344,78650a01f8eb536af110ee321535f68a75983460f35233bd84776a50aa8dee04,Merge_success,0.5446109771728516,78650a01f8eb536af110ee321535f68a75983460f35233bd84776a50aa8dee04
18,refs/heads/master,dd65e8aa4bf77035f8c6dac55149aeed06e9e492,5162244ac7f29e8c736e9136c354dd017d63156c,355ca8162ca9b4a1b4cfb14bba246387e857e5b9,a parent is the base,True,f9effabc9b03022b059b0f09cc10b83ff3a2206c3c691a2c3f8a890fe70a3efa,eb9c696d84af15284bf329256e4ea67067127b1624b3af33dcf71c9040d17af4,Merge_success,0.04949164390563965,eb9c696d84af15284bf329256e4ea67067127b1624b3af33dcf71c9040d17af4,Merge_success,0.0559077262878418,eb9c696d84af15284bf329256e4ea67067127b1624b3af33dcf71c9040d17af4,Merge_success,0.05280780792236328,eb9c696d84af15284bf329256e4ea67067127b1624b3af33dcf71c9040d17af4,Merge_success,0.05884838104248047,eb9c696d84af15284bf329256e4ea67067127b1624b3af33dcf71c9040d17af4,Merge_success,0.05379056930541992,eb9c696d84af15284bf329256e4ea67067127b1624b3af33dcf71c9040d17af4,Merge_success,0.05222296714782715,eb9c696d84af15284bf329256e4ea67067127b1624b3af33dcf71c9040d17af4,Merge_success,0.05499887466430664,eb9c696d84af15284bf329256e4ea67067127b1624b3af33dcf71c9040d17af4,Merge_success,0.05151534080505371,eb9c696d84af15284bf329256e4ea67067127b1624b3af33dcf71c9040d17af4,Merge_success,0.05136513710021973,eb9c696d84af15284bf329256e4ea67067127b1624b3af33dcf71c9040d17af4,Merge_success,0.05195951461791992,eb9c696d84af15284bf329256e4ea67067127b1624b3af33dcf71c9040d17af4,Merge_success,0.048870086669921875,eb9c696d84af15284bf329256e4ea67067127b1624b3af33dcf71c9040d17af4,Merge_success,0.0444183349609375,eb9c696d84af15284bf329256e4ea67067127b1624b3af33dcf71c9040d17af4,Merge_success,0.06983232498168945,eb9c696d84af15284bf329256e4ea67067127b1624b3af33dcf71c9040d17af4,Merge_success,0.8194296360015869,eb9c696d84af15284bf329256e4ea67067127b1624b3af33dcf71c9040d17af4
19,refs/heads/master,5162244ac7f29e8c736e9136c354dd017d63156c,227966cfa7f0d3feafbb24047c5eb8dfe9d5028c,64b61d51498361e7349d9d681fe9ad17879e2536,a parent is the base,True,54f59208593602f91b3fa134f10c44739474212195e773b8e46072f017144c99,f9effabc9b03022b059b0f09cc10b83ff3a2206c3c691a2c3f8a890fe70a3efa,Merge_success,0.031824350357055664,f9effabc9b03022b059b0f09cc10b83ff3a2206c3c691a2c3f8a890fe70a3efa,Merge_success,0.03158140182495117,f9effabc9b03022b059b0f09cc10b83ff3a2206c3c691a2c3f8a890fe70a3efa,Merge_success,0.03272199630737305,f9effabc9b03022b059b0f09cc10b83ff3a2206c3c691a2c3f8a890fe70a3efa,Merge_success,0.03223252296447754,f9effabc9b03022b059b0f09cc10b83ff3a2206c3c691a2c3f8a890fe70a3efa,Merge_success,0.03356456756591797,f9effabc9b03022b059b0f09cc10b83ff3a2206c3c691a2c3f8a890fe70a3efa,Merge_success,0.03344607353210449,f9effabc9b03022b059b0f09cc10b83ff3a2206c3c691a2c3f8a890fe70a3efa,Merge_success,0.03242993354797363,f9effabc9b03022b059b0f09cc10b83ff3a2206c3c691a2c3f8a890fe70a3efa,Merge_success,0.031412601470947266,f9effabc9b03022b059b0f09cc10b83ff3a2206c3c691a2c3f8a890fe70a3efa,Merge_success,0.03499770164489746,f9effabc9b03022b059b0f09cc10b83ff3a2206c3c691a2c3f8a890fe70a3efa,Merge_success,0.033737897872924805,f9effabc9b03022b059b0f09cc10b83ff3a2206c3c691a2c3f8a890fe70a3efa,Merge_success,0.034674882888793945,f9effabc9b03022b059b0f09cc10b83ff3a2206c3c691a2c3f8a890fe70a3efa,Merge_success,0.027573108673095703,f9effabc9b03022b059b0f09cc10b83ff3a2206c3c691a2c3f8a890fe70a3efa,Merge_success,0.051849365234375,f9effabc9b03022b059b0f09cc10b83ff3a2206c3c691a2c3f8a890fe70a3efa,Merge_success,0.4855227470397949,f9effabc9b03022b059b0f09cc10b83ff3a2206c3c691a2c3f8a890fe70a3efa
