idx,branch_name,merge,left,right,notes,two merge tools differ,left_tree_fingerprint,right_tree_fingerprint,gitmerge_ort,gitmerge_ort_run_time,gitmerge_ort_merge_fingerprint,gitmerge_ort_adjacent,gitmerge_ort_adjacent_run_time,gitmerge_ort_adjacent_merge_fingerprint,gitmerge_ort_ignorespace,gitmerge_ort_ignorespace_run_time,gitmerge_ort_ignorespace_merge_fingerprint,gitmerge_ort_imports,gitmerge_ort_imports_run_time,gitmerge_ort_imports_merge_fingerprint,gitmerge_ort_imports_ignorespace,gitmerge_ort_imports_ignorespace_run_time,gitmerge_ort_imports_ignorespace_merge_fingerprint,gitmerge_resolve,gitmerge_resolve_run_time,gitmerge_resolve_merge_fingerprint,gitmerge_recursive_histogram,gitmerge_recursive_histogram_run_time,gitmerge_recursive_histogram_merge_fingerprint,gitmerge_recursive_ignorespace,gitmerge_recursive_ignorespace_run_time,gitmerge_recursive_ignorespace_merge_fingerprint,gitmerge_recursive_minimal,gitmerge_recursive_minimal_run_time,gitmerge_recursive_minimal_merge_fingerprint,gitmerge_recursive_myers,gitmerge_recursive_myers_run_time,gitmerge_recursive_myers_merge_fingerprint,gitmerge_recursive_patience,gitmerge_recursive_patience_run_time,gitmerge_recursive_patience_merge_fingerprint,git_hires_merge,git_hires_merge_run_time,git_hires_merge_merge_fingerprint,spork,spork_run_time,spork_merge_fingerprint,intellimerge,intellimerge_run_time,intellimerge_merge_fingerprint
1,refs/heads/master,d98f1b7f5b8ade3397b7815c4ce1df9294ae77ad,3c900f714b0666bfae6f6611478d260220193da5,318e8768d61b93a6a33d2f9e6d5f2d30941b4fc9,a parent is the base,True,b5a633e2cecc9d910746f1985165343cb8a4f268bef39d60ffaf3d88f0d71080,ba403cbcc9f84b73f950d06f3f1cd4ebb919a752be4d82e02c51b8c2e61e2444,Merge_success,0.028224706649780273,ba403cbcc9f84b73f950d06f3f1cd4ebb919a752be4d82e02c51b8c2e61e2444,Merge_success,0.026398897171020508,ba403cbcc9f84b73f950d06f3f1cd4ebb919a752be4d82e02c51b8c2e61e2444,Merge_success,0.034207820892333984,ba403cbcc9f84b73f950d06f3f1cd4ebb919a752be4d82e02c51b8c2e61e2444,Merge_success,0.02620077133178711,ba403cbcc9f84b73f950d06f3f1cd4ebb919a752be4d82e02c51b8c2e61e2444,Merge_success,0.034592390060424805,ba403cbcc9f84b73f950d06f3f1cd4ebb919a752be4d82e02c51b8c2e61e2444,Merge_success,0.027095556259155273,ba403cbcc9f84b73f950d06f3f1cd4ebb919a752be4d82e02c51b8c2e61e2444,Merge_success,0.03415250778198242,ba403cbcc9f84b73f950d06f3f1cd4ebb919a752be4d82e02c51b8c2e61e2444,Merge_success,0.026340723037719727,ba403cbcc9f84b73f950d06f3f1cd4ebb919a752be4d82e02c51b8c2e61e2444,Merge_success,0.03343486785888672,ba403cbcc9f84b73f950d06f3f1cd4ebb919a752be4d82e02c51b8c2e61e2444,Merge_success,0.026302099227905273,ba403cbcc9f84b73f950d06f3f1cd4ebb919a752be4d82e02c51b8c2e61e2444,Merge_success,0.034395456314086914,ba403cbcc9f84b73f950d06f3f1cd4ebb919a752be4d82e02c51b8c2e61e2444,Merge_success,0.022442102432250977,ba403cbcc9f84b73f950d06f3f1cd4ebb919a752be4d82e02c51b8c2e61e2444,Merge_success,0.04872012138366699,ba403cbcc9f84b73f950d06f3f1cd4ebb919a752be4d82e02c51b8c2e61e2444,Merge_success,0.4588630199432373,ba403cbcc9f84b73f950d06f3f1cd4ebb919a752be4d82e02c51b8c2e61e2444
2,refs/heads/master,3c900f714b0666bfae6f6611478d260220193da5,119ba98070009ceda74501e56fd200038f223f3d,41aaf19b0eed630fdb04edf5982b3e748d0cfa99,a parent is the base,True,ccb9834c80a508606f4f701fadf7db7bb56412ab5f362fbf0f80ef117720bed3,b5a633e2cecc9d910746f1985165343cb8a4f268bef39d60ffaf3d88f0d71080,Merge_success,0.031554222106933594,b5a633e2cecc9d910746f1985165343cb8a4f268bef39d60ffaf3d88f0d71080,Merge_success,0.0348658561706543,b5a633e2cecc9d910746f1985165343cb8a4f268bef39d60ffaf3d88f0d71080,Merge_success,0.029989242553710938,b5a633e2cecc9d910746f1985165343cb8a4f268bef39d60ffaf3d88f0d71080,Merge_success,0.03638601303100586,b5a633e2cecc9d910746f1985165343cb8a4f268bef39d60ffaf3d88f0d71080,Merge_success,0.02892589569091797,b5a633e2cecc9d910746f1985165343cb8a4f268bef39d60ffaf3d88f0d71080,Merge_success,0.03517341613769531,b5a633e2cecc9d910746f1985165343cb8a4f268bef39d60ffaf3d88f0d71080,Merge_success,0.03134727478027344,b5a633e2cecc9d910746f1985165343cb8a4f268bef39d60ffaf3d88f0d71080,Merge_success,0.03357887268066406,b5a633e2cecc9d910746f1985165343cb8a4f268bef39d60ffaf3d88f0d71080,Merge_success,0.030260086059570312,b5a633e2cecc9d910746f1985165343cb8a4f268bef39d60ffaf3d88f0d71080,Merge_success,0.03502249717712402,b5a633e2cecc9d910746f1985165343cb8a4f268bef39d60ffaf3d88f0d71080,Merge_success,0.029186487197875977,b5a633e2cecc9d910746f1985165343cb8a4f268bef39d60ffaf3d88f0d71080,Merge_success,0.031592607498168945,b5a633e2cecc9d910746f1985165343cb8a4f268bef39d60ffaf3d88f0d71080,Merge_success,0.04559826850891113,b5a633e2cecc9d910746f1985165343cb8a4f268bef39d60ffaf3d88f0d71080,Merge_success,0.512026309967041,b5a633e2cecc9d910746f1985165343cb8a4f268bef39d60ffaf3d88f0d71080
5,refs/heads/master,da480fb09ec4df4b209f2c1f2d8e8d92e9e18832,501e5f2cb56e9ab6d66f57ebbc971d621808eeb9,f8e90ba79a65e8097f45621637396a84909857d7,a parent is the base,True,0f1d0390004c7ff6096eff72fc250510fa49d81cbd6ebf7bbf7b47a3f4bf956e,8f9792231f6323d7f4a85d0a042f97601d7fbe0300fd4ff557e0b70283e97843,Merge_success,0.05361533164978027,8f9792231f6323d7f4a85d0a042f97601d7fbe0300fd4ff557e0b70283e97843,Merge_success,0.05355095863342285,8f9792231f6323d7f4a85d0a042f97601d7fbe0300fd4ff557e0b70283e97843,Merge_success,0.05501961708068848,8f9792231f6323d7f4a85d0a042f97601d7fbe0300fd4ff557e0b70283e97843,Merge_success,0.05559515953063965,8f9792231f6323d7f4a85d0a042f97601d7fbe0300fd4ff557e0b70283e97843,Merge_success,0.05264616012573242,8f9792231f6323d7f4a85d0a042f97601d7fbe0300fd4ff557e0b70283e97843,Merge_success,0.05729961395263672,8f9792231f6323d7f4a85d0a042f97601d7fbe0300fd4ff557e0b70283e97843,Merge_success,0.05313301086425781,8f9792231f6323d7f4a85d0a042f97601d7fbe0300fd4ff557e0b70283e97843,Merge_success,0.05439639091491699,8f9792231f6323d7f4a85d0a042f97601d7fbe0300fd4ff557e0b70283e97843,Merge_success,0.05636096000671387,8f9792231f6323d7f4a85d0a042f97601d7fbe0300fd4ff557e0b70283e97843,Merge_success,0.054416656494140625,8f9792231f6323d7f4a85d0a042f97601d7fbe0300fd4ff557e0b70283e97843,Merge_success,0.05320143699645996,8f9792231f6323d7f4a85d0a042f97601d7fbe0300fd4ff557e0b70283e97843,Merge_success,0.04965686798095703,8f9792231f6323d7f4a85d0a042f97601d7fbe0300fd4ff557e0b70283e97843,Merge_success,0.07697272300720215,8f9792231f6323d7f4a85d0a042f97601d7fbe0300fd4ff557e0b70283e97843,Merge_success,0.6734964847564697,8f9792231f6323d7f4a85d0a042f97601d7fbe0300fd4ff557e0b70283e97843
18,refs/heads/master,ea291703c37320001eab99fda0f10cfb87e6e09d,f493289c2ae834a14167aa4aeb75a77b2fe3e412,6a8556d911636c223aa6fbf0c3022527924cc8ce,a parent is the base,True,a1e829b040fc1933be67229019cb22ea3142ffaf616d4fdc00c74a39f3334adf,1a2551de054a981fe11794ba4a24463c928137eef0946bbf68b9bb23bdac561c,Merge_success,0.026545286178588867,1a2551de054a981fe11794ba4a24463c928137eef0946bbf68b9bb23bdac561c,Merge_success,0.026632070541381836,1a2551de054a981fe11794ba4a24463c928137eef0946bbf68b9bb23bdac561c,Merge_success,0.029561281204223633,1a2551de054a981fe11794ba4a24463c928137eef0946bbf68b9bb23bdac561c,Merge_success,0.04008650779724121,1a2551de054a981fe11794ba4a24463c928137eef0946bbf68b9bb23bdac561c,Merge_success,0.029291629791259766,1a2551de054a981fe11794ba4a24463c928137eef0946bbf68b9bb23bdac561c,Merge_success,0.02976512908935547,1a2551de054a981fe11794ba4a24463c928137eef0946bbf68b9bb23bdac561c,Merge_success,0.026270151138305664,1a2551de054a981fe11794ba4a24463c928137eef0946bbf68b9bb23bdac561c,Merge_success,0.03522300720214844,1a2551de054a981fe11794ba4a24463c928137eef0946bbf68b9bb23bdac561c,Merge_success,0.026502370834350586,1a2551de054a981fe11794ba4a24463c928137eef0946bbf68b9bb23bdac561c,Merge_success,0.03534841537475586,1a2551de054a981fe11794ba4a24463c928137eef0946bbf68b9bb23bdac561c,Merge_success,0.026771068572998047,1a2551de054a981fe11794ba4a24463c928137eef0946bbf68b9bb23bdac561c,Merge_success,0.03422832489013672,1a2551de054a981fe11794ba4a24463c928137eef0946bbf68b9bb23bdac561c,Merge_success,0.04268050193786621,1a2551de054a981fe11794ba4a24463c928137eef0946bbf68b9bb23bdac561c,Merge_success,0.4422740936279297,1a2551de054a981fe11794ba4a24463c928137eef0946bbf68b9bb23bdac561c
20,refs/heads/master,8627d032d5e8526774b22a93db978bfed98b5e96,13a3a50831d439af76cc6d0e4b3cc074ec3f47cb,016338972c443427e3b9f46c5e00f254a10c7095,a parent is the base,True,37504941c14b349bef5e2c72270d8befe15473544105110ea0685b6771048dec,a1e829b040fc1933be67229019cb22ea3142ffaf616d4fdc00c74a39f3334adf,Merge_success,0.048798322677612305,a1e829b040fc1933be67229019cb22ea3142ffaf616d4fdc00c74a39f3334adf,Merge_success,0.04817485809326172,a1e829b040fc1933be67229019cb22ea3142ffaf616d4fdc00c74a39f3334adf,Merge_success,0.049973249435424805,a1e829b040fc1933be67229019cb22ea3142ffaf616d4fdc00c74a39f3334adf,Merge_success,0.047738075256347656,a1e829b040fc1933be67229019cb22ea3142ffaf616d4fdc00c74a39f3334adf,Merge_success,0.04732704162597656,a1e829b040fc1933be67229019cb22ea3142ffaf616d4fdc00c74a39f3334adf,Merge_success,0.04694771766662598,a1e829b040fc1933be67229019cb22ea3142ffaf616d4fdc00c74a39f3334adf,Merge_success,0.048647165298461914,a1e829b040fc1933be67229019cb22ea3142ffaf616d4fdc00c74a39f3334adf,Merge_success,0.04926562309265137,a1e829b040fc1933be67229019cb22ea3142ffaf616d4fdc00c74a39f3334adf,Merge_success,0.047617197036743164,a1e829b040fc1933be67229019cb22ea3142ffaf616d4fdc00c74a39f3334adf,Merge_success,0.04509139060974121,a1e829b040fc1933be67229019cb22ea3142ffaf616d4fdc00c74a39f3334adf,Merge_success,0.04976987838745117,a1e829b040fc1933be67229019cb22ea3142ffaf616d4fdc00c74a39f3334adf,Merge_success,0.0425419807434082,a1e829b040fc1933be67229019cb22ea3142ffaf616d4fdc00c74a39f3334adf,Merge_success,0.06480550765991211,a1e829b040fc1933be67229019cb22ea3142ffaf616d4fdc00c74a39f3334adf,Merge_success,0.6088175773620605,a1e829b040fc1933be67229019cb22ea3142ffaf616d4fdc00c74a39f3334adf
22,refs/heads/master,2d09d8568571f88dfafb71b4d7863651acc25818,27573c0b898da479134a129b76b6048101caab58,84f6b36b85969b86660cc413bcfc6024d3c554e3,a parent is the base,True,8d046fd31245d7b7efca8ef0efa9dc22359359930034ac3486f752b96c0b1519,e8e24512407339644768827a728622dad54bcf0556feaa09cb5065929af12218,Merge_success,0.03757762908935547,e8e24512407339644768827a728622dad54bcf0556feaa09cb5065929af12218,Merge_success,0.03088092803955078,e8e24512407339644768827a728622dad54bcf0556feaa09cb5065929af12218,Merge_success,0.029824495315551758,e8e24512407339644768827a728622dad54bcf0556feaa09cb5065929af12218,Merge_success,0.03536081314086914,e8e24512407339644768827a728622dad54bcf0556feaa09cb5065929af12218,Merge_success,0.02901601791381836,e8e24512407339644768827a728622dad54bcf0556feaa09cb5065929af12218,Merge_success,0.0344083309173584,e8e24512407339644768827a728622dad54bcf0556feaa09cb5065929af12218,Merge_success,0.028780460357666016,e8e24512407339644768827a728622dad54bcf0556feaa09cb5065929af12218,Merge_success,0.030158042907714844,e8e24512407339644768827a728622dad54bcf0556feaa09cb5065929af12218,Merge_success,0.03882265090942383,e8e24512407339644768827a728622dad54bcf0556feaa09cb5065929af12218,Merge_success,0.029366254806518555,e8e24512407339644768827a728622dad54bcf0556feaa09cb5065929af12218,Merge_success,0.034330129623413086,e8e24512407339644768827a728622dad54bcf0556feaa09cb5065929af12218,Merge_success,0.02683258056640625,e8e24512407339644768827a728622dad54bcf0556feaa09cb5065929af12218,Merge_success,0.047951698303222656,e8e24512407339644768827a728622dad54bcf0556feaa09cb5065929af12218,Merge_success,0.49737119674682617,e8e24512407339644768827a728622dad54bcf0556feaa09cb5065929af12218
25,refs/heads/master,61c63b8311dd65e1df53ebfb9378c5493d851255,efa716d34d51ef1c5572790626cdb795419cb342,1d2cfc8e976799e23004e28220153da948713800,a parent is the base,True,08572c2b3f031d799d99d879f73c1f8960d279978e509ac6b8c0314301c0ad3d,a8a75db3924c6c6333fa9e9a25d7b9d7aca1c4c441c2ab480b76c8aae18169e0,Merge_success,0.03261923789978027,a8a75db3924c6c6333fa9e9a25d7b9d7aca1c4c441c2ab480b76c8aae18169e0,Merge_success,0.03714799880981445,a8a75db3924c6c6333fa9e9a25d7b9d7aca1c4c441c2ab480b76c8aae18169e0,Merge_success,0.031681060791015625,a8a75db3924c6c6333fa9e9a25d7b9d7aca1c4c441c2ab480b76c8aae18169e0,Merge_success,0.03785133361816406,a8a75db3924c6c6333fa9e9a25d7b9d7aca1c4c441c2ab480b76c8aae18169e0,Merge_success,0.03243541717529297,a8a75db3924c6c6333fa9e9a25d7b9d7aca1c4c441c2ab480b76c8aae18169e0,Merge_success,0.03267097473144531,a8a75db3924c6c6333fa9e9a25d7b9d7aca1c4c441c2ab480b76c8aae18169e0,Merge_success,0.03587150573730469,a8a75db3924c6c6333fa9e9a25d7b9d7aca1c4c441c2ab480b76c8aae18169e0,Merge_success,0.033128976821899414,a8a75db3924c6c6333fa9e9a25d7b9d7aca1c4c441c2ab480b76c8aae18169e0,Merge_success,0.03852725028991699,a8a75db3924c6c6333fa9e9a25d7b9d7aca1c4c441c2ab480b76c8aae18169e0,Merge_success,0.03180742263793945,a8a75db3924c6c6333fa9e9a25d7b9d7aca1c4c441c2ab480b76c8aae18169e0,Merge_success,0.03655123710632324,a8a75db3924c6c6333fa9e9a25d7b9d7aca1c4c441c2ab480b76c8aae18169e0,Merge_success,0.03127479553222656,a8a75db3924c6c6333fa9e9a25d7b9d7aca1c4c441c2ab480b76c8aae18169e0,Merge_success,0.052680015563964844,a8a75db3924c6c6333fa9e9a25d7b9d7aca1c4c441c2ab480b76c8aae18169e0,Merge_success,0.5009558200836182,a8a75db3924c6c6333fa9e9a25d7b9d7aca1c4c441c2ab480b76c8aae18169e0
27,refs/heads/master,7d93e04ca453d2bbbbce67fe513f67a5ddef1cf2,ce40ad9693aee8abe1ce12bcb1fdb2b443d4b2b6,078b57477159edfc17220d1c9e0b0a566ca5930d,a parent is the base,True,faf8618fa26350ad1bb7d334629755be09cc24d91187fb4a0a7e1785911a87aa,63a65c87b89167f36a766e12dc37782b510ce0dccf20ec7d271df48642e3b194,Merge_success,0.0270388126373291,63a65c87b89167f36a766e12dc37782b510ce0dccf20ec7d271df48642e3b194,Merge_success,0.03673720359802246,63a65c87b89167f36a766e12dc37782b510ce0dccf20ec7d271df48642e3b194,Merge_success,0.02691507339477539,63a65c87b89167f36a766e12dc37782b510ce0dccf20ec7d271df48642e3b194,Merge_success,0.03763604164123535,63a65c87b89167f36a766e12dc37782b510ce0dccf20ec7d271df48642e3b194,Merge_success,0.028189420700073242,63a65c87b89167f36a766e12dc37782b510ce0dccf20ec7d271df48642e3b194,Merge_success,0.03428459167480469,63a65c87b89167f36a766e12dc37782b510ce0dccf20ec7d271df48642e3b194,Merge_success,0.028373241424560547,63a65c87b89167f36a766e12dc37782b510ce0dccf20ec7d271df48642e3b194,Merge_success,0.03046870231628418,63a65c87b89167f36a766e12dc37782b510ce0dccf20ec7d271df48642e3b194,Merge_success,0.03439164161682129,63a65c87b89167f36a766e12dc37782b510ce0dccf20ec7d271df48642e3b194,Merge_success,0.027072906494140625,63a65c87b89167f36a766e12dc37782b510ce0dccf20ec7d271df48642e3b194,Merge_success,0.03454446792602539,63a65c87b89167f36a766e12dc37782b510ce0dccf20ec7d271df48642e3b194,Merge_success,0.025503873825073242,63a65c87b89167f36a766e12dc37782b510ce0dccf20ec7d271df48642e3b194,Merge_success,0.04405951499938965,63a65c87b89167f36a766e12dc37782b510ce0dccf20ec7d271df48642e3b194,Merge_success,0.4638485908508301,63a65c87b89167f36a766e12dc37782b510ce0dccf20ec7d271df48642e3b194
29,refs/heads/master,a1651a5417efa3dd772d619aabad5a85a7c490ab,d0a396beb033abdf013df794232525c1955f27a5,eb35d7bf0e4b61afedd763a3b775abdeff303265,a parent is the base,True,e1c22bb1319a591a5a0c4e8db6ca027269d9a6a67ebea8ba1a81a35af145fb92,23f4cf8407ca05f54bcfd1e656808b2a2138579cd01028fcd3c422a5f1946796,Merge_success,0.028071165084838867,23f4cf8407ca05f54bcfd1e656808b2a2138579cd01028fcd3c422a5f1946796,Merge_success,0.03151059150695801,23f4cf8407ca05f54bcfd1e656808b2a2138579cd01028fcd3c422a5f1946796,Merge_success,0.0353238582611084,23f4cf8407ca05f54bcfd1e656808b2a2138579cd01028fcd3c422a5f1946796,Merge_success,0.0289304256439209,23f4cf8407ca05f54bcfd1e656808b2a2138579cd01028fcd3c422a5f1946796,Merge_success,0.03713631629943848,23f4cf8407ca05f54bcfd1e656808b2a2138579cd01028fcd3c422a5f1946796,Merge_success,0.028587818145751953,23f4cf8407ca05f54bcfd1e656808b2a2138579cd01028fcd3c422a5f1946796,Merge_success,0.037369489669799805,23f4cf8407ca05f54bcfd1e656808b2a2138579cd01028fcd3c422a5f1946796,Merge_success,0.02934741973876953,23f4cf8407ca05f54bcfd1e656808b2a2138579cd01028fcd3c422a5f1946796,Merge_success,0.028844833374023438,23f4cf8407ca05f54bcfd1e656808b2a2138579cd01028fcd3c422a5f1946796,Merge_success,0.0313267707824707,23f4cf8407ca05f54bcfd1e656808b2a2138579cd01028fcd3c422a5f1946796,Merge_success,0.03013300895690918,23f4cf8407ca05f54bcfd1e656808b2a2138579cd01028fcd3c422a5f1946796,Merge_success,0.031914472579956055,23f4cf8407ca05f54bcfd1e656808b2a2138579cd01028fcd3c422a5f1946796,Merge_success,0.049469947814941406,23f4cf8407ca05f54bcfd1e656808b2a2138579cd01028fcd3c422a5f1946796,Merge_success,0.4891178607940674,23f4cf8407ca05f54bcfd1e656808b2a2138579cd01028fcd3c422a5f1946796
30,refs/heads/master,d0a396beb033abdf013df794232525c1955f27a5,ec0677ba5ab95886f79bba8adfd9dfb6920de6f7,3cf407754d411a8c2c6a5722987eece6ab18c44a,a parent is the base,True,3603f4828205eb2bf3c61ed47322bc74b6c5dcf27df1393a75778298b7a264cd,e1c22bb1319a591a5a0c4e8db6ca027269d9a6a67ebea8ba1a81a35af145fb92,Merge_success,0.029402732849121094,e1c22bb1319a591a5a0c4e8db6ca027269d9a6a67ebea8ba1a81a35af145fb92,Merge_success,0.036159515380859375,e1c22bb1319a591a5a0c4e8db6ca027269d9a6a67ebea8ba1a81a35af145fb92,Merge_success,0.029266834259033203,e1c22bb1319a591a5a0c4e8db6ca027269d9a6a67ebea8ba1a81a35af145fb92,Merge_success,0.034117937088012695,e1c22bb1319a591a5a0c4e8db6ca027269d9a6a67ebea8ba1a81a35af145fb92,Merge_success,0.03070354461669922,e1c22bb1319a591a5a0c4e8db6ca027269d9a6a67ebea8ba1a81a35af145fb92,Merge_success,0.030067920684814453,e1c22bb1319a591a5a0c4e8db6ca027269d9a6a67ebea8ba1a81a35af145fb92,Merge_success,0.03627657890319824,e1c22bb1319a591a5a0c4e8db6ca027269d9a6a67ebea8ba1a81a35af145fb92,Merge_success,0.028026342391967773,e1c22bb1319a591a5a0c4e8db6ca027269d9a6a67ebea8ba1a81a35af145fb92,Merge_success,0.03577065467834473,e1c22bb1319a591a5a0c4e8db6ca027269d9a6a67ebea8ba1a81a35af145fb92,Merge_success,0.028158903121948242,e1c22bb1319a591a5a0c4e8db6ca027269d9a6a67ebea8ba1a81a35af145fb92,Merge_success,0.028100967407226562,e1c22bb1319a591a5a0c4e8db6ca027269d9a6a67ebea8ba1a81a35af145fb92,Merge_success,0.0323336124420166,e1c22bb1319a591a5a0c4e8db6ca027269d9a6a67ebea8ba1a81a35af145fb92,Merge_success,0.04553031921386719,e1c22bb1319a591a5a0c4e8db6ca027269d9a6a67ebea8ba1a81a35af145fb92,Merge_success,0.49706482887268066,e1c22bb1319a591a5a0c4e8db6ca027269d9a6a67ebea8ba1a81a35af145fb92
