idx,branch_name,merge,left,right,notes,two merge tools differ,left_tree_fingerprint,right_tree_fingerprint,gitmerge_ort,gitmerge_ort_run_time,gitmerge_ort_merge_fingerprint,gitmerge_ort_adjacent,gitmerge_ort_adjacent_run_time,gitmerge_ort_adjacent_merge_fingerprint,gitmerge_ort_ignorespace,gitmerge_ort_ignorespace_run_time,gitmerge_ort_ignorespace_merge_fingerprint,gitmerge_ort_imports,gitmerge_ort_imports_run_time,gitmerge_ort_imports_merge_fingerprint,gitmerge_ort_imports_ignorespace,gitmerge_ort_imports_ignorespace_run_time,gitmerge_ort_imports_ignorespace_merge_fingerprint,gitmerge_resolve,gitmerge_resolve_run_time,gitmerge_resolve_merge_fingerprint,gitmerge_recursive_histogram,gitmerge_recursive_histogram_run_time,gitmerge_recursive_histogram_merge_fingerprint,gitmerge_recursive_ignorespace,gitmerge_recursive_ignorespace_run_time,gitmerge_recursive_ignorespace_merge_fingerprint,gitmerge_recursive_minimal,gitmerge_recursive_minimal_run_time,gitmerge_recursive_minimal_merge_fingerprint,gitmerge_recursive_myers,gitmerge_recursive_myers_run_time,gitmerge_recursive_myers_merge_fingerprint,gitmerge_recursive_patience,gitmerge_recursive_patience_run_time,gitmerge_recursive_patience_merge_fingerprint,git_hires_merge,git_hires_merge_run_time,git_hires_merge_merge_fingerprint,spork,spork_run_time,spork_merge_fingerprint,intellimerge,intellimerge_run_time,intellimerge_merge_fingerprint
1,refs/heads/master,df08fb443d9e9571a00ca5686db36fee05bae373,360b249e5a6f53c4f51cce46b661b5fd86d38bd1,02a4949c64971f5dabebf641f49cdb312d15cf55,a parent is the base,True,f9fab6513c287579e53e519ba6f53c1f490189029a4f74e661b445e045bfb832,618c819b40cc3d1e6c872844d6ef1bdb28cdbb8898a31b0da105eb15693a70f5,Merge_success,0.030299901962280273,618c819b40cc3d1e6c872844d6ef1bdb28cdbb8898a31b0da105eb15693a70f5,Merge_success,0.025827407836914062,618c819b40cc3d1e6c872844d6ef1bdb28cdbb8898a31b0da105eb15693a70f5,Merge_success,0.03250527381896973,618c819b40cc3d1e6c872844d6ef1bdb28cdbb8898a31b0da105eb15693a70f5,Merge_success,0.03247189521789551,618c819b40cc3d1e6c872844d6ef1bdb28cdbb8898a31b0da105eb15693a70f5,Merge_success,0.030559062957763672,618c819b40cc3d1e6c872844d6ef1bdb28cdbb8898a31b0da105eb15693a70f5,Merge_success,0.02784442901611328,618c819b40cc3d1e6c872844d6ef1bdb28cdbb8898a31b0da105eb15693a70f5,Merge_success,0.03311944007873535,618c819b40cc3d1e6c872844d6ef1bdb28cdbb8898a31b0da105eb15693a70f5,Merge_success,0.028427600860595703,618c819b40cc3d1e6c872844d6ef1bdb28cdbb8898a31b0da105eb15693a70f5,Merge_success,0.028539180755615234,618c819b40cc3d1e6c872844d6ef1bdb28cdbb8898a31b0da105eb15693a70f5,Merge_success,0.028048992156982422,618c819b40cc3d1e6c872844d6ef1bdb28cdbb8898a31b0da105eb15693a70f5,Merge_success,0.03170919418334961,618c819b40cc3d1e6c872844d6ef1bdb28cdbb8898a31b0da105eb15693a70f5,Merge_success,0.02698063850402832,618c819b40cc3d1e6c872844d6ef1bdb28cdbb8898a31b0da105eb15693a70f5,Merge_success,0.04683065414428711,618c819b40cc3d1e6c872844d6ef1bdb28cdbb8898a31b0da105eb15693a70f5,Merge_success,0.4551379680633545,618c819b40cc3d1e6c872844d6ef1bdb28cdbb8898a31b0da105eb15693a70f5
2,refs/heads/master,360b249e5a6f53c4f51cce46b661b5fd86d38bd1,9352e514b858c5702c161dcfbf167c5686317196,c1e43494af5960eb2b5c2cd4c27323ec80b857c6,a parent is the base,True,df3ed45406e5ef88f9b6daccb6b291bfc96d0c9109adeebe77e2edae4dd4634f,f9fab6513c287579e53e519ba6f53c1f490189029a4f74e661b445e045bfb832,Merge_success,0.03393983840942383,f9fab6513c287579e53e519ba6f53c1f490189029a4f74e661b445e045bfb832,Merge_success,0.03461956977844238,f9fab6513c287579e53e519ba6f53c1f490189029a4f74e661b445e045bfb832,Merge_success,0.03306150436401367,f9fab6513c287579e53e519ba6f53c1f490189029a4f74e661b445e045bfb832,Merge_success,0.03247690200805664,f9fab6513c287579e53e519ba6f53c1f490189029a4f74e661b445e045bfb832,Merge_success,0.03223538398742676,f9fab6513c287579e53e519ba6f53c1f490189029a4f74e661b445e045bfb832,Merge_success,0.03458881378173828,f9fab6513c287579e53e519ba6f53c1f490189029a4f74e661b445e045bfb832,Merge_success,0.03352499008178711,f9fab6513c287579e53e519ba6f53c1f490189029a4f74e661b445e045bfb832,Merge_success,0.03512310981750488,f9fab6513c287579e53e519ba6f53c1f490189029a4f74e661b445e045bfb832,Merge_success,0.034064292907714844,f9fab6513c287579e53e519ba6f53c1f490189029a4f74e661b445e045bfb832,Merge_success,0.032537221908569336,f9fab6513c287579e53e519ba6f53c1f490189029a4f74e661b445e045bfb832,Merge_success,0.035199642181396484,f9fab6513c287579e53e519ba6f53c1f490189029a4f74e661b445e045bfb832,Merge_success,0.028179168701171875,f9fab6513c287579e53e519ba6f53c1f490189029a4f74e661b445e045bfb832,Merge_success,0.049851179122924805,f9fab6513c287579e53e519ba6f53c1f490189029a4f74e661b445e045bfb832,Merge_success,0.529517650604248,f9fab6513c287579e53e519ba6f53c1f490189029a4f74e661b445e045bfb832
5,refs/heads/master,ae7e415d7637756ea21716937723475eb6768ab3,be9a52ee776d8a09866fe99fd9718bc13a0cb992,00aefe2ecc0633d2bbfcf3b226c808561dc78b90,a parent is the base,True,b094ecf619f81617ed93f389495763115fb2e7abbf3b4d50843788c2682335ca,63b61d8c446888c5f6b38528f60d6bef3af5801c96b4e7589fbe1dc4949cee11,Merge_success,0.0297393798828125,63b61d8c446888c5f6b38528f60d6bef3af5801c96b4e7589fbe1dc4949cee11,Merge_success,0.02846384048461914,63b61d8c446888c5f6b38528f60d6bef3af5801c96b4e7589fbe1dc4949cee11,Merge_success,0.03215837478637695,63b61d8c446888c5f6b38528f60d6bef3af5801c96b4e7589fbe1dc4949cee11,Merge_success,0.029983997344970703,63b61d8c446888c5f6b38528f60d6bef3af5801c96b4e7589fbe1dc4949cee11,Merge_success,0.033486366271972656,63b61d8c446888c5f6b38528f60d6bef3af5801c96b4e7589fbe1dc4949cee11,Merge_success,0.02759861946105957,63b61d8c446888c5f6b38528f60d6bef3af5801c96b4e7589fbe1dc4949cee11,Merge_success,0.03176069259643555,63b61d8c446888c5f6b38528f60d6bef3af5801c96b4e7589fbe1dc4949cee11,Merge_success,0.030344009399414062,63b61d8c446888c5f6b38528f60d6bef3af5801c96b4e7589fbe1dc4949cee11,Merge_success,0.031247377395629883,63b61d8c446888c5f6b38528f60d6bef3af5801c96b4e7589fbe1dc4949cee11,Merge_success,0.029572486877441406,63b61d8c446888c5f6b38528f60d6bef3af5801c96b4e7589fbe1dc4949cee11,Merge_success,0.031446218490600586,63b61d8c446888c5f6b38528f60d6bef3af5801c96b4e7589fbe1dc4949cee11,Merge_success,0.027553081512451172,63b61d8c446888c5f6b38528f60d6bef3af5801c96b4e7589fbe1dc4949cee11,Merge_success,0.04296708106994629,63b61d8c446888c5f6b38528f60d6bef3af5801c96b4e7589fbe1dc4949cee11,Merge_success,0.4722554683685303,63b61d8c446888c5f6b38528f60d6bef3af5801c96b4e7589fbe1dc4949cee11
6,refs/heads/master,874f22847c60d88d41aa0deb8520628e49c1e5ff,a5a78b9dbdaa810796407b26afffa537f1a913b1,6110a9688df30fe99787bc5de0f066f7349d47a4,a parent is the base,True,e37df2c8e000d944eafa9a0b6aa2f03e417c2d969f78626bef8d116c666817a9,b14ca069f858b7b44a5bcbde5ae00a92df049292f2a225c2a41f5e8b4f43851a,Merge_success,0.02619481086730957,b14ca069f858b7b44a5bcbde5ae00a92df049292f2a225c2a41f5e8b4f43851a,Merge_success,0.031005144119262695,b14ca069f858b7b44a5bcbde5ae00a92df049292f2a225c2a41f5e8b4f43851a,Merge_success,0.028499126434326172,b14ca069f858b7b44a5bcbde5ae00a92df049292f2a225c2a41f5e8b4f43851a,Merge_success,0.03108811378479004,b14ca069f858b7b44a5bcbde5ae00a92df049292f2a225c2a41f5e8b4f43851a,Merge_success,0.030344009399414062,b14ca069f858b7b44a5bcbde5ae00a92df049292f2a225c2a41f5e8b4f43851a,Merge_success,0.027981281280517578,b14ca069f858b7b44a5bcbde5ae00a92df049292f2a225c2a41f5e8b4f43851a,Merge_success,0.03209805488586426,b14ca069f858b7b44a5bcbde5ae00a92df049292f2a225c2a41f5e8b4f43851a,Merge_success,0.027762889862060547,b14ca069f858b7b44a5bcbde5ae00a92df049292f2a225c2a41f5e8b4f43851a,Merge_success,0.02652120590209961,b14ca069f858b7b44a5bcbde5ae00a92df049292f2a225c2a41f5e8b4f43851a,Merge_success,0.029493093490600586,b14ca069f858b7b44a5bcbde5ae00a92df049292f2a225c2a41f5e8b4f43851a,Merge_success,0.027395248413085938,b14ca069f858b7b44a5bcbde5ae00a92df049292f2a225c2a41f5e8b4f43851a,Merge_success,0.025285005569458008,b14ca069f858b7b44a5bcbde5ae00a92df049292f2a225c2a41f5e8b4f43851a,Merge_success,0.0457303524017334,b14ca069f858b7b44a5bcbde5ae00a92df049292f2a225c2a41f5e8b4f43851a,Merge_success,0.48248744010925293,b14ca069f858b7b44a5bcbde5ae00a92df049292f2a225c2a41f5e8b4f43851a
8,refs/heads/master,d8c6fa94b49e18f8900727530cad9273a025f419,15a0484c58c3e48b4e24bc0b016040564950b781,e8d858dba2349d15cc591fa880ff54eeadd2e370,a parent is the base,True,ce58943197ede16aadb5da62f4a287b90e569f2cce888ac82f19dd7bffa357a7,53954e9be1fdc99f25e7dd2ef6f198f20013ca20ee67adb861ccf982b3204845,Merge_success,0.031109333038330078,53954e9be1fdc99f25e7dd2ef6f198f20013ca20ee67adb861ccf982b3204845,Merge_success,0.03122258186340332,53954e9be1fdc99f25e7dd2ef6f198f20013ca20ee67adb861ccf982b3204845,Merge_success,0.027582168579101562,53954e9be1fdc99f25e7dd2ef6f198f20013ca20ee67adb861ccf982b3204845,Merge_success,0.030170917510986328,53954e9be1fdc99f25e7dd2ef6f198f20013ca20ee67adb861ccf982b3204845,Merge_success,0.032857656478881836,53954e9be1fdc99f25e7dd2ef6f198f20013ca20ee67adb861ccf982b3204845,Merge_success,0.02971935272216797,53954e9be1fdc99f25e7dd2ef6f198f20013ca20ee67adb861ccf982b3204845,Merge_success,0.03270435333251953,53954e9be1fdc99f25e7dd2ef6f198f20013ca20ee67adb861ccf982b3204845,Merge_success,0.032250165939331055,53954e9be1fdc99f25e7dd2ef6f198f20013ca20ee67adb861ccf982b3204845,Merge_success,0.029365062713623047,53954e9be1fdc99f25e7dd2ef6f198f20013ca20ee67adb861ccf982b3204845,Merge_success,0.030813217163085938,53954e9be1fdc99f25e7dd2ef6f198f20013ca20ee67adb861ccf982b3204845,Merge_success,0.03214573860168457,53954e9be1fdc99f25e7dd2ef6f198f20013ca20ee67adb861ccf982b3204845,Merge_success,0.024593353271484375,53954e9be1fdc99f25e7dd2ef6f198f20013ca20ee67adb861ccf982b3204845,Merge_success,0.04993915557861328,53954e9be1fdc99f25e7dd2ef6f198f20013ca20ee67adb861ccf982b3204845,Merge_success,0.46759581565856934,53954e9be1fdc99f25e7dd2ef6f198f20013ca20ee67adb861ccf982b3204845
9,refs/heads/master,15a0484c58c3e48b4e24bc0b016040564950b781,932a3069dce3f5748810b16891b6f6aab54cf388,13baa7a4ed0127223810e2a3f1dfeb14cdc1e405,a parent is the base,True,1a4d9d6299aabd0ade25104c35fec26451e5515d6ba1d56caf2ce935ae236441,ce58943197ede16aadb5da62f4a287b90e569f2cce888ac82f19dd7bffa357a7,Merge_success,0.031967878341674805,ce58943197ede16aadb5da62f4a287b90e569f2cce888ac82f19dd7bffa357a7,Merge_success,0.030518054962158203,ce58943197ede16aadb5da62f4a287b90e569f2cce888ac82f19dd7bffa357a7,Merge_success,0.028323888778686523,ce58943197ede16aadb5da62f4a287b90e569f2cce888ac82f19dd7bffa357a7,Merge_success,0.0291135311126709,ce58943197ede16aadb5da62f4a287b90e569f2cce888ac82f19dd7bffa357a7,Merge_success,0.030952930450439453,ce58943197ede16aadb5da62f4a287b90e569f2cce888ac82f19dd7bffa357a7,Merge_success,0.03365468978881836,ce58943197ede16aadb5da62f4a287b90e569f2cce888ac82f19dd7bffa357a7,Merge_success,0.03457474708557129,ce58943197ede16aadb5da62f4a287b90e569f2cce888ac82f19dd7bffa357a7,Merge_success,0.037625789642333984,ce58943197ede16aadb5da62f4a287b90e569f2cce888ac82f19dd7bffa357a7,Merge_success,0.038512229919433594,ce58943197ede16aadb5da62f4a287b90e569f2cce888ac82f19dd7bffa357a7,Merge_success,0.036252737045288086,ce58943197ede16aadb5da62f4a287b90e569f2cce888ac82f19dd7bffa357a7,Merge_success,0.034478187561035156,ce58943197ede16aadb5da62f4a287b90e569f2cce888ac82f19dd7bffa357a7,Merge_success,0.027060985565185547,ce58943197ede16aadb5da62f4a287b90e569f2cce888ac82f19dd7bffa357a7,Merge_success,0.049710988998413086,ce58943197ede16aadb5da62f4a287b90e569f2cce888ac82f19dd7bffa357a7,Merge_success,0.49116086959838867,ce58943197ede16aadb5da62f4a287b90e569f2cce888ac82f19dd7bffa357a7
11,refs/heads/master,e1fe249c7d9e371680ada30ad1a73cdf305ea262,1d0a9196f2b5eb13cc5e00f8138cb8a8a58ca468,1e3658a75ffcc8e074b0594127e13f9905519caa,a parent is the base,True,900d7eb72e66b63ffb941dba51d5bf98db4883de2b0b969f4a0cf7fea0843e08,16a1c67138687c520eeb73847347ad5ba891a9752bdef01ebc1ed982a2291418,Merge_success,0.028514862060546875,16a1c67138687c520eeb73847347ad5ba891a9752bdef01ebc1ed982a2291418,Merge_success,0.029544591903686523,16a1c67138687c520eeb73847347ad5ba891a9752bdef01ebc1ed982a2291418,Merge_success,0.029909133911132812,16a1c67138687c520eeb73847347ad5ba891a9752bdef01ebc1ed982a2291418,Merge_success,0.030043601989746094,16a1c67138687c520eeb73847347ad5ba891a9752bdef01ebc1ed982a2291418,Merge_success,0.02995467185974121,16a1c67138687c520eeb73847347ad5ba891a9752bdef01ebc1ed982a2291418,Merge_success,0.027446269989013672,16a1c67138687c520eeb73847347ad5ba891a9752bdef01ebc1ed982a2291418,Merge_success,0.03133988380432129,16a1c67138687c520eeb73847347ad5ba891a9752bdef01ebc1ed982a2291418,Merge_success,0.027008771896362305,16a1c67138687c520eeb73847347ad5ba891a9752bdef01ebc1ed982a2291418,Merge_success,0.029562950134277344,16a1c67138687c520eeb73847347ad5ba891a9752bdef01ebc1ed982a2291418,Merge_success,0.030261754989624023,16a1c67138687c520eeb73847347ad5ba891a9752bdef01ebc1ed982a2291418,Merge_success,0.030922651290893555,16a1c67138687c520eeb73847347ad5ba891a9752bdef01ebc1ed982a2291418,Merge_success,0.02689504623413086,16a1c67138687c520eeb73847347ad5ba891a9752bdef01ebc1ed982a2291418,Merge_success,0.0466609001159668,16a1c67138687c520eeb73847347ad5ba891a9752bdef01ebc1ed982a2291418,Merge_success,0.4653451442718506,16a1c67138687c520eeb73847347ad5ba891a9752bdef01ebc1ed982a2291418
12,refs/heads/master,83375146e2fb78be1cd1b44d2bcdc284cc974121,2e07d76ee5440d9babdeeedd8fe00480ce71f1a8,2e1e15d202d693cee92df25727f2d3a46693d258,a parent is the base,True,f159f1b281b9f28f6ad3c8782efc135cc47c6cbc9b6b02e837c8f1632658b861,93762902fe7984fd7377426be44a746dc6e2a2619f83ccfbacd24d6b984350df,Merge_success,0.03289794921875,93762902fe7984fd7377426be44a746dc6e2a2619f83ccfbacd24d6b984350df,Merge_success,0.02794337272644043,93762902fe7984fd7377426be44a746dc6e2a2619f83ccfbacd24d6b984350df,Merge_success,0.03055286407470703,93762902fe7984fd7377426be44a746dc6e2a2619f83ccfbacd24d6b984350df,Merge_success,0.03378605842590332,93762902fe7984fd7377426be44a746dc6e2a2619f83ccfbacd24d6b984350df,Merge_success,0.0350186824798584,93762902fe7984fd7377426be44a746dc6e2a2619f83ccfbacd24d6b984350df,Merge_success,0.034255266189575195,93762902fe7984fd7377426be44a746dc6e2a2619f83ccfbacd24d6b984350df,Merge_success,0.034637451171875,93762902fe7984fd7377426be44a746dc6e2a2619f83ccfbacd24d6b984350df,Merge_success,0.033997297286987305,93762902fe7984fd7377426be44a746dc6e2a2619f83ccfbacd24d6b984350df,Merge_success,0.02991342544555664,93762902fe7984fd7377426be44a746dc6e2a2619f83ccfbacd24d6b984350df,Merge_success,0.027834415435791016,93762902fe7984fd7377426be44a746dc6e2a2619f83ccfbacd24d6b984350df,Merge_success,0.030949115753173828,93762902fe7984fd7377426be44a746dc6e2a2619f83ccfbacd24d6b984350df,Merge_success,0.02563619613647461,93762902fe7984fd7377426be44a746dc6e2a2619f83ccfbacd24d6b984350df,Merge_success,0.04741263389587402,93762902fe7984fd7377426be44a746dc6e2a2619f83ccfbacd24d6b984350df,Merge_success,0.45929646492004395,93762902fe7984fd7377426be44a746dc6e2a2619f83ccfbacd24d6b984350df
13,refs/heads/master,e3aa424ba99ffbab155457f71e82975550d08d96,07ebfb8a01505f2a4e313e30a71d8f7e6ed5ad25,9fc24e1310fb72b7785de0e98b97cdaf0e6694e4,a parent is the base,True,868106c8677b910dcf9b05bee1ddce294a019500996fb10649711f8a4e01b09f,db5e9ba0997dcb8c5c34c444a0a1ce11721994a36394ecd7aacb9a421b926c43,Merge_success,0.031183958053588867,db5e9ba0997dcb8c5c34c444a0a1ce11721994a36394ecd7aacb9a421b926c43,Merge_success,0.032163143157958984,db5e9ba0997dcb8c5c34c444a0a1ce11721994a36394ecd7aacb9a421b926c43,Merge_success,0.027875661849975586,db5e9ba0997dcb8c5c34c444a0a1ce11721994a36394ecd7aacb9a421b926c43,Merge_success,0.030934572219848633,db5e9ba0997dcb8c5c34c444a0a1ce11721994a36394ecd7aacb9a421b926c43,Merge_success,0.030659198760986328,db5e9ba0997dcb8c5c34c444a0a1ce11721994a36394ecd7aacb9a421b926c43,Merge_success,0.03008723258972168,db5e9ba0997dcb8c5c34c444a0a1ce11721994a36394ecd7aacb9a421b926c43,Merge_success,0.029788970947265625,db5e9ba0997dcb8c5c34c444a0a1ce11721994a36394ecd7aacb9a421b926c43,Merge_success,0.02878713607788086,db5e9ba0997dcb8c5c34c444a0a1ce11721994a36394ecd7aacb9a421b926c43,Merge_success,0.031961917877197266,db5e9ba0997dcb8c5c34c444a0a1ce11721994a36394ecd7aacb9a421b926c43,Merge_success,0.03067755699157715,db5e9ba0997dcb8c5c34c444a0a1ce11721994a36394ecd7aacb9a421b926c43,Merge_success,0.027835845947265625,db5e9ba0997dcb8c5c34c444a0a1ce11721994a36394ecd7aacb9a421b926c43,Merge_success,0.02632761001586914,db5e9ba0997dcb8c5c34c444a0a1ce11721994a36394ecd7aacb9a421b926c43,Merge_success,0.049193620681762695,db5e9ba0997dcb8c5c34c444a0a1ce11721994a36394ecd7aacb9a421b926c43,Merge_success,0.4729287624359131,db5e9ba0997dcb8c5c34c444a0a1ce11721994a36394ecd7aacb9a421b926c43
14,refs/heads/master,b4a578f844b575001a0643f109bf5862dd4f9ce0,01ba2371acd5f5719a52b282948deb90c593b543,34e15e642c6ad7c9519441813124aa47bc6042c5,a parent is the base,True,c5fb16c735fa40b2ad00ce393d3bd153c786d784b149cdf5b3bddf9d385d6724,39a9342fcdd5dfebaf2572d74f679453a38b1aac5134b142e373c23a4b52c40a,Merge_success,0.030814647674560547,39a9342fcdd5dfebaf2572d74f679453a38b1aac5134b142e373c23a4b52c40a,Merge_success,0.030488967895507812,39a9342fcdd5dfebaf2572d74f679453a38b1aac5134b142e373c23a4b52c40a,Merge_success,0.02794170379638672,39a9342fcdd5dfebaf2572d74f679453a38b1aac5134b142e373c23a4b52c40a,Merge_success,0.03134727478027344,39a9342fcdd5dfebaf2572d74f679453a38b1aac5134b142e373c23a4b52c40a,Merge_success,0.030845165252685547,39a9342fcdd5dfebaf2572d74f679453a38b1aac5134b142e373c23a4b52c40a,Merge_success,0.031330108642578125,39a9342fcdd5dfebaf2572d74f679453a38b1aac5134b142e373c23a4b52c40a,Merge_success,0.030868053436279297,39a9342fcdd5dfebaf2572d74f679453a38b1aac5134b142e373c23a4b52c40a,Merge_success,0.02884817123413086,39a9342fcdd5dfebaf2572d74f679453a38b1aac5134b142e373c23a4b52c40a,Merge_success,0.0303647518157959,39a9342fcdd5dfebaf2572d74f679453a38b1aac5134b142e373c23a4b52c40a,Merge_success,0.031146526336669922,39a9342fcdd5dfebaf2572d74f679453a38b1aac5134b142e373c23a4b52c40a,Merge_success,0.03071141242980957,39a9342fcdd5dfebaf2572d74f679453a38b1aac5134b142e373c23a4b52c40a,Merge_success,0.024726152420043945,39a9342fcdd5dfebaf2572d74f679453a38b1aac5134b142e373c23a4b52c40a,Merge_success,0.046494245529174805,39a9342fcdd5dfebaf2572d74f679453a38b1aac5134b142e373c23a4b52c40a,Merge_success,0.5060701370239258,39a9342fcdd5dfebaf2572d74f679453a38b1aac5134b142e373c23a4b52c40a
