idx,branch_name,merge,left,right,notes,two merge tools differ,left_tree_fingerprint,right_tree_fingerprint,gitmerge_ort,gitmerge_ort_run_time,gitmerge_ort_merge_fingerprint,gitmerge_ort_adjacent,gitmerge_ort_adjacent_run_time,gitmerge_ort_adjacent_merge_fingerprint,gitmerge_ort_ignorespace,gitmerge_ort_ignorespace_run_time,gitmerge_ort_ignorespace_merge_fingerprint,gitmerge_ort_imports,gitmerge_ort_imports_run_time,gitmerge_ort_imports_merge_fingerprint,gitmerge_ort_imports_ignorespace,gitmerge_ort_imports_ignorespace_run_time,gitmerge_ort_imports_ignorespace_merge_fingerprint,gitmerge_resolve,gitmerge_resolve_run_time,gitmerge_resolve_merge_fingerprint,gitmerge_recursive_histogram,gitmerge_recursive_histogram_run_time,gitmerge_recursive_histogram_merge_fingerprint,gitmerge_recursive_ignorespace,gitmerge_recursive_ignorespace_run_time,gitmerge_recursive_ignorespace_merge_fingerprint,gitmerge_recursive_minimal,gitmerge_recursive_minimal_run_time,gitmerge_recursive_minimal_merge_fingerprint,gitmerge_recursive_myers,gitmerge_recursive_myers_run_time,gitmerge_recursive_myers_merge_fingerprint,gitmerge_recursive_patience,gitmerge_recursive_patience_run_time,gitmerge_recursive_patience_merge_fingerprint,git_hires_merge,git_hires_merge_run_time,git_hires_merge_merge_fingerprint,spork,spork_run_time,spork_merge_fingerprint,intellimerge,intellimerge_run_time,intellimerge_merge_fingerprint
1,refs/heads/master,b817b177968a6368c0c03cb7c08e68b479905b13,d2431b8351b82621992b3005c49a7bdb08ab406b,b5ad1ccf11f9e32443bc7b1ae110c4a6a43659b2,a parent is the base,True,a26107d19ca6a20c16bf55e293849b5be1aea1bac5f5dd50cbfc9aa87922c2bf,46996dd9425f64e4b0d66f3729451a26aabf3a06662f36eced0f17d7e1bff866,Merge_success,0.02863144874572754,46996dd9425f64e4b0d66f3729451a26aabf3a06662f36eced0f17d7e1bff866,Merge_success,0.034227609634399414,46996dd9425f64e4b0d66f3729451a26aabf3a06662f36eced0f17d7e1bff866,Merge_success,0.031294822692871094,46996dd9425f64e4b0d66f3729451a26aabf3a06662f36eced0f17d7e1bff866,Merge_success,0.03866124153137207,46996dd9425f64e4b0d66f3729451a26aabf3a06662f36eced0f17d7e1bff866,Merge_success,0.03684496879577637,46996dd9425f64e4b0d66f3729451a26aabf3a06662f36eced0f17d7e1bff866,Merge_success,0.03916454315185547,46996dd9425f64e4b0d66f3729451a26aabf3a06662f36eced0f17d7e1bff866,Merge_success,0.035488128662109375,46996dd9425f64e4b0d66f3729451a26aabf3a06662f36eced0f17d7e1bff866,Merge_success,0.039922237396240234,46996dd9425f64e4b0d66f3729451a26aabf3a06662f36eced0f17d7e1bff866,Merge_success,0.03804278373718262,46996dd9425f64e4b0d66f3729451a26aabf3a06662f36eced0f17d7e1bff866,Merge_success,0.036928415298461914,46996dd9425f64e4b0d66f3729451a26aabf3a06662f36eced0f17d7e1bff866,Merge_success,0.037752389907836914,46996dd9425f64e4b0d66f3729451a26aabf3a06662f36eced0f17d7e1bff866,Merge_success,0.03390026092529297,46996dd9425f64e4b0d66f3729451a26aabf3a06662f36eced0f17d7e1bff866,Merge_success,0.05778980255126953,46996dd9425f64e4b0d66f3729451a26aabf3a06662f36eced0f17d7e1bff866,Merge_success,0.48558735847473145,46996dd9425f64e4b0d66f3729451a26aabf3a06662f36eced0f17d7e1bff866
2,refs/heads/master,d2431b8351b82621992b3005c49a7bdb08ab406b,e12698f2ccd207f0a04905dca9a4835189ce7708,a0f02d208d32eef504c82d9b94fd68083e05033b,a parent is the base,True,5c1df5460e83649fee32f643308ce9c5637b55be7da1303e1d0a315da14e15c7,a26107d19ca6a20c16bf55e293849b5be1aea1bac5f5dd50cbfc9aa87922c2bf,Merge_success,0.036824703216552734,a26107d19ca6a20c16bf55e293849b5be1aea1bac5f5dd50cbfc9aa87922c2bf,Merge_success,0.03490734100341797,a26107d19ca6a20c16bf55e293849b5be1aea1bac5f5dd50cbfc9aa87922c2bf,Merge_success,0.028551578521728516,a26107d19ca6a20c16bf55e293849b5be1aea1bac5f5dd50cbfc9aa87922c2bf,Merge_success,0.03660249710083008,a26107d19ca6a20c16bf55e293849b5be1aea1bac5f5dd50cbfc9aa87922c2bf,Merge_success,0.036746978759765625,a26107d19ca6a20c16bf55e293849b5be1aea1bac5f5dd50cbfc9aa87922c2bf,Merge_success,0.03458571434020996,a26107d19ca6a20c16bf55e293849b5be1aea1bac5f5dd50cbfc9aa87922c2bf,Merge_success,0.038045644760131836,a26107d19ca6a20c16bf55e293849b5be1aea1bac5f5dd50cbfc9aa87922c2bf,Merge_success,0.028150320053100586,a26107d19ca6a20c16bf55e293849b5be1aea1bac5f5dd50cbfc9aa87922c2bf,Merge_success,0.0363163948059082,a26107d19ca6a20c16bf55e293849b5be1aea1bac5f5dd50cbfc9aa87922c2bf,Merge_success,0.029922008514404297,a26107d19ca6a20c16bf55e293849b5be1aea1bac5f5dd50cbfc9aa87922c2bf,Merge_success,0.03488922119140625,a26107d19ca6a20c16bf55e293849b5be1aea1bac5f5dd50cbfc9aa87922c2bf,Merge_success,0.031809091567993164,a26107d19ca6a20c16bf55e293849b5be1aea1bac5f5dd50cbfc9aa87922c2bf,Merge_success,0.050850629806518555,a26107d19ca6a20c16bf55e293849b5be1aea1bac5f5dd50cbfc9aa87922c2bf,Merge_success,0.4725770950317383,a26107d19ca6a20c16bf55e293849b5be1aea1bac5f5dd50cbfc9aa87922c2bf
4,refs/heads/master,faab7c2a6eaa3e45934b512e075849eea762f7dc,eebc51bfefe148dbdec7666e488c5ac4bedc11f8,33ea6bd3cb1c4c19ba2d95b17debda886b6d0106,a parent is the base,True,53fcee12773d001c2c046948d07abe60c90010ab0d44af77bc5e8e907027a2f2,1a7cf9cc5de3f1054e0856230e7a22451faa4d5fd51d629ee43c268d4aeee611,Merge_success,0.02507472038269043,1a7cf9cc5de3f1054e0856230e7a22451faa4d5fd51d629ee43c268d4aeee611,Merge_success,0.035271644592285156,1a7cf9cc5de3f1054e0856230e7a22451faa4d5fd51d629ee43c268d4aeee611,Merge_success,0.03121185302734375,1a7cf9cc5de3f1054e0856230e7a22451faa4d5fd51d629ee43c268d4aeee611,Merge_success,0.03206491470336914,1a7cf9cc5de3f1054e0856230e7a22451faa4d5fd51d629ee43c268d4aeee611,Merge_success,0.035451650619506836,1a7cf9cc5de3f1054e0856230e7a22451faa4d5fd51d629ee43c268d4aeee611,Merge_success,0.03618931770324707,1a7cf9cc5de3f1054e0856230e7a22451faa4d5fd51d629ee43c268d4aeee611,Merge_success,0.03336215019226074,1a7cf9cc5de3f1054e0856230e7a22451faa4d5fd51d629ee43c268d4aeee611,Merge_success,0.026289939880371094,1a7cf9cc5de3f1054e0856230e7a22451faa4d5fd51d629ee43c268d4aeee611,Merge_success,0.03495335578918457,1a7cf9cc5de3f1054e0856230e7a22451faa4d5fd51d629ee43c268d4aeee611,Merge_success,0.031253814697265625,1a7cf9cc5de3f1054e0856230e7a22451faa4d5fd51d629ee43c268d4aeee611,Merge_success,0.025864124298095703,1a7cf9cc5de3f1054e0856230e7a22451faa4d5fd51d629ee43c268d4aeee611,Merge_success,0.028046369552612305,1a7cf9cc5de3f1054e0856230e7a22451faa4d5fd51d629ee43c268d4aeee611,Merge_success,0.05150461196899414,1a7cf9cc5de3f1054e0856230e7a22451faa4d5fd51d629ee43c268d4aeee611,Merge_success,0.45510220527648926,1a7cf9cc5de3f1054e0856230e7a22451faa4d5fd51d629ee43c268d4aeee611
5,refs/heads/master,a697ff2aad885a92e768aa00d170cf8b1eb52b77,f38239ab845b6f67a24477223a3feaa4df28709b,5f58df885bcdbf8157b0f0fc3051e19f76275974,a parent is the base,True,08f228ed46113b4b0ec98aa30732c99096205c7230b52bae916074ec816ea8c5,69aff7e2ae486e7cd511094029eaaffd22ed25c0e66ec78abbd7b4af2d256162,Merge_success,0.03703713417053223,69aff7e2ae486e7cd511094029eaaffd22ed25c0e66ec78abbd7b4af2d256162,Merge_success,0.03361034393310547,69aff7e2ae486e7cd511094029eaaffd22ed25c0e66ec78abbd7b4af2d256162,Merge_success,0.028856992721557617,69aff7e2ae486e7cd511094029eaaffd22ed25c0e66ec78abbd7b4af2d256162,Merge_success,0.03602480888366699,69aff7e2ae486e7cd511094029eaaffd22ed25c0e66ec78abbd7b4af2d256162,Merge_success,0.03276634216308594,69aff7e2ae486e7cd511094029eaaffd22ed25c0e66ec78abbd7b4af2d256162,Merge_success,0.02834153175354004,69aff7e2ae486e7cd511094029eaaffd22ed25c0e66ec78abbd7b4af2d256162,Merge_success,0.03671455383300781,69aff7e2ae486e7cd511094029eaaffd22ed25c0e66ec78abbd7b4af2d256162,Merge_success,0.035445213317871094,69aff7e2ae486e7cd511094029eaaffd22ed25c0e66ec78abbd7b4af2d256162,Merge_success,0.028677940368652344,69aff7e2ae486e7cd511094029eaaffd22ed25c0e66ec78abbd7b4af2d256162,Merge_success,0.03517770767211914,69aff7e2ae486e7cd511094029eaaffd22ed25c0e66ec78abbd7b4af2d256162,Merge_success,0.034570932388305664,69aff7e2ae486e7cd511094029eaaffd22ed25c0e66ec78abbd7b4af2d256162,Merge_success,0.023342370986938477,69aff7e2ae486e7cd511094029eaaffd22ed25c0e66ec78abbd7b4af2d256162,Merge_success,0.05106830596923828,69aff7e2ae486e7cd511094029eaaffd22ed25c0e66ec78abbd7b4af2d256162,Merge_success,0.4626152515411377,69aff7e2ae486e7cd511094029eaaffd22ed25c0e66ec78abbd7b4af2d256162
6,refs/heads/master,7df8fadcd6d6a9e0e02510345f96c6045e5bd6c3,6b6e087ce1c6c17feb17f057abd69f2e82776380,c9a70f5a49f5c2aa754af917a7759b5319e37ad3,a parent is the base,True,9327416584fb6e7d243294cac62d3dcceae2fe7faf956b371c0ff5f401606aa9,03a638e3c1d915b26f72bebc1134bb6babb8b7663f2d81781403cf11d85a6c08,Merge_success,0.03448987007141113,03a638e3c1d915b26f72bebc1134bb6babb8b7663f2d81781403cf11d85a6c08,Merge_success,0.03217196464538574,03a638e3c1d915b26f72bebc1134bb6babb8b7663f2d81781403cf11d85a6c08,Merge_success,0.029269933700561523,03a638e3c1d915b26f72bebc1134bb6babb8b7663f2d81781403cf11d85a6c08,Merge_success,0.03255009651184082,03a638e3c1d915b26f72bebc1134bb6babb8b7663f2d81781403cf11d85a6c08,Merge_success,0.033003807067871094,03a638e3c1d915b26f72bebc1134bb6babb8b7663f2d81781403cf11d85a6c08,Merge_success,0.03614974021911621,03a638e3c1d915b26f72bebc1134bb6babb8b7663f2d81781403cf11d85a6c08,Merge_success,0.03458356857299805,03a638e3c1d915b26f72bebc1134bb6babb8b7663f2d81781403cf11d85a6c08,Merge_success,0.027752161026000977,03a638e3c1d915b26f72bebc1134bb6babb8b7663f2d81781403cf11d85a6c08,Merge_success,0.03401470184326172,03a638e3c1d915b26f72bebc1134bb6babb8b7663f2d81781403cf11d85a6c08,Merge_success,0.03409409523010254,03a638e3c1d915b26f72bebc1134bb6babb8b7663f2d81781403cf11d85a6c08,Merge_success,0.02683091163635254,03a638e3c1d915b26f72bebc1134bb6babb8b7663f2d81781403cf11d85a6c08,Merge_success,0.03088545799255371,03a638e3c1d915b26f72bebc1134bb6babb8b7663f2d81781403cf11d85a6c08,Merge_success,0.045546531677246094,03a638e3c1d915b26f72bebc1134bb6babb8b7663f2d81781403cf11d85a6c08,Merge_success,0.47936296463012695,03a638e3c1d915b26f72bebc1134bb6babb8b7663f2d81781403cf11d85a6c08
7,refs/heads/master,6b6e087ce1c6c17feb17f057abd69f2e82776380,96037318951f32e2a99cc41d79239bb13be080fb,47e5d361f612fad73485ba4fcaf38d95cc9e73d5,a parent is the base,True,bdb8e275d511d2e9d4a80ec9848ef1f6c5fbe066dbe0a227a3ae95a23c7ddf33,9327416584fb6e7d243294cac62d3dcceae2fe7faf956b371c0ff5f401606aa9,Merge_success,0.035578250885009766,9327416584fb6e7d243294cac62d3dcceae2fe7faf956b371c0ff5f401606aa9,Merge_success,0.0347135066986084,9327416584fb6e7d243294cac62d3dcceae2fe7faf956b371c0ff5f401606aa9,Merge_success,0.034424543380737305,9327416584fb6e7d243294cac62d3dcceae2fe7faf956b371c0ff5f401606aa9,Merge_success,0.02587103843688965,9327416584fb6e7d243294cac62d3dcceae2fe7faf956b371c0ff5f401606aa9,Merge_success,0.03259682655334473,9327416584fb6e7d243294cac62d3dcceae2fe7faf956b371c0ff5f401606aa9,Merge_success,0.03211641311645508,9327416584fb6e7d243294cac62d3dcceae2fe7faf956b371c0ff5f401606aa9,Merge_success,0.03467702865600586,9327416584fb6e7d243294cac62d3dcceae2fe7faf956b371c0ff5f401606aa9,Merge_success,0.03464794158935547,9327416584fb6e7d243294cac62d3dcceae2fe7faf956b371c0ff5f401606aa9,Merge_success,0.035532236099243164,9327416584fb6e7d243294cac62d3dcceae2fe7faf956b371c0ff5f401606aa9,Merge_success,0.027581214904785156,9327416584fb6e7d243294cac62d3dcceae2fe7faf956b371c0ff5f401606aa9,Merge_success,0.03508305549621582,9327416584fb6e7d243294cac62d3dcceae2fe7faf956b371c0ff5f401606aa9,Merge_success,0.0327761173248291,9327416584fb6e7d243294cac62d3dcceae2fe7faf956b371c0ff5f401606aa9,Merge_success,0.05274200439453125,9327416584fb6e7d243294cac62d3dcceae2fe7faf956b371c0ff5f401606aa9,Merge_success,0.46013736724853516,9327416584fb6e7d243294cac62d3dcceae2fe7faf956b371c0ff5f401606aa9
9,refs/heads/master,b80fbd26d0776a5299a3d54aae6387ce041f6719,7613c3fde22bb58dd4d7c1ac4bd6a8210e5d92e6,08f6f6f5493ca2bfeb3ef6769a3e85fb4cf00026,a parent is the base,True,58b6000911469f553a74da504d8ca5caca74273877842b3b65f0d55745dacf8f,b80b6820cc21b478f212848df4a803c552a8b8c05e81aafc75a4ce3fd278774f,Merge_success,0.03677225112915039,b80b6820cc21b478f212848df4a803c552a8b8c05e81aafc75a4ce3fd278774f,Merge_success,0.03826284408569336,b80b6820cc21b478f212848df4a803c552a8b8c05e81aafc75a4ce3fd278774f,Merge_success,0.027994394302368164,b80b6820cc21b478f212848df4a803c552a8b8c05e81aafc75a4ce3fd278774f,Merge_success,0.03678297996520996,b80b6820cc21b478f212848df4a803c552a8b8c05e81aafc75a4ce3fd278774f,Merge_success,0.034418582916259766,b80b6820cc21b478f212848df4a803c552a8b8c05e81aafc75a4ce3fd278774f,Merge_success,0.03802943229675293,b80b6820cc21b478f212848df4a803c552a8b8c05e81aafc75a4ce3fd278774f,Merge_success,0.0370635986328125,b80b6820cc21b478f212848df4a803c552a8b8c05e81aafc75a4ce3fd278774f,Merge_success,0.029601573944091797,b80b6820cc21b478f212848df4a803c552a8b8c05e81aafc75a4ce3fd278774f,Merge_success,0.0368962287902832,b80b6820cc21b478f212848df4a803c552a8b8c05e81aafc75a4ce3fd278774f,Merge_success,0.02866983413696289,b80b6820cc21b478f212848df4a803c552a8b8c05e81aafc75a4ce3fd278774f,Merge_success,0.03676009178161621,b80b6820cc21b478f212848df4a803c552a8b8c05e81aafc75a4ce3fd278774f,Merge_success,0.029832124710083008,b80b6820cc21b478f212848df4a803c552a8b8c05e81aafc75a4ce3fd278774f,Merge_success,0.05372738838195801,b80b6820cc21b478f212848df4a803c552a8b8c05e81aafc75a4ce3fd278774f,Merge_success,0.4812045097351074,b80b6820cc21b478f212848df4a803c552a8b8c05e81aafc75a4ce3fd278774f
10,refs/heads/master,7613c3fde22bb58dd4d7c1ac4bd6a8210e5d92e6,d292dc64ad40d68e76068030b909d938cd6c3b6f,d74a19c48eb90e24689581e0c084ba424cd24d08,a parent is the base,True,a5629bb4f6acf85d2423a0dec76a7f119e8e9d01724b937b0d9b1eaf4c0ea1a4,58b6000911469f553a74da504d8ca5caca74273877842b3b65f0d55745dacf8f,Merge_success,0.035109758377075195,58b6000911469f553a74da504d8ca5caca74273877842b3b65f0d55745dacf8f,Merge_success,0.03537416458129883,58b6000911469f553a74da504d8ca5caca74273877842b3b65f0d55745dacf8f,Merge_success,0.03061199188232422,58b6000911469f553a74da504d8ca5caca74273877842b3b65f0d55745dacf8f,Merge_success,0.03610420227050781,58b6000911469f553a74da504d8ca5caca74273877842b3b65f0d55745dacf8f,Merge_success,0.035471200942993164,58b6000911469f553a74da504d8ca5caca74273877842b3b65f0d55745dacf8f,Merge_success,0.033319711685180664,58b6000911469f553a74da504d8ca5caca74273877842b3b65f0d55745dacf8f,Merge_success,0.035213470458984375,58b6000911469f553a74da504d8ca5caca74273877842b3b65f0d55745dacf8f,Merge_success,0.032988548278808594,58b6000911469f553a74da504d8ca5caca74273877842b3b65f0d55745dacf8f,Merge_success,0.03589296340942383,58b6000911469f553a74da504d8ca5caca74273877842b3b65f0d55745dacf8f,Merge_success,0.03371834754943848,58b6000911469f553a74da504d8ca5caca74273877842b3b65f0d55745dacf8f,Merge_success,0.027034521102905273,58b6000911469f553a74da504d8ca5caca74273877842b3b65f0d55745dacf8f,Merge_success,0.028824806213378906,58b6000911469f553a74da504d8ca5caca74273877842b3b65f0d55745dacf8f,Merge_success,0.052280426025390625,58b6000911469f553a74da504d8ca5caca74273877842b3b65f0d55745dacf8f,Merge_success,0.47403717041015625,58b6000911469f553a74da504d8ca5caca74273877842b3b65f0d55745dacf8f
11,refs/heads/master,d48e4608cb48982f7123abab24fd07fbba395783,8e67c80888baea99dfe3e9a5580e50533031ec77,8061a55cdf5ad2cc25d7e8b00306c7d960b79c45,a parent is the base,True,fd26e602a2fe56b6da248e7412ce4922cda3de58ac41099aba0481e4a005cf45,6791aee35d61dc9493394734d3c9ae7e965184abe08f2554ae350450b8401f7d,Merge_success,0.029355525970458984,6791aee35d61dc9493394734d3c9ae7e965184abe08f2554ae350450b8401f7d,Merge_success,0.03946399688720703,6791aee35d61dc9493394734d3c9ae7e965184abe08f2554ae350450b8401f7d,Merge_success,0.038024187088012695,6791aee35d61dc9493394734d3c9ae7e965184abe08f2554ae350450b8401f7d,Merge_success,0.03092360496520996,6791aee35d61dc9493394734d3c9ae7e965184abe08f2554ae350450b8401f7d,Merge_success,0.03424668312072754,6791aee35d61dc9493394734d3c9ae7e965184abe08f2554ae350450b8401f7d,Merge_success,0.03662228584289551,6791aee35d61dc9493394734d3c9ae7e965184abe08f2554ae350450b8401f7d,Merge_success,0.03807234764099121,6791aee35d61dc9493394734d3c9ae7e965184abe08f2554ae350450b8401f7d,Merge_success,0.03605008125305176,6791aee35d61dc9493394734d3c9ae7e965184abe08f2554ae350450b8401f7d,Merge_success,0.03585982322692871,6791aee35d61dc9493394734d3c9ae7e965184abe08f2554ae350450b8401f7d,Merge_success,0.035738468170166016,6791aee35d61dc9493394734d3c9ae7e965184abe08f2554ae350450b8401f7d,Merge_success,0.036597251892089844,6791aee35d61dc9493394734d3c9ae7e965184abe08f2554ae350450b8401f7d,Merge_success,0.02611231803894043,6791aee35d61dc9493394734d3c9ae7e965184abe08f2554ae350450b8401f7d,Merge_success,0.05275750160217285,6791aee35d61dc9493394734d3c9ae7e965184abe08f2554ae350450b8401f7d,Merge_success,0.503065824508667,6791aee35d61dc9493394734d3c9ae7e965184abe08f2554ae350450b8401f7d
12,refs/heads/master,8e67c80888baea99dfe3e9a5580e50533031ec77,ec09f68930cf8cc7f9d3ddedc81ce80e8d69df93,c9a186eb6655a1374fd1805189dcc76fa2778486,a parent is the base,True,1a0c7593c0cbf630cbc71bcbc0fbf657fd409c53fb281a079778cf7c3a3e8902,fd26e602a2fe56b6da248e7412ce4922cda3de58ac41099aba0481e4a005cf45,Merge_success,0.026960134506225586,fd26e602a2fe56b6da248e7412ce4922cda3de58ac41099aba0481e4a005cf45,Merge_success,0.03421163558959961,fd26e602a2fe56b6da248e7412ce4922cda3de58ac41099aba0481e4a005cf45,Merge_success,0.03616499900817871,fd26e602a2fe56b6da248e7412ce4922cda3de58ac41099aba0481e4a005cf45,Merge_success,0.027112960815429688,fd26e602a2fe56b6da248e7412ce4922cda3de58ac41099aba0481e4a005cf45,Merge_success,0.034325361251831055,fd26e602a2fe56b6da248e7412ce4922cda3de58ac41099aba0481e4a005cf45,Merge_success,0.03519892692565918,fd26e602a2fe56b6da248e7412ce4922cda3de58ac41099aba0481e4a005cf45,Merge_success,0.026056766510009766,fd26e602a2fe56b6da248e7412ce4922cda3de58ac41099aba0481e4a005cf45,Merge_success,0.03236126899719238,fd26e602a2fe56b6da248e7412ce4922cda3de58ac41099aba0481e4a005cf45,Merge_success,0.033939361572265625,fd26e602a2fe56b6da248e7412ce4922cda3de58ac41099aba0481e4a005cf45,Merge_success,0.02496647834777832,fd26e602a2fe56b6da248e7412ce4922cda3de58ac41099aba0481e4a005cf45,Merge_success,0.03567218780517578,fd26e602a2fe56b6da248e7412ce4922cda3de58ac41099aba0481e4a005cf45,Merge_success,0.030536890029907227,fd26e602a2fe56b6da248e7412ce4922cda3de58ac41099aba0481e4a005cf45,Merge_success,0.0452120304107666,fd26e602a2fe56b6da248e7412ce4922cda3de58ac41099aba0481e4a005cf45,Merge_success,0.46465134620666504,fd26e602a2fe56b6da248e7412ce4922cda3de58ac41099aba0481e4a005cf45
