idx,branch_name,merge,left,right,notes,two merge tools differ,left_tree_fingerprint,right_tree_fingerprint,gitmerge_ort,gitmerge_ort_run_time,gitmerge_ort_merge_fingerprint,gitmerge_ort_adjacent,gitmerge_ort_adjacent_run_time,gitmerge_ort_adjacent_merge_fingerprint,gitmerge_ort_ignorespace,gitmerge_ort_ignorespace_run_time,gitmerge_ort_ignorespace_merge_fingerprint,gitmerge_ort_imports,gitmerge_ort_imports_run_time,gitmerge_ort_imports_merge_fingerprint,gitmerge_ort_imports_ignorespace,gitmerge_ort_imports_ignorespace_run_time,gitmerge_ort_imports_ignorespace_merge_fingerprint,gitmerge_resolve,gitmerge_resolve_run_time,gitmerge_resolve_merge_fingerprint,gitmerge_recursive_histogram,gitmerge_recursive_histogram_run_time,gitmerge_recursive_histogram_merge_fingerprint,gitmerge_recursive_ignorespace,gitmerge_recursive_ignorespace_run_time,gitmerge_recursive_ignorespace_merge_fingerprint,gitmerge_recursive_minimal,gitmerge_recursive_minimal_run_time,gitmerge_recursive_minimal_merge_fingerprint,gitmerge_recursive_myers,gitmerge_recursive_myers_run_time,gitmerge_recursive_myers_merge_fingerprint,gitmerge_recursive_patience,gitmerge_recursive_patience_run_time,gitmerge_recursive_patience_merge_fingerprint,git_hires_merge,git_hires_merge_run_time,git_hires_merge_merge_fingerprint,spork,spork_run_time,spork_merge_fingerprint,intellimerge,intellimerge_run_time,intellimerge_merge_fingerprint
1,refs/heads/master,9e5c90b4fc0947928f0e8f0d9677b6e13535ae1f,251b59a65242ee717b19188c378ba229b9ce5a01,1aaf8a92136996c2e11cb4568f360aeda870815e,a parent is the base,True,407444c425e502503909e04decb77fdefb1489e2a2a05874ffaed6fcc6187c86,b0f0b60c8ca1bf3da0ff8025db367a5c83709f7756e4f1c6cd1d3e081c676b92,Merge_success,0.026721954345703125,b0f0b60c8ca1bf3da0ff8025db367a5c83709f7756e4f1c6cd1d3e081c676b92,Merge_success,0.02817988395690918,b0f0b60c8ca1bf3da0ff8025db367a5c83709f7756e4f1c6cd1d3e081c676b92,Merge_success,0.026627063751220703,b0f0b60c8ca1bf3da0ff8025db367a5c83709f7756e4f1c6cd1d3e081c676b92,Merge_success,0.02948164939880371,b0f0b60c8ca1bf3da0ff8025db367a5c83709f7756e4f1c6cd1d3e081c676b92,Merge_success,0.026678800582885742,b0f0b60c8ca1bf3da0ff8025db367a5c83709f7756e4f1c6cd1d3e081c676b92,Merge_success,0.026218414306640625,b0f0b60c8ca1bf3da0ff8025db367a5c83709f7756e4f1c6cd1d3e081c676b92,Merge_success,0.027369022369384766,b0f0b60c8ca1bf3da0ff8025db367a5c83709f7756e4f1c6cd1d3e081c676b92,Merge_success,0.025211572647094727,b0f0b60c8ca1bf3da0ff8025db367a5c83709f7756e4f1c6cd1d3e081c676b92,Merge_success,0.028473854064941406,b0f0b60c8ca1bf3da0ff8025db367a5c83709f7756e4f1c6cd1d3e081c676b92,Merge_success,0.0247800350189209,b0f0b60c8ca1bf3da0ff8025db367a5c83709f7756e4f1c6cd1d3e081c676b92,Merge_success,0.02847123146057129,b0f0b60c8ca1bf3da0ff8025db367a5c83709f7756e4f1c6cd1d3e081c676b92,Merge_success,0.021233081817626953,b0f0b60c8ca1bf3da0ff8025db367a5c83709f7756e4f1c6cd1d3e081c676b92,Merge_success,0.045378684997558594,b0f0b60c8ca1bf3da0ff8025db367a5c83709f7756e4f1c6cd1d3e081c676b92,Merge_success,0.4224998950958252,b0f0b60c8ca1bf3da0ff8025db367a5c83709f7756e4f1c6cd1d3e081c676b92
2,refs/heads/master,3c6e01bad3792663d3a62a5378f31436013010dd,6bf8d35c4c58768a28c1cc4b517565e12efff737,2c2305ec7b638de08fbc4133dc9ff911a982a71d,a parent is the base,True,c588d7a0751ccbdba93f6562641e7bb4a306eaa7b3f1322a58ae2a66d539feaf,6e005e8d5ed8ef70c1c60c180041d3a58e05ded9f3be0ab2fd67b153522694a1,Merge_success,0.02658224105834961,6e005e8d5ed8ef70c1c60c180041d3a58e05ded9f3be0ab2fd67b153522694a1,Merge_success,0.026627779006958008,6e005e8d5ed8ef70c1c60c180041d3a58e05ded9f3be0ab2fd67b153522694a1,Merge_success,0.030623197555541992,6e005e8d5ed8ef70c1c60c180041d3a58e05ded9f3be0ab2fd67b153522694a1,Merge_success,0.03040170669555664,6e005e8d5ed8ef70c1c60c180041d3a58e05ded9f3be0ab2fd67b153522694a1,Merge_success,0.02536773681640625,6e005e8d5ed8ef70c1c60c180041d3a58e05ded9f3be0ab2fd67b153522694a1,Merge_success,0.02890634536743164,6e005e8d5ed8ef70c1c60c180041d3a58e05ded9f3be0ab2fd67b153522694a1,Merge_success,0.025850296020507812,6e005e8d5ed8ef70c1c60c180041d3a58e05ded9f3be0ab2fd67b153522694a1,Merge_success,0.029207706451416016,6e005e8d5ed8ef70c1c60c180041d3a58e05ded9f3be0ab2fd67b153522694a1,Merge_success,0.0263214111328125,6e005e8d5ed8ef70c1c60c180041d3a58e05ded9f3be0ab2fd67b153522694a1,Merge_success,0.02712082862854004,6e005e8d5ed8ef70c1c60c180041d3a58e05ded9f3be0ab2fd67b153522694a1,Merge_success,0.025376558303833008,6e005e8d5ed8ef70c1c60c180041d3a58e05ded9f3be0ab2fd67b153522694a1,Merge_success,0.025571823120117188,6e005e8d5ed8ef70c1c60c180041d3a58e05ded9f3be0ab2fd67b153522694a1,Merge_success,0.04301023483276367,6e005e8d5ed8ef70c1c60c180041d3a58e05ded9f3be0ab2fd67b153522694a1,Merge_success,0.4484729766845703,6e005e8d5ed8ef70c1c60c180041d3a58e05ded9f3be0ab2fd67b153522694a1
4,refs/heads/master,f50d8bdf1403cb9855223cbe33ac479fa1606221,e5e524d1b3a1a7db0cc5d4cce0f1ecf23752eaea,71c3dc565466af576dfe38902233edac81cd32a2,a parent is the base,True,3328e36ca28fa8d4b7f8e081722bb27dac81bb49545ae5455aef5bcf5a9d86e1,c0861911e4977f4a47d09ab8a73cd15979a92df7f966acbe3152eb3984807696,Merge_success,0.026968955993652344,c0861911e4977f4a47d09ab8a73cd15979a92df7f966acbe3152eb3984807696,Merge_success,0.026647090911865234,c0861911e4977f4a47d09ab8a73cd15979a92df7f966acbe3152eb3984807696,Merge_success,0.027106523513793945,c0861911e4977f4a47d09ab8a73cd15979a92df7f966acbe3152eb3984807696,Merge_success,0.026390790939331055,c0861911e4977f4a47d09ab8a73cd15979a92df7f966acbe3152eb3984807696,Merge_success,0.029880285263061523,c0861911e4977f4a47d09ab8a73cd15979a92df7f966acbe3152eb3984807696,Merge_success,0.026165485382080078,c0861911e4977f4a47d09ab8a73cd15979a92df7f966acbe3152eb3984807696,Merge_success,0.03054523468017578,c0861911e4977f4a47d09ab8a73cd15979a92df7f966acbe3152eb3984807696,Merge_success,0.027113914489746094,c0861911e4977f4a47d09ab8a73cd15979a92df7f966acbe3152eb3984807696,Merge_success,0.028573036193847656,c0861911e4977f4a47d09ab8a73cd15979a92df7f966acbe3152eb3984807696,Merge_success,0.027118206024169922,c0861911e4977f4a47d09ab8a73cd15979a92df7f966acbe3152eb3984807696,Merge_success,0.027486324310302734,c0861911e4977f4a47d09ab8a73cd15979a92df7f966acbe3152eb3984807696,Merge_success,0.023898601531982422,c0861911e4977f4a47d09ab8a73cd15979a92df7f966acbe3152eb3984807696,Merge_success,0.043965816497802734,c0861911e4977f4a47d09ab8a73cd15979a92df7f966acbe3152eb3984807696,Merge_success,0.4655475616455078,c0861911e4977f4a47d09ab8a73cd15979a92df7f966acbe3152eb3984807696
5,refs/heads/master,e5e524d1b3a1a7db0cc5d4cce0f1ecf23752eaea,481bf8f991caa62771d4e04c864cdcc775cf41e0,4e98aad313489c066432fb4d47b5cacb915c5238,a parent is the base,True,2d9eb22e6637acf0a11f5f48e3a88eff065f67aa56e62a2d4e445bf5bad34463,3328e36ca28fa8d4b7f8e081722bb27dac81bb49545ae5455aef5bcf5a9d86e1,Merge_success,0.025495052337646484,3328e36ca28fa8d4b7f8e081722bb27dac81bb49545ae5455aef5bcf5a9d86e1,Merge_success,0.024266481399536133,3328e36ca28fa8d4b7f8e081722bb27dac81bb49545ae5455aef5bcf5a9d86e1,Merge_success,0.027922391891479492,3328e36ca28fa8d4b7f8e081722bb27dac81bb49545ae5455aef5bcf5a9d86e1,Merge_success,0.025161027908325195,3328e36ca28fa8d4b7f8e081722bb27dac81bb49545ae5455aef5bcf5a9d86e1,Merge_success,0.024756193161010742,3328e36ca28fa8d4b7f8e081722bb27dac81bb49545ae5455aef5bcf5a9d86e1,Merge_success,0.02681589126586914,3328e36ca28fa8d4b7f8e081722bb27dac81bb49545ae5455aef5bcf5a9d86e1,Merge_success,0.025367021560668945,3328e36ca28fa8d4b7f8e081722bb27dac81bb49545ae5455aef5bcf5a9d86e1,Merge_success,0.024415016174316406,3328e36ca28fa8d4b7f8e081722bb27dac81bb49545ae5455aef5bcf5a9d86e1,Merge_success,0.028220415115356445,3328e36ca28fa8d4b7f8e081722bb27dac81bb49545ae5455aef5bcf5a9d86e1,Merge_success,0.02710747718811035,3328e36ca28fa8d4b7f8e081722bb27dac81bb49545ae5455aef5bcf5a9d86e1,Merge_success,0.026124238967895508,3328e36ca28fa8d4b7f8e081722bb27dac81bb49545ae5455aef5bcf5a9d86e1,Merge_success,0.020476818084716797,3328e36ca28fa8d4b7f8e081722bb27dac81bb49545ae5455aef5bcf5a9d86e1,Merge_success,0.05129051208496094,3328e36ca28fa8d4b7f8e081722bb27dac81bb49545ae5455aef5bcf5a9d86e1,Merge_success,0.43541836738586426,3328e36ca28fa8d4b7f8e081722bb27dac81bb49545ae5455aef5bcf5a9d86e1
7,refs/heads/master,648d8ade9af6787c104f76bd9d9d875d68267b58,3dfac22cadcee663794dfb2836d88b14c59e1948,59fb255d151a855aa005779a9e37f3a71ffb914c,a parent is the base,True,8e1ec7fa3471cab86235ef496208cbd18a3d8322fedef754055757b80d634038,34c5df4cbaf5ef8247d5d3c444d2f1e392d3e1f393543c4af77532491ba96aa0,Merge_success,0.031639814376831055,34c5df4cbaf5ef8247d5d3c444d2f1e392d3e1f393543c4af77532491ba96aa0,Merge_success,0.02421855926513672,34c5df4cbaf5ef8247d5d3c444d2f1e392d3e1f393543c4af77532491ba96aa0,Merge_success,0.028209447860717773,34c5df4cbaf5ef8247d5d3c444d2f1e392d3e1f393543c4af77532491ba96aa0,Merge_success,0.028350353240966797,34c5df4cbaf5ef8247d5d3c444d2f1e392d3e1f393543c4af77532491ba96aa0,Merge_success,0.02725696563720703,34c5df4cbaf5ef8247d5d3c444d2f1e392d3e1f393543c4af77532491ba96aa0,Merge_success,0.024888992309570312,34c5df4cbaf5ef8247d5d3c444d2f1e392d3e1f393543c4af77532491ba96aa0,Merge_success,0.02885580062866211,34c5df4cbaf5ef8247d5d3c444d2f1e392d3e1f393543c4af77532491ba96aa0,Merge_success,0.025467872619628906,34c5df4cbaf5ef8247d5d3c444d2f1e392d3e1f393543c4af77532491ba96aa0,Merge_success,0.029039382934570312,34c5df4cbaf5ef8247d5d3c444d2f1e392d3e1f393543c4af77532491ba96aa0,Merge_success,0.02718353271484375,34c5df4cbaf5ef8247d5d3c444d2f1e392d3e1f393543c4af77532491ba96aa0,Merge_success,0.028673171997070312,34c5df4cbaf5ef8247d5d3c444d2f1e392d3e1f393543c4af77532491ba96aa0,Merge_success,0.021895885467529297,34c5df4cbaf5ef8247d5d3c444d2f1e392d3e1f393543c4af77532491ba96aa0,Merge_success,0.044718027114868164,34c5df4cbaf5ef8247d5d3c444d2f1e392d3e1f393543c4af77532491ba96aa0,Merge_success,0.4473917484283447,34c5df4cbaf5ef8247d5d3c444d2f1e392d3e1f393543c4af77532491ba96aa0
8,refs/heads/master,2ff188356c825875c78242cf5119fee2dd1ddea9,cb90e66fcdf58e4b1a226c8f6e84febc9123a809,5ee85a4ac6f4f3b33295dab4f258ef53219905e5,a parent is the base,True,20f58a85d55a681342b5161294166fd00dda4bbc75ba271732154c8c4bc30edc,a69302d95064e3c178ba810a7739031035ca7ae9680b9860681f66b802b41e98,Merge_success,0.026873350143432617,a69302d95064e3c178ba810a7739031035ca7ae9680b9860681f66b802b41e98,Merge_success,0.027689218521118164,a69302d95064e3c178ba810a7739031035ca7ae9680b9860681f66b802b41e98,Merge_success,0.025986671447753906,a69302d95064e3c178ba810a7739031035ca7ae9680b9860681f66b802b41e98,Merge_success,0.02844071388244629,a69302d95064e3c178ba810a7739031035ca7ae9680b9860681f66b802b41e98,Merge_success,0.027654647827148438,a69302d95064e3c178ba810a7739031035ca7ae9680b9860681f66b802b41e98,Merge_success,0.026318073272705078,a69302d95064e3c178ba810a7739031035ca7ae9680b9860681f66b802b41e98,Merge_success,0.02809596061706543,a69302d95064e3c178ba810a7739031035ca7ae9680b9860681f66b802b41e98,Merge_success,0.02642989158630371,a69302d95064e3c178ba810a7739031035ca7ae9680b9860681f66b802b41e98,Merge_success,0.029616832733154297,a69302d95064e3c178ba810a7739031035ca7ae9680b9860681f66b802b41e98,Merge_success,0.026467561721801758,a69302d95064e3c178ba810a7739031035ca7ae9680b9860681f66b802b41e98,Merge_success,0.026920318603515625,a69302d95064e3c178ba810a7739031035ca7ae9680b9860681f66b802b41e98,Merge_success,0.023181676864624023,a69302d95064e3c178ba810a7739031035ca7ae9680b9860681f66b802b41e98,Merge_success,0.04353046417236328,a69302d95064e3c178ba810a7739031035ca7ae9680b9860681f66b802b41e98,Merge_success,0.43198108673095703,a69302d95064e3c178ba810a7739031035ca7ae9680b9860681f66b802b41e98
9,refs/heads/master,cb90e66fcdf58e4b1a226c8f6e84febc9123a809,2b6a596a444e1152a833dabe127b3ffa5c61d37f,5a48215a0212d2d9d064cee62c8f23514d974aa1,a parent is the base,True,f8423540693c66ec9471b8c3a7cdd88fe89b495c1f1ee0ac1310720596d6c330,20f58a85d55a681342b5161294166fd00dda4bbc75ba271732154c8c4bc30edc,Merge_success,0.02963566780090332,20f58a85d55a681342b5161294166fd00dda4bbc75ba271732154c8c4bc30edc,Merge_success,0.0293123722076416,20f58a85d55a681342b5161294166fd00dda4bbc75ba271732154c8c4bc30edc,Merge_success,0.030106306076049805,20f58a85d55a681342b5161294166fd00dda4bbc75ba271732154c8c4bc30edc,Merge_success,0.027858734130859375,20f58a85d55a681342b5161294166fd00dda4bbc75ba271732154c8c4bc30edc,Merge_success,0.0296480655670166,20f58a85d55a681342b5161294166fd00dda4bbc75ba271732154c8c4bc30edc,Merge_success,0.03009033203125,20f58a85d55a681342b5161294166fd00dda4bbc75ba271732154c8c4bc30edc,Merge_success,0.03120565414428711,20f58a85d55a681342b5161294166fd00dda4bbc75ba271732154c8c4bc30edc,Merge_success,0.02871084213256836,20f58a85d55a681342b5161294166fd00dda4bbc75ba271732154c8c4bc30edc,Merge_success,0.02965831756591797,20f58a85d55a681342b5161294166fd00dda4bbc75ba271732154c8c4bc30edc,Merge_success,0.02887105941772461,20f58a85d55a681342b5161294166fd00dda4bbc75ba271732154c8c4bc30edc,Merge_success,0.028732776641845703,20f58a85d55a681342b5161294166fd00dda4bbc75ba271732154c8c4bc30edc,Merge_success,0.024908781051635742,20f58a85d55a681342b5161294166fd00dda4bbc75ba271732154c8c4bc30edc,Merge_success,0.04717373847961426,20f58a85d55a681342b5161294166fd00dda4bbc75ba271732154c8c4bc30edc,Merge_success,0.4976160526275635,20f58a85d55a681342b5161294166fd00dda4bbc75ba271732154c8c4bc30edc
10,refs/heads/master,2b6a596a444e1152a833dabe127b3ffa5c61d37f,eb5e8dc23a2e1eb914124933d44c93dd33bd8440,bdce5c9d56dbd844cca9df827ade8a9b8f7b825c,a parent is the base,True,2ee6feb1f8e2564b8183f6fe63ec029fcb2eb5916687ef97507c736f861ff62a,f8423540693c66ec9471b8c3a7cdd88fe89b495c1f1ee0ac1310720596d6c330,Merge_success,0.04211258888244629,f8423540693c66ec9471b8c3a7cdd88fe89b495c1f1ee0ac1310720596d6c330,Merge_success,0.044745683670043945,f8423540693c66ec9471b8c3a7cdd88fe89b495c1f1ee0ac1310720596d6c330,Merge_success,0.0406794548034668,f8423540693c66ec9471b8c3a7cdd88fe89b495c1f1ee0ac1310720596d6c330,Merge_success,0.04128146171569824,f8423540693c66ec9471b8c3a7cdd88fe89b495c1f1ee0ac1310720596d6c330,Merge_success,0.039672136306762695,f8423540693c66ec9471b8c3a7cdd88fe89b495c1f1ee0ac1310720596d6c330,Merge_success,0.03891754150390625,f8423540693c66ec9471b8c3a7cdd88fe89b495c1f1ee0ac1310720596d6c330,Merge_success,0.04150581359863281,f8423540693c66ec9471b8c3a7cdd88fe89b495c1f1ee0ac1310720596d6c330,Merge_success,0.039975643157958984,f8423540693c66ec9471b8c3a7cdd88fe89b495c1f1ee0ac1310720596d6c330,Merge_success,0.04138016700744629,f8423540693c66ec9471b8c3a7cdd88fe89b495c1f1ee0ac1310720596d6c330,Merge_success,0.04025459289550781,f8423540693c66ec9471b8c3a7cdd88fe89b495c1f1ee0ac1310720596d6c330,Merge_success,0.042669057846069336,f8423540693c66ec9471b8c3a7cdd88fe89b495c1f1ee0ac1310720596d6c330,Merge_success,0.03760194778442383,f8423540693c66ec9471b8c3a7cdd88fe89b495c1f1ee0ac1310720596d6c330,Merge_success,0.05627155303955078,f8423540693c66ec9471b8c3a7cdd88fe89b495c1f1ee0ac1310720596d6c330,Merge_success,0.5851669311523438,f8423540693c66ec9471b8c3a7cdd88fe89b495c1f1ee0ac1310720596d6c330
12,refs/heads/master,2a0aa19797dbae1a84f6f0d77cc51dac70af843e,bea56f0359be5b5ec5165602964081fefad4d9f7,748f1f44f26b80571e1417f97bc8026e8ebb2709,a parent is the base,True,2541319388cfbed2a6c8210f049b9659e173c0356dd6fcf6180285c07a4cf119,fca39c662c1a3b0c1289f8c2c28a3c434896162a477edd19dc2fe2dc3296ec19,Merge_success,0.028124332427978516,fca39c662c1a3b0c1289f8c2c28a3c434896162a477edd19dc2fe2dc3296ec19,Merge_success,0.031111955642700195,fca39c662c1a3b0c1289f8c2c28a3c434896162a477edd19dc2fe2dc3296ec19,Merge_success,0.031382083892822266,fca39c662c1a3b0c1289f8c2c28a3c434896162a477edd19dc2fe2dc3296ec19,Merge_success,0.028462886810302734,fca39c662c1a3b0c1289f8c2c28a3c434896162a477edd19dc2fe2dc3296ec19,Merge_success,0.03085613250732422,fca39c662c1a3b0c1289f8c2c28a3c434896162a477edd19dc2fe2dc3296ec19,Merge_success,0.028238296508789062,fca39c662c1a3b0c1289f8c2c28a3c434896162a477edd19dc2fe2dc3296ec19,Merge_success,0.028615236282348633,fca39c662c1a3b0c1289f8c2c28a3c434896162a477edd19dc2fe2dc3296ec19,Merge_success,0.028974294662475586,fca39c662c1a3b0c1289f8c2c28a3c434896162a477edd19dc2fe2dc3296ec19,Merge_success,0.029662132263183594,fca39c662c1a3b0c1289f8c2c28a3c434896162a477edd19dc2fe2dc3296ec19,Merge_success,0.02955484390258789,fca39c662c1a3b0c1289f8c2c28a3c434896162a477edd19dc2fe2dc3296ec19,Merge_success,0.03070998191833496,fca39c662c1a3b0c1289f8c2c28a3c434896162a477edd19dc2fe2dc3296ec19,Merge_success,0.02377176284790039,fca39c662c1a3b0c1289f8c2c28a3c434896162a477edd19dc2fe2dc3296ec19,Merge_success,0.04868817329406738,fca39c662c1a3b0c1289f8c2c28a3c434896162a477edd19dc2fe2dc3296ec19,Merge_success,0.6843216419219971,fca39c662c1a3b0c1289f8c2c28a3c434896162a477edd19dc2fe2dc3296ec19
13,refs/heads/master,4014ef72fe43b5df3961e08003087665aace6d03,5622806daca2d5b04570ab77d93502ddd09d18c9,be22544bf365d2586860833408cb743ed30af9a0,a parent is the base,True,821067e84385e9f9c044189fa886f33c7e964011c1f3039d7b95abc0d1aaa44f,60a23d072d94f5fa13474adcb4569bb6844afd82c8cc33d57558ea1604fd87bf,Merge_success,0.02779674530029297,60a23d072d94f5fa13474adcb4569bb6844afd82c8cc33d57558ea1604fd87bf,Merge_success,0.027816295623779297,60a23d072d94f5fa13474adcb4569bb6844afd82c8cc33d57558ea1604fd87bf,Merge_success,0.028867006301879883,60a23d072d94f5fa13474adcb4569bb6844afd82c8cc33d57558ea1604fd87bf,Merge_success,0.02553701400756836,60a23d072d94f5fa13474adcb4569bb6844afd82c8cc33d57558ea1604fd87bf,Merge_success,0.026807308197021484,60a23d072d94f5fa13474adcb4569bb6844afd82c8cc33d57558ea1604fd87bf,Merge_success,0.03086566925048828,60a23d072d94f5fa13474adcb4569bb6844afd82c8cc33d57558ea1604fd87bf,Merge_success,0.027959346771240234,60a23d072d94f5fa13474adcb4569bb6844afd82c8cc33d57558ea1604fd87bf,Merge_success,0.02436208724975586,60a23d072d94f5fa13474adcb4569bb6844afd82c8cc33d57558ea1604fd87bf,Merge_success,0.026004314422607422,60a23d072d94f5fa13474adcb4569bb6844afd82c8cc33d57558ea1604fd87bf,Merge_success,0.026987075805664062,60a23d072d94f5fa13474adcb4569bb6844afd82c8cc33d57558ea1604fd87bf,Merge_success,0.025977134704589844,60a23d072d94f5fa13474adcb4569bb6844afd82c8cc33d57558ea1604fd87bf,Merge_success,0.022312164306640625,60a23d072d94f5fa13474adcb4569bb6844afd82c8cc33d57558ea1604fd87bf,Merge_success,0.047364234924316406,60a23d072d94f5fa13474adcb4569bb6844afd82c8cc33d57558ea1604fd87bf,Merge_success,0.42121124267578125,60a23d072d94f5fa13474adcb4569bb6844afd82c8cc33d57558ea1604fd87bf
