idx,branch_name,merge,left,right,notes,two merge tools differ,left_tree_fingerprint,right_tree_fingerprint,gitmerge_ort,gitmerge_ort_run_time,gitmerge_ort_merge_fingerprint,gitmerge_ort_adjacent,gitmerge_ort_adjacent_run_time,gitmerge_ort_adjacent_merge_fingerprint,gitmerge_ort_ignorespace,gitmerge_ort_ignorespace_run_time,gitmerge_ort_ignorespace_merge_fingerprint,gitmerge_ort_imports,gitmerge_ort_imports_run_time,gitmerge_ort_imports_merge_fingerprint,gitmerge_ort_imports_ignorespace,gitmerge_ort_imports_ignorespace_run_time,gitmerge_ort_imports_ignorespace_merge_fingerprint,gitmerge_resolve,gitmerge_resolve_run_time,gitmerge_resolve_merge_fingerprint,gitmerge_recursive_histogram,gitmerge_recursive_histogram_run_time,gitmerge_recursive_histogram_merge_fingerprint,gitmerge_recursive_ignorespace,gitmerge_recursive_ignorespace_run_time,gitmerge_recursive_ignorespace_merge_fingerprint,gitmerge_recursive_minimal,gitmerge_recursive_minimal_run_time,gitmerge_recursive_minimal_merge_fingerprint,gitmerge_recursive_myers,gitmerge_recursive_myers_run_time,gitmerge_recursive_myers_merge_fingerprint,gitmerge_recursive_patience,gitmerge_recursive_patience_run_time,gitmerge_recursive_patience_merge_fingerprint,git_hires_merge,git_hires_merge_run_time,git_hires_merge_merge_fingerprint,spork,spork_run_time,spork_merge_fingerprint,intellimerge,intellimerge_run_time,intellimerge_merge_fingerprint
2,refs/heads/master,0e58e6cf90ea8ec93d324477ce5ebdad83a91372,1f3e01c08ea90ab1869d8ae41a91b075da68e391,7aa89c2fdd2b480535f580d149c62b083212549c,a parent is the base,True,97ddeb10a13a65c2b3af4b973deb70a260b756876adec2096d561d8581bbcc22,af0e345af79a7bb986727453acbc23d7e1d0a400cfcb7c84daaa4b527edde498,Merge_success,0.02684760093688965,af0e345af79a7bb986727453acbc23d7e1d0a400cfcb7c84daaa4b527edde498,Merge_success,0.02841949462890625,af0e345af79a7bb986727453acbc23d7e1d0a400cfcb7c84daaa4b527edde498,Merge_success,0.027673006057739258,af0e345af79a7bb986727453acbc23d7e1d0a400cfcb7c84daaa4b527edde498,Merge_success,0.02588033676147461,af0e345af79a7bb986727453acbc23d7e1d0a400cfcb7c84daaa4b527edde498,Merge_success,0.02793741226196289,af0e345af79a7bb986727453acbc23d7e1d0a400cfcb7c84daaa4b527edde498,Merge_success,0.03095221519470215,af0e345af79a7bb986727453acbc23d7e1d0a400cfcb7c84daaa4b527edde498,Merge_success,0.030143260955810547,af0e345af79a7bb986727453acbc23d7e1d0a400cfcb7c84daaa4b527edde498,Merge_success,0.027692317962646484,af0e345af79a7bb986727453acbc23d7e1d0a400cfcb7c84daaa4b527edde498,Merge_success,0.02626514434814453,af0e345af79a7bb986727453acbc23d7e1d0a400cfcb7c84daaa4b527edde498,Merge_success,0.02852344512939453,af0e345af79a7bb986727453acbc23d7e1d0a400cfcb7c84daaa4b527edde498,Merge_success,0.025871753692626953,af0e345af79a7bb986727453acbc23d7e1d0a400cfcb7c84daaa4b527edde498,Merge_success,0.022094011306762695,af0e345af79a7bb986727453acbc23d7e1d0a400cfcb7c84daaa4b527edde498,Merge_success,0.044064998626708984,af0e345af79a7bb986727453acbc23d7e1d0a400cfcb7c84daaa4b527edde498,Merge_success,0.493114709854126,af0e345af79a7bb986727453acbc23d7e1d0a400cfcb7c84daaa4b527edde498
3,refs/heads/master,cc416eb039ddb014517abc26d66168dd459236c7,a6db69e9d6b071994f7eca921cdccdada4577794,032c8d47ca02bcbced44f14e82e0da8f53a60de8,a parent is the base,True,cd3fb0b2b27af1e913afa0561bc388e4c8136b006a4ca0a555a8e7dc83f7fef0,e69f0db101c89ca46bbf73861831507f446fc4d93447410d3ee9e2d82d657056,Merge_success,0.026792287826538086,e69f0db101c89ca46bbf73861831507f446fc4d93447410d3ee9e2d82d657056,Merge_success,0.02708745002746582,e69f0db101c89ca46bbf73861831507f446fc4d93447410d3ee9e2d82d657056,Merge_success,0.026091814041137695,e69f0db101c89ca46bbf73861831507f446fc4d93447410d3ee9e2d82d657056,Merge_success,0.028561115264892578,e69f0db101c89ca46bbf73861831507f446fc4d93447410d3ee9e2d82d657056,Merge_success,0.028618574142456055,e69f0db101c89ca46bbf73861831507f446fc4d93447410d3ee9e2d82d657056,Merge_success,0.028374910354614258,e69f0db101c89ca46bbf73861831507f446fc4d93447410d3ee9e2d82d657056,Merge_success,0.026396751403808594,e69f0db101c89ca46bbf73861831507f446fc4d93447410d3ee9e2d82d657056,Merge_success,0.025476932525634766,e69f0db101c89ca46bbf73861831507f446fc4d93447410d3ee9e2d82d657056,Merge_success,0.030318737030029297,e69f0db101c89ca46bbf73861831507f446fc4d93447410d3ee9e2d82d657056,Merge_success,0.03019428253173828,e69f0db101c89ca46bbf73861831507f446fc4d93447410d3ee9e2d82d657056,Merge_success,0.028748512268066406,e69f0db101c89ca46bbf73861831507f446fc4d93447410d3ee9e2d82d657056,Merge_success,0.022105932235717773,e69f0db101c89ca46bbf73861831507f446fc4d93447410d3ee9e2d82d657056,Merge_success,0.04609179496765137,e69f0db101c89ca46bbf73861831507f446fc4d93447410d3ee9e2d82d657056,Merge_success,0.503817081451416,e69f0db101c89ca46bbf73861831507f446fc4d93447410d3ee9e2d82d657056
4,refs/heads/master,a6db69e9d6b071994f7eca921cdccdada4577794,a15fd87efef32a4cad648d6e01173467685842f1,05303cad679d3a88bbf275f88cc6643589098343,a parent is the base,True,dc9f99f260a02dd08a0756e35455e3f49f484f752c6c329292e524c06da19fc9,cd3fb0b2b27af1e913afa0561bc388e4c8136b006a4ca0a555a8e7dc83f7fef0,Merge_success,0.027373075485229492,cd3fb0b2b27af1e913afa0561bc388e4c8136b006a4ca0a555a8e7dc83f7fef0,Merge_success,0.0272219181060791,cd3fb0b2b27af1e913afa0561bc388e4c8136b006a4ca0a555a8e7dc83f7fef0,Merge_success,0.02793574333190918,cd3fb0b2b27af1e913afa0561bc388e4c8136b006a4ca0a555a8e7dc83f7fef0,Merge_success,0.027271509170532227,cd3fb0b2b27af1e913afa0561bc388e4c8136b006a4ca0a555a8e7dc83f7fef0,Merge_success,0.02723407745361328,cd3fb0b2b27af1e913afa0561bc388e4c8136b006a4ca0a555a8e7dc83f7fef0,Merge_success,0.028187990188598633,cd3fb0b2b27af1e913afa0561bc388e4c8136b006a4ca0a555a8e7dc83f7fef0,Merge_success,0.02592325210571289,cd3fb0b2b27af1e913afa0561bc388e4c8136b006a4ca0a555a8e7dc83f7fef0,Merge_success,0.027156829833984375,cd3fb0b2b27af1e913afa0561bc388e4c8136b006a4ca0a555a8e7dc83f7fef0,Merge_success,0.02723550796508789,cd3fb0b2b27af1e913afa0561bc388e4c8136b006a4ca0a555a8e7dc83f7fef0,Merge_success,0.027056217193603516,cd3fb0b2b27af1e913afa0561bc388e4c8136b006a4ca0a555a8e7dc83f7fef0,Merge_success,0.02629685401916504,cd3fb0b2b27af1e913afa0561bc388e4c8136b006a4ca0a555a8e7dc83f7fef0,Merge_success,0.023554325103759766,cd3fb0b2b27af1e913afa0561bc388e4c8136b006a4ca0a555a8e7dc83f7fef0,Merge_success,0.04329967498779297,cd3fb0b2b27af1e913afa0561bc388e4c8136b006a4ca0a555a8e7dc83f7fef0,Merge_success,0.47460460662841797,cd3fb0b2b27af1e913afa0561bc388e4c8136b006a4ca0a555a8e7dc83f7fef0
6,refs/heads/master,a5647012f185b2a047576a3d71816a104f6f5a37,945b19a77fc48f199e9dfc1d27ffc9cbf3388cfc,931fc285135f756c618a1a06be2acb43b012b265,a parent is the base,True,0636468394632c07d60e692c4f422a41227aafe446b391305723f500dd59da2b,35503bb244842a250a27ac36e9a446574058c7d75d83d823bb74be1d34f6bf30,Merge_success,0.027349472045898438,35503bb244842a250a27ac36e9a446574058c7d75d83d823bb74be1d34f6bf30,Merge_success,0.02600383758544922,35503bb244842a250a27ac36e9a446574058c7d75d83d823bb74be1d34f6bf30,Merge_success,0.027716398239135742,35503bb244842a250a27ac36e9a446574058c7d75d83d823bb74be1d34f6bf30,Merge_success,0.025978803634643555,35503bb244842a250a27ac36e9a446574058c7d75d83d823bb74be1d34f6bf30,Merge_success,0.02690577507019043,35503bb244842a250a27ac36e9a446574058c7d75d83d823bb74be1d34f6bf30,Merge_success,0.02700972557067871,35503bb244842a250a27ac36e9a446574058c7d75d83d823bb74be1d34f6bf30,Merge_success,0.02688765525817871,35503bb244842a250a27ac36e9a446574058c7d75d83d823bb74be1d34f6bf30,Merge_success,0.025818347930908203,35503bb244842a250a27ac36e9a446574058c7d75d83d823bb74be1d34f6bf30,Merge_success,0.02606821060180664,35503bb244842a250a27ac36e9a446574058c7d75d83d823bb74be1d34f6bf30,Merge_success,0.026093006134033203,35503bb244842a250a27ac36e9a446574058c7d75d83d823bb74be1d34f6bf30,Merge_success,0.026790618896484375,35503bb244842a250a27ac36e9a446574058c7d75d83d823bb74be1d34f6bf30,Merge_success,0.02364516258239746,35503bb244842a250a27ac36e9a446574058c7d75d83d823bb74be1d34f6bf30,Merge_success,0.042284250259399414,35503bb244842a250a27ac36e9a446574058c7d75d83d823bb74be1d34f6bf30,Merge_success,0.465808629989624,35503bb244842a250a27ac36e9a446574058c7d75d83d823bb74be1d34f6bf30
7,refs/heads/master,945b19a77fc48f199e9dfc1d27ffc9cbf3388cfc,47860435367564c1b17766d27c1c8c6bd2cf947f,5b74ae5e045dc10f636b7fa81ed44199bfabd86c,a parent is the base,True,bebe1c2b76c752deb64182e4812d4e5d8e662ac7bd15c7770851f354fc780685,0636468394632c07d60e692c4f422a41227aafe446b391305723f500dd59da2b,Merge_success,0.025257110595703125,0636468394632c07d60e692c4f422a41227aafe446b391305723f500dd59da2b,Merge_success,0.02632761001586914,0636468394632c07d60e692c4f422a41227aafe446b391305723f500dd59da2b,Merge_success,0.025970458984375,0636468394632c07d60e692c4f422a41227aafe446b391305723f500dd59da2b,Merge_success,0.02744889259338379,0636468394632c07d60e692c4f422a41227aafe446b391305723f500dd59da2b,Merge_success,0.02584981918334961,0636468394632c07d60e692c4f422a41227aafe446b391305723f500dd59da2b,Merge_success,0.025017976760864258,0636468394632c07d60e692c4f422a41227aafe446b391305723f500dd59da2b,Merge_success,0.025962352752685547,0636468394632c07d60e692c4f422a41227aafe446b391305723f500dd59da2b,Merge_success,0.02543926239013672,0636468394632c07d60e692c4f422a41227aafe446b391305723f500dd59da2b,Merge_success,0.025337934494018555,0636468394632c07d60e692c4f422a41227aafe446b391305723f500dd59da2b,Merge_success,0.024429798126220703,0636468394632c07d60e692c4f422a41227aafe446b391305723f500dd59da2b,Merge_success,0.026621341705322266,0636468394632c07d60e692c4f422a41227aafe446b391305723f500dd59da2b,Merge_success,0.022316932678222656,0636468394632c07d60e692c4f422a41227aafe446b391305723f500dd59da2b,Merge_success,0.04135322570800781,0636468394632c07d60e692c4f422a41227aafe446b391305723f500dd59da2b,Merge_success,0.47382116317749023,0636468394632c07d60e692c4f422a41227aafe446b391305723f500dd59da2b
8,refs/heads/master,774254c6d345f2d84056ebf3bef166eba39af27f,167f0698d3ece53cf27b248f7d748317d89ab107,c3c1c4f7dfb2cdcfc810400e79341b64fbeeda97,a parent is the base,True,b006dcbe06379dbe0f62b1623e329050a751a5b5e03b9b21a82a785a861ea22f,de40e6ba89b68366a174d4a7b872db4e89d6babc6beff19768c75d856c3f8066,Merge_success,0.02656269073486328,de40e6ba89b68366a174d4a7b872db4e89d6babc6beff19768c75d856c3f8066,Merge_success,0.027388572692871094,de40e6ba89b68366a174d4a7b872db4e89d6babc6beff19768c75d856c3f8066,Merge_success,0.02780008316040039,de40e6ba89b68366a174d4a7b872db4e89d6babc6beff19768c75d856c3f8066,Merge_success,0.02741217613220215,de40e6ba89b68366a174d4a7b872db4e89d6babc6beff19768c75d856c3f8066,Merge_success,0.02684807777404785,de40e6ba89b68366a174d4a7b872db4e89d6babc6beff19768c75d856c3f8066,Merge_success,0.026583194732666016,de40e6ba89b68366a174d4a7b872db4e89d6babc6beff19768c75d856c3f8066,Merge_success,0.02768421173095703,de40e6ba89b68366a174d4a7b872db4e89d6babc6beff19768c75d856c3f8066,Merge_success,0.025764942169189453,de40e6ba89b68366a174d4a7b872db4e89d6babc6beff19768c75d856c3f8066,Merge_success,0.02658390998840332,de40e6ba89b68366a174d4a7b872db4e89d6babc6beff19768c75d856c3f8066,Merge_success,0.027599096298217773,de40e6ba89b68366a174d4a7b872db4e89d6babc6beff19768c75d856c3f8066,Merge_success,0.026205778121948242,de40e6ba89b68366a174d4a7b872db4e89d6babc6beff19768c75d856c3f8066,Merge_success,0.022324562072753906,de40e6ba89b68366a174d4a7b872db4e89d6babc6beff19768c75d856c3f8066,Merge_success,0.0424807071685791,de40e6ba89b68366a174d4a7b872db4e89d6babc6beff19768c75d856c3f8066,Merge_success,0.48836231231689453,de40e6ba89b68366a174d4a7b872db4e89d6babc6beff19768c75d856c3f8066
10,refs/heads/master,a9831837f3b105c2035234973e65ac0492bc6582,c9757084c644ccb94e27fffc5ef61de862effc65,45e0d8448201ae870b008f3b065012d20678fd42,a parent is the base,True,53546c3b6bcc072acfc19f78c4730e935e06f95d8fb69427bbcf3af5316d0df4,a6817ec460f152ce0155db9d1351235e781e86b522d62113c487ade0ada23dce,Merge_success,0.026570796966552734,a6817ec460f152ce0155db9d1351235e781e86b522d62113c487ade0ada23dce,Merge_success,0.026158571243286133,a6817ec460f152ce0155db9d1351235e781e86b522d62113c487ade0ada23dce,Merge_success,0.027163267135620117,a6817ec460f152ce0155db9d1351235e781e86b522d62113c487ade0ada23dce,Merge_success,0.027666091918945312,a6817ec460f152ce0155db9d1351235e781e86b522d62113c487ade0ada23dce,Merge_success,0.02747035026550293,a6817ec460f152ce0155db9d1351235e781e86b522d62113c487ade0ada23dce,Merge_success,0.03058338165283203,a6817ec460f152ce0155db9d1351235e781e86b522d62113c487ade0ada23dce,Merge_success,0.0322420597076416,a6817ec460f152ce0155db9d1351235e781e86b522d62113c487ade0ada23dce,Merge_success,0.02924323081970215,a6817ec460f152ce0155db9d1351235e781e86b522d62113c487ade0ada23dce,Merge_success,0.02736949920654297,a6817ec460f152ce0155db9d1351235e781e86b522d62113c487ade0ada23dce,Merge_success,0.02675175666809082,a6817ec460f152ce0155db9d1351235e781e86b522d62113c487ade0ada23dce,Merge_success,0.026816606521606445,a6817ec460f152ce0155db9d1351235e781e86b522d62113c487ade0ada23dce,Merge_success,0.02335977554321289,a6817ec460f152ce0155db9d1351235e781e86b522d62113c487ade0ada23dce,Merge_success,0.04200100898742676,a6817ec460f152ce0155db9d1351235e781e86b522d62113c487ade0ada23dce,Merge_success,0.4898991584777832,a6817ec460f152ce0155db9d1351235e781e86b522d62113c487ade0ada23dce
11,refs/heads/master,642d49635bd3ce665064440f13bda1ccce1ed1e0,9ed89cd7c3e5df9415dc4bb42c640d28896c5de3,3112402a2a236b40f9cc134e1ebd039b879c9577,a parent is the base,True,9020222103b4e7d36c2ced8435cc572e32cd77bc6076645fad1934c7634682d5,8d0d9e85f8363b58ce4450405a878468fc6d3960214eabe8d908a56080cb67d0,Merge_success,0.025045394897460938,8d0d9e85f8363b58ce4450405a878468fc6d3960214eabe8d908a56080cb67d0,Merge_success,0.02739405632019043,8d0d9e85f8363b58ce4450405a878468fc6d3960214eabe8d908a56080cb67d0,Merge_success,0.026537179946899414,8d0d9e85f8363b58ce4450405a878468fc6d3960214eabe8d908a56080cb67d0,Merge_success,0.026735544204711914,8d0d9e85f8363b58ce4450405a878468fc6d3960214eabe8d908a56080cb67d0,Merge_success,0.026973485946655273,8d0d9e85f8363b58ce4450405a878468fc6d3960214eabe8d908a56080cb67d0,Merge_success,0.027205228805541992,8d0d9e85f8363b58ce4450405a878468fc6d3960214eabe8d908a56080cb67d0,Merge_success,0.025612592697143555,8d0d9e85f8363b58ce4450405a878468fc6d3960214eabe8d908a56080cb67d0,Merge_success,0.02500462532043457,8d0d9e85f8363b58ce4450405a878468fc6d3960214eabe8d908a56080cb67d0,Merge_success,0.026050090789794922,8d0d9e85f8363b58ce4450405a878468fc6d3960214eabe8d908a56080cb67d0,Merge_success,0.026508331298828125,8d0d9e85f8363b58ce4450405a878468fc6d3960214eabe8d908a56080cb67d0,Merge_success,0.02693963050842285,8d0d9e85f8363b58ce4450405a878468fc6d3960214eabe8d908a56080cb67d0,Merge_success,0.02078533172607422,8d0d9e85f8363b58ce4450405a878468fc6d3960214eabe8d908a56080cb67d0,Merge_success,0.04201173782348633,8d0d9e85f8363b58ce4450405a878468fc6d3960214eabe8d908a56080cb67d0,Merge_success,0.47507381439208984,8d0d9e85f8363b58ce4450405a878468fc6d3960214eabe8d908a56080cb67d0
13,refs/heads/master,ae37164a6b4b406fafdc751cac51c3b033b9a65e,639284f237ba115b190b97859eecdac84ed0a25f,7cd05faf39572d0beb8833fd939a39bbf6f189fd,a parent is the base,True,497f4d4f56aa7f3314c4faa8aecc1699ee00beadc41bea1cf3b37ef695866e47,3e55aed09b5964295df076ba0acaaa148df60734a06977a4b365d5e963e3dc65,Merge_success,0.02698230743408203,3e55aed09b5964295df076ba0acaaa148df60734a06977a4b365d5e963e3dc65,Merge_success,0.02825164794921875,3e55aed09b5964295df076ba0acaaa148df60734a06977a4b365d5e963e3dc65,Merge_success,0.026438236236572266,3e55aed09b5964295df076ba0acaaa148df60734a06977a4b365d5e963e3dc65,Merge_success,0.02768874168395996,3e55aed09b5964295df076ba0acaaa148df60734a06977a4b365d5e963e3dc65,Merge_success,0.028621912002563477,3e55aed09b5964295df076ba0acaaa148df60734a06977a4b365d5e963e3dc65,Merge_success,0.026391267776489258,3e55aed09b5964295df076ba0acaaa148df60734a06977a4b365d5e963e3dc65,Merge_success,0.028548717498779297,3e55aed09b5964295df076ba0acaaa148df60734a06977a4b365d5e963e3dc65,Merge_success,0.026719331741333008,3e55aed09b5964295df076ba0acaaa148df60734a06977a4b365d5e963e3dc65,Merge_success,0.026052236557006836,3e55aed09b5964295df076ba0acaaa148df60734a06977a4b365d5e963e3dc65,Merge_success,0.028652191162109375,3e55aed09b5964295df076ba0acaaa148df60734a06977a4b365d5e963e3dc65,Merge_success,0.029895305633544922,3e55aed09b5964295df076ba0acaaa148df60734a06977a4b365d5e963e3dc65,Merge_success,0.022660493850708008,3e55aed09b5964295df076ba0acaaa148df60734a06977a4b365d5e963e3dc65,Merge_success,0.046311378479003906,3e55aed09b5964295df076ba0acaaa148df60734a06977a4b365d5e963e3dc65,Merge_success,0.46623682975769043,3e55aed09b5964295df076ba0acaaa148df60734a06977a4b365d5e963e3dc65
18,refs/heads/master,6b9e07097ec8b215bee93da9f103d6a042909f1c,4ccdb3cc270556fb63c5f9789463b3da057c09af,60c06fdf831b1f80413344d9fdcd017c64bdb4b3,a parent is the base,True,ffa62030458bcda99dd112eab9a7775039c4b24ee1f8582140700fb382dbeb68,d51f773e190f6bf3a70c09f0d6cd344cdaa0ffb176b1a4d38f14d3d7af3b8615,Merge_success,0.025735855102539062,d51f773e190f6bf3a70c09f0d6cd344cdaa0ffb176b1a4d38f14d3d7af3b8615,Merge_success,0.02698969841003418,d51f773e190f6bf3a70c09f0d6cd344cdaa0ffb176b1a4d38f14d3d7af3b8615,Merge_success,0.03352689743041992,d51f773e190f6bf3a70c09f0d6cd344cdaa0ffb176b1a4d38f14d3d7af3b8615,Merge_success,0.025711774826049805,d51f773e190f6bf3a70c09f0d6cd344cdaa0ffb176b1a4d38f14d3d7af3b8615,Merge_success,0.025263071060180664,d51f773e190f6bf3a70c09f0d6cd344cdaa0ffb176b1a4d38f14d3d7af3b8615,Merge_success,0.03177142143249512,d51f773e190f6bf3a70c09f0d6cd344cdaa0ffb176b1a4d38f14d3d7af3b8615,Merge_success,0.0262601375579834,d51f773e190f6bf3a70c09f0d6cd344cdaa0ffb176b1a4d38f14d3d7af3b8615,Merge_success,0.026026010513305664,d51f773e190f6bf3a70c09f0d6cd344cdaa0ffb176b1a4d38f14d3d7af3b8615,Merge_success,0.032340288162231445,d51f773e190f6bf3a70c09f0d6cd344cdaa0ffb176b1a4d38f14d3d7af3b8615,Merge_success,0.027289152145385742,d51f773e190f6bf3a70c09f0d6cd344cdaa0ffb176b1a4d38f14d3d7af3b8615,Merge_success,0.02556443214416504,d51f773e190f6bf3a70c09f0d6cd344cdaa0ffb176b1a4d38f14d3d7af3b8615,Merge_success,0.022755146026611328,d51f773e190f6bf3a70c09f0d6cd344cdaa0ffb176b1a4d38f14d3d7af3b8615,Merge_success,0.04905438423156738,d51f773e190f6bf3a70c09f0d6cd344cdaa0ffb176b1a4d38f14d3d7af3b8615,Merge_success,0.46949005126953125,d51f773e190f6bf3a70c09f0d6cd344cdaa0ffb176b1a4d38f14d3d7af3b8615
