idx,branch_name,merge,left,right,notes,two merge tools differ,left_tree_fingerprint,right_tree_fingerprint,gitmerge_ort,gitmerge_ort_run_time,gitmerge_ort_merge_fingerprint,gitmerge_ort_adjacent,gitmerge_ort_adjacent_run_time,gitmerge_ort_adjacent_merge_fingerprint,gitmerge_ort_ignorespace,gitmerge_ort_ignorespace_run_time,gitmerge_ort_ignorespace_merge_fingerprint,gitmerge_ort_imports,gitmerge_ort_imports_run_time,gitmerge_ort_imports_merge_fingerprint,gitmerge_ort_imports_ignorespace,gitmerge_ort_imports_ignorespace_run_time,gitmerge_ort_imports_ignorespace_merge_fingerprint,gitmerge_resolve,gitmerge_resolve_run_time,gitmerge_resolve_merge_fingerprint,gitmerge_recursive_histogram,gitmerge_recursive_histogram_run_time,gitmerge_recursive_histogram_merge_fingerprint,gitmerge_recursive_ignorespace,gitmerge_recursive_ignorespace_run_time,gitmerge_recursive_ignorespace_merge_fingerprint,gitmerge_recursive_minimal,gitmerge_recursive_minimal_run_time,gitmerge_recursive_minimal_merge_fingerprint,gitmerge_recursive_myers,gitmerge_recursive_myers_run_time,gitmerge_recursive_myers_merge_fingerprint,gitmerge_recursive_patience,gitmerge_recursive_patience_run_time,gitmerge_recursive_patience_merge_fingerprint,git_hires_merge,git_hires_merge_run_time,git_hires_merge_merge_fingerprint,spork,spork_run_time,spork_merge_fingerprint,intellimerge,intellimerge_run_time,intellimerge_merge_fingerprint
2,refs/heads/master,081478d4dac833b2a37f175ab257c1f06d5ec5ef,3fd399a1b19cd707e4cb42f0c6548b97b10427e4,2d9ff18f909a1991496a86d8c35ea21b6d50fda9,a parent is the base,True,704631543c4554a2cfa189c8324a60ba50346dfc46eeae9bb8d7e50bb8cc1874,ed6b6b4ba74be5d842dd6717c3fa6f136e467891236e99703eac2941a91d7867,Merge_success,0.025351762771606445,ed6b6b4ba74be5d842dd6717c3fa6f136e467891236e99703eac2941a91d7867,Merge_success,0.02400970458984375,ed6b6b4ba74be5d842dd6717c3fa6f136e467891236e99703eac2941a91d7867,Merge_success,0.025423526763916016,ed6b6b4ba74be5d842dd6717c3fa6f136e467891236e99703eac2941a91d7867,Merge_success,0.025899887084960938,ed6b6b4ba74be5d842dd6717c3fa6f136e467891236e99703eac2941a91d7867,Merge_success,0.02544856071472168,ed6b6b4ba74be5d842dd6717c3fa6f136e467891236e99703eac2941a91d7867,Merge_success,0.026005029678344727,ed6b6b4ba74be5d842dd6717c3fa6f136e467891236e99703eac2941a91d7867,Merge_success,0.02581644058227539,ed6b6b4ba74be5d842dd6717c3fa6f136e467891236e99703eac2941a91d7867,Merge_success,0.024097204208374023,ed6b6b4ba74be5d842dd6717c3fa6f136e467891236e99703eac2941a91d7867,Merge_success,0.025902271270751953,ed6b6b4ba74be5d842dd6717c3fa6f136e467891236e99703eac2941a91d7867,Merge_success,0.024912357330322266,ed6b6b4ba74be5d842dd6717c3fa6f136e467891236e99703eac2941a91d7867,Merge_success,0.025325775146484375,ed6b6b4ba74be5d842dd6717c3fa6f136e467891236e99703eac2941a91d7867,Merge_success,0.02086186408996582,ed6b6b4ba74be5d842dd6717c3fa6f136e467891236e99703eac2941a91d7867,Merge_success,0.041939496994018555,ed6b6b4ba74be5d842dd6717c3fa6f136e467891236e99703eac2941a91d7867,Merge_success,0.44453907012939453,ed6b6b4ba74be5d842dd6717c3fa6f136e467891236e99703eac2941a91d7867
3,refs/heads/master,10c929f65060ae39fbb712f4b83949fd10e26a3c,989dec9d85ab88a4d628f8d4e44db817548839bc,053fa9b70becf616c8f38335fc371105345107bf,a parent is the base,True,34c9ba7a4bc77fb50ea77b197a3c98ac837f03a03fb99e737f0da980fa1838e2,59e1575ada9fb985bd29f70c3837e4a326c4054f0b8e3df2c9aa70f430254a0d,Merge_success,0.025620698928833008,59e1575ada9fb985bd29f70c3837e4a326c4054f0b8e3df2c9aa70f430254a0d,Merge_success,0.026596546173095703,59e1575ada9fb985bd29f70c3837e4a326c4054f0b8e3df2c9aa70f430254a0d,Merge_success,0.026740074157714844,59e1575ada9fb985bd29f70c3837e4a326c4054f0b8e3df2c9aa70f430254a0d,Merge_success,0.02641129493713379,59e1575ada9fb985bd29f70c3837e4a326c4054f0b8e3df2c9aa70f430254a0d,Merge_success,0.027324676513671875,59e1575ada9fb985bd29f70c3837e4a326c4054f0b8e3df2c9aa70f430254a0d,Merge_success,0.02600383758544922,59e1575ada9fb985bd29f70c3837e4a326c4054f0b8e3df2c9aa70f430254a0d,Merge_success,0.025796175003051758,59e1575ada9fb985bd29f70c3837e4a326c4054f0b8e3df2c9aa70f430254a0d,Merge_success,0.02686762809753418,59e1575ada9fb985bd29f70c3837e4a326c4054f0b8e3df2c9aa70f430254a0d,Merge_success,0.026725292205810547,59e1575ada9fb985bd29f70c3837e4a326c4054f0b8e3df2c9aa70f430254a0d,Merge_success,0.02692389488220215,59e1575ada9fb985bd29f70c3837e4a326c4054f0b8e3df2c9aa70f430254a0d,Merge_success,0.02505183219909668,59e1575ada9fb985bd29f70c3837e4a326c4054f0b8e3df2c9aa70f430254a0d,Merge_success,0.021077394485473633,59e1575ada9fb985bd29f70c3837e4a326c4054f0b8e3df2c9aa70f430254a0d,Merge_success,0.04223442077636719,59e1575ada9fb985bd29f70c3837e4a326c4054f0b8e3df2c9aa70f430254a0d,Merge_success,0.4958484172821045,59e1575ada9fb985bd29f70c3837e4a326c4054f0b8e3df2c9aa70f430254a0d
4,refs/heads/master,9d0752cfb1085e4550dfc89b9e701a958c4f95f3,ff4ecc211103d93ce151109fe547a540e05ce649,25660f4eca09a6a1a90cfdaf7f29e828b3edf236,a parent is the base,True,62fded761bdc551aaf559287a06569c8427554814b284316ebade07943e06af6,a139226396d3a05eb96087263b059adeb0cd15fc473dbeb3bcce3da680692c02,Merge_success,0.029656648635864258,a139226396d3a05eb96087263b059adeb0cd15fc473dbeb3bcce3da680692c02,Merge_success,0.029023170471191406,a139226396d3a05eb96087263b059adeb0cd15fc473dbeb3bcce3da680692c02,Merge_success,0.02805352210998535,a139226396d3a05eb96087263b059adeb0cd15fc473dbeb3bcce3da680692c02,Merge_success,0.02808403968811035,a139226396d3a05eb96087263b059adeb0cd15fc473dbeb3bcce3da680692c02,Merge_success,0.03062152862548828,a139226396d3a05eb96087263b059adeb0cd15fc473dbeb3bcce3da680692c02,Merge_success,0.027718067169189453,a139226396d3a05eb96087263b059adeb0cd15fc473dbeb3bcce3da680692c02,Merge_success,0.028290987014770508,a139226396d3a05eb96087263b059adeb0cd15fc473dbeb3bcce3da680692c02,Merge_success,0.027558565139770508,a139226396d3a05eb96087263b059adeb0cd15fc473dbeb3bcce3da680692c02,Merge_success,0.028528690338134766,a139226396d3a05eb96087263b059adeb0cd15fc473dbeb3bcce3da680692c02,Merge_success,0.030745267868041992,a139226396d3a05eb96087263b059adeb0cd15fc473dbeb3bcce3da680692c02,Merge_success,0.02895188331604004,a139226396d3a05eb96087263b059adeb0cd15fc473dbeb3bcce3da680692c02,Merge_success,0.024619579315185547,a139226396d3a05eb96087263b059adeb0cd15fc473dbeb3bcce3da680692c02,Merge_success,0.04455876350402832,a139226396d3a05eb96087263b059adeb0cd15fc473dbeb3bcce3da680692c02,Merge_success,0.5351614952087402,a139226396d3a05eb96087263b059adeb0cd15fc473dbeb3bcce3da680692c02
5,refs/heads/master,ff4ecc211103d93ce151109fe547a540e05ce649,2224390905d1f50c6f54ddc38826a876e88bfcba,fc2d987f14d72d1ce630031da088560573aeea74,a parent is the base,True,4bb6c5ac86b544016680275b39f0026712f96913010320d3f4af402979daa177,62fded761bdc551aaf559287a06569c8427554814b284316ebade07943e06af6,Merge_success,0.026404380798339844,62fded761bdc551aaf559287a06569c8427554814b284316ebade07943e06af6,Merge_success,0.02586078643798828,62fded761bdc551aaf559287a06569c8427554814b284316ebade07943e06af6,Merge_success,0.02653813362121582,62fded761bdc551aaf559287a06569c8427554814b284316ebade07943e06af6,Merge_success,0.026679515838623047,62fded761bdc551aaf559287a06569c8427554814b284316ebade07943e06af6,Merge_success,0.027174949645996094,62fded761bdc551aaf559287a06569c8427554814b284316ebade07943e06af6,Merge_success,0.02757740020751953,62fded761bdc551aaf559287a06569c8427554814b284316ebade07943e06af6,Merge_success,0.02604985237121582,62fded761bdc551aaf559287a06569c8427554814b284316ebade07943e06af6,Merge_success,0.025920629501342773,62fded761bdc551aaf559287a06569c8427554814b284316ebade07943e06af6,Merge_success,0.02661418914794922,62fded761bdc551aaf559287a06569c8427554814b284316ebade07943e06af6,Merge_success,0.02732563018798828,62fded761bdc551aaf559287a06569c8427554814b284316ebade07943e06af6,Merge_success,0.026844501495361328,62fded761bdc551aaf559287a06569c8427554814b284316ebade07943e06af6,Merge_success,0.021429777145385742,62fded761bdc551aaf559287a06569c8427554814b284316ebade07943e06af6,Merge_success,0.04454207420349121,62fded761bdc551aaf559287a06569c8427554814b284316ebade07943e06af6,Merge_success,0.4947624206542969,62fded761bdc551aaf559287a06569c8427554814b284316ebade07943e06af6
6,refs/heads/master,72401f3f8b58f543b4f9321c7048a66e93a68e33,09135dfebcc8072b4c4fbb3c6da8cf47ce4d1b0b,feafbc63a1276b8a4053bf1ddad3952c1b8f6a81,a parent is the base,True,0719a10ad3dc554551e46759853cbcc3224c074f0a07709b606fca8c163eb1d8,70425bab21a478a30691837d370f9f2f9436903ea52604041161a3ca405f2371,Merge_success,0.029519081115722656,70425bab21a478a30691837d370f9f2f9436903ea52604041161a3ca405f2371,Merge_success,0.030690670013427734,70425bab21a478a30691837d370f9f2f9436903ea52604041161a3ca405f2371,Merge_success,0.03215813636779785,70425bab21a478a30691837d370f9f2f9436903ea52604041161a3ca405f2371,Merge_success,0.03073716163635254,70425bab21a478a30691837d370f9f2f9436903ea52604041161a3ca405f2371,Merge_success,0.029212236404418945,70425bab21a478a30691837d370f9f2f9436903ea52604041161a3ca405f2371,Merge_success,0.03107309341430664,70425bab21a478a30691837d370f9f2f9436903ea52604041161a3ca405f2371,Merge_success,0.029703378677368164,70425bab21a478a30691837d370f9f2f9436903ea52604041161a3ca405f2371,Merge_success,0.031101465225219727,70425bab21a478a30691837d370f9f2f9436903ea52604041161a3ca405f2371,Merge_success,0.03100895881652832,70425bab21a478a30691837d370f9f2f9436903ea52604041161a3ca405f2371,Merge_success,0.03013920783996582,70425bab21a478a30691837d370f9f2f9436903ea52604041161a3ca405f2371,Merge_success,0.02980208396911621,70425bab21a478a30691837d370f9f2f9436903ea52604041161a3ca405f2371,Merge_success,0.026778459548950195,70425bab21a478a30691837d370f9f2f9436903ea52604041161a3ca405f2371,Merge_success,0.047722578048706055,70425bab21a478a30691837d370f9f2f9436903ea52604041161a3ca405f2371,Merge_success,0.545598030090332,70425bab21a478a30691837d370f9f2f9436903ea52604041161a3ca405f2371
7,refs/heads/master,09135dfebcc8072b4c4fbb3c6da8cf47ce4d1b0b,7af7c8560d1e7b780e2624593a59018f86958ec6,4fa828f357bfaddc4d55f1233f1bf3d7b0fc2ec3,a parent is the base,True,4874fcdf4a6fcaeff9920d7e0c5bd65321a5e18ece0ec5909f54d669564b022e,0719a10ad3dc554551e46759853cbcc3224c074f0a07709b606fca8c163eb1d8,Merge_success,0.029750585556030273,0719a10ad3dc554551e46759853cbcc3224c074f0a07709b606fca8c163eb1d8,Merge_success,0.02999138832092285,0719a10ad3dc554551e46759853cbcc3224c074f0a07709b606fca8c163eb1d8,Merge_success,0.02875661849975586,0719a10ad3dc554551e46759853cbcc3224c074f0a07709b606fca8c163eb1d8,Merge_success,0.028163909912109375,0719a10ad3dc554551e46759853cbcc3224c074f0a07709b606fca8c163eb1d8,Merge_success,0.029184341430664062,0719a10ad3dc554551e46759853cbcc3224c074f0a07709b606fca8c163eb1d8,Merge_success,0.028956174850463867,0719a10ad3dc554551e46759853cbcc3224c074f0a07709b606fca8c163eb1d8,Merge_success,0.03285670280456543,0719a10ad3dc554551e46759853cbcc3224c074f0a07709b606fca8c163eb1d8,Merge_success,0.0322420597076416,0719a10ad3dc554551e46759853cbcc3224c074f0a07709b606fca8c163eb1d8,Merge_success,0.028966188430786133,0719a10ad3dc554551e46759853cbcc3224c074f0a07709b606fca8c163eb1d8,Merge_success,0.028972387313842773,0719a10ad3dc554551e46759853cbcc3224c074f0a07709b606fca8c163eb1d8,Merge_success,0.029740095138549805,0719a10ad3dc554551e46759853cbcc3224c074f0a07709b606fca8c163eb1d8,Merge_success,0.023530960083007812,0719a10ad3dc554551e46759853cbcc3224c074f0a07709b606fca8c163eb1d8,Merge_success,0.045790910720825195,0719a10ad3dc554551e46759853cbcc3224c074f0a07709b606fca8c163eb1d8,Merge_success,0.5362846851348877,0719a10ad3dc554551e46759853cbcc3224c074f0a07709b606fca8c163eb1d8
9,refs/heads/master,bc3283ffefd6bfe9bf059227d9f4867520be3ce6,58ec77a76585c33f59cd51e765ed78ec912cfdbe,9f10ccbb10550a10e5981360473111b9b3e6e130,a parent is the base,True,a08e150e6542500cc72e10a92d787f6420e26e610a691a731f4aca55a309e45b,3921b7c269f7ee9ca61be2eb0fe9fcc7cafd3bdc9dfde92c2d149f922ae02fe3,Merge_success,0.028126955032348633,3921b7c269f7ee9ca61be2eb0fe9fcc7cafd3bdc9dfde92c2d149f922ae02fe3,Merge_success,0.027716398239135742,3921b7c269f7ee9ca61be2eb0fe9fcc7cafd3bdc9dfde92c2d149f922ae02fe3,Merge_success,0.026415348052978516,3921b7c269f7ee9ca61be2eb0fe9fcc7cafd3bdc9dfde92c2d149f922ae02fe3,Merge_success,0.02805495262145996,3921b7c269f7ee9ca61be2eb0fe9fcc7cafd3bdc9dfde92c2d149f922ae02fe3,Merge_success,0.0293424129486084,3921b7c269f7ee9ca61be2eb0fe9fcc7cafd3bdc9dfde92c2d149f922ae02fe3,Merge_success,0.028098344802856445,3921b7c269f7ee9ca61be2eb0fe9fcc7cafd3bdc9dfde92c2d149f922ae02fe3,Merge_success,0.029013395309448242,3921b7c269f7ee9ca61be2eb0fe9fcc7cafd3bdc9dfde92c2d149f922ae02fe3,Merge_success,0.029095172882080078,3921b7c269f7ee9ca61be2eb0fe9fcc7cafd3bdc9dfde92c2d149f922ae02fe3,Merge_success,0.029242753982543945,3921b7c269f7ee9ca61be2eb0fe9fcc7cafd3bdc9dfde92c2d149f922ae02fe3,Merge_success,0.028505802154541016,3921b7c269f7ee9ca61be2eb0fe9fcc7cafd3bdc9dfde92c2d149f922ae02fe3,Merge_success,0.029124975204467773,3921b7c269f7ee9ca61be2eb0fe9fcc7cafd3bdc9dfde92c2d149f922ae02fe3,Merge_success,0.02378082275390625,3921b7c269f7ee9ca61be2eb0fe9fcc7cafd3bdc9dfde92c2d149f922ae02fe3,Merge_success,0.04605722427368164,3921b7c269f7ee9ca61be2eb0fe9fcc7cafd3bdc9dfde92c2d149f922ae02fe3,Merge_success,0.5485420227050781,3921b7c269f7ee9ca61be2eb0fe9fcc7cafd3bdc9dfde92c2d149f922ae02fe3
10,refs/heads/master,794a3312fd7827f252b2d6d8edb58367079a1e81,9e5b7bbe880edf64a98c01f140cc58e467bbd013,02e04a79da3e86d845e9e8310148681b10186ff4,a parent is the base,True,1b5ae57cce2e28affa7c818bdadc0b0906af39790966a8564e091633dfccf9d9,15aa9a341e6dff4af99fbe5e412b23469376d8124fb1621723d654503ee98b47,Merge_success,0.026231050491333008,15aa9a341e6dff4af99fbe5e412b23469376d8124fb1621723d654503ee98b47,Merge_success,0.025866270065307617,15aa9a341e6dff4af99fbe5e412b23469376d8124fb1621723d654503ee98b47,Merge_success,0.026028871536254883,15aa9a341e6dff4af99fbe5e412b23469376d8124fb1621723d654503ee98b47,Merge_success,0.02513909339904785,15aa9a341e6dff4af99fbe5e412b23469376d8124fb1621723d654503ee98b47,Merge_success,0.02670145034790039,15aa9a341e6dff4af99fbe5e412b23469376d8124fb1621723d654503ee98b47,Merge_success,0.02669358253479004,15aa9a341e6dff4af99fbe5e412b23469376d8124fb1621723d654503ee98b47,Merge_success,0.027904272079467773,15aa9a341e6dff4af99fbe5e412b23469376d8124fb1621723d654503ee98b47,Merge_success,0.026278257369995117,15aa9a341e6dff4af99fbe5e412b23469376d8124fb1621723d654503ee98b47,Merge_success,0.027573108673095703,15aa9a341e6dff4af99fbe5e412b23469376d8124fb1621723d654503ee98b47,Merge_success,0.027240514755249023,15aa9a341e6dff4af99fbe5e412b23469376d8124fb1621723d654503ee98b47,Merge_success,0.0276947021484375,15aa9a341e6dff4af99fbe5e412b23469376d8124fb1621723d654503ee98b47,Merge_success,0.023280858993530273,15aa9a341e6dff4af99fbe5e412b23469376d8124fb1621723d654503ee98b47,Merge_success,0.044827938079833984,15aa9a341e6dff4af99fbe5e412b23469376d8124fb1621723d654503ee98b47,Merge_success,0.4981207847595215,15aa9a341e6dff4af99fbe5e412b23469376d8124fb1621723d654503ee98b47
11,refs/heads/master,378ab7a7dd7c9623ff2b55a0a648093fcd8d47a0,2a350cc175cce4d17b5660dfca7662e076306679,054c2985d4b68d47a6f2c48e4813bfb0b6cf804e,a parent is the base,True,e17388e6e4f6a97fd2693ccc1d9f6fc9d3e43aa36a7b2a8341f1505cf1dabe7f,f24e589bfeb9bd8678624b2d533752b76959103c5f3af3619ff742798d98d581,Merge_success,0.02668023109436035,f24e589bfeb9bd8678624b2d533752b76959103c5f3af3619ff742798d98d581,Merge_success,0.027602195739746094,f24e589bfeb9bd8678624b2d533752b76959103c5f3af3619ff742798d98d581,Merge_success,0.029010534286499023,f24e589bfeb9bd8678624b2d533752b76959103c5f3af3619ff742798d98d581,Merge_success,0.026223421096801758,f24e589bfeb9bd8678624b2d533752b76959103c5f3af3619ff742798d98d581,Merge_success,0.027801036834716797,f24e589bfeb9bd8678624b2d533752b76959103c5f3af3619ff742798d98d581,Merge_success,0.027173280715942383,f24e589bfeb9bd8678624b2d533752b76959103c5f3af3619ff742798d98d581,Merge_success,0.027062654495239258,f24e589bfeb9bd8678624b2d533752b76959103c5f3af3619ff742798d98d581,Merge_success,0.025986433029174805,f24e589bfeb9bd8678624b2d533752b76959103c5f3af3619ff742798d98d581,Merge_success,0.026499271392822266,f24e589bfeb9bd8678624b2d533752b76959103c5f3af3619ff742798d98d581,Merge_success,0.027639150619506836,f24e589bfeb9bd8678624b2d533752b76959103c5f3af3619ff742798d98d581,Merge_success,0.027068614959716797,f24e589bfeb9bd8678624b2d533752b76959103c5f3af3619ff742798d98d581,Merge_success,0.022991180419921875,f24e589bfeb9bd8678624b2d533752b76959103c5f3af3619ff742798d98d581,Merge_success,0.044718265533447266,f24e589bfeb9bd8678624b2d533752b76959103c5f3af3619ff742798d98d581,Merge_success,0.4820423126220703,f24e589bfeb9bd8678624b2d533752b76959103c5f3af3619ff742798d98d581
14,refs/heads/master,00e922ef17709e3d61a002040c9da6128a2a2d2f,2d54785e4b55943eb6ef1d95fb8ab9f4a5eb3c04,3e238e02e607095aedb9f8f932f1c43a59ac735e,a parent is the base,True,fa52247faa44743cb78aaf85785a01057c8a6ff50551667b9c41e5ac08e6210c,6dc18eb6a8ea7f33f27ae6e5e6b43ce94c5b09eab796f22f8c45561773a1b7b2,Merge_success,0.025179386138916016,6dc18eb6a8ea7f33f27ae6e5e6b43ce94c5b09eab796f22f8c45561773a1b7b2,Merge_success,0.025895118713378906,6dc18eb6a8ea7f33f27ae6e5e6b43ce94c5b09eab796f22f8c45561773a1b7b2,Merge_success,0.025348901748657227,6dc18eb6a8ea7f33f27ae6e5e6b43ce94c5b09eab796f22f8c45561773a1b7b2,Merge_success,0.026039600372314453,6dc18eb6a8ea7f33f27ae6e5e6b43ce94c5b09eab796f22f8c45561773a1b7b2,Merge_success,0.02706599235534668,6dc18eb6a8ea7f33f27ae6e5e6b43ce94c5b09eab796f22f8c45561773a1b7b2,Merge_success,0.024496078491210938,6dc18eb6a8ea7f33f27ae6e5e6b43ce94c5b09eab796f22f8c45561773a1b7b2,Merge_success,0.024029970169067383,6dc18eb6a8ea7f33f27ae6e5e6b43ce94c5b09eab796f22f8c45561773a1b7b2,Merge_success,0.025603532791137695,6dc18eb6a8ea7f33f27ae6e5e6b43ce94c5b09eab796f22f8c45561773a1b7b2,Merge_success,0.025254487991333008,6dc18eb6a8ea7f33f27ae6e5e6b43ce94c5b09eab796f22f8c45561773a1b7b2,Merge_success,0.02594161033630371,6dc18eb6a8ea7f33f27ae6e5e6b43ce94c5b09eab796f22f8c45561773a1b7b2,Merge_success,0.02581620216369629,6dc18eb6a8ea7f33f27ae6e5e6b43ce94c5b09eab796f22f8c45561773a1b7b2,Merge_success,0.02021956443786621,6dc18eb6a8ea7f33f27ae6e5e6b43ce94c5b09eab796f22f8c45561773a1b7b2,Merge_success,0.04396939277648926,6dc18eb6a8ea7f33f27ae6e5e6b43ce94c5b09eab796f22f8c45561773a1b7b2,Merge_success,0.4510006904602051,6dc18eb6a8ea7f33f27ae6e5e6b43ce94c5b09eab796f22f8c45561773a1b7b2
