idx,branch_name,merge,left,right,notes,two merge tools differ,left_tree_fingerprint,right_tree_fingerprint,gitmerge_ort,gitmerge_ort_run_time,gitmerge_ort_merge_fingerprint,gitmerge_ort_adjacent,gitmerge_ort_adjacent_run_time,gitmerge_ort_adjacent_merge_fingerprint,gitmerge_ort_ignorespace,gitmerge_ort_ignorespace_run_time,gitmerge_ort_ignorespace_merge_fingerprint,gitmerge_ort_imports,gitmerge_ort_imports_run_time,gitmerge_ort_imports_merge_fingerprint,gitmerge_ort_imports_ignorespace,gitmerge_ort_imports_ignorespace_run_time,gitmerge_ort_imports_ignorespace_merge_fingerprint,gitmerge_resolve,gitmerge_resolve_run_time,gitmerge_resolve_merge_fingerprint,gitmerge_recursive_histogram,gitmerge_recursive_histogram_run_time,gitmerge_recursive_histogram_merge_fingerprint,gitmerge_recursive_ignorespace,gitmerge_recursive_ignorespace_run_time,gitmerge_recursive_ignorespace_merge_fingerprint,gitmerge_recursive_minimal,gitmerge_recursive_minimal_run_time,gitmerge_recursive_minimal_merge_fingerprint,gitmerge_recursive_myers,gitmerge_recursive_myers_run_time,gitmerge_recursive_myers_merge_fingerprint,gitmerge_recursive_patience,gitmerge_recursive_patience_run_time,gitmerge_recursive_patience_merge_fingerprint,git_hires_merge,git_hires_merge_run_time,git_hires_merge_merge_fingerprint,spork,spork_run_time,spork_merge_fingerprint,intellimerge,intellimerge_run_time,intellimerge_merge_fingerprint
1,refs/heads/master,c173f9d2d7ca258560438ff31dd2a8864dfbcf68,ffb80a19c5c324520cdab0ce2cd2e905513de53e,b6898568451b70f8663deebad33a4f602e2fff7b,a parent is the base,True,2547ddbccc81a135861ed39044e15828c6b8b368f68992941f80a0a555175c8d,70567fe7e5ee4deb3711645ab72b497276c16cce78fefd37ddf8d00308e9a7c0,Merge_success,0.02692723274230957,70567fe7e5ee4deb3711645ab72b497276c16cce78fefd37ddf8d00308e9a7c0,Merge_success,0.026597261428833008,70567fe7e5ee4deb3711645ab72b497276c16cce78fefd37ddf8d00308e9a7c0,Merge_success,0.027095317840576172,70567fe7e5ee4deb3711645ab72b497276c16cce78fefd37ddf8d00308e9a7c0,Merge_success,0.02912139892578125,70567fe7e5ee4deb3711645ab72b497276c16cce78fefd37ddf8d00308e9a7c0,Merge_success,0.029011249542236328,70567fe7e5ee4deb3711645ab72b497276c16cce78fefd37ddf8d00308e9a7c0,Merge_success,0.027610301971435547,70567fe7e5ee4deb3711645ab72b497276c16cce78fefd37ddf8d00308e9a7c0,Merge_success,0.028545618057250977,70567fe7e5ee4deb3711645ab72b497276c16cce78fefd37ddf8d00308e9a7c0,Merge_success,0.027037620544433594,70567fe7e5ee4deb3711645ab72b497276c16cce78fefd37ddf8d00308e9a7c0,Merge_success,0.027889490127563477,70567fe7e5ee4deb3711645ab72b497276c16cce78fefd37ddf8d00308e9a7c0,Merge_success,0.026842832565307617,70567fe7e5ee4deb3711645ab72b497276c16cce78fefd37ddf8d00308e9a7c0,Merge_success,0.027472734451293945,70567fe7e5ee4deb3711645ab72b497276c16cce78fefd37ddf8d00308e9a7c0,Merge_success,0.024038076400756836,70567fe7e5ee4deb3711645ab72b497276c16cce78fefd37ddf8d00308e9a7c0,Merge_success,0.04514360427856445,70567fe7e5ee4deb3711645ab72b497276c16cce78fefd37ddf8d00308e9a7c0,Merge_success,0.4537174701690674,70567fe7e5ee4deb3711645ab72b497276c16cce78fefd37ddf8d00308e9a7c0
2,refs/heads/master,ffb80a19c5c324520cdab0ce2cd2e905513de53e,5d7f795b8ceaa8168809357045020818e8aa3f37,b43f9779fc04bc048edb1ef57c87327ecbba1165,a parent is the base,True,cff8ec6798f87b4e91497e5395427d86595b1e0752392198c369baf4595760b7,2547ddbccc81a135861ed39044e15828c6b8b368f68992941f80a0a555175c8d,Merge_success,0.025801658630371094,2547ddbccc81a135861ed39044e15828c6b8b368f68992941f80a0a555175c8d,Merge_success,0.02671360969543457,2547ddbccc81a135861ed39044e15828c6b8b368f68992941f80a0a555175c8d,Merge_success,0.02555561065673828,2547ddbccc81a135861ed39044e15828c6b8b368f68992941f80a0a555175c8d,Merge_success,0.025869131088256836,2547ddbccc81a135861ed39044e15828c6b8b368f68992941f80a0a555175c8d,Merge_success,0.02579641342163086,2547ddbccc81a135861ed39044e15828c6b8b368f68992941f80a0a555175c8d,Merge_success,0.025946855545043945,2547ddbccc81a135861ed39044e15828c6b8b368f68992941f80a0a555175c8d,Merge_success,0.025582551956176758,2547ddbccc81a135861ed39044e15828c6b8b368f68992941f80a0a555175c8d,Merge_success,0.026713848114013672,2547ddbccc81a135861ed39044e15828c6b8b368f68992941f80a0a555175c8d,Merge_success,0.0239865779876709,2547ddbccc81a135861ed39044e15828c6b8b368f68992941f80a0a555175c8d,Merge_success,0.026264667510986328,2547ddbccc81a135861ed39044e15828c6b8b368f68992941f80a0a555175c8d,Merge_success,0.0268251895904541,2547ddbccc81a135861ed39044e15828c6b8b368f68992941f80a0a555175c8d,Merge_success,0.022304296493530273,2547ddbccc81a135861ed39044e15828c6b8b368f68992941f80a0a555175c8d,Merge_success,0.04885435104370117,2547ddbccc81a135861ed39044e15828c6b8b368f68992941f80a0a555175c8d,Merge_success,0.4409754276275635,2547ddbccc81a135861ed39044e15828c6b8b368f68992941f80a0a555175c8d
3,refs/heads/master,5d7f795b8ceaa8168809357045020818e8aa3f37,ca3d3c22bf190899d2e88728435f50266b692098,ebee7333e51366d41743aef4cc1f046261d8f18b,a parent is the base,True,3ae04c9069b43a042fa346dc9af250c58f51675a138e4c020a6a008dd335c923,cff8ec6798f87b4e91497e5395427d86595b1e0752392198c369baf4595760b7,Merge_success,0.029268264770507812,cff8ec6798f87b4e91497e5395427d86595b1e0752392198c369baf4595760b7,Merge_success,0.02777695655822754,cff8ec6798f87b4e91497e5395427d86595b1e0752392198c369baf4595760b7,Merge_success,0.028041601181030273,cff8ec6798f87b4e91497e5395427d86595b1e0752392198c369baf4595760b7,Merge_success,0.028392314910888672,cff8ec6798f87b4e91497e5395427d86595b1e0752392198c369baf4595760b7,Merge_success,0.028185367584228516,cff8ec6798f87b4e91497e5395427d86595b1e0752392198c369baf4595760b7,Merge_success,0.028113842010498047,cff8ec6798f87b4e91497e5395427d86595b1e0752392198c369baf4595760b7,Merge_success,0.028154850006103516,cff8ec6798f87b4e91497e5395427d86595b1e0752392198c369baf4595760b7,Merge_success,0.02807474136352539,cff8ec6798f87b4e91497e5395427d86595b1e0752392198c369baf4595760b7,Merge_success,0.027789592742919922,cff8ec6798f87b4e91497e5395427d86595b1e0752392198c369baf4595760b7,Merge_success,0.028296947479248047,cff8ec6798f87b4e91497e5395427d86595b1e0752392198c369baf4595760b7,Merge_success,0.027542591094970703,cff8ec6798f87b4e91497e5395427d86595b1e0752392198c369baf4595760b7,Merge_success,0.02331686019897461,cff8ec6798f87b4e91497e5395427d86595b1e0752392198c369baf4595760b7,Merge_success,0.04780268669128418,cff8ec6798f87b4e91497e5395427d86595b1e0752392198c369baf4595760b7,Merge_success,0.4769577980041504,cff8ec6798f87b4e91497e5395427d86595b1e0752392198c369baf4595760b7
5,refs/heads/master,b70265836afe90dcf90e2c9bd724f1500492d90f,e87c08fce309cc92502f55c110aec51ad56a0dc5,7465a8eefde25570f8c3dabeff16f1253d37cfa8,a parent is the base,True,c22a4edbda67bd370d5eb6000d06877e7609f6fc035bdcd24ac58476df2c7f0e,dfc40e3c0bab62aa0c20a4ab6d58e0558d3d0c8475e0e0f812e7e2db28cb84ed,Merge_success,0.028959035873413086,dfc40e3c0bab62aa0c20a4ab6d58e0558d3d0c8475e0e0f812e7e2db28cb84ed,Merge_success,0.0265500545501709,dfc40e3c0bab62aa0c20a4ab6d58e0558d3d0c8475e0e0f812e7e2db28cb84ed,Merge_success,0.026926517486572266,dfc40e3c0bab62aa0c20a4ab6d58e0558d3d0c8475e0e0f812e7e2db28cb84ed,Merge_success,0.029250621795654297,dfc40e3c0bab62aa0c20a4ab6d58e0558d3d0c8475e0e0f812e7e2db28cb84ed,Merge_success,0.02986931800842285,dfc40e3c0bab62aa0c20a4ab6d58e0558d3d0c8475e0e0f812e7e2db28cb84ed,Merge_success,0.028052091598510742,dfc40e3c0bab62aa0c20a4ab6d58e0558d3d0c8475e0e0f812e7e2db28cb84ed,Merge_success,0.028326988220214844,dfc40e3c0bab62aa0c20a4ab6d58e0558d3d0c8475e0e0f812e7e2db28cb84ed,Merge_success,0.028790712356567383,dfc40e3c0bab62aa0c20a4ab6d58e0558d3d0c8475e0e0f812e7e2db28cb84ed,Merge_success,0.03043842315673828,dfc40e3c0bab62aa0c20a4ab6d58e0558d3d0c8475e0e0f812e7e2db28cb84ed,Merge_success,0.031073331832885742,dfc40e3c0bab62aa0c20a4ab6d58e0558d3d0c8475e0e0f812e7e2db28cb84ed,Merge_success,0.029265880584716797,dfc40e3c0bab62aa0c20a4ab6d58e0558d3d0c8475e0e0f812e7e2db28cb84ed,Merge_success,0.025316953659057617,dfc40e3c0bab62aa0c20a4ab6d58e0558d3d0c8475e0e0f812e7e2db28cb84ed,Merge_success,0.044142961502075195,dfc40e3c0bab62aa0c20a4ab6d58e0558d3d0c8475e0e0f812e7e2db28cb84ed,Merge_success,0.46839213371276855,dfc40e3c0bab62aa0c20a4ab6d58e0558d3d0c8475e0e0f812e7e2db28cb84ed
7,refs/heads/master,e87c08fce309cc92502f55c110aec51ad56a0dc5,dbd2474c2789cf151de1bf3fc624cf9968d56285,27a8635e83e688b837c515fc74ac5da67bab4866,a parent is the base,True,653f6caa2c012e1bfc912dfd5ee9569b02427898c06517188917ba653ecf5b83,c22a4edbda67bd370d5eb6000d06877e7609f6fc035bdcd24ac58476df2c7f0e,Merge_success,0.026470661163330078,c22a4edbda67bd370d5eb6000d06877e7609f6fc035bdcd24ac58476df2c7f0e,Merge_success,0.024698972702026367,c22a4edbda67bd370d5eb6000d06877e7609f6fc035bdcd24ac58476df2c7f0e,Merge_success,0.025612354278564453,c22a4edbda67bd370d5eb6000d06877e7609f6fc035bdcd24ac58476df2c7f0e,Merge_success,0.024716854095458984,c22a4edbda67bd370d5eb6000d06877e7609f6fc035bdcd24ac58476df2c7f0e,Merge_success,0.02532052993774414,c22a4edbda67bd370d5eb6000d06877e7609f6fc035bdcd24ac58476df2c7f0e,Merge_success,0.025661468505859375,c22a4edbda67bd370d5eb6000d06877e7609f6fc035bdcd24ac58476df2c7f0e,Merge_success,0.025371789932250977,c22a4edbda67bd370d5eb6000d06877e7609f6fc035bdcd24ac58476df2c7f0e,Merge_success,0.02554941177368164,c22a4edbda67bd370d5eb6000d06877e7609f6fc035bdcd24ac58476df2c7f0e,Merge_success,0.024472475051879883,c22a4edbda67bd370d5eb6000d06877e7609f6fc035bdcd24ac58476df2c7f0e,Merge_success,0.025214433670043945,c22a4edbda67bd370d5eb6000d06877e7609f6fc035bdcd24ac58476df2c7f0e,Merge_success,0.02575206756591797,c22a4edbda67bd370d5eb6000d06877e7609f6fc035bdcd24ac58476df2c7f0e,Merge_success,0.021173715591430664,c22a4edbda67bd370d5eb6000d06877e7609f6fc035bdcd24ac58476df2c7f0e,Merge_success,0.041802406311035156,c22a4edbda67bd370d5eb6000d06877e7609f6fc035bdcd24ac58476df2c7f0e,Merge_success,0.41381096839904785,c22a4edbda67bd370d5eb6000d06877e7609f6fc035bdcd24ac58476df2c7f0e
8,refs/heads/master,dbd2474c2789cf151de1bf3fc624cf9968d56285,841b5ad8c8b4660ba20508643ad288063d173aa5,ee1d08e0db9983219214b48faa2ff5a3c2e9e57c,a parent is the base,True,db0591e9c9f06e5e1a6b8b6caebc46ba0c6df03c735d4488cfb6c36796155909,653f6caa2c012e1bfc912dfd5ee9569b02427898c06517188917ba653ecf5b83,Merge_success,0.0273435115814209,653f6caa2c012e1bfc912dfd5ee9569b02427898c06517188917ba653ecf5b83,Merge_success,0.0246431827545166,653f6caa2c012e1bfc912dfd5ee9569b02427898c06517188917ba653ecf5b83,Merge_success,0.028136491775512695,653f6caa2c012e1bfc912dfd5ee9569b02427898c06517188917ba653ecf5b83,Merge_success,0.024834632873535156,653f6caa2c012e1bfc912dfd5ee9569b02427898c06517188917ba653ecf5b83,Merge_success,0.025573253631591797,653f6caa2c012e1bfc912dfd5ee9569b02427898c06517188917ba653ecf5b83,Merge_success,0.024461030960083008,653f6caa2c012e1bfc912dfd5ee9569b02427898c06517188917ba653ecf5b83,Merge_success,0.02521681785583496,653f6caa2c012e1bfc912dfd5ee9569b02427898c06517188917ba653ecf5b83,Merge_success,0.024198532104492188,653f6caa2c012e1bfc912dfd5ee9569b02427898c06517188917ba653ecf5b83,Merge_success,0.024963855743408203,653f6caa2c012e1bfc912dfd5ee9569b02427898c06517188917ba653ecf5b83,Merge_success,0.024488210678100586,653f6caa2c012e1bfc912dfd5ee9569b02427898c06517188917ba653ecf5b83,Merge_success,0.024930715560913086,653f6caa2c012e1bfc912dfd5ee9569b02427898c06517188917ba653ecf5b83,Merge_success,0.021158695220947266,653f6caa2c012e1bfc912dfd5ee9569b02427898c06517188917ba653ecf5b83,Merge_success,0.04391074180603027,653f6caa2c012e1bfc912dfd5ee9569b02427898c06517188917ba653ecf5b83,Merge_success,0.43104004859924316,653f6caa2c012e1bfc912dfd5ee9569b02427898c06517188917ba653ecf5b83
9,refs/heads/master,dffc9160cea0200063f67928f130b66bad8ef0f6,7086e57f9df710efe4cd59441c905dd9cf9e4978,e6f2096bb572a98258e9c834df1197384ee2d687,a parent is the base,True,088bce0070b67d6ac90f5c1959304fbeb065a4b0b3dd760b0572f9cfd9571bdf,18832e92f85615700ed1be30db467220d3e6bfd6bc4b6431ca71b685a72c9069,Merge_success,0.027614355087280273,18832e92f85615700ed1be30db467220d3e6bfd6bc4b6431ca71b685a72c9069,Merge_success,0.02771139144897461,18832e92f85615700ed1be30db467220d3e6bfd6bc4b6431ca71b685a72c9069,Merge_success,0.0269927978515625,18832e92f85615700ed1be30db467220d3e6bfd6bc4b6431ca71b685a72c9069,Merge_success,0.027276277542114258,18832e92f85615700ed1be30db467220d3e6bfd6bc4b6431ca71b685a72c9069,Merge_success,0.027466535568237305,18832e92f85615700ed1be30db467220d3e6bfd6bc4b6431ca71b685a72c9069,Merge_success,0.02780628204345703,18832e92f85615700ed1be30db467220d3e6bfd6bc4b6431ca71b685a72c9069,Merge_success,0.027312755584716797,18832e92f85615700ed1be30db467220d3e6bfd6bc4b6431ca71b685a72c9069,Merge_success,0.02631211280822754,18832e92f85615700ed1be30db467220d3e6bfd6bc4b6431ca71b685a72c9069,Merge_success,0.026221036911010742,18832e92f85615700ed1be30db467220d3e6bfd6bc4b6431ca71b685a72c9069,Merge_success,0.028797149658203125,18832e92f85615700ed1be30db467220d3e6bfd6bc4b6431ca71b685a72c9069,Merge_success,0.033431291580200195,18832e92f85615700ed1be30db467220d3e6bfd6bc4b6431ca71b685a72c9069,Merge_success,0.030155420303344727,18832e92f85615700ed1be30db467220d3e6bfd6bc4b6431ca71b685a72c9069,Merge_success,0.048992156982421875,18832e92f85615700ed1be30db467220d3e6bfd6bc4b6431ca71b685a72c9069,Merge_success,0.5946049690246582,18832e92f85615700ed1be30db467220d3e6bfd6bc4b6431ca71b685a72c9069
10,refs/heads/master,7086e57f9df710efe4cd59441c905dd9cf9e4978,31cc9ca708e834eeebaf3e65c559ab8dcb75393c,e94451f8adbc9359ee3993a1f0151c38aefbe1a8,a parent is the base,True,99bc9b4614cbf0a24da2c73d1f6b0c7141096c0838cf8069fdfe09aabe641175,088bce0070b67d6ac90f5c1959304fbeb065a4b0b3dd760b0572f9cfd9571bdf,Merge_success,0.027677059173583984,088bce0070b67d6ac90f5c1959304fbeb065a4b0b3dd760b0572f9cfd9571bdf,Merge_success,0.025592327117919922,088bce0070b67d6ac90f5c1959304fbeb065a4b0b3dd760b0572f9cfd9571bdf,Merge_success,0.02585124969482422,088bce0070b67d6ac90f5c1959304fbeb065a4b0b3dd760b0572f9cfd9571bdf,Merge_success,0.02485942840576172,088bce0070b67d6ac90f5c1959304fbeb065a4b0b3dd760b0572f9cfd9571bdf,Merge_success,0.02546405792236328,088bce0070b67d6ac90f5c1959304fbeb065a4b0b3dd760b0572f9cfd9571bdf,Merge_success,0.026153564453125,088bce0070b67d6ac90f5c1959304fbeb065a4b0b3dd760b0572f9cfd9571bdf,Merge_success,0.02565741539001465,088bce0070b67d6ac90f5c1959304fbeb065a4b0b3dd760b0572f9cfd9571bdf,Merge_success,0.024661779403686523,088bce0070b67d6ac90f5c1959304fbeb065a4b0b3dd760b0572f9cfd9571bdf,Merge_success,0.025597095489501953,088bce0070b67d6ac90f5c1959304fbeb065a4b0b3dd760b0572f9cfd9571bdf,Merge_success,0.02585124969482422,088bce0070b67d6ac90f5c1959304fbeb065a4b0b3dd760b0572f9cfd9571bdf,Merge_success,0.02483844757080078,088bce0070b67d6ac90f5c1959304fbeb065a4b0b3dd760b0572f9cfd9571bdf,Merge_success,0.020750999450683594,088bce0070b67d6ac90f5c1959304fbeb065a4b0b3dd760b0572f9cfd9571bdf,Merge_success,0.04040241241455078,088bce0070b67d6ac90f5c1959304fbeb065a4b0b3dd760b0572f9cfd9571bdf,Merge_success,0.4352126121520996,088bce0070b67d6ac90f5c1959304fbeb065a4b0b3dd760b0572f9cfd9571bdf
12,refs/heads/master,31cc9ca708e834eeebaf3e65c559ab8dcb75393c,198c0f096522bd150ba642b31a8f2864f18eb506,9847ee065b8a0c75c0770420bee3959250890001,a parent is the base,True,bd778214e9b12e6985eb2ef97ba3c9336d5ac914f5709fed815a8984b7fdceb5,99bc9b4614cbf0a24da2c73d1f6b0c7141096c0838cf8069fdfe09aabe641175,Merge_success,0.027213573455810547,99bc9b4614cbf0a24da2c73d1f6b0c7141096c0838cf8069fdfe09aabe641175,Merge_success,0.027193546295166016,99bc9b4614cbf0a24da2c73d1f6b0c7141096c0838cf8069fdfe09aabe641175,Merge_success,0.026981830596923828,99bc9b4614cbf0a24da2c73d1f6b0c7141096c0838cf8069fdfe09aabe641175,Merge_success,0.02680802345275879,99bc9b4614cbf0a24da2c73d1f6b0c7141096c0838cf8069fdfe09aabe641175,Merge_success,0.027816057205200195,99bc9b4614cbf0a24da2c73d1f6b0c7141096c0838cf8069fdfe09aabe641175,Merge_success,0.026955842971801758,99bc9b4614cbf0a24da2c73d1f6b0c7141096c0838cf8069fdfe09aabe641175,Merge_success,0.02756977081298828,99bc9b4614cbf0a24da2c73d1f6b0c7141096c0838cf8069fdfe09aabe641175,Merge_success,0.026708602905273438,99bc9b4614cbf0a24da2c73d1f6b0c7141096c0838cf8069fdfe09aabe641175,Merge_success,0.027707815170288086,99bc9b4614cbf0a24da2c73d1f6b0c7141096c0838cf8069fdfe09aabe641175,Merge_success,0.02825927734375,99bc9b4614cbf0a24da2c73d1f6b0c7141096c0838cf8069fdfe09aabe641175,Merge_success,0.027458906173706055,99bc9b4614cbf0a24da2c73d1f6b0c7141096c0838cf8069fdfe09aabe641175,Merge_success,0.023922443389892578,99bc9b4614cbf0a24da2c73d1f6b0c7141096c0838cf8069fdfe09aabe641175,Merge_success,0.043950557708740234,99bc9b4614cbf0a24da2c73d1f6b0c7141096c0838cf8069fdfe09aabe641175,Merge_success,0.4416046142578125,99bc9b4614cbf0a24da2c73d1f6b0c7141096c0838cf8069fdfe09aabe641175
14,refs/heads/master,198c0f096522bd150ba642b31a8f2864f18eb506,c42dc7de61d305d63716b7ab38d995dd6b34f00e,0d57dab4efa9f61fff00a822f4fdfa6e1a4c6a6b,a parent is the base,True,b0b0aaf56d66263763c54f91b2b157f26ee28b29bf73d1f344ac5422de971c49,bd778214e9b12e6985eb2ef97ba3c9336d5ac914f5709fed815a8984b7fdceb5,Merge_success,0.02500295639038086,bd778214e9b12e6985eb2ef97ba3c9336d5ac914f5709fed815a8984b7fdceb5,Merge_success,0.025794506072998047,bd778214e9b12e6985eb2ef97ba3c9336d5ac914f5709fed815a8984b7fdceb5,Merge_success,0.024750709533691406,bd778214e9b12e6985eb2ef97ba3c9336d5ac914f5709fed815a8984b7fdceb5,Merge_success,0.02449512481689453,bd778214e9b12e6985eb2ef97ba3c9336d5ac914f5709fed815a8984b7fdceb5,Merge_success,0.026192426681518555,bd778214e9b12e6985eb2ef97ba3c9336d5ac914f5709fed815a8984b7fdceb5,Merge_success,0.026245594024658203,bd778214e9b12e6985eb2ef97ba3c9336d5ac914f5709fed815a8984b7fdceb5,Merge_success,0.023815155029296875,bd778214e9b12e6985eb2ef97ba3c9336d5ac914f5709fed815a8984b7fdceb5,Merge_success,0.025965213775634766,bd778214e9b12e6985eb2ef97ba3c9336d5ac914f5709fed815a8984b7fdceb5,Merge_success,0.025005817413330078,bd778214e9b12e6985eb2ef97ba3c9336d5ac914f5709fed815a8984b7fdceb5,Merge_success,0.023964881896972656,bd778214e9b12e6985eb2ef97ba3c9336d5ac914f5709fed815a8984b7fdceb5,Merge_success,0.024740934371948242,bd778214e9b12e6985eb2ef97ba3c9336d5ac914f5709fed815a8984b7fdceb5,Merge_success,0.022207021713256836,bd778214e9b12e6985eb2ef97ba3c9336d5ac914f5709fed815a8984b7fdceb5,Merge_success,0.03997802734375,bd778214e9b12e6985eb2ef97ba3c9336d5ac914f5709fed815a8984b7fdceb5,Merge_success,0.43276190757751465,bd778214e9b12e6985eb2ef97ba3c9336d5ac914f5709fed815a8984b7fdceb5
