idx,branch_name,merge,left,right,notes,two merge tools differ,left_tree_fingerprint,right_tree_fingerprint,gitmerge_ort,gitmerge_ort_run_time,gitmerge_ort_merge_fingerprint,gitmerge_ort_adjacent,gitmerge_ort_adjacent_run_time,gitmerge_ort_adjacent_merge_fingerprint,gitmerge_ort_ignorespace,gitmerge_ort_ignorespace_run_time,gitmerge_ort_ignorespace_merge_fingerprint,gitmerge_ort_imports,gitmerge_ort_imports_run_time,gitmerge_ort_imports_merge_fingerprint,gitmerge_ort_imports_ignorespace,gitmerge_ort_imports_ignorespace_run_time,gitmerge_ort_imports_ignorespace_merge_fingerprint,gitmerge_resolve,gitmerge_resolve_run_time,gitmerge_resolve_merge_fingerprint,gitmerge_recursive_histogram,gitmerge_recursive_histogram_run_time,gitmerge_recursive_histogram_merge_fingerprint,gitmerge_recursive_ignorespace,gitmerge_recursive_ignorespace_run_time,gitmerge_recursive_ignorespace_merge_fingerprint,gitmerge_recursive_minimal,gitmerge_recursive_minimal_run_time,gitmerge_recursive_minimal_merge_fingerprint,gitmerge_recursive_myers,gitmerge_recursive_myers_run_time,gitmerge_recursive_myers_merge_fingerprint,gitmerge_recursive_patience,gitmerge_recursive_patience_run_time,gitmerge_recursive_patience_merge_fingerprint,git_hires_merge,git_hires_merge_run_time,git_hires_merge_merge_fingerprint,spork,spork_run_time,spork_merge_fingerprint,intellimerge,intellimerge_run_time,intellimerge_merge_fingerprint
1,refs/heads/develop,d7adbbf487ee5cd555e1da035c5ac1d7e5acac43,486691eb608d4758d2b6aadb231913f9d1f0dccf,f36a2a968771211e4b4ded13a66c558f9a6690b6,a parent is the base,True,8a35729fc67b3f7c820d4e08f1dee6643b64032cdca7730cbeae6617c888ef8b,2fdf35fd2a216c3d467b3f648bac03886bc6d094be3efab4a017c2d6fc5a895d,Merge_success,0.4240753650665283,2fdf35fd2a216c3d467b3f648bac03886bc6d094be3efab4a017c2d6fc5a895d,Merge_success,0.4175856113433838,2fdf35fd2a216c3d467b3f648bac03886bc6d094be3efab4a017c2d6fc5a895d,Merge_success,0.41824913024902344,2fdf35fd2a216c3d467b3f648bac03886bc6d094be3efab4a017c2d6fc5a895d,Merge_success,0.44118452072143555,2fdf35fd2a216c3d467b3f648bac03886bc6d094be3efab4a017c2d6fc5a895d,Merge_success,0.4267425537109375,2fdf35fd2a216c3d467b3f648bac03886bc6d094be3efab4a017c2d6fc5a895d,Merge_success,0.41121912002563477,2fdf35fd2a216c3d467b3f648bac03886bc6d094be3efab4a017c2d6fc5a895d,Merge_success,0.42652130126953125,2fdf35fd2a216c3d467b3f648bac03886bc6d094be3efab4a017c2d6fc5a895d,Merge_success,0.429811954498291,2fdf35fd2a216c3d467b3f648bac03886bc6d094be3efab4a017c2d6fc5a895d,Merge_success,0.4205286502838135,2fdf35fd2a216c3d467b3f648bac03886bc6d094be3efab4a017c2d6fc5a895d,Merge_success,0.44611406326293945,2fdf35fd2a216c3d467b3f648bac03886bc6d094be3efab4a017c2d6fc5a895d,Merge_success,0.41147732734680176,2fdf35fd2a216c3d467b3f648bac03886bc6d094be3efab4a017c2d6fc5a895d,Merge_success,0.42591071128845215,2fdf35fd2a216c3d467b3f648bac03886bc6d094be3efab4a017c2d6fc5a895d,Merge_success,0.4795360565185547,2fdf35fd2a216c3d467b3f648bac03886bc6d094be3efab4a017c2d6fc5a895d,Merge_success,1.4654619693756104,2fdf35fd2a216c3d467b3f648bac03886bc6d094be3efab4a017c2d6fc5a895d
3,refs/heads/develop,b0198ace8146e5ff8074f6254c558031787405a2,75103ea16696f04ef79a5ac01717095bf5430d5b,e8b15347c0a9d401361e9cb2649b3f9e7089454b,a parent is the base,True,58ece202c713ecf52598d3373f009c504d0121e09e025fb89a2cf0514cfa3d9a,46ba5f612919c470969e7ac63a4473cbb11801ae226e1d606702206aec5aeace,Merge_success,0.4451932907104492,46ba5f612919c470969e7ac63a4473cbb11801ae226e1d606702206aec5aeace,Merge_success,0.41057300567626953,46ba5f612919c470969e7ac63a4473cbb11801ae226e1d606702206aec5aeace,Merge_success,0.42058801651000977,46ba5f612919c470969e7ac63a4473cbb11801ae226e1d606702206aec5aeace,Merge_success,0.41033148765563965,46ba5f612919c470969e7ac63a4473cbb11801ae226e1d606702206aec5aeace,Merge_success,0.4065277576446533,46ba5f612919c470969e7ac63a4473cbb11801ae226e1d606702206aec5aeace,Merge_success,0.4019780158996582,46ba5f612919c470969e7ac63a4473cbb11801ae226e1d606702206aec5aeace,Merge_success,0.4102323055267334,46ba5f612919c470969e7ac63a4473cbb11801ae226e1d606702206aec5aeace,Merge_success,0.4177842140197754,46ba5f612919c470969e7ac63a4473cbb11801ae226e1d606702206aec5aeace,Merge_success,0.42580604553222656,46ba5f612919c470969e7ac63a4473cbb11801ae226e1d606702206aec5aeace,Merge_success,0.39946722984313965,46ba5f612919c470969e7ac63a4473cbb11801ae226e1d606702206aec5aeace,Merge_success,0.408616304397583,46ba5f612919c470969e7ac63a4473cbb11801ae226e1d606702206aec5aeace,Merge_success,0.4007704257965088,46ba5f612919c470969e7ac63a4473cbb11801ae226e1d606702206aec5aeace,Merge_success,0.42560482025146484,46ba5f612919c470969e7ac63a4473cbb11801ae226e1d606702206aec5aeace,Merge_success,1.4285187721252441,46ba5f612919c470969e7ac63a4473cbb11801ae226e1d606702206aec5aeace
5,refs/heads/develop,f4b909e2a92754bab39a4d4743bd4e876a32bcdf,8b0d292b1217c719fdcda58447b0e1d7218ceb2f,d3c67dee1689e6ea3a3092f9990866f55830047c,a parent is the base,True,a491fd55e503b71c05d6a8c1463ccbab8a7bd7f00c89d5450f427ce76883943e,e437a0b1e607385fb3a7b97aa132f2bcca4da8d9c873bf4590df4471c44fc952,Merge_success,0.43085527420043945,e437a0b1e607385fb3a7b97aa132f2bcca4da8d9c873bf4590df4471c44fc952,Merge_success,0.43204307556152344,e437a0b1e607385fb3a7b97aa132f2bcca4da8d9c873bf4590df4471c44fc952,Merge_success,0.4179675579071045,e437a0b1e607385fb3a7b97aa132f2bcca4da8d9c873bf4590df4471c44fc952,Merge_success,0.44426631927490234,e437a0b1e607385fb3a7b97aa132f2bcca4da8d9c873bf4590df4471c44fc952,Merge_success,0.4329354763031006,e437a0b1e607385fb3a7b97aa132f2bcca4da8d9c873bf4590df4471c44fc952,Merge_success,0.4267539978027344,e437a0b1e607385fb3a7b97aa132f2bcca4da8d9c873bf4590df4471c44fc952,Merge_success,0.42200446128845215,e437a0b1e607385fb3a7b97aa132f2bcca4da8d9c873bf4590df4471c44fc952,Merge_success,0.42303466796875,e437a0b1e607385fb3a7b97aa132f2bcca4da8d9c873bf4590df4471c44fc952,Merge_success,0.4469478130340576,e437a0b1e607385fb3a7b97aa132f2bcca4da8d9c873bf4590df4471c44fc952,Merge_success,0.4176814556121826,e437a0b1e607385fb3a7b97aa132f2bcca4da8d9c873bf4590df4471c44fc952,Merge_success,0.42291712760925293,e437a0b1e607385fb3a7b97aa132f2bcca4da8d9c873bf4590df4471c44fc952,Merge_success,0.45417070388793945,e437a0b1e607385fb3a7b97aa132f2bcca4da8d9c873bf4590df4471c44fc952,Merge_success,0.4244685173034668,e437a0b1e607385fb3a7b97aa132f2bcca4da8d9c873bf4590df4471c44fc952,Merge_success,1.6660192012786865,e437a0b1e607385fb3a7b97aa132f2bcca4da8d9c873bf4590df4471c44fc952
7,refs/heads/develop,56776d05fcb1710309af5c974820e029321d1fcd,b8fbf9599a0b0d4337e920ae47b3668dab9ab9a1,c4996e53acc6e24533e866c3b44d33ce46394d68,a parent is the base,True,cc448c70e5d0da9330d85811c1af845a7efba5ac37cf459c51b7648239d43bb7,d1a40930bf4cfe60db845bf7e056416fc8ab6d308588f0f1892264bd27febf53,Merge_success,0.07443499565124512,d1a40930bf4cfe60db845bf7e056416fc8ab6d308588f0f1892264bd27febf53,Merge_success,0.07352495193481445,d1a40930bf4cfe60db845bf7e056416fc8ab6d308588f0f1892264bd27febf53,Merge_success,0.07214236259460449,d1a40930bf4cfe60db845bf7e056416fc8ab6d308588f0f1892264bd27febf53,Merge_success,0.08234310150146484,d1a40930bf4cfe60db845bf7e056416fc8ab6d308588f0f1892264bd27febf53,Merge_success,0.07373619079589844,d1a40930bf4cfe60db845bf7e056416fc8ab6d308588f0f1892264bd27febf53,Merge_success,0.07835912704467773,d1a40930bf4cfe60db845bf7e056416fc8ab6d308588f0f1892264bd27febf53,Merge_success,0.07109475135803223,d1a40930bf4cfe60db845bf7e056416fc8ab6d308588f0f1892264bd27febf53,Merge_success,0.07539510726928711,d1a40930bf4cfe60db845bf7e056416fc8ab6d308588f0f1892264bd27febf53,Merge_success,0.07091665267944336,d1a40930bf4cfe60db845bf7e056416fc8ab6d308588f0f1892264bd27febf53,Merge_success,0.06838202476501465,d1a40930bf4cfe60db845bf7e056416fc8ab6d308588f0f1892264bd27febf53,Merge_success,0.07123041152954102,d1a40930bf4cfe60db845bf7e056416fc8ab6d308588f0f1892264bd27febf53,Merge_success,0.0669870376586914,d1a40930bf4cfe60db845bf7e056416fc8ab6d308588f0f1892264bd27febf53,Merge_success,0.08793997764587402,d1a40930bf4cfe60db845bf7e056416fc8ab6d308588f0f1892264bd27febf53,Merge_success,2.1781532764434814,d1a40930bf4cfe60db845bf7e056416fc8ab6d308588f0f1892264bd27febf53
8,refs/heads/develop,b8fbf9599a0b0d4337e920ae47b3668dab9ab9a1,b97a1712f570cab5582d21e840fde04be42072c3,730d9abb97726752fccc56d6eadb4674ac27518b,a parent is the base,True,ca4db32967ec9bf5f6b99e25855340332ed199e2503ec5be2e7ea4cdae79c79f,cc448c70e5d0da9330d85811c1af845a7efba5ac37cf459c51b7648239d43bb7,Merge_success,0.41287899017333984,cc448c70e5d0da9330d85811c1af845a7efba5ac37cf459c51b7648239d43bb7,Merge_success,0.4184529781341553,cc448c70e5d0da9330d85811c1af845a7efba5ac37cf459c51b7648239d43bb7,Merge_success,0.41487836837768555,cc448c70e5d0da9330d85811c1af845a7efba5ac37cf459c51b7648239d43bb7,Merge_success,0.42546725273132324,cc448c70e5d0da9330d85811c1af845a7efba5ac37cf459c51b7648239d43bb7,Merge_success,0.4203927516937256,cc448c70e5d0da9330d85811c1af845a7efba5ac37cf459c51b7648239d43bb7,Merge_success,0.43402647972106934,cc448c70e5d0da9330d85811c1af845a7efba5ac37cf459c51b7648239d43bb7,Merge_success,0.4397249221801758,cc448c70e5d0da9330d85811c1af845a7efba5ac37cf459c51b7648239d43bb7,Merge_success,0.4231395721435547,cc448c70e5d0da9330d85811c1af845a7efba5ac37cf459c51b7648239d43bb7,Merge_success,0.44266510009765625,cc448c70e5d0da9330d85811c1af845a7efba5ac37cf459c51b7648239d43bb7,Merge_success,0.4232950210571289,cc448c70e5d0da9330d85811c1af845a7efba5ac37cf459c51b7648239d43bb7,Merge_success,0.4150512218475342,cc448c70e5d0da9330d85811c1af845a7efba5ac37cf459c51b7648239d43bb7,Merge_success,0.41066813468933105,cc448c70e5d0da9330d85811c1af845a7efba5ac37cf459c51b7648239d43bb7,Merge_success,0.45166492462158203,cc448c70e5d0da9330d85811c1af845a7efba5ac37cf459c51b7648239d43bb7,Merge_success,1.5355584621429443,cc448c70e5d0da9330d85811c1af845a7efba5ac37cf459c51b7648239d43bb7
11,refs/heads/develop,eb81d00aff3bd8e758dce45848d86fbca13bf09b,4c446eb635a972ca2347c521ffac64dd81f9c3ba,0a3db8cb91ecd72548eaf8cd7d333c7cf7ea32be,a parent is the base,True,3cc3b26501dddca374f0fad4e5157da6988b17bcb04675acdbd139218c7f4eab,e5c9bcf354168eb304ec245e8901dc367869d20b33d9ee234b0a27f5af03f6d1,Merge_success,0.034313201904296875,e5c9bcf354168eb304ec245e8901dc367869d20b33d9ee234b0a27f5af03f6d1,Merge_success,0.0355074405670166,e5c9bcf354168eb304ec245e8901dc367869d20b33d9ee234b0a27f5af03f6d1,Merge_success,0.03546643257141113,e5c9bcf354168eb304ec245e8901dc367869d20b33d9ee234b0a27f5af03f6d1,Merge_success,0.03410005569458008,e5c9bcf354168eb304ec245e8901dc367869d20b33d9ee234b0a27f5af03f6d1,Merge_success,0.032918691635131836,e5c9bcf354168eb304ec245e8901dc367869d20b33d9ee234b0a27f5af03f6d1,Merge_success,0.03658652305603027,e5c9bcf354168eb304ec245e8901dc367869d20b33d9ee234b0a27f5af03f6d1,Merge_success,0.037508487701416016,e5c9bcf354168eb304ec245e8901dc367869d20b33d9ee234b0a27f5af03f6d1,Merge_success,0.03430533409118652,e5c9bcf354168eb304ec245e8901dc367869d20b33d9ee234b0a27f5af03f6d1,Merge_success,0.034688711166381836,e5c9bcf354168eb304ec245e8901dc367869d20b33d9ee234b0a27f5af03f6d1,Merge_success,0.03514838218688965,e5c9bcf354168eb304ec245e8901dc367869d20b33d9ee234b0a27f5af03f6d1,Merge_success,0.034183502197265625,e5c9bcf354168eb304ec245e8901dc367869d20b33d9ee234b0a27f5af03f6d1,Merge_success,0.03186345100402832,e5c9bcf354168eb304ec245e8901dc367869d20b33d9ee234b0a27f5af03f6d1,Merge_success,0.05304121971130371,e5c9bcf354168eb304ec245e8901dc367869d20b33d9ee234b0a27f5af03f6d1,Merge_success,0.7131192684173584,e5c9bcf354168eb304ec245e8901dc367869d20b33d9ee234b0a27f5af03f6d1
12,refs/heads/develop,4c446eb635a972ca2347c521ffac64dd81f9c3ba,2032cc2cae487561716066dc92bdd2876b71a530,ec039e065f047557cc60e5ba4b49f630e8439d0a,a parent is the base,True,3cc3b26501dddca374f0fad4e5157da6988b17bcb04675acdbd139218c7f4eab,3cc3b26501dddca374f0fad4e5157da6988b17bcb04675acdbd139218c7f4eab,Merge_success,0.03276681900024414,3cc3b26501dddca374f0fad4e5157da6988b17bcb04675acdbd139218c7f4eab,Merge_success,0.03482460975646973,3cc3b26501dddca374f0fad4e5157da6988b17bcb04675acdbd139218c7f4eab,Merge_success,0.03516697883605957,3cc3b26501dddca374f0fad4e5157da6988b17bcb04675acdbd139218c7f4eab,Merge_success,0.035132646560668945,3cc3b26501dddca374f0fad4e5157da6988b17bcb04675acdbd139218c7f4eab,Merge_success,0.03458857536315918,3cc3b26501dddca374f0fad4e5157da6988b17bcb04675acdbd139218c7f4eab,Merge_success,0.035382986068725586,3cc3b26501dddca374f0fad4e5157da6988b17bcb04675acdbd139218c7f4eab,Merge_success,0.034914493560791016,3cc3b26501dddca374f0fad4e5157da6988b17bcb04675acdbd139218c7f4eab,Merge_success,0.03442263603210449,3cc3b26501dddca374f0fad4e5157da6988b17bcb04675acdbd139218c7f4eab,Merge_success,0.03431844711303711,3cc3b26501dddca374f0fad4e5157da6988b17bcb04675acdbd139218c7f4eab,Merge_success,0.03459453582763672,3cc3b26501dddca374f0fad4e5157da6988b17bcb04675acdbd139218c7f4eab,Merge_success,0.03575015068054199,3cc3b26501dddca374f0fad4e5157da6988b17bcb04675acdbd139218c7f4eab,Merge_success,0.03089761734008789,3cc3b26501dddca374f0fad4e5157da6988b17bcb04675acdbd139218c7f4eab,Merge_success,0.05216503143310547,3cc3b26501dddca374f0fad4e5157da6988b17bcb04675acdbd139218c7f4eab,Merge_success,0.6779849529266357,3cc3b26501dddca374f0fad4e5157da6988b17bcb04675acdbd139218c7f4eab
13,refs/heads/develop,2032cc2cae487561716066dc92bdd2876b71a530,fada736ccfd1c07aad167f92981ed53bb3f2a6c4,d41549fcb72089371976ef7cdf635314bb7ef2da,a parent is the base,True,3cc3b26501dddca374f0fad4e5157da6988b17bcb04675acdbd139218c7f4eab,3cc3b26501dddca374f0fad4e5157da6988b17bcb04675acdbd139218c7f4eab,Merge_success,0.03498506546020508,3cc3b26501dddca374f0fad4e5157da6988b17bcb04675acdbd139218c7f4eab,Merge_success,0.03451681137084961,3cc3b26501dddca374f0fad4e5157da6988b17bcb04675acdbd139218c7f4eab,Merge_success,0.03490161895751953,3cc3b26501dddca374f0fad4e5157da6988b17bcb04675acdbd139218c7f4eab,Merge_success,0.03425312042236328,3cc3b26501dddca374f0fad4e5157da6988b17bcb04675acdbd139218c7f4eab,Merge_success,0.03595995903015137,3cc3b26501dddca374f0fad4e5157da6988b17bcb04675acdbd139218c7f4eab,Merge_success,0.03490114212036133,3cc3b26501dddca374f0fad4e5157da6988b17bcb04675acdbd139218c7f4eab,Merge_success,0.03568077087402344,3cc3b26501dddca374f0fad4e5157da6988b17bcb04675acdbd139218c7f4eab,Merge_success,0.034177541732788086,3cc3b26501dddca374f0fad4e5157da6988b17bcb04675acdbd139218c7f4eab,Merge_success,0.03606724739074707,3cc3b26501dddca374f0fad4e5157da6988b17bcb04675acdbd139218c7f4eab,Merge_success,0.03478884696960449,3cc3b26501dddca374f0fad4e5157da6988b17bcb04675acdbd139218c7f4eab,Merge_success,0.034035444259643555,3cc3b26501dddca374f0fad4e5157da6988b17bcb04675acdbd139218c7f4eab,Merge_success,0.03107762336730957,3cc3b26501dddca374f0fad4e5157da6988b17bcb04675acdbd139218c7f4eab,Merge_success,0.052129507064819336,3cc3b26501dddca374f0fad4e5157da6988b17bcb04675acdbd139218c7f4eab,Merge_success,0.67828369140625,3cc3b26501dddca374f0fad4e5157da6988b17bcb04675acdbd139218c7f4eab
14,refs/heads/develop,fada736ccfd1c07aad167f92981ed53bb3f2a6c4,ba7539d26b5c162c9fd66796cc93354d29ae2315,cb5a0efff9c82816cca4df444149816bc1d27fd9,a parent is the base,True,3cc3b26501dddca374f0fad4e5157da6988b17bcb04675acdbd139218c7f4eab,3cc3b26501dddca374f0fad4e5157da6988b17bcb04675acdbd139218c7f4eab,Merge_success,0.035720109939575195,3cc3b26501dddca374f0fad4e5157da6988b17bcb04675acdbd139218c7f4eab,Merge_success,0.03387260437011719,3cc3b26501dddca374f0fad4e5157da6988b17bcb04675acdbd139218c7f4eab,Merge_success,0.035325050354003906,3cc3b26501dddca374f0fad4e5157da6988b17bcb04675acdbd139218c7f4eab,Merge_success,0.0355682373046875,3cc3b26501dddca374f0fad4e5157da6988b17bcb04675acdbd139218c7f4eab,Merge_success,0.03546762466430664,3cc3b26501dddca374f0fad4e5157da6988b17bcb04675acdbd139218c7f4eab,Merge_success,0.035337209701538086,3cc3b26501dddca374f0fad4e5157da6988b17bcb04675acdbd139218c7f4eab,Merge_success,0.03501629829406738,3cc3b26501dddca374f0fad4e5157da6988b17bcb04675acdbd139218c7f4eab,Merge_success,0.03357696533203125,3cc3b26501dddca374f0fad4e5157da6988b17bcb04675acdbd139218c7f4eab,Merge_success,0.034349679946899414,3cc3b26501dddca374f0fad4e5157da6988b17bcb04675acdbd139218c7f4eab,Merge_success,0.03591275215148926,3cc3b26501dddca374f0fad4e5157da6988b17bcb04675acdbd139218c7f4eab,Merge_success,0.03480982780456543,3cc3b26501dddca374f0fad4e5157da6988b17bcb04675acdbd139218c7f4eab,Merge_success,0.029939651489257812,3cc3b26501dddca374f0fad4e5157da6988b17bcb04675acdbd139218c7f4eab,Merge_success,0.05082893371582031,3cc3b26501dddca374f0fad4e5157da6988b17bcb04675acdbd139218c7f4eab,Merge_success,0.6756131649017334,3cc3b26501dddca374f0fad4e5157da6988b17bcb04675acdbd139218c7f4eab
15,refs/heads/develop,669bfd59e97c9c8949a08164fbb42374c70a7c09,a0e0ce1d000d17121d56e9321144642d5a6af797,f1130f9241a233e2e49fb6493a483c6e9e7254a1,a parent is the base,True,776474f3b32e63e6cbc3929cec70af482342205b4ebe9d4b6a18a99973ebe02e,92bf53ce9844ed5a2b11b276b2fa6e268bfd1d1dd5fefc2e0e8658e5ded51448,Merge_success,0.03680157661437988,92bf53ce9844ed5a2b11b276b2fa6e268bfd1d1dd5fefc2e0e8658e5ded51448,Merge_success,0.03547167778015137,92bf53ce9844ed5a2b11b276b2fa6e268bfd1d1dd5fefc2e0e8658e5ded51448,Merge_success,0.03398537635803223,92bf53ce9844ed5a2b11b276b2fa6e268bfd1d1dd5fefc2e0e8658e5ded51448,Merge_success,0.036019086837768555,92bf53ce9844ed5a2b11b276b2fa6e268bfd1d1dd5fefc2e0e8658e5ded51448,Merge_success,0.03506827354431152,92bf53ce9844ed5a2b11b276b2fa6e268bfd1d1dd5fefc2e0e8658e5ded51448,Merge_success,0.03548622131347656,92bf53ce9844ed5a2b11b276b2fa6e268bfd1d1dd5fefc2e0e8658e5ded51448,Merge_success,0.036141395568847656,92bf53ce9844ed5a2b11b276b2fa6e268bfd1d1dd5fefc2e0e8658e5ded51448,Merge_success,0.03536415100097656,92bf53ce9844ed5a2b11b276b2fa6e268bfd1d1dd5fefc2e0e8658e5ded51448,Merge_success,0.03734469413757324,92bf53ce9844ed5a2b11b276b2fa6e268bfd1d1dd5fefc2e0e8658e5ded51448,Merge_success,0.0375673770904541,92bf53ce9844ed5a2b11b276b2fa6e268bfd1d1dd5fefc2e0e8658e5ded51448,Merge_success,0.03603506088256836,92bf53ce9844ed5a2b11b276b2fa6e268bfd1d1dd5fefc2e0e8658e5ded51448,Merge_success,0.030220508575439453,92bf53ce9844ed5a2b11b276b2fa6e268bfd1d1dd5fefc2e0e8658e5ded51448,Merge_success,0.05194401741027832,92bf53ce9844ed5a2b11b276b2fa6e268bfd1d1dd5fefc2e0e8658e5ded51448,Merge_success,0.7740545272827148,92bf53ce9844ed5a2b11b276b2fa6e268bfd1d1dd5fefc2e0e8658e5ded51448
