idx,branch_name,merge,left,right,notes,two merge tools differ,left_tree_fingerprint,right_tree_fingerprint,gitmerge_ort,gitmerge_ort_run_time,gitmerge_ort_merge_fingerprint,gitmerge_ort_adjacent,gitmerge_ort_adjacent_run_time,gitmerge_ort_adjacent_merge_fingerprint,gitmerge_ort_ignorespace,gitmerge_ort_ignorespace_run_time,gitmerge_ort_ignorespace_merge_fingerprint,gitmerge_ort_imports,gitmerge_ort_imports_run_time,gitmerge_ort_imports_merge_fingerprint,gitmerge_ort_imports_ignorespace,gitmerge_ort_imports_ignorespace_run_time,gitmerge_ort_imports_ignorespace_merge_fingerprint,gitmerge_resolve,gitmerge_resolve_run_time,gitmerge_resolve_merge_fingerprint,gitmerge_recursive_histogram,gitmerge_recursive_histogram_run_time,gitmerge_recursive_histogram_merge_fingerprint,gitmerge_recursive_ignorespace,gitmerge_recursive_ignorespace_run_time,gitmerge_recursive_ignorespace_merge_fingerprint,gitmerge_recursive_minimal,gitmerge_recursive_minimal_run_time,gitmerge_recursive_minimal_merge_fingerprint,gitmerge_recursive_myers,gitmerge_recursive_myers_run_time,gitmerge_recursive_myers_merge_fingerprint,gitmerge_recursive_patience,gitmerge_recursive_patience_run_time,gitmerge_recursive_patience_merge_fingerprint,git_hires_merge,git_hires_merge_run_time,git_hires_merge_merge_fingerprint,spork,spork_run_time,spork_merge_fingerprint,intellimerge,intellimerge_run_time,intellimerge_merge_fingerprint
1,refs/heads/master,0a95dd85e24cf10d1f94148fd096e0762a6e361f,9b799d86b637c01047941e33cd48fc4a3b73e8bc,275113ea4bb71765439bee81a62f9747e78380ff,a parent is the base,True,10c2447e00439ffdd345c699e1f4a65d0497c4c2439b1831ebd7204745cc0e58,157950f8de2ffd6fa818f6875876808ca4ea205d5cbb8a04ca6d4341afcda54b,Merge_success,0.030550241470336914,157950f8de2ffd6fa818f6875876808ca4ea205d5cbb8a04ca6d4341afcda54b,Merge_success,0.02645277976989746,157950f8de2ffd6fa818f6875876808ca4ea205d5cbb8a04ca6d4341afcda54b,Merge_success,0.02621936798095703,157950f8de2ffd6fa818f6875876808ca4ea205d5cbb8a04ca6d4341afcda54b,Merge_success,0.02332329750061035,157950f8de2ffd6fa818f6875876808ca4ea205d5cbb8a04ca6d4341afcda54b,Merge_success,0.025795936584472656,157950f8de2ffd6fa818f6875876808ca4ea205d5cbb8a04ca6d4341afcda54b,Merge_success,0.02545475959777832,157950f8de2ffd6fa818f6875876808ca4ea205d5cbb8a04ca6d4341afcda54b,Merge_success,0.029560565948486328,157950f8de2ffd6fa818f6875876808ca4ea205d5cbb8a04ca6d4341afcda54b,Merge_success,0.024940013885498047,157950f8de2ffd6fa818f6875876808ca4ea205d5cbb8a04ca6d4341afcda54b,Merge_success,0.026235580444335938,157950f8de2ffd6fa818f6875876808ca4ea205d5cbb8a04ca6d4341afcda54b,Merge_success,0.026350736618041992,157950f8de2ffd6fa818f6875876808ca4ea205d5cbb8a04ca6d4341afcda54b,Merge_success,0.024714946746826172,157950f8de2ffd6fa818f6875876808ca4ea205d5cbb8a04ca6d4341afcda54b,Merge_success,0.021784067153930664,157950f8de2ffd6fa818f6875876808ca4ea205d5cbb8a04ca6d4341afcda54b,Merge_success,0.0487675666809082,157950f8de2ffd6fa818f6875876808ca4ea205d5cbb8a04ca6d4341afcda54b,Merge_success,0.4328501224517822,157950f8de2ffd6fa818f6875876808ca4ea205d5cbb8a04ca6d4341afcda54b
4,refs/heads/master,331d173790ecdde41ad23ba5673b57f4ad2a5c9f,97912e6ae313a025ca9054be083b0993e99e6992,fe0b8b21486ecc5d1d61c041b70c3168a9f8565a,a parent is the base,True,ddde53c28803797c4d21ba47f63f4cbc4f677748370b6948d49e2e21811154a5,94b0b7cf71f0b5034c5dc5c582364a17729bab42e62a050fb47dd120dc3d11db,Merge_success,0.027794837951660156,94b0b7cf71f0b5034c5dc5c582364a17729bab42e62a050fb47dd120dc3d11db,Merge_success,0.025714397430419922,94b0b7cf71f0b5034c5dc5c582364a17729bab42e62a050fb47dd120dc3d11db,Merge_success,0.02488231658935547,94b0b7cf71f0b5034c5dc5c582364a17729bab42e62a050fb47dd120dc3d11db,Merge_success,0.02649092674255371,94b0b7cf71f0b5034c5dc5c582364a17729bab42e62a050fb47dd120dc3d11db,Merge_success,0.030078411102294922,94b0b7cf71f0b5034c5dc5c582364a17729bab42e62a050fb47dd120dc3d11db,Merge_success,0.032248497009277344,94b0b7cf71f0b5034c5dc5c582364a17729bab42e62a050fb47dd120dc3d11db,Merge_success,0.028220653533935547,94b0b7cf71f0b5034c5dc5c582364a17729bab42e62a050fb47dd120dc3d11db,Merge_success,0.026337385177612305,94b0b7cf71f0b5034c5dc5c582364a17729bab42e62a050fb47dd120dc3d11db,Merge_success,0.025834321975708008,94b0b7cf71f0b5034c5dc5c582364a17729bab42e62a050fb47dd120dc3d11db,Merge_success,0.029084205627441406,94b0b7cf71f0b5034c5dc5c582364a17729bab42e62a050fb47dd120dc3d11db,Merge_success,0.029515981674194336,94b0b7cf71f0b5034c5dc5c582364a17729bab42e62a050fb47dd120dc3d11db,Merge_success,0.023255109786987305,94b0b7cf71f0b5034c5dc5c582364a17729bab42e62a050fb47dd120dc3d11db,Merge_success,0.04438948631286621,94b0b7cf71f0b5034c5dc5c582364a17729bab42e62a050fb47dd120dc3d11db,Merge_success,0.4765806198120117,94b0b7cf71f0b5034c5dc5c582364a17729bab42e62a050fb47dd120dc3d11db
5,refs/heads/master,e6514a7b09784c49177c6151346ac730e12c7fea,2080858ab65dbb28ab5cf4dab999a356cef7f58c,5d41dd0f6a55ed250aba64157d9aa6710d505a62,a parent is the base,True,fb852dddfb31b7eccecba53e631dba235068d64517a91fd956eab3b04b84f24e,0a63a5fe71bfb526698c336442de4f76b57856e1506db257cadad4341841d398,Merge_success,0.03146052360534668,0a63a5fe71bfb526698c336442de4f76b57856e1506db257cadad4341841d398,Merge_success,0.03465700149536133,0a63a5fe71bfb526698c336442de4f76b57856e1506db257cadad4341841d398,Merge_success,0.029307842254638672,0a63a5fe71bfb526698c336442de4f76b57856e1506db257cadad4341841d398,Merge_success,0.030025482177734375,0a63a5fe71bfb526698c336442de4f76b57856e1506db257cadad4341841d398,Merge_success,0.029433488845825195,0a63a5fe71bfb526698c336442de4f76b57856e1506db257cadad4341841d398,Merge_success,0.02921462059020996,0a63a5fe71bfb526698c336442de4f76b57856e1506db257cadad4341841d398,Merge_success,0.029504060745239258,0a63a5fe71bfb526698c336442de4f76b57856e1506db257cadad4341841d398,Merge_success,0.029108285903930664,0a63a5fe71bfb526698c336442de4f76b57856e1506db257cadad4341841d398,Merge_success,0.029787063598632812,0a63a5fe71bfb526698c336442de4f76b57856e1506db257cadad4341841d398,Merge_success,0.03304433822631836,0a63a5fe71bfb526698c336442de4f76b57856e1506db257cadad4341841d398,Merge_success,0.0341184139251709,0a63a5fe71bfb526698c336442de4f76b57856e1506db257cadad4341841d398,Merge_success,0.026057720184326172,0a63a5fe71bfb526698c336442de4f76b57856e1506db257cadad4341841d398,Merge_success,0.04744863510131836,0a63a5fe71bfb526698c336442de4f76b57856e1506db257cadad4341841d398,Merge_success,0.5124819278717041,0a63a5fe71bfb526698c336442de4f76b57856e1506db257cadad4341841d398
6,refs/heads/master,359e03631c569a0b828bbf5b375a4f3144e3bcfe,bfdecdb6dfe41497caf88fa17ddaceb4aa6bf8a6,fb3ad112455495f2136e045e3fd3fd5cef8244d2,a parent is the base,True,be39e88b24179a188029667164156b28b35473514f1885f8142b8d5ff5b31a8e,d6a1b571b8a214b351c5df700e871fdcdee5005a10af4fcee8508ecd591703c9,Merge_success,0.033216238021850586,d6a1b571b8a214b351c5df700e871fdcdee5005a10af4fcee8508ecd591703c9,Merge_success,0.03635406494140625,d6a1b571b8a214b351c5df700e871fdcdee5005a10af4fcee8508ecd591703c9,Merge_success,0.03444647789001465,d6a1b571b8a214b351c5df700e871fdcdee5005a10af4fcee8508ecd591703c9,Merge_success,0.03178977966308594,d6a1b571b8a214b351c5df700e871fdcdee5005a10af4fcee8508ecd591703c9,Merge_success,0.03183889389038086,d6a1b571b8a214b351c5df700e871fdcdee5005a10af4fcee8508ecd591703c9,Merge_success,0.033102989196777344,d6a1b571b8a214b351c5df700e871fdcdee5005a10af4fcee8508ecd591703c9,Merge_success,0.03357291221618652,d6a1b571b8a214b351c5df700e871fdcdee5005a10af4fcee8508ecd591703c9,Merge_success,0.033264875411987305,d6a1b571b8a214b351c5df700e871fdcdee5005a10af4fcee8508ecd591703c9,Merge_success,0.033444881439208984,d6a1b571b8a214b351c5df700e871fdcdee5005a10af4fcee8508ecd591703c9,Merge_success,0.03340792655944824,d6a1b571b8a214b351c5df700e871fdcdee5005a10af4fcee8508ecd591703c9,Merge_success,0.03244519233703613,d6a1b571b8a214b351c5df700e871fdcdee5005a10af4fcee8508ecd591703c9,Merge_success,0.027139902114868164,d6a1b571b8a214b351c5df700e871fdcdee5005a10af4fcee8508ecd591703c9,Merge_success,0.0528872013092041,d6a1b571b8a214b351c5df700e871fdcdee5005a10af4fcee8508ecd591703c9,Merge_success,0.5290882587432861,d6a1b571b8a214b351c5df700e871fdcdee5005a10af4fcee8508ecd591703c9
7,refs/heads/master,b8c2a462439d360ea1da8a7f41e2c9121ec4be03,77ed13b17b4b28f38d6e335610269fb135c3a1be,020f60fc6fc2b7635acfef57177bf261d564c410,a parent is the base,True,dffa04e42ad81c8cfc3a301683567e08c9743ff9aeed0b7bb1c50da5b099ac77,3e738f7394eeb291a9fa4321a5c21882daca34505958fe2b30f0c7c507d84215,Merge_success,0.03226900100708008,3e738f7394eeb291a9fa4321a5c21882daca34505958fe2b30f0c7c507d84215,Merge_success,0.03201580047607422,3e738f7394eeb291a9fa4321a5c21882daca34505958fe2b30f0c7c507d84215,Merge_success,0.03062272071838379,3e738f7394eeb291a9fa4321a5c21882daca34505958fe2b30f0c7c507d84215,Merge_success,0.03327488899230957,3e738f7394eeb291a9fa4321a5c21882daca34505958fe2b30f0c7c507d84215,Merge_success,0.03362679481506348,3e738f7394eeb291a9fa4321a5c21882daca34505958fe2b30f0c7c507d84215,Merge_success,0.03344869613647461,3e738f7394eeb291a9fa4321a5c21882daca34505958fe2b30f0c7c507d84215,Merge_success,0.03382539749145508,3e738f7394eeb291a9fa4321a5c21882daca34505958fe2b30f0c7c507d84215,Merge_success,0.0318760871887207,3e738f7394eeb291a9fa4321a5c21882daca34505958fe2b30f0c7c507d84215,Merge_success,0.03248023986816406,3e738f7394eeb291a9fa4321a5c21882daca34505958fe2b30f0c7c507d84215,Merge_success,0.03368568420410156,3e738f7394eeb291a9fa4321a5c21882daca34505958fe2b30f0c7c507d84215,Merge_success,0.0330967903137207,3e738f7394eeb291a9fa4321a5c21882daca34505958fe2b30f0c7c507d84215,Merge_success,0.02991342544555664,3e738f7394eeb291a9fa4321a5c21882daca34505958fe2b30f0c7c507d84215,Merge_success,0.051001787185668945,3e738f7394eeb291a9fa4321a5c21882daca34505958fe2b30f0c7c507d84215,Merge_success,0.48700976371765137,3e738f7394eeb291a9fa4321a5c21882daca34505958fe2b30f0c7c507d84215
8,refs/heads/master,3af9cd5f10e2529b9467d71ea84699cac4675a2f,9dbd2cbe39cec868c762ce00b67bcf19425decdc,b26aa8b98bc62abb5c5bc9364b57226316152a5b,a parent is the base,True,192da34bd1b9858cd7ccc5e76adc9f84432a433cc3d787ad4aebfd9526973efb,9fea06b73c46ad15a1ed1448032c8e83b544f9a9977ebdda32318c86888e78b6,Merge_success,0.0362391471862793,9fea06b73c46ad15a1ed1448032c8e83b544f9a9977ebdda32318c86888e78b6,Merge_success,0.03758978843688965,9fea06b73c46ad15a1ed1448032c8e83b544f9a9977ebdda32318c86888e78b6,Merge_success,0.036123037338256836,9fea06b73c46ad15a1ed1448032c8e83b544f9a9977ebdda32318c86888e78b6,Merge_success,0.036887168884277344,9fea06b73c46ad15a1ed1448032c8e83b544f9a9977ebdda32318c86888e78b6,Merge_success,0.036281585693359375,9fea06b73c46ad15a1ed1448032c8e83b544f9a9977ebdda32318c86888e78b6,Merge_success,0.0365450382232666,9fea06b73c46ad15a1ed1448032c8e83b544f9a9977ebdda32318c86888e78b6,Merge_success,0.036665916442871094,9fea06b73c46ad15a1ed1448032c8e83b544f9a9977ebdda32318c86888e78b6,Merge_success,0.03875851631164551,9fea06b73c46ad15a1ed1448032c8e83b544f9a9977ebdda32318c86888e78b6,Merge_success,0.03565096855163574,9fea06b73c46ad15a1ed1448032c8e83b544f9a9977ebdda32318c86888e78b6,Merge_success,0.03949785232543945,9fea06b73c46ad15a1ed1448032c8e83b544f9a9977ebdda32318c86888e78b6,Merge_success,0.03685355186462402,9fea06b73c46ad15a1ed1448032c8e83b544f9a9977ebdda32318c86888e78b6,Merge_success,0.03479576110839844,9fea06b73c46ad15a1ed1448032c8e83b544f9a9977ebdda32318c86888e78b6,Merge_success,0.06103515625,9fea06b73c46ad15a1ed1448032c8e83b544f9a9977ebdda32318c86888e78b6,Merge_success,0.5695643424987793,9fea06b73c46ad15a1ed1448032c8e83b544f9a9977ebdda32318c86888e78b6
9,refs/heads/master,0ea1131de5ee40bc003253afae23565ee80df707,05914c29a3b7fcdff5cc3d14755610b7003365ed,c01783a27fba7846e73616937832bc85008cb5ca,a parent is the base,True,270a33115256e66ceedd4e6647e4b21dc8d3011b9e42cad511721acc4e71e7ad,4ba778804be2713e99410cc23ef0d89dd994255bfd277c497909dca3d69f64e5,Merge_success,0.03494071960449219,4ba778804be2713e99410cc23ef0d89dd994255bfd277c497909dca3d69f64e5,Merge_success,0.03334999084472656,4ba778804be2713e99410cc23ef0d89dd994255bfd277c497909dca3d69f64e5,Merge_success,0.03422260284423828,4ba778804be2713e99410cc23ef0d89dd994255bfd277c497909dca3d69f64e5,Merge_success,0.03199148178100586,4ba778804be2713e99410cc23ef0d89dd994255bfd277c497909dca3d69f64e5,Merge_success,0.03372931480407715,4ba778804be2713e99410cc23ef0d89dd994255bfd277c497909dca3d69f64e5,Merge_success,0.03353118896484375,4ba778804be2713e99410cc23ef0d89dd994255bfd277c497909dca3d69f64e5,Merge_success,0.03410148620605469,4ba778804be2713e99410cc23ef0d89dd994255bfd277c497909dca3d69f64e5,Merge_success,0.03454160690307617,4ba778804be2713e99410cc23ef0d89dd994255bfd277c497909dca3d69f64e5,Merge_success,0.035263776779174805,4ba778804be2713e99410cc23ef0d89dd994255bfd277c497909dca3d69f64e5,Merge_success,0.03299307823181152,4ba778804be2713e99410cc23ef0d89dd994255bfd277c497909dca3d69f64e5,Merge_success,0.034214019775390625,4ba778804be2713e99410cc23ef0d89dd994255bfd277c497909dca3d69f64e5,Merge_success,0.031638383865356445,4ba778804be2713e99410cc23ef0d89dd994255bfd277c497909dca3d69f64e5,Merge_success,0.05705857276916504,4ba778804be2713e99410cc23ef0d89dd994255bfd277c497909dca3d69f64e5,Merge_success,0.5550076961517334,4ba778804be2713e99410cc23ef0d89dd994255bfd277c497909dca3d69f64e5
10,refs/heads/master,84956b3cfcff71d96c3d44bf236a2f9db130ec3b,3b6a7f844f000974f049e4924790310f3994980b,195cee74124f62f50735997cabf2b0879668c06b,a parent is the base,True,8ef2955c979ed0a15c03211e01d9bf36231e0278f5eed92e8a30b6e41d71deec,7b1358f105edaae0d5f2377cf8a809dbe14c302e93ad7e82f7caaba908efcce0,Merge_success,0.02667975425720215,7b1358f105edaae0d5f2377cf8a809dbe14c302e93ad7e82f7caaba908efcce0,Merge_success,0.025722265243530273,7b1358f105edaae0d5f2377cf8a809dbe14c302e93ad7e82f7caaba908efcce0,Merge_success,0.03197669982910156,7b1358f105edaae0d5f2377cf8a809dbe14c302e93ad7e82f7caaba908efcce0,Merge_success,0.030956029891967773,7b1358f105edaae0d5f2377cf8a809dbe14c302e93ad7e82f7caaba908efcce0,Merge_success,0.02845907211303711,7b1358f105edaae0d5f2377cf8a809dbe14c302e93ad7e82f7caaba908efcce0,Merge_success,0.027891874313354492,7b1358f105edaae0d5f2377cf8a809dbe14c302e93ad7e82f7caaba908efcce0,Merge_success,0.027492284774780273,7b1358f105edaae0d5f2377cf8a809dbe14c302e93ad7e82f7caaba908efcce0,Merge_success,0.030298233032226562,7b1358f105edaae0d5f2377cf8a809dbe14c302e93ad7e82f7caaba908efcce0,Merge_success,0.02678537368774414,7b1358f105edaae0d5f2377cf8a809dbe14c302e93ad7e82f7caaba908efcce0,Merge_success,0.026212453842163086,7b1358f105edaae0d5f2377cf8a809dbe14c302e93ad7e82f7caaba908efcce0,Merge_success,0.027338743209838867,7b1358f105edaae0d5f2377cf8a809dbe14c302e93ad7e82f7caaba908efcce0,Merge_success,0.022244930267333984,7b1358f105edaae0d5f2377cf8a809dbe14c302e93ad7e82f7caaba908efcce0,Merge_success,0.047338247299194336,7b1358f105edaae0d5f2377cf8a809dbe14c302e93ad7e82f7caaba908efcce0,Merge_success,0.4713723659515381,7b1358f105edaae0d5f2377cf8a809dbe14c302e93ad7e82f7caaba908efcce0
11,refs/heads/master,e28babcb2c9786da0a67a8e3eff45259eee8f5da,8cf6c0d2555c0d1711671c69501eafb1d38920dd,5d7bb864df9cfb13d1aacccde13171d04f708f49,a parent is the base,True,df89b138aa85858e16411dd0e6529df11b68ece5cb95b59b110d76ff57f5c52d,31a636d26df58176c953c38e6c22fc6099836927b3d882edaf03e7b99ee51fd3,Merge_success,0.030272960662841797,31a636d26df58176c953c38e6c22fc6099836927b3d882edaf03e7b99ee51fd3,Merge_success,0.02504134178161621,31a636d26df58176c953c38e6c22fc6099836927b3d882edaf03e7b99ee51fd3,Merge_success,0.025081157684326172,31a636d26df58176c953c38e6c22fc6099836927b3d882edaf03e7b99ee51fd3,Merge_success,0.027898550033569336,31a636d26df58176c953c38e6c22fc6099836927b3d882edaf03e7b99ee51fd3,Merge_success,0.024896860122680664,31a636d26df58176c953c38e6c22fc6099836927b3d882edaf03e7b99ee51fd3,Merge_success,0.0261690616607666,31a636d26df58176c953c38e6c22fc6099836927b3d882edaf03e7b99ee51fd3,Merge_success,0.02874159812927246,31a636d26df58176c953c38e6c22fc6099836927b3d882edaf03e7b99ee51fd3,Merge_success,0.029654264450073242,31a636d26df58176c953c38e6c22fc6099836927b3d882edaf03e7b99ee51fd3,Merge_success,0.027482986450195312,31a636d26df58176c953c38e6c22fc6099836927b3d882edaf03e7b99ee51fd3,Merge_success,0.027073383331298828,31a636d26df58176c953c38e6c22fc6099836927b3d882edaf03e7b99ee51fd3,Merge_success,0.030196428298950195,31a636d26df58176c953c38e6c22fc6099836927b3d882edaf03e7b99ee51fd3,Merge_success,0.021344900131225586,31a636d26df58176c953c38e6c22fc6099836927b3d882edaf03e7b99ee51fd3,Merge_success,0.04313826560974121,31a636d26df58176c953c38e6c22fc6099836927b3d882edaf03e7b99ee51fd3,Merge_success,0.42645716667175293,31a636d26df58176c953c38e6c22fc6099836927b3d882edaf03e7b99ee51fd3
12,refs/heads/master,1ce8a353c00f93a7d7371c4cd3d3be3e6a384b0c,c4edf3414a7f332b52b3e394ada5a6fb1f4c75c1,95a9bbec1fb843d2a53fcbb3828b3e9b1911de3c,a parent is the base,True,905711a82941d3f50f924b9e64a13435100829901783efb3b763548ab0bda9c9,6fe526597edf8c8de032767d4e9a2532c1208404aff68046d2d1ba738d4b3b73,Merge_success,0.028543949127197266,6fe526597edf8c8de032767d4e9a2532c1208404aff68046d2d1ba738d4b3b73,Merge_success,0.027022123336791992,6fe526597edf8c8de032767d4e9a2532c1208404aff68046d2d1ba738d4b3b73,Merge_success,0.02744603157043457,6fe526597edf8c8de032767d4e9a2532c1208404aff68046d2d1ba738d4b3b73,Merge_success,0.031852006912231445,6fe526597edf8c8de032767d4e9a2532c1208404aff68046d2d1ba738d4b3b73,Merge_success,0.02833271026611328,6fe526597edf8c8de032767d4e9a2532c1208404aff68046d2d1ba738d4b3b73,Merge_success,0.029267072677612305,6fe526597edf8c8de032767d4e9a2532c1208404aff68046d2d1ba738d4b3b73,Merge_success,0.028316736221313477,6fe526597edf8c8de032767d4e9a2532c1208404aff68046d2d1ba738d4b3b73,Merge_success,0.03175687789916992,6fe526597edf8c8de032767d4e9a2532c1208404aff68046d2d1ba738d4b3b73,Merge_success,0.02863287925720215,6fe526597edf8c8de032767d4e9a2532c1208404aff68046d2d1ba738d4b3b73,Merge_success,0.028761625289916992,6fe526597edf8c8de032767d4e9a2532c1208404aff68046d2d1ba738d4b3b73,Merge_success,0.027753353118896484,6fe526597edf8c8de032767d4e9a2532c1208404aff68046d2d1ba738d4b3b73,Merge_success,0.029320240020751953,6fe526597edf8c8de032767d4e9a2532c1208404aff68046d2d1ba738d4b3b73,Merge_success,0.049243927001953125,6fe526597edf8c8de032767d4e9a2532c1208404aff68046d2d1ba738d4b3b73,Merge_success,0.4835031032562256,6fe526597edf8c8de032767d4e9a2532c1208404aff68046d2d1ba738d4b3b73
