idx,branch_name,merge,left,right,notes,two merge tools differ,left_tree_fingerprint,right_tree_fingerprint,gitmerge_ort,gitmerge_ort_run_time,gitmerge_ort_merge_fingerprint,gitmerge_ort_adjacent,gitmerge_ort_adjacent_run_time,gitmerge_ort_adjacent_merge_fingerprint,gitmerge_ort_ignorespace,gitmerge_ort_ignorespace_run_time,gitmerge_ort_ignorespace_merge_fingerprint,gitmerge_ort_imports,gitmerge_ort_imports_run_time,gitmerge_ort_imports_merge_fingerprint,gitmerge_ort_imports_ignorespace,gitmerge_ort_imports_ignorespace_run_time,gitmerge_ort_imports_ignorespace_merge_fingerprint,gitmerge_resolve,gitmerge_resolve_run_time,gitmerge_resolve_merge_fingerprint,gitmerge_recursive_histogram,gitmerge_recursive_histogram_run_time,gitmerge_recursive_histogram_merge_fingerprint,gitmerge_recursive_ignorespace,gitmerge_recursive_ignorespace_run_time,gitmerge_recursive_ignorespace_merge_fingerprint,gitmerge_recursive_minimal,gitmerge_recursive_minimal_run_time,gitmerge_recursive_minimal_merge_fingerprint,gitmerge_recursive_myers,gitmerge_recursive_myers_run_time,gitmerge_recursive_myers_merge_fingerprint,gitmerge_recursive_patience,gitmerge_recursive_patience_run_time,gitmerge_recursive_patience_merge_fingerprint,git_hires_merge,git_hires_merge_run_time,git_hires_merge_merge_fingerprint,spork,spork_run_time,spork_merge_fingerprint,intellimerge,intellimerge_run_time,intellimerge_merge_fingerprint
1,refs/heads/main,610716240f7b13b348163c349bfdc919be0033d5,7ee659a95c6be947d16b438a868b4d31971d7188,01894344c1316158d56e7074dbb06e06a43f4383,a parent is the base,True,4fba03bcf74a6b4233a1bde05f907dd513809cd5aaebeaf9bdfd0818d946a477,9f77a78c59d7182892ea9405b6fc6a9e926cbc89d360ae144ec60bbceaddcbe6,Merge_success,0.031887054443359375,9f77a78c59d7182892ea9405b6fc6a9e926cbc89d360ae144ec60bbceaddcbe6,Merge_success,0.030854463577270508,9f77a78c59d7182892ea9405b6fc6a9e926cbc89d360ae144ec60bbceaddcbe6,Merge_success,0.032854557037353516,9f77a78c59d7182892ea9405b6fc6a9e926cbc89d360ae144ec60bbceaddcbe6,Merge_success,0.03178238868713379,9f77a78c59d7182892ea9405b6fc6a9e926cbc89d360ae144ec60bbceaddcbe6,Merge_success,0.03093552589416504,9f77a78c59d7182892ea9405b6fc6a9e926cbc89d360ae144ec60bbceaddcbe6,Merge_success,0.03124713897705078,9f77a78c59d7182892ea9405b6fc6a9e926cbc89d360ae144ec60bbceaddcbe6,Merge_success,0.029752016067504883,9f77a78c59d7182892ea9405b6fc6a9e926cbc89d360ae144ec60bbceaddcbe6,Merge_success,0.031207561492919922,9f77a78c59d7182892ea9405b6fc6a9e926cbc89d360ae144ec60bbceaddcbe6,Merge_success,0.030851125717163086,9f77a78c59d7182892ea9405b6fc6a9e926cbc89d360ae144ec60bbceaddcbe6,Merge_success,0.030225038528442383,9f77a78c59d7182892ea9405b6fc6a9e926cbc89d360ae144ec60bbceaddcbe6,Merge_success,0.03190279006958008,9f77a78c59d7182892ea9405b6fc6a9e926cbc89d360ae144ec60bbceaddcbe6,Merge_success,0.025422096252441406,9f77a78c59d7182892ea9405b6fc6a9e926cbc89d360ae144ec60bbceaddcbe6,Merge_success,0.04929184913635254,9f77a78c59d7182892ea9405b6fc6a9e926cbc89d360ae144ec60bbceaddcbe6,Merge_success,0.7180180549621582,9f77a78c59d7182892ea9405b6fc6a9e926cbc89d360ae144ec60bbceaddcbe6
2,refs/heads/main,8f1f06742fce779d1dbdcbe2569085ebcc380d19,d548b8677584a9431ca66a83a0b3e5adf4b0c965,fa358a4ae3f24f2ea43dd3fe0362cb50cc8af4d2,a parent is the base,True,0757599a4b5a7ab332850a98a31e853e81978fa1aa803a3aa971348745b78dd1,ee1e6f7c1f41e4837826b6f683b017fe59fb9ff38529c79d0da8c574396dad3d,Merge_success,0.048097848892211914,ee1e6f7c1f41e4837826b6f683b017fe59fb9ff38529c79d0da8c574396dad3d,Merge_success,0.049695491790771484,ee1e6f7c1f41e4837826b6f683b017fe59fb9ff38529c79d0da8c574396dad3d,Merge_success,0.04901838302612305,ee1e6f7c1f41e4837826b6f683b017fe59fb9ff38529c79d0da8c574396dad3d,Merge_success,0.048984527587890625,ee1e6f7c1f41e4837826b6f683b017fe59fb9ff38529c79d0da8c574396dad3d,Merge_success,0.04861855506896973,ee1e6f7c1f41e4837826b6f683b017fe59fb9ff38529c79d0da8c574396dad3d,Merge_success,0.04910159111022949,ee1e6f7c1f41e4837826b6f683b017fe59fb9ff38529c79d0da8c574396dad3d,Merge_success,0.047948598861694336,ee1e6f7c1f41e4837826b6f683b017fe59fb9ff38529c79d0da8c574396dad3d,Merge_success,0.04954886436462402,ee1e6f7c1f41e4837826b6f683b017fe59fb9ff38529c79d0da8c574396dad3d,Merge_success,0.05109000205993652,ee1e6f7c1f41e4837826b6f683b017fe59fb9ff38529c79d0da8c574396dad3d,Merge_success,0.04876899719238281,ee1e6f7c1f41e4837826b6f683b017fe59fb9ff38529c79d0da8c574396dad3d,Merge_success,0.05083751678466797,ee1e6f7c1f41e4837826b6f683b017fe59fb9ff38529c79d0da8c574396dad3d,Merge_success,0.045950889587402344,ee1e6f7c1f41e4837826b6f683b017fe59fb9ff38529c79d0da8c574396dad3d,Merge_success,0.06953907012939453,ee1e6f7c1f41e4837826b6f683b017fe59fb9ff38529c79d0da8c574396dad3d,Merge_success,0.8481945991516113,ee1e6f7c1f41e4837826b6f683b017fe59fb9ff38529c79d0da8c574396dad3d
3,refs/heads/main,d548b8677584a9431ca66a83a0b3e5adf4b0c965,cb914495a32164f416ee0509f9545bbc2543e726,4962e359168b4fcd557bc9a72f0448aaab6c599f,a parent is the base,True,62602f41abeedf42022de0b3948ac7ddda917afa603288d802807d9d045d0208,0757599a4b5a7ab332850a98a31e853e81978fa1aa803a3aa971348745b78dd1,Merge_success,0.03407549858093262,0757599a4b5a7ab332850a98a31e853e81978fa1aa803a3aa971348745b78dd1,Merge_success,0.035994768142700195,0757599a4b5a7ab332850a98a31e853e81978fa1aa803a3aa971348745b78dd1,Merge_success,0.03622865676879883,0757599a4b5a7ab332850a98a31e853e81978fa1aa803a3aa971348745b78dd1,Merge_success,0.03515291213989258,0757599a4b5a7ab332850a98a31e853e81978fa1aa803a3aa971348745b78dd1,Merge_success,0.034178972244262695,0757599a4b5a7ab332850a98a31e853e81978fa1aa803a3aa971348745b78dd1,Merge_success,0.036815643310546875,0757599a4b5a7ab332850a98a31e853e81978fa1aa803a3aa971348745b78dd1,Merge_success,0.03602433204650879,0757599a4b5a7ab332850a98a31e853e81978fa1aa803a3aa971348745b78dd1,Merge_success,0.03370547294616699,0757599a4b5a7ab332850a98a31e853e81978fa1aa803a3aa971348745b78dd1,Merge_success,0.03827714920043945,0757599a4b5a7ab332850a98a31e853e81978fa1aa803a3aa971348745b78dd1,Merge_success,0.03612661361694336,0757599a4b5a7ab332850a98a31e853e81978fa1aa803a3aa971348745b78dd1,Merge_success,0.034072160720825195,0757599a4b5a7ab332850a98a31e853e81978fa1aa803a3aa971348745b78dd1,Merge_success,0.031529903411865234,0757599a4b5a7ab332850a98a31e853e81978fa1aa803a3aa971348745b78dd1,Merge_success,0.051691532135009766,0757599a4b5a7ab332850a98a31e853e81978fa1aa803a3aa971348745b78dd1,Merge_success,0.8184814453125,0757599a4b5a7ab332850a98a31e853e81978fa1aa803a3aa971348745b78dd1
4,refs/heads/main,a51e0b8cc54545404f171f9cb8ee597228ffe41d,8328444a4dbb85543b35bc21669c58d43d36c6da,0109157fe33977bbf776d58f0ab250ac46560874,a parent is the base,True,b9f0c590830f0acaa83603a2197eeeda8d2c1006e5d5499be7a425ba483b6418,fbfccebb27cebf8ec95a0950aa5d71817bafd0dae77809d84b6a5b34a87840a7,Merge_success,0.04609417915344238,fbfccebb27cebf8ec95a0950aa5d71817bafd0dae77809d84b6a5b34a87840a7,Merge_success,0.045313119888305664,fbfccebb27cebf8ec95a0950aa5d71817bafd0dae77809d84b6a5b34a87840a7,Merge_success,0.04725074768066406,fbfccebb27cebf8ec95a0950aa5d71817bafd0dae77809d84b6a5b34a87840a7,Merge_success,0.04626274108886719,fbfccebb27cebf8ec95a0950aa5d71817bafd0dae77809d84b6a5b34a87840a7,Merge_success,0.0469815731048584,fbfccebb27cebf8ec95a0950aa5d71817bafd0dae77809d84b6a5b34a87840a7,Merge_success,0.04734039306640625,fbfccebb27cebf8ec95a0950aa5d71817bafd0dae77809d84b6a5b34a87840a7,Merge_success,0.04586935043334961,fbfccebb27cebf8ec95a0950aa5d71817bafd0dae77809d84b6a5b34a87840a7,Merge_success,0.047129154205322266,fbfccebb27cebf8ec95a0950aa5d71817bafd0dae77809d84b6a5b34a87840a7,Merge_success,0.046709299087524414,fbfccebb27cebf8ec95a0950aa5d71817bafd0dae77809d84b6a5b34a87840a7,Merge_success,0.05028867721557617,fbfccebb27cebf8ec95a0950aa5d71817bafd0dae77809d84b6a5b34a87840a7,Merge_success,0.0491642951965332,fbfccebb27cebf8ec95a0950aa5d71817bafd0dae77809d84b6a5b34a87840a7,Merge_success,0.043726205825805664,fbfccebb27cebf8ec95a0950aa5d71817bafd0dae77809d84b6a5b34a87840a7,Merge_success,0.06566548347473145,fbfccebb27cebf8ec95a0950aa5d71817bafd0dae77809d84b6a5b34a87840a7,Merge_success,0.8730247020721436,fbfccebb27cebf8ec95a0950aa5d71817bafd0dae77809d84b6a5b34a87840a7
5,refs/heads/main,d753749e1100bc160f0564c9a0fcd9b00572ca48,af01e990ff869ce6ed9247676efc50a7f1556a49,82b5841f7305800288b8a733c0c872a57f7aa970,a parent is the base,True,c2ea8f8b22080789eb5c6426ba8930a85cda804f97f01f88f569f6454758f717,a94cfcab26b92ec3eb4e85e63007c9974b64dda5011ff69f5ef18633fc4dd1a5,Merge_success,0.07313418388366699,a94cfcab26b92ec3eb4e85e63007c9974b64dda5011ff69f5ef18633fc4dd1a5,Merge_success,0.07028651237487793,a94cfcab26b92ec3eb4e85e63007c9974b64dda5011ff69f5ef18633fc4dd1a5,Merge_success,0.06733179092407227,a94cfcab26b92ec3eb4e85e63007c9974b64dda5011ff69f5ef18633fc4dd1a5,Merge_success,0.06990480422973633,a94cfcab26b92ec3eb4e85e63007c9974b64dda5011ff69f5ef18633fc4dd1a5,Merge_success,0.06987285614013672,a94cfcab26b92ec3eb4e85e63007c9974b64dda5011ff69f5ef18633fc4dd1a5,Merge_success,0.0660402774810791,a94cfcab26b92ec3eb4e85e63007c9974b64dda5011ff69f5ef18633fc4dd1a5,Merge_success,0.06766986846923828,a94cfcab26b92ec3eb4e85e63007c9974b64dda5011ff69f5ef18633fc4dd1a5,Merge_success,0.06566572189331055,a94cfcab26b92ec3eb4e85e63007c9974b64dda5011ff69f5ef18633fc4dd1a5,Merge_success,0.06830668449401855,a94cfcab26b92ec3eb4e85e63007c9974b64dda5011ff69f5ef18633fc4dd1a5,Merge_success,0.06782889366149902,a94cfcab26b92ec3eb4e85e63007c9974b64dda5011ff69f5ef18633fc4dd1a5,Merge_success,0.07300281524658203,a94cfcab26b92ec3eb4e85e63007c9974b64dda5011ff69f5ef18633fc4dd1a5,Merge_success,0.06848263740539551,a94cfcab26b92ec3eb4e85e63007c9974b64dda5011ff69f5ef18633fc4dd1a5,Merge_success,0.08829259872436523,a94cfcab26b92ec3eb4e85e63007c9974b64dda5011ff69f5ef18633fc4dd1a5,Merge_success,0.9522514343261719,a94cfcab26b92ec3eb4e85e63007c9974b64dda5011ff69f5ef18633fc4dd1a5
6,refs/heads/main,e5025ce39df259fd36c3c1872768888f54c6f5bd,9b8ece2cff6e8bca6e097464aa762ebf11072c91,b90310360c0e0e0c0fe43ec47e57b10e6b0aca44,a parent is the base,True,4acf8ea162911d45ec89aab9373615fdcc76746b13f585c72b809e34118a5e55,cf32d620ba26e8df8fb2561e3063fa87f186043e39816072e5bf948101c3567f,Merge_success,0.05468940734863281,cf32d620ba26e8df8fb2561e3063fa87f186043e39816072e5bf948101c3567f,Merge_success,0.054297685623168945,cf32d620ba26e8df8fb2561e3063fa87f186043e39816072e5bf948101c3567f,Merge_success,0.05884504318237305,cf32d620ba26e8df8fb2561e3063fa87f186043e39816072e5bf948101c3567f,Merge_success,0.05799460411071777,cf32d620ba26e8df8fb2561e3063fa87f186043e39816072e5bf948101c3567f,Merge_success,0.057245731353759766,cf32d620ba26e8df8fb2561e3063fa87f186043e39816072e5bf948101c3567f,Merge_success,0.05734062194824219,cf32d620ba26e8df8fb2561e3063fa87f186043e39816072e5bf948101c3567f,Merge_success,0.05812382698059082,cf32d620ba26e8df8fb2561e3063fa87f186043e39816072e5bf948101c3567f,Merge_success,0.0558624267578125,cf32d620ba26e8df8fb2561e3063fa87f186043e39816072e5bf948101c3567f,Merge_success,0.05632328987121582,cf32d620ba26e8df8fb2561e3063fa87f186043e39816072e5bf948101c3567f,Merge_success,0.056601762771606445,cf32d620ba26e8df8fb2561e3063fa87f186043e39816072e5bf948101c3567f,Merge_success,0.05652594566345215,cf32d620ba26e8df8fb2561e3063fa87f186043e39816072e5bf948101c3567f,Merge_success,0.05178475379943848,cf32d620ba26e8df8fb2561e3063fa87f186043e39816072e5bf948101c3567f,Merge_success,0.07505583763122559,cf32d620ba26e8df8fb2561e3063fa87f186043e39816072e5bf948101c3567f,Merge_success,0.9336264133453369,cf32d620ba26e8df8fb2561e3063fa87f186043e39816072e5bf948101c3567f
7,refs/heads/main,0e18feb785625f7db72b3317df8ffb6c636ad89c,fd1d92e759e950dbaf269d4e9b536815893165bd,8a3ebb9da204af5029b6eef5d709db204514f081,a parent is the base,True,6fe6d4112a7f63bc0899994845e7354b3638e6b082bbdd438047486e38b4421d,290018f2b10aa0e0ddeccc588e8c805b1c07dd5b2ae297d819d1116c76ac050d,Merge_success,0.03996133804321289,290018f2b10aa0e0ddeccc588e8c805b1c07dd5b2ae297d819d1116c76ac050d,Merge_success,0.03734922409057617,290018f2b10aa0e0ddeccc588e8c805b1c07dd5b2ae297d819d1116c76ac050d,Merge_success,0.04068493843078613,290018f2b10aa0e0ddeccc588e8c805b1c07dd5b2ae297d819d1116c76ac050d,Merge_success,0.038741111755371094,290018f2b10aa0e0ddeccc588e8c805b1c07dd5b2ae297d819d1116c76ac050d,Merge_success,0.040246009826660156,290018f2b10aa0e0ddeccc588e8c805b1c07dd5b2ae297d819d1116c76ac050d,Merge_success,0.040970802307128906,290018f2b10aa0e0ddeccc588e8c805b1c07dd5b2ae297d819d1116c76ac050d,Merge_success,0.03975677490234375,290018f2b10aa0e0ddeccc588e8c805b1c07dd5b2ae297d819d1116c76ac050d,Merge_success,0.04071211814880371,290018f2b10aa0e0ddeccc588e8c805b1c07dd5b2ae297d819d1116c76ac050d,Merge_success,0.03841543197631836,290018f2b10aa0e0ddeccc588e8c805b1c07dd5b2ae297d819d1116c76ac050d,Merge_success,0.03982234001159668,290018f2b10aa0e0ddeccc588e8c805b1c07dd5b2ae297d819d1116c76ac050d,Merge_success,0.03991842269897461,290018f2b10aa0e0ddeccc588e8c805b1c07dd5b2ae297d819d1116c76ac050d,Merge_success,0.03589463233947754,290018f2b10aa0e0ddeccc588e8c805b1c07dd5b2ae297d819d1116c76ac050d,Merge_success,0.05990099906921387,290018f2b10aa0e0ddeccc588e8c805b1c07dd5b2ae297d819d1116c76ac050d,Merge_success,0.8275256156921387,290018f2b10aa0e0ddeccc588e8c805b1c07dd5b2ae297d819d1116c76ac050d
8,refs/heads/main,c5adf0b9f7d0721867ec11df6c51aca2a7c1397c,12ba8ad71871b6fba8d1d8da2d25fff764170c9d,4e1bcd055e75b3112dabb939938b41d113418c0a,a parent is the base,True,eecf3dc41ac46a789a4ad9fc80009c50c25ed1a5716918551e3a9e6b3c425fcf,8905c4b93d68f6534eb39e47b8c04e8e1ff159f023ecfc856a2480f083799c9d,Merge_success,0.050995588302612305,8905c4b93d68f6534eb39e47b8c04e8e1ff159f023ecfc856a2480f083799c9d,Merge_success,0.05206608772277832,8905c4b93d68f6534eb39e47b8c04e8e1ff159f023ecfc856a2480f083799c9d,Merge_success,0.05596303939819336,8905c4b93d68f6534eb39e47b8c04e8e1ff159f023ecfc856a2480f083799c9d,Merge_success,0.05384325981140137,8905c4b93d68f6534eb39e47b8c04e8e1ff159f023ecfc856a2480f083799c9d,Merge_success,0.0578312873840332,8905c4b93d68f6534eb39e47b8c04e8e1ff159f023ecfc856a2480f083799c9d,Merge_success,0.050801753997802734,8905c4b93d68f6534eb39e47b8c04e8e1ff159f023ecfc856a2480f083799c9d,Merge_success,0.05336141586303711,8905c4b93d68f6534eb39e47b8c04e8e1ff159f023ecfc856a2480f083799c9d,Merge_success,0.051728010177612305,8905c4b93d68f6534eb39e47b8c04e8e1ff159f023ecfc856a2480f083799c9d,Merge_success,0.051314592361450195,8905c4b93d68f6534eb39e47b8c04e8e1ff159f023ecfc856a2480f083799c9d,Merge_success,0.0521242618560791,8905c4b93d68f6534eb39e47b8c04e8e1ff159f023ecfc856a2480f083799c9d,Merge_success,0.05128645896911621,8905c4b93d68f6534eb39e47b8c04e8e1ff159f023ecfc856a2480f083799c9d,Merge_success,0.047640323638916016,8905c4b93d68f6534eb39e47b8c04e8e1ff159f023ecfc856a2480f083799c9d,Merge_success,0.07217550277709961,8905c4b93d68f6534eb39e47b8c04e8e1ff159f023ecfc856a2480f083799c9d,Merge_success,0.9030017852783203,8905c4b93d68f6534eb39e47b8c04e8e1ff159f023ecfc856a2480f083799c9d
9,refs/heads/main,992456bb971fd6d6977b424af78e200c3b459bbf,7952c108e3f2137b843c0ca4a7eb77787072ff47,dfdd4040b0ee352b124d07378aaa9d27eb551458,a parent is the base,True,045ce25cc53be1e41b51e73e6f337f6ff3f69ec11948c1d2257d115ed0d6a4cc,e5d7adeca7a396a06de2abe4e7b214c527b37b42f09fa7409a065ed782384474,Merge_success,0.08931851387023926,e5d7adeca7a396a06de2abe4e7b214c527b37b42f09fa7409a065ed782384474,Merge_success,0.08779597282409668,e5d7adeca7a396a06de2abe4e7b214c527b37b42f09fa7409a065ed782384474,Merge_success,0.09294629096984863,e5d7adeca7a396a06de2abe4e7b214c527b37b42f09fa7409a065ed782384474,Merge_success,0.08999824523925781,e5d7adeca7a396a06de2abe4e7b214c527b37b42f09fa7409a065ed782384474,Merge_success,0.09826850891113281,e5d7adeca7a396a06de2abe4e7b214c527b37b42f09fa7409a065ed782384474,Merge_success,0.0947108268737793,e5d7adeca7a396a06de2abe4e7b214c527b37b42f09fa7409a065ed782384474,Merge_success,0.08701276779174805,e5d7adeca7a396a06de2abe4e7b214c527b37b42f09fa7409a065ed782384474,Merge_success,0.09098958969116211,e5d7adeca7a396a06de2abe4e7b214c527b37b42f09fa7409a065ed782384474,Merge_success,0.09067630767822266,e5d7adeca7a396a06de2abe4e7b214c527b37b42f09fa7409a065ed782384474,Merge_success,0.0935828685760498,e5d7adeca7a396a06de2abe4e7b214c527b37b42f09fa7409a065ed782384474,Merge_success,0.09057068824768066,e5d7adeca7a396a06de2abe4e7b214c527b37b42f09fa7409a065ed782384474,Merge_success,0.08878254890441895,e5d7adeca7a396a06de2abe4e7b214c527b37b42f09fa7409a065ed782384474,Merge_success,0.11581659317016602,e5d7adeca7a396a06de2abe4e7b214c527b37b42f09fa7409a065ed782384474,Merge_success,1.0184736251831055,e5d7adeca7a396a06de2abe4e7b214c527b37b42f09fa7409a065ed782384474
10,refs/heads/main,7952c108e3f2137b843c0ca4a7eb77787072ff47,3330c1cf3c7caf642e7236685af9244c4c015adc,0165e1475170ea4dd5ece4bd89bdf6d1d1783f40,a parent is the base,True,896b4869f617c6f083a1d7298b4aa3d706e8a134a87dc4fcb9b315f39b97c434,045ce25cc53be1e41b51e73e6f337f6ff3f69ec11948c1d2257d115ed0d6a4cc,Merge_success,0.0406033992767334,045ce25cc53be1e41b51e73e6f337f6ff3f69ec11948c1d2257d115ed0d6a4cc,Merge_success,0.03964066505432129,045ce25cc53be1e41b51e73e6f337f6ff3f69ec11948c1d2257d115ed0d6a4cc,Merge_success,0.04011845588684082,045ce25cc53be1e41b51e73e6f337f6ff3f69ec11948c1d2257d115ed0d6a4cc,Merge_success,0.03952908515930176,045ce25cc53be1e41b51e73e6f337f6ff3f69ec11948c1d2257d115ed0d6a4cc,Merge_success,0.03853917121887207,045ce25cc53be1e41b51e73e6f337f6ff3f69ec11948c1d2257d115ed0d6a4cc,Merge_success,0.03996539115905762,045ce25cc53be1e41b51e73e6f337f6ff3f69ec11948c1d2257d115ed0d6a4cc,Merge_success,0.04100632667541504,045ce25cc53be1e41b51e73e6f337f6ff3f69ec11948c1d2257d115ed0d6a4cc,Merge_success,0.03806614875793457,045ce25cc53be1e41b51e73e6f337f6ff3f69ec11948c1d2257d115ed0d6a4cc,Merge_success,0.03910255432128906,045ce25cc53be1e41b51e73e6f337f6ff3f69ec11948c1d2257d115ed0d6a4cc,Merge_success,0.040994882583618164,045ce25cc53be1e41b51e73e6f337f6ff3f69ec11948c1d2257d115ed0d6a4cc,Merge_success,0.039510488510131836,045ce25cc53be1e41b51e73e6f337f6ff3f69ec11948c1d2257d115ed0d6a4cc,Merge_success,0.035507917404174805,045ce25cc53be1e41b51e73e6f337f6ff3f69ec11948c1d2257d115ed0d6a4cc,Merge_success,0.056739091873168945,045ce25cc53be1e41b51e73e6f337f6ff3f69ec11948c1d2257d115ed0d6a4cc,Merge_success,0.7043912410736084,045ce25cc53be1e41b51e73e6f337f6ff3f69ec11948c1d2257d115ed0d6a4cc
