idx,branch_name,merge,left,right,notes,two merge tools differ,left_tree_fingerprint,right_tree_fingerprint,gitmerge_ort,gitmerge_ort_run_time,gitmerge_ort_merge_fingerprint,gitmerge_ort_adjacent,gitmerge_ort_adjacent_run_time,gitmerge_ort_adjacent_merge_fingerprint,gitmerge_ort_ignorespace,gitmerge_ort_ignorespace_run_time,gitmerge_ort_ignorespace_merge_fingerprint,gitmerge_ort_imports,gitmerge_ort_imports_run_time,gitmerge_ort_imports_merge_fingerprint,gitmerge_ort_imports_ignorespace,gitmerge_ort_imports_ignorespace_run_time,gitmerge_ort_imports_ignorespace_merge_fingerprint,gitmerge_resolve,gitmerge_resolve_run_time,gitmerge_resolve_merge_fingerprint,gitmerge_recursive_histogram,gitmerge_recursive_histogram_run_time,gitmerge_recursive_histogram_merge_fingerprint,gitmerge_recursive_ignorespace,gitmerge_recursive_ignorespace_run_time,gitmerge_recursive_ignorespace_merge_fingerprint,gitmerge_recursive_minimal,gitmerge_recursive_minimal_run_time,gitmerge_recursive_minimal_merge_fingerprint,gitmerge_recursive_myers,gitmerge_recursive_myers_run_time,gitmerge_recursive_myers_merge_fingerprint,gitmerge_recursive_patience,gitmerge_recursive_patience_run_time,gitmerge_recursive_patience_merge_fingerprint,git_hires_merge,git_hires_merge_run_time,git_hires_merge_merge_fingerprint,spork,spork_run_time,spork_merge_fingerprint,intellimerge,intellimerge_run_time,intellimerge_merge_fingerprint
1,refs/heads/master,42acee9ca81038a0434b83a9f2ef2c0e3f95f010,ca2c5217b92bba3ef21e639653eaebfd17cc0e6b,c125429cf334ae9a305244ce2d1702397d35d901,a parent is the base,True,6a5aa6fa6edb30a22431f1998f2cd48bfc34cfb33a04168cf2426ba0e8a1aa1f,1b7a3f4dedcefb41e55c441a4296abe4af4dd908f9db8a01ebd9df85d85a1262,Merge_success,0.027199268341064453,1b7a3f4dedcefb41e55c441a4296abe4af4dd908f9db8a01ebd9df85d85a1262,Merge_success,0.028366804122924805,1b7a3f4dedcefb41e55c441a4296abe4af4dd908f9db8a01ebd9df85d85a1262,Merge_success,0.026299238204956055,1b7a3f4dedcefb41e55c441a4296abe4af4dd908f9db8a01ebd9df85d85a1262,Merge_success,0.027371883392333984,1b7a3f4dedcefb41e55c441a4296abe4af4dd908f9db8a01ebd9df85d85a1262,Merge_success,0.026804685592651367,1b7a3f4dedcefb41e55c441a4296abe4af4dd908f9db8a01ebd9df85d85a1262,Merge_success,0.025765657424926758,1b7a3f4dedcefb41e55c441a4296abe4af4dd908f9db8a01ebd9df85d85a1262,Merge_success,0.026456117630004883,1b7a3f4dedcefb41e55c441a4296abe4af4dd908f9db8a01ebd9df85d85a1262,Merge_success,0.02721548080444336,1b7a3f4dedcefb41e55c441a4296abe4af4dd908f9db8a01ebd9df85d85a1262,Merge_success,0.027362585067749023,1b7a3f4dedcefb41e55c441a4296abe4af4dd908f9db8a01ebd9df85d85a1262,Merge_success,0.026386499404907227,1b7a3f4dedcefb41e55c441a4296abe4af4dd908f9db8a01ebd9df85d85a1262,Merge_success,0.027402639389038086,1b7a3f4dedcefb41e55c441a4296abe4af4dd908f9db8a01ebd9df85d85a1262,Merge_success,0.02222919464111328,1b7a3f4dedcefb41e55c441a4296abe4af4dd908f9db8a01ebd9df85d85a1262,Merge_success,0.04342532157897949,1b7a3f4dedcefb41e55c441a4296abe4af4dd908f9db8a01ebd9df85d85a1262,Merge_success,0.4913604259490967,1b7a3f4dedcefb41e55c441a4296abe4af4dd908f9db8a01ebd9df85d85a1262
2,refs/heads/master,ca2c5217b92bba3ef21e639653eaebfd17cc0e6b,fadc3e2368d36141db4a67e7a7dea2ba64a999c8,c035d042c8aa3eac89fa042ab33bf70403d3b609,a parent is the base,True,6b90b9e8ac15e7a54e963483172390ae44137b75a6ecfa0d68c7d377d63d9357,6a5aa6fa6edb30a22431f1998f2cd48bfc34cfb33a04168cf2426ba0e8a1aa1f,Merge_success,0.027834177017211914,6a5aa6fa6edb30a22431f1998f2cd48bfc34cfb33a04168cf2426ba0e8a1aa1f,Merge_success,0.02639317512512207,6a5aa6fa6edb30a22431f1998f2cd48bfc34cfb33a04168cf2426ba0e8a1aa1f,Merge_success,0.027578115463256836,6a5aa6fa6edb30a22431f1998f2cd48bfc34cfb33a04168cf2426ba0e8a1aa1f,Merge_success,0.026816844940185547,6a5aa6fa6edb30a22431f1998f2cd48bfc34cfb33a04168cf2426ba0e8a1aa1f,Merge_success,0.025861501693725586,6a5aa6fa6edb30a22431f1998f2cd48bfc34cfb33a04168cf2426ba0e8a1aa1f,Merge_success,0.02776193618774414,6a5aa6fa6edb30a22431f1998f2cd48bfc34cfb33a04168cf2426ba0e8a1aa1f,Merge_success,0.026690244674682617,6a5aa6fa6edb30a22431f1998f2cd48bfc34cfb33a04168cf2426ba0e8a1aa1f,Merge_success,0.02564263343811035,6a5aa6fa6edb30a22431f1998f2cd48bfc34cfb33a04168cf2426ba0e8a1aa1f,Merge_success,0.025491952896118164,6a5aa6fa6edb30a22431f1998f2cd48bfc34cfb33a04168cf2426ba0e8a1aa1f,Merge_success,0.025921344757080078,6a5aa6fa6edb30a22431f1998f2cd48bfc34cfb33a04168cf2426ba0e8a1aa1f,Merge_success,0.02621293067932129,6a5aa6fa6edb30a22431f1998f2cd48bfc34cfb33a04168cf2426ba0e8a1aa1f,Merge_success,0.020392179489135742,6a5aa6fa6edb30a22431f1998f2cd48bfc34cfb33a04168cf2426ba0e8a1aa1f,Merge_success,0.045433759689331055,6a5aa6fa6edb30a22431f1998f2cd48bfc34cfb33a04168cf2426ba0e8a1aa1f,Merge_success,0.44425535202026367,6a5aa6fa6edb30a22431f1998f2cd48bfc34cfb33a04168cf2426ba0e8a1aa1f
3,refs/heads/master,a89928c001b2c98db356d5d226bd45dd1e369c64,1a432be17f5d5f6b8e96adb11b5280c6d2009a96,04300a3bf944f44c9968ee7ab3280097d90ff531,a parent is the base,True,a409bd56d737298b09a98094b3f63960fcd6984881f455e7e37d2f59c002f6d5,c827c97c66f249998b9c4e676e756ea56340f3b6287856e31482105cddeef254,Merge_success,0.02533745765686035,c827c97c66f249998b9c4e676e756ea56340f3b6287856e31482105cddeef254,Merge_success,0.027335166931152344,c827c97c66f249998b9c4e676e756ea56340f3b6287856e31482105cddeef254,Merge_success,0.025983095169067383,c827c97c66f249998b9c4e676e756ea56340f3b6287856e31482105cddeef254,Merge_success,0.02636241912841797,c827c97c66f249998b9c4e676e756ea56340f3b6287856e31482105cddeef254,Merge_success,0.026271820068359375,c827c97c66f249998b9c4e676e756ea56340f3b6287856e31482105cddeef254,Merge_success,0.027649641036987305,c827c97c66f249998b9c4e676e756ea56340f3b6287856e31482105cddeef254,Merge_success,0.02588486671447754,c827c97c66f249998b9c4e676e756ea56340f3b6287856e31482105cddeef254,Merge_success,0.026488304138183594,c827c97c66f249998b9c4e676e756ea56340f3b6287856e31482105cddeef254,Merge_success,0.026695966720581055,c827c97c66f249998b9c4e676e756ea56340f3b6287856e31482105cddeef254,Merge_success,0.026421546936035156,c827c97c66f249998b9c4e676e756ea56340f3b6287856e31482105cddeef254,Merge_success,0.02841329574584961,c827c97c66f249998b9c4e676e756ea56340f3b6287856e31482105cddeef254,Merge_success,0.0208892822265625,c827c97c66f249998b9c4e676e756ea56340f3b6287856e31482105cddeef254,Merge_success,0.04335784912109375,c827c97c66f249998b9c4e676e756ea56340f3b6287856e31482105cddeef254,Merge_success,0.4745943546295166,c827c97c66f249998b9c4e676e756ea56340f3b6287856e31482105cddeef254
4,refs/heads/master,2aa8ae4f8f150756b00f782c21f0214a50ce2112,7e5b6fe2a0b7ef8cb1ff59b9f43cdbc54c5c59e9,462d51ad47bafcf55e65e5fe10517245ba1e2636,a parent is the base,True,abdf7b4accc22b7c47b6fc073d61124adb324f304c17797838db6c9cabd98cb4,26c3a7ccc35a94443ca3c66eed8f1b642017cbace51673c86aaf2aac9831ea30,Merge_success,0.027306556701660156,26c3a7ccc35a94443ca3c66eed8f1b642017cbace51673c86aaf2aac9831ea30,Merge_success,0.027064800262451172,26c3a7ccc35a94443ca3c66eed8f1b642017cbace51673c86aaf2aac9831ea30,Merge_success,0.027864933013916016,26c3a7ccc35a94443ca3c66eed8f1b642017cbace51673c86aaf2aac9831ea30,Merge_success,0.026329755783081055,26c3a7ccc35a94443ca3c66eed8f1b642017cbace51673c86aaf2aac9831ea30,Merge_success,0.028106212615966797,26c3a7ccc35a94443ca3c66eed8f1b642017cbace51673c86aaf2aac9831ea30,Merge_success,0.02763819694519043,26c3a7ccc35a94443ca3c66eed8f1b642017cbace51673c86aaf2aac9831ea30,Merge_success,0.027868032455444336,26c3a7ccc35a94443ca3c66eed8f1b642017cbace51673c86aaf2aac9831ea30,Merge_success,0.026704072952270508,26c3a7ccc35a94443ca3c66eed8f1b642017cbace51673c86aaf2aac9831ea30,Merge_success,0.028194189071655273,26c3a7ccc35a94443ca3c66eed8f1b642017cbace51673c86aaf2aac9831ea30,Merge_success,0.02798008918762207,26c3a7ccc35a94443ca3c66eed8f1b642017cbace51673c86aaf2aac9831ea30,Merge_success,0.030282020568847656,26c3a7ccc35a94443ca3c66eed8f1b642017cbace51673c86aaf2aac9831ea30,Merge_success,0.023487567901611328,26c3a7ccc35a94443ca3c66eed8f1b642017cbace51673c86aaf2aac9831ea30,Merge_success,0.045432090759277344,26c3a7ccc35a94443ca3c66eed8f1b642017cbace51673c86aaf2aac9831ea30,Merge_success,0.48879170417785645,26c3a7ccc35a94443ca3c66eed8f1b642017cbace51673c86aaf2aac9831ea30
5,refs/heads/master,7e5b6fe2a0b7ef8cb1ff59b9f43cdbc54c5c59e9,268c95feebf10c42823eb754004e88cb6e46e855,b6de435b987c92e142ac51ef35ba7ff93a6af64d,a parent is the base,True,087465a239ccd64ea69243b0d309bcc43abfe5e6326f14d1a760b8c106e44ed2,abdf7b4accc22b7c47b6fc073d61124adb324f304c17797838db6c9cabd98cb4,Merge_success,0.025792837142944336,abdf7b4accc22b7c47b6fc073d61124adb324f304c17797838db6c9cabd98cb4,Merge_success,0.027018308639526367,abdf7b4accc22b7c47b6fc073d61124adb324f304c17797838db6c9cabd98cb4,Merge_success,0.02744579315185547,abdf7b4accc22b7c47b6fc073d61124adb324f304c17797838db6c9cabd98cb4,Merge_success,0.026079177856445312,abdf7b4accc22b7c47b6fc073d61124adb324f304c17797838db6c9cabd98cb4,Merge_success,0.026101112365722656,abdf7b4accc22b7c47b6fc073d61124adb324f304c17797838db6c9cabd98cb4,Merge_success,0.02655792236328125,abdf7b4accc22b7c47b6fc073d61124adb324f304c17797838db6c9cabd98cb4,Merge_success,0.02658534049987793,abdf7b4accc22b7c47b6fc073d61124adb324f304c17797838db6c9cabd98cb4,Merge_success,0.02490854263305664,abdf7b4accc22b7c47b6fc073d61124adb324f304c17797838db6c9cabd98cb4,Merge_success,0.02677607536315918,abdf7b4accc22b7c47b6fc073d61124adb324f304c17797838db6c9cabd98cb4,Merge_success,0.025678634643554688,abdf7b4accc22b7c47b6fc073d61124adb324f304c17797838db6c9cabd98cb4,Merge_success,0.026139020919799805,abdf7b4accc22b7c47b6fc073d61124adb324f304c17797838db6c9cabd98cb4,Merge_success,0.02108454704284668,abdf7b4accc22b7c47b6fc073d61124adb324f304c17797838db6c9cabd98cb4,Merge_success,0.044828176498413086,abdf7b4accc22b7c47b6fc073d61124adb324f304c17797838db6c9cabd98cb4,Merge_success,0.45562195777893066,abdf7b4accc22b7c47b6fc073d61124adb324f304c17797838db6c9cabd98cb4
6,refs/heads/master,268c95feebf10c42823eb754004e88cb6e46e855,8df6f021d2f7ad713f2546412db57eb3e87bae62,4f8012675f60f0508fc6e422076a0a141db60213,a parent is the base,True,e6ed2b948fda6939bc5945068d033c31fa7a03b1b9ee8e6d473a0c0715da24f5,087465a239ccd64ea69243b0d309bcc43abfe5e6326f14d1a760b8c106e44ed2,Merge_success,0.028046369552612305,087465a239ccd64ea69243b0d309bcc43abfe5e6326f14d1a760b8c106e44ed2,Merge_success,0.02782297134399414,087465a239ccd64ea69243b0d309bcc43abfe5e6326f14d1a760b8c106e44ed2,Merge_success,0.02768111228942871,087465a239ccd64ea69243b0d309bcc43abfe5e6326f14d1a760b8c106e44ed2,Merge_success,0.027973413467407227,087465a239ccd64ea69243b0d309bcc43abfe5e6326f14d1a760b8c106e44ed2,Merge_success,0.028153657913208008,087465a239ccd64ea69243b0d309bcc43abfe5e6326f14d1a760b8c106e44ed2,Merge_success,0.028473854064941406,087465a239ccd64ea69243b0d309bcc43abfe5e6326f14d1a760b8c106e44ed2,Merge_success,0.026475191116333008,087465a239ccd64ea69243b0d309bcc43abfe5e6326f14d1a760b8c106e44ed2,Merge_success,0.027291297912597656,087465a239ccd64ea69243b0d309bcc43abfe5e6326f14d1a760b8c106e44ed2,Merge_success,0.028258562088012695,087465a239ccd64ea69243b0d309bcc43abfe5e6326f14d1a760b8c106e44ed2,Merge_success,0.02916693687438965,087465a239ccd64ea69243b0d309bcc43abfe5e6326f14d1a760b8c106e44ed2,Merge_success,0.027682781219482422,087465a239ccd64ea69243b0d309bcc43abfe5e6326f14d1a760b8c106e44ed2,Merge_success,0.02310347557067871,087465a239ccd64ea69243b0d309bcc43abfe5e6326f14d1a760b8c106e44ed2,Merge_success,0.04454493522644043,087465a239ccd64ea69243b0d309bcc43abfe5e6326f14d1a760b8c106e44ed2,Merge_success,0.5144367218017578,087465a239ccd64ea69243b0d309bcc43abfe5e6326f14d1a760b8c106e44ed2
7,refs/heads/master,8df6f021d2f7ad713f2546412db57eb3e87bae62,3299e69f75cf524e6d101d88e8c202c1b24bf25a,0535c651b2b9682e06436c17cb91e6c19feeef9a,a parent is the base,True,303062fe547d68231b1b865612f9eea4236dc383ffd4b0537656e7c74f3ad32b,e6ed2b948fda6939bc5945068d033c31fa7a03b1b9ee8e6d473a0c0715da24f5,Merge_success,0.02537083625793457,e6ed2b948fda6939bc5945068d033c31fa7a03b1b9ee8e6d473a0c0715da24f5,Merge_success,0.02564525604248047,e6ed2b948fda6939bc5945068d033c31fa7a03b1b9ee8e6d473a0c0715da24f5,Merge_success,0.02681446075439453,e6ed2b948fda6939bc5945068d033c31fa7a03b1b9ee8e6d473a0c0715da24f5,Merge_success,0.025780200958251953,e6ed2b948fda6939bc5945068d033c31fa7a03b1b9ee8e6d473a0c0715da24f5,Merge_success,0.025516748428344727,e6ed2b948fda6939bc5945068d033c31fa7a03b1b9ee8e6d473a0c0715da24f5,Merge_success,0.02695322036743164,e6ed2b948fda6939bc5945068d033c31fa7a03b1b9ee8e6d473a0c0715da24f5,Merge_success,0.026012182235717773,e6ed2b948fda6939bc5945068d033c31fa7a03b1b9ee8e6d473a0c0715da24f5,Merge_success,0.029012203216552734,e6ed2b948fda6939bc5945068d033c31fa7a03b1b9ee8e6d473a0c0715da24f5,Merge_success,0.02817082405090332,e6ed2b948fda6939bc5945068d033c31fa7a03b1b9ee8e6d473a0c0715da24f5,Merge_success,0.02337193489074707,e6ed2b948fda6939bc5945068d033c31fa7a03b1b9ee8e6d473a0c0715da24f5,Merge_success,0.028742074966430664,e6ed2b948fda6939bc5945068d033c31fa7a03b1b9ee8e6d473a0c0715da24f5,Merge_success,0.021364688873291016,e6ed2b948fda6939bc5945068d033c31fa7a03b1b9ee8e6d473a0c0715da24f5,Merge_success,0.04546403884887695,e6ed2b948fda6939bc5945068d033c31fa7a03b1b9ee8e6d473a0c0715da24f5,Merge_success,0.4852170944213867,e6ed2b948fda6939bc5945068d033c31fa7a03b1b9ee8e6d473a0c0715da24f5
8,refs/heads/master,813a8cf4c2347e2c26f285cff70d46d6116d71c7,73d95a83b747eb068fd0b123bd17da06d342baf7,e2ee28348ac179972ae24d0338fd32ac41915821,a parent is the base,True,b323690c484626cc220e6b3475bc01840419f94c6e3ca420bcf89236e879f6e2,1719adfeef88c27596ed13fea2954190423cd44e65425d26485932dea1669a78,Merge_success,0.029289960861206055,1719adfeef88c27596ed13fea2954190423cd44e65425d26485932dea1669a78,Merge_success,0.030596494674682617,1719adfeef88c27596ed13fea2954190423cd44e65425d26485932dea1669a78,Merge_success,0.03155016899108887,1719adfeef88c27596ed13fea2954190423cd44e65425d26485932dea1669a78,Merge_success,0.03195667266845703,1719adfeef88c27596ed13fea2954190423cd44e65425d26485932dea1669a78,Merge_success,0.030362606048583984,1719adfeef88c27596ed13fea2954190423cd44e65425d26485932dea1669a78,Merge_success,0.03200364112854004,1719adfeef88c27596ed13fea2954190423cd44e65425d26485932dea1669a78,Merge_success,0.030132532119750977,1719adfeef88c27596ed13fea2954190423cd44e65425d26485932dea1669a78,Merge_success,0.029701709747314453,1719adfeef88c27596ed13fea2954190423cd44e65425d26485932dea1669a78,Merge_success,0.030333757400512695,1719adfeef88c27596ed13fea2954190423cd44e65425d26485932dea1669a78,Merge_success,0.030295372009277344,1719adfeef88c27596ed13fea2954190423cd44e65425d26485932dea1669a78,Merge_success,0.030966758728027344,1719adfeef88c27596ed13fea2954190423cd44e65425d26485932dea1669a78,Merge_success,0.025941133499145508,1719adfeef88c27596ed13fea2954190423cd44e65425d26485932dea1669a78,Merge_success,0.04884171485900879,1719adfeef88c27596ed13fea2954190423cd44e65425d26485932dea1669a78,Merge_success,0.5397818088531494,1719adfeef88c27596ed13fea2954190423cd44e65425d26485932dea1669a78
9,refs/heads/master,a68159dc6d6fe04765d90420abb85aee80f05c2f,da62fd956bed6da312f311fb0c48d5e08d71730d,fe8591533edc7cc72c0326b5bfdbc37dd41b3bbd,a parent is the base,True,ce272fe966f969bc8244b511e7feca7b7bb61b05f3c765fc5a6ba23bdebb3e4a,97befd98872f56a296e880d4da022cf056944a63897e7ff87ae20647d1ea89fe,Merge_success,0.029359817504882812,97befd98872f56a296e880d4da022cf056944a63897e7ff87ae20647d1ea89fe,Merge_success,0.028447389602661133,97befd98872f56a296e880d4da022cf056944a63897e7ff87ae20647d1ea89fe,Merge_success,0.029590368270874023,97befd98872f56a296e880d4da022cf056944a63897e7ff87ae20647d1ea89fe,Merge_success,0.028446197509765625,97befd98872f56a296e880d4da022cf056944a63897e7ff87ae20647d1ea89fe,Merge_success,0.030252933502197266,97befd98872f56a296e880d4da022cf056944a63897e7ff87ae20647d1ea89fe,Merge_success,0.028963088989257812,97befd98872f56a296e880d4da022cf056944a63897e7ff87ae20647d1ea89fe,Merge_success,0.02996063232421875,97befd98872f56a296e880d4da022cf056944a63897e7ff87ae20647d1ea89fe,Merge_success,0.029276371002197266,97befd98872f56a296e880d4da022cf056944a63897e7ff87ae20647d1ea89fe,Merge_success,0.02944636344909668,97befd98872f56a296e880d4da022cf056944a63897e7ff87ae20647d1ea89fe,Merge_success,0.029433250427246094,97befd98872f56a296e880d4da022cf056944a63897e7ff87ae20647d1ea89fe,Merge_success,0.02924966812133789,97befd98872f56a296e880d4da022cf056944a63897e7ff87ae20647d1ea89fe,Merge_success,0.024620532989501953,97befd98872f56a296e880d4da022cf056944a63897e7ff87ae20647d1ea89fe,Merge_success,0.047027587890625,97befd98872f56a296e880d4da022cf056944a63897e7ff87ae20647d1ea89fe,Merge_success,0.5332565307617188,97befd98872f56a296e880d4da022cf056944a63897e7ff87ae20647d1ea89fe
10,refs/heads/master,da62fd956bed6da312f311fb0c48d5e08d71730d,eea439510a799d74f34c0f11e734187a042b172f,dcc68453ff9e15932385f7702eb2f3fccbbd3d96,a parent is the base,True,17277ae7256ad1c292afef09a2ff6d6e773f9ce60ce9fb990935a58b66d86422,ce272fe966f969bc8244b511e7feca7b7bb61b05f3c765fc5a6ba23bdebb3e4a,Merge_success,0.026292085647583008,ce272fe966f969bc8244b511e7feca7b7bb61b05f3c765fc5a6ba23bdebb3e4a,Merge_success,0.026339292526245117,ce272fe966f969bc8244b511e7feca7b7bb61b05f3c765fc5a6ba23bdebb3e4a,Merge_success,0.02641153335571289,ce272fe966f969bc8244b511e7feca7b7bb61b05f3c765fc5a6ba23bdebb3e4a,Merge_success,0.02654409408569336,ce272fe966f969bc8244b511e7feca7b7bb61b05f3c765fc5a6ba23bdebb3e4a,Merge_success,0.02588939666748047,ce272fe966f969bc8244b511e7feca7b7bb61b05f3c765fc5a6ba23bdebb3e4a,Merge_success,0.025467395782470703,ce272fe966f969bc8244b511e7feca7b7bb61b05f3c765fc5a6ba23bdebb3e4a,Merge_success,0.025727510452270508,ce272fe966f969bc8244b511e7feca7b7bb61b05f3c765fc5a6ba23bdebb3e4a,Merge_success,0.026280879974365234,ce272fe966f969bc8244b511e7feca7b7bb61b05f3c765fc5a6ba23bdebb3e4a,Merge_success,0.026285409927368164,ce272fe966f969bc8244b511e7feca7b7bb61b05f3c765fc5a6ba23bdebb3e4a,Merge_success,0.02579784393310547,ce272fe966f969bc8244b511e7feca7b7bb61b05f3c765fc5a6ba23bdebb3e4a,Merge_success,0.026111125946044922,ce272fe966f969bc8244b511e7feca7b7bb61b05f3c765fc5a6ba23bdebb3e4a,Merge_success,0.02169013023376465,ce272fe966f969bc8244b511e7feca7b7bb61b05f3c765fc5a6ba23bdebb3e4a,Merge_success,0.04666590690612793,ce272fe966f969bc8244b511e7feca7b7bb61b05f3c765fc5a6ba23bdebb3e4a,Merge_success,0.45686793327331543,ce272fe966f969bc8244b511e7feca7b7bb61b05f3c765fc5a6ba23bdebb3e4a
