idx,branch_name,merge,left,right,notes,two merge tools differ,left_tree_fingerprint,right_tree_fingerprint,gitmerge_ort,gitmerge_ort_run_time,gitmerge_ort_merge_fingerprint,gitmerge_ort_adjacent,gitmerge_ort_adjacent_run_time,gitmerge_ort_adjacent_merge_fingerprint,gitmerge_ort_ignorespace,gitmerge_ort_ignorespace_run_time,gitmerge_ort_ignorespace_merge_fingerprint,gitmerge_ort_imports,gitmerge_ort_imports_run_time,gitmerge_ort_imports_merge_fingerprint,gitmerge_ort_imports_ignorespace,gitmerge_ort_imports_ignorespace_run_time,gitmerge_ort_imports_ignorespace_merge_fingerprint,gitmerge_resolve,gitmerge_resolve_run_time,gitmerge_resolve_merge_fingerprint,gitmerge_recursive_histogram,gitmerge_recursive_histogram_run_time,gitmerge_recursive_histogram_merge_fingerprint,gitmerge_recursive_ignorespace,gitmerge_recursive_ignorespace_run_time,gitmerge_recursive_ignorespace_merge_fingerprint,gitmerge_recursive_minimal,gitmerge_recursive_minimal_run_time,gitmerge_recursive_minimal_merge_fingerprint,gitmerge_recursive_myers,gitmerge_recursive_myers_run_time,gitmerge_recursive_myers_merge_fingerprint,gitmerge_recursive_patience,gitmerge_recursive_patience_run_time,gitmerge_recursive_patience_merge_fingerprint,git_hires_merge,git_hires_merge_run_time,git_hires_merge_merge_fingerprint,spork,spork_run_time,spork_merge_fingerprint,intellimerge,intellimerge_run_time,intellimerge_merge_fingerprint
5,refs/heads/master,7edc4d33af424e120771e287e30a52bc123fad94,2014f620b855fbf69fffb2e11bbd017cfce8c5ab,2004628909b2df3b8e1de3d47e741063527e4687,a parent is the base,True,47ae0772f343894f988b888976827cadd8cf8e2c577ab055c66269314a7d4b41,23cc867406619f91ef6f2613549ffbf3de8cc916a3e644494bfb85ba2feecc43,Merge_success,0.028757333755493164,23cc867406619f91ef6f2613549ffbf3de8cc916a3e644494bfb85ba2feecc43,Merge_success,0.027005672454833984,23cc867406619f91ef6f2613549ffbf3de8cc916a3e644494bfb85ba2feecc43,Merge_success,0.026814937591552734,23cc867406619f91ef6f2613549ffbf3de8cc916a3e644494bfb85ba2feecc43,Merge_success,0.027008771896362305,23cc867406619f91ef6f2613549ffbf3de8cc916a3e644494bfb85ba2feecc43,Merge_success,0.02735757827758789,23cc867406619f91ef6f2613549ffbf3de8cc916a3e644494bfb85ba2feecc43,Merge_success,0.026151657104492188,23cc867406619f91ef6f2613549ffbf3de8cc916a3e644494bfb85ba2feecc43,Merge_success,0.028322458267211914,23cc867406619f91ef6f2613549ffbf3de8cc916a3e644494bfb85ba2feecc43,Merge_success,0.025772571563720703,23cc867406619f91ef6f2613549ffbf3de8cc916a3e644494bfb85ba2feecc43,Merge_success,0.025579452514648438,23cc867406619f91ef6f2613549ffbf3de8cc916a3e644494bfb85ba2feecc43,Merge_success,0.02666306495666504,23cc867406619f91ef6f2613549ffbf3de8cc916a3e644494bfb85ba2feecc43,Merge_success,0.026297807693481445,23cc867406619f91ef6f2613549ffbf3de8cc916a3e644494bfb85ba2feecc43,Merge_success,0.021870136260986328,23cc867406619f91ef6f2613549ffbf3de8cc916a3e644494bfb85ba2feecc43,Merge_success,0.04323577880859375,23cc867406619f91ef6f2613549ffbf3de8cc916a3e644494bfb85ba2feecc43,Merge_success,0.44008779525756836,23cc867406619f91ef6f2613549ffbf3de8cc916a3e644494bfb85ba2feecc43
6,refs/heads/master,1454bbc19a893c046474be2b9ea3a08622f56a52,2f85c4f3f4b3aa443b7b6b75a4b71c236fd81cbe,38c5b7105d7a8646bd903e881b2b9ec1eab2005d,a parent is the base,True,276aa8d27f8f981cef5b9088b76845a00b8984ad645bb9d75213614e04c1eeed,998b08ec4647e14376c65cae6ab629e3b7e90902855c8dcc5acba45a54410549,Merge_success,0.03508758544921875,998b08ec4647e14376c65cae6ab629e3b7e90902855c8dcc5acba45a54410549,Merge_success,0.036179304122924805,998b08ec4647e14376c65cae6ab629e3b7e90902855c8dcc5acba45a54410549,Merge_success,0.035375118255615234,998b08ec4647e14376c65cae6ab629e3b7e90902855c8dcc5acba45a54410549,Merge_success,0.03592181205749512,998b08ec4647e14376c65cae6ab629e3b7e90902855c8dcc5acba45a54410549,Merge_success,0.03627657890319824,998b08ec4647e14376c65cae6ab629e3b7e90902855c8dcc5acba45a54410549,Merge_success,0.03713703155517578,998b08ec4647e14376c65cae6ab629e3b7e90902855c8dcc5acba45a54410549,Merge_success,0.03348422050476074,998b08ec4647e14376c65cae6ab629e3b7e90902855c8dcc5acba45a54410549,Merge_success,0.036145687103271484,998b08ec4647e14376c65cae6ab629e3b7e90902855c8dcc5acba45a54410549,Merge_success,0.03537249565124512,998b08ec4647e14376c65cae6ab629e3b7e90902855c8dcc5acba45a54410549,Merge_success,0.0350492000579834,998b08ec4647e14376c65cae6ab629e3b7e90902855c8dcc5acba45a54410549,Merge_success,0.03568100929260254,998b08ec4647e14376c65cae6ab629e3b7e90902855c8dcc5acba45a54410549,Merge_success,0.02903294563293457,998b08ec4647e14376c65cae6ab629e3b7e90902855c8dcc5acba45a54410549,Merge_success,0.055428504943847656,998b08ec4647e14376c65cae6ab629e3b7e90902855c8dcc5acba45a54410549,Merge_success,0.6391496658325195,998b08ec4647e14376c65cae6ab629e3b7e90902855c8dcc5acba45a54410549
7,refs/heads/master,afc4dc957247c5650fb019e7759d24bb090efbd0,2a5fb5d39040255a9d62d06eef7355f42cf13352,db6280550fd7832464c2532e3dc64a9071b5eadd,a parent is the base,True,568ca85ebd0d66676142eae265bfa44e154a1021d85edb88965b575758a25d12,9942a70534e34029ad3b50ffe037286e3aa13e0fca519153a1c37054b79c2dd3,Merge_success,0.027907848358154297,9942a70534e34029ad3b50ffe037286e3aa13e0fca519153a1c37054b79c2dd3,Merge_success,0.027239322662353516,9942a70534e34029ad3b50ffe037286e3aa13e0fca519153a1c37054b79c2dd3,Merge_success,0.027605056762695312,9942a70534e34029ad3b50ffe037286e3aa13e0fca519153a1c37054b79c2dd3,Merge_success,0.02508997917175293,9942a70534e34029ad3b50ffe037286e3aa13e0fca519153a1c37054b79c2dd3,Merge_success,0.027405261993408203,9942a70534e34029ad3b50ffe037286e3aa13e0fca519153a1c37054b79c2dd3,Merge_success,0.025435924530029297,9942a70534e34029ad3b50ffe037286e3aa13e0fca519153a1c37054b79c2dd3,Merge_success,0.026486873626708984,9942a70534e34029ad3b50ffe037286e3aa13e0fca519153a1c37054b79c2dd3,Merge_success,0.02484917640686035,9942a70534e34029ad3b50ffe037286e3aa13e0fca519153a1c37054b79c2dd3,Merge_success,0.025180816650390625,9942a70534e34029ad3b50ffe037286e3aa13e0fca519153a1c37054b79c2dd3,Merge_success,0.02761220932006836,9942a70534e34029ad3b50ffe037286e3aa13e0fca519153a1c37054b79c2dd3,Merge_success,0.026126623153686523,9942a70534e34029ad3b50ffe037286e3aa13e0fca519153a1c37054b79c2dd3,Merge_success,0.023459434509277344,9942a70534e34029ad3b50ffe037286e3aa13e0fca519153a1c37054b79c2dd3,Merge_success,0.04327535629272461,9942a70534e34029ad3b50ffe037286e3aa13e0fca519153a1c37054b79c2dd3,Merge_success,0.4383857250213623,9942a70534e34029ad3b50ffe037286e3aa13e0fca519153a1c37054b79c2dd3
8,refs/heads/master,b4549b6c4c929e71f8173820fe0f296f06ca4eec,d24f4c7edec895607130bccc579bbdf12e842885,aed48c379f0eae78a7b56edaab30f1430b218860,a parent is the base,True,3b51929e6aee8ed0e147f55d6711ec6042f45f93b0c40dcf0db94693e296565f,641ddda3a7f98cfd53a682cdf756e1097156b5b9e6e8a5fb5ac3bbaf37c7a6c5,Merge_success,0.029927730560302734,641ddda3a7f98cfd53a682cdf756e1097156b5b9e6e8a5fb5ac3bbaf37c7a6c5,Merge_success,0.03168058395385742,641ddda3a7f98cfd53a682cdf756e1097156b5b9e6e8a5fb5ac3bbaf37c7a6c5,Merge_success,0.03547978401184082,641ddda3a7f98cfd53a682cdf756e1097156b5b9e6e8a5fb5ac3bbaf37c7a6c5,Merge_success,0.03549480438232422,641ddda3a7f98cfd53a682cdf756e1097156b5b9e6e8a5fb5ac3bbaf37c7a6c5,Merge_success,0.03641653060913086,641ddda3a7f98cfd53a682cdf756e1097156b5b9e6e8a5fb5ac3bbaf37c7a6c5,Merge_success,0.02974081039428711,641ddda3a7f98cfd53a682cdf756e1097156b5b9e6e8a5fb5ac3bbaf37c7a6c5,Merge_success,0.030658483505249023,641ddda3a7f98cfd53a682cdf756e1097156b5b9e6e8a5fb5ac3bbaf37c7a6c5,Merge_success,0.03250718116760254,641ddda3a7f98cfd53a682cdf756e1097156b5b9e6e8a5fb5ac3bbaf37c7a6c5,Merge_success,0.03331732749938965,641ddda3a7f98cfd53a682cdf756e1097156b5b9e6e8a5fb5ac3bbaf37c7a6c5,Merge_success,0.033512115478515625,641ddda3a7f98cfd53a682cdf756e1097156b5b9e6e8a5fb5ac3bbaf37c7a6c5,Merge_success,0.031230688095092773,641ddda3a7f98cfd53a682cdf756e1097156b5b9e6e8a5fb5ac3bbaf37c7a6c5,Merge_success,0.028360843658447266,641ddda3a7f98cfd53a682cdf756e1097156b5b9e6e8a5fb5ac3bbaf37c7a6c5,Merge_success,0.05063581466674805,641ddda3a7f98cfd53a682cdf756e1097156b5b9e6e8a5fb5ac3bbaf37c7a6c5,Merge_success,0.5376694202423096,641ddda3a7f98cfd53a682cdf756e1097156b5b9e6e8a5fb5ac3bbaf37c7a6c5
9,refs/heads/master,d24f4c7edec895607130bccc579bbdf12e842885,9a755c07ae83d865b2b3e83370b36283f89415b9,dcd38ea628e50bbdb4462e8c6e1d150849cfae2a,a parent is the base,True,ffc97d687573ac7c8c378f9cbc00793144d5866de88770104a5553b332c3b7c5,3b51929e6aee8ed0e147f55d6711ec6042f45f93b0c40dcf0db94693e296565f,Merge_success,0.026923418045043945,3b51929e6aee8ed0e147f55d6711ec6042f45f93b0c40dcf0db94693e296565f,Merge_success,0.032404184341430664,3b51929e6aee8ed0e147f55d6711ec6042f45f93b0c40dcf0db94693e296565f,Merge_success,0.026856660842895508,3b51929e6aee8ed0e147f55d6711ec6042f45f93b0c40dcf0db94693e296565f,Merge_success,0.026652812957763672,3b51929e6aee8ed0e147f55d6711ec6042f45f93b0c40dcf0db94693e296565f,Merge_success,0.026877880096435547,3b51929e6aee8ed0e147f55d6711ec6042f45f93b0c40dcf0db94693e296565f,Merge_success,0.027781248092651367,3b51929e6aee8ed0e147f55d6711ec6042f45f93b0c40dcf0db94693e296565f,Merge_success,0.027295589447021484,3b51929e6aee8ed0e147f55d6711ec6042f45f93b0c40dcf0db94693e296565f,Merge_success,0.026171445846557617,3b51929e6aee8ed0e147f55d6711ec6042f45f93b0c40dcf0db94693e296565f,Merge_success,0.03154754638671875,3b51929e6aee8ed0e147f55d6711ec6042f45f93b0c40dcf0db94693e296565f,Merge_success,0.02776050567626953,3b51929e6aee8ed0e147f55d6711ec6042f45f93b0c40dcf0db94693e296565f,Merge_success,0.026969194412231445,3b51929e6aee8ed0e147f55d6711ec6042f45f93b0c40dcf0db94693e296565f,Merge_success,0.025841236114501953,3b51929e6aee8ed0e147f55d6711ec6042f45f93b0c40dcf0db94693e296565f,Merge_success,0.04410815238952637,3b51929e6aee8ed0e147f55d6711ec6042f45f93b0c40dcf0db94693e296565f,Merge_success,0.44353389739990234,3b51929e6aee8ed0e147f55d6711ec6042f45f93b0c40dcf0db94693e296565f
10,refs/heads/master,9a755c07ae83d865b2b3e83370b36283f89415b9,9d19c95d3462ae0cdcddbc71733822492fe0e0c7,f052af5c95ce738a207fbf5d5d451a5d67005977,a parent is the base,True,92d43746825b8ebb4ed643eefe6796a5b17f468b5b27262702db922565f292f4,ffc97d687573ac7c8c378f9cbc00793144d5866de88770104a5553b332c3b7c5,Merge_success,0.03168010711669922,ffc97d687573ac7c8c378f9cbc00793144d5866de88770104a5553b332c3b7c5,Merge_success,0.028490543365478516,ffc97d687573ac7c8c378f9cbc00793144d5866de88770104a5553b332c3b7c5,Merge_success,0.027237892150878906,ffc97d687573ac7c8c378f9cbc00793144d5866de88770104a5553b332c3b7c5,Merge_success,0.027293682098388672,ffc97d687573ac7c8c378f9cbc00793144d5866de88770104a5553b332c3b7c5,Merge_success,0.028375625610351562,ffc97d687573ac7c8c378f9cbc00793144d5866de88770104a5553b332c3b7c5,Merge_success,0.027659893035888672,ffc97d687573ac7c8c378f9cbc00793144d5866de88770104a5553b332c3b7c5,Merge_success,0.026100873947143555,ffc97d687573ac7c8c378f9cbc00793144d5866de88770104a5553b332c3b7c5,Merge_success,0.029083251953125,ffc97d687573ac7c8c378f9cbc00793144d5866de88770104a5553b332c3b7c5,Merge_success,0.026929855346679688,ffc97d687573ac7c8c378f9cbc00793144d5866de88770104a5553b332c3b7c5,Merge_success,0.02669072151184082,ffc97d687573ac7c8c378f9cbc00793144d5866de88770104a5553b332c3b7c5,Merge_success,0.03215765953063965,ffc97d687573ac7c8c378f9cbc00793144d5866de88770104a5553b332c3b7c5,Merge_success,0.023609638214111328,ffc97d687573ac7c8c378f9cbc00793144d5866de88770104a5553b332c3b7c5,Merge_success,0.044365882873535156,ffc97d687573ac7c8c378f9cbc00793144d5866de88770104a5553b332c3b7c5,Merge_success,0.4326295852661133,ffc97d687573ac7c8c378f9cbc00793144d5866de88770104a5553b332c3b7c5
11,refs/heads/master,7b6ebe0633c3f4e0a96549e831e9949d7fa44fa8,c6e8b28edf89f30f9285581471116bc0cbc8d44e,681b27c5614764e82d0ba173294b1ae5caccbd16,a parent is the base,True,f5f249226adc29310279dd598f5b45b85582b69a428713a08db13c625fb147a8,b28b03bd1ac901f952887e2fb08d3e9cd46b29efc6d4cafb416a7ae905048767,Merge_success,0.025340557098388672,b28b03bd1ac901f952887e2fb08d3e9cd46b29efc6d4cafb416a7ae905048767,Merge_success,0.025639772415161133,b28b03bd1ac901f952887e2fb08d3e9cd46b29efc6d4cafb416a7ae905048767,Merge_success,0.025756120681762695,b28b03bd1ac901f952887e2fb08d3e9cd46b29efc6d4cafb416a7ae905048767,Merge_success,0.030987024307250977,b28b03bd1ac901f952887e2fb08d3e9cd46b29efc6d4cafb416a7ae905048767,Merge_success,0.027501344680786133,b28b03bd1ac901f952887e2fb08d3e9cd46b29efc6d4cafb416a7ae905048767,Merge_success,0.027261972427368164,b28b03bd1ac901f952887e2fb08d3e9cd46b29efc6d4cafb416a7ae905048767,Merge_success,0.027589082717895508,b28b03bd1ac901f952887e2fb08d3e9cd46b29efc6d4cafb416a7ae905048767,Merge_success,0.026762723922729492,b28b03bd1ac901f952887e2fb08d3e9cd46b29efc6d4cafb416a7ae905048767,Merge_success,0.028841495513916016,b28b03bd1ac901f952887e2fb08d3e9cd46b29efc6d4cafb416a7ae905048767,Merge_success,0.028272390365600586,b28b03bd1ac901f952887e2fb08d3e9cd46b29efc6d4cafb416a7ae905048767,Merge_success,0.026563167572021484,b28b03bd1ac901f952887e2fb08d3e9cd46b29efc6d4cafb416a7ae905048767,Merge_success,0.02218937873840332,b28b03bd1ac901f952887e2fb08d3e9cd46b29efc6d4cafb416a7ae905048767,Merge_success,0.049188852310180664,b28b03bd1ac901f952887e2fb08d3e9cd46b29efc6d4cafb416a7ae905048767,Merge_success,0.44673824310302734,b28b03bd1ac901f952887e2fb08d3e9cd46b29efc6d4cafb416a7ae905048767
12,refs/heads/master,7b2ac58bf85400dec5b45746195fd595b6cd1db7,606f088d48dcf36a181282a3be86767e7fac2221,f8b86ff551a891ee2542f4f9af7b18c079a22c38,a parent is the base,True,f9d0a0a0b50544368c07e73e244f747b63cdf53d7c36bca6cef44f4fbb27c0ee,a97e24622d2bf5545114f4a720cb7f76559b604bb34bab3a882166da305af0e6,Merge_success,0.02691054344177246,a97e24622d2bf5545114f4a720cb7f76559b604bb34bab3a882166da305af0e6,Merge_success,0.025762557983398438,a97e24622d2bf5545114f4a720cb7f76559b604bb34bab3a882166da305af0e6,Merge_success,0.026828289031982422,a97e24622d2bf5545114f4a720cb7f76559b604bb34bab3a882166da305af0e6,Merge_success,0.030827999114990234,a97e24622d2bf5545114f4a720cb7f76559b604bb34bab3a882166da305af0e6,Merge_success,0.026520729064941406,a97e24622d2bf5545114f4a720cb7f76559b604bb34bab3a882166da305af0e6,Merge_success,0.025893688201904297,a97e24622d2bf5545114f4a720cb7f76559b604bb34bab3a882166da305af0e6,Merge_success,0.025981664657592773,a97e24622d2bf5545114f4a720cb7f76559b604bb34bab3a882166da305af0e6,Merge_success,0.024907350540161133,a97e24622d2bf5545114f4a720cb7f76559b604bb34bab3a882166da305af0e6,Merge_success,0.02810382843017578,a97e24622d2bf5545114f4a720cb7f76559b604bb34bab3a882166da305af0e6,Merge_success,0.027349472045898438,a97e24622d2bf5545114f4a720cb7f76559b604bb34bab3a882166da305af0e6,Merge_success,0.029572010040283203,a97e24622d2bf5545114f4a720cb7f76559b604bb34bab3a882166da305af0e6,Merge_success,0.020937204360961914,a97e24622d2bf5545114f4a720cb7f76559b604bb34bab3a882166da305af0e6,Merge_success,0.046347618103027344,a97e24622d2bf5545114f4a720cb7f76559b604bb34bab3a882166da305af0e6,Merge_success,0.47072601318359375,a97e24622d2bf5545114f4a720cb7f76559b604bb34bab3a882166da305af0e6
14,refs/heads/master,911b31e51b9da5c8a40cf6557d73fe32db1853cd,dcf8f486cd1de8567c029f729cf9f9960dfc8f8d,676e8a1dc16909b4d5bb82e2b4c0051a6b3a6a0e,a parent is the base,True,2930a6b4a7971a6976d6579be170e77e5a4dd8082a36ab79b91351ee4e86815c,3322c83227d683f61de66342461858ffb61da2a0ccb26fc46c9618ec94b4d650,Merge_success,0.0346677303314209,3322c83227d683f61de66342461858ffb61da2a0ccb26fc46c9618ec94b4d650,Merge_success,0.03384280204772949,3322c83227d683f61de66342461858ffb61da2a0ccb26fc46c9618ec94b4d650,Merge_success,0.03245401382446289,3322c83227d683f61de66342461858ffb61da2a0ccb26fc46c9618ec94b4d650,Merge_success,0.0326387882232666,3322c83227d683f61de66342461858ffb61da2a0ccb26fc46c9618ec94b4d650,Merge_success,0.033457279205322266,3322c83227d683f61de66342461858ffb61da2a0ccb26fc46c9618ec94b4d650,Merge_success,0.03238391876220703,3322c83227d683f61de66342461858ffb61da2a0ccb26fc46c9618ec94b4d650,Merge_success,0.035123348236083984,3322c83227d683f61de66342461858ffb61da2a0ccb26fc46c9618ec94b4d650,Merge_success,0.031225919723510742,3322c83227d683f61de66342461858ffb61da2a0ccb26fc46c9618ec94b4d650,Merge_success,0.03258180618286133,3322c83227d683f61de66342461858ffb61da2a0ccb26fc46c9618ec94b4d650,Merge_success,0.03295111656188965,3322c83227d683f61de66342461858ffb61da2a0ccb26fc46c9618ec94b4d650,Merge_success,0.032353878021240234,3322c83227d683f61de66342461858ffb61da2a0ccb26fc46c9618ec94b4d650,Merge_success,0.028588533401489258,3322c83227d683f61de66342461858ffb61da2a0ccb26fc46c9618ec94b4d650,Merge_success,0.05263042449951172,3322c83227d683f61de66342461858ffb61da2a0ccb26fc46c9618ec94b4d650,Merge_success,0.5629868507385254,3322c83227d683f61de66342461858ffb61da2a0ccb26fc46c9618ec94b4d650
15,refs/heads/master,570fb6bf15067d8cf2b91323c63507bd87acb6d4,36670ac159faa10dcf8057180b6e88cf64090cff,6457a45bf08a1eda4fb0da2c7bc79a7a29c4d3b5,a parent is the base,True,43ccc58f5d179eda8b30c4aa7e688089db9d1c8933df065293cbe285b7ea32fe,0849a59e033995a3795572c819d7fc2c9e993b4b9f44d1430442d79bd41e13ef,Merge_success,0.032906293869018555,0849a59e033995a3795572c819d7fc2c9e993b4b9f44d1430442d79bd41e13ef,Merge_success,0.03440666198730469,0849a59e033995a3795572c819d7fc2c9e993b4b9f44d1430442d79bd41e13ef,Merge_success,0.03406023979187012,0849a59e033995a3795572c819d7fc2c9e993b4b9f44d1430442d79bd41e13ef,Merge_success,0.034581661224365234,0849a59e033995a3795572c819d7fc2c9e993b4b9f44d1430442d79bd41e13ef,Merge_success,0.03769826889038086,0849a59e033995a3795572c819d7fc2c9e993b4b9f44d1430442d79bd41e13ef,Merge_success,0.03382730484008789,0849a59e033995a3795572c819d7fc2c9e993b4b9f44d1430442d79bd41e13ef,Merge_success,0.03177142143249512,0849a59e033995a3795572c819d7fc2c9e993b4b9f44d1430442d79bd41e13ef,Merge_success,0.03363513946533203,0849a59e033995a3795572c819d7fc2c9e993b4b9f44d1430442d79bd41e13ef,Merge_success,0.03365492820739746,0849a59e033995a3795572c819d7fc2c9e993b4b9f44d1430442d79bd41e13ef,Merge_success,0.03528308868408203,0849a59e033995a3795572c819d7fc2c9e993b4b9f44d1430442d79bd41e13ef,Merge_success,0.03535294532775879,0849a59e033995a3795572c819d7fc2c9e993b4b9f44d1430442d79bd41e13ef,Merge_success,0.03030848503112793,0849a59e033995a3795572c819d7fc2c9e993b4b9f44d1430442d79bd41e13ef,Merge_success,0.049266815185546875,0849a59e033995a3795572c819d7fc2c9e993b4b9f44d1430442d79bd41e13ef,Merge_success,0.542851448059082,0849a59e033995a3795572c819d7fc2c9e993b4b9f44d1430442d79bd41e13ef
