idx,branch_name,merge,left,right,notes,two merge tools differ,left_tree_fingerprint,right_tree_fingerprint,gitmerge_ort,gitmerge_ort_run_time,gitmerge_ort_merge_fingerprint,gitmerge_ort_adjacent,gitmerge_ort_adjacent_run_time,gitmerge_ort_adjacent_merge_fingerprint,gitmerge_ort_ignorespace,gitmerge_ort_ignorespace_run_time,gitmerge_ort_ignorespace_merge_fingerprint,gitmerge_ort_imports,gitmerge_ort_imports_run_time,gitmerge_ort_imports_merge_fingerprint,gitmerge_ort_imports_ignorespace,gitmerge_ort_imports_ignorespace_run_time,gitmerge_ort_imports_ignorespace_merge_fingerprint,gitmerge_resolve,gitmerge_resolve_run_time,gitmerge_resolve_merge_fingerprint,gitmerge_recursive_histogram,gitmerge_recursive_histogram_run_time,gitmerge_recursive_histogram_merge_fingerprint,gitmerge_recursive_ignorespace,gitmerge_recursive_ignorespace_run_time,gitmerge_recursive_ignorespace_merge_fingerprint,gitmerge_recursive_minimal,gitmerge_recursive_minimal_run_time,gitmerge_recursive_minimal_merge_fingerprint,gitmerge_recursive_myers,gitmerge_recursive_myers_run_time,gitmerge_recursive_myers_merge_fingerprint,gitmerge_recursive_patience,gitmerge_recursive_patience_run_time,gitmerge_recursive_patience_merge_fingerprint,git_hires_merge,git_hires_merge_run_time,git_hires_merge_merge_fingerprint,spork,spork_run_time,spork_merge_fingerprint,intellimerge,intellimerge_run_time,intellimerge_merge_fingerprint
1,refs/heads/develop,967961514e8f2e1d5a0193ae7b9447e80ee8c228,1e031ad6c99cceed7f829f279f5ee648a6dfc9fa,b799179ad261ac79e6d336274f5313a6d3fd6a7e,a parent is the base,True,8192c9def39401d0bbeeac1b6155a90638bf12bf92d03f13b6f7dc2c3609c54f,ac5875f185830316ca1f002656e82a57cec0b519b0e208cfd8eb3152848a0074,Merge_success,0.02940225601196289,ac5875f185830316ca1f002656e82a57cec0b519b0e208cfd8eb3152848a0074,Merge_success,0.03181648254394531,ac5875f185830316ca1f002656e82a57cec0b519b0e208cfd8eb3152848a0074,Merge_success,0.03137993812561035,ac5875f185830316ca1f002656e82a57cec0b519b0e208cfd8eb3152848a0074,Merge_success,0.030897140502929688,ac5875f185830316ca1f002656e82a57cec0b519b0e208cfd8eb3152848a0074,Merge_success,0.0319063663482666,ac5875f185830316ca1f002656e82a57cec0b519b0e208cfd8eb3152848a0074,Merge_success,0.032087087631225586,ac5875f185830316ca1f002656e82a57cec0b519b0e208cfd8eb3152848a0074,Merge_success,0.03375744819641113,ac5875f185830316ca1f002656e82a57cec0b519b0e208cfd8eb3152848a0074,Merge_success,0.0315089225769043,ac5875f185830316ca1f002656e82a57cec0b519b0e208cfd8eb3152848a0074,Merge_success,0.032361507415771484,ac5875f185830316ca1f002656e82a57cec0b519b0e208cfd8eb3152848a0074,Merge_success,0.03265976905822754,ac5875f185830316ca1f002656e82a57cec0b519b0e208cfd8eb3152848a0074,Merge_success,0.03260517120361328,ac5875f185830316ca1f002656e82a57cec0b519b0e208cfd8eb3152848a0074,Merge_success,0.027674198150634766,ac5875f185830316ca1f002656e82a57cec0b519b0e208cfd8eb3152848a0074,Merge_success,0.04839301109313965,ac5875f185830316ca1f002656e82a57cec0b519b0e208cfd8eb3152848a0074,Merge_success,0.5080125331878662,ac5875f185830316ca1f002656e82a57cec0b519b0e208cfd8eb3152848a0074
2,refs/heads/develop,0ccc8a366ee5800ef75b277dc74aca367919a8ba,81acd2418eda7fe1e6c745fd008ff7b43237e248,87c05cf6ce0beb0c6a5c2380fb9358bac42875b7,a parent is the base,True,fe0ef30cb707182ca65cd6d0baa3e666ee44e22496513aee36b2ac5a85dc221b,3abe5e7ff7f1addb2596057812135c29330fc5d139dae77d06153acc55e9746b,Merge_success,0.027635812759399414,3abe5e7ff7f1addb2596057812135c29330fc5d139dae77d06153acc55e9746b,Merge_success,0.027108430862426758,3abe5e7ff7f1addb2596057812135c29330fc5d139dae77d06153acc55e9746b,Merge_success,0.026856660842895508,3abe5e7ff7f1addb2596057812135c29330fc5d139dae77d06153acc55e9746b,Merge_success,0.025788307189941406,3abe5e7ff7f1addb2596057812135c29330fc5d139dae77d06153acc55e9746b,Merge_success,0.027286529541015625,3abe5e7ff7f1addb2596057812135c29330fc5d139dae77d06153acc55e9746b,Merge_success,0.028741121292114258,3abe5e7ff7f1addb2596057812135c29330fc5d139dae77d06153acc55e9746b,Merge_success,0.02758479118347168,3abe5e7ff7f1addb2596057812135c29330fc5d139dae77d06153acc55e9746b,Merge_success,0.027432680130004883,3abe5e7ff7f1addb2596057812135c29330fc5d139dae77d06153acc55e9746b,Merge_success,0.025983572006225586,3abe5e7ff7f1addb2596057812135c29330fc5d139dae77d06153acc55e9746b,Merge_success,0.025470256805419922,3abe5e7ff7f1addb2596057812135c29330fc5d139dae77d06153acc55e9746b,Merge_success,0.0263671875,3abe5e7ff7f1addb2596057812135c29330fc5d139dae77d06153acc55e9746b,Merge_success,0.019846439361572266,3abe5e7ff7f1addb2596057812135c29330fc5d139dae77d06153acc55e9746b,Merge_success,0.04239010810852051,3abe5e7ff7f1addb2596057812135c29330fc5d139dae77d06153acc55e9746b,Merge_success,0.4360966682434082,3abe5e7ff7f1addb2596057812135c29330fc5d139dae77d06153acc55e9746b
3,refs/heads/develop,70a1ad2dc9843c959d1b40c545a26a19f555eae8,337ae710c683d7276f2cd76b6a58fa1ba49a1415,cb574586dc8dd68ed4c5d8b0da81f564a1b19250,a parent is the base,True,5ddf220b84189d5b54941e40bce63dcec370837dcdf68bc1fa678199f25acf8b,e44f5386fdb9fb328da4fe5c0e93931b402c8e96cb9027fa9ba130733fa5ce24,Merge_success,0.026128292083740234,e44f5386fdb9fb328da4fe5c0e93931b402c8e96cb9027fa9ba130733fa5ce24,Merge_success,0.024047136306762695,e44f5386fdb9fb328da4fe5c0e93931b402c8e96cb9027fa9ba130733fa5ce24,Merge_success,0.026425600051879883,e44f5386fdb9fb328da4fe5c0e93931b402c8e96cb9027fa9ba130733fa5ce24,Merge_success,0.026438236236572266,e44f5386fdb9fb328da4fe5c0e93931b402c8e96cb9027fa9ba130733fa5ce24,Merge_success,0.027597904205322266,e44f5386fdb9fb328da4fe5c0e93931b402c8e96cb9027fa9ba130733fa5ce24,Merge_success,0.02513408660888672,e44f5386fdb9fb328da4fe5c0e93931b402c8e96cb9027fa9ba130733fa5ce24,Merge_success,0.02866840362548828,e44f5386fdb9fb328da4fe5c0e93931b402c8e96cb9027fa9ba130733fa5ce24,Merge_success,0.025495290756225586,e44f5386fdb9fb328da4fe5c0e93931b402c8e96cb9027fa9ba130733fa5ce24,Merge_success,0.026377201080322266,e44f5386fdb9fb328da4fe5c0e93931b402c8e96cb9027fa9ba130733fa5ce24,Merge_success,0.0269625186920166,e44f5386fdb9fb328da4fe5c0e93931b402c8e96cb9027fa9ba130733fa5ce24,Merge_success,0.026699304580688477,e44f5386fdb9fb328da4fe5c0e93931b402c8e96cb9027fa9ba130733fa5ce24,Merge_success,0.02194499969482422,e44f5386fdb9fb328da4fe5c0e93931b402c8e96cb9027fa9ba130733fa5ce24,Merge_success,0.04383540153503418,e44f5386fdb9fb328da4fe5c0e93931b402c8e96cb9027fa9ba130733fa5ce24,Merge_success,0.4596412181854248,e44f5386fdb9fb328da4fe5c0e93931b402c8e96cb9027fa9ba130733fa5ce24
4,refs/heads/develop,6c9e6ee8e44a7e4bdc4a7833e65962629da49bf0,8444d7d2167a98d2d3a659a1d0ef05ab7a0043ee,9f87f8c7b1e5f47ec91a6589e1e535cb97d461bb,a parent is the base,True,9f3fd07f096f71f5a9857fd95b0b296fb6da6904ba7ebfda02786e5533dcb502,9f3fd07f096f71f5a9857fd95b0b296fb6da6904ba7ebfda02786e5533dcb502,Merge_success,0.026015758514404297,9f3fd07f096f71f5a9857fd95b0b296fb6da6904ba7ebfda02786e5533dcb502,Merge_success,0.025651216506958008,9f3fd07f096f71f5a9857fd95b0b296fb6da6904ba7ebfda02786e5533dcb502,Merge_success,0.02521657943725586,9f3fd07f096f71f5a9857fd95b0b296fb6da6904ba7ebfda02786e5533dcb502,Merge_success,0.026183366775512695,9f3fd07f096f71f5a9857fd95b0b296fb6da6904ba7ebfda02786e5533dcb502,Merge_success,0.02486872673034668,9f3fd07f096f71f5a9857fd95b0b296fb6da6904ba7ebfda02786e5533dcb502,Merge_success,0.025896072387695312,9f3fd07f096f71f5a9857fd95b0b296fb6da6904ba7ebfda02786e5533dcb502,Merge_success,0.02457714080810547,9f3fd07f096f71f5a9857fd95b0b296fb6da6904ba7ebfda02786e5533dcb502,Merge_success,0.02558732032775879,9f3fd07f096f71f5a9857fd95b0b296fb6da6904ba7ebfda02786e5533dcb502,Merge_success,0.02626490592956543,9f3fd07f096f71f5a9857fd95b0b296fb6da6904ba7ebfda02786e5533dcb502,Merge_success,0.025466442108154297,9f3fd07f096f71f5a9857fd95b0b296fb6da6904ba7ebfda02786e5533dcb502,Merge_success,0.027318239212036133,9f3fd07f096f71f5a9857fd95b0b296fb6da6904ba7ebfda02786e5533dcb502,Merge_success,0.019161701202392578,9f3fd07f096f71f5a9857fd95b0b296fb6da6904ba7ebfda02786e5533dcb502,Merge_success,0.043775081634521484,9f3fd07f096f71f5a9857fd95b0b296fb6da6904ba7ebfda02786e5533dcb502,Merge_success,0.4173552989959717,9f3fd07f096f71f5a9857fd95b0b296fb6da6904ba7ebfda02786e5533dcb502
5,refs/heads/develop,9f87f8c7b1e5f47ec91a6589e1e535cb97d461bb,6ac62628785592687ea7a6e2b1ec963f274865d7,8444d7d2167a98d2d3a659a1d0ef05ab7a0043ee,a parent is the base,True,68ff39c08803281ba496b3ab2ccc09e09e265ab784e1eb50785e74e124d7f53e,9f3fd07f096f71f5a9857fd95b0b296fb6da6904ba7ebfda02786e5533dcb502,Merge_success,0.03156161308288574,9f3fd07f096f71f5a9857fd95b0b296fb6da6904ba7ebfda02786e5533dcb502,Merge_success,0.030402421951293945,9f3fd07f096f71f5a9857fd95b0b296fb6da6904ba7ebfda02786e5533dcb502,Merge_success,0.02982950210571289,9f3fd07f096f71f5a9857fd95b0b296fb6da6904ba7ebfda02786e5533dcb502,Merge_success,0.02876734733581543,9f3fd07f096f71f5a9857fd95b0b296fb6da6904ba7ebfda02786e5533dcb502,Merge_success,0.0310366153717041,9f3fd07f096f71f5a9857fd95b0b296fb6da6904ba7ebfda02786e5533dcb502,Merge_success,0.02996993064880371,9f3fd07f096f71f5a9857fd95b0b296fb6da6904ba7ebfda02786e5533dcb502,Merge_success,0.030539274215698242,9f3fd07f096f71f5a9857fd95b0b296fb6da6904ba7ebfda02786e5533dcb502,Merge_success,0.028716087341308594,9f3fd07f096f71f5a9857fd95b0b296fb6da6904ba7ebfda02786e5533dcb502,Merge_success,0.028143644332885742,9f3fd07f096f71f5a9857fd95b0b296fb6da6904ba7ebfda02786e5533dcb502,Merge_success,0.03011178970336914,9f3fd07f096f71f5a9857fd95b0b296fb6da6904ba7ebfda02786e5533dcb502,Merge_success,0.031072378158569336,9f3fd07f096f71f5a9857fd95b0b296fb6da6904ba7ebfda02786e5533dcb502,Merge_success,0.024858474731445312,9f3fd07f096f71f5a9857fd95b0b296fb6da6904ba7ebfda02786e5533dcb502,Merge_success,0.04636573791503906,9f3fd07f096f71f5a9857fd95b0b296fb6da6904ba7ebfda02786e5533dcb502,Merge_success,0.4825763702392578,9f3fd07f096f71f5a9857fd95b0b296fb6da6904ba7ebfda02786e5533dcb502
6,refs/heads/develop,4e9d9e0aa6aed3055b653006daba53a43bcb936c,1be0dcefb21b3e06774b5ed82efd68b21b5b985d,b0601e546bc94d9494658a4b6db3d6461de400dd,a parent is the base,True,7ea215124318f9ad3c03418eb4fd2d40831c92b8b2ae7ebc72301d9092fd28b1,6ed8f1fef554ab0289476e0bcfbc2c54904117699bfe66ba7a50506bc58438c0,Merge_success,0.02811145782470703,6ed8f1fef554ab0289476e0bcfbc2c54904117699bfe66ba7a50506bc58438c0,Merge_success,0.027264118194580078,6ed8f1fef554ab0289476e0bcfbc2c54904117699bfe66ba7a50506bc58438c0,Merge_success,0.026990175247192383,6ed8f1fef554ab0289476e0bcfbc2c54904117699bfe66ba7a50506bc58438c0,Merge_success,0.027632474899291992,6ed8f1fef554ab0289476e0bcfbc2c54904117699bfe66ba7a50506bc58438c0,Merge_success,0.02974247932434082,6ed8f1fef554ab0289476e0bcfbc2c54904117699bfe66ba7a50506bc58438c0,Merge_success,0.026927471160888672,6ed8f1fef554ab0289476e0bcfbc2c54904117699bfe66ba7a50506bc58438c0,Merge_success,0.02644491195678711,6ed8f1fef554ab0289476e0bcfbc2c54904117699bfe66ba7a50506bc58438c0,Merge_success,0.0282440185546875,6ed8f1fef554ab0289476e0bcfbc2c54904117699bfe66ba7a50506bc58438c0,Merge_success,0.030054092407226562,6ed8f1fef554ab0289476e0bcfbc2c54904117699bfe66ba7a50506bc58438c0,Merge_success,0.02493906021118164,6ed8f1fef554ab0289476e0bcfbc2c54904117699bfe66ba7a50506bc58438c0,Merge_success,0.02593851089477539,6ed8f1fef554ab0289476e0bcfbc2c54904117699bfe66ba7a50506bc58438c0,Merge_success,0.021748065948486328,6ed8f1fef554ab0289476e0bcfbc2c54904117699bfe66ba7a50506bc58438c0,Merge_success,0.044565677642822266,6ed8f1fef554ab0289476e0bcfbc2c54904117699bfe66ba7a50506bc58438c0,Merge_success,0.4611644744873047,6ed8f1fef554ab0289476e0bcfbc2c54904117699bfe66ba7a50506bc58438c0
7,refs/heads/develop,1631f74c1354619faebd81f1114e8f95535fb933,ec8f0eb4b45e8e5427dd62fe881604f2e63a9aea,db8092e9071382e0fe22be92043654433b1421aa,a parent is the base,True,612cc8c9465b766208a689c4746354ddb389639fa95b3b496b7d5d2be58209bb,b2dcbeb07c5dc9708eaafcdda5ec4e1c0b8384a8303b5adee36883cc42f4a27c,Merge_success,0.027736902236938477,b2dcbeb07c5dc9708eaafcdda5ec4e1c0b8384a8303b5adee36883cc42f4a27c,Merge_success,0.02411484718322754,b2dcbeb07c5dc9708eaafcdda5ec4e1c0b8384a8303b5adee36883cc42f4a27c,Merge_success,0.0271759033203125,b2dcbeb07c5dc9708eaafcdda5ec4e1c0b8384a8303b5adee36883cc42f4a27c,Merge_success,0.027243375778198242,b2dcbeb07c5dc9708eaafcdda5ec4e1c0b8384a8303b5adee36883cc42f4a27c,Merge_success,0.025181293487548828,b2dcbeb07c5dc9708eaafcdda5ec4e1c0b8384a8303b5adee36883cc42f4a27c,Merge_success,0.027821779251098633,b2dcbeb07c5dc9708eaafcdda5ec4e1c0b8384a8303b5adee36883cc42f4a27c,Merge_success,0.02603936195373535,b2dcbeb07c5dc9708eaafcdda5ec4e1c0b8384a8303b5adee36883cc42f4a27c,Merge_success,0.026166200637817383,b2dcbeb07c5dc9708eaafcdda5ec4e1c0b8384a8303b5adee36883cc42f4a27c,Merge_success,0.025992393493652344,b2dcbeb07c5dc9708eaafcdda5ec4e1c0b8384a8303b5adee36883cc42f4a27c,Merge_success,0.026851654052734375,b2dcbeb07c5dc9708eaafcdda5ec4e1c0b8384a8303b5adee36883cc42f4a27c,Merge_success,0.028326988220214844,b2dcbeb07c5dc9708eaafcdda5ec4e1c0b8384a8303b5adee36883cc42f4a27c,Merge_success,0.02012944221496582,b2dcbeb07c5dc9708eaafcdda5ec4e1c0b8384a8303b5adee36883cc42f4a27c,Merge_success,0.04351997375488281,b2dcbeb07c5dc9708eaafcdda5ec4e1c0b8384a8303b5adee36883cc42f4a27c,Merge_success,0.42509961128234863,b2dcbeb07c5dc9708eaafcdda5ec4e1c0b8384a8303b5adee36883cc42f4a27c
8,refs/heads/develop,ec8f0eb4b45e8e5427dd62fe881604f2e63a9aea,d57806ff9399e566114b37f4eab04b880df13c59,8de7ac72e17c311780e82cfeb70f0774943e1cb6,a parent is the base,True,60bc35994bf18b2d95bc5968dc375fffe1a45e5a0ef3c24b9e3cce71c8f88688,612cc8c9465b766208a689c4746354ddb389639fa95b3b496b7d5d2be58209bb,Merge_success,0.026229143142700195,612cc8c9465b766208a689c4746354ddb389639fa95b3b496b7d5d2be58209bb,Merge_success,0.027467012405395508,612cc8c9465b766208a689c4746354ddb389639fa95b3b496b7d5d2be58209bb,Merge_success,0.02942633628845215,612cc8c9465b766208a689c4746354ddb389639fa95b3b496b7d5d2be58209bb,Merge_success,0.02908611297607422,612cc8c9465b766208a689c4746354ddb389639fa95b3b496b7d5d2be58209bb,Merge_success,0.027706623077392578,612cc8c9465b766208a689c4746354ddb389639fa95b3b496b7d5d2be58209bb,Merge_success,0.029174327850341797,612cc8c9465b766208a689c4746354ddb389639fa95b3b496b7d5d2be58209bb,Merge_success,0.03123188018798828,612cc8c9465b766208a689c4746354ddb389639fa95b3b496b7d5d2be58209bb,Merge_success,0.034568071365356445,612cc8c9465b766208a689c4746354ddb389639fa95b3b496b7d5d2be58209bb,Merge_success,0.027599811553955078,612cc8c9465b766208a689c4746354ddb389639fa95b3b496b7d5d2be58209bb,Merge_success,0.0289304256439209,612cc8c9465b766208a689c4746354ddb389639fa95b3b496b7d5d2be58209bb,Merge_success,0.028840065002441406,612cc8c9465b766208a689c4746354ddb389639fa95b3b496b7d5d2be58209bb,Merge_success,0.024397611618041992,612cc8c9465b766208a689c4746354ddb389639fa95b3b496b7d5d2be58209bb,Merge_success,0.04604744911193848,612cc8c9465b766208a689c4746354ddb389639fa95b3b496b7d5d2be58209bb,Merge_success,0.4745182991027832,612cc8c9465b766208a689c4746354ddb389639fa95b3b496b7d5d2be58209bb
9,refs/heads/develop,c3bafd55ffa538f13b1d881f4d2930ce273d5c46,9216886669b9578dda4a024d5efc4a8d2f0fdb58,5e1cbd89dcaacc55845a540eba531650f278f803,a parent is the base,True,d22e6b12f7fee62ac2b584e9be9f8041ab8d06ad0df4c34ded2ff9da0893877a,31e2556bcab9dee83ac4aa63000a9cc96c4a1f86a547fc9e976fff6f7ab562ce,Merge_success,0.026877880096435547,31e2556bcab9dee83ac4aa63000a9cc96c4a1f86a547fc9e976fff6f7ab562ce,Merge_success,0.028603315353393555,31e2556bcab9dee83ac4aa63000a9cc96c4a1f86a547fc9e976fff6f7ab562ce,Merge_success,0.02727961540222168,31e2556bcab9dee83ac4aa63000a9cc96c4a1f86a547fc9e976fff6f7ab562ce,Merge_success,0.03190875053405762,31e2556bcab9dee83ac4aa63000a9cc96c4a1f86a547fc9e976fff6f7ab562ce,Merge_success,0.02855706214904785,31e2556bcab9dee83ac4aa63000a9cc96c4a1f86a547fc9e976fff6f7ab562ce,Merge_success,0.028410911560058594,31e2556bcab9dee83ac4aa63000a9cc96c4a1f86a547fc9e976fff6f7ab562ce,Merge_success,0.029472827911376953,31e2556bcab9dee83ac4aa63000a9cc96c4a1f86a547fc9e976fff6f7ab562ce,Merge_success,0.029036521911621094,31e2556bcab9dee83ac4aa63000a9cc96c4a1f86a547fc9e976fff6f7ab562ce,Merge_success,0.028285980224609375,31e2556bcab9dee83ac4aa63000a9cc96c4a1f86a547fc9e976fff6f7ab562ce,Merge_success,0.02805161476135254,31e2556bcab9dee83ac4aa63000a9cc96c4a1f86a547fc9e976fff6f7ab562ce,Merge_success,0.028647184371948242,31e2556bcab9dee83ac4aa63000a9cc96c4a1f86a547fc9e976fff6f7ab562ce,Merge_success,0.024548053741455078,31e2556bcab9dee83ac4aa63000a9cc96c4a1f86a547fc9e976fff6f7ab562ce,Merge_success,0.04938077926635742,31e2556bcab9dee83ac4aa63000a9cc96c4a1f86a547fc9e976fff6f7ab562ce,Merge_success,0.47022247314453125,31e2556bcab9dee83ac4aa63000a9cc96c4a1f86a547fc9e976fff6f7ab562ce
11,refs/remotes/origin/master,ba3f455e344e4536e9e5adfc1e632ca4914621f6,9f87f8c7b1e5f47ec91a6589e1e535cb97d461bb,936b3a67af7e577ff53cc50d68543ad8fc369ef4,a parent is the base,True,9f3fd07f096f71f5a9857fd95b0b296fb6da6904ba7ebfda02786e5533dcb502,f00140c53c8462f5c3d50bcc5d75bc13a25272646625dd6d34013e81e420aaa7,Merge_success,0.03293180465698242,f00140c53c8462f5c3d50bcc5d75bc13a25272646625dd6d34013e81e420aaa7,Merge_success,0.0345456600189209,f00140c53c8462f5c3d50bcc5d75bc13a25272646625dd6d34013e81e420aaa7,Merge_success,0.03336381912231445,f00140c53c8462f5c3d50bcc5d75bc13a25272646625dd6d34013e81e420aaa7,Merge_success,0.033640384674072266,f00140c53c8462f5c3d50bcc5d75bc13a25272646625dd6d34013e81e420aaa7,Merge_success,0.033719539642333984,f00140c53c8462f5c3d50bcc5d75bc13a25272646625dd6d34013e81e420aaa7,Merge_success,0.029959917068481445,f00140c53c8462f5c3d50bcc5d75bc13a25272646625dd6d34013e81e420aaa7,Merge_success,0.028496503829956055,f00140c53c8462f5c3d50bcc5d75bc13a25272646625dd6d34013e81e420aaa7,Merge_success,0.028350353240966797,f00140c53c8462f5c3d50bcc5d75bc13a25272646625dd6d34013e81e420aaa7,Merge_success,0.029735565185546875,f00140c53c8462f5c3d50bcc5d75bc13a25272646625dd6d34013e81e420aaa7,Merge_success,0.02842259407043457,f00140c53c8462f5c3d50bcc5d75bc13a25272646625dd6d34013e81e420aaa7,Merge_success,0.028970718383789062,f00140c53c8462f5c3d50bcc5d75bc13a25272646625dd6d34013e81e420aaa7,Merge_success,0.023841142654418945,f00140c53c8462f5c3d50bcc5d75bc13a25272646625dd6d34013e81e420aaa7,Merge_success,0.044896602630615234,f00140c53c8462f5c3d50bcc5d75bc13a25272646625dd6d34013e81e420aaa7,Merge_success,0.48966121673583984,f00140c53c8462f5c3d50bcc5d75bc13a25272646625dd6d34013e81e420aaa7
