idx,branch_name,merge,left,right,notes,two merge tools differ,left_tree_fingerprint,right_tree_fingerprint,gitmerge_ort,gitmerge_ort_run_time,gitmerge_ort_merge_fingerprint,gitmerge_ort_adjacent,gitmerge_ort_adjacent_run_time,gitmerge_ort_adjacent_merge_fingerprint,gitmerge_ort_ignorespace,gitmerge_ort_ignorespace_run_time,gitmerge_ort_ignorespace_merge_fingerprint,gitmerge_ort_imports,gitmerge_ort_imports_run_time,gitmerge_ort_imports_merge_fingerprint,gitmerge_ort_imports_ignorespace,gitmerge_ort_imports_ignorespace_run_time,gitmerge_ort_imports_ignorespace_merge_fingerprint,gitmerge_resolve,gitmerge_resolve_run_time,gitmerge_resolve_merge_fingerprint,gitmerge_recursive_histogram,gitmerge_recursive_histogram_run_time,gitmerge_recursive_histogram_merge_fingerprint,gitmerge_recursive_ignorespace,gitmerge_recursive_ignorespace_run_time,gitmerge_recursive_ignorespace_merge_fingerprint,gitmerge_recursive_minimal,gitmerge_recursive_minimal_run_time,gitmerge_recursive_minimal_merge_fingerprint,gitmerge_recursive_myers,gitmerge_recursive_myers_run_time,gitmerge_recursive_myers_merge_fingerprint,gitmerge_recursive_patience,gitmerge_recursive_patience_run_time,gitmerge_recursive_patience_merge_fingerprint,git_hires_merge,git_hires_merge_run_time,git_hires_merge_merge_fingerprint,spork,spork_run_time,spork_merge_fingerprint,intellimerge,intellimerge_run_time,intellimerge_merge_fingerprint
1,refs/heads/master,875029898b36d9dd4a053a0f925cf7c1a726c6af,cce87e790828cb88dd5c3bfbdcb117d351eb6bbd,e25cc421d88d5082a3a43431f4ad628c86f3b5d7,a parent is the base,True,bcb813cccfb991c14959a586f2adb81ddfdc5e4785f78c1d4fcfa4777f31a584,c43cbaf1c90fcc6c361556079f941296acf90ef52707ec80d6e3a0565ebe9abf,Merge_success,0.028852224349975586,c43cbaf1c90fcc6c361556079f941296acf90ef52707ec80d6e3a0565ebe9abf,Merge_success,0.029795408248901367,c43cbaf1c90fcc6c361556079f941296acf90ef52707ec80d6e3a0565ebe9abf,Merge_success,0.029319286346435547,c43cbaf1c90fcc6c361556079f941296acf90ef52707ec80d6e3a0565ebe9abf,Merge_success,0.028262615203857422,c43cbaf1c90fcc6c361556079f941296acf90ef52707ec80d6e3a0565ebe9abf,Merge_success,0.030181884765625,c43cbaf1c90fcc6c361556079f941296acf90ef52707ec80d6e3a0565ebe9abf,Merge_success,0.028853654861450195,c43cbaf1c90fcc6c361556079f941296acf90ef52707ec80d6e3a0565ebe9abf,Merge_success,0.03313422203063965,c43cbaf1c90fcc6c361556079f941296acf90ef52707ec80d6e3a0565ebe9abf,Merge_success,0.026328086853027344,c43cbaf1c90fcc6c361556079f941296acf90ef52707ec80d6e3a0565ebe9abf,Merge_success,0.02808523178100586,c43cbaf1c90fcc6c361556079f941296acf90ef52707ec80d6e3a0565ebe9abf,Merge_success,0.028324604034423828,c43cbaf1c90fcc6c361556079f941296acf90ef52707ec80d6e3a0565ebe9abf,Merge_success,0.02827763557434082,c43cbaf1c90fcc6c361556079f941296acf90ef52707ec80d6e3a0565ebe9abf,Merge_success,0.02253246307373047,c43cbaf1c90fcc6c361556079f941296acf90ef52707ec80d6e3a0565ebe9abf,Merge_success,0.0440821647644043,c43cbaf1c90fcc6c361556079f941296acf90ef52707ec80d6e3a0565ebe9abf,Merge_success,0.6011946201324463,c43cbaf1c90fcc6c361556079f941296acf90ef52707ec80d6e3a0565ebe9abf
2,refs/heads/master,cce87e790828cb88dd5c3bfbdcb117d351eb6bbd,434191383eb392719dbba00a7c8f89b191694210,b85797dde9640e6dc2387e601e760e92d12eb789,a parent is the base,True,77176fc187ea17dcea9d2d4793c9f3a9e723dc8c8b5c4a0873a96fa1f96e143d,bcb813cccfb991c14959a586f2adb81ddfdc5e4785f78c1d4fcfa4777f31a584,Merge_success,0.029379844665527344,bcb813cccfb991c14959a586f2adb81ddfdc5e4785f78c1d4fcfa4777f31a584,Merge_success,0.028337717056274414,bcb813cccfb991c14959a586f2adb81ddfdc5e4785f78c1d4fcfa4777f31a584,Merge_success,0.028405189514160156,bcb813cccfb991c14959a586f2adb81ddfdc5e4785f78c1d4fcfa4777f31a584,Merge_success,0.029912710189819336,bcb813cccfb991c14959a586f2adb81ddfdc5e4785f78c1d4fcfa4777f31a584,Merge_success,0.027867794036865234,bcb813cccfb991c14959a586f2adb81ddfdc5e4785f78c1d4fcfa4777f31a584,Merge_success,0.02931690216064453,bcb813cccfb991c14959a586f2adb81ddfdc5e4785f78c1d4fcfa4777f31a584,Merge_success,0.0290682315826416,bcb813cccfb991c14959a586f2adb81ddfdc5e4785f78c1d4fcfa4777f31a584,Merge_success,0.02666950225830078,bcb813cccfb991c14959a586f2adb81ddfdc5e4785f78c1d4fcfa4777f31a584,Merge_success,0.028583526611328125,bcb813cccfb991c14959a586f2adb81ddfdc5e4785f78c1d4fcfa4777f31a584,Merge_success,0.02925419807434082,bcb813cccfb991c14959a586f2adb81ddfdc5e4785f78c1d4fcfa4777f31a584,Merge_success,0.029402971267700195,bcb813cccfb991c14959a586f2adb81ddfdc5e4785f78c1d4fcfa4777f31a584,Merge_success,0.024392127990722656,bcb813cccfb991c14959a586f2adb81ddfdc5e4785f78c1d4fcfa4777f31a584,Merge_success,0.047907114028930664,bcb813cccfb991c14959a586f2adb81ddfdc5e4785f78c1d4fcfa4777f31a584,Merge_success,0.6033542156219482,bcb813cccfb991c14959a586f2adb81ddfdc5e4785f78c1d4fcfa4777f31a584
4,refs/heads/master,5552ece81b4dc79fc7c9d3ad8acfd5282b94216d,4ea76e6c1364d6c3236a3b17662c48ae9e3a55d1,4ac46d3ceef99e2c73fbc20d0594001bcbbc0622,a parent is the base,True,cc59380be3ccabf3ec4d228bc98026554d3a4f12d5bbb675994f466660b0c123,b6d6aed9faab99e63bc50ed05477331d36f87775cbee8ead50c086c3120e6cf1,Merge_success,0.030022144317626953,b6d6aed9faab99e63bc50ed05477331d36f87775cbee8ead50c086c3120e6cf1,Merge_success,0.03017592430114746,b6d6aed9faab99e63bc50ed05477331d36f87775cbee8ead50c086c3120e6cf1,Merge_success,0.030206680297851562,b6d6aed9faab99e63bc50ed05477331d36f87775cbee8ead50c086c3120e6cf1,Merge_success,0.028893232345581055,b6d6aed9faab99e63bc50ed05477331d36f87775cbee8ead50c086c3120e6cf1,Merge_success,0.030192136764526367,b6d6aed9faab99e63bc50ed05477331d36f87775cbee8ead50c086c3120e6cf1,Merge_success,0.031030654907226562,b6d6aed9faab99e63bc50ed05477331d36f87775cbee8ead50c086c3120e6cf1,Merge_success,0.027383089065551758,b6d6aed9faab99e63bc50ed05477331d36f87775cbee8ead50c086c3120e6cf1,Merge_success,0.029713869094848633,b6d6aed9faab99e63bc50ed05477331d36f87775cbee8ead50c086c3120e6cf1,Merge_success,0.029465198516845703,b6d6aed9faab99e63bc50ed05477331d36f87775cbee8ead50c086c3120e6cf1,Merge_success,0.031194210052490234,b6d6aed9faab99e63bc50ed05477331d36f87775cbee8ead50c086c3120e6cf1,Merge_success,0.02893972396850586,b6d6aed9faab99e63bc50ed05477331d36f87775cbee8ead50c086c3120e6cf1,Merge_success,0.02431178092956543,b6d6aed9faab99e63bc50ed05477331d36f87775cbee8ead50c086c3120e6cf1,Merge_success,0.046671152114868164,b6d6aed9faab99e63bc50ed05477331d36f87775cbee8ead50c086c3120e6cf1,Merge_success,0.6788954734802246,b6d6aed9faab99e63bc50ed05477331d36f87775cbee8ead50c086c3120e6cf1
5,refs/heads/master,4ea76e6c1364d6c3236a3b17662c48ae9e3a55d1,81fc86b342c128b9b8b5e9e0892d1f7b36dc7ad4,cf5336a1b2b777c6568296d00bb733e035604114,a parent is the base,True,6de209a28d3cb81ef6f25d104c25e39d867df62a2a16eeac1ab93598f1bbcf6f,cc59380be3ccabf3ec4d228bc98026554d3a4f12d5bbb675994f466660b0c123,Merge_success,0.028398990631103516,cc59380be3ccabf3ec4d228bc98026554d3a4f12d5bbb675994f466660b0c123,Merge_success,0.030727624893188477,cc59380be3ccabf3ec4d228bc98026554d3a4f12d5bbb675994f466660b0c123,Merge_success,0.02862381935119629,cc59380be3ccabf3ec4d228bc98026554d3a4f12d5bbb675994f466660b0c123,Merge_success,0.02955913543701172,cc59380be3ccabf3ec4d228bc98026554d3a4f12d5bbb675994f466660b0c123,Merge_success,0.031095027923583984,cc59380be3ccabf3ec4d228bc98026554d3a4f12d5bbb675994f466660b0c123,Merge_success,0.029114484786987305,cc59380be3ccabf3ec4d228bc98026554d3a4f12d5bbb675994f466660b0c123,Merge_success,0.029839277267456055,cc59380be3ccabf3ec4d228bc98026554d3a4f12d5bbb675994f466660b0c123,Merge_success,0.030292987823486328,cc59380be3ccabf3ec4d228bc98026554d3a4f12d5bbb675994f466660b0c123,Merge_success,0.03173089027404785,cc59380be3ccabf3ec4d228bc98026554d3a4f12d5bbb675994f466660b0c123,Merge_success,0.030095815658569336,cc59380be3ccabf3ec4d228bc98026554d3a4f12d5bbb675994f466660b0c123,Merge_success,0.031091690063476562,cc59380be3ccabf3ec4d228bc98026554d3a4f12d5bbb675994f466660b0c123,Merge_success,0.02640843391418457,cc59380be3ccabf3ec4d228bc98026554d3a4f12d5bbb675994f466660b0c123,Merge_success,0.04791426658630371,cc59380be3ccabf3ec4d228bc98026554d3a4f12d5bbb675994f466660b0c123,Merge_success,0.6827843189239502,cc59380be3ccabf3ec4d228bc98026554d3a4f12d5bbb675994f466660b0c123
6,refs/heads/master,81fc86b342c128b9b8b5e9e0892d1f7b36dc7ad4,e23ab86ab980bc05b148198b7f5aa5fc23821729,7d682e87296a6171ea9eac6205e3515041dd1e92,a parent is the base,True,17308f59d093473d1fda4dc91ad794c1947c107d49af7566f0df10820302c75a,6de209a28d3cb81ef6f25d104c25e39d867df62a2a16eeac1ab93598f1bbcf6f,Merge_success,0.028684616088867188,6de209a28d3cb81ef6f25d104c25e39d867df62a2a16eeac1ab93598f1bbcf6f,Merge_success,0.029758453369140625,6de209a28d3cb81ef6f25d104c25e39d867df62a2a16eeac1ab93598f1bbcf6f,Merge_success,0.02944016456604004,6de209a28d3cb81ef6f25d104c25e39d867df62a2a16eeac1ab93598f1bbcf6f,Merge_success,0.027615785598754883,6de209a28d3cb81ef6f25d104c25e39d867df62a2a16eeac1ab93598f1bbcf6f,Merge_success,0.0281217098236084,6de209a28d3cb81ef6f25d104c25e39d867df62a2a16eeac1ab93598f1bbcf6f,Merge_success,0.030167102813720703,6de209a28d3cb81ef6f25d104c25e39d867df62a2a16eeac1ab93598f1bbcf6f,Merge_success,0.029360294342041016,6de209a28d3cb81ef6f25d104c25e39d867df62a2a16eeac1ab93598f1bbcf6f,Merge_success,0.028742313385009766,6de209a28d3cb81ef6f25d104c25e39d867df62a2a16eeac1ab93598f1bbcf6f,Merge_success,0.02828073501586914,6de209a28d3cb81ef6f25d104c25e39d867df62a2a16eeac1ab93598f1bbcf6f,Merge_success,0.0292816162109375,6de209a28d3cb81ef6f25d104c25e39d867df62a2a16eeac1ab93598f1bbcf6f,Merge_success,0.029234647750854492,6de209a28d3cb81ef6f25d104c25e39d867df62a2a16eeac1ab93598f1bbcf6f,Merge_success,0.022529125213623047,6de209a28d3cb81ef6f25d104c25e39d867df62a2a16eeac1ab93598f1bbcf6f,Merge_success,0.04734158515930176,6de209a28d3cb81ef6f25d104c25e39d867df62a2a16eeac1ab93598f1bbcf6f,Merge_success,0.6003146171569824,6de209a28d3cb81ef6f25d104c25e39d867df62a2a16eeac1ab93598f1bbcf6f
8,refs/heads/master,8b9fa56881b51b34f23fdd7774d4a14099f6f033,110061723cb660ced57ab487bbd3fd2a3b4cd41d,53c0ec434597754d0b41b12be894e988bf0ee71b,a parent is the base,True,74f2c4464d2bccbc593194eba61448390cc61d52bd5f3a011eed26a1ce9ddb1c,e91dbbf5bbda69e207ab9c3db6e8d5badf3a8f238bdf7a41e209bde3b5fcbdc7,Merge_success,0.03174924850463867,e91dbbf5bbda69e207ab9c3db6e8d5badf3a8f238bdf7a41e209bde3b5fcbdc7,Merge_success,0.03326606750488281,e91dbbf5bbda69e207ab9c3db6e8d5badf3a8f238bdf7a41e209bde3b5fcbdc7,Merge_success,0.03249716758728027,e91dbbf5bbda69e207ab9c3db6e8d5badf3a8f238bdf7a41e209bde3b5fcbdc7,Merge_success,0.03342747688293457,e91dbbf5bbda69e207ab9c3db6e8d5badf3a8f238bdf7a41e209bde3b5fcbdc7,Merge_success,0.032305002212524414,e91dbbf5bbda69e207ab9c3db6e8d5badf3a8f238bdf7a41e209bde3b5fcbdc7,Merge_success,0.033733367919921875,e91dbbf5bbda69e207ab9c3db6e8d5badf3a8f238bdf7a41e209bde3b5fcbdc7,Merge_success,0.03173065185546875,e91dbbf5bbda69e207ab9c3db6e8d5badf3a8f238bdf7a41e209bde3b5fcbdc7,Merge_success,0.03324532508850098,e91dbbf5bbda69e207ab9c3db6e8d5badf3a8f238bdf7a41e209bde3b5fcbdc7,Merge_success,0.033181190490722656,e91dbbf5bbda69e207ab9c3db6e8d5badf3a8f238bdf7a41e209bde3b5fcbdc7,Merge_success,0.033577680587768555,e91dbbf5bbda69e207ab9c3db6e8d5badf3a8f238bdf7a41e209bde3b5fcbdc7,Merge_success,0.03285026550292969,e91dbbf5bbda69e207ab9c3db6e8d5badf3a8f238bdf7a41e209bde3b5fcbdc7,Merge_success,0.02724289894104004,e91dbbf5bbda69e207ab9c3db6e8d5badf3a8f238bdf7a41e209bde3b5fcbdc7,Merge_success,0.05277824401855469,e91dbbf5bbda69e207ab9c3db6e8d5badf3a8f238bdf7a41e209bde3b5fcbdc7,Merge_success,0.6866886615753174,e91dbbf5bbda69e207ab9c3db6e8d5badf3a8f238bdf7a41e209bde3b5fcbdc7
9,refs/heads/master,110061723cb660ced57ab487bbd3fd2a3b4cd41d,259ed3413fb5a1bec409c142eaafab277238029d,3b082b13eac49b8f3280bf5796a4a88382b9de4c,a parent is the base,True,bca92f963e4e8a7e285a46cd7e2881f61c278c67f2657e6291d49c86a4722c46,74f2c4464d2bccbc593194eba61448390cc61d52bd5f3a011eed26a1ce9ddb1c,Merge_success,0.028119325637817383,74f2c4464d2bccbc593194eba61448390cc61d52bd5f3a011eed26a1ce9ddb1c,Merge_success,0.027564525604248047,74f2c4464d2bccbc593194eba61448390cc61d52bd5f3a011eed26a1ce9ddb1c,Merge_success,0.02826547622680664,74f2c4464d2bccbc593194eba61448390cc61d52bd5f3a011eed26a1ce9ddb1c,Merge_success,0.02601933479309082,74f2c4464d2bccbc593194eba61448390cc61d52bd5f3a011eed26a1ce9ddb1c,Merge_success,0.027118206024169922,74f2c4464d2bccbc593194eba61448390cc61d52bd5f3a011eed26a1ce9ddb1c,Merge_success,0.028211593627929688,74f2c4464d2bccbc593194eba61448390cc61d52bd5f3a011eed26a1ce9ddb1c,Merge_success,0.02628946304321289,74f2c4464d2bccbc593194eba61448390cc61d52bd5f3a011eed26a1ce9ddb1c,Merge_success,0.026837825775146484,74f2c4464d2bccbc593194eba61448390cc61d52bd5f3a011eed26a1ce9ddb1c,Merge_success,0.02965545654296875,74f2c4464d2bccbc593194eba61448390cc61d52bd5f3a011eed26a1ce9ddb1c,Merge_success,0.02695322036743164,74f2c4464d2bccbc593194eba61448390cc61d52bd5f3a011eed26a1ce9ddb1c,Merge_success,0.027331829071044922,74f2c4464d2bccbc593194eba61448390cc61d52bd5f3a011eed26a1ce9ddb1c,Merge_success,0.022900104522705078,74f2c4464d2bccbc593194eba61448390cc61d52bd5f3a011eed26a1ce9ddb1c,Merge_success,0.04421710968017578,74f2c4464d2bccbc593194eba61448390cc61d52bd5f3a011eed26a1ce9ddb1c,Merge_success,0.5751233100891113,74f2c4464d2bccbc593194eba61448390cc61d52bd5f3a011eed26a1ce9ddb1c
10,refs/heads/master,d6f8fc2282f9a9bbd3a274cbf4af1f2766f651a9,4fe4dc90bedc5ccfc018f2887c789874f9f2a1de,7aca9a8b90474523d8cef62613c7d1d8e10987f5,a parent is the base,True,3e882661339e223794c25bbbf09cf781e191f756020105f119e938b5defbbbb5,8cfb15cc8d7e738c78c45b924ec4574d70da5301f17315ca1a8826127e1ba60e,Merge_success,0.028553485870361328,8cfb15cc8d7e738c78c45b924ec4574d70da5301f17315ca1a8826127e1ba60e,Merge_success,0.029417753219604492,8cfb15cc8d7e738c78c45b924ec4574d70da5301f17315ca1a8826127e1ba60e,Merge_success,0.03022289276123047,8cfb15cc8d7e738c78c45b924ec4574d70da5301f17315ca1a8826127e1ba60e,Merge_success,0.030181169509887695,8cfb15cc8d7e738c78c45b924ec4574d70da5301f17315ca1a8826127e1ba60e,Merge_success,0.029211997985839844,8cfb15cc8d7e738c78c45b924ec4574d70da5301f17315ca1a8826127e1ba60e,Merge_success,0.02911067008972168,8cfb15cc8d7e738c78c45b924ec4574d70da5301f17315ca1a8826127e1ba60e,Merge_success,0.029469728469848633,8cfb15cc8d7e738c78c45b924ec4574d70da5301f17315ca1a8826127e1ba60e,Merge_success,0.028068065643310547,8cfb15cc8d7e738c78c45b924ec4574d70da5301f17315ca1a8826127e1ba60e,Merge_success,0.028507471084594727,8cfb15cc8d7e738c78c45b924ec4574d70da5301f17315ca1a8826127e1ba60e,Merge_success,0.02811455726623535,8cfb15cc8d7e738c78c45b924ec4574d70da5301f17315ca1a8826127e1ba60e,Merge_success,0.030106067657470703,8cfb15cc8d7e738c78c45b924ec4574d70da5301f17315ca1a8826127e1ba60e,Merge_success,0.02448105812072754,8cfb15cc8d7e738c78c45b924ec4574d70da5301f17315ca1a8826127e1ba60e,Merge_success,0.048250436782836914,8cfb15cc8d7e738c78c45b924ec4574d70da5301f17315ca1a8826127e1ba60e,Merge_success,0.653395414352417,8cfb15cc8d7e738c78c45b924ec4574d70da5301f17315ca1a8826127e1ba60e
11,refs/heads/master,f6aa7b1ecd2cc2b9e15bb5695371281443253147,01608deffc17521802aee6c057f97442303d6f81,819264bd14dff9643ae2199405b03dcdb681c986,a parent is the base,True,0a48d4a50b6c461839d74ccfd0ee832553f73d866ecd5cb94ed11f825ff9019b,942d1479c71e23108037ac2a8d428d7dc6f4d10c1c64a57a4b32ac8542e100c1,Merge_success,0.028974533081054688,942d1479c71e23108037ac2a8d428d7dc6f4d10c1c64a57a4b32ac8542e100c1,Merge_success,0.029383420944213867,942d1479c71e23108037ac2a8d428d7dc6f4d10c1c64a57a4b32ac8542e100c1,Merge_success,0.029161691665649414,942d1479c71e23108037ac2a8d428d7dc6f4d10c1c64a57a4b32ac8542e100c1,Merge_success,0.029196739196777344,942d1479c71e23108037ac2a8d428d7dc6f4d10c1c64a57a4b32ac8542e100c1,Merge_success,0.028563261032104492,942d1479c71e23108037ac2a8d428d7dc6f4d10c1c64a57a4b32ac8542e100c1,Merge_success,0.029439926147460938,942d1479c71e23108037ac2a8d428d7dc6f4d10c1c64a57a4b32ac8542e100c1,Merge_success,0.02876877784729004,942d1479c71e23108037ac2a8d428d7dc6f4d10c1c64a57a4b32ac8542e100c1,Merge_success,0.028268814086914062,942d1479c71e23108037ac2a8d428d7dc6f4d10c1c64a57a4b32ac8542e100c1,Merge_success,0.030208110809326172,942d1479c71e23108037ac2a8d428d7dc6f4d10c1c64a57a4b32ac8542e100c1,Merge_success,0.02979445457458496,942d1479c71e23108037ac2a8d428d7dc6f4d10c1c64a57a4b32ac8542e100c1,Merge_success,0.029889583587646484,942d1479c71e23108037ac2a8d428d7dc6f4d10c1c64a57a4b32ac8542e100c1,Merge_success,0.025179147720336914,942d1479c71e23108037ac2a8d428d7dc6f4d10c1c64a57a4b32ac8542e100c1,Merge_success,0.049544334411621094,942d1479c71e23108037ac2a8d428d7dc6f4d10c1c64a57a4b32ac8542e100c1,Merge_success,0.5887010097503662,942d1479c71e23108037ac2a8d428d7dc6f4d10c1c64a57a4b32ac8542e100c1
13,refs/heads/master,f5499b748c229b7a14ef582f100345fca3ededb3,42a24bc1a93215f377158a92c32ce92e527e185b,6c8ba1b4b1045149915ef3637402ce631e5ef306,a parent is the base,True,73366cfe7388cc63bb7dfbb88a82ac76c77651d9b8ca82b8d3fc9df0400bad22,c2cfcf3953c9d96fe48cbffbd8ceecd501247ad293b5fde4065531474578a629,Merge_success,0.027707338333129883,c2cfcf3953c9d96fe48cbffbd8ceecd501247ad293b5fde4065531474578a629,Merge_success,0.029575347900390625,c2cfcf3953c9d96fe48cbffbd8ceecd501247ad293b5fde4065531474578a629,Merge_success,0.029774904251098633,c2cfcf3953c9d96fe48cbffbd8ceecd501247ad293b5fde4065531474578a629,Merge_success,0.030844688415527344,c2cfcf3953c9d96fe48cbffbd8ceecd501247ad293b5fde4065531474578a629,Merge_success,0.029718637466430664,c2cfcf3953c9d96fe48cbffbd8ceecd501247ad293b5fde4065531474578a629,Merge_success,0.029463529586791992,c2cfcf3953c9d96fe48cbffbd8ceecd501247ad293b5fde4065531474578a629,Merge_success,0.029336929321289062,c2cfcf3953c9d96fe48cbffbd8ceecd501247ad293b5fde4065531474578a629,Merge_success,0.02822256088256836,c2cfcf3953c9d96fe48cbffbd8ceecd501247ad293b5fde4065531474578a629,Merge_success,0.028866052627563477,c2cfcf3953c9d96fe48cbffbd8ceecd501247ad293b5fde4065531474578a629,Merge_success,0.030210018157958984,c2cfcf3953c9d96fe48cbffbd8ceecd501247ad293b5fde4065531474578a629,Merge_success,0.028867244720458984,c2cfcf3953c9d96fe48cbffbd8ceecd501247ad293b5fde4065531474578a629,Merge_success,0.025543928146362305,c2cfcf3953c9d96fe48cbffbd8ceecd501247ad293b5fde4065531474578a629,Merge_success,0.0480341911315918,c2cfcf3953c9d96fe48cbffbd8ceecd501247ad293b5fde4065531474578a629,Merge_success,0.6415786743164062,c2cfcf3953c9d96fe48cbffbd8ceecd501247ad293b5fde4065531474578a629
