idx,branch_name,merge,left,right,notes,two merge tools differ,left_tree_fingerprint,right_tree_fingerprint,gitmerge_ort,gitmerge_ort_run_time,gitmerge_ort_merge_fingerprint,gitmerge_ort_adjacent,gitmerge_ort_adjacent_run_time,gitmerge_ort_adjacent_merge_fingerprint,gitmerge_ort_ignorespace,gitmerge_ort_ignorespace_run_time,gitmerge_ort_ignorespace_merge_fingerprint,gitmerge_ort_imports,gitmerge_ort_imports_run_time,gitmerge_ort_imports_merge_fingerprint,gitmerge_ort_imports_ignorespace,gitmerge_ort_imports_ignorespace_run_time,gitmerge_ort_imports_ignorespace_merge_fingerprint,gitmerge_resolve,gitmerge_resolve_run_time,gitmerge_resolve_merge_fingerprint,gitmerge_recursive_histogram,gitmerge_recursive_histogram_run_time,gitmerge_recursive_histogram_merge_fingerprint,gitmerge_recursive_ignorespace,gitmerge_recursive_ignorespace_run_time,gitmerge_recursive_ignorespace_merge_fingerprint,gitmerge_recursive_minimal,gitmerge_recursive_minimal_run_time,gitmerge_recursive_minimal_merge_fingerprint,gitmerge_recursive_myers,gitmerge_recursive_myers_run_time,gitmerge_recursive_myers_merge_fingerprint,gitmerge_recursive_patience,gitmerge_recursive_patience_run_time,gitmerge_recursive_patience_merge_fingerprint,git_hires_merge,git_hires_merge_run_time,git_hires_merge_merge_fingerprint,spork,spork_run_time,spork_merge_fingerprint,intellimerge,intellimerge_run_time,intellimerge_merge_fingerprint
4,refs/heads/master,c50fe5236cbf609ec4bd83849759e06788747201,13d5040a5b3aa661916d9f2c59135e8120a2554b,f4df3b111029cb931ddc59d48e12786c402d9dc8,a parent is the base,True,184641ce7f5c4a139792861553547d85384f08d7cb9961dfb5423a2ac0017e77,45aec6006f030f6cd157493e484dc5ffbab1e4726353bcfb95cea359db460f2c,Merge_success,0.02650761604309082,45aec6006f030f6cd157493e484dc5ffbab1e4726353bcfb95cea359db460f2c,Merge_success,0.02630782127380371,45aec6006f030f6cd157493e484dc5ffbab1e4726353bcfb95cea359db460f2c,Merge_success,0.02663278579711914,45aec6006f030f6cd157493e484dc5ffbab1e4726353bcfb95cea359db460f2c,Merge_success,0.028570175170898438,45aec6006f030f6cd157493e484dc5ffbab1e4726353bcfb95cea359db460f2c,Merge_success,0.028076887130737305,45aec6006f030f6cd157493e484dc5ffbab1e4726353bcfb95cea359db460f2c,Merge_success,0.02829456329345703,45aec6006f030f6cd157493e484dc5ffbab1e4726353bcfb95cea359db460f2c,Merge_success,0.027133703231811523,45aec6006f030f6cd157493e484dc5ffbab1e4726353bcfb95cea359db460f2c,Merge_success,0.026568889617919922,45aec6006f030f6cd157493e484dc5ffbab1e4726353bcfb95cea359db460f2c,Merge_success,0.027506589889526367,45aec6006f030f6cd157493e484dc5ffbab1e4726353bcfb95cea359db460f2c,Merge_success,0.028219223022460938,45aec6006f030f6cd157493e484dc5ffbab1e4726353bcfb95cea359db460f2c,Merge_success,0.02792072296142578,45aec6006f030f6cd157493e484dc5ffbab1e4726353bcfb95cea359db460f2c,Merge_success,0.022466421127319336,45aec6006f030f6cd157493e484dc5ffbab1e4726353bcfb95cea359db460f2c,Merge_success,0.04257464408874512,45aec6006f030f6cd157493e484dc5ffbab1e4726353bcfb95cea359db460f2c,Merge_success,0.5385928153991699,45aec6006f030f6cd157493e484dc5ffbab1e4726353bcfb95cea359db460f2c
5,refs/heads/master,13d5040a5b3aa661916d9f2c59135e8120a2554b,f6375a0957a8463c0d18fca0904e60c9fb273314,95bd7a073107bc84f1e40f13161ac7e44c94808d,a parent is the base,True,c484e682acbf7a9338cd239e206444c0c26b9781a084c43717a9c8ac1d5cb0c6,184641ce7f5c4a139792861553547d85384f08d7cb9961dfb5423a2ac0017e77,Merge_success,0.031685829162597656,184641ce7f5c4a139792861553547d85384f08d7cb9961dfb5423a2ac0017e77,Merge_success,0.031687021255493164,184641ce7f5c4a139792861553547d85384f08d7cb9961dfb5423a2ac0017e77,Merge_success,0.03173685073852539,184641ce7f5c4a139792861553547d85384f08d7cb9961dfb5423a2ac0017e77,Merge_success,0.03200674057006836,184641ce7f5c4a139792861553547d85384f08d7cb9961dfb5423a2ac0017e77,Merge_success,0.033376455307006836,184641ce7f5c4a139792861553547d85384f08d7cb9961dfb5423a2ac0017e77,Merge_success,0.032794952392578125,184641ce7f5c4a139792861553547d85384f08d7cb9961dfb5423a2ac0017e77,Merge_success,0.034018754959106445,184641ce7f5c4a139792861553547d85384f08d7cb9961dfb5423a2ac0017e77,Merge_success,0.030545473098754883,184641ce7f5c4a139792861553547d85384f08d7cb9961dfb5423a2ac0017e77,Merge_success,0.03205442428588867,184641ce7f5c4a139792861553547d85384f08d7cb9961dfb5423a2ac0017e77,Merge_success,0.031038284301757812,184641ce7f5c4a139792861553547d85384f08d7cb9961dfb5423a2ac0017e77,Merge_success,0.033316612243652344,184641ce7f5c4a139792861553547d85384f08d7cb9961dfb5423a2ac0017e77,Merge_success,0.02740621566772461,184641ce7f5c4a139792861553547d85384f08d7cb9961dfb5423a2ac0017e77,Merge_success,0.050940752029418945,184641ce7f5c4a139792861553547d85384f08d7cb9961dfb5423a2ac0017e77,Merge_success,0.6254487037658691,184641ce7f5c4a139792861553547d85384f08d7cb9961dfb5423a2ac0017e77
6,refs/heads/master,21e094988d6c2eb2ddc5d535fde208f10049bf18,22a8ad90abdd9bb495c90bc986567c8b47fffeb3,7230c59e158bfcc5093fe8ec34bd986dc0f318da,a parent is the base,True,42fc793271c35234babf2f50c32402043644bbaeee25e85418238eab397c3964,a5dc2e952f22791c1fb91dd5d1330ac902e818d71faa309d65df505191143e27,Merge_success,0.027547121047973633,a5dc2e952f22791c1fb91dd5d1330ac902e818d71faa309d65df505191143e27,Merge_success,0.026868581771850586,a5dc2e952f22791c1fb91dd5d1330ac902e818d71faa309d65df505191143e27,Merge_success,0.02663111686706543,a5dc2e952f22791c1fb91dd5d1330ac902e818d71faa309d65df505191143e27,Merge_success,0.02765345573425293,a5dc2e952f22791c1fb91dd5d1330ac902e818d71faa309d65df505191143e27,Merge_success,0.026261568069458008,a5dc2e952f22791c1fb91dd5d1330ac902e818d71faa309d65df505191143e27,Merge_success,0.025492429733276367,a5dc2e952f22791c1fb91dd5d1330ac902e818d71faa309d65df505191143e27,Merge_success,0.028030872344970703,a5dc2e952f22791c1fb91dd5d1330ac902e818d71faa309d65df505191143e27,Merge_success,0.02642202377319336,a5dc2e952f22791c1fb91dd5d1330ac902e818d71faa309d65df505191143e27,Merge_success,0.028209924697875977,a5dc2e952f22791c1fb91dd5d1330ac902e818d71faa309d65df505191143e27,Merge_success,0.02533745765686035,a5dc2e952f22791c1fb91dd5d1330ac902e818d71faa309d65df505191143e27,Merge_success,0.027161598205566406,a5dc2e952f22791c1fb91dd5d1330ac902e818d71faa309d65df505191143e27,Merge_success,0.02100062370300293,a5dc2e952f22791c1fb91dd5d1330ac902e818d71faa309d65df505191143e27,Merge_success,0.04523944854736328,a5dc2e952f22791c1fb91dd5d1330ac902e818d71faa309d65df505191143e27,Merge_success,0.5425105094909668,a5dc2e952f22791c1fb91dd5d1330ac902e818d71faa309d65df505191143e27
7,refs/heads/master,7230c59e158bfcc5093fe8ec34bd986dc0f318da,b69c58d75276e0bb86cc7db8c6838e9b25c368c3,1af96b5fe69e5c575938b66ca1c65a06ccc2121b,a parent is the base,True,42fc793271c35234babf2f50c32402043644bbaeee25e85418238eab397c3964,a5dc2e952f22791c1fb91dd5d1330ac902e818d71faa309d65df505191143e27,Merge_success,0.02758002281188965,a5dc2e952f22791c1fb91dd5d1330ac902e818d71faa309d65df505191143e27,Merge_success,0.02550649642944336,a5dc2e952f22791c1fb91dd5d1330ac902e818d71faa309d65df505191143e27,Merge_success,0.025513172149658203,a5dc2e952f22791c1fb91dd5d1330ac902e818d71faa309d65df505191143e27,Merge_success,0.02702641487121582,a5dc2e952f22791c1fb91dd5d1330ac902e818d71faa309d65df505191143e27,Merge_success,0.025681495666503906,a5dc2e952f22791c1fb91dd5d1330ac902e818d71faa309d65df505191143e27,Merge_success,0.02673172950744629,a5dc2e952f22791c1fb91dd5d1330ac902e818d71faa309d65df505191143e27,Merge_success,0.026503324508666992,a5dc2e952f22791c1fb91dd5d1330ac902e818d71faa309d65df505191143e27,Merge_success,0.02649068832397461,a5dc2e952f22791c1fb91dd5d1330ac902e818d71faa309d65df505191143e27,Merge_success,0.027253389358520508,a5dc2e952f22791c1fb91dd5d1330ac902e818d71faa309d65df505191143e27,Merge_success,0.027979135513305664,a5dc2e952f22791c1fb91dd5d1330ac902e818d71faa309d65df505191143e27,Merge_success,0.027817249298095703,a5dc2e952f22791c1fb91dd5d1330ac902e818d71faa309d65df505191143e27,Merge_success,0.022140026092529297,a5dc2e952f22791c1fb91dd5d1330ac902e818d71faa309d65df505191143e27,Merge_success,0.04325604438781738,a5dc2e952f22791c1fb91dd5d1330ac902e818d71faa309d65df505191143e27,Merge_success,0.5312924385070801,a5dc2e952f22791c1fb91dd5d1330ac902e818d71faa309d65df505191143e27
8,refs/heads/master,b69c58d75276e0bb86cc7db8c6838e9b25c368c3,2e26fb1746c872d5d25af22b5d13ac8b5b2b471f,22a8ad90abdd9bb495c90bc986567c8b47fffeb3,a parent is the base,True,2645cf48da2e689b5df4f91e48f7c6b42921fa7dd8ec22093fc3e93a64dbd2d4,42fc793271c35234babf2f50c32402043644bbaeee25e85418238eab397c3964,Merge_success,0.02718496322631836,42fc793271c35234babf2f50c32402043644bbaeee25e85418238eab397c3964,Merge_success,0.02772045135498047,42fc793271c35234babf2f50c32402043644bbaeee25e85418238eab397c3964,Merge_success,0.02868819236755371,42fc793271c35234babf2f50c32402043644bbaeee25e85418238eab397c3964,Merge_success,0.027720212936401367,42fc793271c35234babf2f50c32402043644bbaeee25e85418238eab397c3964,Merge_success,0.028908729553222656,42fc793271c35234babf2f50c32402043644bbaeee25e85418238eab397c3964,Merge_success,0.028719663619995117,42fc793271c35234babf2f50c32402043644bbaeee25e85418238eab397c3964,Merge_success,0.028486251831054688,42fc793271c35234babf2f50c32402043644bbaeee25e85418238eab397c3964,Merge_success,0.02808213233947754,42fc793271c35234babf2f50c32402043644bbaeee25e85418238eab397c3964,Merge_success,0.02651047706604004,42fc793271c35234babf2f50c32402043644bbaeee25e85418238eab397c3964,Merge_success,0.027327299118041992,42fc793271c35234babf2f50c32402043644bbaeee25e85418238eab397c3964,Merge_success,0.0300600528717041,42fc793271c35234babf2f50c32402043644bbaeee25e85418238eab397c3964,Merge_success,0.023343324661254883,42fc793271c35234babf2f50c32402043644bbaeee25e85418238eab397c3964,Merge_success,0.04561877250671387,42fc793271c35234babf2f50c32402043644bbaeee25e85418238eab397c3964,Merge_success,0.5513274669647217,42fc793271c35234babf2f50c32402043644bbaeee25e85418238eab397c3964
9,refs/heads/master,c053dd0276f34c16d811a48724df5c1674f441e5,1f6b98ad04a3fcf5ffc451a087d2e823c3a3388b,a7ecd2305ba5c28b9beead8a892dcfd27c90fe76,a parent is the base,True,2ea78879c81c05a1162c9af93a62a776b6a2bf80fb88aec23bd4bb092fe097cb,b81f2cc7eb1b5de6692770a97408aa5c84e4e042c7a5aa534d7c8f31d5ebea8a,Merge_success,0.030019283294677734,b81f2cc7eb1b5de6692770a97408aa5c84e4e042c7a5aa534d7c8f31d5ebea8a,Merge_success,0.031732797622680664,b81f2cc7eb1b5de6692770a97408aa5c84e4e042c7a5aa534d7c8f31d5ebea8a,Merge_success,0.0321192741394043,b81f2cc7eb1b5de6692770a97408aa5c84e4e042c7a5aa534d7c8f31d5ebea8a,Merge_success,0.031350135803222656,b81f2cc7eb1b5de6692770a97408aa5c84e4e042c7a5aa534d7c8f31d5ebea8a,Merge_success,0.030217885971069336,b81f2cc7eb1b5de6692770a97408aa5c84e4e042c7a5aa534d7c8f31d5ebea8a,Merge_success,0.031140565872192383,b81f2cc7eb1b5de6692770a97408aa5c84e4e042c7a5aa534d7c8f31d5ebea8a,Merge_success,0.03173947334289551,b81f2cc7eb1b5de6692770a97408aa5c84e4e042c7a5aa534d7c8f31d5ebea8a,Merge_success,0.032740116119384766,b81f2cc7eb1b5de6692770a97408aa5c84e4e042c7a5aa534d7c8f31d5ebea8a,Merge_success,0.031711578369140625,b81f2cc7eb1b5de6692770a97408aa5c84e4e042c7a5aa534d7c8f31d5ebea8a,Merge_success,0.03219151496887207,b81f2cc7eb1b5de6692770a97408aa5c84e4e042c7a5aa534d7c8f31d5ebea8a,Merge_success,0.03110337257385254,b81f2cc7eb1b5de6692770a97408aa5c84e4e042c7a5aa534d7c8f31d5ebea8a,Merge_success,0.026334285736083984,b81f2cc7eb1b5de6692770a97408aa5c84e4e042c7a5aa534d7c8f31d5ebea8a,Merge_success,0.050415992736816406,b81f2cc7eb1b5de6692770a97408aa5c84e4e042c7a5aa534d7c8f31d5ebea8a,Merge_success,0.6247739791870117,b81f2cc7eb1b5de6692770a97408aa5c84e4e042c7a5aa534d7c8f31d5ebea8a
10,refs/heads/master,e27d2223471dc32c1d20eadc513fe72da52b8db9,69854f5a61b376d142c7622433f7b9dbfb67cce8,b8500bd9cf5c24c0823027068ef7b55b33c7e1b8,a parent is the base,True,be718799b00be08369b201318f5dbb4db7315256e4ef8cd3b4ffb37010848576,65cae8ebb06a26738c838a7b9b29f412d9f81ad8d284f6e259486fdafe4be765,Merge_success,0.02768993377685547,65cae8ebb06a26738c838a7b9b29f412d9f81ad8d284f6e259486fdafe4be765,Merge_success,0.028342008590698242,65cae8ebb06a26738c838a7b9b29f412d9f81ad8d284f6e259486fdafe4be765,Merge_success,0.026787757873535156,65cae8ebb06a26738c838a7b9b29f412d9f81ad8d284f6e259486fdafe4be765,Merge_success,0.025564908981323242,65cae8ebb06a26738c838a7b9b29f412d9f81ad8d284f6e259486fdafe4be765,Merge_success,0.02733922004699707,65cae8ebb06a26738c838a7b9b29f412d9f81ad8d284f6e259486fdafe4be765,Merge_success,0.02751612663269043,65cae8ebb06a26738c838a7b9b29f412d9f81ad8d284f6e259486fdafe4be765,Merge_success,0.025573253631591797,65cae8ebb06a26738c838a7b9b29f412d9f81ad8d284f6e259486fdafe4be765,Merge_success,0.02458953857421875,65cae8ebb06a26738c838a7b9b29f412d9f81ad8d284f6e259486fdafe4be765,Merge_success,0.024837255477905273,65cae8ebb06a26738c838a7b9b29f412d9f81ad8d284f6e259486fdafe4be765,Merge_success,0.026455402374267578,65cae8ebb06a26738c838a7b9b29f412d9f81ad8d284f6e259486fdafe4be765,Merge_success,0.026443004608154297,65cae8ebb06a26738c838a7b9b29f412d9f81ad8d284f6e259486fdafe4be765,Merge_success,0.02242136001586914,65cae8ebb06a26738c838a7b9b29f412d9f81ad8d284f6e259486fdafe4be765,Merge_success,0.044379234313964844,65cae8ebb06a26738c838a7b9b29f412d9f81ad8d284f6e259486fdafe4be765,Merge_success,0.5114495754241943,65cae8ebb06a26738c838a7b9b29f412d9f81ad8d284f6e259486fdafe4be765
11,refs/heads/master,0b6cf66101f78a4f6bce67ce34b8b6dee26956ba,7436e442b084a4c26d9490b73a8e6be8ed3d4a4b,f82db1b298a7a7dacf722dc370d0e0603b3efd59,a parent is the base,True,43fb412741c308a38cd0ec1319437abad23c57921c5a74f1475f67eb0c902ce8,fdf8c3c31c492aa8c785e997adebda0548c9f1e8cfeaf8070e6ff1460f8d2ed7,Merge_success,0.030974388122558594,fdf8c3c31c492aa8c785e997adebda0548c9f1e8cfeaf8070e6ff1460f8d2ed7,Merge_success,0.028836965560913086,fdf8c3c31c492aa8c785e997adebda0548c9f1e8cfeaf8070e6ff1460f8d2ed7,Merge_success,0.02564835548400879,fdf8c3c31c492aa8c785e997adebda0548c9f1e8cfeaf8070e6ff1460f8d2ed7,Merge_success,0.027175188064575195,fdf8c3c31c492aa8c785e997adebda0548c9f1e8cfeaf8070e6ff1460f8d2ed7,Merge_success,0.027713775634765625,fdf8c3c31c492aa8c785e997adebda0548c9f1e8cfeaf8070e6ff1460f8d2ed7,Merge_success,0.028101444244384766,fdf8c3c31c492aa8c785e997adebda0548c9f1e8cfeaf8070e6ff1460f8d2ed7,Merge_success,0.027560710906982422,fdf8c3c31c492aa8c785e997adebda0548c9f1e8cfeaf8070e6ff1460f8d2ed7,Merge_success,0.025181293487548828,fdf8c3c31c492aa8c785e997adebda0548c9f1e8cfeaf8070e6ff1460f8d2ed7,Merge_success,0.027985334396362305,fdf8c3c31c492aa8c785e997adebda0548c9f1e8cfeaf8070e6ff1460f8d2ed7,Merge_success,0.028623104095458984,fdf8c3c31c492aa8c785e997adebda0548c9f1e8cfeaf8070e6ff1460f8d2ed7,Merge_success,0.026278018951416016,fdf8c3c31c492aa8c785e997adebda0548c9f1e8cfeaf8070e6ff1460f8d2ed7,Merge_success,0.023428916931152344,fdf8c3c31c492aa8c785e997adebda0548c9f1e8cfeaf8070e6ff1460f8d2ed7,Merge_success,0.0441584587097168,fdf8c3c31c492aa8c785e997adebda0548c9f1e8cfeaf8070e6ff1460f8d2ed7,Merge_success,0.5089306831359863,fdf8c3c31c492aa8c785e997adebda0548c9f1e8cfeaf8070e6ff1460f8d2ed7
12,refs/heads/master,807b5f9afc49e40315cd69ea8dc7d54164c960fb,01c9dca81ffe00d1fb8f4e72b18303538e59043f,d762b243962421fc3cfa9c48d894fc063a1ae81c,a parent is the base,True,d0c799a66d4f68bf143d1091db7e760ac19ab3c3f91a6e82dc007b170eb8a95f,bdd162882dcd0c0a9db7e120781662aa87609be38a20e1fee389021a21103492,Merge_success,0.026427507400512695,bdd162882dcd0c0a9db7e120781662aa87609be38a20e1fee389021a21103492,Merge_success,0.02725958824157715,bdd162882dcd0c0a9db7e120781662aa87609be38a20e1fee389021a21103492,Merge_success,0.02521681785583496,bdd162882dcd0c0a9db7e120781662aa87609be38a20e1fee389021a21103492,Merge_success,0.02582573890686035,bdd162882dcd0c0a9db7e120781662aa87609be38a20e1fee389021a21103492,Merge_success,0.026082754135131836,bdd162882dcd0c0a9db7e120781662aa87609be38a20e1fee389021a21103492,Merge_success,0.02599358558654785,bdd162882dcd0c0a9db7e120781662aa87609be38a20e1fee389021a21103492,Merge_success,0.02501392364501953,bdd162882dcd0c0a9db7e120781662aa87609be38a20e1fee389021a21103492,Merge_success,0.023831844329833984,bdd162882dcd0c0a9db7e120781662aa87609be38a20e1fee389021a21103492,Merge_success,0.026522397994995117,bdd162882dcd0c0a9db7e120781662aa87609be38a20e1fee389021a21103492,Merge_success,0.026451826095581055,bdd162882dcd0c0a9db7e120781662aa87609be38a20e1fee389021a21103492,Merge_success,0.02671217918395996,bdd162882dcd0c0a9db7e120781662aa87609be38a20e1fee389021a21103492,Merge_success,0.021520376205444336,bdd162882dcd0c0a9db7e120781662aa87609be38a20e1fee389021a21103492,Merge_success,0.04404473304748535,bdd162882dcd0c0a9db7e120781662aa87609be38a20e1fee389021a21103492,Merge_success,0.5041065216064453,bdd162882dcd0c0a9db7e120781662aa87609be38a20e1fee389021a21103492
13,refs/heads/master,0c076761fb3726b25647b545b5d5cea8a41edea8,99065bd08eb5dae4314c6309400f374dc5c1a035,1fb99c4838ed8c28c1b5669a798609cc807985e2,a parent is the base,True,d75efc7edd7be8029bd3cfd883b1dc2c6c19a9c6e4c82c0d5165aa1838019c26,251250492e5e3e488c212376105f96bd0fd30495efc5574b9b429745b0323547,Merge_success,0.027523517608642578,251250492e5e3e488c212376105f96bd0fd30495efc5574b9b429745b0323547,Merge_success,0.028695344924926758,251250492e5e3e488c212376105f96bd0fd30495efc5574b9b429745b0323547,Merge_success,0.02655196189880371,251250492e5e3e488c212376105f96bd0fd30495efc5574b9b429745b0323547,Merge_success,0.027536869049072266,251250492e5e3e488c212376105f96bd0fd30495efc5574b9b429745b0323547,Merge_success,0.026600360870361328,251250492e5e3e488c212376105f96bd0fd30495efc5574b9b429745b0323547,Merge_success,0.027926921844482422,251250492e5e3e488c212376105f96bd0fd30495efc5574b9b429745b0323547,Merge_success,0.02808070182800293,251250492e5e3e488c212376105f96bd0fd30495efc5574b9b429745b0323547,Merge_success,0.02530050277709961,251250492e5e3e488c212376105f96bd0fd30495efc5574b9b429745b0323547,Merge_success,0.027417421340942383,251250492e5e3e488c212376105f96bd0fd30495efc5574b9b429745b0323547,Merge_success,0.027551889419555664,251250492e5e3e488c212376105f96bd0fd30495efc5574b9b429745b0323547,Merge_success,0.028315067291259766,251250492e5e3e488c212376105f96bd0fd30495efc5574b9b429745b0323547,Merge_success,0.022892236709594727,251250492e5e3e488c212376105f96bd0fd30495efc5574b9b429745b0323547,Merge_success,0.04552960395812988,251250492e5e3e488c212376105f96bd0fd30495efc5574b9b429745b0323547,Merge_success,0.5508456230163574,251250492e5e3e488c212376105f96bd0fd30495efc5574b9b429745b0323547
