idx,branch_name,merge,left,right,notes,two merge tools differ,left_tree_fingerprint,right_tree_fingerprint,gitmerge_ort,gitmerge_ort_run_time,gitmerge_ort_merge_fingerprint,gitmerge_ort_adjacent,gitmerge_ort_adjacent_run_time,gitmerge_ort_adjacent_merge_fingerprint,gitmerge_ort_ignorespace,gitmerge_ort_ignorespace_run_time,gitmerge_ort_ignorespace_merge_fingerprint,gitmerge_ort_imports,gitmerge_ort_imports_run_time,gitmerge_ort_imports_merge_fingerprint,gitmerge_ort_imports_ignorespace,gitmerge_ort_imports_ignorespace_run_time,gitmerge_ort_imports_ignorespace_merge_fingerprint,gitmerge_resolve,gitmerge_resolve_run_time,gitmerge_resolve_merge_fingerprint,gitmerge_recursive_histogram,gitmerge_recursive_histogram_run_time,gitmerge_recursive_histogram_merge_fingerprint,gitmerge_recursive_ignorespace,gitmerge_recursive_ignorespace_run_time,gitmerge_recursive_ignorespace_merge_fingerprint,gitmerge_recursive_minimal,gitmerge_recursive_minimal_run_time,gitmerge_recursive_minimal_merge_fingerprint,gitmerge_recursive_myers,gitmerge_recursive_myers_run_time,gitmerge_recursive_myers_merge_fingerprint,gitmerge_recursive_patience,gitmerge_recursive_patience_run_time,gitmerge_recursive_patience_merge_fingerprint,git_hires_merge,git_hires_merge_run_time,git_hires_merge_merge_fingerprint,spork,spork_run_time,spork_merge_fingerprint,intellimerge,intellimerge_run_time,intellimerge_merge_fingerprint
4,refs/heads/master,1639cb3adddc63c2a342a71048ea897908441843,512bdbfeaf7334e9c8a442b3876d827ecabf00bd,3808b56c7b4a65746c4980fafbd9cb68dacbcf38,a parent is the base,True,310b4b16773d589b09290d3102bd65cb8c0aca6954eecbbe513e478740a3bd7f,301a414b4a63e9e17d62720d388cef7bab96f6a9ee81be4995798a18a29ab637,Merge_success,0.02735447883605957,301a414b4a63e9e17d62720d388cef7bab96f6a9ee81be4995798a18a29ab637,Merge_success,0.027141809463500977,301a414b4a63e9e17d62720d388cef7bab96f6a9ee81be4995798a18a29ab637,Merge_success,0.027399301528930664,301a414b4a63e9e17d62720d388cef7bab96f6a9ee81be4995798a18a29ab637,Merge_success,0.02736353874206543,301a414b4a63e9e17d62720d388cef7bab96f6a9ee81be4995798a18a29ab637,Merge_success,0.02774333953857422,301a414b4a63e9e17d62720d388cef7bab96f6a9ee81be4995798a18a29ab637,Merge_success,0.029750823974609375,301a414b4a63e9e17d62720d388cef7bab96f6a9ee81be4995798a18a29ab637,Merge_success,0.02836132049560547,301a414b4a63e9e17d62720d388cef7bab96f6a9ee81be4995798a18a29ab637,Merge_success,0.02821063995361328,301a414b4a63e9e17d62720d388cef7bab96f6a9ee81be4995798a18a29ab637,Merge_success,0.030956745147705078,301a414b4a63e9e17d62720d388cef7bab96f6a9ee81be4995798a18a29ab637,Merge_success,0.02749800682067871,301a414b4a63e9e17d62720d388cef7bab96f6a9ee81be4995798a18a29ab637,Merge_success,0.030080080032348633,301a414b4a63e9e17d62720d388cef7bab96f6a9ee81be4995798a18a29ab637,Merge_success,0.023509502410888672,301a414b4a63e9e17d62720d388cef7bab96f6a9ee81be4995798a18a29ab637,Merge_success,0.045331716537475586,301a414b4a63e9e17d62720d388cef7bab96f6a9ee81be4995798a18a29ab637,Merge_success,0.49646878242492676,301a414b4a63e9e17d62720d388cef7bab96f6a9ee81be4995798a18a29ab637
6,refs/heads/master,0a18054ee0d304cdfd709f563f9c3099d498ee48,1aec5ca940fe96dc3da7f51d041540d842be5d7b,0c17c9123ffa9365bf5aa5a6aa011567aa9bf0a7,a parent is the base,True,82ae3798aa30b55a50a91e8c7d3639562b31a85555b7ae5a71ae41d99d3fb7a6,9fec7ed5df8e36ada5a5385d0c5364b2c0218c4e8cf7c9ecc0fa06868747eb0e,Merge_success,0.030938386917114258,9fec7ed5df8e36ada5a5385d0c5364b2c0218c4e8cf7c9ecc0fa06868747eb0e,Merge_success,0.030949115753173828,9fec7ed5df8e36ada5a5385d0c5364b2c0218c4e8cf7c9ecc0fa06868747eb0e,Merge_success,0.032959699630737305,9fec7ed5df8e36ada5a5385d0c5364b2c0218c4e8cf7c9ecc0fa06868747eb0e,Merge_success,0.03331422805786133,9fec7ed5df8e36ada5a5385d0c5364b2c0218c4e8cf7c9ecc0fa06868747eb0e,Merge_success,0.029908418655395508,9fec7ed5df8e36ada5a5385d0c5364b2c0218c4e8cf7c9ecc0fa06868747eb0e,Merge_success,0.030455827713012695,9fec7ed5df8e36ada5a5385d0c5364b2c0218c4e8cf7c9ecc0fa06868747eb0e,Merge_success,0.030083656311035156,9fec7ed5df8e36ada5a5385d0c5364b2c0218c4e8cf7c9ecc0fa06868747eb0e,Merge_success,0.03074789047241211,9fec7ed5df8e36ada5a5385d0c5364b2c0218c4e8cf7c9ecc0fa06868747eb0e,Merge_success,0.03218388557434082,9fec7ed5df8e36ada5a5385d0c5364b2c0218c4e8cf7c9ecc0fa06868747eb0e,Merge_success,0.030658245086669922,9fec7ed5df8e36ada5a5385d0c5364b2c0218c4e8cf7c9ecc0fa06868747eb0e,Merge_success,0.03067326545715332,9fec7ed5df8e36ada5a5385d0c5364b2c0218c4e8cf7c9ecc0fa06868747eb0e,Merge_success,0.02718830108642578,9fec7ed5df8e36ada5a5385d0c5364b2c0218c4e8cf7c9ecc0fa06868747eb0e,Merge_success,0.04677438735961914,9fec7ed5df8e36ada5a5385d0c5364b2c0218c4e8cf7c9ecc0fa06868747eb0e,Merge_success,0.5390923023223877,9fec7ed5df8e36ada5a5385d0c5364b2c0218c4e8cf7c9ecc0fa06868747eb0e
7,refs/heads/master,0a4113b2d2aa29692d5280769245c7976b851e30,dd9b3da16503fb2abb255f0535182c5ddb41a865,ce1fe4ecb17401b9717714be73bd98291b219e43,a parent is the base,True,3f421667bc98a46784acdd54222afaa3a0c3542a8978b8b71051c100cf5a7817,fdd2ecbd88d35056a5356bd99c3473d433a195fa12aca65a39fed2798fd23915,Merge_success,0.02875685691833496,fdd2ecbd88d35056a5356bd99c3473d433a195fa12aca65a39fed2798fd23915,Merge_success,0.027806520462036133,fdd2ecbd88d35056a5356bd99c3473d433a195fa12aca65a39fed2798fd23915,Merge_success,0.028476238250732422,fdd2ecbd88d35056a5356bd99c3473d433a195fa12aca65a39fed2798fd23915,Merge_success,0.026311397552490234,fdd2ecbd88d35056a5356bd99c3473d433a195fa12aca65a39fed2798fd23915,Merge_success,0.028913021087646484,fdd2ecbd88d35056a5356bd99c3473d433a195fa12aca65a39fed2798fd23915,Merge_success,0.028834104537963867,fdd2ecbd88d35056a5356bd99c3473d433a195fa12aca65a39fed2798fd23915,Merge_success,0.029143095016479492,fdd2ecbd88d35056a5356bd99c3473d433a195fa12aca65a39fed2798fd23915,Merge_success,0.027547597885131836,fdd2ecbd88d35056a5356bd99c3473d433a195fa12aca65a39fed2798fd23915,Merge_success,0.026709556579589844,fdd2ecbd88d35056a5356bd99c3473d433a195fa12aca65a39fed2798fd23915,Merge_success,0.030172109603881836,fdd2ecbd88d35056a5356bd99c3473d433a195fa12aca65a39fed2798fd23915,Merge_success,0.026657819747924805,fdd2ecbd88d35056a5356bd99c3473d433a195fa12aca65a39fed2798fd23915,Merge_success,0.023572444915771484,fdd2ecbd88d35056a5356bd99c3473d433a195fa12aca65a39fed2798fd23915,Merge_success,0.04479360580444336,fdd2ecbd88d35056a5356bd99c3473d433a195fa12aca65a39fed2798fd23915,Merge_success,0.48902416229248047,fdd2ecbd88d35056a5356bd99c3473d433a195fa12aca65a39fed2798fd23915
8,refs/heads/master,2894d4405d00cbc3c1f45b4c32920cf6c4a88492,94df59b24d523536c4676afb96a96ce7610c68f2,6f1c8db985b4db876535c002ef1559f70ffd4761,a parent is the base,True,45c5ee67cab4475444913a0260e5d36f33ed0a45b1b13a747e12412c237364a6,c55505c8bd026b0b43446862ecf532247dc81df7ff5e336bddb54bc640395050,Merge_success,0.02556443214416504,c55505c8bd026b0b43446862ecf532247dc81df7ff5e336bddb54bc640395050,Merge_success,0.02580738067626953,c55505c8bd026b0b43446862ecf532247dc81df7ff5e336bddb54bc640395050,Merge_success,0.026765108108520508,c55505c8bd026b0b43446862ecf532247dc81df7ff5e336bddb54bc640395050,Merge_success,0.02817678451538086,c55505c8bd026b0b43446862ecf532247dc81df7ff5e336bddb54bc640395050,Merge_success,0.02572178840637207,c55505c8bd026b0b43446862ecf532247dc81df7ff5e336bddb54bc640395050,Merge_success,0.027503490447998047,c55505c8bd026b0b43446862ecf532247dc81df7ff5e336bddb54bc640395050,Merge_success,0.026205062866210938,c55505c8bd026b0b43446862ecf532247dc81df7ff5e336bddb54bc640395050,Merge_success,0.026288509368896484,c55505c8bd026b0b43446862ecf532247dc81df7ff5e336bddb54bc640395050,Merge_success,0.026594161987304688,c55505c8bd026b0b43446862ecf532247dc81df7ff5e336bddb54bc640395050,Merge_success,0.02871251106262207,c55505c8bd026b0b43446862ecf532247dc81df7ff5e336bddb54bc640395050,Merge_success,0.025979280471801758,c55505c8bd026b0b43446862ecf532247dc81df7ff5e336bddb54bc640395050,Merge_success,0.020574569702148438,c55505c8bd026b0b43446862ecf532247dc81df7ff5e336bddb54bc640395050,Merge_success,0.047791242599487305,c55505c8bd026b0b43446862ecf532247dc81df7ff5e336bddb54bc640395050,Merge_success,0.4665029048919678,c55505c8bd026b0b43446862ecf532247dc81df7ff5e336bddb54bc640395050
9,refs/heads/master,5a92117a4f4f392257630207eb23e0e76ffe3620,9d2a5641085a81d17adb67663fa4eefed760fef8,bd367e6383a7fe3951f943c5ee73753422c0bd2a,a parent is the base,True,5b5744797f730e74a82658326fed8926bb618d0dd4d773765b767b7600acb3f9,40603a3ab415442a44e6159a407cdc6e66d06859473ed4cef802339c3587e054,Merge_success,0.028683185577392578,40603a3ab415442a44e6159a407cdc6e66d06859473ed4cef802339c3587e054,Merge_success,0.02860093116760254,40603a3ab415442a44e6159a407cdc6e66d06859473ed4cef802339c3587e054,Merge_success,0.02844715118408203,40603a3ab415442a44e6159a407cdc6e66d06859473ed4cef802339c3587e054,Merge_success,0.027720212936401367,40603a3ab415442a44e6159a407cdc6e66d06859473ed4cef802339c3587e054,Merge_success,0.028181076049804688,40603a3ab415442a44e6159a407cdc6e66d06859473ed4cef802339c3587e054,Merge_success,0.027863025665283203,40603a3ab415442a44e6159a407cdc6e66d06859473ed4cef802339c3587e054,Merge_success,0.027259349822998047,40603a3ab415442a44e6159a407cdc6e66d06859473ed4cef802339c3587e054,Merge_success,0.026812314987182617,40603a3ab415442a44e6159a407cdc6e66d06859473ed4cef802339c3587e054,Merge_success,0.026172876358032227,40603a3ab415442a44e6159a407cdc6e66d06859473ed4cef802339c3587e054,Merge_success,0.027335643768310547,40603a3ab415442a44e6159a407cdc6e66d06859473ed4cef802339c3587e054,Merge_success,0.02538132667541504,40603a3ab415442a44e6159a407cdc6e66d06859473ed4cef802339c3587e054,Merge_success,0.02150583267211914,40603a3ab415442a44e6159a407cdc6e66d06859473ed4cef802339c3587e054,Merge_success,0.04913830757141113,40603a3ab415442a44e6159a407cdc6e66d06859473ed4cef802339c3587e054,Merge_success,0.4883427619934082,40603a3ab415442a44e6159a407cdc6e66d06859473ed4cef802339c3587e054
10,refs/heads/master,0e04fef0938c26bb1d8f26e6b09567259043c982,b06327d4f659102528313c25a8429ce61ba11c12,e653aabc2267acadc5ea6bae0cf31b2cfa5e70f9,a parent is the base,True,062759ad85fa3e22510af8ffb0548802047123015e73ed8e98754741895ee2c1,35ce0428e0872ac6dca8beabcdeb7bd1b87befeaa1e34f72855363c5f5d0704d,Merge_success,0.03542923927307129,35ce0428e0872ac6dca8beabcdeb7bd1b87befeaa1e34f72855363c5f5d0704d,Merge_success,0.037146806716918945,35ce0428e0872ac6dca8beabcdeb7bd1b87befeaa1e34f72855363c5f5d0704d,Merge_success,0.03496074676513672,35ce0428e0872ac6dca8beabcdeb7bd1b87befeaa1e34f72855363c5f5d0704d,Merge_success,0.033913612365722656,35ce0428e0872ac6dca8beabcdeb7bd1b87befeaa1e34f72855363c5f5d0704d,Merge_success,0.034989118576049805,35ce0428e0872ac6dca8beabcdeb7bd1b87befeaa1e34f72855363c5f5d0704d,Merge_success,0.03508639335632324,35ce0428e0872ac6dca8beabcdeb7bd1b87befeaa1e34f72855363c5f5d0704d,Merge_success,0.034401655197143555,35ce0428e0872ac6dca8beabcdeb7bd1b87befeaa1e34f72855363c5f5d0704d,Merge_success,0.03311419486999512,35ce0428e0872ac6dca8beabcdeb7bd1b87befeaa1e34f72855363c5f5d0704d,Merge_success,0.033788204193115234,35ce0428e0872ac6dca8beabcdeb7bd1b87befeaa1e34f72855363c5f5d0704d,Merge_success,0.03447103500366211,35ce0428e0872ac6dca8beabcdeb7bd1b87befeaa1e34f72855363c5f5d0704d,Merge_success,0.03570556640625,35ce0428e0872ac6dca8beabcdeb7bd1b87befeaa1e34f72855363c5f5d0704d,Merge_success,0.036638736724853516,35ce0428e0872ac6dca8beabcdeb7bd1b87befeaa1e34f72855363c5f5d0704d,Merge_success,0.058884382247924805,35ce0428e0872ac6dca8beabcdeb7bd1b87befeaa1e34f72855363c5f5d0704d,Merge_success,0.5657141208648682,35ce0428e0872ac6dca8beabcdeb7bd1b87befeaa1e34f72855363c5f5d0704d
13,refs/heads/master,4608a7a987fc1c438da320bf877f0166e4eb1db3,eaa58280e2f9c7354d1afedab2b91eec7264c2c2,3bc1c11c75605ee9752c0ff83e50ca47601b6a33,a parent is the base,True,d460a9fdddb230eb08ecbf17045d62a391555803ce6315bc1ca92fe44f85bc30,69504a7d6e13d7e3673c876e41af17c3d30e6d57acc2bf67186897ad14a7b744,Merge_success,0.028600692749023438,69504a7d6e13d7e3673c876e41af17c3d30e6d57acc2bf67186897ad14a7b744,Merge_success,0.025568723678588867,69504a7d6e13d7e3673c876e41af17c3d30e6d57acc2bf67186897ad14a7b744,Merge_success,0.025099515914916992,69504a7d6e13d7e3673c876e41af17c3d30e6d57acc2bf67186897ad14a7b744,Merge_success,0.029887914657592773,69504a7d6e13d7e3673c876e41af17c3d30e6d57acc2bf67186897ad14a7b744,Merge_success,0.030025243759155273,69504a7d6e13d7e3673c876e41af17c3d30e6d57acc2bf67186897ad14a7b744,Merge_success,0.02702951431274414,69504a7d6e13d7e3673c876e41af17c3d30e6d57acc2bf67186897ad14a7b744,Merge_success,0.026251554489135742,69504a7d6e13d7e3673c876e41af17c3d30e6d57acc2bf67186897ad14a7b744,Merge_success,0.026576519012451172,69504a7d6e13d7e3673c876e41af17c3d30e6d57acc2bf67186897ad14a7b744,Merge_success,0.029687881469726562,69504a7d6e13d7e3673c876e41af17c3d30e6d57acc2bf67186897ad14a7b744,Merge_success,0.02734994888305664,69504a7d6e13d7e3673c876e41af17c3d30e6d57acc2bf67186897ad14a7b744,Merge_success,0.026186704635620117,69504a7d6e13d7e3673c876e41af17c3d30e6d57acc2bf67186897ad14a7b744,Merge_success,0.022493600845336914,69504a7d6e13d7e3673c876e41af17c3d30e6d57acc2bf67186897ad14a7b744,Merge_success,0.04283499717712402,69504a7d6e13d7e3673c876e41af17c3d30e6d57acc2bf67186897ad14a7b744,Merge_success,0.4981260299682617,69504a7d6e13d7e3673c876e41af17c3d30e6d57acc2bf67186897ad14a7b744
15,refs/heads/master,ecc1c64778702160d5a0eef34b4190f5121cbfc5,4aade422e4d06fa3f0c74699f290f697f2e17ee0,a70cbec96f10e493a1783cf9fd69fc642d06b400,a parent is the base,True,07309bdae61623cb078ecd26863af9818afb61a0271bf47155fa3cf11d47fa65,a3ea937801fe37d924f3501835b12d6cb754a67f39947dcd3cc84de55cf6b8bc,Merge_success,0.03074932098388672,a3ea937801fe37d924f3501835b12d6cb754a67f39947dcd3cc84de55cf6b8bc,Merge_success,0.03201651573181152,a3ea937801fe37d924f3501835b12d6cb754a67f39947dcd3cc84de55cf6b8bc,Merge_success,0.03642582893371582,a3ea937801fe37d924f3501835b12d6cb754a67f39947dcd3cc84de55cf6b8bc,Merge_success,0.029833555221557617,a3ea937801fe37d924f3501835b12d6cb754a67f39947dcd3cc84de55cf6b8bc,Merge_success,0.03176116943359375,a3ea937801fe37d924f3501835b12d6cb754a67f39947dcd3cc84de55cf6b8bc,Merge_success,0.03215599060058594,a3ea937801fe37d924f3501835b12d6cb754a67f39947dcd3cc84de55cf6b8bc,Merge_success,0.03417778015136719,a3ea937801fe37d924f3501835b12d6cb754a67f39947dcd3cc84de55cf6b8bc,Merge_success,0.03027176856994629,a3ea937801fe37d924f3501835b12d6cb754a67f39947dcd3cc84de55cf6b8bc,Merge_success,0.0304720401763916,a3ea937801fe37d924f3501835b12d6cb754a67f39947dcd3cc84de55cf6b8bc,Merge_success,0.034267425537109375,a3ea937801fe37d924f3501835b12d6cb754a67f39947dcd3cc84de55cf6b8bc,Merge_success,0.03573203086853027,a3ea937801fe37d924f3501835b12d6cb754a67f39947dcd3cc84de55cf6b8bc,Merge_success,0.026086091995239258,a3ea937801fe37d924f3501835b12d6cb754a67f39947dcd3cc84de55cf6b8bc,Merge_success,0.04827594757080078,a3ea937801fe37d924f3501835b12d6cb754a67f39947dcd3cc84de55cf6b8bc,Merge_success,0.511458158493042,a3ea937801fe37d924f3501835b12d6cb754a67f39947dcd3cc84de55cf6b8bc
17,refs/heads/master,0aa66676d7e30a2dd62177b10649137d463bfe2d,e0b9d16bea46cb7596b3d87cd9bb3be0db2cb80f,1d436f9bd5a059a551967c7cc4d54e0c8626d3ee,a parent is the base,True,e863b90bc1387e605f99e9c92bb49f62193db57be91972b01b6f9fd45f327852,f7d13b4591e7a1531b2ad0c706a98e8a0b5e2da2424e46a9d2f185accc777179,Merge_success,0.02480602264404297,f7d13b4591e7a1531b2ad0c706a98e8a0b5e2da2424e46a9d2f185accc777179,Merge_success,0.026132583618164062,f7d13b4591e7a1531b2ad0c706a98e8a0b5e2da2424e46a9d2f185accc777179,Merge_success,0.026713848114013672,f7d13b4591e7a1531b2ad0c706a98e8a0b5e2da2424e46a9d2f185accc777179,Merge_success,0.027010679244995117,f7d13b4591e7a1531b2ad0c706a98e8a0b5e2da2424e46a9d2f185accc777179,Merge_success,0.02623581886291504,f7d13b4591e7a1531b2ad0c706a98e8a0b5e2da2424e46a9d2f185accc777179,Merge_success,0.0264585018157959,f7d13b4591e7a1531b2ad0c706a98e8a0b5e2da2424e46a9d2f185accc777179,Merge_success,0.026467084884643555,f7d13b4591e7a1531b2ad0c706a98e8a0b5e2da2424e46a9d2f185accc777179,Merge_success,0.02586507797241211,f7d13b4591e7a1531b2ad0c706a98e8a0b5e2da2424e46a9d2f185accc777179,Merge_success,0.02682638168334961,f7d13b4591e7a1531b2ad0c706a98e8a0b5e2da2424e46a9d2f185accc777179,Merge_success,0.025476932525634766,f7d13b4591e7a1531b2ad0c706a98e8a0b5e2da2424e46a9d2f185accc777179,Merge_success,0.025571823120117188,f7d13b4591e7a1531b2ad0c706a98e8a0b5e2da2424e46a9d2f185accc777179,Merge_success,0.022418498992919922,f7d13b4591e7a1531b2ad0c706a98e8a0b5e2da2424e46a9d2f185accc777179,Merge_success,0.04225873947143555,f7d13b4591e7a1531b2ad0c706a98e8a0b5e2da2424e46a9d2f185accc777179,Merge_success,0.43361330032348633,f7d13b4591e7a1531b2ad0c706a98e8a0b5e2da2424e46a9d2f185accc777179
19,refs/heads/master,10d787364183cd9234735ef3337cca6ae58aa4de,4dc6a77d9c1e3cccebbc779b076307515fbe4de1,bc31a9243e5e1031f44c92c1b1ba4e0d806d9199,a parent is the base,True,b02574d1f151272f205bda5e78d5adb265adb4956813afd8fccc19593c398e33,de536d06832b55279f45b628c53dc3f53329181faf65dbb054c659c57fff649a,Merge_success,0.0317685604095459,de536d06832b55279f45b628c53dc3f53329181faf65dbb054c659c57fff649a,Merge_success,0.02687811851501465,de536d06832b55279f45b628c53dc3f53329181faf65dbb054c659c57fff649a,Merge_success,0.03003716468811035,de536d06832b55279f45b628c53dc3f53329181faf65dbb054c659c57fff649a,Merge_success,0.02495741844177246,de536d06832b55279f45b628c53dc3f53329181faf65dbb054c659c57fff649a,Merge_success,0.03081345558166504,de536d06832b55279f45b628c53dc3f53329181faf65dbb054c659c57fff649a,Merge_success,0.027315616607666016,de536d06832b55279f45b628c53dc3f53329181faf65dbb054c659c57fff649a,Merge_success,0.03238677978515625,de536d06832b55279f45b628c53dc3f53329181faf65dbb054c659c57fff649a,Merge_success,0.02674102783203125,de536d06832b55279f45b628c53dc3f53329181faf65dbb054c659c57fff649a,Merge_success,0.026578664779663086,de536d06832b55279f45b628c53dc3f53329181faf65dbb054c659c57fff649a,Merge_success,0.028881549835205078,de536d06832b55279f45b628c53dc3f53329181faf65dbb054c659c57fff649a,Merge_success,0.02656841278076172,de536d06832b55279f45b628c53dc3f53329181faf65dbb054c659c57fff649a,Merge_success,0.02784442901611328,de536d06832b55279f45b628c53dc3f53329181faf65dbb054c659c57fff649a,Merge_success,0.04526495933532715,de536d06832b55279f45b628c53dc3f53329181faf65dbb054c659c57fff649a,Merge_success,0.46851015090942383,de536d06832b55279f45b628c53dc3f53329181faf65dbb054c659c57fff649a
