idx,branch_name,merge,left,right,notes,two merge tools differ,left_tree_fingerprint,right_tree_fingerprint,gitmerge_ort,gitmerge_ort_run_time,gitmerge_ort_merge_fingerprint,gitmerge_ort_adjacent,gitmerge_ort_adjacent_run_time,gitmerge_ort_adjacent_merge_fingerprint,gitmerge_ort_ignorespace,gitmerge_ort_ignorespace_run_time,gitmerge_ort_ignorespace_merge_fingerprint,gitmerge_ort_imports,gitmerge_ort_imports_run_time,gitmerge_ort_imports_merge_fingerprint,gitmerge_ort_imports_ignorespace,gitmerge_ort_imports_ignorespace_run_time,gitmerge_ort_imports_ignorespace_merge_fingerprint,gitmerge_resolve,gitmerge_resolve_run_time,gitmerge_resolve_merge_fingerprint,gitmerge_recursive_histogram,gitmerge_recursive_histogram_run_time,gitmerge_recursive_histogram_merge_fingerprint,gitmerge_recursive_ignorespace,gitmerge_recursive_ignorespace_run_time,gitmerge_recursive_ignorespace_merge_fingerprint,gitmerge_recursive_minimal,gitmerge_recursive_minimal_run_time,gitmerge_recursive_minimal_merge_fingerprint,gitmerge_recursive_myers,gitmerge_recursive_myers_run_time,gitmerge_recursive_myers_merge_fingerprint,gitmerge_recursive_patience,gitmerge_recursive_patience_run_time,gitmerge_recursive_patience_merge_fingerprint,git_hires_merge,git_hires_merge_run_time,git_hires_merge_merge_fingerprint,spork,spork_run_time,spork_merge_fingerprint,intellimerge,intellimerge_run_time,intellimerge_merge_fingerprint
1,refs/heads/master,ed85d9529d20dbc475c79a43f20f01d6fb233f8f,054f4669e2937512ca1e276183ca1a2e8df64d1f,a9a3328497f96ee4c46efb27dc2fa390cab71293,a parent is the base,True,640dd4eb513eaf1b5edb412d0f4226b8203336efcdb090db90a93ff6465f98f9,c4127f906d13d40555e35a8b1d8eb1e82ed21165ebab23e08c53772b8c96571d,Merge_success,0.033492326736450195,c4127f906d13d40555e35a8b1d8eb1e82ed21165ebab23e08c53772b8c96571d,Merge_success,0.034394025802612305,c4127f906d13d40555e35a8b1d8eb1e82ed21165ebab23e08c53772b8c96571d,Merge_success,0.03376483917236328,c4127f906d13d40555e35a8b1d8eb1e82ed21165ebab23e08c53772b8c96571d,Merge_success,0.03182101249694824,c4127f906d13d40555e35a8b1d8eb1e82ed21165ebab23e08c53772b8c96571d,Merge_success,0.034224748611450195,c4127f906d13d40555e35a8b1d8eb1e82ed21165ebab23e08c53772b8c96571d,Merge_success,0.03366708755493164,c4127f906d13d40555e35a8b1d8eb1e82ed21165ebab23e08c53772b8c96571d,Merge_success,0.033351898193359375,c4127f906d13d40555e35a8b1d8eb1e82ed21165ebab23e08c53772b8c96571d,Merge_success,0.031111717224121094,c4127f906d13d40555e35a8b1d8eb1e82ed21165ebab23e08c53772b8c96571d,Merge_success,0.03362441062927246,c4127f906d13d40555e35a8b1d8eb1e82ed21165ebab23e08c53772b8c96571d,Merge_success,0.0325779914855957,c4127f906d13d40555e35a8b1d8eb1e82ed21165ebab23e08c53772b8c96571d,Merge_success,0.03450632095336914,c4127f906d13d40555e35a8b1d8eb1e82ed21165ebab23e08c53772b8c96571d,Merge_success,0.029482603073120117,c4127f906d13d40555e35a8b1d8eb1e82ed21165ebab23e08c53772b8c96571d,Merge_success,0.0492711067199707,c4127f906d13d40555e35a8b1d8eb1e82ed21165ebab23e08c53772b8c96571d,Merge_success,0.6006245613098145,c4127f906d13d40555e35a8b1d8eb1e82ed21165ebab23e08c53772b8c96571d
2,refs/heads/master,d7034e55c480f033843d61aa7a16bec367f0a187,2300d90de0c8484745b4a7a0cf95aa3514535d90,6be95303eab19c149267395cd3468088992c0be1,a parent is the base,True,bb2452b675bea4a74124b517a44e2c2c21e20f25a806fe107f7e8215eab1107a,7ed1e122efeffc32ef5de77490952c7b7e819f4de09a96265ad5f0f5174077ae,Merge_success,0.03669142723083496,7ed1e122efeffc32ef5de77490952c7b7e819f4de09a96265ad5f0f5174077ae,Merge_success,0.03602099418640137,7ed1e122efeffc32ef5de77490952c7b7e819f4de09a96265ad5f0f5174077ae,Merge_success,0.03670382499694824,7ed1e122efeffc32ef5de77490952c7b7e819f4de09a96265ad5f0f5174077ae,Merge_success,0.03658032417297363,7ed1e122efeffc32ef5de77490952c7b7e819f4de09a96265ad5f0f5174077ae,Merge_success,0.03600645065307617,7ed1e122efeffc32ef5de77490952c7b7e819f4de09a96265ad5f0f5174077ae,Merge_success,0.036562442779541016,7ed1e122efeffc32ef5de77490952c7b7e819f4de09a96265ad5f0f5174077ae,Merge_success,0.03720664978027344,7ed1e122efeffc32ef5de77490952c7b7e819f4de09a96265ad5f0f5174077ae,Merge_success,0.0345151424407959,7ed1e122efeffc32ef5de77490952c7b7e819f4de09a96265ad5f0f5174077ae,Merge_success,0.03731989860534668,7ed1e122efeffc32ef5de77490952c7b7e819f4de09a96265ad5f0f5174077ae,Merge_success,0.035858869552612305,7ed1e122efeffc32ef5de77490952c7b7e819f4de09a96265ad5f0f5174077ae,Merge_success,0.0363309383392334,7ed1e122efeffc32ef5de77490952c7b7e819f4de09a96265ad5f0f5174077ae,Merge_success,0.02869868278503418,7ed1e122efeffc32ef5de77490952c7b7e819f4de09a96265ad5f0f5174077ae,Merge_success,0.05583596229553223,7ed1e122efeffc32ef5de77490952c7b7e819f4de09a96265ad5f0f5174077ae,Merge_success,0.7210159301757812,7ed1e122efeffc32ef5de77490952c7b7e819f4de09a96265ad5f0f5174077ae
3,refs/heads/master,2300d90de0c8484745b4a7a0cf95aa3514535d90,823e8366eff55fec4eec8ec979f437420c1046b9,774acb15d3923af3c3359ef8ef6371e9c6d56ac5,a parent is the base,True,03da7b08dd63217922c1478da7fe4b5426439608e9d052d5d1a655ec8f331a28,bb2452b675bea4a74124b517a44e2c2c21e20f25a806fe107f7e8215eab1107a,Merge_success,0.03614330291748047,bb2452b675bea4a74124b517a44e2c2c21e20f25a806fe107f7e8215eab1107a,Merge_success,0.037364959716796875,bb2452b675bea4a74124b517a44e2c2c21e20f25a806fe107f7e8215eab1107a,Merge_success,0.03532814979553223,bb2452b675bea4a74124b517a44e2c2c21e20f25a806fe107f7e8215eab1107a,Merge_success,0.035624027252197266,bb2452b675bea4a74124b517a44e2c2c21e20f25a806fe107f7e8215eab1107a,Merge_success,0.03557944297790527,bb2452b675bea4a74124b517a44e2c2c21e20f25a806fe107f7e8215eab1107a,Merge_success,0.035202980041503906,bb2452b675bea4a74124b517a44e2c2c21e20f25a806fe107f7e8215eab1107a,Merge_success,0.03723859786987305,bb2452b675bea4a74124b517a44e2c2c21e20f25a806fe107f7e8215eab1107a,Merge_success,0.03562426567077637,bb2452b675bea4a74124b517a44e2c2c21e20f25a806fe107f7e8215eab1107a,Merge_success,0.037039756774902344,bb2452b675bea4a74124b517a44e2c2c21e20f25a806fe107f7e8215eab1107a,Merge_success,0.03764224052429199,bb2452b675bea4a74124b517a44e2c2c21e20f25a806fe107f7e8215eab1107a,Merge_success,0.03995919227600098,bb2452b675bea4a74124b517a44e2c2c21e20f25a806fe107f7e8215eab1107a,Merge_success,0.036223649978637695,bb2452b675bea4a74124b517a44e2c2c21e20f25a806fe107f7e8215eab1107a,Merge_success,0.055214881896972656,bb2452b675bea4a74124b517a44e2c2c21e20f25a806fe107f7e8215eab1107a,Merge_success,0.6810152530670166,bb2452b675bea4a74124b517a44e2c2c21e20f25a806fe107f7e8215eab1107a
8,refs/heads/master,a24dd0cd29c16bb6378bf696eaa1dc2f100fa50d,bf86697ab771bdd05ef7dc90f9f0d055443bcc46,7d1d43ee4c69513d07163c44c1d3afc12d09339a,a parent is the base,True,ed1238d24d6135d30ab92758e146c196401f83dabd92abf7190e10ea25b7741f,853a090a123c97af41836edc261948b6ffa16c90dd7b91f61be118e65e31e5e9,Merge_success,0.040535688400268555,853a090a123c97af41836edc261948b6ffa16c90dd7b91f61be118e65e31e5e9,Merge_success,0.043859004974365234,853a090a123c97af41836edc261948b6ffa16c90dd7b91f61be118e65e31e5e9,Merge_success,0.042376041412353516,853a090a123c97af41836edc261948b6ffa16c90dd7b91f61be118e65e31e5e9,Merge_success,0.04021739959716797,853a090a123c97af41836edc261948b6ffa16c90dd7b91f61be118e65e31e5e9,Merge_success,0.0426790714263916,853a090a123c97af41836edc261948b6ffa16c90dd7b91f61be118e65e31e5e9,Merge_success,0.04153084754943848,853a090a123c97af41836edc261948b6ffa16c90dd7b91f61be118e65e31e5e9,Merge_success,0.042700767517089844,853a090a123c97af41836edc261948b6ffa16c90dd7b91f61be118e65e31e5e9,Merge_success,0.039283037185668945,853a090a123c97af41836edc261948b6ffa16c90dd7b91f61be118e65e31e5e9,Merge_success,0.04088878631591797,853a090a123c97af41836edc261948b6ffa16c90dd7b91f61be118e65e31e5e9,Merge_success,0.04115152359008789,853a090a123c97af41836edc261948b6ffa16c90dd7b91f61be118e65e31e5e9,Merge_success,0.04050469398498535,853a090a123c97af41836edc261948b6ffa16c90dd7b91f61be118e65e31e5e9,Merge_success,0.039061546325683594,853a090a123c97af41836edc261948b6ffa16c90dd7b91f61be118e65e31e5e9,Merge_success,0.05890011787414551,853a090a123c97af41836edc261948b6ffa16c90dd7b91f61be118e65e31e5e9,Merge_success,0.6298313140869141,853a090a123c97af41836edc261948b6ffa16c90dd7b91f61be118e65e31e5e9
9,refs/heads/master,e78c181a5d8555a76c4772a1b0c4ffc856c2e079,959ccf24de0534a216815d6b9d7fa9ac1ba93dd9,fc6468b3a5b087c3fd202873a7a35c110974d5b9,a parent is the base,True,e80a81a000535bf6dc0d4ed3884e3390dacdadaeefc4d284be4e2b975638081e,64b2b7d593598a7d2c3bf4499136524eb797b6bc39b26105db16c6598ecba89d,Merge_success,0.04550957679748535,64b2b7d593598a7d2c3bf4499136524eb797b6bc39b26105db16c6598ecba89d,Merge_success,0.046630859375,64b2b7d593598a7d2c3bf4499136524eb797b6bc39b26105db16c6598ecba89d,Merge_success,0.04633641242980957,64b2b7d593598a7d2c3bf4499136524eb797b6bc39b26105db16c6598ecba89d,Merge_success,0.047966718673706055,64b2b7d593598a7d2c3bf4499136524eb797b6bc39b26105db16c6598ecba89d,Merge_success,0.04324650764465332,64b2b7d593598a7d2c3bf4499136524eb797b6bc39b26105db16c6598ecba89d,Merge_success,0.046990394592285156,64b2b7d593598a7d2c3bf4499136524eb797b6bc39b26105db16c6598ecba89d,Merge_success,0.04586172103881836,64b2b7d593598a7d2c3bf4499136524eb797b6bc39b26105db16c6598ecba89d,Merge_success,0.045326948165893555,64b2b7d593598a7d2c3bf4499136524eb797b6bc39b26105db16c6598ecba89d,Merge_success,0.04416227340698242,64b2b7d593598a7d2c3bf4499136524eb797b6bc39b26105db16c6598ecba89d,Merge_success,0.04483485221862793,64b2b7d593598a7d2c3bf4499136524eb797b6bc39b26105db16c6598ecba89d,Merge_success,0.046376943588256836,64b2b7d593598a7d2c3bf4499136524eb797b6bc39b26105db16c6598ecba89d,Merge_success,0.03897380828857422,64b2b7d593598a7d2c3bf4499136524eb797b6bc39b26105db16c6598ecba89d,Merge_success,0.06270122528076172,64b2b7d593598a7d2c3bf4499136524eb797b6bc39b26105db16c6598ecba89d,Merge_success,0.7724578380584717,64b2b7d593598a7d2c3bf4499136524eb797b6bc39b26105db16c6598ecba89d
11,refs/heads/master,a3dda5b35c1713fb097333d7624d980571428f9a,cd90aae33c70aac13d56b479ea167c95ff86c8c8,ff7c77df1b504a443ebbdfb7f51ac758d522c69d,a parent is the base,True,03163e60354c4b402e3ba662c5f13ebf8895ffb528676ac0e5785d456b9989ae,56b15d5265dc2e8186f9301ee86dced09cfc3cd15052c5ff02043ecb93f7c4a3,Merge_success,0.05481290817260742,56b15d5265dc2e8186f9301ee86dced09cfc3cd15052c5ff02043ecb93f7c4a3,Merge_success,0.05522966384887695,56b15d5265dc2e8186f9301ee86dced09cfc3cd15052c5ff02043ecb93f7c4a3,Merge_success,0.05213141441345215,56b15d5265dc2e8186f9301ee86dced09cfc3cd15052c5ff02043ecb93f7c4a3,Merge_success,0.05496478080749512,56b15d5265dc2e8186f9301ee86dced09cfc3cd15052c5ff02043ecb93f7c4a3,Merge_success,0.05301022529602051,56b15d5265dc2e8186f9301ee86dced09cfc3cd15052c5ff02043ecb93f7c4a3,Merge_success,0.05271768569946289,56b15d5265dc2e8186f9301ee86dced09cfc3cd15052c5ff02043ecb93f7c4a3,Merge_success,0.0573115348815918,56b15d5265dc2e8186f9301ee86dced09cfc3cd15052c5ff02043ecb93f7c4a3,Merge_success,0.055139780044555664,56b15d5265dc2e8186f9301ee86dced09cfc3cd15052c5ff02043ecb93f7c4a3,Merge_success,0.053227901458740234,56b15d5265dc2e8186f9301ee86dced09cfc3cd15052c5ff02043ecb93f7c4a3,Merge_success,0.053728342056274414,56b15d5265dc2e8186f9301ee86dced09cfc3cd15052c5ff02043ecb93f7c4a3,Merge_success,0.055086374282836914,56b15d5265dc2e8186f9301ee86dced09cfc3cd15052c5ff02043ecb93f7c4a3,Merge_success,0.04902791976928711,56b15d5265dc2e8186f9301ee86dced09cfc3cd15052c5ff02043ecb93f7c4a3,Merge_success,0.07278656959533691,56b15d5265dc2e8186f9301ee86dced09cfc3cd15052c5ff02043ecb93f7c4a3,Merge_success,0.9496371746063232,56b15d5265dc2e8186f9301ee86dced09cfc3cd15052c5ff02043ecb93f7c4a3
15,refs/heads/master,2cd6e6cc32a439be43735073179913f021a5f047,a62e160029dfdcfc16ea6f0e2fc73ab840452241,133dffda4a45606c77bc7f909ece9a3980c4dd75,a parent is the base,True,8ef61df8e3779cacd1efa2b50a54946e69b05c0b9909ad25ed8fab0610fe931f,6b1b276f7d1a353a052fb194e8589e680d20c056088e52bdfe81fbbae1491f21,Merge_success,0.04045271873474121,6b1b276f7d1a353a052fb194e8589e680d20c056088e52bdfe81fbbae1491f21,Merge_success,0.04263925552368164,6b1b276f7d1a353a052fb194e8589e680d20c056088e52bdfe81fbbae1491f21,Merge_success,0.04110288619995117,6b1b276f7d1a353a052fb194e8589e680d20c056088e52bdfe81fbbae1491f21,Merge_success,0.03968977928161621,6b1b276f7d1a353a052fb194e8589e680d20c056088e52bdfe81fbbae1491f21,Merge_success,0.040662527084350586,6b1b276f7d1a353a052fb194e8589e680d20c056088e52bdfe81fbbae1491f21,Merge_success,0.040525197982788086,6b1b276f7d1a353a052fb194e8589e680d20c056088e52bdfe81fbbae1491f21,Merge_success,0.04007697105407715,6b1b276f7d1a353a052fb194e8589e680d20c056088e52bdfe81fbbae1491f21,Merge_success,0.03992891311645508,6b1b276f7d1a353a052fb194e8589e680d20c056088e52bdfe81fbbae1491f21,Merge_success,0.03885507583618164,6b1b276f7d1a353a052fb194e8589e680d20c056088e52bdfe81fbbae1491f21,Merge_success,0.040209293365478516,6b1b276f7d1a353a052fb194e8589e680d20c056088e52bdfe81fbbae1491f21,Merge_success,0.03973269462585449,6b1b276f7d1a353a052fb194e8589e680d20c056088e52bdfe81fbbae1491f21,Merge_success,0.03513026237487793,6b1b276f7d1a353a052fb194e8589e680d20c056088e52bdfe81fbbae1491f21,Merge_success,0.05751657485961914,6b1b276f7d1a353a052fb194e8589e680d20c056088e52bdfe81fbbae1491f21,Merge_success,0.7639322280883789,6b1b276f7d1a353a052fb194e8589e680d20c056088e52bdfe81fbbae1491f21
22,refs/heads/master,0e3d551d34059f9299e5605ed5264eb40c4a621e,4bf3049a8726098fa724aba2ec755903edd06524,e68a4458602e48a5aae4c2c4dcfb629f2364b997,a parent is the base,True,1c79206d49f0e951104c2064d81c4d9052bc2c1b2c4a0c7179068301b45e739b,8beb5d93e3fc28a5f132e7343277c34dc8d06c3c35b43d5b02ddfda12d2c1dd6,Merge_success,0.03575921058654785,8beb5d93e3fc28a5f132e7343277c34dc8d06c3c35b43d5b02ddfda12d2c1dd6,Merge_success,0.03614926338195801,8beb5d93e3fc28a5f132e7343277c34dc8d06c3c35b43d5b02ddfda12d2c1dd6,Merge_success,0.03401660919189453,8beb5d93e3fc28a5f132e7343277c34dc8d06c3c35b43d5b02ddfda12d2c1dd6,Merge_success,0.03699016571044922,8beb5d93e3fc28a5f132e7343277c34dc8d06c3c35b43d5b02ddfda12d2c1dd6,Merge_success,0.03538012504577637,8beb5d93e3fc28a5f132e7343277c34dc8d06c3c35b43d5b02ddfda12d2c1dd6,Merge_success,0.03642630577087402,8beb5d93e3fc28a5f132e7343277c34dc8d06c3c35b43d5b02ddfda12d2c1dd6,Merge_success,0.03290534019470215,8beb5d93e3fc28a5f132e7343277c34dc8d06c3c35b43d5b02ddfda12d2c1dd6,Merge_success,0.03311729431152344,8beb5d93e3fc28a5f132e7343277c34dc8d06c3c35b43d5b02ddfda12d2c1dd6,Merge_success,0.036542654037475586,8beb5d93e3fc28a5f132e7343277c34dc8d06c3c35b43d5b02ddfda12d2c1dd6,Merge_success,0.03634023666381836,8beb5d93e3fc28a5f132e7343277c34dc8d06c3c35b43d5b02ddfda12d2c1dd6,Merge_success,0.034913063049316406,8beb5d93e3fc28a5f132e7343277c34dc8d06c3c35b43d5b02ddfda12d2c1dd6,Merge_success,0.030180931091308594,8beb5d93e3fc28a5f132e7343277c34dc8d06c3c35b43d5b02ddfda12d2c1dd6,Merge_success,0.05330014228820801,8beb5d93e3fc28a5f132e7343277c34dc8d06c3c35b43d5b02ddfda12d2c1dd6,Merge_success,0.6937193870544434,8beb5d93e3fc28a5f132e7343277c34dc8d06c3c35b43d5b02ddfda12d2c1dd6
25,refs/heads/master,d5e37bbf700fd9df3bf3f2258045eaee62266fa4,fa34fef80d699f6ea11d9ed58dd0ab01f6224d37,e824d39aad10513d5a6c5486b4bed248094587c1,a parent is the base,True,9b519513f4f9e2e7aa78d996bc8418c6eda14d1ec537c7b37847e59abd77b89d,2a7132057b231c00213aed7e8e576fb6c25ad2378ee94f4755e91a033e1498ee,Merge_success,0.03756523132324219,2a7132057b231c00213aed7e8e576fb6c25ad2378ee94f4755e91a033e1498ee,Merge_success,0.03743577003479004,2a7132057b231c00213aed7e8e576fb6c25ad2378ee94f4755e91a033e1498ee,Merge_success,0.03622269630432129,2a7132057b231c00213aed7e8e576fb6c25ad2378ee94f4755e91a033e1498ee,Merge_success,0.0367734432220459,2a7132057b231c00213aed7e8e576fb6c25ad2378ee94f4755e91a033e1498ee,Merge_success,0.03662228584289551,2a7132057b231c00213aed7e8e576fb6c25ad2378ee94f4755e91a033e1498ee,Merge_success,0.03567004203796387,2a7132057b231c00213aed7e8e576fb6c25ad2378ee94f4755e91a033e1498ee,Merge_success,0.03653764724731445,2a7132057b231c00213aed7e8e576fb6c25ad2378ee94f4755e91a033e1498ee,Merge_success,0.03663039207458496,2a7132057b231c00213aed7e8e576fb6c25ad2378ee94f4755e91a033e1498ee,Merge_success,0.037038326263427734,2a7132057b231c00213aed7e8e576fb6c25ad2378ee94f4755e91a033e1498ee,Merge_success,0.03567337989807129,2a7132057b231c00213aed7e8e576fb6c25ad2378ee94f4755e91a033e1498ee,Merge_success,0.03639388084411621,2a7132057b231c00213aed7e8e576fb6c25ad2378ee94f4755e91a033e1498ee,Merge_success,0.031629085540771484,2a7132057b231c00213aed7e8e576fb6c25ad2378ee94f4755e91a033e1498ee,Merge_success,0.05817818641662598,2a7132057b231c00213aed7e8e576fb6c25ad2378ee94f4755e91a033e1498ee,Merge_success,0.7294301986694336,2a7132057b231c00213aed7e8e576fb6c25ad2378ee94f4755e91a033e1498ee
26,refs/heads/master,2005dfe06a9f71ba23a0a59ec1b0fae39669d14e,9fea0709597606e197a8710c063543def6471baa,e1db1e77d0b2e4d782cff12bd1c327d083d18b4f,a parent is the base,True,e79288dff236a8e966f95edac0de2c160787612d321909ad49e7b6da47fb774c,12f14ed0b1e35094766e5cbd51ce87ac4dc9adbccc17a4234a41d74cb0ff1caf,Merge_success,0.035060882568359375,12f14ed0b1e35094766e5cbd51ce87ac4dc9adbccc17a4234a41d74cb0ff1caf,Merge_success,0.032665252685546875,12f14ed0b1e35094766e5cbd51ce87ac4dc9adbccc17a4234a41d74cb0ff1caf,Merge_success,0.035283803939819336,12f14ed0b1e35094766e5cbd51ce87ac4dc9adbccc17a4234a41d74cb0ff1caf,Merge_success,0.03491568565368652,12f14ed0b1e35094766e5cbd51ce87ac4dc9adbccc17a4234a41d74cb0ff1caf,Merge_success,0.03755807876586914,12f14ed0b1e35094766e5cbd51ce87ac4dc9adbccc17a4234a41d74cb0ff1caf,Merge_success,0.033873558044433594,12f14ed0b1e35094766e5cbd51ce87ac4dc9adbccc17a4234a41d74cb0ff1caf,Merge_success,0.03437376022338867,12f14ed0b1e35094766e5cbd51ce87ac4dc9adbccc17a4234a41d74cb0ff1caf,Merge_success,0.033280134201049805,12f14ed0b1e35094766e5cbd51ce87ac4dc9adbccc17a4234a41d74cb0ff1caf,Merge_success,0.03436398506164551,12f14ed0b1e35094766e5cbd51ce87ac4dc9adbccc17a4234a41d74cb0ff1caf,Merge_success,0.0357511043548584,12f14ed0b1e35094766e5cbd51ce87ac4dc9adbccc17a4234a41d74cb0ff1caf,Merge_success,0.03440141677856445,12f14ed0b1e35094766e5cbd51ce87ac4dc9adbccc17a4234a41d74cb0ff1caf,Merge_success,0.030401229858398438,12f14ed0b1e35094766e5cbd51ce87ac4dc9adbccc17a4234a41d74cb0ff1caf,Merge_success,0.051284074783325195,12f14ed0b1e35094766e5cbd51ce87ac4dc9adbccc17a4234a41d74cb0ff1caf,Merge_success,0.6778204441070557,12f14ed0b1e35094766e5cbd51ce87ac4dc9adbccc17a4234a41d74cb0ff1caf
