idx,branch_name,merge,left,right,notes,two merge tools differ,left_tree_fingerprint,right_tree_fingerprint,gitmerge_ort,gitmerge_ort_run_time,gitmerge_ort_merge_fingerprint,gitmerge_ort_adjacent,gitmerge_ort_adjacent_run_time,gitmerge_ort_adjacent_merge_fingerprint,gitmerge_ort_ignorespace,gitmerge_ort_ignorespace_run_time,gitmerge_ort_ignorespace_merge_fingerprint,gitmerge_ort_imports,gitmerge_ort_imports_run_time,gitmerge_ort_imports_merge_fingerprint,gitmerge_ort_imports_ignorespace,gitmerge_ort_imports_ignorespace_run_time,gitmerge_ort_imports_ignorespace_merge_fingerprint,gitmerge_resolve,gitmerge_resolve_run_time,gitmerge_resolve_merge_fingerprint,gitmerge_recursive_histogram,gitmerge_recursive_histogram_run_time,gitmerge_recursive_histogram_merge_fingerprint,gitmerge_recursive_ignorespace,gitmerge_recursive_ignorespace_run_time,gitmerge_recursive_ignorespace_merge_fingerprint,gitmerge_recursive_minimal,gitmerge_recursive_minimal_run_time,gitmerge_recursive_minimal_merge_fingerprint,gitmerge_recursive_myers,gitmerge_recursive_myers_run_time,gitmerge_recursive_myers_merge_fingerprint,gitmerge_recursive_patience,gitmerge_recursive_patience_run_time,gitmerge_recursive_patience_merge_fingerprint,git_hires_merge,git_hires_merge_run_time,git_hires_merge_merge_fingerprint,spork,spork_run_time,spork_merge_fingerprint,intellimerge,intellimerge_run_time,intellimerge_merge_fingerprint
1,refs/heads/master,81052a00fedb5d64a4b0a735658d2ce1f4c72de9,0e77c9db98fd048c352b96cb93f82cf6c128cf86,5c5bc9bda5399028104b3700f06759c71150bbb7,a parent is the base,True,51fcbc4b933017100e678fc996bb8b7d53d8155ed793c36c0f432aa98ce3b8a7,dbc13b3b13b0d3df73c031bfc35a13c65b36f25be22da2916321a21cfb7352b5,Merge_success,0.028565168380737305,dbc13b3b13b0d3df73c031bfc35a13c65b36f25be22da2916321a21cfb7352b5,Merge_success,0.027407407760620117,dbc13b3b13b0d3df73c031bfc35a13c65b36f25be22da2916321a21cfb7352b5,Merge_success,0.028581857681274414,dbc13b3b13b0d3df73c031bfc35a13c65b36f25be22da2916321a21cfb7352b5,Merge_success,0.02826404571533203,dbc13b3b13b0d3df73c031bfc35a13c65b36f25be22da2916321a21cfb7352b5,Merge_success,0.030496597290039062,dbc13b3b13b0d3df73c031bfc35a13c65b36f25be22da2916321a21cfb7352b5,Merge_success,0.0292966365814209,dbc13b3b13b0d3df73c031bfc35a13c65b36f25be22da2916321a21cfb7352b5,Merge_success,0.030078411102294922,dbc13b3b13b0d3df73c031bfc35a13c65b36f25be22da2916321a21cfb7352b5,Merge_success,0.026810407638549805,dbc13b3b13b0d3df73c031bfc35a13c65b36f25be22da2916321a21cfb7352b5,Merge_success,0.0292203426361084,dbc13b3b13b0d3df73c031bfc35a13c65b36f25be22da2916321a21cfb7352b5,Merge_success,0.028455257415771484,dbc13b3b13b0d3df73c031bfc35a13c65b36f25be22da2916321a21cfb7352b5,Merge_success,0.02947831153869629,dbc13b3b13b0d3df73c031bfc35a13c65b36f25be22da2916321a21cfb7352b5,Merge_success,0.02298450469970703,dbc13b3b13b0d3df73c031bfc35a13c65b36f25be22da2916321a21cfb7352b5,Merge_success,0.04751849174499512,dbc13b3b13b0d3df73c031bfc35a13c65b36f25be22da2916321a21cfb7352b5,Merge_success,0.4576141834259033,dbc13b3b13b0d3df73c031bfc35a13c65b36f25be22da2916321a21cfb7352b5
2,refs/heads/master,0e77c9db98fd048c352b96cb93f82cf6c128cf86,8b0c0328013b23f9c21900355cf307247650e1ca,6f88a5cc26dfed297748d981d82145727b8de0f5,a parent is the base,True,7c6ad4fff3cd74965b77fd1f1f8d1352ddcceb4bedbfcb9f1467a340d7a0036b,51fcbc4b933017100e678fc996bb8b7d53d8155ed793c36c0f432aa98ce3b8a7,Merge_success,0.027704238891601562,51fcbc4b933017100e678fc996bb8b7d53d8155ed793c36c0f432aa98ce3b8a7,Merge_success,0.029538393020629883,51fcbc4b933017100e678fc996bb8b7d53d8155ed793c36c0f432aa98ce3b8a7,Merge_success,0.0295102596282959,51fcbc4b933017100e678fc996bb8b7d53d8155ed793c36c0f432aa98ce3b8a7,Merge_success,0.028700590133666992,51fcbc4b933017100e678fc996bb8b7d53d8155ed793c36c0f432aa98ce3b8a7,Merge_success,0.02875518798828125,51fcbc4b933017100e678fc996bb8b7d53d8155ed793c36c0f432aa98ce3b8a7,Merge_success,0.027681589126586914,51fcbc4b933017100e678fc996bb8b7d53d8155ed793c36c0f432aa98ce3b8a7,Merge_success,0.031819820404052734,51fcbc4b933017100e678fc996bb8b7d53d8155ed793c36c0f432aa98ce3b8a7,Merge_success,0.028043270111083984,51fcbc4b933017100e678fc996bb8b7d53d8155ed793c36c0f432aa98ce3b8a7,Merge_success,0.029383420944213867,51fcbc4b933017100e678fc996bb8b7d53d8155ed793c36c0f432aa98ce3b8a7,Merge_success,0.028604745864868164,51fcbc4b933017100e678fc996bb8b7d53d8155ed793c36c0f432aa98ce3b8a7,Merge_success,0.027956008911132812,51fcbc4b933017100e678fc996bb8b7d53d8155ed793c36c0f432aa98ce3b8a7,Merge_success,0.022431373596191406,51fcbc4b933017100e678fc996bb8b7d53d8155ed793c36c0f432aa98ce3b8a7,Merge_success,0.04394936561584473,51fcbc4b933017100e678fc996bb8b7d53d8155ed793c36c0f432aa98ce3b8a7,Merge_success,0.45218682289123535,51fcbc4b933017100e678fc996bb8b7d53d8155ed793c36c0f432aa98ce3b8a7
3,refs/heads/master,8b0c0328013b23f9c21900355cf307247650e1ca,c9b6f2465a25f87681107ddff59b03e895792184,d07742ba9734645381427541991639b5fe77aa1a,a parent is the base,True,a4c2bea835f6311dcae3741e02bb0b14be452f280a3ca891991c1e93a146552f,7c6ad4fff3cd74965b77fd1f1f8d1352ddcceb4bedbfcb9f1467a340d7a0036b,Merge_success,0.027344942092895508,7c6ad4fff3cd74965b77fd1f1f8d1352ddcceb4bedbfcb9f1467a340d7a0036b,Merge_success,0.027294158935546875,7c6ad4fff3cd74965b77fd1f1f8d1352ddcceb4bedbfcb9f1467a340d7a0036b,Merge_success,0.030202150344848633,7c6ad4fff3cd74965b77fd1f1f8d1352ddcceb4bedbfcb9f1467a340d7a0036b,Merge_success,0.029358863830566406,7c6ad4fff3cd74965b77fd1f1f8d1352ddcceb4bedbfcb9f1467a340d7a0036b,Merge_success,0.02868795394897461,7c6ad4fff3cd74965b77fd1f1f8d1352ddcceb4bedbfcb9f1467a340d7a0036b,Merge_success,0.026830196380615234,7c6ad4fff3cd74965b77fd1f1f8d1352ddcceb4bedbfcb9f1467a340d7a0036b,Merge_success,0.029313325881958008,7c6ad4fff3cd74965b77fd1f1f8d1352ddcceb4bedbfcb9f1467a340d7a0036b,Merge_success,0.02788996696472168,7c6ad4fff3cd74965b77fd1f1f8d1352ddcceb4bedbfcb9f1467a340d7a0036b,Merge_success,0.03063511848449707,7c6ad4fff3cd74965b77fd1f1f8d1352ddcceb4bedbfcb9f1467a340d7a0036b,Merge_success,0.027706384658813477,7c6ad4fff3cd74965b77fd1f1f8d1352ddcceb4bedbfcb9f1467a340d7a0036b,Merge_success,0.02852797508239746,7c6ad4fff3cd74965b77fd1f1f8d1352ddcceb4bedbfcb9f1467a340d7a0036b,Merge_success,0.023360013961791992,7c6ad4fff3cd74965b77fd1f1f8d1352ddcceb4bedbfcb9f1467a340d7a0036b,Merge_success,0.0457453727722168,7c6ad4fff3cd74965b77fd1f1f8d1352ddcceb4bedbfcb9f1467a340d7a0036b,Merge_success,0.45020580291748047,7c6ad4fff3cd74965b77fd1f1f8d1352ddcceb4bedbfcb9f1467a340d7a0036b
4,refs/heads/master,c9b6f2465a25f87681107ddff59b03e895792184,a97d59dc1af471c3cb0ec9b7f962d227b9ea043c,47bbdef13ec7acc137c7f40641ca2dd4b4f31ba4,a parent is the base,True,fae8c9c1749a07dc1833a601f80338106fc7ef2a68f9efb34f35a77bceb9ce5a,a4c2bea835f6311dcae3741e02bb0b14be452f280a3ca891991c1e93a146552f,Merge_success,0.02819681167602539,a4c2bea835f6311dcae3741e02bb0b14be452f280a3ca891991c1e93a146552f,Merge_success,0.028886079788208008,a4c2bea835f6311dcae3741e02bb0b14be452f280a3ca891991c1e93a146552f,Merge_success,0.030416011810302734,a4c2bea835f6311dcae3741e02bb0b14be452f280a3ca891991c1e93a146552f,Merge_success,0.029407262802124023,a4c2bea835f6311dcae3741e02bb0b14be452f280a3ca891991c1e93a146552f,Merge_success,0.03028130531311035,a4c2bea835f6311dcae3741e02bb0b14be452f280a3ca891991c1e93a146552f,Merge_success,0.028293609619140625,a4c2bea835f6311dcae3741e02bb0b14be452f280a3ca891991c1e93a146552f,Merge_success,0.028508663177490234,a4c2bea835f6311dcae3741e02bb0b14be452f280a3ca891991c1e93a146552f,Merge_success,0.028863906860351562,a4c2bea835f6311dcae3741e02bb0b14be452f280a3ca891991c1e93a146552f,Merge_success,0.028126955032348633,a4c2bea835f6311dcae3741e02bb0b14be452f280a3ca891991c1e93a146552f,Merge_success,0.028277158737182617,a4c2bea835f6311dcae3741e02bb0b14be452f280a3ca891991c1e93a146552f,Merge_success,0.029703378677368164,a4c2bea835f6311dcae3741e02bb0b14be452f280a3ca891991c1e93a146552f,Merge_success,0.023330211639404297,a4c2bea835f6311dcae3741e02bb0b14be452f280a3ca891991c1e93a146552f,Merge_success,0.044759273529052734,a4c2bea835f6311dcae3741e02bb0b14be452f280a3ca891991c1e93a146552f,Merge_success,0.444957971572876,a4c2bea835f6311dcae3741e02bb0b14be452f280a3ca891991c1e93a146552f
5,refs/heads/master,a97d59dc1af471c3cb0ec9b7f962d227b9ea043c,633e3b7da2f860c5f148347c3c71594678923fb9,db42d348b04599e949b9a3a1c590305708f3af76,a parent is the base,True,311fcab4cd3d5322d4ad571a0d4ab5c93d539974dc0bf12975865ccc0ad885d7,fae8c9c1749a07dc1833a601f80338106fc7ef2a68f9efb34f35a77bceb9ce5a,Merge_success,0.029696941375732422,fae8c9c1749a07dc1833a601f80338106fc7ef2a68f9efb34f35a77bceb9ce5a,Merge_success,0.0281832218170166,fae8c9c1749a07dc1833a601f80338106fc7ef2a68f9efb34f35a77bceb9ce5a,Merge_success,0.02739882469177246,fae8c9c1749a07dc1833a601f80338106fc7ef2a68f9efb34f35a77bceb9ce5a,Merge_success,0.027731657028198242,fae8c9c1749a07dc1833a601f80338106fc7ef2a68f9efb34f35a77bceb9ce5a,Merge_success,0.030623912811279297,fae8c9c1749a07dc1833a601f80338106fc7ef2a68f9efb34f35a77bceb9ce5a,Merge_success,0.02859330177307129,fae8c9c1749a07dc1833a601f80338106fc7ef2a68f9efb34f35a77bceb9ce5a,Merge_success,0.02881479263305664,fae8c9c1749a07dc1833a601f80338106fc7ef2a68f9efb34f35a77bceb9ce5a,Merge_success,0.029060840606689453,fae8c9c1749a07dc1833a601f80338106fc7ef2a68f9efb34f35a77bceb9ce5a,Merge_success,0.031145572662353516,fae8c9c1749a07dc1833a601f80338106fc7ef2a68f9efb34f35a77bceb9ce5a,Merge_success,0.028351783752441406,fae8c9c1749a07dc1833a601f80338106fc7ef2a68f9efb34f35a77bceb9ce5a,Merge_success,0.029981613159179688,fae8c9c1749a07dc1833a601f80338106fc7ef2a68f9efb34f35a77bceb9ce5a,Merge_success,0.022308349609375,fae8c9c1749a07dc1833a601f80338106fc7ef2a68f9efb34f35a77bceb9ce5a,Merge_success,0.04693770408630371,fae8c9c1749a07dc1833a601f80338106fc7ef2a68f9efb34f35a77bceb9ce5a,Merge_success,0.4664437770843506,fae8c9c1749a07dc1833a601f80338106fc7ef2a68f9efb34f35a77bceb9ce5a
6,refs/heads/master,633e3b7da2f860c5f148347c3c71594678923fb9,c6bdbbfb153971219ec8a5e50b09db274441f18c,986e3a212d18440af7016963655cd3db0dacb72e,a parent is the base,True,ef6ec40b7f7633532ba58e7a07c910bc4fb90db2abe725305b39fdd16ca0442f,311fcab4cd3d5322d4ad571a0d4ab5c93d539974dc0bf12975865ccc0ad885d7,Merge_success,0.02581048011779785,311fcab4cd3d5322d4ad571a0d4ab5c93d539974dc0bf12975865ccc0ad885d7,Merge_success,0.028412342071533203,311fcab4cd3d5322d4ad571a0d4ab5c93d539974dc0bf12975865ccc0ad885d7,Merge_success,0.02890634536743164,311fcab4cd3d5322d4ad571a0d4ab5c93d539974dc0bf12975865ccc0ad885d7,Merge_success,0.027965307235717773,311fcab4cd3d5322d4ad571a0d4ab5c93d539974dc0bf12975865ccc0ad885d7,Merge_success,0.028539657592773438,311fcab4cd3d5322d4ad571a0d4ab5c93d539974dc0bf12975865ccc0ad885d7,Merge_success,0.027892589569091797,311fcab4cd3d5322d4ad571a0d4ab5c93d539974dc0bf12975865ccc0ad885d7,Merge_success,0.028937339782714844,311fcab4cd3d5322d4ad571a0d4ab5c93d539974dc0bf12975865ccc0ad885d7,Merge_success,0.029317617416381836,311fcab4cd3d5322d4ad571a0d4ab5c93d539974dc0bf12975865ccc0ad885d7,Merge_success,0.03038167953491211,311fcab4cd3d5322d4ad571a0d4ab5c93d539974dc0bf12975865ccc0ad885d7,Merge_success,0.028425216674804688,311fcab4cd3d5322d4ad571a0d4ab5c93d539974dc0bf12975865ccc0ad885d7,Merge_success,0.028857707977294922,311fcab4cd3d5322d4ad571a0d4ab5c93d539974dc0bf12975865ccc0ad885d7,Merge_success,0.02489018440246582,311fcab4cd3d5322d4ad571a0d4ab5c93d539974dc0bf12975865ccc0ad885d7,Merge_success,0.04425311088562012,311fcab4cd3d5322d4ad571a0d4ab5c93d539974dc0bf12975865ccc0ad885d7,Merge_success,0.4617431163787842,311fcab4cd3d5322d4ad571a0d4ab5c93d539974dc0bf12975865ccc0ad885d7
7,refs/heads/master,c6bdbbfb153971219ec8a5e50b09db274441f18c,ba83073dd2b0a140c162063b96237af633395810,bd59b25a8d75e97ced4339a9e88aea99c29f2d9d,a parent is the base,True,ab71b70c72b4f65addf234ea9b0a4e388f7c13318c13c13569f85fe5ff25a165,ef6ec40b7f7633532ba58e7a07c910bc4fb90db2abe725305b39fdd16ca0442f,Merge_success,0.031107187271118164,ef6ec40b7f7633532ba58e7a07c910bc4fb90db2abe725305b39fdd16ca0442f,Merge_success,0.028060436248779297,ef6ec40b7f7633532ba58e7a07c910bc4fb90db2abe725305b39fdd16ca0442f,Merge_success,0.026973962783813477,ef6ec40b7f7633532ba58e7a07c910bc4fb90db2abe725305b39fdd16ca0442f,Merge_success,0.02816629409790039,ef6ec40b7f7633532ba58e7a07c910bc4fb90db2abe725305b39fdd16ca0442f,Merge_success,0.029221057891845703,ef6ec40b7f7633532ba58e7a07c910bc4fb90db2abe725305b39fdd16ca0442f,Merge_success,0.029347658157348633,ef6ec40b7f7633532ba58e7a07c910bc4fb90db2abe725305b39fdd16ca0442f,Merge_success,0.0264132022857666,ef6ec40b7f7633532ba58e7a07c910bc4fb90db2abe725305b39fdd16ca0442f,Merge_success,0.02761387825012207,ef6ec40b7f7633532ba58e7a07c910bc4fb90db2abe725305b39fdd16ca0442f,Merge_success,0.02870631217956543,ef6ec40b7f7633532ba58e7a07c910bc4fb90db2abe725305b39fdd16ca0442f,Merge_success,0.02931666374206543,ef6ec40b7f7633532ba58e7a07c910bc4fb90db2abe725305b39fdd16ca0442f,Merge_success,0.027292728424072266,ef6ec40b7f7633532ba58e7a07c910bc4fb90db2abe725305b39fdd16ca0442f,Merge_success,0.02453923225402832,ef6ec40b7f7633532ba58e7a07c910bc4fb90db2abe725305b39fdd16ca0442f,Merge_success,0.04433774948120117,ef6ec40b7f7633532ba58e7a07c910bc4fb90db2abe725305b39fdd16ca0442f,Merge_success,0.4583919048309326,ef6ec40b7f7633532ba58e7a07c910bc4fb90db2abe725305b39fdd16ca0442f
8,refs/heads/master,ba83073dd2b0a140c162063b96237af633395810,d0526dc767b47006efb623c33ecfa19b12c1d4b6,944cbca1344611965768ab6dbf1573d6b886f79d,a parent is the base,True,a45a0ace8403ac6df3977995ba9f7e84b6dcce0ae9fa78e3002a4e8a169e3bb7,ab71b70c72b4f65addf234ea9b0a4e388f7c13318c13c13569f85fe5ff25a165,Merge_success,0.027705907821655273,ab71b70c72b4f65addf234ea9b0a4e388f7c13318c13c13569f85fe5ff25a165,Merge_success,0.027632951736450195,ab71b70c72b4f65addf234ea9b0a4e388f7c13318c13c13569f85fe5ff25a165,Merge_success,0.026777267456054688,ab71b70c72b4f65addf234ea9b0a4e388f7c13318c13c13569f85fe5ff25a165,Merge_success,0.026633739471435547,ab71b70c72b4f65addf234ea9b0a4e388f7c13318c13c13569f85fe5ff25a165,Merge_success,0.026531219482421875,ab71b70c72b4f65addf234ea9b0a4e388f7c13318c13c13569f85fe5ff25a165,Merge_success,0.029394149780273438,ab71b70c72b4f65addf234ea9b0a4e388f7c13318c13c13569f85fe5ff25a165,Merge_success,0.02707076072692871,ab71b70c72b4f65addf234ea9b0a4e388f7c13318c13c13569f85fe5ff25a165,Merge_success,0.027250051498413086,ab71b70c72b4f65addf234ea9b0a4e388f7c13318c13c13569f85fe5ff25a165,Merge_success,0.02827310562133789,ab71b70c72b4f65addf234ea9b0a4e388f7c13318c13c13569f85fe5ff25a165,Merge_success,0.0283358097076416,ab71b70c72b4f65addf234ea9b0a4e388f7c13318c13c13569f85fe5ff25a165,Merge_success,0.02789163589477539,ab71b70c72b4f65addf234ea9b0a4e388f7c13318c13c13569f85fe5ff25a165,Merge_success,0.021931886672973633,ab71b70c72b4f65addf234ea9b0a4e388f7c13318c13c13569f85fe5ff25a165,Merge_success,0.045386552810668945,ab71b70c72b4f65addf234ea9b0a4e388f7c13318c13c13569f85fe5ff25a165,Merge_success,0.45581698417663574,ab71b70c72b4f65addf234ea9b0a4e388f7c13318c13c13569f85fe5ff25a165
9,refs/heads/master,d0526dc767b47006efb623c33ecfa19b12c1d4b6,d4adcbc2303f6af91a5bbc6f9b28884d63155396,2cc9b8a865c7c7e3ad47d865804c22cb006584cf,a parent is the base,True,80a0b4af8c90389ee8f67ef4bf205d9c6ddceb3b81408e371f70a408bbe3d912,a45a0ace8403ac6df3977995ba9f7e84b6dcce0ae9fa78e3002a4e8a169e3bb7,Merge_success,0.028514385223388672,a45a0ace8403ac6df3977995ba9f7e84b6dcce0ae9fa78e3002a4e8a169e3bb7,Merge_success,0.02846837043762207,a45a0ace8403ac6df3977995ba9f7e84b6dcce0ae9fa78e3002a4e8a169e3bb7,Merge_success,0.02803969383239746,a45a0ace8403ac6df3977995ba9f7e84b6dcce0ae9fa78e3002a4e8a169e3bb7,Merge_success,0.027903079986572266,a45a0ace8403ac6df3977995ba9f7e84b6dcce0ae9fa78e3002a4e8a169e3bb7,Merge_success,0.028282642364501953,a45a0ace8403ac6df3977995ba9f7e84b6dcce0ae9fa78e3002a4e8a169e3bb7,Merge_success,0.02820730209350586,a45a0ace8403ac6df3977995ba9f7e84b6dcce0ae9fa78e3002a4e8a169e3bb7,Merge_success,0.0292356014251709,a45a0ace8403ac6df3977995ba9f7e84b6dcce0ae9fa78e3002a4e8a169e3bb7,Merge_success,0.028468847274780273,a45a0ace8403ac6df3977995ba9f7e84b6dcce0ae9fa78e3002a4e8a169e3bb7,Merge_success,0.029526233673095703,a45a0ace8403ac6df3977995ba9f7e84b6dcce0ae9fa78e3002a4e8a169e3bb7,Merge_success,0.029419898986816406,a45a0ace8403ac6df3977995ba9f7e84b6dcce0ae9fa78e3002a4e8a169e3bb7,Merge_success,0.030620813369750977,a45a0ace8403ac6df3977995ba9f7e84b6dcce0ae9fa78e3002a4e8a169e3bb7,Merge_success,0.02304363250732422,a45a0ace8403ac6df3977995ba9f7e84b6dcce0ae9fa78e3002a4e8a169e3bb7,Merge_success,0.044211387634277344,a45a0ace8403ac6df3977995ba9f7e84b6dcce0ae9fa78e3002a4e8a169e3bb7,Merge_success,0.4464261531829834,a45a0ace8403ac6df3977995ba9f7e84b6dcce0ae9fa78e3002a4e8a169e3bb7
10,refs/heads/master,d4adcbc2303f6af91a5bbc6f9b28884d63155396,1a212a61630257f8436355cc8900b80e485aa3c0,e23253c04e9943158d12d4ce38fe68cda58020a6,a parent is the base,True,d902c5f8a2e0527e3f00bcf03016a466a88fd4093c07c2de5addac7bedd019e8,80a0b4af8c90389ee8f67ef4bf205d9c6ddceb3b81408e371f70a408bbe3d912,Merge_success,0.02768993377685547,80a0b4af8c90389ee8f67ef4bf205d9c6ddceb3b81408e371f70a408bbe3d912,Merge_success,0.026801109313964844,80a0b4af8c90389ee8f67ef4bf205d9c6ddceb3b81408e371f70a408bbe3d912,Merge_success,0.028484821319580078,80a0b4af8c90389ee8f67ef4bf205d9c6ddceb3b81408e371f70a408bbe3d912,Merge_success,0.028127431869506836,80a0b4af8c90389ee8f67ef4bf205d9c6ddceb3b81408e371f70a408bbe3d912,Merge_success,0.02759575843811035,80a0b4af8c90389ee8f67ef4bf205d9c6ddceb3b81408e371f70a408bbe3d912,Merge_success,0.028449535369873047,80a0b4af8c90389ee8f67ef4bf205d9c6ddceb3b81408e371f70a408bbe3d912,Merge_success,0.0286710262298584,80a0b4af8c90389ee8f67ef4bf205d9c6ddceb3b81408e371f70a408bbe3d912,Merge_success,0.0290067195892334,80a0b4af8c90389ee8f67ef4bf205d9c6ddceb3b81408e371f70a408bbe3d912,Merge_success,0.027179956436157227,80a0b4af8c90389ee8f67ef4bf205d9c6ddceb3b81408e371f70a408bbe3d912,Merge_success,0.029959440231323242,80a0b4af8c90389ee8f67ef4bf205d9c6ddceb3b81408e371f70a408bbe3d912,Merge_success,0.028625011444091797,80a0b4af8c90389ee8f67ef4bf205d9c6ddceb3b81408e371f70a408bbe3d912,Merge_success,0.024728775024414062,80a0b4af8c90389ee8f67ef4bf205d9c6ddceb3b81408e371f70a408bbe3d912,Merge_success,0.04770255088806152,80a0b4af8c90389ee8f67ef4bf205d9c6ddceb3b81408e371f70a408bbe3d912,Merge_success,0.4459221363067627,80a0b4af8c90389ee8f67ef4bf205d9c6ddceb3b81408e371f70a408bbe3d912
