idx,branch_name,merge,left,right,notes,two merge tools differ,left_tree_fingerprint,right_tree_fingerprint,gitmerge_ort,gitmerge_ort_run_time,gitmerge_ort_merge_fingerprint,gitmerge_ort_adjacent,gitmerge_ort_adjacent_run_time,gitmerge_ort_adjacent_merge_fingerprint,gitmerge_ort_ignorespace,gitmerge_ort_ignorespace_run_time,gitmerge_ort_ignorespace_merge_fingerprint,gitmerge_ort_imports,gitmerge_ort_imports_run_time,gitmerge_ort_imports_merge_fingerprint,gitmerge_ort_imports_ignorespace,gitmerge_ort_imports_ignorespace_run_time,gitmerge_ort_imports_ignorespace_merge_fingerprint,gitmerge_resolve,gitmerge_resolve_run_time,gitmerge_resolve_merge_fingerprint,gitmerge_recursive_histogram,gitmerge_recursive_histogram_run_time,gitmerge_recursive_histogram_merge_fingerprint,gitmerge_recursive_ignorespace,gitmerge_recursive_ignorespace_run_time,gitmerge_recursive_ignorespace_merge_fingerprint,gitmerge_recursive_minimal,gitmerge_recursive_minimal_run_time,gitmerge_recursive_minimal_merge_fingerprint,gitmerge_recursive_myers,gitmerge_recursive_myers_run_time,gitmerge_recursive_myers_merge_fingerprint,gitmerge_recursive_patience,gitmerge_recursive_patience_run_time,gitmerge_recursive_patience_merge_fingerprint,git_hires_merge,git_hires_merge_run_time,git_hires_merge_merge_fingerprint,spork,spork_run_time,spork_merge_fingerprint,intellimerge,intellimerge_run_time,intellimerge_merge_fingerprint
1,refs/heads/trunk,9cabb9883311df912fdf4b2f7cb4c9a9032567bd,a4b8fe4ee14eb95125dc8afceb8baa4047782c97,2bcacdaf3b7600a1380831eaf008eb71bcd83361,a parent is the base,True,b43a4d6c5b75ef0f5c1ac9b19de512a39cbb508d4ca6d1be8b63fec7cda7f183,b43a4d6c5b75ef0f5c1ac9b19de512a39cbb508d4ca6d1be8b63fec7cda7f183,Merge_success,0.02690291404724121,b43a4d6c5b75ef0f5c1ac9b19de512a39cbb508d4ca6d1be8b63fec7cda7f183,Merge_success,0.02515721321105957,b43a4d6c5b75ef0f5c1ac9b19de512a39cbb508d4ca6d1be8b63fec7cda7f183,Merge_success,0.028369665145874023,b43a4d6c5b75ef0f5c1ac9b19de512a39cbb508d4ca6d1be8b63fec7cda7f183,Merge_success,0.027724504470825195,b43a4d6c5b75ef0f5c1ac9b19de512a39cbb508d4ca6d1be8b63fec7cda7f183,Merge_success,0.026189327239990234,b43a4d6c5b75ef0f5c1ac9b19de512a39cbb508d4ca6d1be8b63fec7cda7f183,Merge_success,0.02591252326965332,b43a4d6c5b75ef0f5c1ac9b19de512a39cbb508d4ca6d1be8b63fec7cda7f183,Merge_success,0.02658534049987793,b43a4d6c5b75ef0f5c1ac9b19de512a39cbb508d4ca6d1be8b63fec7cda7f183,Merge_success,0.026128292083740234,b43a4d6c5b75ef0f5c1ac9b19de512a39cbb508d4ca6d1be8b63fec7cda7f183,Merge_success,0.027903079986572266,b43a4d6c5b75ef0f5c1ac9b19de512a39cbb508d4ca6d1be8b63fec7cda7f183,Merge_success,0.027432918548583984,b43a4d6c5b75ef0f5c1ac9b19de512a39cbb508d4ca6d1be8b63fec7cda7f183,Merge_success,0.026593446731567383,b43a4d6c5b75ef0f5c1ac9b19de512a39cbb508d4ca6d1be8b63fec7cda7f183,Merge_success,0.022368907928466797,b43a4d6c5b75ef0f5c1ac9b19de512a39cbb508d4ca6d1be8b63fec7cda7f183,Merge_success,0.0458524227142334,b43a4d6c5b75ef0f5c1ac9b19de512a39cbb508d4ca6d1be8b63fec7cda7f183,Merge_success,0.4384317398071289,b43a4d6c5b75ef0f5c1ac9b19de512a39cbb508d4ca6d1be8b63fec7cda7f183
2,refs/heads/trunk,a4b8fe4ee14eb95125dc8afceb8baa4047782c97,f534359f84cc85bdc1f61342ffec68b597e6ca34,39664f0ea713a5fe799ccbfd24cb79e640f51ba4,a parent is the base,True,b43a4d6c5b75ef0f5c1ac9b19de512a39cbb508d4ca6d1be8b63fec7cda7f183,b43a4d6c5b75ef0f5c1ac9b19de512a39cbb508d4ca6d1be8b63fec7cda7f183,Merge_success,0.025793075561523438,b43a4d6c5b75ef0f5c1ac9b19de512a39cbb508d4ca6d1be8b63fec7cda7f183,Merge_success,0.02734088897705078,b43a4d6c5b75ef0f5c1ac9b19de512a39cbb508d4ca6d1be8b63fec7cda7f183,Merge_success,0.02730250358581543,b43a4d6c5b75ef0f5c1ac9b19de512a39cbb508d4ca6d1be8b63fec7cda7f183,Merge_success,0.028861045837402344,b43a4d6c5b75ef0f5c1ac9b19de512a39cbb508d4ca6d1be8b63fec7cda7f183,Merge_success,0.02507925033569336,b43a4d6c5b75ef0f5c1ac9b19de512a39cbb508d4ca6d1be8b63fec7cda7f183,Merge_success,0.02686452865600586,b43a4d6c5b75ef0f5c1ac9b19de512a39cbb508d4ca6d1be8b63fec7cda7f183,Merge_success,0.026528596878051758,b43a4d6c5b75ef0f5c1ac9b19de512a39cbb508d4ca6d1be8b63fec7cda7f183,Merge_success,0.026540756225585938,b43a4d6c5b75ef0f5c1ac9b19de512a39cbb508d4ca6d1be8b63fec7cda7f183,Merge_success,0.027515411376953125,b43a4d6c5b75ef0f5c1ac9b19de512a39cbb508d4ca6d1be8b63fec7cda7f183,Merge_success,0.027532100677490234,b43a4d6c5b75ef0f5c1ac9b19de512a39cbb508d4ca6d1be8b63fec7cda7f183,Merge_success,0.027753591537475586,b43a4d6c5b75ef0f5c1ac9b19de512a39cbb508d4ca6d1be8b63fec7cda7f183,Merge_success,0.02245473861694336,b43a4d6c5b75ef0f5c1ac9b19de512a39cbb508d4ca6d1be8b63fec7cda7f183,Merge_success,0.04361891746520996,b43a4d6c5b75ef0f5c1ac9b19de512a39cbb508d4ca6d1be8b63fec7cda7f183,Merge_success,0.4218282699584961,b43a4d6c5b75ef0f5c1ac9b19de512a39cbb508d4ca6d1be8b63fec7cda7f183
3,refs/heads/trunk,f534359f84cc85bdc1f61342ffec68b597e6ca34,034a7172106edcfb4ce0aa972c0d6885aa0a371c,9f93b31b27ba80ee2f77cf534c19acca530537c3,a parent is the base,True,b43a4d6c5b75ef0f5c1ac9b19de512a39cbb508d4ca6d1be8b63fec7cda7f183,b43a4d6c5b75ef0f5c1ac9b19de512a39cbb508d4ca6d1be8b63fec7cda7f183,Merge_success,0.025007247924804688,b43a4d6c5b75ef0f5c1ac9b19de512a39cbb508d4ca6d1be8b63fec7cda7f183,Merge_success,0.02617931365966797,b43a4d6c5b75ef0f5c1ac9b19de512a39cbb508d4ca6d1be8b63fec7cda7f183,Merge_success,0.024788379669189453,b43a4d6c5b75ef0f5c1ac9b19de512a39cbb508d4ca6d1be8b63fec7cda7f183,Merge_success,0.02667546272277832,b43a4d6c5b75ef0f5c1ac9b19de512a39cbb508d4ca6d1be8b63fec7cda7f183,Merge_success,0.025602102279663086,b43a4d6c5b75ef0f5c1ac9b19de512a39cbb508d4ca6d1be8b63fec7cda7f183,Merge_success,0.02544879913330078,b43a4d6c5b75ef0f5c1ac9b19de512a39cbb508d4ca6d1be8b63fec7cda7f183,Merge_success,0.027640104293823242,b43a4d6c5b75ef0f5c1ac9b19de512a39cbb508d4ca6d1be8b63fec7cda7f183,Merge_success,0.026594161987304688,b43a4d6c5b75ef0f5c1ac9b19de512a39cbb508d4ca6d1be8b63fec7cda7f183,Merge_success,0.02643418312072754,b43a4d6c5b75ef0f5c1ac9b19de512a39cbb508d4ca6d1be8b63fec7cda7f183,Merge_success,0.02545166015625,b43a4d6c5b75ef0f5c1ac9b19de512a39cbb508d4ca6d1be8b63fec7cda7f183,Merge_success,0.026838064193725586,b43a4d6c5b75ef0f5c1ac9b19de512a39cbb508d4ca6d1be8b63fec7cda7f183,Merge_success,0.022593259811401367,b43a4d6c5b75ef0f5c1ac9b19de512a39cbb508d4ca6d1be8b63fec7cda7f183,Merge_success,0.04796266555786133,b43a4d6c5b75ef0f5c1ac9b19de512a39cbb508d4ca6d1be8b63fec7cda7f183,Merge_success,0.42006683349609375,b43a4d6c5b75ef0f5c1ac9b19de512a39cbb508d4ca6d1be8b63fec7cda7f183
4,refs/heads/trunk,034a7172106edcfb4ce0aa972c0d6885aa0a371c,65b68a12665122cef78c4db9a12633dbb4f5b81f,48d44bcc890c3ad7dbdd5da5b7459a56153a24a0,a parent is the base,True,b43a4d6c5b75ef0f5c1ac9b19de512a39cbb508d4ca6d1be8b63fec7cda7f183,b43a4d6c5b75ef0f5c1ac9b19de512a39cbb508d4ca6d1be8b63fec7cda7f183,Merge_success,0.025235652923583984,b43a4d6c5b75ef0f5c1ac9b19de512a39cbb508d4ca6d1be8b63fec7cda7f183,Merge_success,0.028358936309814453,b43a4d6c5b75ef0f5c1ac9b19de512a39cbb508d4ca6d1be8b63fec7cda7f183,Merge_success,0.025420665740966797,b43a4d6c5b75ef0f5c1ac9b19de512a39cbb508d4ca6d1be8b63fec7cda7f183,Merge_success,0.02686333656311035,b43a4d6c5b75ef0f5c1ac9b19de512a39cbb508d4ca6d1be8b63fec7cda7f183,Merge_success,0.02663588523864746,b43a4d6c5b75ef0f5c1ac9b19de512a39cbb508d4ca6d1be8b63fec7cda7f183,Merge_success,0.02601766586303711,b43a4d6c5b75ef0f5c1ac9b19de512a39cbb508d4ca6d1be8b63fec7cda7f183,Merge_success,0.027682781219482422,b43a4d6c5b75ef0f5c1ac9b19de512a39cbb508d4ca6d1be8b63fec7cda7f183,Merge_success,0.026497840881347656,b43a4d6c5b75ef0f5c1ac9b19de512a39cbb508d4ca6d1be8b63fec7cda7f183,Merge_success,0.027985572814941406,b43a4d6c5b75ef0f5c1ac9b19de512a39cbb508d4ca6d1be8b63fec7cda7f183,Merge_success,0.028629302978515625,b43a4d6c5b75ef0f5c1ac9b19de512a39cbb508d4ca6d1be8b63fec7cda7f183,Merge_success,0.03048539161682129,b43a4d6c5b75ef0f5c1ac9b19de512a39cbb508d4ca6d1be8b63fec7cda7f183,Merge_success,0.023119688034057617,b43a4d6c5b75ef0f5c1ac9b19de512a39cbb508d4ca6d1be8b63fec7cda7f183,Merge_success,0.05110478401184082,b43a4d6c5b75ef0f5c1ac9b19de512a39cbb508d4ca6d1be8b63fec7cda7f183,Merge_success,0.44632673263549805,b43a4d6c5b75ef0f5c1ac9b19de512a39cbb508d4ca6d1be8b63fec7cda7f183
5,refs/heads/trunk,65b68a12665122cef78c4db9a12633dbb4f5b81f,0aee0480defdf21bf98fbc565a91e2a1e0e01276,18655b85b4c27d378cede907a78e2026e7523102,a parent is the base,True,b43a4d6c5b75ef0f5c1ac9b19de512a39cbb508d4ca6d1be8b63fec7cda7f183,b43a4d6c5b75ef0f5c1ac9b19de512a39cbb508d4ca6d1be8b63fec7cda7f183,Merge_success,0.027740001678466797,b43a4d6c5b75ef0f5c1ac9b19de512a39cbb508d4ca6d1be8b63fec7cda7f183,Merge_success,0.02692723274230957,b43a4d6c5b75ef0f5c1ac9b19de512a39cbb508d4ca6d1be8b63fec7cda7f183,Merge_success,0.025160789489746094,b43a4d6c5b75ef0f5c1ac9b19de512a39cbb508d4ca6d1be8b63fec7cda7f183,Merge_success,0.02792501449584961,b43a4d6c5b75ef0f5c1ac9b19de512a39cbb508d4ca6d1be8b63fec7cda7f183,Merge_success,0.028792381286621094,b43a4d6c5b75ef0f5c1ac9b19de512a39cbb508d4ca6d1be8b63fec7cda7f183,Merge_success,0.026530742645263672,b43a4d6c5b75ef0f5c1ac9b19de512a39cbb508d4ca6d1be8b63fec7cda7f183,Merge_success,0.027351856231689453,b43a4d6c5b75ef0f5c1ac9b19de512a39cbb508d4ca6d1be8b63fec7cda7f183,Merge_success,0.025515317916870117,b43a4d6c5b75ef0f5c1ac9b19de512a39cbb508d4ca6d1be8b63fec7cda7f183,Merge_success,0.025884389877319336,b43a4d6c5b75ef0f5c1ac9b19de512a39cbb508d4ca6d1be8b63fec7cda7f183,Merge_success,0.02713489532470703,b43a4d6c5b75ef0f5c1ac9b19de512a39cbb508d4ca6d1be8b63fec7cda7f183,Merge_success,0.026895999908447266,b43a4d6c5b75ef0f5c1ac9b19de512a39cbb508d4ca6d1be8b63fec7cda7f183,Merge_success,0.02232050895690918,b43a4d6c5b75ef0f5c1ac9b19de512a39cbb508d4ca6d1be8b63fec7cda7f183,Merge_success,0.04633831977844238,b43a4d6c5b75ef0f5c1ac9b19de512a39cbb508d4ca6d1be8b63fec7cda7f183,Merge_success,0.4227793216705322,b43a4d6c5b75ef0f5c1ac9b19de512a39cbb508d4ca6d1be8b63fec7cda7f183
6,refs/heads/trunk,0aee0480defdf21bf98fbc565a91e2a1e0e01276,d823caa896857e5998cfd13eee44358cc37a5a3f,1ca0d0708f8dd6e953a72f0002c876efca1753ab,a parent is the base,True,b43a4d6c5b75ef0f5c1ac9b19de512a39cbb508d4ca6d1be8b63fec7cda7f183,b43a4d6c5b75ef0f5c1ac9b19de512a39cbb508d4ca6d1be8b63fec7cda7f183,Merge_success,0.02621936798095703,b43a4d6c5b75ef0f5c1ac9b19de512a39cbb508d4ca6d1be8b63fec7cda7f183,Merge_success,0.027730941772460938,b43a4d6c5b75ef0f5c1ac9b19de512a39cbb508d4ca6d1be8b63fec7cda7f183,Merge_success,0.026016712188720703,b43a4d6c5b75ef0f5c1ac9b19de512a39cbb508d4ca6d1be8b63fec7cda7f183,Merge_success,0.027102231979370117,b43a4d6c5b75ef0f5c1ac9b19de512a39cbb508d4ca6d1be8b63fec7cda7f183,Merge_success,0.025957822799682617,b43a4d6c5b75ef0f5c1ac9b19de512a39cbb508d4ca6d1be8b63fec7cda7f183,Merge_success,0.026763439178466797,b43a4d6c5b75ef0f5c1ac9b19de512a39cbb508d4ca6d1be8b63fec7cda7f183,Merge_success,0.02715158462524414,b43a4d6c5b75ef0f5c1ac9b19de512a39cbb508d4ca6d1be8b63fec7cda7f183,Merge_success,0.02978038787841797,b43a4d6c5b75ef0f5c1ac9b19de512a39cbb508d4ca6d1be8b63fec7cda7f183,Merge_success,0.025417327880859375,b43a4d6c5b75ef0f5c1ac9b19de512a39cbb508d4ca6d1be8b63fec7cda7f183,Merge_success,0.025164365768432617,b43a4d6c5b75ef0f5c1ac9b19de512a39cbb508d4ca6d1be8b63fec7cda7f183,Merge_success,0.024863004684448242,b43a4d6c5b75ef0f5c1ac9b19de512a39cbb508d4ca6d1be8b63fec7cda7f183,Merge_success,0.022733688354492188,b43a4d6c5b75ef0f5c1ac9b19de512a39cbb508d4ca6d1be8b63fec7cda7f183,Merge_success,0.04427528381347656,b43a4d6c5b75ef0f5c1ac9b19de512a39cbb508d4ca6d1be8b63fec7cda7f183,Merge_success,0.4181399345397949,b43a4d6c5b75ef0f5c1ac9b19de512a39cbb508d4ca6d1be8b63fec7cda7f183
7,refs/heads/trunk,d823caa896857e5998cfd13eee44358cc37a5a3f,dbed43418dadab1af994b4c983a52bd9c195c307,572b623ef1c82917124ecd5e3f932e1d53c6fbb7,a parent is the base,True,b43a4d6c5b75ef0f5c1ac9b19de512a39cbb508d4ca6d1be8b63fec7cda7f183,b43a4d6c5b75ef0f5c1ac9b19de512a39cbb508d4ca6d1be8b63fec7cda7f183,Merge_success,0.030454635620117188,b43a4d6c5b75ef0f5c1ac9b19de512a39cbb508d4ca6d1be8b63fec7cda7f183,Merge_success,0.02966928482055664,b43a4d6c5b75ef0f5c1ac9b19de512a39cbb508d4ca6d1be8b63fec7cda7f183,Merge_success,0.028473377227783203,b43a4d6c5b75ef0f5c1ac9b19de512a39cbb508d4ca6d1be8b63fec7cda7f183,Merge_success,0.029099225997924805,b43a4d6c5b75ef0f5c1ac9b19de512a39cbb508d4ca6d1be8b63fec7cda7f183,Merge_success,0.026827573776245117,b43a4d6c5b75ef0f5c1ac9b19de512a39cbb508d4ca6d1be8b63fec7cda7f183,Merge_success,0.028200864791870117,b43a4d6c5b75ef0f5c1ac9b19de512a39cbb508d4ca6d1be8b63fec7cda7f183,Merge_success,0.025589704513549805,b43a4d6c5b75ef0f5c1ac9b19de512a39cbb508d4ca6d1be8b63fec7cda7f183,Merge_success,0.02742290496826172,b43a4d6c5b75ef0f5c1ac9b19de512a39cbb508d4ca6d1be8b63fec7cda7f183,Merge_success,0.028137922286987305,b43a4d6c5b75ef0f5c1ac9b19de512a39cbb508d4ca6d1be8b63fec7cda7f183,Merge_success,0.02660393714904785,b43a4d6c5b75ef0f5c1ac9b19de512a39cbb508d4ca6d1be8b63fec7cda7f183,Merge_success,0.02601313591003418,b43a4d6c5b75ef0f5c1ac9b19de512a39cbb508d4ca6d1be8b63fec7cda7f183,Merge_success,0.02199387550354004,b43a4d6c5b75ef0f5c1ac9b19de512a39cbb508d4ca6d1be8b63fec7cda7f183,Merge_success,0.043401241302490234,b43a4d6c5b75ef0f5c1ac9b19de512a39cbb508d4ca6d1be8b63fec7cda7f183,Merge_success,0.4313771724700928,b43a4d6c5b75ef0f5c1ac9b19de512a39cbb508d4ca6d1be8b63fec7cda7f183
8,refs/heads/trunk,dbed43418dadab1af994b4c983a52bd9c195c307,fdbfe7c70b19ae08ef132fc5108fda366947d4eb,1de463720f0c67de61cc77fea65d62b3ddc90596,a parent is the base,True,3909227a984286b78e4e14c3701026d0e66f0fe8c0fc57df61d5361c83f2de58,b43a4d6c5b75ef0f5c1ac9b19de512a39cbb508d4ca6d1be8b63fec7cda7f183,Merge_success,0.026874542236328125,b43a4d6c5b75ef0f5c1ac9b19de512a39cbb508d4ca6d1be8b63fec7cda7f183,Merge_success,0.0258026123046875,b43a4d6c5b75ef0f5c1ac9b19de512a39cbb508d4ca6d1be8b63fec7cda7f183,Merge_success,0.025592327117919922,b43a4d6c5b75ef0f5c1ac9b19de512a39cbb508d4ca6d1be8b63fec7cda7f183,Merge_success,0.025691986083984375,b43a4d6c5b75ef0f5c1ac9b19de512a39cbb508d4ca6d1be8b63fec7cda7f183,Merge_success,0.02826380729675293,b43a4d6c5b75ef0f5c1ac9b19de512a39cbb508d4ca6d1be8b63fec7cda7f183,Merge_success,0.025645971298217773,b43a4d6c5b75ef0f5c1ac9b19de512a39cbb508d4ca6d1be8b63fec7cda7f183,Merge_success,0.027339458465576172,b43a4d6c5b75ef0f5c1ac9b19de512a39cbb508d4ca6d1be8b63fec7cda7f183,Merge_success,0.026679277420043945,b43a4d6c5b75ef0f5c1ac9b19de512a39cbb508d4ca6d1be8b63fec7cda7f183,Merge_success,0.027790307998657227,b43a4d6c5b75ef0f5c1ac9b19de512a39cbb508d4ca6d1be8b63fec7cda7f183,Merge_success,0.028529644012451172,b43a4d6c5b75ef0f5c1ac9b19de512a39cbb508d4ca6d1be8b63fec7cda7f183,Merge_success,0.025424480438232422,b43a4d6c5b75ef0f5c1ac9b19de512a39cbb508d4ca6d1be8b63fec7cda7f183,Merge_success,0.024364471435546875,b43a4d6c5b75ef0f5c1ac9b19de512a39cbb508d4ca6d1be8b63fec7cda7f183,Merge_success,0.04202461242675781,b43a4d6c5b75ef0f5c1ac9b19de512a39cbb508d4ca6d1be8b63fec7cda7f183,Merge_success,0.417283296585083,b43a4d6c5b75ef0f5c1ac9b19de512a39cbb508d4ca6d1be8b63fec7cda7f183
9,refs/heads/trunk,fdbfe7c70b19ae08ef132fc5108fda366947d4eb,1e4af8e6866ae19350275a7098f95e426cf77b66,a993f070a56c7f2b3c11a951e1940b0204bafd90,a parent is the base,True,09c45c3e1e415b4a16fbd2d9085b0ec91416ae245eb7c982e79996874f7d7080,3909227a984286b78e4e14c3701026d0e66f0fe8c0fc57df61d5361c83f2de58,Merge_success,0.026590824127197266,3909227a984286b78e4e14c3701026d0e66f0fe8c0fc57df61d5361c83f2de58,Merge_success,0.0265958309173584,3909227a984286b78e4e14c3701026d0e66f0fe8c0fc57df61d5361c83f2de58,Merge_success,0.026863813400268555,3909227a984286b78e4e14c3701026d0e66f0fe8c0fc57df61d5361c83f2de58,Merge_success,0.026023149490356445,3909227a984286b78e4e14c3701026d0e66f0fe8c0fc57df61d5361c83f2de58,Merge_success,0.02572035789489746,3909227a984286b78e4e14c3701026d0e66f0fe8c0fc57df61d5361c83f2de58,Merge_success,0.024715185165405273,3909227a984286b78e4e14c3701026d0e66f0fe8c0fc57df61d5361c83f2de58,Merge_success,0.02642512321472168,3909227a984286b78e4e14c3701026d0e66f0fe8c0fc57df61d5361c83f2de58,Merge_success,0.028601408004760742,3909227a984286b78e4e14c3701026d0e66f0fe8c0fc57df61d5361c83f2de58,Merge_success,0.026702165603637695,3909227a984286b78e4e14c3701026d0e66f0fe8c0fc57df61d5361c83f2de58,Merge_success,0.026091814041137695,3909227a984286b78e4e14c3701026d0e66f0fe8c0fc57df61d5361c83f2de58,Merge_success,0.0254518985748291,3909227a984286b78e4e14c3701026d0e66f0fe8c0fc57df61d5361c83f2de58,Merge_success,0.020374536514282227,3909227a984286b78e4e14c3701026d0e66f0fe8c0fc57df61d5361c83f2de58,Merge_success,0.04233860969543457,3909227a984286b78e4e14c3701026d0e66f0fe8c0fc57df61d5361c83f2de58,Merge_success,0.43316173553466797,3909227a984286b78e4e14c3701026d0e66f0fe8c0fc57df61d5361c83f2de58
12,refs/heads/trunk,c83cbb7cafc22dd7df269c2474ce6faf9b8f2a56,f54baad7a6058e9718e2daa999fdc4207fe06cfa,59ef9ea6f194fc3114777c1daf383effe41bafc0,a parent is the base,True,ed6f15428b13edecbc17e7d718ab2c24d078cb96362fecb960bc311011518fa9,62059926da611127f319596efdf41bd172938ebbcd9433942cc3d8df9ba7a0fa,Merge_success,0.02627086639404297,62059926da611127f319596efdf41bd172938ebbcd9433942cc3d8df9ba7a0fa,Merge_success,0.027393817901611328,62059926da611127f319596efdf41bd172938ebbcd9433942cc3d8df9ba7a0fa,Merge_success,0.025357961654663086,62059926da611127f319596efdf41bd172938ebbcd9433942cc3d8df9ba7a0fa,Merge_success,0.02605891227722168,62059926da611127f319596efdf41bd172938ebbcd9433942cc3d8df9ba7a0fa,Merge_success,0.027966737747192383,62059926da611127f319596efdf41bd172938ebbcd9433942cc3d8df9ba7a0fa,Merge_success,0.026670455932617188,62059926da611127f319596efdf41bd172938ebbcd9433942cc3d8df9ba7a0fa,Merge_success,0.028258562088012695,62059926da611127f319596efdf41bd172938ebbcd9433942cc3d8df9ba7a0fa,Merge_success,0.026787996292114258,62059926da611127f319596efdf41bd172938ebbcd9433942cc3d8df9ba7a0fa,Merge_success,0.02570343017578125,62059926da611127f319596efdf41bd172938ebbcd9433942cc3d8df9ba7a0fa,Merge_success,0.026942968368530273,62059926da611127f319596efdf41bd172938ebbcd9433942cc3d8df9ba7a0fa,Merge_success,0.02811455726623535,62059926da611127f319596efdf41bd172938ebbcd9433942cc3d8df9ba7a0fa,Merge_success,0.022483110427856445,62059926da611127f319596efdf41bd172938ebbcd9433942cc3d8df9ba7a0fa,Merge_success,0.041806697845458984,62059926da611127f319596efdf41bd172938ebbcd9433942cc3d8df9ba7a0fa,Merge_success,0.4219059944152832,62059926da611127f319596efdf41bd172938ebbcd9433942cc3d8df9ba7a0fa
