idx,branch_name,merge_commit,parent_1,parent_2,notes
3,refs/heads/master,56043c9a19255fa4e0b2a627d017150522ca7a0a,e6376138b6b62cefee69c10d5ed5313b2ae159aa,617638c8089378aa1d8f6d7b566d53c7df2da67f,
8,refs/heads/master,4aeaf5f1658f46b68da90ec4a9600ac7cccc5dc3,9ff25970fe2bf3f0a1b3ad746f462ed7ed4add4a,d2493815e609062271a59443c22f24abb95c0fcc,
