idx,branch_name,merge_commit,parent_1,parent_2,notes
1,refs/heads/master,a92655b2b442eb361102948dc8214eed2de9253f,f2d7f4079aa7043978f03d6c81981a032e7350e9,694492b83e8ee1d72c8a13e2b19b930d01650c23,
2,refs/heads/master,89162261139717eed98b762bae9c0901f86a26d3,e3769429846f9830c6e8c388770fc7a4168405a0,32449fb9292b5c2c556bf464d66a3bc04c2a13dc,
3,refs/heads/master,e19bcce47fd340e05acb8552326286d783e99d38,de76fe963157600b30c3a675b3f49710a706d7ef,92886d625921b6f94c2791f91ac3c5315813bae3,a parent is the base
4,refs/heads/master,de76fe963157600b30c3a675b3f49710a706d7ef,2b3da9decbdbfe4723668790bdfabd33c656516f,4d8c677a7216b1f53a750732d060138d66aa0b88,a parent is the base
5,refs/heads/master,cf146d134f0eeb31691f7c986406711c4d4a3add,8bae6933a8ec37fb59c9914a330bca32ad9ca360,61bd19093a9b87ad015296a9b505c35cfc4d78a4,a parent is the base
6,refs/heads/master,6170a69786cadbf0aebeab42d9ab5b1bd1f8cec2,2c89ca99fee6566052daf3bfd321eabc63c6d3c6,2330c91287047279a081e03db8a75a8e32be7076,a parent is the base
7,refs/heads/master,52305a7cfff487b216a6a4d2d5e5d51f1ce2d02a,b18f9230155b51710e1c940a06e471da904da7af,2c89ca99fee6566052daf3bfd321eabc63c6d3c6,
8,refs/heads/master,2c89ca99fee6566052daf3bfd321eabc63c6d3c6,2a1878249c32074712ed464cf88f8fab610a9ea7,2ce4d095e73b818b76bcb7aba71f40ea517c39d2,
9,refs/heads/master,905a9a903f906b32634cb7b6ece35227ccb9a9aa,04e97ae0c00b8234d48fa8d433cb5db71354d149,af89683e08719e8c65b38e289f93f28aaa56a80e,a parent is the base
10,refs/heads/master,7d94f2670c4e747e4607c126279345babae3ff90,b8a5ce3789cce0a83d706b443f466da479d59755,2f72a2fc29bad264a2f52583a1d6947078410f33,a parent is the base
11,refs/heads/master,dd67d0475f9d21a5898381758759dafadfa0e14c,ba9c75c86ef79979c0b82fd98d017b5ce99652da,9a49194635cfbac31a9d32b543aa02575e7634d4,a parent is the base
12,refs/heads/master,9a49194635cfbac31a9d32b543aa02575e7634d4,e5cb99b4d8cba566cc33b4a9f6156d9011f0a18f,ba9c75c86ef79979c0b82fd98d017b5ce99652da,
13,refs/heads/master,ba9c75c86ef79979c0b82fd98d017b5ce99652da,b0615499de7e7f63b7770ce2ed44604ca643c8ec,0010a9dfb61d56daeef62d90440203cefefb188c,
14,refs/heads/master,b0615499de7e7f63b7770ce2ed44604ca643c8ec,73c679543619436d6625b4e86b4069a0c0fd36a4,51a68195599ddcf0bfc29e1ae21ec784cda9606e,a parent is the base
15,refs/heads/master,73c679543619436d6625b4e86b4069a0c0fd36a4,4e970e49d5b94c13ee0cc3f854776054cb9979be,32cc963d8bc90c30aa91e6646adf76dca09eb479,a parent is the base
16,refs/heads/master,4e970e49d5b94c13ee0cc3f854776054cb9979be,20bddd8dd6351e6d1388599ea4afc60ad74a8777,d6106fd2600980e3468c8367266f01d6be629abc,a parent is the base
17,refs/heads/master,3cf227353582f1b6d13d33a22a2a16cd2508aded,ce8ab6a5b4ae0a4e4f472593638bdad59b2f689d,05babff0d13c8393844bfd864788d50ff0c10f96,a parent is the base
18,refs/heads/master,ce8ab6a5b4ae0a4e4f472593638bdad59b2f689d,53bcd01da0aef903e73a61b177be8a4f103edf4f,a9fbbe3a5e7cef7679ea9982a07ff9b46be0b890,a parent is the base
19,refs/heads/master,a048182b43420fdf031c02b93c6fba25b657cf22,8ac22c90a6675f5b35fb71c6817a891aa9d31345,736977e9153be614439d463506b17711d8bfe753,a parent is the base
20,refs/heads/master,f28735f982de48fd13db01a2f54a65fe1af53a96,7749ecb2579709f941af23ccfe2a43cf5e7d03bd,ed9320c586b4fc9f7efc3d3a818ef94c759ae272,a parent is the base
21,refs/heads/master,2888170e27cc3385cacadf67e6f0c75a853e4a85,f2317ffb646f9c61f4c9b6b2d6d093c70ff9f48b,6f9eda86d556129e9f765a5ab6e1a1ac7547c0ad,a parent is the base
22,refs/heads/master,b51c7e0f41e2fb0c7e2b6eea1c669588de5a2a98,d791356883897ec648fd6d6ca7a13c9fe22b30d1,3b2110aad6508d7acc955f20c92ca693bfce0645,a parent is the base
23,refs/heads/master,070f6567a333dcbd55e4acbd6510c56f2b6a2aac,df10395abafbf695e9e48784fcf20ed0c6acac1b,2a3b9f32eeea8e493cee9578b4c57c57ee7df3e8,a parent is the base
24,refs/heads/master,df10395abafbf695e9e48784fcf20ed0c6acac1b,412c766bf423a21cffee7bcc01e4ae75f8cb3713,620a6877b7a1bff7357090aef3307462af14f18b,a parent is the base
25,refs/heads/master,7d6f1a3217785190f880cdc530d7f3f9cbfea972,cdbf4afe1ae3be836e17bd4baf163cbc495e8c40,effb733021f59d19c6a716ce81979c60a181bee4,a parent is the base
26,refs/heads/master,856aa3c1fe3c4255832741c198cefed1d63f7049,c7b603d4d1554fb5b4458eab540fa3e238d89a06,b4054764247e579db8cb97b6474ce32df4255669,a parent is the base
27,refs/heads/master,dd1ace4fe7b0822ebde26d980b201a2aea75a9a1,c0b33f25f8886e6932b58e0127c09fa3bb851a7b,f8761a24f0713b841b7329573178429e4515e4b3,a parent is the base
28,refs/heads/master,c0b33f25f8886e6932b58e0127c09fa3bb851a7b,76a1e3b1e5e22add831159884721484798171071,19925b8932b423421c1c0573748ee3918d55bc2b,a parent is the base
29,refs/heads/master,7adccd5a6b00bf3505b3525e0ff033e5340e91b2,1f42788148473cf19925ebbc351c582c6b7cab0a,48f883b06f6b5c13316e7126d5eaee55ecfcf5cb,a parent is the base
30,refs/heads/master,1f42788148473cf19925ebbc351c582c6b7cab0a,661e84965ca675ea0b1633c2195df5471664e5bf,d3b989f512e4a1fa03fced6420473cb428b3353f,a parent is the base
31,refs/heads/master,661e84965ca675ea0b1633c2195df5471664e5bf,ef5f5353f1f773de83c0b3ffd0bcb2ce3bb8c825,e43748db9052e97edcd3ba70f73431deb641a50c,a parent is the base
32,refs/remotes/origin/pull/103,dcac99500e7236d4448597d62d6ec7918b4baeeb,e8873ce955daa8655f29e65dae148d000fb2fa21,f1570ad9e5bbf45609f69a1b8f309247a8d600e5,
33,refs/remotes/origin/pull/103,e8873ce955daa8655f29e65dae148d000fb2fa21,86311fa7cc62f68589ba9d0a3612cabd8715969e,39eeab3e02961e735da525352f5ae74c745b362a,
34,refs/remotes/origin/pull/106,9b21b7d78bc22e947d6c5d81d8e555305feab032,dd92a44455361f65f2dabe9d2ffb548136182277,f1570ad9e5bbf45609f69a1b8f309247a8d600e5,
35,refs/remotes/origin/pull/111,09e63f73742dfc5e033add2d4bc2ea51752fee2b,e2e1be36ea106e84836acb99a1c63bc9f1038d39,013a4d83f385bb883c81edd8fb91500579d48f4d,
36,refs/remotes/origin/pull/119,24c59576090f690e79283866f33d9bcd33299c75,b2c7a401a30430cde9f0bc3c1e264ce04e1c8ff9,995aca289ad7e660304959b620367c836a7e9f4c,
37,refs/remotes/origin/pull/47,8c0b65e87db6d05dbfb907c120579bff3c573efe,8d052cf2bc7ba90e58f421d409ec8d12535d63f1,4e970e49d5b94c13ee0cc3f854776054cb9979be,
38,refs/remotes/origin/pull/77,3dd0bae73a3d67f959ea4e59c2e5b804cbeffe12,046a37fb27807732fd69706a9e8599bf6e355f9a,dd462b3a8df7ad688621879b2463d16894b2cc91,
39,refs/remotes/origin/pull/77,046a37fb27807732fd69706a9e8599bf6e355f9a,dc2703697946a2a68c024b7164a78cdf745d62dc,30185ee3973770aa8c5fb86e982814d5f0b6d4f8,
40,refs/remotes/origin/pull/77,dc2703697946a2a68c024b7164a78cdf745d62dc,34aa66a8cfb6d2352d5bbf29229d15a1272568eb,ec0756c2ff06a84a36e294771cc3b9bc9ab4b521,
41,refs/remotes/origin/pull/77,34aa66a8cfb6d2352d5bbf29229d15a1272568eb,0671b309ba655bd3969a9e400884454a4965197c,89162261139717eed98b762bae9c0901f86a26d3,
42,refs/remotes/origin/pull/87,1808e211188721c989ed92a92dd3264308496a1d,f9c7c23197763c508f688396d42f6789386e7074,23f8a927a2db7505872e20124920a55dccabaf43,
43,refs/remotes/origin/pull/95,bcb4858dd799a8beaa1fad2be5df2e57035fb6ef,dc9950d97db42c31d1e8f44089c7c6b2f499d28b,482cf87bf60395dd4668c33a4cee3ada0d137009,
