idx,branch_name,merge,left,right,notes,num_diff_files,num_diff_lines,imports_involved,non_java_involved,diff contains java file,diff_logs,test merge,sampled for testing
1,refs/heads/master,42d67e849b2bf885f679b9eb3bf4aa1514573af5,d67b4705867a58067eeebbad3641d8e1a6dd02e0,e6b97af957ff02b9cf4cb94468e633758f3785e2,,2,7,False,True,False,"{'base_left': 'cache/diff_analyzer/logs/organicveggie/metrics-statsd/d67b4705867a58067eeebbad3641d8e1a6dd02e0_e6b97af957ff02b9cf4cb94468e633758f3785e2_base_left.log', 'base_right': 'cache/diff_analyzer/logs/organicveggie/metrics-statsd/d67b4705867a58067eeebbad3641d8e1a6dd02e0_e6b97af957ff02b9cf4cb94468e633758f3785e2_base_right.log', 'left_right': 'cache/diff_analyzer/logs/organicveggie/metrics-statsd/d67b4705867a58067eeebbad3641d8e1a6dd02e0_e6b97af957ff02b9cf4cb94468e633758f3785e2_left_right.log'}",False,False
