idx,branch_name,merge_commit,parent_1,parent_2,notes
1,refs/heads/develop,0fb3071e6b9e25229482d910db61f075b651192d,1e3a5656fbf16ea95df73035a6e747b5e0293a3e,c4fd42f2685176026ecc7e78cd5f0896e742b9fe,
2,refs/heads/develop,c4fd42f2685176026ecc7e78cd5f0896e742b9fe,09b19bb44fb19041e393725697f0a4391cc693c6,d5fea991cdd20ca17d19283d4596b87957c29de5,a parent is the base
3,refs/heads/develop,91c43be545a6dde5763f9dd72f7ccd5e654a68f9,0fb365c3abef74b2a93daf0b447f5564f947f915,43628ab3cf99b227ae62aad7503efc0c2412118c,a parent is the base
4,refs/heads/develop,09b19bb44fb19041e393725697f0a4391cc693c6,d8ff3193073c04f879fd6c265757257cfe78508f,fa7acf362fe277f72a4084f067eedcf01e46a3a8,a parent is the base
5,refs/heads/develop,deb48debf1ec823563d30b910457f762fc651e5a,17918121b59310f7625dfa167ec2bed26fa8212c,09b19bb44fb19041e393725697f0a4391cc693c6,
6,refs/heads/develop,0ad107afbd1594528f6853199fa675c6225df9d9,cba8d42fbd6562776bbcfba581b7a4bb59fad67e,d8ff3193073c04f879fd6c265757257cfe78508f,
7,refs/heads/develop,d8ff3193073c04f879fd6c265757257cfe78508f,11222c590e040ac23ca0855333e864cc27bf356e,cfcf7e8b35790a233ef99840ebffad3567fb35a7,a parent is the base
8,refs/heads/develop,faeb81ecc4eb33898cede457e80f9cf142151b6e,f9784f6adf4caf6647800a1ee466bfc69b57786d,11222c590e040ac23ca0855333e864cc27bf356e,
9,refs/heads/develop,11222c590e040ac23ca0855333e864cc27bf356e,e913591eae18f64f53bab2f9e698743dbd88f055,7317b360c305c1033b20046e9e87e984b7c1ef42,a parent is the base
10,refs/heads/develop,cd86d55cdcf8d8a7b1cb293dfff6735bc1f74895,4ff4598b917d8de4dc528b7bd35bbac28d98d4d2,e913591eae18f64f53bab2f9e698743dbd88f055,
11,refs/heads/develop,e913591eae18f64f53bab2f9e698743dbd88f055,1142358072abcbecd6925e23e8c279c450b4e791,d914479b82f0180bf63e9461753a298c3820c2d8,a parent is the base
12,refs/heads/develop,1142358072abcbecd6925e23e8c279c450b4e791,fef28a32a1e4dcf32f02d424a4de4410080e421b,0a06aa98299431d83bd73ba4a51f33e8cf0e9135,a parent is the base
13,refs/heads/develop,6b22c0380a5144d72ea0cccb66230d4839dd3ba5,25dba5f76291b78e63701aa013e324c41e77bca7,1142358072abcbecd6925e23e8c279c450b4e791,
14,refs/heads/develop,5368b38ceec66d7f0e5da5c059f047f21c4e91a9,57ed01efd5902e1c7a8aa396f25b5c457f353f29,fef28a32a1e4dcf32f02d424a4de4410080e421b,
15,refs/heads/develop,fef28a32a1e4dcf32f02d424a4de4410080e421b,67c29251d3e32561a5e0f5745f45c34d9479b9ea,869381e9d2df344b0ffe78c8574c8968c270b4a0,a parent is the base
16,refs/heads/develop,67c29251d3e32561a5e0f5745f45c34d9479b9ea,396f591451e2d59ef13042209cd0ffeffbe3ae38,050d8c8a9782c5420662cb4b7daecc1f7f128700,a parent is the base
17,refs/heads/develop,7ff7176de787ea8bb90b71d7b288ceec8d2c2de8,9fecf3ecf03bc91fe04f866b7f573ef4f8343193,67c29251d3e32561a5e0f5745f45c34d9479b9ea,
18,refs/heads/develop,396f591451e2d59ef13042209cd0ffeffbe3ae38,4c72a52693ea7857f6f0731cbecffbd23937e57e,d36b5704b5ffc60b19c59319abb02cbfc6095f22,a parent is the base
19,refs/heads/develop,93fb8eb61d0a1c23478bd69d5da9cbad6ab3057f,f0cd0aa77234fe88fb22a51656d6792f2506f5d9,396f591451e2d59ef13042209cd0ffeffbe3ae38,
20,refs/heads/develop,51f3da9ce6b3f8027941aded1f5a005dc2181024,796a72ffa51f5c0af75fc799e67d43f2b333d3b9,4c72a52693ea7857f6f0731cbecffbd23937e57e,
21,refs/heads/develop,4c72a52693ea7857f6f0731cbecffbd23937e57e,b2dbd730b11d200d0093b766264f6d0db4f07f18,0d6e6ecb8c812c218a0a614645bb4f275fefa14f,
22,refs/heads/develop,b2dbd730b11d200d0093b766264f6d0db4f07f18,2007d681dc7f226c083ab4bb4f19d0c30dc77351,0d328bb021f21ec4876f875e9b548e97877cb641,a parent is the base
23,refs/heads/develop,d6b2eecc0fe56b2b4c1041d60b183ceae3f6a2ce,ffbcb65183227d107b503dbf0e4f1d611fddb63d,0d328bb021f21ec4876f875e9b548e97877cb641,
24,refs/heads/develop,2007d681dc7f226c083ab4bb4f19d0c30dc77351,ccf52ab103f7f32cc3ae61d748259d7b661d9dbe,f16299f49ba9318b624ca4fa5f9efabb0c7053df,a parent is the base
25,refs/heads/develop,d6753b2240da01b642ff16d13bbd217eef34b776,23c06f8e4716406807ee5c9da6618395c60168cf,f16299f49ba9318b624ca4fa5f9efabb0c7053df,
26,refs/heads/develop,ccf52ab103f7f32cc3ae61d748259d7b661d9dbe,60eb2ba3f4ba772a1bc6b6595967c5275bd4d5db,3ae1d8c7695749a31469420b03f0488452835633,
27,refs/heads/develop,f79a5f57944c06d4c50c344335da27f53089ff95,b3d68901ab8a77cbe4cf32ab8daba932870c4172,3ae1d8c7695749a31469420b03f0488452835633,a parent is the base
28,refs/heads/develop,5d90fc94c7b3ed147ec4cec035a50b307201b40a,b626d283806d7dfa0b95c9f54a2826d7ed67648b,204992ef6502deb908ae04dbd70985821d9baf5b,a parent is the base
29,refs/heads/develop,b626d283806d7dfa0b95c9f54a2826d7ed67648b,8720e3ef50eaccaa26a872c4e61bfe2cf453b8f6,967e95aa75066b9bb9b767656766e327a982dec1,a parent is the base
30,refs/heads/develop,a9f7bf865ad273da72634496211ddcbf9f5cb66d,9afdce06ed2f94c49857be818c4a1c0775a068c6,6700a58b914cd79785dc3088f1ce9c8c1c171d5c,a parent is the base
31,refs/heads/develop,19d3427b0d86323b68903e2f9121b184520319e3,f8fca0daa8ffbf8372833d7cc4174f1fb8c4c710,f884e66f8c8048da3ddfa4475b01db0ea83afc79,a parent is the base
32,refs/heads/develop,60eb2ba3f4ba772a1bc6b6595967c5275bd4d5db,1c061269863d11691714cd9989daca40af3ad290,f884e66f8c8048da3ddfa4475b01db0ea83afc79,
33,refs/heads/develop,1c061269863d11691714cd9989daca40af3ad290,35853e679f2c862bb86aa778ff15d5a2fa87034d,c2c6bbed6422b082ef53ad76d9f3783c4af6e350,a parent is the base
34,refs/heads/develop,59784de8eb8fb7f02a120c57fbad219112ee4ad2,a07d40e2eaff1a7f1e6f1ff260fe15416ea526d7,c2c6bbed6422b082ef53ad76d9f3783c4af6e350,a parent is the base
