idx,branch_name,merge,left,right,notes,diff contains java file,imports_involved,non_java_involved,num_diff_files,num_diff_hunks,num_diff_lines,num_intersecting_files,test merge,union_diff_files,sampled for testing
36,refs/heads/main,34d8d450b8cb9ce84ddcf69dbb28c83f807dbd13,cd2800c3c415f33cdc201ecf89228b8eb36e966c,3015ffd6aed935ae8dbd2c5fa61e2054037c5d05,,False,False,True,4,3,6,1,False,4,False
69,refs/heads/main,fdbec9eb3129f1fbb10aebbf3791a9c862822332,adb47436931012675077cdfd4b96df82efd86198,78a1e7875601f0e9120428d615d81e06c5bddafa,,False,False,True,4,5,10,2,False,4,False
