idx,branch_name,merge,left,right,notes,diff contains java file,imports_involved,left parent test result,left_tree_fingerprint,non_java_involved,num_diff_files,num_diff_hunks,num_diff_lines,num_intersecting_files,parents pass,right parent test result,right_tree_fingerprint,test merge,union_diff_files,sampled for testing,gitmerge_ort,gitmerge_ort_merge_fingerprint,gitmerge_ort_ignorespace,gitmerge_ort_ignorespace_merge_fingerprint,gitmerge_recursive_histogram,gitmerge_recursive_histogram_merge_fingerprint,gitmerge_recursive_ignorespace,gitmerge_recursive_ignorespace_merge_fingerprint,gitmerge_recursive_minimal,gitmerge_recursive_minimal_merge_fingerprint,gitmerge_recursive_myers,gitmerge_recursive_myers_merge_fingerprint,gitmerge_recursive_patience,gitmerge_recursive_patience_merge_fingerprint,gitmerge_resolve,gitmerge_resolve_merge_fingerprint,git_hires_merge,git_hires_merge_merge_fingerprint,spork,spork_merge_fingerprint,intellimerge,intellimerge_merge_fingerprint,git_hires_merge_plus,git_hires_merge_plus_merge_fingerprint,intellimerge_plus,intellimerge_plus_merge_fingerprint,gitmerge_recursive_histogram_plus,gitmerge_recursive_histogram_plus_merge_fingerprint,gitmerge_recursive_ignorespace_plus,gitmerge_recursive_ignorespace_plus_merge_fingerprint,gitmerge_recursive_minimal_plus,gitmerge_recursive_minimal_plus_merge_fingerprint,gitmerge_recursive_myers_plus,gitmerge_recursive_myers_plus_merge_fingerprint,gitmerge_recursive_patience_plus,gitmerge_recursive_patience_plus_merge_fingerprint,gitmerge_resolve_plus,gitmerge_resolve_plus_merge_fingerprint,spork_plus,spork_plus_merge_fingerprint,ivn,ivn_merge_fingerprint,ivn_ignorespace,ivn_ignorespace_merge_fingerprint,adjacent,adjacent_merge_fingerprint,imports,imports_merge_fingerprint,version_numbers,version_numbers_merge_fingerprint
6,refs/heads/master,c86f902735495376b859be63a90203832b4d92b6,65229dd370b0898ec9eeabf030302ed889ca1886,6ead916aa215b4efaff44fe4aeb365f9cc50fdd5,,True,True,Tests_passed,db84a3f637c33d10c51bdba3688c9c3d8ac79052296b6c2e37137c77bd137559,True,33,440,4426.0,3,True,Tests_passed,682d9db5eb6f06af921f1ce3c94cfe360fb9f058a09c58bc0d89c4764367933b,True,33,True,Tests_passed,7558fd8e8242fb298b6cf000ee9ec9647ae65acfe57d88b82f902c041fd7b9bb,Tests_passed,7558fd8e8242fb298b6cf000ee9ec9647ae65acfe57d88b82f902c041fd7b9bb,Tests_passed,7558fd8e8242fb298b6cf000ee9ec9647ae65acfe57d88b82f902c041fd7b9bb,Tests_passed,7558fd8e8242fb298b6cf000ee9ec9647ae65acfe57d88b82f902c041fd7b9bb,Tests_passed,7558fd8e8242fb298b6cf000ee9ec9647ae65acfe57d88b82f902c041fd7b9bb,Tests_passed,7558fd8e8242fb298b6cf000ee9ec9647ae65acfe57d88b82f902c041fd7b9bb,Tests_passed,7558fd8e8242fb298b6cf000ee9ec9647ae65acfe57d88b82f902c041fd7b9bb,Tests_passed,7558fd8e8242fb298b6cf000ee9ec9647ae65acfe57d88b82f902c041fd7b9bb,Tests_passed,7558fd8e8242fb298b6cf000ee9ec9647ae65acfe57d88b82f902c041fd7b9bb,Tests_passed,081f94adf50a2b5cbcb59072aa1f90589980e3d106836e81ee279b101051ca7f,Tests_failed,88afcf6c095180f343b1f597f69e3b0a5c9e9570d0d78f2fb5f045429ac89d97,Tests_passed,7558fd8e8242fb298b6cf000ee9ec9647ae65acfe57d88b82f902c041fd7b9bb,Tests_passed,7558fd8e8242fb298b6cf000ee9ec9647ae65acfe57d88b82f902c041fd7b9bb,Tests_passed,7558fd8e8242fb298b6cf000ee9ec9647ae65acfe57d88b82f902c041fd7b9bb,Tests_passed,7558fd8e8242fb298b6cf000ee9ec9647ae65acfe57d88b82f902c041fd7b9bb,Tests_passed,7558fd8e8242fb298b6cf000ee9ec9647ae65acfe57d88b82f902c041fd7b9bb,Tests_passed,7558fd8e8242fb298b6cf000ee9ec9647ae65acfe57d88b82f902c041fd7b9bb,Tests_passed,7558fd8e8242fb298b6cf000ee9ec9647ae65acfe57d88b82f902c041fd7b9bb,Tests_passed,7558fd8e8242fb298b6cf000ee9ec9647ae65acfe57d88b82f902c041fd7b9bb,Tests_passed,081f94adf50a2b5cbcb59072aa1f90589980e3d106836e81ee279b101051ca7f,Tests_passed,7558fd8e8242fb298b6cf000ee9ec9647ae65acfe57d88b82f902c041fd7b9bb,Tests_passed,7558fd8e8242fb298b6cf000ee9ec9647ae65acfe57d88b82f902c041fd7b9bb,Tests_passed,7558fd8e8242fb298b6cf000ee9ec9647ae65acfe57d88b82f902c041fd7b9bb,Tests_passed,7558fd8e8242fb298b6cf000ee9ec9647ae65acfe57d88b82f902c041fd7b9bb,Tests_passed,7558fd8e8242fb298b6cf000ee9ec9647ae65acfe57d88b82f902c041fd7b9bb
13,refs/heads/master,6239c0dc07dc0d45ccf92b81ad4ba91d70137136,acee7209f0ba8e8ff196132182a77c7b620d8bb1,b7033b00afeca37605535cc7495bf9f6b112e5cc,,True,,Tests_passed,3338119461b87ef064f62bd8e152002ba2a6f4093b8628973c67ad671e23bd58,True,21,246,,4,True,Tests_passed,4889f248db533de82d6259abffd91a3da155dd7e5b7c2886f2c7812a6a83de69,True,21,True,Merge_failed,6b4e5915886e9703a20da1ba2a6db378f39ab6d0cecc9c23ba276a68a09e9c9a,Merge_failed,0597ef261d1698155a2f5a07a9ef7bf3b38bc693e1f7394c41ccbe2c51503290,Merge_failed,6b4e5915886e9703a20da1ba2a6db378f39ab6d0cecc9c23ba276a68a09e9c9a,Merge_failed,0597ef261d1698155a2f5a07a9ef7bf3b38bc693e1f7394c41ccbe2c51503290,Merge_failed,6d0aab1e6e2ef8cde9d23f5d381a24c80e4a52ce8d035f69afd1eb83700c6045,Merge_failed,6d0aab1e6e2ef8cde9d23f5d381a24c80e4a52ce8d035f69afd1eb83700c6045,Merge_failed,8f24bb8449cd53aa6807955c9ee86b0b0156f70fec10a026530aaaeadb1ee1fd,Merge_failed,6421e852240343f8a109b56296306376f32de369ff94e549debd31ce4d6e9177,Merge_failed,f862c02ee04f80de66af2972e7ef94175b585c0981d4d71d5175208cbeb821db,Merge_failed,a4e5c67100bd60947b667b1e720940c6c97653814aae26d9b81c4913c5201604,Merge_failed,d1e0dc2ec2ff6666897819f35f8b941bd961e4fdad58a578b0104c234c3b9ae4,Merge_failed,f862c02ee04f80de66af2972e7ef94175b585c0981d4d71d5175208cbeb821db,Merge_failed,6b4e5915886e9703a20da1ba2a6db378f39ab6d0cecc9c23ba276a68a09e9c9a,Merge_failed,6b4e5915886e9703a20da1ba2a6db378f39ab6d0cecc9c23ba276a68a09e9c9a,Merge_failed,0597ef261d1698155a2f5a07a9ef7bf3b38bc693e1f7394c41ccbe2c51503290,Merge_failed,6d0aab1e6e2ef8cde9d23f5d381a24c80e4a52ce8d035f69afd1eb83700c6045,Merge_failed,6d0aab1e6e2ef8cde9d23f5d381a24c80e4a52ce8d035f69afd1eb83700c6045,Merge_failed,8f24bb8449cd53aa6807955c9ee86b0b0156f70fec10a026530aaaeadb1ee1fd,Merge_failed,0350813c054172d1547385c2e496248315989e80d5b974a990d50e953d583b82,Merge_failed,a4e5c67100bd60947b667b1e720940c6c97653814aae26d9b81c4913c5201604,Merge_failed,6b4e5915886e9703a20da1ba2a6db378f39ab6d0cecc9c23ba276a68a09e9c9a,Merge_failed,0597ef261d1698155a2f5a07a9ef7bf3b38bc693e1f7394c41ccbe2c51503290,Merge_failed,6b4e5915886e9703a20da1ba2a6db378f39ab6d0cecc9c23ba276a68a09e9c9a,Merge_failed,6b4e5915886e9703a20da1ba2a6db378f39ab6d0cecc9c23ba276a68a09e9c9a,Merge_failed,6b4e5915886e9703a20da1ba2a6db378f39ab6d0cecc9c23ba276a68a09e9c9a
