idx,branch_name,merge_commit,parent_1,parent_2,notes
1,refs/heads/master,73507a7f7110e6584201fde34c7a1ac5a344cc9a,87e799478e7af62e4ef06a09e0717a890220e29e,0e57e30a499f575dc090e52603144316df2a5aca,a parent is the base
2,refs/heads/master,87e799478e7af62e4ef06a09e0717a890220e29e,134e648e9d7dfc3d8784f8a24c233e83a1ffeddb,6976b62dc21605342b8b6f4071a2600a9197e0e1,
3,refs/remotes/origin/pull/11,25ef3b12d2c6a38bb67a063cfe6c8a76f07e1812,fd613b5aa3a1ad3c23c58f00eb8d8b2b2a41a4c5,efe25d34801a4d0d611a0d876790a8646a1fa6bd,
4,refs/remotes/origin/pull/11,7704507b9840f27dfd4d81982deb7ba76e9eff46,6dad48e19f63baff1c3793ce99447cf0240ff59a,9e474e05a2c056bac40a08aee79e0e0b8bf4f9d1,
5,refs/remotes/origin/pull/12,3d21e8ae114f33768bcc4f07bb8b53aa6aab0ad4,a64ab972fc778146bcf0245411614ab97421b64b,279217e3810f8185958fef7cbb79eeec77382593,
6,refs/remotes/origin/pull/12,987b2ef08eede88def632e54c083e6ae7d7dd760,8fb378e24dc3224257af9ef3cd3e5d0b4e0d5d21,472cba95fffba74125741d48ce6bd9b5a715c779,
7,refs/remotes/origin/pull/12,4ceb1ffc52c1523a854261cd532271c65dddc184,8b51e1af8d3dacff8a28c7d6e7145b4e20b2395e,2a65a64750cfe8d301bf38fb98c5aebd42ad90ce,
8,refs/remotes/origin/pull/12,7b9ec4a9b55836c4c932031a00016b5a4adda22f,08e052c3fa0c2d031e85a872e630dda135065378,0cc7316702bb560673f230e2396460212046fc31,
9,refs/remotes/origin/pull/12,100f2f273cb847a75f4d7cfa6d6ab1299577c7fc,335807f7046f713206dd8db5e26482e509799f3e,82553704c2fef82a8d03ca392ea792ec154a2552,a parent is the base
10,refs/remotes/origin/pull/12,335807f7046f713206dd8db5e26482e509799f3e,6ed722616501e068775b60d93758a427f1e8345b,294e3f04a019f09c1f0175fbcddaa831e2c8d40e,a parent is the base
