idx,branch_name,merge_commit,parent_1,parent_2,notes
1,refs/heads/master,266bdb63aa926d49e14f9083cf4f78987f47175d,47b822333e89799ab9056f44251277af3cefb699,6a1ab326308109cd3ebec8d2f0eb33a0e89be190,
2,refs/heads/master,47b822333e89799ab9056f44251277af3cefb699,46dcc622f143057f132c81c6e1c8992784a27a5a,5d7480b008f0facaed3c0fd6531c0f74bc8ae88d,a parent is the base
3,refs/heads/master,dcd25faba3433b356fb8d5ea6bf55e5bec4df327,79b889c0a0e43e47e79f4dcc7468a479d9b5b209,147fc13e7c56047ffba691a9f7cb157c3b37e835,a parent is the base
4,refs/heads/master,147fc13e7c56047ffba691a9f7cb157c3b37e835,fff2a86e05b3bff17289ca2980394033d15f3afd,79b889c0a0e43e47e79f4dcc7468a479d9b5b209,
5,refs/heads/master,79b889c0a0e43e47e79f4dcc7468a479d9b5b209,d38032b3fb3e77f9028487c94a11d095c66c87d8,9d86d5c4518746427ef0968f93366665c4d22c0e,
6,refs/heads/master,1944cec5d68879ef34c64eadb827d8e1bb3ba4a9,3dfde13094c8dab90cb56c41bd042a22f1ffca66,c870f633ad2fdcb86179c21607fe8cb8e322ae42,a parent is the base
7,refs/heads/master,3dfde13094c8dab90cb56c41bd042a22f1ffca66,c87d4674e9e90d67c750af837f169b5faa3f8da4,35469a5cb952c5708fece42de75e2fda361f38a7,
8,refs/heads/master,aec402a2f76fa8ff470c2c915a691d031dbc78ae,30389e076b67544e06f521e95ca3bc3fd29ac9c1,172e9aad552e5d7f9c22cc38b74385118872e7df,a parent is the base
9,refs/heads/master,284d99abeecf4bedd88851bdcfdbf9604674acb8,0829fba85f8625629a05ac4723a7612be878c1a6,e3beb0ede1d66d540766abfc6853fa46829f490d,
10,refs/heads/master,9e80ac6b3a3b7d6d91e7b6a71e3d3ebb83f272d4,f4064361e4c8b61b0ef9da5694cba41c9832e080,acaea65d31346f2b3b34c28f7ca03dca5745ca8c,
11,refs/heads/master,acaea65d31346f2b3b34c28f7ca03dca5745ca8c,4bb759b4eec9364c285fa500dd0f2febf8ef7a8a,099410ad45ba34744f158c3e4ac7a6586812a88c,a parent is the base
12,refs/heads/master,f4064361e4c8b61b0ef9da5694cba41c9832e080,4bb759b4eec9364c285fa500dd0f2febf8ef7a8a,2aad0341fd0b36b5c076c2293ee67a029fa4a2ec,
13,refs/heads/master,531dfaf440c018da15f2708dc96581e2f743bf12,2aad0341fd0b36b5c076c2293ee67a029fa4a2ec,ce452738a544d1fafc6ab4cbb7c1962a52eed314,
14,refs/heads/master,4bb759b4eec9364c285fa500dd0f2febf8ef7a8a,db9e0a3ec03c9b94efac3dca257969ed283014df,347201daf205104f7f598dd89baaab85190c7886,a parent is the base
15,refs/heads/master,db9e0a3ec03c9b94efac3dca257969ed283014df,2253f9685956e5a7e6c1ca752d10e1654e95f9d6,2a32d28ab30fc39629eb625a41eaf23f590ea30d,a parent is the base
16,refs/heads/master,e8d62deba4bda0628ff92d98bd3b282f0ca28e90,3dcb4a1b941d162e4650c68d8b50e55a127a0310,bca9d7724b343e99b7e71c4cdef2b82c325de054,a parent is the base
17,refs/heads/master,3dcb4a1b941d162e4650c68d8b50e55a127a0310,1544e8937cc57a0b8119e4627d6997e7a74c02a1,5019210c4f0dbd4c3ee407e214469d080b5c2c85,a parent is the base
18,refs/heads/master,1544e8937cc57a0b8119e4627d6997e7a74c02a1,b3908e4a25e6f9bdad11078a44e5c8bf8a06cf29,b577633a05ac359ea3634cb1b9b99164228afc44,a parent is the base
