idx,branch_name,merge,left,right,notes,diff contains java file,imports_involved,left parent test result,left_tree_fingerprint,non_java_involved,num_diff_files,num_diff_hunks,num_diff_lines,num_intersecting_files,parents pass,right parent test result,right_tree_fingerprint,test merge,union_diff_files,sampled for testing,gitmerge_ort,gitmerge_ort_merge_fingerprint,gitmerge_ort_ignorespace,gitmerge_ort_ignorespace_merge_fingerprint,gitmerge_recursive_histogram,gitmerge_recursive_histogram_merge_fingerprint,gitmerge_recursive_myers_ignorespace,gitmerge_recursive_myers_ignorespace_merge_fingerprint,gitmerge_recursive_minimal,gitmerge_recursive_minimal_merge_fingerprint,gitmerge_recursive_myers,gitmerge_recursive_myers_merge_fingerprint,gitmerge_recursive_patience,gitmerge_recursive_patience_merge_fingerprint,gitmerge_resolve,gitmerge_resolve_merge_fingerprint,git_hires_merge,git_hires_merge_merge_fingerprint,spork,spork_merge_fingerprint,intellimerge,intellimerge_merge_fingerprint,adjacent,adjacent_merge_fingerprint,imports,imports_merge_fingerprint,version_numbers,version_numbers_merge_fingerprint,ivn,ivn_merge_fingerprint,ivn_ignorespace,ivn_ignorespace_merge_fingerprint,gitmerge_ort_plus,gitmerge_ort_plus_merge_fingerprint,gitmerge_ort_ignorespace_plus,gitmerge_ort_ignorespace_plus_merge_fingerprint,gitmerge_recursive_histogram_plus,gitmerge_recursive_histogram_plus_merge_fingerprint,gitmerge_recursive_myers_ignorespace_plus,gitmerge_recursive_myers_ignorespace_plus_merge_fingerprint,gitmerge_recursive_minimal_plus,gitmerge_recursive_minimal_plus_merge_fingerprint,gitmerge_recursive_myers_plus,gitmerge_recursive_myers_plus_merge_fingerprint,gitmerge_recursive_patience_plus,gitmerge_recursive_patience_plus_merge_fingerprint,gitmerge_resolve_plus,gitmerge_resolve_plus_merge_fingerprint,git_hires_merge_plus,git_hires_merge_plus_merge_fingerprint,spork_plus,spork_plus_merge_fingerprint,intellimerge_plus,intellimerge_plus_merge_fingerprint,adjacent_plus,adjacent_plus_merge_fingerprint,imports_plus,imports_plus_merge_fingerprint,version_numbers_plus,version_numbers_plus_merge_fingerprint,ivn_plus,ivn_plus_merge_fingerprint,ivn_ignorespace_plus,ivn_ignorespace_plus_merge_fingerprint,gitmerge_ort_run_time,gitmerge_ort_ignorespace_run_time,gitmerge_recursive_histogram_run_time,gitmerge_recursive_myers_ignorespace_run_time,gitmerge_recursive_minimal_run_time,gitmerge_recursive_myers_run_time,gitmerge_recursive_patience_run_time,gitmerge_resolve_run_time,git_hires_merge_run_time,spork_run_time,intellimerge_run_time,adjacent_run_time,imports_run_time,version_numbers_run_time,ivn_run_time,ivn_ignorespace_run_time
10,refs/heads/master,8f59a62d1400a52875e9d221cd43368a589a4249,c1e0f1ad746e881ffd87b73fea780f50b37071f3,c26312235c1fdd56a68dc5d240269bbd05862dda,,True,True,Tests_passed,e3f85d40a833ed92e01140759da7136c47808b873a531fc75cf86347b67e067e,True,9,32,106.0,2,True,Tests_passed,0b7e51de8e0874158fea7b7056320a1d9d802b22ef3ef394e61c1289322767ec,True,9,True,Tests_passed,59081ff3657cd9de9799705fccc2484a8f1c71a8d2694c01b0e88bfc6f48973b,Tests_passed,59081ff3657cd9de9799705fccc2484a8f1c71a8d2694c01b0e88bfc6f48973b,Tests_passed,59081ff3657cd9de9799705fccc2484a8f1c71a8d2694c01b0e88bfc6f48973b,Tests_passed,59081ff3657cd9de9799705fccc2484a8f1c71a8d2694c01b0e88bfc6f48973b,Tests_passed,59081ff3657cd9de9799705fccc2484a8f1c71a8d2694c01b0e88bfc6f48973b,Tests_passed,59081ff3657cd9de9799705fccc2484a8f1c71a8d2694c01b0e88bfc6f48973b,Tests_passed,59081ff3657cd9de9799705fccc2484a8f1c71a8d2694c01b0e88bfc6f48973b,Tests_passed,59081ff3657cd9de9799705fccc2484a8f1c71a8d2694c01b0e88bfc6f48973b,Tests_passed,59081ff3657cd9de9799705fccc2484a8f1c71a8d2694c01b0e88bfc6f48973b,Tests_passed,758c0ba1687a43694f8d86522fddf070c6ea95b5180746e8e9b8a56592902ed6,Tests_passed,59081ff3657cd9de9799705fccc2484a8f1c71a8d2694c01b0e88bfc6f48973b,Tests_passed,59081ff3657cd9de9799705fccc2484a8f1c71a8d2694c01b0e88bfc6f48973b,Tests_passed,59081ff3657cd9de9799705fccc2484a8f1c71a8d2694c01b0e88bfc6f48973b,Tests_passed,59081ff3657cd9de9799705fccc2484a8f1c71a8d2694c01b0e88bfc6f48973b,Tests_passed,59081ff3657cd9de9799705fccc2484a8f1c71a8d2694c01b0e88bfc6f48973b,Tests_passed,59081ff3657cd9de9799705fccc2484a8f1c71a8d2694c01b0e88bfc6f48973b,Tests_passed,59081ff3657cd9de9799705fccc2484a8f1c71a8d2694c01b0e88bfc6f48973b,Tests_passed,59081ff3657cd9de9799705fccc2484a8f1c71a8d2694c01b0e88bfc6f48973b,Tests_passed,59081ff3657cd9de9799705fccc2484a8f1c71a8d2694c01b0e88bfc6f48973b,Tests_passed,59081ff3657cd9de9799705fccc2484a8f1c71a8d2694c01b0e88bfc6f48973b,Tests_passed,59081ff3657cd9de9799705fccc2484a8f1c71a8d2694c01b0e88bfc6f48973b,Tests_passed,59081ff3657cd9de9799705fccc2484a8f1c71a8d2694c01b0e88bfc6f48973b,Tests_passed,59081ff3657cd9de9799705fccc2484a8f1c71a8d2694c01b0e88bfc6f48973b,Tests_passed,59081ff3657cd9de9799705fccc2484a8f1c71a8d2694c01b0e88bfc6f48973b,Tests_passed,59081ff3657cd9de9799705fccc2484a8f1c71a8d2694c01b0e88bfc6f48973b,Tests_passed,10d35c285e6d231b86571afc9705f24af531a8f9dad4103fe8324825a8095e85,Tests_failed,37aa617a68d414249e605e42cfe7baae438134acc4169db014e6f27a29f7efb5,Tests_passed,59081ff3657cd9de9799705fccc2484a8f1c71a8d2694c01b0e88bfc6f48973b,Tests_passed,59081ff3657cd9de9799705fccc2484a8f1c71a8d2694c01b0e88bfc6f48973b,Tests_passed,59081ff3657cd9de9799705fccc2484a8f1c71a8d2694c01b0e88bfc6f48973b,Tests_passed,59081ff3657cd9de9799705fccc2484a8f1c71a8d2694c01b0e88bfc6f48973b,Tests_passed,59081ff3657cd9de9799705fccc2484a8f1c71a8d2694c01b0e88bfc6f48973b,0.038549184799194336,0.027960538864135742,0.04063081741333008,0.019350051879882812,0.04336857795715332,0.03191041946411133,0.01997685432434082,0.1706995964050293,0.11175680160522461,1.9421722888946533,0.6665534973144531,0.04970598220825195,0.0956730842590332,0.03644537925720215,0.09500861167907715,0.07427716255187988
