idx,branch_name,merge,left,right,notes,diff contains java file,imports_involved,non_java_involved,num_diff_files,num_diff_hunks,num_diff_lines,num_intersecting_files,test merge,union_diff_files,left parent test result,left_tree_fingerprint,parents pass,right parent test result,right_tree_fingerprint,sampled for testing,gitmerge_ort,gitmerge_ort_merge_fingerprint,gitmerge_ort_ignorespace,gitmerge_ort_ignorespace_merge_fingerprint,gitmerge_recursive_histogram,gitmerge_recursive_histogram_merge_fingerprint,gitmerge_recursive_myers_ignorespace,gitmerge_recursive_myers_ignorespace_merge_fingerprint,gitmerge_recursive_minimal,gitmerge_recursive_minimal_merge_fingerprint,gitmerge_recursive_myers,gitmerge_recursive_myers_merge_fingerprint,gitmerge_recursive_patience,gitmerge_recursive_patience_merge_fingerprint,gitmerge_resolve,gitmerge_resolve_merge_fingerprint,git_hires_merge,git_hires_merge_merge_fingerprint,spork,spork_merge_fingerprint,intellimerge,intellimerge_merge_fingerprint,adjacent,adjacent_merge_fingerprint,imports,imports_merge_fingerprint,version_numbers,version_numbers_merge_fingerprint,ivn,ivn_merge_fingerprint,ivn_ignorespace,ivn_ignorespace_merge_fingerprint,gitmerge_ort_plus,gitmerge_ort_plus_merge_fingerprint,gitmerge_ort_ignorespace_plus,gitmerge_ort_ignorespace_plus_merge_fingerprint,gitmerge_recursive_histogram_plus,gitmerge_recursive_histogram_plus_merge_fingerprint,gitmerge_recursive_myers_ignorespace_plus,gitmerge_recursive_myers_ignorespace_plus_merge_fingerprint,gitmerge_recursive_minimal_plus,gitmerge_recursive_minimal_plus_merge_fingerprint,gitmerge_recursive_myers_plus,gitmerge_recursive_myers_plus_merge_fingerprint,gitmerge_recursive_patience_plus,gitmerge_recursive_patience_plus_merge_fingerprint,gitmerge_resolve_plus,gitmerge_resolve_plus_merge_fingerprint,git_hires_merge_plus,git_hires_merge_plus_merge_fingerprint,spork_plus,spork_plus_merge_fingerprint,intellimerge_plus,intellimerge_plus_merge_fingerprint,adjacent_plus,adjacent_plus_merge_fingerprint,imports_plus,imports_plus_merge_fingerprint,version_numbers_plus,version_numbers_plus_merge_fingerprint,ivn_plus,ivn_plus_merge_fingerprint,ivn_ignorespace_plus,ivn_ignorespace_plus_merge_fingerprint,gitmerge_ort_run_time,gitmerge_ort_ignorespace_run_time,gitmerge_recursive_histogram_run_time,gitmerge_recursive_myers_ignorespace_run_time,gitmerge_recursive_minimal_run_time,gitmerge_recursive_myers_run_time,gitmerge_recursive_patience_run_time,gitmerge_resolve_run_time,git_hires_merge_run_time,spork_run_time,intellimerge_run_time,adjacent_run_time,imports_run_time,version_numbers_run_time,ivn_run_time,ivn_ignorespace_run_time
112,refs/heads/master,36e5eafd286fc1d6a554487a0a2e2f18032ece1a,f2b170bbca9eb8fed073b1c389d52ce2ca509f24,a9d83ee61b1a4ad48066c3ed4ceff0717eda6796,,True,True,True,46,228,4031,3,True,46,Tests_passed,105f29957a5295bf856c8ee07577efa08078758f39f0b341a03231d5f8efc83b,True,Tests_passed,a426c1f152032b27ed36222ecffe1c1c78a458cc3293cd720518a3a4c358a72e,True,Merge_failed,01af9305f2e0a7e591e678636e88c4f1de2f763a1f9b3c4a90c581884609d69a,Merge_failed,01af9305f2e0a7e591e678636e88c4f1de2f763a1f9b3c4a90c581884609d69a,Merge_failed,01af9305f2e0a7e591e678636e88c4f1de2f763a1f9b3c4a90c581884609d69a,Merge_failed,f018cbab2e9eb660726d69de8308a3442eecf9cebe2ba02feca17e45a666e3a6,Merge_failed,f018cbab2e9eb660726d69de8308a3442eecf9cebe2ba02feca17e45a666e3a6,Merge_failed,f018cbab2e9eb660726d69de8308a3442eecf9cebe2ba02feca17e45a666e3a6,Merge_failed,01af9305f2e0a7e591e678636e88c4f1de2f763a1f9b3c4a90c581884609d69a,Merge_failed,49818883b8614ab42bfff5492a394cb2edcd91551f0d15d817f60fdb82f33364,Merge_failed,265f353be98a3521aa1d246329aea30386e231fd6ce939e18c17ca5bd686c336,Merge_failed,c67a5b0b1c5b75b764d64cff01515b212faa833a7b49f62226c53b3718c8acc8,Tests_failed,5d8cd001c7a3ccbf657038fbdbcbb19f1a137b3d7e7ec0eaf2edd9029e75b361,Merge_failed,903e7f746f4e163157b471309a09b3df53b53e6d6b9e043950e6a1c4f75092f6,Merge_failed,01af9305f2e0a7e591e678636e88c4f1de2f763a1f9b3c4a90c581884609d69a,Merge_failed,01af9305f2e0a7e591e678636e88c4f1de2f763a1f9b3c4a90c581884609d69a,Merge_failed,01af9305f2e0a7e591e678636e88c4f1de2f763a1f9b3c4a90c581884609d69a,Merge_failed,01af9305f2e0a7e591e678636e88c4f1de2f763a1f9b3c4a90c581884609d69a,Merge_failed,01af9305f2e0a7e591e678636e88c4f1de2f763a1f9b3c4a90c581884609d69a,Merge_failed,01af9305f2e0a7e591e678636e88c4f1de2f763a1f9b3c4a90c581884609d69a,Merge_failed,01af9305f2e0a7e591e678636e88c4f1de2f763a1f9b3c4a90c581884609d69a,Merge_failed,f018cbab2e9eb660726d69de8308a3442eecf9cebe2ba02feca17e45a666e3a6,Merge_failed,f018cbab2e9eb660726d69de8308a3442eecf9cebe2ba02feca17e45a666e3a6,Merge_failed,f018cbab2e9eb660726d69de8308a3442eecf9cebe2ba02feca17e45a666e3a6,Merge_failed,01af9305f2e0a7e591e678636e88c4f1de2f763a1f9b3c4a90c581884609d69a,Merge_failed,23ac2dc7dce29b5d1452dc46799d1cbce5fbe49e244049113b929d8956c89015,Merge_failed,265f353be98a3521aa1d246329aea30386e231fd6ce939e18c17ca5bd686c336,Merge_failed,c67a5b0b1c5b75b764d64cff01515b212faa833a7b49f62226c53b3718c8acc8,Tests_failed,253c4175a22facb7f18cce470001a1f81ba9a967465f56f805a1954bb5538f94,Merge_failed,01af9305f2e0a7e591e678636e88c4f1de2f763a1f9b3c4a90c581884609d69a,Merge_failed,01af9305f2e0a7e591e678636e88c4f1de2f763a1f9b3c4a90c581884609d69a,Merge_failed,01af9305f2e0a7e591e678636e88c4f1de2f763a1f9b3c4a90c581884609d69a,Merge_failed,01af9305f2e0a7e591e678636e88c4f1de2f763a1f9b3c4a90c581884609d69a,Merge_failed,01af9305f2e0a7e591e678636e88c4f1de2f763a1f9b3c4a90c581884609d69a,0.049477338790893555,0.04834914207458496,0.06033468246459961,0.02154064178466797,0.05930042266845703,0.05095171928405762,0.04589509963989258,0.22457575798034668,0.21477341651916504,4.416977643966675,1.4543735980987549,0.06855654716491699,0.06393885612487793,0.06304121017456055,0.07189011573791504,0.07134652137756348
