idx,branch_name,merge_commit,parent_1,parent_2,notes
1,refs/heads/master,fd48845f642bfdc3ddf09a2a994bbcdf5a3ba70e,ec8a11a438d67b5588598a5f4a8956c33fe89781,c638293bdc527817e3706f4c22abcc8300befa2a,a parent is the base
2,refs/heads/master,ec8a11a438d67b5588598a5f4a8956c33fe89781,2920222a19fda3817edb0e0e814aa4dc42f4b541,776eb3cc50b8e169266591d657f487ed11503aa4,
3,refs/heads/master,2920222a19fda3817edb0e0e814aa4dc42f4b541,ee2877f2209b9fb9a901838755e3e475d0b37044,6178244c16fd82d2062275fe53702e9f345cc32a,
4,refs/heads/master,ee2877f2209b9fb9a901838755e3e475d0b37044,68fa791e60021902a52c62792948b169c466f6d8,9e34c8e46f7f035ef2de56880956db5ee2ea6717,a parent is the base
5,refs/heads/master,68fa791e60021902a52c62792948b169c466f6d8,8f3b5d754b620e791d5839dab64d072918ae7b73,06df5ebc964fdcb7ffebd69b52e8804cb2074ecc,
6,refs/heads/master,8f3b5d754b620e791d5839dab64d072918ae7b73,97e0faf7333285cedb340f69c4f7f671b9e7f494,e19edb53641b464903bfd6ec9d99ddc2a33a414f,
7,refs/heads/master,97e0faf7333285cedb340f69c4f7f671b9e7f494,7d8f5aae253fd8ac1dcb93e3c8e18c9de79250cf,147387546589ec13a8132754d9a4a1c0b9a675fe,
8,refs/heads/master,7d8f5aae253fd8ac1dcb93e3c8e18c9de79250cf,80b00963d54e199c3b765abe5d9cc43317cc59d2,6a7f39e892401f32726d551f5282d331ea1cf3b8,
9,refs/heads/master,80b00963d54e199c3b765abe5d9cc43317cc59d2,ef4deead66dd239869d8d59fbe84610d0b058a35,fba0f39fac61bdf919cf945c29a1208471ace73c,
10,refs/heads/master,ef4deead66dd239869d8d59fbe84610d0b058a35,26182d3979ad2544c0226006624f5a6e0b9c506e,931888bf4bc44cc31215af36b79de8881948154c,
11,refs/heads/master,26182d3979ad2544c0226006624f5a6e0b9c506e,e27209f70b990aad7825ddb2a80b8bd65cae7f10,336d1dce6e3bcc401d4704850e56e73b14e78698,a parent is the base
12,refs/heads/master,19d56a00207b01ab2853640efd051b6e15e8f987,02a69b7532750acef3099bd7ad9a25e2a97e0d77,f4c87b497a9369e080fac81dcfb80e901624a9f7,
13,refs/heads/master,e80a06501dcd8594cc5ba2daa7e03b43de19bdb1,0ddc443159cb996c1f2fbed0bed8337e991d9f2b,182cc0fd19ded4420afdbc1a1a8c8a146d83f632,a parent is the base
14,refs/heads/master,0ddc443159cb996c1f2fbed0bed8337e991d9f2b,cf46aa4e3757231e49ec4bd7ff0ee7f4a78404ba,321d39283777e73ef6fad47b472cf5605b0241e7,a parent is the base
15,refs/heads/master,4c04dd3f160a50b9c0ea2ce58b233bcfdfd512f4,29dbd1dc0c7f45e26554e7daf15eda0804222f0b,64f8b3f9006d42a0326dc7653bded161de155771,
16,refs/heads/master,29dbd1dc0c7f45e26554e7daf15eda0804222f0b,06746537784e872f58cc2f1fd7f161d64edad593,ef91b99a42bd55bfb7f867747702e8c65e8b2d3e,
17,refs/heads/master,658698a023f4a887bccfca9ba394c34bd6933cda,a7be4cc2f3ef7bc3aa352eae409ec1cb2893e14d,4337f22a9edfd73b0f506d7b87679c8afb9b9f97,a parent is the base
18,refs/heads/master,31bd6f83359d9dfb9b9e37ccdc397e7db3fda35d,05daabf2b00fe7252d6da43e5a42bb2ac357eedf,1a8c269e91506dd1f050b30a6fa6d16fecc3bd43,
19,refs/heads/master,05daabf2b00fe7252d6da43e5a42bb2ac357eedf,58c017c5ed6a2e50f15d13bbe1277e842238fbee,69d63e5cb303460016b49d6cb57d8be9c6284d82,
20,refs/heads/master,e826df70c8772e95f1327bac233ce0ca9d9fa46e,2fef8c416e54d353e9d0eca1de0c88fb49d8ec6a,703a299360ffa0a0dd3eb1fe5f9c09c7bd677863,
21,refs/heads/master,69d63e5cb303460016b49d6cb57d8be9c6284d82,2fef8c416e54d353e9d0eca1de0c88fb49d8ec6a,f6efe42bf1b29e52b72832b8c1754fc93cd3ec4b,a parent is the base
22,refs/heads/master,f6efe42bf1b29e52b72832b8c1754fc93cd3ec4b,f067ff717dd1ae97ff4c4bebc2f4415c33fa1df3,2fef8c416e54d353e9d0eca1de0c88fb49d8ec6a,
23,refs/heads/master,24a9051600c96faae367080d1895ee051e41ad67,5e98c5904c698330a5d97f4d112170f5733056a6,bc0a9bce64a917ce7554dd3e2ec6631de1f14c55,
24,refs/heads/master,7f11b916bf62f92e12c3a6c098ed2df7c36ad9f4,4aef1b09925156d87b53d29bc42f0a51d4a3c5c5,b79cce10d867f71ef34d0f028712e91dc2d911e9,
25,refs/heads/master,4aef1b09925156d87b53d29bc42f0a51d4a3c5c5,6aad51ffc15c26e788987b659c8a8655f4152455,970b8d7639d3edb71afb0d5c4838645a74f5b32a,
26,refs/heads/master,6aad51ffc15c26e788987b659c8a8655f4152455,baaaed6da6eb4f3f99a58443b866401affcb22b7,c71f273ad862b74d31307e24772dc048cd45c75c,a parent is the base
27,refs/heads/master,c89ebf9d7c1d1f0a3128b5fbe8a35587a45dd517,82dd54a3a3ef6471a39c5daaa5b58e006ea9ee61,006d6fbe9be81f3df7b85efd8ae773a23d1cea2e,
28,refs/heads/master,006d6fbe9be81f3df7b85efd8ae773a23d1cea2e,352364f357acabd3d0f026ad09e6319f0274358a,b8d46f9c03335de6fa603c8bade08c0af0f26042,a parent is the base
29,refs/heads/master,352364f357acabd3d0f026ad09e6319f0274358a,0f37c3d8f785c18a0a1fef4b3898db81af9bc790,10a3e54bb8868c66757b9ed3b51dab3b4ae2f1f9,
30,refs/heads/master,b3e36ddf6885d0049f241302fe1b530357281e62,e4aa339e96cb99f613c958fdb2994dd4bef93073,1aefe81af1463fec26d0062e8487c0602c227b4f,a parent is the base
31,refs/heads/master,e4aa339e96cb99f613c958fdb2994dd4bef93073,560d193ec4b29a3a279a595dfe820c28c2d79572,f3ab615c843ed5f0404458c600d3ac2ae0a8d198,a parent is the base
32,refs/heads/master,38bc5ebbfeb2efebcba21582a8c1212e16e819b7,8880073a7e97226829835ab498fcf3ddff7a296c,fdf5e9a942f1c1e8e6a5a3040e301876f399597f,
33,refs/heads/master,cb7cd7e59d254354289d2a117d55053392208185,18ff07d0c3ef61b0dd74b033dbdaa8c22fe9d36d,8cb031462d27f1d685de1c458b399543993091a4,a parent is the base
34,refs/heads/master,18ff07d0c3ef61b0dd74b033dbdaa8c22fe9d36d,2c9cc510448e75b24217bac6f62ffe1f3908dae3,69b73e91bbca7436d8e21d1e56cb4eed9c1a7b49,a parent is the base
35,refs/heads/master,d6f30eabf92b203fe09e07676286553436851533,137e0c3bd4c8963f4ef698e52ae3ac994c5bdccc,dfa50a8e6e1a6c0722350c2993ea83b452b057c3,two initial commits
36,refs/heads/master,9919ffff10187b9c9107e6794b47d0d224138593,6c4838b5980dd446dabef53028cafa6da67b5237,45c9476fd597e84f40cbc584b0040e2e6f6a63bf,two initial commits
37,refs/remotes/origin/pull/18,54323b978d80f80e8009fe9943d8ea7e16658414,8f3b5d754b620e791d5839dab64d072918ae7b73,f80a1aa506d226e16a378c8ce7398edfbbcdba4e,
38,refs/remotes/origin/pull/18,f80a1aa506d226e16a378c8ce7398edfbbcdba4e,7bd1a3a093ace02c2ebc38d3be82b32648347cc8,703a299360ffa0a0dd3eb1fe5f9c09c7bd677863,
39,refs/remotes/origin/pull/18,7bd1a3a093ace02c2ebc38d3be82b32648347cc8,b6eceef13010039abfa0207b9414596c36b44232,560d193ec4b29a3a279a595dfe820c28c2d79572,
40,refs/remotes/origin/pull/18,c3cd6b73f3f9adf557ab0afd17079672abaf8f0e,fdf5e9a942f1c1e8e6a5a3040e301876f399597f,14ebb4ce3b4bf0e8dac5ea8ae307a53185083ab4,a parent is the base
41,refs/remotes/origin/pull/63,73606afe20ef29e8242f25aeca1e71b49bf698a7,41a338ca87191706fa1a6bb26f511bbcc4afa0da,cf46aa4e3757231e49ec4bd7ff0ee7f4a78404ba,
42,refs/remotes/origin/pull/63,41a338ca87191706fa1a6bb26f511bbcc4afa0da,d254c7c89353f91de57ffa09fe99679a2f357073,d622ba3f07c9983cbddfd523b94f159c151f7e1f,
43,refs/remotes/origin/pull/85,aa5acea1ce1ff5a105ed40ec43f7e9fc50fca64d,7fe550bd65b005b9e838c24657d8a4392f1e88c2,659b0b6de25ee7f2fd346ca37fc02bb5fd6a1657,
44,refs/remotes/origin/pull/85,7fe550bd65b005b9e838c24657d8a4392f1e88c2,3aefa52134d4fa4e814e3a8d72b629d81d8e45ca,ffd45a8c5027053dde72eaafb574e7114b9407a0,
45,refs/remotes/origin/pull/85,dba4503282fbc2b32a06b6994fa4a47acfe1534e,8f3b5d754b620e791d5839dab64d072918ae7b73,68fa791e60021902a52c62792948b169c466f6d8,a parent is the base
