idx,branch_name,merge_commit,parent_1,parent_2,notes
1,refs/heads/master,cdcc13cfd1a666c47aaa1d267310255ecd2ac139,2bd556ec900440d46afef5110d009f4f506705fa,b7c5849ec0729c96343682b23e4627dcfdeeb07c,
2,refs/heads/master,2bd556ec900440d46afef5110d009f4f506705fa,bcfda5c1546727e61816d0b294fea3235fd4ed5d,0bed6c83e88704089c750b22b0c9dd24dc673a26,
3,refs/heads/master,d05556bbb7d3f12d77be2b7b0e6945848ebcc73e,5d7548f748a6d09f771bec6f65d4e831efb8d5fc,d07b0dfcc636fd2b08ccae16d86411eba95fcd55,
4,refs/heads/master,bcfda5c1546727e61816d0b294fea3235fd4ed5d,4da8cd42c2f2c9a7191d65645100747c130c98a3,a849c8ac5cd963c1336471261dba45a888a3068d,a parent is the base
5,refs/heads/master,0cf79745f1072e02d4b78a76f3dd4a9d1aa1fe64,a63955a74321ab748247b5bd60b0766aa7c5ec2c,4da8cd42c2f2c9a7191d65645100747c130c98a3,
6,refs/heads/master,c8773ddcec3a46fa3577e12f194b433d41537d19,41254a8296cee1a1863bbbdce746208e8257f6f4,efee98436270a06941d292e2a68a375aa27de77b,a parent is the base
7,refs/heads/master,8bd0ea1879f7ce6f82b18fdcc216357071f16a0c,917709a32eeb65f1c875418660a1941447ff76b6,49a3a83ee137b52e371eb293b36e9e2b5f944cd8,a parent is the base
8,refs/heads/master,e096e9b4bda136b30d3b940a9cdb245bdd148c58,b968a8328c32529fcd2335a57c7828e607fd9871,917709a32eeb65f1c875418660a1941447ff76b6,
9,refs/heads/master,917709a32eeb65f1c875418660a1941447ff76b6,91b7a8b377a8ebae3712dfbe6b9cff867c1c938c,63dbab8fdecf64558a787b156edf4d65e211f5fa,
10,refs/heads/master,91b7a8b377a8ebae3712dfbe6b9cff867c1c938c,e6869d896ec5d6d5014d4ef091621b2cd8e67d59,618d7bfb5752a9002a2662b0626aa6bff6819318,a parent is the base
11,refs/heads/master,e6869d896ec5d6d5014d4ef091621b2cd8e67d59,930b76808369731ae3af5988a4c55a68c951f00e,947ba41fbd2d7ba1e55e24a520f49151f543d37b,
12,refs/heads/master,930b76808369731ae3af5988a4c55a68c951f00e,5cd2c3b873a2e0406887fa8206d7320d01fed81c,e42654db9ea1ae76d26ab3c1755c1fdb8e0376a0,a parent is the base
13,refs/heads/master,5cd2c3b873a2e0406887fa8206d7320d01fed81c,fa2a3dd4b27dcfe9f7638aba44de655da9f7e681,81cbbce5c891ab63be625b4e6723ad499dca9ea2,
14,refs/heads/master,fa2a3dd4b27dcfe9f7638aba44de655da9f7e681,0b7df0edc68a40c8d79c903cb86e247f7ec190b4,86155e27a5755ba3f5ffe1a8d9a53323bc99337b,a parent is the base
15,refs/heads/master,0b7df0edc68a40c8d79c903cb86e247f7ec190b4,56a8b97dd8be278ed2636077bc5f1b929d0229b7,3887e2c173f89684b82ab5002499c435ebf3a60f,
16,refs/remotes/origin/pull/29,39571feece8b4c7bd9bb1fc3f106be9dc2293eb0,bcfda5c1546727e61816d0b294fea3235fd4ed5d,a08cf698983e1c25eb05617bfd66385646113a23,a parent is the base
17,refs/remotes/origin/pull/34,b2d58aa84ef699d391fe44e05856fcbee7cb0af9,ec3f17c07a0a5c4133ec2189d151427329829b95,41254a8296cee1a1863bbbdce746208e8257f6f4,
18,refs/remotes/origin/pull/35,55f12d4cc64a97ac96d64c41da3012e56017cf9e,618d7bfb5752a9002a2662b0626aa6bff6819318,b8cfd1d8d1f7f8c05d3616220a562dbb4be156f8,a parent is the base
