idx,branch_name,merge,left,right,notes,diff contains java file,imports_involved,non_java_involved,num_diff_files,num_diff_hunks,num_diff_lines,num_intersecting_files,test merge,union_diff_files,left parent test result,left_tree_fingerprint,parents pass,right parent test result,right_tree_fingerprint,sampled for testing,gitmerge_ort,gitmerge_ort_merge_fingerprint,gitmerge_ort_ignorespace,gitmerge_ort_ignorespace_merge_fingerprint,gitmerge_recursive_histogram,gitmerge_recursive_histogram_merge_fingerprint,gitmerge_recursive_myers_ignorespace,gitmerge_recursive_myers_ignorespace_merge_fingerprint,gitmerge_recursive_minimal,gitmerge_recursive_minimal_merge_fingerprint,gitmerge_recursive_myers,gitmerge_recursive_myers_merge_fingerprint,gitmerge_recursive_patience,gitmerge_recursive_patience_merge_fingerprint,gitmerge_resolve,gitmerge_resolve_merge_fingerprint,git_hires_merge,git_hires_merge_merge_fingerprint,spork,spork_merge_fingerprint,intellimerge,intellimerge_merge_fingerprint,adjacent,adjacent_merge_fingerprint,imports,imports_merge_fingerprint,version_numbers,version_numbers_merge_fingerprint,ivn,ivn_merge_fingerprint,ivn_ignorespace,ivn_ignorespace_merge_fingerprint,gitmerge_ort_plus,gitmerge_ort_plus_merge_fingerprint,gitmerge_ort_ignorespace_plus,gitmerge_ort_ignorespace_plus_merge_fingerprint,gitmerge_recursive_histogram_plus,gitmerge_recursive_histogram_plus_merge_fingerprint,gitmerge_recursive_myers_ignorespace_plus,gitmerge_recursive_myers_ignorespace_plus_merge_fingerprint,gitmerge_recursive_minimal_plus,gitmerge_recursive_minimal_plus_merge_fingerprint,gitmerge_recursive_myers_plus,gitmerge_recursive_myers_plus_merge_fingerprint,gitmerge_recursive_patience_plus,gitmerge_recursive_patience_plus_merge_fingerprint,gitmerge_resolve_plus,gitmerge_resolve_plus_merge_fingerprint,git_hires_merge_plus,git_hires_merge_plus_merge_fingerprint,spork_plus,spork_plus_merge_fingerprint,intellimerge_plus,intellimerge_plus_merge_fingerprint,adjacent_plus,adjacent_plus_merge_fingerprint,imports_plus,imports_plus_merge_fingerprint,version_numbers_plus,version_numbers_plus_merge_fingerprint,ivn_plus,ivn_plus_merge_fingerprint,ivn_ignorespace_plus,ivn_ignorespace_plus_merge_fingerprint,gitmerge_ort_run_time,gitmerge_ort_ignorespace_run_time,gitmerge_recursive_histogram_run_time,gitmerge_recursive_myers_ignorespace_run_time,gitmerge_recursive_minimal_run_time,gitmerge_recursive_myers_run_time,gitmerge_recursive_patience_run_time,gitmerge_resolve_run_time,git_hires_merge_run_time,spork_run_time,intellimerge_run_time,adjacent_run_time,imports_run_time,version_numbers_run_time,ivn_run_time,ivn_ignorespace_run_time
1,refs/heads/master,32486470c55c2a6b332600c7c693c47c9a91e7d5,3c1f47480aa985b1082bcc745d32f4651a507f00,b8d8fc639b766319a36039a4823d6d90767254ba,,True,True,True,199,203,1190,2,True,199,Tests_passed,f3ad7992197e97651fa975e95f4937615305d406301f7634661f014bb637f613,True,Tests_passed,eff388f4e1cd024d8b49700d9e4b226bce4d04e54da8d397de0b20af92f9ab79,True,Tests_passed,33d11b9a3eb02c4b05387b9f6540bbbbbcd75e74199d050ca3a0148f78c0b87c,Tests_passed,e9db9bf0edb41759162e7e7f7cfada61b742b66d5173df2d535d00d873b396fc,Tests_passed,33d11b9a3eb02c4b05387b9f6540bbbbbcd75e74199d050ca3a0148f78c0b87c,Tests_passed,e9db9bf0edb41759162e7e7f7cfada61b742b66d5173df2d535d00d873b396fc,Tests_passed,33d11b9a3eb02c4b05387b9f6540bbbbbcd75e74199d050ca3a0148f78c0b87c,Tests_passed,33d11b9a3eb02c4b05387b9f6540bbbbbcd75e74199d050ca3a0148f78c0b87c,Tests_passed,33d11b9a3eb02c4b05387b9f6540bbbbbcd75e74199d050ca3a0148f78c0b87c,Tests_passed,33d11b9a3eb02c4b05387b9f6540bbbbbcd75e74199d050ca3a0148f78c0b87c,Tests_passed,33d11b9a3eb02c4b05387b9f6540bbbbbcd75e74199d050ca3a0148f78c0b87c,Tests_passed,33d11b9a3eb02c4b05387b9f6540bbbbbcd75e74199d050ca3a0148f78c0b87c,Tests_passed,33d11b9a3eb02c4b05387b9f6540bbbbbcd75e74199d050ca3a0148f78c0b87c,Tests_passed,33d11b9a3eb02c4b05387b9f6540bbbbbcd75e74199d050ca3a0148f78c0b87c,Tests_passed,33d11b9a3eb02c4b05387b9f6540bbbbbcd75e74199d050ca3a0148f78c0b87c,Tests_passed,33d11b9a3eb02c4b05387b9f6540bbbbbcd75e74199d050ca3a0148f78c0b87c,Tests_passed,33d11b9a3eb02c4b05387b9f6540bbbbbcd75e74199d050ca3a0148f78c0b87c,Tests_passed,e9db9bf0edb41759162e7e7f7cfada61b742b66d5173df2d535d00d873b396fc,Tests_passed,33d11b9a3eb02c4b05387b9f6540bbbbbcd75e74199d050ca3a0148f78c0b87c,Tests_passed,e9db9bf0edb41759162e7e7f7cfada61b742b66d5173df2d535d00d873b396fc,Tests_passed,33d11b9a3eb02c4b05387b9f6540bbbbbcd75e74199d050ca3a0148f78c0b87c,Tests_passed,e9db9bf0edb41759162e7e7f7cfada61b742b66d5173df2d535d00d873b396fc,Tests_passed,33d11b9a3eb02c4b05387b9f6540bbbbbcd75e74199d050ca3a0148f78c0b87c,Tests_passed,33d11b9a3eb02c4b05387b9f6540bbbbbcd75e74199d050ca3a0148f78c0b87c,Tests_passed,33d11b9a3eb02c4b05387b9f6540bbbbbcd75e74199d050ca3a0148f78c0b87c,Tests_passed,33d11b9a3eb02c4b05387b9f6540bbbbbcd75e74199d050ca3a0148f78c0b87c,Tests_passed,33d11b9a3eb02c4b05387b9f6540bbbbbcd75e74199d050ca3a0148f78c0b87c,Tests_passed,33d11b9a3eb02c4b05387b9f6540bbbbbcd75e74199d050ca3a0148f78c0b87c,Tests_failed,1fbc004eba36ff650fa3c2ae0ccea17090d109bbcee1ef61cd288daa73109ab4,Tests_passed,33d11b9a3eb02c4b05387b9f6540bbbbbcd75e74199d050ca3a0148f78c0b87c,Tests_passed,33d11b9a3eb02c4b05387b9f6540bbbbbcd75e74199d050ca3a0148f78c0b87c,Tests_passed,33d11b9a3eb02c4b05387b9f6540bbbbbcd75e74199d050ca3a0148f78c0b87c,Tests_passed,33d11b9a3eb02c4b05387b9f6540bbbbbcd75e74199d050ca3a0148f78c0b87c,Tests_passed,e9db9bf0edb41759162e7e7f7cfada61b742b66d5173df2d535d00d873b396fc,0.0571746826171875,0.04491162300109863,0.0561518669128418,0.0398409366607666,0.05363059043884277,0.056411027908325195,0.05794382095336914,0.18787217140197754,0.11075305938720703,0.04973888397216797,1.389056921005249,0.0663301944732666,0.09234404563903809,0.06634736061096191,0.09002923965454102,0.09326052665710449
