idx,branch_name,merge,left,right,notes,diff contains java file,imports_involved,left parent test result,left_tree_fingerprint,non_java_involved,num_diff_files,num_diff_hunks,num_diff_lines,num_intersecting_files,parents pass,right parent test result,right_tree_fingerprint,test merge,union_diff_files,sampled for testing,gitmerge_ort,gitmerge_ort_merge_fingerprint,gitmerge_ort_ignorespace,gitmerge_ort_ignorespace_merge_fingerprint,gitmerge_recursive_histogram,gitmerge_recursive_histogram_merge_fingerprint,gitmerge_recursive_myers_ignorespace,gitmerge_recursive_myers_ignorespace_merge_fingerprint,gitmerge_recursive_minimal,gitmerge_recursive_minimal_merge_fingerprint,gitmerge_recursive_myers,gitmerge_recursive_myers_merge_fingerprint,gitmerge_recursive_patience,gitmerge_recursive_patience_merge_fingerprint,gitmerge_resolve,gitmerge_resolve_merge_fingerprint,git_hires_merge,git_hires_merge_merge_fingerprint,spork,spork_merge_fingerprint,mergiraf,mergiraf_merge_fingerprint,deepseekr1_merge,deepseekr1_merge_merge_fingerprint,intellimerge,intellimerge_merge_fingerprint,adjacent,adjacent_merge_fingerprint,imports,imports_merge_fingerprint,version_numbers,version_numbers_merge_fingerprint,ivn,ivn_merge_fingerprint,ivn_ignorespace,ivn_ignorespace_merge_fingerprint,gitmerge_ort_plus,gitmerge_ort_plus_merge_fingerprint,gitmerge_ort_ignorespace_plus,gitmerge_ort_ignorespace_plus_merge_fingerprint,gitmerge_recursive_histogram_plus,gitmerge_recursive_histogram_plus_merge_fingerprint,gitmerge_recursive_myers_ignorespace_plus,gitmerge_recursive_myers_ignorespace_plus_merge_fingerprint,gitmerge_recursive_minimal_plus,gitmerge_recursive_minimal_plus_merge_fingerprint,gitmerge_recursive_myers_plus,gitmerge_recursive_myers_plus_merge_fingerprint,gitmerge_recursive_patience_plus,gitmerge_recursive_patience_plus_merge_fingerprint,gitmerge_resolve_plus,gitmerge_resolve_plus_merge_fingerprint,git_hires_merge_plus,git_hires_merge_plus_merge_fingerprint,spork_plus,spork_plus_merge_fingerprint,mergiraf_plus,mergiraf_plus_merge_fingerprint,deepseekr1_merge_plus,deepseekr1_merge_plus_merge_fingerprint,intellimerge_plus,intellimerge_plus_merge_fingerprint,adjacent_plus,adjacent_plus_merge_fingerprint,imports_plus,imports_plus_merge_fingerprint,version_numbers_plus,version_numbers_plus_merge_fingerprint,ivn_plus,ivn_plus_merge_fingerprint,ivn_ignorespace_plus,ivn_ignorespace_plus_merge_fingerprint,gitmerge_ort_run_time,gitmerge_ort_ignorespace_run_time,gitmerge_recursive_histogram_run_time,gitmerge_recursive_myers_ignorespace_run_time,gitmerge_recursive_minimal_run_time,gitmerge_recursive_myers_run_time,gitmerge_recursive_patience_run_time,gitmerge_resolve_run_time,git_hires_merge_run_time,spork_run_time,mergiraf_run_time,deepseekr1_merge_run_time,intellimerge_run_time,adjacent_run_time,imports_run_time,version_numbers_run_time,ivn_run_time,ivn_ignorespace_run_time,gitmerge_ort_plus_run_time,gitmerge_ort_ignorespace_plus_run_time,gitmerge_recursive_histogram_plus_run_time,gitmerge_recursive_myers_ignorespace_plus_run_time,gitmerge_recursive_minimal_plus_run_time,gitmerge_recursive_myers_plus_run_time,gitmerge_recursive_patience_plus_run_time,gitmerge_resolve_plus_run_time,git_hires_merge_plus_run_time,spork_plus_run_time,mergiraf_plus_run_time,deepseekr1_merge_plus_run_time,intellimerge_plus_run_time,adjacent_plus_run_time,imports_plus_run_time,version_numbers_plus_run_time,ivn_plus_run_time,ivn_ignorespace_plus_run_time
4,refs/heads/master,19a671985cce2db348b07fdf8481409a45b6dcb4,5a8501c46c9b1fc7ed5ec9285f11e5e7967f36fc,7e6b7a094b2b465243053bd149d66eef6714fe55,,True,True,Tests_passed,bd13331eef5933ea20f4f5e7e84465d0616704b65b5094e13eee7fda24e46435,True,28,172,796,2,True,Tests_passed,6c1e8e98b61e4af0b0394738dc6850bcaa8c34cb3c62db5c4d92a1c3140ef811,True,28,True,Tests_passed,0f7f70bc33786c7c660c1fdd35748f0fbe17dbe19bdb445f4877c271a4397bfb,Tests_passed,0f7f70bc33786c7c660c1fdd35748f0fbe17dbe19bdb445f4877c271a4397bfb,Tests_passed,0f7f70bc33786c7c660c1fdd35748f0fbe17dbe19bdb445f4877c271a4397bfb,Tests_passed,0f7f70bc33786c7c660c1fdd35748f0fbe17dbe19bdb445f4877c271a4397bfb,Tests_passed,0f7f70bc33786c7c660c1fdd35748f0fbe17dbe19bdb445f4877c271a4397bfb,Tests_passed,0f7f70bc33786c7c660c1fdd35748f0fbe17dbe19bdb445f4877c271a4397bfb,Tests_passed,0f7f70bc33786c7c660c1fdd35748f0fbe17dbe19bdb445f4877c271a4397bfb,Tests_passed,0f7f70bc33786c7c660c1fdd35748f0fbe17dbe19bdb445f4877c271a4397bfb,Tests_passed,0f7f70bc33786c7c660c1fdd35748f0fbe17dbe19bdb445f4877c271a4397bfb,Tests_passed,2b223685f826dc953deae30071b50259f2f77ea0e79ebe7d284f714e1d4b060b,Tests_passed,0f7f70bc33786c7c660c1fdd35748f0fbe17dbe19bdb445f4877c271a4397bfb,Tests_passed,0f7f70bc33786c7c660c1fdd35748f0fbe17dbe19bdb445f4877c271a4397bfb,Tests_passed,0f7f70bc33786c7c660c1fdd35748f0fbe17dbe19bdb445f4877c271a4397bfb,Tests_passed,0f7f70bc33786c7c660c1fdd35748f0fbe17dbe19bdb445f4877c271a4397bfb,Tests_passed,0f7f70bc33786c7c660c1fdd35748f0fbe17dbe19bdb445f4877c271a4397bfb,Tests_passed,0f7f70bc33786c7c660c1fdd35748f0fbe17dbe19bdb445f4877c271a4397bfb,Tests_passed,0f7f70bc33786c7c660c1fdd35748f0fbe17dbe19bdb445f4877c271a4397bfb,Tests_passed,0f7f70bc33786c7c660c1fdd35748f0fbe17dbe19bdb445f4877c271a4397bfb,Tests_passed,0f7f70bc33786c7c660c1fdd35748f0fbe17dbe19bdb445f4877c271a4397bfb,Tests_passed,0f7f70bc33786c7c660c1fdd35748f0fbe17dbe19bdb445f4877c271a4397bfb,Tests_passed,0f7f70bc33786c7c660c1fdd35748f0fbe17dbe19bdb445f4877c271a4397bfb,Tests_passed,0f7f70bc33786c7c660c1fdd35748f0fbe17dbe19bdb445f4877c271a4397bfb,Tests_passed,0f7f70bc33786c7c660c1fdd35748f0fbe17dbe19bdb445f4877c271a4397bfb,Tests_passed,0f7f70bc33786c7c660c1fdd35748f0fbe17dbe19bdb445f4877c271a4397bfb,Tests_passed,0f7f70bc33786c7c660c1fdd35748f0fbe17dbe19bdb445f4877c271a4397bfb,Tests_passed,0f7f70bc33786c7c660c1fdd35748f0fbe17dbe19bdb445f4877c271a4397bfb,Tests_passed,0f7f70bc33786c7c660c1fdd35748f0fbe17dbe19bdb445f4877c271a4397bfb,Tests_passed,0f2fdb67b169fdaa3fa2c1c9a63d5c07fed2c95f405431bdd3597a7672714e05,Tests_passed,0f7f70bc33786c7c660c1fdd35748f0fbe17dbe19bdb445f4877c271a4397bfb,Tests_passed,0f7f70bc33786c7c660c1fdd35748f0fbe17dbe19bdb445f4877c271a4397bfb,Tests_failed,02b96218185faa456faa0598a10e6b4f5eb69af3ba966e48aa9587aee6794cbd,Tests_passed,0f7f70bc33786c7c660c1fdd35748f0fbe17dbe19bdb445f4877c271a4397bfb,Tests_passed,0f7f70bc33786c7c660c1fdd35748f0fbe17dbe19bdb445f4877c271a4397bfb,Tests_passed,0f7f70bc33786c7c660c1fdd35748f0fbe17dbe19bdb445f4877c271a4397bfb,Tests_passed,0f7f70bc33786c7c660c1fdd35748f0fbe17dbe19bdb445f4877c271a4397bfb,Tests_passed,0f7f70bc33786c7c660c1fdd35748f0fbe17dbe19bdb445f4877c271a4397bfb,0.04359865188598633,0.03224325180053711,0.036208152770996094,0.04257678985595703,0.04573369026184082,0.02208113670349121,0.03971242904663086,0.2040722370147705,0.10244393348693848,1.0520267486572266,0.06650590896606445,0.04738450050354004,1.6607718467712402,0.11576104164123535,0.2319958209991455,0.11819267272949219,0.18082809448242188,0.12914752960205078,0.16049861907958984,0.22872638702392578,0.2035524845123291,0.17768406867980957,0.16124653816223145,0.14721202850341797,0.19425630569458008,0.33427000045776367,0.24611830711364746,1.3294990062713623,0.24128961563110352,0.261523962020874,1.6359622478485107,0.20222806930541992,0.2396540641784668,0.16149353981018066,0.22313499450683594,0.21748018264770508
