idx,branch_name,merge_commit,parent_1,parent_2,notes
1,refs/heads/master,915b09d58a79ddd942d65a30dcf7cbd2bb7ea316,9a7f444a5086633e7c05a9510ead781d5d246339,0ae17ce1622ff626ee9dbc28f0af338951541849,
2,refs/heads/master,9a7f444a5086633e7c05a9510ead781d5d246339,4182a57dfc98607036c6e18e5db0cc95c26555c5,67f1ff9e86c25b72005362ad6f851ef5e6c078b0,a parent is the base
3,refs/heads/master,e843db5c58c30b640fda79e0f3da9bf6f3d4d6dc,f228619f286d7bf0d208d8d6f27d4b349cd1b10c,209a196906d81a026f10de3f8df563bb1dc99708,
4,refs/heads/master,73e5912ea9a8e959afded26d77b0be791ca1cb9c,5d9410234080a3dc81bc126711495f3df71c3ecf,81948760f5454f285faf9c51c50f5fed536148fa,a parent is the base
5,refs/heads/master,f605ca86f262748dec6ea00381274e4b4112a57a,65d87d4cfc3f5c1ce241c5a79c529cdcd7cc1352,41df087e8131e65f04e8ddb626e3e52a4a9fcce5,a parent is the base
6,refs/heads/master,da011c8f6a330865daad66093b52f1d291b8a1a6,aff1acf1d87c08258e2825bd92eb86e1216fcaba,fc89e95ce122e5b80065094a5921de583e1057ed,a parent is the base
7,refs/heads/master,834f76b6b728563312d80e75943d155b0aaccfd4,431b6f8cba0b617b4445d733d82bd278e05cd836,1de321553fd993d6f15c1d7564379e3fcfb6d28a,a parent is the base
8,refs/heads/master,292b89f7c6acd17befe0a7290ddf66a50b69737c,41a4c9c6c880519da08d72474bf4e2566a07f68e,a8a565ba288d88fff2c84076b754d5dfd37bbed5,a parent is the base
9,refs/heads/master,41a4c9c6c880519da08d72474bf4e2566a07f68e,a7bbb0741c2ecc279fdb3b0562f5013d7aa4ed5e,74f05f2baefd0c282522da174ce748033f2a4a13,a parent is the base
10,refs/heads/master,a7bbb0741c2ecc279fdb3b0562f5013d7aa4ed5e,6b2737ecc8e7b2a8fc0fab5addcddf2aaae2efab,9b9a061f9d0123f66cef3f7e5c89f0c13882f030,a parent is the base
11,refs/heads/master,6b2737ecc8e7b2a8fc0fab5addcddf2aaae2efab,aa394f7121891dedac2a4e72f82b11d1efefc512,5d65a797d6b6af02c3977ee7bd52eea792199e6c,a parent is the base
12,refs/heads/master,aa394f7121891dedac2a4e72f82b11d1efefc512,67585dc0373ed6ab92d2205b59e23eacef2e2d8f,f45b844ab6054a219ce9517a5d80d01bca2c539c,a parent is the base
13,refs/heads/master,67585dc0373ed6ab92d2205b59e23eacef2e2d8f,d3c22e1a5aab0c42e9034bc75b30928e726b924d,116cee9957e02ba4245b01739c03521d4fa4edbc,a parent is the base
14,refs/heads/master,d3c22e1a5aab0c42e9034bc75b30928e726b924d,53f3827adbb18f38a210924e608a009d996d6090,8ee3c31aeadca922ecf40de3b1496d472a0dadc5,a parent is the base
15,refs/heads/master,68560b8acfbc8d47e02be35203410868c31a455e,0144b50a94d17d1f6a3e43368f1ce624b94f2ff7,eed79afb3e3f14f77cf339cff29c0e3dcf56a05c,
16,refs/heads/master,0144b50a94d17d1f6a3e43368f1ce624b94f2ff7,868b1b21be38b90ac4623d02ac9642d8283e0a77,08960a1c0ee14724ba217780493dfa18c03f0086,
17,refs/heads/master,868b1b21be38b90ac4623d02ac9642d8283e0a77,faff4cbbb63b4815eaf16e052f070be7339d3d39,1bd80edec5f3cf47d6f67463465d84300c65422b,a parent is the base
18,refs/heads/master,909cc1439fbdc596db87bf4606d49b8079beac47,2698e72d35d51ebc63bae208c67009d34c355adf,30ec2118036948fa9f370d3c62a84d7bb030bac1,
19,refs/heads/master,445c96797b7ab8b50332b73ae797f59ec15f7e8b,872d1a8204d81f059720a1ff1dc94e7ba42e8d2e,ed4904952974c3a9f2e69dc030f03122236b128c,
20,refs/heads/master,872d1a8204d81f059720a1ff1dc94e7ba42e8d2e,e281300c1f5d23b2172dd67c647bd9f517bf71f7,e650a9df3bf519248761476c7f8cbb0eb7c52112,
21,refs/heads/master,c3e29e7cfbeea9d92e617ff94490831847677f42,e9cc3ec8bb661ef9b5feda4d03cc455445c927de,7bdc1a2ea2b6f46043f71a83d944c2e8205d3bb0,a parent is the base
22,refs/heads/master,113be23fa163d9ba7dc140529f6342613afa2c8e,bbd886972b22a58f149009972ac675b5ea72662f,f34f996bdf8fdeb81633f23f621f8c3db174df5c,a parent is the base
23,refs/heads/master,4385457f9d41136a5f36c43106a8909f8c0c2091,0bf9f1e546d296e559b4a523210833ab7cff43fc,65dc0288d3720dd71cd6c541d0fbcd2ce58bb6ba,a parent is the base
24,refs/heads/master,dbeb271f709dc0fea41036acc319cd7d4d9bf727,8670ae7f50d7586a591ba96eae81f0e630e93c9f,e080624b6c09aed29876ff0af462833601683130,a parent is the base
25,refs/heads/master,a0568839d3374e04acbcbc0c2d56074e63106813,dd81b1c52e6e860337e13f72b2a6541bbc880642,e7ef88a253d139e4722e24b16fd8b7e4a4d251d4,
26,refs/heads/master,dd81b1c52e6e860337e13f72b2a6541bbc880642,550cbf85ed9f368084c4e524679d31575665852f,d013f4d76a2d85d3ff870710b21a8fb5625affad,a parent is the base
27,refs/heads/master,550cbf85ed9f368084c4e524679d31575665852f,d5828004ef8aaead7d652e550a1b312a60fbeac6,552a1acace1ee3beb3469659c4dcae01f370effc,a parent is the base
28,refs/heads/master,d5828004ef8aaead7d652e550a1b312a60fbeac6,9e2e5beab6f81cb0d1a0a74000dea318d5992035,562acc8d41548b29eb50563ce98379a42574464b,a parent is the base
29,refs/heads/master,88b9c36638623f6333fe7703b9aee39132329b36,5ac9e1a7b7dd234860e93a4b3927e93ded732af9,e92c2dd42c0ae7a8f1b3e873b6fb5384de5079de,
30,refs/heads/master,4a35bbd8d5d32a173b86638d267946722d2cc06a,e5f29368c04a2e4ebbc0450247395af35df7251f,835c5580c008e902318db9e5416f684a97db11e4,a parent is the base
31,refs/heads/master,eae34edeb4cc5390170b78ffc6c7f1e9fc7a69b9,580321ed92863b4a4fbe6a5a1fe793f42aa12e90,ee37cee931c9a86791b1e1e18a38461b6b48a5b2,
32,refs/heads/master,d94f06233bc4e3debff6820b91a857dc3e859e3f,32490b1789a525a27ca1206f15a41670035a0fd8,5a5a7a974a8ba305c8c2f18e649b487f300ac00f,
33,refs/heads/master,95044a7b40eafcda82e4dcd17d7ea2ffa785d2e9,d89137119be18a3cb109aedcd1ca072cb1252d5a,f427455779a43451f3fc175bdcef9d4f9cc2e023,
34,refs/remotes/origin/pull/18,93c9ca646666c792399ec9ae755e06346b83a336,6688327a0b73414fdde2d59514aae622119f7d63,bef1947830faf2183e8728e5f37c630eb56c534d,a parent is the base
35,refs/remotes/origin/pull/18,6688327a0b73414fdde2d59514aae622119f7d63,a1a33a4c96282ef2afb8c7e68f53c347ca2eb707,6636fc9090d56ee076a10c7c39b830ee2a704d94,a parent is the base
36,refs/remotes/origin/pull/32,c67988de1e9006760c25616a7eff74093b42bf02,15f7df7f2d5eebd439f80db32161969e92f49c0f,644b88d3d07618a26ea0a666b65dbc814097c391,
37,refs/remotes/origin/pull/58,8a565c2b37d45cde9afc9cad81792bc487885e17,63082e2633fe5af7b730d2749473052d1de81bca,f605ca86f262748dec6ea00381274e4b4112a57a,
38,refs/remotes/origin/pull/60,f83b201e645e716eedc4c3164078612d9d571274,0be55205cd56f2264ed85481e164e974bc7ab804,d35413b32de39d510c4e83135bd19d0cde193cb5,
39,refs/remotes/origin/pull/60,d35413b32de39d510c4e83135bd19d0cde193cb5,8a565c2b37d45cde9afc9cad81792bc487885e17,dd812c3d70cfc1d1c38f7880ce6a60f67b7649ff,
