idx,branch_name,merge,left,right,notes,diff_contains_java_file,diff_size,left parent test coverage,left parent test result,left_tree_fingerprint,parents pass,right parent test coverage,right parent test result,right_tree_fingerprint,test merge,sampled for testing
4,refs/heads/master,b151d9a3e358c5e49db69ddb1503f47938e73f9c,c05b7d39a906ac701ce0f4b8b0ef5ccd4e4d5ba8,66e82961f9de645693e5a59e91d10e970163754a,,False,3,0,Tests_passed,2823f74108faf1c3488faf7234cd4b54e1c1147861d6e0af9ee4078e91b8d86b,False,0,Tests_failed,d2f3f4bcd2f4fb497fcb33bf61f3c6b4a04f44318153a73b793dd23a3c2e91df,False,False
5,refs/heads/master,c05b7d39a906ac701ce0f4b8b0ef5ccd4e4d5ba8,28e4cdca4b20e69a06426b08c83c8f020b899fed,47f0de7ded59eda9dd70a054071e8bd87bf91f1b,,False,5,0,Tests_failed,d2f3f4bcd2f4fb497fcb33bf61f3c6b4a04f44318153a73b793dd23a3c2e91df,False,0,Tests_failed,e75a584011e144668c4d7061a81dc2fd4c7553dedb215c0297f8cad655d5a138,False,False
6,refs/heads/master,66e82961f9de645693e5a59e91d10e970163754a,28e4cdca4b20e69a06426b08c83c8f020b899fed,47f0de7ded59eda9dd70a054071e8bd87bf91f1b,,False,5,0,Tests_failed,d2f3f4bcd2f4fb497fcb33bf61f3c6b4a04f44318153a73b793dd23a3c2e91df,False,0,Tests_failed,e75a584011e144668c4d7061a81dc2fd4c7553dedb215c0297f8cad655d5a138,False,False
7,refs/heads/master,03fabbf5f5ac1a25d6c73be998610bd1192f8b35,56c38a376dbb339507f6d46655759cac4ffb78c5,e5cdec1323ea4f9b6e00daddad47ce202ae79516,,False,39,0,Tests_failed,8b51d262917a49a4174da0377c0542ca11d3d8c67f0b3020484939b158fde88a,False,0,Tests_failed,e597cfdcb5dfccc44f26aa926bf3b40a1451f4cc440c745c2597e71e2f87b9cd,False,False
9,refs/heads/master,a7c2fd3e07ee788395176207b832d3ccc17237a5,2c5e070c2ea2440a8924ce0b5a6e220f9cb24d7b,4e432fe6c90342a4bf4757923efdf4396e4c3825,,False,2,0,Tests_failed,8fabc230410a2ebad5e0b24115a582d2e44376af476a668d0bb9fba5d7c6a257,False,0,Tests_failed,8fabc230410a2ebad5e0b24115a582d2e44376af476a668d0bb9fba5d7c6a257,False,False
10,refs/heads/master,80591f751078ae984b19b7e6888359b1d4eac0ed,26f185b3e8b24236869249f1a5d8c85fc85d42c4,ce216a339e87ac1679f8357690f70d3a9365123b,,False,3,0,Tests_failed,bca696cfda788a9391f894d02b25a67ac481ba5366b6c5c531271aff64fc09e7,False,0,Tests_failed,85d6ca688eb350759a5c1b8d9f6354caa7a738771b20b0b2d81ffdeafbea47c9,False,False
11,refs/heads/master,67cf4c46f66951fec275d2d53faff3a1b9b180ad,b210497f5e35f97c1720f6a89815b81635857d47,6963bd4e5410d340a393d31efc6620cefc56f350,,False,4,0,Tests_failed,87bb91ba8c4370ae76adb5c8741ed29367826e0a808f3cfcbc6c5ff1124dfa04,False,0,Tests_failed,e0b1941496e9dfaad6dea6f3eba9a314d6387981ccdb25b21e4d9661aff068d1,False,False
12,refs/heads/master,462eae91cdea21d53c2c4ec8a8a6c9d3880e12dc,4205fdb259f6d79a1a3228a9a301aeb638bf4ead,a7c3f8832b28f0201375793f70475f334f64a38d,,False,26,0,Tests_failed,e0b1941496e9dfaad6dea6f3eba9a314d6387981ccdb25b21e4d9661aff068d1,False,0,Tests_failed,f2147e044f2128d9262af2f7ce73a04cf93d4c3c639c25689dc0737a6c2519ff,False,False
13,refs/heads/master,6963bd4e5410d340a393d31efc6620cefc56f350,4205fdb259f6d79a1a3228a9a301aeb638bf4ead,a7c3f8832b28f0201375793f70475f334f64a38d,,False,26,0,Tests_failed,e0b1941496e9dfaad6dea6f3eba9a314d6387981ccdb25b21e4d9661aff068d1,False,0,Tests_failed,f2147e044f2128d9262af2f7ce73a04cf93d4c3c639c25689dc0737a6c2519ff,False,False
