idx,branch_name,merge,left,right,notes,union_diff_files,num_intersecting_files,num_diff_lines,num_diff_hunks,diff contains java file,imports_involved,non_java_involved,num_diff_files,test merge,sampled for testing
1,refs/heads/master,d6d85d564cad30d77be6e2468f4ee8418f9dd404,2d6156573df2311ae1c76cb23dc8dbd24068a0f5,e7cd7743ca315709c367ff5641f065978478480a,,9,1,364,24,False,True,True,9,False,False
