idx,branch_name,merge,left,right,notes,sampled for testing,left_tree_fingerprint,right_tree_fingerprint,diff_size,diff_contains_java_file,left parent test result,left parent test coverage,right parent test result,right parent test coverage,parents pass,test merge,gitmerge_ort,gitmerge_ort_merge_fingerprint,gitmerge_ort_adjacent,gitmerge_ort_adjacent_merge_fingerprint,gitmerge_ort_ignorespace,gitmerge_ort_ignorespace_merge_fingerprint,gitmerge_ort_imports,gitmerge_ort_imports_merge_fingerprint,gitmerge_ort_imports_ignorespace,gitmerge_ort_imports_ignorespace_merge_fingerprint,gitmerge_resolve,gitmerge_resolve_merge_fingerprint,gitmerge_recursive_histogram,gitmerge_recursive_histogram_merge_fingerprint,gitmerge_recursive_ignorespace,gitmerge_recursive_ignorespace_merge_fingerprint,gitmerge_recursive_minimal,gitmerge_recursive_minimal_merge_fingerprint,gitmerge_recursive_myers,gitmerge_recursive_myers_merge_fingerprint,gitmerge_recursive_patience,gitmerge_recursive_patience_merge_fingerprint,git_hires_merge,git_hires_merge_merge_fingerprint,spork,spork_merge_fingerprint,intellimerge,intellimerge_merge_fingerprint
4,refs/heads/master,c1a3ff75dada9949bf1aaaf79d1ec1883d3fcd29,51e9bdafb802daab4c9e102134bd9e62cbd860fa,07d4c5f7843384ecfae07a533f3d58ad01cf75a0,,True,5c984eec45f6b3493d6fccd6b8783d435381e39d992c3d1ee2bfbed6c66ee2aa,97cfe731d30ae1c1d2e1771b7933fef1195222116c2886fd23773c43aca353c2,123,True,Tests_passed,0.996219281663516,Tests_passed,0.9912689173457508,True,True,Tests_passed,1138a4bdb396b3131ed42bc7342c7c298a348f9069390ecaeab9a2d1b1a74360,Tests_passed,1138a4bdb396b3131ed42bc7342c7c298a348f9069390ecaeab9a2d1b1a74360,Tests_passed,1138a4bdb396b3131ed42bc7342c7c298a348f9069390ecaeab9a2d1b1a74360,Tests_passed,1138a4bdb396b3131ed42bc7342c7c298a348f9069390ecaeab9a2d1b1a74360,Tests_passed,1138a4bdb396b3131ed42bc7342c7c298a348f9069390ecaeab9a2d1b1a74360,Tests_passed,1138a4bdb396b3131ed42bc7342c7c298a348f9069390ecaeab9a2d1b1a74360,Tests_passed,1138a4bdb396b3131ed42bc7342c7c298a348f9069390ecaeab9a2d1b1a74360,Tests_passed,1138a4bdb396b3131ed42bc7342c7c298a348f9069390ecaeab9a2d1b1a74360,Tests_passed,1138a4bdb396b3131ed42bc7342c7c298a348f9069390ecaeab9a2d1b1a74360,Tests_passed,1138a4bdb396b3131ed42bc7342c7c298a348f9069390ecaeab9a2d1b1a74360,Tests_passed,1138a4bdb396b3131ed42bc7342c7c298a348f9069390ecaeab9a2d1b1a74360,Tests_passed,1138a4bdb396b3131ed42bc7342c7c298a348f9069390ecaeab9a2d1b1a74360,Tests_passed,1138a4bdb396b3131ed42bc7342c7c298a348f9069390ecaeab9a2d1b1a74360,Merge_failed,1138a4bdb396b3131ed42bc7342c7c298a348f9069390ecaeab9a2d1b1a74360
