idx,branch_name,merge,left,right,notes,union_diff_files,num_intersecting_files,num_diff_lines,num_diff_hunks,diff contains java file,imports_involved,non_java_involved,num_diff_files,test merge,sampled for testing
2,refs/heads/master,9c17349c8efb43924f003f4a21617ebcb3a2da47,201b4df5814ff06b51a5a67982f79d98aab68c94,99fd25539181cae3c3046ba116f4a924d46263fd,,19,2,630,50,False,True,True,19,False,False
