idx,branch_name,merge,left,right,notes,diff contains java file,imports_involved,non_java_involved,num_diff_files,num_diff_hunks,num_diff_lines,num_intersecting_files,test merge,union_diff_files,sampled for testing
1,refs/heads/master,13af49f83f38fc5328322020d6b9e8a524d04ede,83d02b0f71d4c420a526db43709e89877369b0d2,75e4cebd512d3bf137a3181e0a6a4223b04e722d,,False,True,True,29,94,972,3,False,29,False
2,refs/heads/master,676f249a5e1e6ae483ef6ca08755fb2755ace7d1,193721e4e4ec8856972579685a443904e2cceba2,8c1fd097bf651fe0afb5493f8969027ef7c0166a,,False,True,True,13,21,655,2,False,13,False
