idx,branch_name,merge,left,right,notes,left_tree_fingerprint,left parent test result,right_tree_fingerprint,right parent test result,parents pass,diff contains java file,test merge,sampled for testing,gitmerge_ort,gitmerge_ort_merge_fingerprint,gitmerge_ort_adjacent,gitmerge_ort_adjacent_merge_fingerprint,gitmerge_ort_ignorespace,gitmerge_ort_ignorespace_merge_fingerprint,gitmerge_ort_imports,gitmerge_ort_imports_merge_fingerprint,gitmerge_ort_imports_ignorespace,gitmerge_ort_imports_ignorespace_merge_fingerprint,gitmerge_resolve,gitmerge_resolve_merge_fingerprint,gitmerge_recursive_histogram,gitmerge_recursive_histogram_merge_fingerprint,gitmerge_recursive_ignorespace,gitmerge_recursive_ignorespace_merge_fingerprint,gitmerge_recursive_minimal,gitmerge_recursive_minimal_merge_fingerprint,gitmerge_recursive_myers,gitmerge_recursive_myers_merge_fingerprint,gitmerge_recursive_patience,gitmerge_recursive_patience_merge_fingerprint,git_hires_merge,git_hires_merge_merge_fingerprint,spork,spork_merge_fingerprint,intellimerge,intellimerge_merge_fingerprint
3,refs/heads/v3.1-maintenance,ed9396b8c0a9f052a13620122de1a270bbb026af,f4b4afc62d21d3e9198288a2052a4cac4aa3a504,9dec67b8b45860651ad87f342d5cbd124d397bdd,,d519d8de4a233b4874c40515f04f432f47d27a27b947531e0aa4854e4ed9b6d7,Tests_passed,6602f5abd582d2ea1fdac1c0e48379beceb52e0decadd6b8f464d1a30529cd66,Tests_passed,True,True,True,True,Tests_passed,cfa708874a58993fd1e40e9e289b31a191848be0fa3620a6897e86d53d7ab5b8,Tests_passed,cfa708874a58993fd1e40e9e289b31a191848be0fa3620a6897e86d53d7ab5b8,Tests_passed,cfa708874a58993fd1e40e9e289b31a191848be0fa3620a6897e86d53d7ab5b8,Tests_passed,cfa708874a58993fd1e40e9e289b31a191848be0fa3620a6897e86d53d7ab5b8,Tests_passed,cfa708874a58993fd1e40e9e289b31a191848be0fa3620a6897e86d53d7ab5b8,Tests_passed,cfa708874a58993fd1e40e9e289b31a191848be0fa3620a6897e86d53d7ab5b8,Tests_passed,cfa708874a58993fd1e40e9e289b31a191848be0fa3620a6897e86d53d7ab5b8,Tests_passed,cfa708874a58993fd1e40e9e289b31a191848be0fa3620a6897e86d53d7ab5b8,Tests_passed,cfa708874a58993fd1e40e9e289b31a191848be0fa3620a6897e86d53d7ab5b8,Tests_passed,cfa708874a58993fd1e40e9e289b31a191848be0fa3620a6897e86d53d7ab5b8,Tests_passed,cfa708874a58993fd1e40e9e289b31a191848be0fa3620a6897e86d53d7ab5b8,Tests_passed,cfa708874a58993fd1e40e9e289b31a191848be0fa3620a6897e86d53d7ab5b8,Tests_passed,cfa708874a58993fd1e40e9e289b31a191848be0fa3620a6897e86d53d7ab5b8,Tests_passed,cfa708874a58993fd1e40e9e289b31a191848be0fa3620a6897e86d53d7ab5b8
6,refs/heads/v3.1-maintenance,5244ad0b109cc2814221012c959aee61705efe5b,32f5ac65aefa8fa8a9b4d96ad60eac5aeb01f096,ccd21978ea0d9b2ec4e5680e81093ae1c54f0c7c,,7487bf355c7c49ad1c8f49aff0184e5177884159b82a2abc679229a05bd1160f,Tests_passed,07606770b047e7a96c5615ad76379d1f66c829ada41d83970efae9a6657350af,Tests_passed,True,True,True,True,Merge_failed,32c266efd39c399ea2dd5a55f9a87002676ffa7940f4efcd2a81cbde45bed347,Merge_failed,32c266efd39c399ea2dd5a55f9a87002676ffa7940f4efcd2a81cbde45bed347,Merge_failed,5cc5db2666093d77ec8baf263a71ca5b4534e13a66ae2e6c8b151ba531164567,Merge_failed,32c266efd39c399ea2dd5a55f9a87002676ffa7940f4efcd2a81cbde45bed347,Merge_failed,5cc5db2666093d77ec8baf263a71ca5b4534e13a66ae2e6c8b151ba531164567,Merge_failed,a80ca6f0954bd07233d28a2e94c059fe84fbe32dd2a5592eeb093667c72721b0,Merge_failed,32c266efd39c399ea2dd5a55f9a87002676ffa7940f4efcd2a81cbde45bed347,Merge_failed,5cc5db2666093d77ec8baf263a71ca5b4534e13a66ae2e6c8b151ba531164567,Merge_failed,32c266efd39c399ea2dd5a55f9a87002676ffa7940f4efcd2a81cbde45bed347,Merge_failed,32c266efd39c399ea2dd5a55f9a87002676ffa7940f4efcd2a81cbde45bed347,Merge_failed,32c266efd39c399ea2dd5a55f9a87002676ffa7940f4efcd2a81cbde45bed347,Merge_failed,32c266efd39c399ea2dd5a55f9a87002676ffa7940f4efcd2a81cbde45bed347,Merge_failed,bf643a544874ca6efd201eb6eb7d5a0964593049a808a217b0d0f179c7b0b1e2,Merge_failed,b33517d61eb6f8549e8833b7036b0238a160bb1873c53c6cb6a786540a3134bb
10,refs/heads/v3.1-maintenance,f5855066f8c161caa045b73f727fd895148d16e0,28480de648a4a1ebabb62354002659984fab9cce,fa19d5f675b877f6d16d1d6c129bf496d0beeb9e,,bbe0aeb23af34d2022f5fc69baae12d08e000a23537e4868b8457e6e11ca2ba2,Tests_passed,c48ea8fb752f8a0f913201bad77267816b3d67f1837917ad2c3889b4071a9cde,Tests_passed,True,True,True,True,Tests_passed,989d3cd02da19bec43d03edf325d28c1e7ca6d84cc0352d1e5548147f5b23e8c,Tests_passed,989d3cd02da19bec43d03edf325d28c1e7ca6d84cc0352d1e5548147f5b23e8c,Tests_passed,989d3cd02da19bec43d03edf325d28c1e7ca6d84cc0352d1e5548147f5b23e8c,Tests_passed,989d3cd02da19bec43d03edf325d28c1e7ca6d84cc0352d1e5548147f5b23e8c,Tests_passed,989d3cd02da19bec43d03edf325d28c1e7ca6d84cc0352d1e5548147f5b23e8c,Tests_passed,989d3cd02da19bec43d03edf325d28c1e7ca6d84cc0352d1e5548147f5b23e8c,Tests_passed,989d3cd02da19bec43d03edf325d28c1e7ca6d84cc0352d1e5548147f5b23e8c,Tests_passed,989d3cd02da19bec43d03edf325d28c1e7ca6d84cc0352d1e5548147f5b23e8c,Tests_passed,989d3cd02da19bec43d03edf325d28c1e7ca6d84cc0352d1e5548147f5b23e8c,Tests_passed,989d3cd02da19bec43d03edf325d28c1e7ca6d84cc0352d1e5548147f5b23e8c,Tests_passed,989d3cd02da19bec43d03edf325d28c1e7ca6d84cc0352d1e5548147f5b23e8c,Tests_passed,989d3cd02da19bec43d03edf325d28c1e7ca6d84cc0352d1e5548147f5b23e8c,Tests_passed,989d3cd02da19bec43d03edf325d28c1e7ca6d84cc0352d1e5548147f5b23e8c,Tests_passed,989d3cd02da19bec43d03edf325d28c1e7ca6d84cc0352d1e5548147f5b23e8c
14,refs/heads/v3.1-maintenance,dfc615837b4ab3eb6bf187406d6c948e907568dd,2fae0ecbde483ef002f8ee96b18b0790265573bd,18b480a2827976c4ae956b0ea3596a3adeefadd4,,9a9692f673cdc2111d0c2423995cd6959ffa20eba2b1fe8bcd71aba2bc5c71ce,Tests_passed,fade2930408af48ff2462d5480cb5c16cfd7c171868b2183b32679ca42f33085,Tests_passed,True,True,True,True,Tests_passed,6aa1719fa8bf4d513e2273d69702d3d05f8e67431ac2da04dff8678ad4e248c2,Tests_passed,6aa1719fa8bf4d513e2273d69702d3d05f8e67431ac2da04dff8678ad4e248c2,Tests_passed,6aa1719fa8bf4d513e2273d69702d3d05f8e67431ac2da04dff8678ad4e248c2,Tests_passed,6aa1719fa8bf4d513e2273d69702d3d05f8e67431ac2da04dff8678ad4e248c2,Tests_passed,6aa1719fa8bf4d513e2273d69702d3d05f8e67431ac2da04dff8678ad4e248c2,Tests_passed,6aa1719fa8bf4d513e2273d69702d3d05f8e67431ac2da04dff8678ad4e248c2,Tests_passed,6aa1719fa8bf4d513e2273d69702d3d05f8e67431ac2da04dff8678ad4e248c2,Tests_passed,6aa1719fa8bf4d513e2273d69702d3d05f8e67431ac2da04dff8678ad4e248c2,Tests_passed,6aa1719fa8bf4d513e2273d69702d3d05f8e67431ac2da04dff8678ad4e248c2,Tests_passed,6aa1719fa8bf4d513e2273d69702d3d05f8e67431ac2da04dff8678ad4e248c2,Tests_passed,6aa1719fa8bf4d513e2273d69702d3d05f8e67431ac2da04dff8678ad4e248c2,Tests_passed,6aa1719fa8bf4d513e2273d69702d3d05f8e67431ac2da04dff8678ad4e248c2,Tests_passed,6aa1719fa8bf4d513e2273d69702d3d05f8e67431ac2da04dff8678ad4e248c2,Tests_passed,6aa1719fa8bf4d513e2273d69702d3d05f8e67431ac2da04dff8678ad4e248c2
17,refs/heads/v3.1-maintenance,1e026d599de3a83d3f1e4a8575bc1515817aa4e0,dca92e0577ff8fb3422af4c72fad1c2a3d41730d,7a53e932609e31eeab7ec0bb8a31025994d29f14,,da86f8c23059ef3758b0e5720487713e7062c132e148657b1e74c848d85ea19e,Tests_passed,95abb5bfe46cb6af3e4a84aa62f4d3ad6bf57f69c9cbc4846ab20f9bf991193d,Tests_passed,True,True,True,True,Merge_failed,ba923bbb31797189ee921a424ea8ae1a8d33879d63b061dbe1d2b00f63fc4b4f,Merge_failed,ba923bbb31797189ee921a424ea8ae1a8d33879d63b061dbe1d2b00f63fc4b4f,Merge_failed,ba923bbb31797189ee921a424ea8ae1a8d33879d63b061dbe1d2b00f63fc4b4f,Merge_failed,ba923bbb31797189ee921a424ea8ae1a8d33879d63b061dbe1d2b00f63fc4b4f,Merge_failed,ba923bbb31797189ee921a424ea8ae1a8d33879d63b061dbe1d2b00f63fc4b4f,Merge_failed,639ee856ea1b9a185da82f1479bb8bfffff05610a28d4da24d19c361a769a501,Merge_failed,ba923bbb31797189ee921a424ea8ae1a8d33879d63b061dbe1d2b00f63fc4b4f,Merge_failed,ba923bbb31797189ee921a424ea8ae1a8d33879d63b061dbe1d2b00f63fc4b4f,Merge_failed,ba923bbb31797189ee921a424ea8ae1a8d33879d63b061dbe1d2b00f63fc4b4f,Merge_failed,ba923bbb31797189ee921a424ea8ae1a8d33879d63b061dbe1d2b00f63fc4b4f,Merge_failed,ba923bbb31797189ee921a424ea8ae1a8d33879d63b061dbe1d2b00f63fc4b4f,Merge_failed,ba923bbb31797189ee921a424ea8ae1a8d33879d63b061dbe1d2b00f63fc4b4f,Merge_failed,d0d1dd06f834981bd645eee1eb4f0a48de06cdd40858faa2f436771a47d2e55c,Merge_failed,d0d1dd06f834981bd645eee1eb4f0a48de06cdd40858faa2f436771a47d2e55c
19,refs/heads/v3.1-maintenance,6de1e10d43ce4b199b01687003ac782c2367a15d,4b8f31ae1ada6e14c6d51fea08f0d76d0f93e353,1336028f56fa6c4d829d1c095351469fee0ab946,,a9fc2a1348cf70b4f64af42c8f8bf85b4ea286436953bdf2e68182ac99762065,Tests_passed,8e9a7ebe1e30541404bb02852bcf7b1e12790b3f00b4d38aba50502ed5c4c5c4,Tests_passed,True,True,True,True,Tests_passed,d444c2614a6a54f720ff912f03031954a253d04116a5deb0b4755ff7ead996bb,Tests_passed,d444c2614a6a54f720ff912f03031954a253d04116a5deb0b4755ff7ead996bb,Tests_passed,d444c2614a6a54f720ff912f03031954a253d04116a5deb0b4755ff7ead996bb,Tests_passed,d444c2614a6a54f720ff912f03031954a253d04116a5deb0b4755ff7ead996bb,Tests_passed,d444c2614a6a54f720ff912f03031954a253d04116a5deb0b4755ff7ead996bb,Tests_passed,d444c2614a6a54f720ff912f03031954a253d04116a5deb0b4755ff7ead996bb,Tests_passed,d444c2614a6a54f720ff912f03031954a253d04116a5deb0b4755ff7ead996bb,Tests_passed,d444c2614a6a54f720ff912f03031954a253d04116a5deb0b4755ff7ead996bb,Tests_passed,d444c2614a6a54f720ff912f03031954a253d04116a5deb0b4755ff7ead996bb,Tests_passed,d444c2614a6a54f720ff912f03031954a253d04116a5deb0b4755ff7ead996bb,Tests_passed,d444c2614a6a54f720ff912f03031954a253d04116a5deb0b4755ff7ead996bb,Tests_passed,d444c2614a6a54f720ff912f03031954a253d04116a5deb0b4755ff7ead996bb,Tests_passed,d444c2614a6a54f720ff912f03031954a253d04116a5deb0b4755ff7ead996bb,Tests_passed,d444c2614a6a54f720ff912f03031954a253d04116a5deb0b4755ff7ead996bb
20,refs/heads/v3.1-maintenance,fe5370a1e3d79f1301ffea0ebbc8f3428d888f8d,ce1b9e1fb51a691acc36e733727dfc51348de20d,f20740a536472ecdb0003adb200054745a4e6216,,962410db07d9b3a0a1d7c40c1c25e3df19654cd02ad7fc4d9e1b18b1d4740081,Tests_passed,d5fd27e7198f480b9ee0735e976c6bfdab2a293239f022c85efa9d7c4dc01d4f,Tests_passed,True,True,True,True,Tests_passed,886edeacfc7d384a6425595c6e356b4e1ac13333e567b785660f3efec6b8b2b6,Tests_passed,886edeacfc7d384a6425595c6e356b4e1ac13333e567b785660f3efec6b8b2b6,Tests_passed,886edeacfc7d384a6425595c6e356b4e1ac13333e567b785660f3efec6b8b2b6,Tests_passed,886edeacfc7d384a6425595c6e356b4e1ac13333e567b785660f3efec6b8b2b6,Tests_passed,886edeacfc7d384a6425595c6e356b4e1ac13333e567b785660f3efec6b8b2b6,Tests_passed,886edeacfc7d384a6425595c6e356b4e1ac13333e567b785660f3efec6b8b2b6,Tests_passed,886edeacfc7d384a6425595c6e356b4e1ac13333e567b785660f3efec6b8b2b6,Tests_passed,886edeacfc7d384a6425595c6e356b4e1ac13333e567b785660f3efec6b8b2b6,Tests_passed,886edeacfc7d384a6425595c6e356b4e1ac13333e567b785660f3efec6b8b2b6,Tests_passed,886edeacfc7d384a6425595c6e356b4e1ac13333e567b785660f3efec6b8b2b6,Tests_passed,886edeacfc7d384a6425595c6e356b4e1ac13333e567b785660f3efec6b8b2b6,Tests_passed,886edeacfc7d384a6425595c6e356b4e1ac13333e567b785660f3efec6b8b2b6,Tests_passed,886edeacfc7d384a6425595c6e356b4e1ac13333e567b785660f3efec6b8b2b6,Tests_passed,886edeacfc7d384a6425595c6e356b4e1ac13333e567b785660f3efec6b8b2b6
21,refs/heads/v3.1-maintenance,ce1b9e1fb51a691acc36e733727dfc51348de20d,9cf1da17b93ceea00acfeafbb6889836e1d4fedb,638dcc849d97b872e126ff911347787ea4649c08,,bbb2c0ee560658adcc0b4d939154021d2f3eacae129322f0ef76b9170b92b793,Tests_passed,3706b419e7adaf4de430d50ec33b1288a685b28059891674cd23accced971aa7,Tests_passed,True,True,True,True,Tests_passed,962410db07d9b3a0a1d7c40c1c25e3df19654cd02ad7fc4d9e1b18b1d4740081,Tests_passed,962410db07d9b3a0a1d7c40c1c25e3df19654cd02ad7fc4d9e1b18b1d4740081,Tests_passed,962410db07d9b3a0a1d7c40c1c25e3df19654cd02ad7fc4d9e1b18b1d4740081,Tests_passed,962410db07d9b3a0a1d7c40c1c25e3df19654cd02ad7fc4d9e1b18b1d4740081,Tests_passed,962410db07d9b3a0a1d7c40c1c25e3df19654cd02ad7fc4d9e1b18b1d4740081,Tests_passed,962410db07d9b3a0a1d7c40c1c25e3df19654cd02ad7fc4d9e1b18b1d4740081,Tests_passed,962410db07d9b3a0a1d7c40c1c25e3df19654cd02ad7fc4d9e1b18b1d4740081,Tests_passed,962410db07d9b3a0a1d7c40c1c25e3df19654cd02ad7fc4d9e1b18b1d4740081,Tests_passed,962410db07d9b3a0a1d7c40c1c25e3df19654cd02ad7fc4d9e1b18b1d4740081,Tests_passed,962410db07d9b3a0a1d7c40c1c25e3df19654cd02ad7fc4d9e1b18b1d4740081,Tests_passed,962410db07d9b3a0a1d7c40c1c25e3df19654cd02ad7fc4d9e1b18b1d4740081,Tests_passed,962410db07d9b3a0a1d7c40c1c25e3df19654cd02ad7fc4d9e1b18b1d4740081,Tests_passed,962410db07d9b3a0a1d7c40c1c25e3df19654cd02ad7fc4d9e1b18b1d4740081,Tests_passed,962410db07d9b3a0a1d7c40c1c25e3df19654cd02ad7fc4d9e1b18b1d4740081
22,refs/heads/v3.1-maintenance,9cf1da17b93ceea00acfeafbb6889836e1d4fedb,bd56aa2ff696be3a03fb3369ab73eaa6ac9bc98f,f58bdf3e106070b1149e322578482ba87c7fc970,,a25429102ea16c151c95a30961cd7bac75b95586f98c54a362b58eda30e936f1,Tests_passed,8956685238ed594f5df6c14e324c91f7c457d1af3430279be301061e72c6274c,Tests_passed,True,True,True,True,Tests_passed,bbb2c0ee560658adcc0b4d939154021d2f3eacae129322f0ef76b9170b92b793,Tests_passed,bbb2c0ee560658adcc0b4d939154021d2f3eacae129322f0ef76b9170b92b793,Tests_passed,bbb2c0ee560658adcc0b4d939154021d2f3eacae129322f0ef76b9170b92b793,Tests_passed,bbb2c0ee560658adcc0b4d939154021d2f3eacae129322f0ef76b9170b92b793,Tests_passed,bbb2c0ee560658adcc0b4d939154021d2f3eacae129322f0ef76b9170b92b793,Tests_passed,bbb2c0ee560658adcc0b4d939154021d2f3eacae129322f0ef76b9170b92b793,Tests_passed,bbb2c0ee560658adcc0b4d939154021d2f3eacae129322f0ef76b9170b92b793,Tests_passed,bbb2c0ee560658adcc0b4d939154021d2f3eacae129322f0ef76b9170b92b793,Tests_passed,bbb2c0ee560658adcc0b4d939154021d2f3eacae129322f0ef76b9170b92b793,Tests_passed,bbb2c0ee560658adcc0b4d939154021d2f3eacae129322f0ef76b9170b92b793,Tests_passed,bbb2c0ee560658adcc0b4d939154021d2f3eacae129322f0ef76b9170b92b793,Tests_passed,bbb2c0ee560658adcc0b4d939154021d2f3eacae129322f0ef76b9170b92b793,Tests_passed,bbb2c0ee560658adcc0b4d939154021d2f3eacae129322f0ef76b9170b92b793,Tests_passed,bbb2c0ee560658adcc0b4d939154021d2f3eacae129322f0ef76b9170b92b793
23,refs/heads/v3.1-maintenance,bd56aa2ff696be3a03fb3369ab73eaa6ac9bc98f,d4b5f8032f3529759f07da80e716c80bea5bc11a,c1bef3be92aafd5d8b21350c89edcd4b8fb1495c,,d4579aa2116dbbb513ae86752c9b9b5224d36d3de174e25ea7db02cc85ecc1b9,Tests_passed,2eff2c045e9a0fd17d4452db027384cfa3e6a75d63da8853748b01c87bec6861,Tests_passed,True,True,True,True,Tests_passed,a25429102ea16c151c95a30961cd7bac75b95586f98c54a362b58eda30e936f1,Tests_passed,a25429102ea16c151c95a30961cd7bac75b95586f98c54a362b58eda30e936f1,Tests_passed,a25429102ea16c151c95a30961cd7bac75b95586f98c54a362b58eda30e936f1,Tests_passed,a25429102ea16c151c95a30961cd7bac75b95586f98c54a362b58eda30e936f1,Tests_passed,a25429102ea16c151c95a30961cd7bac75b95586f98c54a362b58eda30e936f1,Tests_passed,a25429102ea16c151c95a30961cd7bac75b95586f98c54a362b58eda30e936f1,Tests_passed,a25429102ea16c151c95a30961cd7bac75b95586f98c54a362b58eda30e936f1,Tests_passed,a25429102ea16c151c95a30961cd7bac75b95586f98c54a362b58eda30e936f1,Tests_passed,a25429102ea16c151c95a30961cd7bac75b95586f98c54a362b58eda30e936f1,Tests_passed,a25429102ea16c151c95a30961cd7bac75b95586f98c54a362b58eda30e936f1,Tests_passed,a25429102ea16c151c95a30961cd7bac75b95586f98c54a362b58eda30e936f1,Tests_passed,a25429102ea16c151c95a30961cd7bac75b95586f98c54a362b58eda30e936f1,Tests_passed,a25429102ea16c151c95a30961cd7bac75b95586f98c54a362b58eda30e936f1,Tests_passed,a25429102ea16c151c95a30961cd7bac75b95586f98c54a362b58eda30e936f1
