idx,branch_name,merge_commit,parent_1,parent_2,notes
1,refs/heads/master,ac980c6f5f063eeecb83e377c6afef84a6802570,b73c946c2ddfafee68e9b6ee278923087bde2510,cd9c884d4e94a8dcd990bf08f4a60fddb55263f4,a parent is the base
2,refs/heads/master,791a48613836d7356a06ce57d736e102da29d5cf,c5beac3ef6edc1483fd3cf9f3ba70807cb7f3e60,c15af7b5a9ce121a18ad2aa4290bde19cb32a818,a parent is the base
3,refs/heads/master,d0427e70ed2687746ac17a9ea40a49bbc4d9a055,c5beac3ef6edc1483fd3cf9f3ba70807cb7f3e60,7e4e801bf54a5367e010716431eee19079e7db3f,
4,refs/heads/master,8139c3e5e62fb19b2078fefbbcbf6678f06432db,ddc7147ccd410a6c4a4e40b87f02ed3ae4f59245,91bd9c207161d3580aee4e27b53011ac79266503,a parent is the base
5,refs/heads/master,0a57eef74c35b9143828e55a06836481e5d9df06,cfcfb51a8b019edc9e8bbc01a3dc6defb749322e,dd2b5e739ac552071e5d3bfbf0070f652e3ecbd5,
6,refs/heads/master,df2b3cf7b1b4a6c21bd1111735d30941212df862,e3b4c261af9a3dd92c9bc53f860ac2d9e92cef3a,f0a721d091e3165da62ae3541f0c76b8b87c5dce,
7,refs/heads/master,59f3bca99cb92bf53fa2a84f3eef68bbac37ccfe,df1fab9cb3118ec5f0fee775d294c44067adcbc8,bb72532b336f3f4a2c19ab6282b0a2d4efbd6630,a parent is the base
8,refs/heads/master,61017afca4e436b53d1a32331aa14331e20d1114,92f88e130646dd886a969cfe52edfc41478921a3,5dbc0529b5a23ed763489065e0cf80551bb9240c,a parent is the base
9,refs/heads/master,b64272f3eb562049e5c084f96a08afa298671cd5,d5a505991e8ac815e02791648ab3d052a1e3a206,036d6803710250bff4e822dcc319008bbeb7ddc8,a parent is the base
10,refs/heads/master,e814bc17af9915601e94cbe08f6013b53ddd731b,d5a505991e8ac815e02791648ab3d052a1e3a206,ddf55fef45d6e9dfa11cfd2476b49a2834b92cd9,
11,refs/heads/master,d5a505991e8ac815e02791648ab3d052a1e3a206,5d5b4b7b18786f14ccfa5c151f157c2c483c2591,e513534f857e3ee1331625b8528768c7453e00ea,a parent is the base
12,refs/heads/master,61e2e618ce42d60da74a5e5675f63a9bec5cf8bd,5d5b4b7b18786f14ccfa5c151f157c2c483c2591,d0975f071173ba163488ae4ed90b93799ea600f7,a parent is the base
13,refs/heads/master,de691a7be66a834ad7654935ac4d58730228e9a9,46ba617c8ffa4e87511a12a8d34cd38ff8f37870,a26cfd737f8dda412ae7f56a60b9bbb87fc5611f,a parent is the base
14,refs/heads/master,3ac3d3b9fda9234385e2c4dbba182a05169f0697,9f5954d1b0be76bbed098f2b47d2b0ed3c401653,d197cd787c5a4b8de0c5b5f485d0467bdf266cb2,
15,refs/heads/master,d197cd787c5a4b8de0c5b5f485d0467bdf266cb2,22f51f88183c4464341fb1109b79e7a46ddbac23,8dc53616c64fb726deb3e7080cd20452c48a5be0,a parent is the base
16,refs/heads/master,8f69907d1bf2f685d2c7b6b4195b61a02a0443a5,55f4aca02355a4f020828afbad3e4e00c257eaf0,5852a3789cf90b616cb72dc16ee617c7d3039b3c,
17,refs/heads/master,55f4aca02355a4f020828afbad3e4e00c257eaf0,c52bccc9b71c14fc0b041860fac5ad62a38bf2eb,0eeb9db03c603237bd4cc59e05cb1277375f20e5,a parent is the base
18,refs/heads/master,2ba30d0c0f1b07c0c71262d644b86d9c65d5a918,7f22eec44ceeef6230f2bcd9ce8b9781140449b3,8a30c0b06bd03c7a0f4ab9ef6d6f1a8627a425da,a parent is the base
19,refs/heads/master,ac66365a772d09145ac4807ac73a4f31cc896c79,ac137267bf6eb018b17c114cc96ae74e6827fe87,3ff64006af7c6bf7d1bbc2507e7e084d6536dbe8,a parent is the base
20,refs/heads/master,a5ee988dd92e5d3ae9d93cc0af469cf327fc939e,bb8d28221b9627f68ae9f1feb8d53bb1cc76d693,5ded6a3b6a7d4aac4144ec0008fdd9c50e32fa5c,
21,refs/heads/master,976c3f0fc70ea5ffd637cb71e2d63f76b68a7cdf,fd5660db5a8c868cd6499ba510eb56cba12236b1,6eeda18c46a860d4366f17e6a5e10cb3435be417,
22,refs/heads/master,c8aff9e88c0dbc5e443eeb8d2f8a20d99d7b4a53,d3165d389c3f859c66a421c8a2ef1f0446fc0296,a3b68b3f3ab6aea71105e93358ad10097a1b70a5,
23,refs/heads/master,a3b68b3f3ab6aea71105e93358ad10097a1b70a5,e6ff6574cadf12735b82012191df719be940f917,87db2ae0e80bfe4157bd6d5c92680d5019355113,
24,refs/heads/master,b9fd1b4566de7dfc05ff95301963c4d97d4be77a,74f606477193ce3c4702b71ba6000b4648bc6d59,d72e701d65e30ca0740efe2b7853131403a9eee3,
25,refs/heads/master,d72e701d65e30ca0740efe2b7853131403a9eee3,7500d6771d44655af4550cc27fcce7e27933fdac,caf6ee52b451ebf0b93c1902aaac252f3b010fb1,
