idx,branch_name,merge,left,right,notes,diff contains java file,imports_involved,left parent test result,left_tree_fingerprint,non_java_involved,num_diff_files,num_diff_hunks,num_diff_lines,num_intersecting_files,parents pass,right parent test result,right_tree_fingerprint,test merge,union_diff_files,sampled for testing,gitmerge_ort,gitmerge_ort_merge_fingerprint,gitmerge_ort_ignorespace,gitmerge_ort_ignorespace_merge_fingerprint,gitmerge_recursive_histogram,gitmerge_recursive_histogram_merge_fingerprint,gitmerge_recursive_ignorespace,gitmerge_recursive_ignorespace_merge_fingerprint,gitmerge_recursive_minimal,gitmerge_recursive_minimal_merge_fingerprint,gitmerge_recursive_myers,gitmerge_recursive_myers_merge_fingerprint,gitmerge_recursive_patience,gitmerge_recursive_patience_merge_fingerprint,gitmerge_resolve,gitmerge_resolve_merge_fingerprint,git_hires_merge,git_hires_merge_merge_fingerprint,spork,spork_merge_fingerprint,intellimerge,intellimerge_merge_fingerprint,git_hires_merge_plus,git_hires_merge_plus_merge_fingerprint,intellimerge_plus,intellimerge_plus_merge_fingerprint,gitmerge_recursive_histogram_plus,gitmerge_recursive_histogram_plus_merge_fingerprint,gitmerge_recursive_ignorespace_plus,gitmerge_recursive_ignorespace_plus_merge_fingerprint,gitmerge_recursive_minimal_plus,gitmerge_recursive_minimal_plus_merge_fingerprint,gitmerge_recursive_myers_plus,gitmerge_recursive_myers_plus_merge_fingerprint,gitmerge_recursive_patience_plus,gitmerge_recursive_patience_plus_merge_fingerprint,gitmerge_resolve_plus,gitmerge_resolve_plus_merge_fingerprint,spork_plus,spork_plus_merge_fingerprint,ivn,ivn_merge_fingerprint,ivn_ignorespace,ivn_ignorespace_merge_fingerprint,adjacent,adjacent_merge_fingerprint,imports,imports_merge_fingerprint,version_numbers,version_numbers_merge_fingerprint
4,refs/heads/develop,6a9f52a5377a484397eeca4b0511f356f493696f,b5d69b0f71bc1c237a812300dc16d329c3168af9,17deab171882d57f5d02052ea6e631cb11aa0d55,,True,True,Tests_passed,d16c36cf32321568dc09a886f2ca9251ed8dd7a9446205f671072016ca8a5ad5,True,26,138,2386,2,True,Tests_passed,f2e4909ccc10ba1af65a62ec0cae23af0331e8fc10a800aa2ef2aa9cf7df80b3,True,26,True,Merge_failed,b3dfefad31fe3ad268215fd8816a3ff7a1ee20745415b985bfb391cf9691dac8,Merge_failed,1c248af72539d7d630031ed58159c5dc9efa908cab8a7d3d4657d6723950f5a2,Merge_failed,b3dfefad31fe3ad268215fd8816a3ff7a1ee20745415b985bfb391cf9691dac8,Merge_failed,1c248af72539d7d630031ed58159c5dc9efa908cab8a7d3d4657d6723950f5a2,Merge_failed,2da746fe714499c3fde379d1e8d2a151fa9a917262fb171c6a6379faa1d7180d,Merge_failed,2da746fe714499c3fde379d1e8d2a151fa9a917262fb171c6a6379faa1d7180d,Merge_failed,b3dfefad31fe3ad268215fd8816a3ff7a1ee20745415b985bfb391cf9691dac8,Merge_failed,423e42fd9f24726f4b24b0bb6e4b2f88f73aa656f4dee152ddfcc7212913ed6e,Merge_failed,70ed7009eafae7f56fee0ba752662d02de6386f91d7a46d911755a6416a2d6de,Tests_passed,d0b92e71809af297130f296fd4e21c588e6ecc2e5e13ee97ae4551cfa82177f5,Tests_failed,6132b1b41239be17928385f026aa4df360b067336260495489851b0e5d353b10,Merge_failed,70ed7009eafae7f56fee0ba752662d02de6386f91d7a46d911755a6416a2d6de,Merge_failed,b3dfefad31fe3ad268215fd8816a3ff7a1ee20745415b985bfb391cf9691dac8,Merge_failed,b3dfefad31fe3ad268215fd8816a3ff7a1ee20745415b985bfb391cf9691dac8,Merge_failed,1c248af72539d7d630031ed58159c5dc9efa908cab8a7d3d4657d6723950f5a2,Merge_failed,2da746fe714499c3fde379d1e8d2a151fa9a917262fb171c6a6379faa1d7180d,Merge_failed,2da746fe714499c3fde379d1e8d2a151fa9a917262fb171c6a6379faa1d7180d,Merge_failed,b3dfefad31fe3ad268215fd8816a3ff7a1ee20745415b985bfb391cf9691dac8,Merge_failed,ea1b9b051df7221c83b28ad13421d163bf044cd61775d0a499a69aef4f10a8f5,Tests_passed,d0b92e71809af297130f296fd4e21c588e6ecc2e5e13ee97ae4551cfa82177f5,Merge_failed,b3dfefad31fe3ad268215fd8816a3ff7a1ee20745415b985bfb391cf9691dac8,Merge_failed,1c248af72539d7d630031ed58159c5dc9efa908cab8a7d3d4657d6723950f5a2,Merge_failed,b3dfefad31fe3ad268215fd8816a3ff7a1ee20745415b985bfb391cf9691dac8,Merge_failed,b3dfefad31fe3ad268215fd8816a3ff7a1ee20745415b985bfb391cf9691dac8,Merge_failed,b3dfefad31fe3ad268215fd8816a3ff7a1ee20745415b985bfb391cf9691dac8
5,refs/heads/develop,17deab171882d57f5d02052ea6e631cb11aa0d55,46488ced29a30f06d91e594c3e8e31e4345410d6,9f9fcbcf522fd5cf99bd44b8dfa146bd4bfecf8b,,True,True,Tests_passed,d048ccc41e8a36c201a618801271ae063c616800933def0d128a3d0418ef2901,True,17,105,1757,12,True,Tests_passed,7061200a232d54e21761bb3a497208a97c2d70466f7787f4b61516b866987e72,True,19,True,Merge_failed,6c35f05f30b320dcaa775e51960797847f2bf932ebab1f05e9234baf19a98896,Merge_failed,d76358c26ec47f6a789ca250bff5137b2ece7f11f9ca52a78c8f423c1b810b5d,Merge_failed,6c35f05f30b320dcaa775e51960797847f2bf932ebab1f05e9234baf19a98896,Merge_failed,d76358c26ec47f6a789ca250bff5137b2ece7f11f9ca52a78c8f423c1b810b5d,Merge_failed,08310630116a33d78f3cd13b5bddb3e4c3eb0facf3e7f0e72cf4116bb9e5a721,Merge_failed,08310630116a33d78f3cd13b5bddb3e4c3eb0facf3e7f0e72cf4116bb9e5a721,Merge_failed,d1cfa35c165c3410d4865b09ade5dbed9016fdc520674b1477fbb02c475ed724,Merge_failed,2b8a6a2902f9fdd51646e5e1120099e0bafbc3cd9f1b4d7f84f2d4057a81e5b8,Merge_failed,65d805f0945e58f9bde1d89336b36562b9e523caffdfc158dc0e50a574f14377,Merge_failed,cf724f55cd08470d33615fa849e487b84caa7ff81082404b8bb67e37fb287406,Merge_failed,0f73de83f944567a46dc00878a55d6f9f063678d3a318a4580a67a0ec5b88c41,Merge_failed,65d805f0945e58f9bde1d89336b36562b9e523caffdfc158dc0e50a574f14377,Merge_failed,6c35f05f30b320dcaa775e51960797847f2bf932ebab1f05e9234baf19a98896,Merge_failed,6c35f05f30b320dcaa775e51960797847f2bf932ebab1f05e9234baf19a98896,Merge_failed,d76358c26ec47f6a789ca250bff5137b2ece7f11f9ca52a78c8f423c1b810b5d,Merge_failed,08310630116a33d78f3cd13b5bddb3e4c3eb0facf3e7f0e72cf4116bb9e5a721,Merge_failed,08310630116a33d78f3cd13b5bddb3e4c3eb0facf3e7f0e72cf4116bb9e5a721,Merge_failed,d1cfa35c165c3410d4865b09ade5dbed9016fdc520674b1477fbb02c475ed724,Merge_failed,2507f6fa45e99cb3e9ad178ffaefc69d1b64aa40d707858cbd5e61c7fd09de2a,Merge_failed,cf724f55cd08470d33615fa849e487b84caa7ff81082404b8bb67e37fb287406,Merge_failed,6c35f05f30b320dcaa775e51960797847f2bf932ebab1f05e9234baf19a98896,Merge_failed,d76358c26ec47f6a789ca250bff5137b2ece7f11f9ca52a78c8f423c1b810b5d,Merge_failed,6c35f05f30b320dcaa775e51960797847f2bf932ebab1f05e9234baf19a98896,Merge_failed,6c35f05f30b320dcaa775e51960797847f2bf932ebab1f05e9234baf19a98896,Merge_failed,6c35f05f30b320dcaa775e51960797847f2bf932ebab1f05e9234baf19a98896
6,refs/heads/develop,2852e8553b9363628dc21c1186599e714ee1cdad,d6643caba7549416e944aa90fb9d77341605ec61,3b2a04639e85573dcdb099ba8d72c7b8f1856404,,True,True,Tests_passed,aca73dba94f9bb09dc9195d79222708b927473c64afe13c8f9713f32e7e17d0a,True,20,147,791,9,True,Tests_passed,84afe341c70057a6df2407fcd28d96f2a19fec95c0ced69c792befd83e2ca558,True,22,True,Merge_failed,f077adc7c5e317e1e46128c8b73e7782d6be3607782807c74b0582443585667b,Merge_failed,3be99bae35230ebaee415dc4936cf785cda68b7ae50269604372f2fe1dfed49b,Merge_failed,f077adc7c5e317e1e46128c8b73e7782d6be3607782807c74b0582443585667b,Merge_failed,3be99bae35230ebaee415dc4936cf785cda68b7ae50269604372f2fe1dfed49b,Merge_failed,f077adc7c5e317e1e46128c8b73e7782d6be3607782807c74b0582443585667b,Merge_failed,f077adc7c5e317e1e46128c8b73e7782d6be3607782807c74b0582443585667b,Merge_failed,f077adc7c5e317e1e46128c8b73e7782d6be3607782807c74b0582443585667b,Merge_failed,507ed489997618b4815bbaeadac28374553527a1cebdb8a7fcff0a16a2ab37ac,Merge_failed,c9c1feab03f2d9bc55a24d731caf27f77f1c9f27c7e466cfac33599d2f199c9b,Merge_failed,5322122fa164647f5ad6879d0a8f289066bc592165b2b664ac272b1c95d0eef0,Tests_failed,b8dc9e7e441911a25f0138468d007d7e861029cbe0e9e26e583031fda66999e3,Merge_failed,c9c1feab03f2d9bc55a24d731caf27f77f1c9f27c7e466cfac33599d2f199c9b,Merge_failed,f077adc7c5e317e1e46128c8b73e7782d6be3607782807c74b0582443585667b,Merge_failed,f077adc7c5e317e1e46128c8b73e7782d6be3607782807c74b0582443585667b,Merge_failed,3be99bae35230ebaee415dc4936cf785cda68b7ae50269604372f2fe1dfed49b,Merge_failed,f077adc7c5e317e1e46128c8b73e7782d6be3607782807c74b0582443585667b,Merge_failed,f077adc7c5e317e1e46128c8b73e7782d6be3607782807c74b0582443585667b,Merge_failed,f077adc7c5e317e1e46128c8b73e7782d6be3607782807c74b0582443585667b,Merge_failed,5c12f3bbbbdac050d201a4507f1fc44ecdc5414c7f2687a2694351a3f4ef3969,Merge_failed,5322122fa164647f5ad6879d0a8f289066bc592165b2b664ac272b1c95d0eef0,Merge_failed,f077adc7c5e317e1e46128c8b73e7782d6be3607782807c74b0582443585667b,Merge_failed,3be99bae35230ebaee415dc4936cf785cda68b7ae50269604372f2fe1dfed49b,Merge_failed,f077adc7c5e317e1e46128c8b73e7782d6be3607782807c74b0582443585667b,Merge_failed,f077adc7c5e317e1e46128c8b73e7782d6be3607782807c74b0582443585667b,Merge_failed,f077adc7c5e317e1e46128c8b73e7782d6be3607782807c74b0582443585667b
8,refs/heads/develop,8a2b05ce18ff6c5ee8887b1c320c9735636126da,152e73a41c8180fbd202bb27ed3583b1ee777397,a594e58f631265355a94287e0cfd9b47578b6672,,True,True,Tests_passed,e4f15a55c937dd1f9f609265ef6809f98e8d68a7c0d4d5931738870396136df4,True,7,19,82,2,True,Tests_passed,e5918d1a5989c329661302f6e159a761db9173bfa34311d00fc4f7ed4896ff6f,True,7,True,Tests_passed,7bdf15a2d0bf332a21adf0dc4693a07ad1bf8d8b9c4916355b8ddc6c7356a324,Tests_passed,7f6b42b4af98cd7582dd1d038d7583d9e2167eaa32d091511159bbdab3ca207b,Tests_passed,7bdf15a2d0bf332a21adf0dc4693a07ad1bf8d8b9c4916355b8ddc6c7356a324,Tests_passed,7f6b42b4af98cd7582dd1d038d7583d9e2167eaa32d091511159bbdab3ca207b,Tests_passed,7bdf15a2d0bf332a21adf0dc4693a07ad1bf8d8b9c4916355b8ddc6c7356a324,Tests_passed,7bdf15a2d0bf332a21adf0dc4693a07ad1bf8d8b9c4916355b8ddc6c7356a324,Tests_passed,7bdf15a2d0bf332a21adf0dc4693a07ad1bf8d8b9c4916355b8ddc6c7356a324,Tests_passed,7bdf15a2d0bf332a21adf0dc4693a07ad1bf8d8b9c4916355b8ddc6c7356a324,Tests_passed,7bdf15a2d0bf332a21adf0dc4693a07ad1bf8d8b9c4916355b8ddc6c7356a324,Tests_passed,99c64467a9c41a072bb8952a407e38fc6437e990c2d658e166d647facce155d7,Tests_passed,7bdf15a2d0bf332a21adf0dc4693a07ad1bf8d8b9c4916355b8ddc6c7356a324,Tests_passed,7bdf15a2d0bf332a21adf0dc4693a07ad1bf8d8b9c4916355b8ddc6c7356a324,Tests_passed,7bdf15a2d0bf332a21adf0dc4693a07ad1bf8d8b9c4916355b8ddc6c7356a324,Tests_passed,7bdf15a2d0bf332a21adf0dc4693a07ad1bf8d8b9c4916355b8ddc6c7356a324,Tests_passed,7f6b42b4af98cd7582dd1d038d7583d9e2167eaa32d091511159bbdab3ca207b,Tests_passed,7bdf15a2d0bf332a21adf0dc4693a07ad1bf8d8b9c4916355b8ddc6c7356a324,Tests_passed,7bdf15a2d0bf332a21adf0dc4693a07ad1bf8d8b9c4916355b8ddc6c7356a324,Tests_passed,7bdf15a2d0bf332a21adf0dc4693a07ad1bf8d8b9c4916355b8ddc6c7356a324,Tests_passed,7bdf15a2d0bf332a21adf0dc4693a07ad1bf8d8b9c4916355b8ddc6c7356a324,Tests_passed,99c64467a9c41a072bb8952a407e38fc6437e990c2d658e166d647facce155d7,Tests_passed,7bdf15a2d0bf332a21adf0dc4693a07ad1bf8d8b9c4916355b8ddc6c7356a324,Tests_passed,7f6b42b4af98cd7582dd1d038d7583d9e2167eaa32d091511159bbdab3ca207b,Tests_passed,7bdf15a2d0bf332a21adf0dc4693a07ad1bf8d8b9c4916355b8ddc6c7356a324,Tests_passed,7bdf15a2d0bf332a21adf0dc4693a07ad1bf8d8b9c4916355b8ddc6c7356a324,Tests_passed,7bdf15a2d0bf332a21adf0dc4693a07ad1bf8d8b9c4916355b8ddc6c7356a324
10,refs/heads/develop,993299fa8bb62a51826f850ac690e0dac6556bfe,0cc2172b3d1c88a8808fbc18bb146b7cd720c112,20114bdc956fce6edcaaec2518bd79cf18c5866e,,True,True,Tests_passed,5a1fa11a009325b68a7df79a2e5610a8fcc7fc91bfa41b77221a2692107d6c0b,True,11,66,318,3,True,Tests_passed,d1da6a50bacc532444db580cad78b0bd420c9e6eaf8c538aa960e179c2e44969,True,12,True,Tests_passed,5a1fa11a009325b68a7df79a2e5610a8fcc7fc91bfa41b77221a2692107d6c0b,Tests_passed,5a1fa11a009325b68a7df79a2e5610a8fcc7fc91bfa41b77221a2692107d6c0b,Tests_passed,5a1fa11a009325b68a7df79a2e5610a8fcc7fc91bfa41b77221a2692107d6c0b,Tests_passed,5a1fa11a009325b68a7df79a2e5610a8fcc7fc91bfa41b77221a2692107d6c0b,Tests_passed,5a1fa11a009325b68a7df79a2e5610a8fcc7fc91bfa41b77221a2692107d6c0b,Tests_passed,5a1fa11a009325b68a7df79a2e5610a8fcc7fc91bfa41b77221a2692107d6c0b,Tests_passed,5a1fa11a009325b68a7df79a2e5610a8fcc7fc91bfa41b77221a2692107d6c0b,Tests_passed,5a1fa11a009325b68a7df79a2e5610a8fcc7fc91bfa41b77221a2692107d6c0b,Tests_passed,5a1fa11a009325b68a7df79a2e5610a8fcc7fc91bfa41b77221a2692107d6c0b,Tests_passed,e94ab6f47a4b458d25d1c1ab6a6d4f4cca2f2416b8b9f4744acaa73df1f67d0f,Tests_failed,72624c5e4e2759b269dd88647e6934f0f46063f52b69b02971ffdce83e5616d8,Tests_passed,5a1fa11a009325b68a7df79a2e5610a8fcc7fc91bfa41b77221a2692107d6c0b,Tests_passed,5a1fa11a009325b68a7df79a2e5610a8fcc7fc91bfa41b77221a2692107d6c0b,Tests_passed,5a1fa11a009325b68a7df79a2e5610a8fcc7fc91bfa41b77221a2692107d6c0b,Tests_passed,5a1fa11a009325b68a7df79a2e5610a8fcc7fc91bfa41b77221a2692107d6c0b,Tests_passed,5a1fa11a009325b68a7df79a2e5610a8fcc7fc91bfa41b77221a2692107d6c0b,Tests_passed,5a1fa11a009325b68a7df79a2e5610a8fcc7fc91bfa41b77221a2692107d6c0b,Tests_passed,5a1fa11a009325b68a7df79a2e5610a8fcc7fc91bfa41b77221a2692107d6c0b,Tests_passed,5a1fa11a009325b68a7df79a2e5610a8fcc7fc91bfa41b77221a2692107d6c0b,Tests_passed,e94ab6f47a4b458d25d1c1ab6a6d4f4cca2f2416b8b9f4744acaa73df1f67d0f,Tests_passed,5a1fa11a009325b68a7df79a2e5610a8fcc7fc91bfa41b77221a2692107d6c0b,Tests_passed,5a1fa11a009325b68a7df79a2e5610a8fcc7fc91bfa41b77221a2692107d6c0b,Tests_passed,5a1fa11a009325b68a7df79a2e5610a8fcc7fc91bfa41b77221a2692107d6c0b,Tests_passed,5a1fa11a009325b68a7df79a2e5610a8fcc7fc91bfa41b77221a2692107d6c0b,Tests_passed,5a1fa11a009325b68a7df79a2e5610a8fcc7fc91bfa41b77221a2692107d6c0b
