idx,branch_name,merge_commit,parent_1,parent_2,notes
1,refs/heads/master,74a03c74d3f566dc3430aeb182166af87101af63,9d868f7a35348e3b6e63622da0780aabb838a68e,b137adfa7f275b752929bd5b5ee6bead0428ff08,a parent is the base
2,refs/heads/master,9d868f7a35348e3b6e63622da0780aabb838a68e,c3c6ece89662b784654c311c73641b62c3d2ef6c,ef5f821504f6a53fc03d6bdfeff690bae8ae9e96,a parent is the base
3,refs/heads/master,10d3c199c7866adfad7633c162a9733b2d152c92,192bf4c60447d2d637c8423c6b1bde5c89c919f8,edc48e3008f8890fa05ea34e3ac6c1e4db534cd7,
4,refs/heads/master,192bf4c60447d2d637c8423c6b1bde5c89c919f8,c9e25de39abf63a0fec72180c6b178dfade7c607,d74f6d541b6546d98a031efe44579a7a0a94da22,a parent is the base
5,refs/heads/master,454b88fa56fa92010b2e41510ef05793d3c12105,b69d1d0f275167c6cc7ffe9c8e2c9de608b25322,c9e25de39abf63a0fec72180c6b178dfade7c607,a parent is the base
6,refs/heads/master,c9e25de39abf63a0fec72180c6b178dfade7c607,47c5a12cbd2a67fc4571d52625c19893c3558a6f,767714676574c20f7ca3a7634ab56c79acc34cac,
7,refs/heads/master,47c5a12cbd2a67fc4571d52625c19893c3558a6f,27b35e3fbdf5d6984d788622f6da9364b84f095c,43e0381444f092827b8b7bcf4bbc4105e86632d5,
8,refs/heads/master,27b35e3fbdf5d6984d788622f6da9364b84f095c,703e5d1da6eb4e53e56fa489c047e0ca10914852,d83ffb40eaed86aedc85972e22825d84a9e7bd13,a parent is the base
9,refs/heads/master,703e5d1da6eb4e53e56fa489c047e0ca10914852,3693610d2cf5f3aaf75b472472d1dca892013719,b69d1d0f275167c6cc7ffe9c8e2c9de608b25322,a parent is the base
10,refs/heads/master,3693610d2cf5f3aaf75b472472d1dca892013719,fd85a433692cf3efab6d7189c2242a3a0c5ecd46,81dde56630615b5839f68a59f99f682cc44adfc9,a parent is the base
11,refs/heads/master,fd85a433692cf3efab6d7189c2242a3a0c5ecd46,5db36e42d02e609b1492e74b5387f550db967f7c,9918e8ab665c8c2ab7ce2ee40c4806ad29980039,a parent is the base
12,refs/heads/master,5db36e42d02e609b1492e74b5387f550db967f7c,e36eb4ff069204828fd4eafb2deb731f81067392,18227804552a41060aadf66092c1e2e407a22571,a parent is the base
13,refs/heads/master,e36eb4ff069204828fd4eafb2deb731f81067392,03ad64dc3a3624adcbe2c30b20c29abf520e7311,9d4d4409fd47a0b7cbb95066cc2478f6a198605b,
14,refs/heads/master,03ad64dc3a3624adcbe2c30b20c29abf520e7311,3dfb4e4b8afcd580a72b7826083778404abd7c8b,67a63bcc4ce8f4f6de87f836b242810778ae83c8,
15,refs/heads/master,3dfb4e4b8afcd580a72b7826083778404abd7c8b,3afb5b4da80507f18f9168e8d7437c8d397219b9,f431475c36ab4207cdaf8a6bb0825514adbc33c7,
16,refs/heads/master,94139822ba49f584eaca27e24e722acb6a6acc0d,2d2aa7d70664364e5ded24129c5f626b3ad1e4f9,dc631c4bf409a1e7d922e8c6d94c68f3f202d284,
17,refs/heads/master,2d2aa7d70664364e5ded24129c5f626b3ad1e4f9,da61e972b08cd2f1767dc417f2150d9f19779c4f,37359bcbb7dc4009897a71fba44562d202855139,
18,refs/heads/master,da61e972b08cd2f1767dc417f2150d9f19779c4f,ad6d666b5d12b531b59248f2b8d07e6980c5f139,9115b935386b94c2540810c2999bcb2b96a50b4f,a parent is the base
19,refs/heads/master,ad6d666b5d12b531b59248f2b8d07e6980c5f139,881fdd078ca80af364f2c2e42bd86e9b7cc1a23a,73b96f6e3f220978b7f50321d12dfccdccf18eb3,a parent is the base
