idx,branch_name,merge,left,right,notes,union_diff_files,num_intersecting_files,num_diff_lines,num_diff_hunks,diff contains java file,imports_involved,non_java_involved,num_diff_files,test merge,sampled for testing
1,refs/heads/master,e617675072788a6978df2f96d9d2debb0f8d0a7e,4a955c863bef45bc846be76feac214ae25f07ef4,d810b13491c1b3fb3ecc16d31c7edaefc8c98fa6,,44,1,1904,188,False,True,True,44,False,False
